timestamps,emg_signal
1685584849.4286373,313
1685584849.4412065,313
1685584849.4574738,313
1685584849.4698484,313
1685584849.4817686,313
1685584849.4989805,313
1685584849.5112267,313
1685584849.523265,313
1685584849.5395274,313
1685584849.5516782,313
1685584849.5678852,313
1685584849.5806367,313
1685584849.5929036,313
1685584849.6087809,313
1685584849.6213393,313
1685584849.6337056,313
1685584849.6499114,312
1685584849.6627893,312
1685584849.6750195,312
1685584849.690777,312
1685584849.7037852,312
1685584849.7199497,312
1685584849.7317798,312
1685584849.7445557,312
1685584849.7611468,312
1685584849.7730258,312
1685584849.7855618,312
1685584849.8015532,312
1685584849.813563,312
1685584849.8266516,312
1685584849.8425505,312
1685584849.855295,312
1685584849.8667254,313
1685584849.883643,313
1685584849.8960807,313
1685584849.912243,313
1685584849.9243417,313
1685584849.9373438,313
1685584849.953346,313
1685584849.9654503,312
1685584849.9784546,312
1685584849.9944317,312
1685584850.006433,312
1685584850.0195007,312
1685584850.0354886,312
1685584850.0474973,312
1685584850.0635011,313
1685584850.076691,313
1685584850.0885005,313
1685584850.1054869,313
1685584850.1174912,314
1685584850.1298158,314
1685584850.1457403,314
1685584850.158643,313
1685584850.1706405,314
1685584850.187389,314
1685584850.2002163,314
1685584850.2156472,314
1685584850.2282157,314
1685584850.2401993,314
1685584850.2572012,314
1685584850.2691996,313
1685584850.2811978,314
1685584850.2971952,314
1685584850.3101988,314
1685584850.322194,313
1685584850.338774,313
1685584850.3510268,313
1685584850.3627634,313
1685584850.3797657,313
1685584850.3917656,313
1685584850.4077728,312
1685584850.4207625,313
1685584850.43293,312
1685584850.449329,312
1685584850.4616766,312
1685584850.4739318,312
1685584850.489951,312
1685584850.5019438,312
1685584850.5149288,312
1685584850.5312302,312
1685584850.5432115,312
1685584850.5632164,312
1685584850.5722148,312
1685584850.5902169,312
1685584850.602244,312
1685584850.619214,313
1685584850.6252215,313
1685584850.6414573,312
1685584850.6542184,313
1685584850.6952124,312
1685584850.6962163,313
1685584850.697403,313
1685584850.707214,313
1685584850.723214,312
1685584850.7362094,312
1685584850.7523034,312
1685584850.7653944,312
1685584850.7786431,312
1685584850.794217,313
1685584850.8062165,313
1685584850.8423643,313
1685584850.8423643,313
1685584850.8536313,313
1685584850.860239,313
1685584850.877316,313
1685584850.8870778,313
1685584850.90494,313
1685584850.9219408,313
1685584850.9279983,313
1685584850.9534254,313
1685584850.9574234,313
1685584850.9725282,312
1685584850.9896886,312
1685584850.999895,312
1685584851.010687,312
1685584851.027358,312
1685584851.039381,312
1685584851.0565257,312
1685584851.0735388,313
1685584851.083516,313
1685584851.10186,313
1685584851.1112492,312
1685584851.1226714,313
1685584851.1366472,313
1685584851.1497676,313
1685584851.1615934,313
1685584851.1776624,313
1685584851.190033,313
1685584851.2025204,314
1685584851.2185946,314
1685584851.2310958,314
1685584851.2477992,314
1685584851.2599497,314
1685584851.2723224,314
1685584851.2884934,313
1685584851.3005164,313
1685584851.3129487,313
1685584851.3298876,313
1685584851.3418899,313
1685584851.3540158,313
1685584851.3708875,312
1685584851.3828897,312
1685584851.3987956,312
1685584851.411936,312
1685584851.423934,312
1685584851.4400153,311
1685584851.4530184,311
1685584851.465015,311
1685584851.4811635,311
1685584851.4940188,311
1685584851.5060618,311
1685584851.522018,311
1685584851.5350182,311
1685584851.5470245,311
1685584851.563018,311
1685584851.5760183,311
1685584851.592016,311
1685584851.6040163,311
1685584851.6160247,311
1685584851.6330154,311
1685584851.6446383,311
1685584851.6574767,311
1685584851.6734824,311
1685584851.685479,312
1685584851.6988363,312
1685584851.7151885,312
1685584851.727481,313
1685584851.7432117,313
1685584851.756055,313
1685584851.7680495,312
1685584851.784055,312
1685584851.797053,312
1685584851.8090496,312
1685584851.825052,311
1685584851.8374052,312
1685584851.8504093,311
1685584851.8664038,311
1685584851.878406,311
1685584851.8944163,311
1685584851.907409,311
1685584851.9194186,311
1685584851.935598,311
1685584851.9485958,311
1685584851.9605932,311
1685584851.9765973,311
1685584851.9886067,312
1685584852.001819,312
1685584852.0177712,312
1685584852.0297513,312
1685584852.0427823,312
1685584852.0583453,312
1685584852.0713542,313
1685584852.087345,313
1685584852.099569,313
1685584852.1116238,313
1685584852.128618,313
1685584852.1407304,314
1685584852.1534352,314
1685584852.169914,314
1685584852.1814919,314
1685584852.1934333,314
1685584852.2104352,314
1685584852.2224376,314
1685584852.2391794,313
1685584852.251221,313
1685584852.2635198,313
1685584852.2801676,313
1685584852.2921731,313
1685584852.3041818,313
1685584852.3211684,313
1685584852.333178,312
1685584852.3455548,312
1685584852.3621712,312
1685584852.3741717,312
1685584852.3865228,312
1685584852.403278,312
1685584852.4151707,312
1685584852.4311657,312
1685584852.4441473,312
1685584852.4555755,312
1685584852.4725091,311
1685584852.4848394,312
1685584852.4968572,312
1685584852.5134895,312
1685584852.5255988,312
1685584852.5377712,312
1685584852.5541234,312
1685584852.566529,312
1685584852.5826793,312
1685584852.5950208,312
1685584852.607026,312
1685584852.6240377,312
1685584852.6363378,312
1685584852.6490736,312
1685584852.6650352,312
1685584852.6770344,312
1685584852.6890686,312
1685584852.7060332,312
1685584852.7180731,312
1685584852.7337341,312
1685584852.7467306,312
1685584852.7587416,312
1685584852.776153,312
1685584852.7879765,312
1685584852.8000388,312
1685584852.81607,312
1685584852.829067,312
1685584852.841207,312
1685584852.8572063,311
1685584852.8702624,311
1685584852.8822014,311
1685584852.8987973,312
1685584852.9107985,312
1685584852.9274547,312
1685584852.939569,312
1685584852.9512837,312
1685584852.967673,312
1685584852.9802105,312
1685584852.992221,312
1685584853.00932,312
1685584853.0217695,312
1685584853.0338163,312
1685584853.0502446,312
1685584853.0625045,312
1685584853.0780425,312
1685584853.0907388,312
1685584853.1037133,312
1685584853.1197076,312
1685584853.1317773,311
1685584853.1440203,311
1685584853.1608756,311
1685584853.172874,311
1685584853.1856434,311
1685584853.2016943,311
1685584853.2141724,311
1685584853.2264292,311
1685584853.2428668,312
1685584853.254864,312
1685584853.27088,312
1685584853.2838712,312
1685584853.295769,313
1685584853.311861,312
1685584853.324827,313
1685584853.3368537,313
1685584853.3529937,313
1685584853.3656805,313
1685584853.3780012,313
1685584853.3942869,313
1685584853.4063487,313
1685584853.4222922,312
1685584853.4351938,312
1685584853.4468856,312
1685584853.4637716,312
1685584853.476001,312
1685584853.488564,312
1685584853.5042467,312
1685584853.5169437,311
1685584853.5288792,311
1685584853.5459194,312
1685584853.5578713,312
1685584853.5739021,312
1685584853.5868886,312
1685584853.5988727,313
1685584853.6158743,312
1685584853.6288757,312
1685584853.6398807,312
1685584853.6558673,313
1685584853.6678662,313
1685584853.6808674,313
1685584853.696865,313
1685584853.7088666,313
1685584853.7218673,313
1685584853.7378652,313
1685584853.7498674,313
1685584853.7668662,313
1685584853.7788672,313
1685584853.7908707,313
1685584853.807497,313
1685584853.8199956,313
1685584853.831867,313
1685584853.8481758,313
1685584853.8609495,313
1685584853.8736017,312
1685584853.889642,313
1685584853.9018838,313
1685584853.9179125,313
1685584853.9310758,313
1685584853.942982,312
1685584853.9599128,311
1685584853.9720118,311
1685584853.9841907,311
1685584854.0000045,311
1685584854.0129104,312
1685584854.0254068,312
1685584854.0415466,312
1685584854.053659,312
1685584854.069665,312
1685584854.0822365,312
1685584854.094655,313
1685584854.1108847,312
1685584854.123005,313
1685584854.135654,313
1685584854.1516526,313
1685584854.1640375,313
1685584854.176665,313
1685584854.1926742,313
1685584854.2056067,313
1685584854.2176685,313
1685584854.2334604,313
1685584854.2459874,313
1685584854.262403,313
1685584854.2748554,313
1685584854.2869523,313
1685584854.3032234,313
1685584854.315163,313
1685584854.327529,313
1685584854.3443308,313
1685584854.3564672,313
1685584854.3689525,313
1685584854.3850186,313
1685584854.3974104,314
1685584854.4141033,314
1685584854.4256907,314
1685584854.4386914,314
1685584854.4543612,314
1685584854.4673486,314
1685584854.4793537,314
1685584854.4957945,314
1685584854.5082088,314
1685584854.5201662,314
1685584854.5369065,314
1685584854.549148,314
1685584854.5616734,314
1685584854.5780065,314
1685584854.5904524,313
1685584854.6063616,313
1685584854.6186485,313
1685584854.63065,313
1685584854.64764,312
1685584854.6596115,312
1685584854.6715596,312
1685584854.6880746,312
1685584854.7009509,312
1685584854.7123768,312
1685584854.7294004,312
1685584854.7414052,312
1685584854.7576978,312
1685584854.7704296,312
1685584854.7824478,312
1685584854.7986467,312
1685584854.8116252,312
1685584854.8238897,312
1685584854.839653,312
1685584854.8517277,312
1685584854.8649945,312
1685584854.8809402,312
1685584854.8930037,312
1685584854.9089432,312
1685584854.9219577,312
1685584854.9341083,312
1685584854.9501076,312
1685584854.962946,312
1685584854.9746022,312
1685584854.9916012,312
1685584855.00387,313
1685584855.0159395,313
1685584855.0322955,313
1685584855.0449789,314
1685584855.056461,314
1685584855.0735064,314
1685584855.0855155,314
1685584855.101852,314
1685584855.114521,315
1685584855.1264837,315
1685584855.1432219,314
1685584855.1555645,314
1685584855.167888,314
1685584855.183517,313
1685584855.196477,313
1685584855.2084823,313
1685584855.2248652,313
1685584855.2375174,313
1685584855.2535229,312
1685584855.265807,312
1685584855.2780554,312
1685584855.2945778,312
1685584855.3068984,313
1685584855.3196416,313
1685584855.3352907,313
1685584855.3481047,313
1685584855.3601809,313
1685584855.3764765,313
1685584855.3884785,313
1685584855.4008417,313
1685584855.4175358,313
1685584855.429695,313
1685584855.445914,313
1685584855.4586456,312
1685584855.4710574,313
1685584855.4871833,313
1685584855.4992063,313
1685584855.5112507,313
1685584855.5280604,312
1685584855.540543,312
1685584855.552542,312
1685584855.568989,312
1685584855.5809917,312
1685584855.5976403,312
1685584855.610209,312
1685584855.6220024,312
1685584855.63893,313
1685584855.65094,313
1685584855.6632118,313
1685584855.6792922,313
1685584855.6920397,313
1685584855.7035468,313
1685584855.7203417,313
1685584855.7327662,313
1685584855.74874,313
1685584855.7614505,313
1685584855.7735431,313
1685584855.7900043,313
1685584855.8023958,313
1685584855.814929,313
1685584855.830555,313
1685584855.843547,313
1685584855.8556812,313
1685584855.8725252,313
1685584855.8844519,313
1685584855.8969345,312
1685584855.9127443,312
1685584855.9257443,312
1685584855.9416947,311
1685584855.954144,312
1685584855.9657753,312
1685584855.9828136,312
1685584855.9949598,312
1685584856.0069602,311
1685584856.0231504,311
1685584856.0360317,312
1685584856.0482523,312
1685584856.0641801,312
1685584856.0764992,312
1685584856.0925024,312
1685584856.1055284,312
1685584856.117501,312
1685584856.1345057,312
1685584856.1464894,312
1685584856.1586604,312
1685584856.175018,311
1685584856.187207,311
1685584856.2001433,311
1685584856.2162185,311
1685584856.2287424,310
1685584856.2444894,310
1685584856.2575283,310
1685584856.2691228,310
1685584856.2860346,310
1685584856.2981672,310
1685584856.3102565,309
1685584856.3268893,309
1685584856.3389032,309
1685584856.3511941,309
1685584856.3674176,309
1685584856.3801413,309
1685584856.3923545,309
1685584856.4081416,309
1685584856.4211824,308
1685584856.4371486,309
1685584856.4491637,309
1685584856.462535,309
1685584856.478692,308
1685584856.4907684,309
1685584856.5025165,309
1685584856.5195208,309
1685584856.5315173,309
1685584856.5435176,309
1685584856.5597105,308
1685584856.5727174,308
1685584856.588789,308
1685584856.6014266,308
1685584856.613446,308
1685584856.6294475,308
1685584856.6421533,308
1685584856.654339,308
1685584856.6708186,308
1685584856.682821,309
1685584856.6954389,309
1685584856.7111766,309
1685584856.7241008,309
1685584856.736536,310
1685584856.7529519,310
1685584856.764906,310
1685584856.7810357,310
1685584856.7937455,310
1685584856.8063507,310
1685584856.8220646,310
1685584856.8350096,310
1685584856.8470216,309
1685584856.8626835,310
1685584856.87566,310
1685584856.888142,310
1685584856.904121,309
1685584856.916116,310
1685584856.9322004,309
1685584856.9457517,309
1685584856.9571176,309
1685584856.974117,309
1685584856.986104,309
1685584856.9981856,310
1685584857.015147,310
1685584857.027628,310
1685584857.0397785,310
1685584857.0561447,310
1685584857.06811,310
1685584857.080189,310
1685584857.0964656,310
1685584857.109425,310
1685584857.1256173,310
1685584857.1377435,310
1685584857.1498568,311
1685584857.1665828,311
1685584857.1783526,311
1685584857.1912787,311
1685584857.2075484,311
1685584857.2193334,311
1685584857.2312796,311
1685584857.248139,312
1685584857.260591,312
1685584857.277062,312
1685584857.2888525,313
1685584857.3018692,313
1685584857.317865,313
1685584857.329912,313
1685584857.34285,313
1685584857.358889,313
1685584857.371106,314
1685584857.3829374,314
1685584857.3999176,314
1685584857.41221,314
1685584857.427919,314
1685584857.4409332,314
1685584857.4531198,314
1685584857.4689198,314
1685584857.4819255,314
1685584857.4939644,314
1685584857.5100436,313
1685584857.5229833,313
1685584857.535146,313
1685584857.551063,313
1685584857.5631151,313
1685584857.5758748,313
1685584857.5918548,313
1685584857.6047542,313
1685584857.6207018,313
1685584857.6329527,313
1685584857.6457012,313
1685584857.6619334,313
1685584857.6744616,314
1685584857.686291,314
1685584857.7032337,314
1685584857.7152786,314
1685584857.7278907,314
1685584857.7437766,314
1685584857.7560172,315
1685584857.772167,315
1685584857.7851648,316
1685584857.796715,316
1685584857.813237,316
1685584857.8260398,316
1685584857.8382452,316
1685584857.8541868,316
1685584857.8667953,316
1685584857.879141,316
1685584857.8957849,316
1685584857.9079547,316
1685584857.923379,316
1685584857.9360127,316
1685584857.9480577,316
1685584857.964716,316
1685584857.9771962,316
1685584857.9899552,316
1685584858.0063844,316
1685584858.0179865,316
1685584858.0307796,316
1685584858.0465646,316
1685584858.0596197,315
1685584858.0719643,315
1685584858.087957,315
1685584858.099971,315
1685584858.1164696,315
1685584858.1284363,315
1685584858.1412997,315
1685584858.1573474,315
1685584858.1697361,315
1685584858.1818337,315
1685584858.1982954,315
1685584858.2107465,315
1685584858.2230706,314
1685584858.239728,314
1685584858.2520473,314
1685584858.268111,314
1685584858.2807386,314
1685584858.2928836,314
1685584858.308817,313
1685584858.3215013,313
1685584858.3335097,313
1685584858.3497124,313
1685584858.3622563,313
1685584858.3741982,313
1685584858.3907144,313
1685584858.4036121,313
1685584858.4152386,312
1685584858.4320488,312
1685584858.444582,312
1685584858.4605772,311
1685584858.4731216,311
1685584858.4853356,311
1685584858.50159,311
1685584858.5141177,310
1685584858.5264125,310
1685584858.542204,309
1685584858.554876,309
1685584858.56752,309
1685584858.5837982,308
1685584858.5958388,307
1685584858.6117907,307
1685584858.6247907,306
1685584858.6372192,305
1685584858.6531763,305
1685584858.6649,305
1685584858.6781738,304
1685584858.6940482,304
1685584858.706066,304
1685584858.718731,303
1685584858.7346082,303
1685584858.7476182,303
1685584858.7634664,302
1685584858.7762618,302
1685584858.7882614,301
1685584858.8050325,301
1685584858.816882,301
1685584858.828916,300
1685584858.846113,300
1685584858.857409,300
1685584858.870431,300
1685584858.8867433,300
1685584858.8991392,300
1685584858.9116123,300
1685584858.9275105,300
1685584858.9402096,300
1685584858.9562106,300
1685584858.9685826,300
1685584858.980643,299
1685584858.9969807,299
1685584859.0098724,299
1685584859.0218856,299
1685584859.0385711,300
1685584859.0502157,300
1685584859.062561,300
1685584859.0795164,300
1685584859.091123,300
1685584859.1071246,300
1685584859.1199872,300
1685584859.132856,300
1685584859.1486669,300
1685584859.161332,301
1685584859.173618,301
1685584859.1896007,301
1685584859.2017198,302
1685584859.2137225,302
1685584859.230715,302
1685584859.2427156,303
1685584859.254723,303
1685584859.2717314,304
1685584859.2837157,304
1685584859.2997158,305
1685584859.3117206,306
1685584859.3241036,306
1685584859.341056,307
1685584859.3530588,307
1685584859.3656228,307
1685584859.381622,307
1685584859.393707,308
1685584859.4059217,308
1685584859.4228556,308
1685584859.4357507,309
1685584859.4511945,309
1685584859.4643457,309
1685584859.4768138,309
1685584859.4927855,310
1685584859.5052328,310
1685584859.5173917,311
1685584859.5334353,311
1685584859.5459776,312
1685584859.5583534,312
1685584859.5745084,313
1685584859.5874567,314
1685584859.6032388,315
1685584859.6156945,315
1685584859.6282878,316
1685584859.6441813,317
1685584859.6566896,317
1685584859.6686685,318
1685584859.6856272,319
1685584859.6976507,319
1685584859.7096837,320
1685584859.7257395,320
1685584859.7386904,320
1685584859.7507405,320
1685584859.7669697,320
1685584859.779325,320
1685584859.795689,320
1685584859.8086164,320
1685584859.8207939,320
1685584859.8366432,320
1685584859.8492434,320
1685584859.8617544,320
1685584859.8781312,320
1685584859.8899376,320
1685584859.902556,320
1685584859.9185598,320
1685584859.930622,320
1685584859.9470263,320
1685584859.9599679,320
1685584859.9719412,320
1685584859.9880228,321
1685584860.000448,321
1685584860.013381,321
1685584860.0294852,321
1685584860.041438,320
1685584860.0543835,321
1685584860.0705364,320
1685584860.0822654,321
1685584860.0952222,321
1685584860.1111255,321
1685584860.1240814,321
1685584860.1393633,321
1685584860.152438,321
1685584860.164442,321
1685584860.1811423,320
1685584860.19314,320
1685584860.2050416,319
1685584860.2225275,318
1685584860.2340336,318
1685584860.2461054,318
1685584860.2630694,318
1685584860.2756352,317
1685584860.2908905,317
1685584860.3035078,317
1685584860.316388,316
1685584860.332515,317
1685584860.3449953,317
1685584860.3569176,317
1685584860.3735576,317
1685584860.3855588,317
1685584860.397693,317
1685584860.413941,316
1685584860.4267452,316
1685584860.4428287,316
1685584860.4554021,316
1685584860.4671977,316
1685584860.48432,316
1685584860.4966216,316
1685584860.5084682,315
1685584860.5253105,315
1685584860.5368505,315
1685584860.5493236,315
1685584860.5657194,315
1685584860.5778632,315
1685584860.5901742,315
1685584860.6071603,315
1685584860.619171,315
1685584860.6354406,315
1685584860.6480105,315
1685584860.659916,315
1685584860.6767457,315
1685584860.6889682,315
1685584860.700865,315
1685584860.7176826,315
1685584860.729625,315
1685584860.7414677,315
1685584860.7584937,315
1685584860.7704933,315
1685584860.7868614,315
1685584860.7998707,315
1685584860.8118653,314
1685584860.8281963,314
1685584860.8401942,314
1685584860.852721,314
1685584860.8690965,313
1685584860.8816223,313
1685584860.8939366,313
1685584860.9100893,313
1685584860.922543,313
1685584860.9386926,313
1685584860.9503622,314
1685584860.962841,314
1685584860.9797459,313
1685584860.9917877,313
1685584861.004045,313
1685584861.0206552,313
1685584861.0328028,314
1685584861.0456085,313
1685584861.0609899,313
1685584861.0737333,313
1685584861.0857186,313
1685584861.1027155,313
1685584861.1147058,314
1685584861.1308777,313
1685584861.1428785,314
1685584861.1559596,314
1685584861.1724315,314
1685584861.1842957,314
1685584861.1967702,314
1685584861.2129672,314
1685584861.2251256,314
1685584861.2373645,315
1685584861.2536697,315
1685584861.2656033,315
1685584861.2825348,315
1685584861.2948678,315
1685584861.3068683,315
1685584861.3238702,315
1685584861.336166,315
1685584861.3480558,315
1685584861.3647358,315
1685584861.3772717,315
1685584861.389133,315
1685584861.405493,315
1685584861.417437,315
1685584861.429735,315
1685584861.44625,315
1685584861.459252,315
1685584861.4750726,315
1685584861.4873745,315
1685584861.4991708,315
1685584861.5160916,315
1685584861.5278971,315
1685584861.540651,315
1685584861.557437,315
1685584861.5696516,315
1685584861.5819397,314
1685584861.5983121,314
1685584861.6102164,314
1685584861.6268,314
1685584861.6387823,313
1685584861.651794,313
1685584861.6678653,313
1685584861.680085,313
1685584861.6926095,313
1685584861.7089608,314
1685584861.7210653,314
1685584861.7329345,314
1685584861.7499542,314
1685584861.7618806,314
1685584861.777549,315
1685584861.7905123,315
1685584861.8023653,315
1685584861.8190916,315
1685584861.83151,315
1685584861.8442054,315
1685584861.8602676,315
1685584861.8722103,315
1685584861.8852508,314
1685584861.9012814,315
1685584861.9132528,315
1685584861.9261632,315
1685584861.9423969,315
1685584861.954414,315
1685584861.9706337,314
1685584861.9829836,315
1685584861.9952054,315
1685584862.0121546,314
1685584862.0241594,314
1685584862.0357583,314
1685584862.052705,313
1685584862.0647411,313
1685584862.0773885,313
1685584862.0941231,314
1685584862.1061203,314
1685584862.1223748,314
1685584862.1348577,314
1685584862.1466963,314
1685584862.163551,314
1685584862.176347,314
1685584862.1874242,314
1685584862.2045631,314
1685584862.2167645,314
1685584862.2285616,314
1685584862.2450697,314
1685584862.257064,314
1685584862.270081,314
1685584862.2865407,314
1685584862.2986743,315
1685584862.3146653,314
1685584862.326869,314
1685584862.339255,314
1685584862.3553023,314
1685584862.3680289,314
1685584862.3807683,314
1685584862.3968918,314
1685584862.4094253,314
1685584862.4214303,314
1685584862.4378004,314
1685584862.4503446,314
1685584862.4662948,314
1685584862.4783616,315
1685584862.491254,314
1685584862.5078497,315
1685584862.5195365,315
1685584862.531908,315
1685584862.5482318,315
1685584862.560357,314
1685584862.572929,314
1685584862.5891998,314
1685584862.601557,314
1685584862.617965,313
1685584862.6300251,313
1685584862.6422017,313
1685584862.6591427,313
1685584862.6711805,313
1685584862.6837027,313
1685584862.6998286,313
1685584862.7124329,314
1685584862.724422,314
1685584862.7408257,314
1685584862.7527897,314
1685584862.7658002,314
1685584862.781802,314
1685584862.7941413,315
1685584862.8105822,314
1685584862.8226352,315
1685584862.8349276,314
1685584862.8509266,314
1685584862.8639283,314
1685584862.876127,314
1685584862.8928058,313
1685584862.9045014,313
1685584862.9174945,313
1685584862.9335046,313
1685584862.9454985,312
1685584862.9616747,312
1685584862.9741814,312
1685584862.9862046,312
1685584863.0035002,312
1685584863.0152078,312
1685584863.0274765,311
1685584863.0442045,312
1685584863.0564933,312
1685584863.0682094,311
1685584863.0851457,311
1685584863.0971482,311
1685584863.1091473,311
1685584863.1261456,311
1685584863.138688,312
1685584863.1541467,312
1685584863.16715,312
1685584863.17916,313
1685584863.1955922,313
1685584863.2072341,313
1685584863.2201483,314
1685584863.2361467,314
1685584863.2483242,314
1685584863.2611597,314
1685584863.2777972,314
1685584863.2901516,314
1685584863.3062348,314
1685584863.3181503,314
1685584863.330706,314
1685584863.3471477,313
1685584863.359155,314
1685584863.3719003,314
1685584863.3882582,314
1685584863.40044,314
1685584863.4128127,314
1685584863.429457,314
1685584863.4412553,314
1685584863.4573739,314
1685584863.4702666,314
1685584863.482411,313
1685584863.4984052,313
1685584863.5105572,313
1685584863.5225215,313
1685584863.5394046,313
1685584863.5517194,313
1685584863.5641592,313
1685584863.580406,312
1685584863.5924082,312
1685584863.6044054,312
1685584863.6214108,312
1685584863.6334066,312
1685584863.6494045,312
1685584863.662406,312
1685584863.6744072,312
1685584863.6904054,312
1685584863.7034066,312
1685584863.7154074,312
1685584863.73141,312
1685584863.744412,312
1685584863.7564163,312
1685584863.772413,312
1685584863.784448,312
1685584863.801406,312
1685584863.8134863,312
1685584863.8257022,312
1685584863.8424082,312
1685584863.8544452,312
1685584863.8664103,312
1685584863.8836844,312
1685584863.89541,312
1685584863.9083872,312
1685584863.9243946,311
1685584863.9364467,312
1685584863.949387,311
1685584863.9655485,311
1685584863.977476,312
1685584863.9944801,312
1685584864.0064843,312
1685584864.0185244,312
1685584864.0354934,312
1685584864.0476036,312
1685584864.059489,311
1685584864.0761673,311
1685584864.0885656,312
1685584864.1006176,312
1685584864.1165621,311
1685584864.1295767,311
1685584864.145559,311
1685584864.157572,311
1685584864.170636,311
1685584864.186639,312
1685584864.198648,312
1685584864.2116313,312
1685584864.2276425,312
1685584864.2396588,312
1685584864.252633,312
1685584864.2686367,312
1685584864.2808404,312
1685584864.296847,312
1685584864.3097827,312
1685584864.3218367,311
1685584864.338479,311
1685584864.3507984,311
1685584864.362838,312
1685584864.3792515,312
1685584864.391236,312
1685584864.4032524,312
1685584864.4202495,312
1685584864.4323168,312
1685584864.4442396,312
1685584864.4612896,312
1685584864.473601,312
1685584864.4900124,312
1685584864.5021384,312
1685584864.513997,312
1685584864.5309966,312
1685584864.543115,312
1685584864.5552847,311
