timestamps,emg_signal
1686111184.93446,383
1686111184.9505298,383
1686111184.9634657,382
1686111184.9754605,383
1686111184.99153,384
1686111185.003467,385
1686111185.0163603,385
1686111185.0326388,384
1686111185.0450587,384
1686111185.0614195,384
1686111185.073544,385
1686111185.0865314,385
1686111185.1021435,384
1686111185.1149955,383
1686111185.1271772,383
1686111185.1438932,384
1686111185.1554422,384
1686111185.168391,384
1686111185.184886,383
1686111185.1969385,383
1686111185.2091928,383
1686111185.225716,384
1686111185.237964,385
1686111185.2539103,384
1686111185.2659466,384
1686111185.2790647,384
1686111185.2945123,385
1686111185.307505,387
1686111185.3204172,389
1686111185.335919,390
1686111185.3480086,392
1686111185.3606167,395
1686111185.3771503,398
1686111185.3891416,401
1686111185.405401,404
1686111185.4177399,407
1686111185.4303346,410
1686111185.4462812,411
1686111185.4593017,412
1686111185.4708195,415
1686111185.4873838,419
1686111185.499945,423
1686111185.5121658,425
1686111185.52797,426
1686111185.5407076,425
1686111185.5526438,421
1686111185.5698175,416
1686111185.5817873,410
1686111185.5979621,403
1686111185.6106691,397
1686111185.622672,391
1686111185.6393385,385
1686111185.6513717,380
1686111185.663652,375
1686111185.6802464,373
1686111185.6927207,371
1686111185.7049227,369
1686111185.7209387,367
1686111185.7329412,365
1686111185.7501466,362
1686111185.7620895,360
1686111185.7743917,360
1686111185.7903764,360
1686111185.8027017,360
1686111185.815127,358
1686111185.8314831,357
1686111185.844131,358
1686111185.8562899,359
1686111185.8727653,361
1686111185.8851092,361
1686111185.9014783,361
1686111185.9133182,362
1686111185.9256978,364
1686111185.941754,366
1686111185.9546854,368
1686111185.9671583,369
1686111185.9827175,370
1686111185.995779,372
1686111186.007758,374
1686111186.023938,375
1686111186.037127,376
1686111186.0490425,375
1686111186.0647457,374
1686111186.0778253,373
1686111186.0939014,372
1686111186.1065326,371
1686111186.1185954,370
1686111186.1351585,370
1686111186.1467562,370
1686111186.1587713,372
1686111186.1761138,374
1686111186.1880474,375
1686111186.2002242,377
1686111186.2168345,378
1686111186.2291565,379
1686111186.2451527,381
1686111186.2574341,383
1686111186.2700317,384
1686111186.285934,384
1686111186.2990696,384
1686111186.3110278,384
1686111186.3272676,385
1686111186.339119,386
1686111186.351204,386
1686111186.3689802,386
1686111186.380628,386
1686111186.3929458,386
1686111186.4093325,386
1686111186.4217682,387
1686111186.4370332,386
1686111186.4500294,385
1686111186.4620993,384
1686111186.47917,384
1686111186.4911509,384
1686111186.5031888,384
1686111186.5192206,384
1686111186.532134,383
1686111186.5444055,383
1686111186.5603004,383
1686111186.5727067,384
1686111186.5896964,385
1686111186.601128,385
1686111186.613727,384
1686111186.6303296,384
1686111186.6429353,384
1686111186.6546774,385
1686111186.6708255,385
1686111186.6835682,383
1686111186.6960526,382
1686111186.7122695,382
1686111186.7247567,382
1686111186.7410998,382
1686111186.7530096,382
1686111186.7657065,381
1686111186.7817044,380
1686111186.7942257,381
1686111186.8066452,381
1686111186.8224742,381
1686111186.8353379,380
1686111186.847379,379
1686111186.8635678,379
1686111186.8762603,380
1686111186.8883083,381
1686111186.9050357,382
1686111186.9171524,382
1686111186.9334521,380
1686111186.9458358,380
1686111186.957831,380
1686111186.9739022,381
1686111186.9866529,380
1686111186.9986641,377
1686111187.015474,377
1686111187.027164,378
1686111187.0397549,378
1686111187.0561152,376
1686111187.068078,377
1686111187.0851717,377
1686111187.097007,376
1686111187.1097012,377
1686111187.125707,378
1686111187.1379173,378
1686111187.1509674,377
1686111187.1667929,376
1686111187.179259,376
1686111187.1919003,378
1686111187.2080731,378
1686111187.2200906,377
1686111187.23203,377
1686111187.2490723,376
1686111187.2608168,376
1686111187.2767663,376
1686111187.2895663,377
1686111187.3015797,377
1686111187.3185842,376
1686111187.3305142,376
1686111187.343105,376
1686111187.3591237,377
1686111187.371449,378
1686111187.3841646,377
1686111187.4007673,376
1686111187.412661,376
1686111187.4290972,375
1686111187.4417408,377
1686111187.453255,377
1686111187.4696932,376
1686111187.4822528,376
1686111187.4943318,375
1686111187.5110455,376
1686111187.523235,377
1686111187.5350811,377
1686111187.5517473,376
1686111187.5638213,376
1686111187.5801015,376
1686111187.5929084,377
1686111187.6050231,378
1686111187.6218872,378
1686111187.6340477,377
1686111187.646187,376
1686111187.6628172,376
1686111187.6748545,378
1686111187.6870468,378
1686111187.7032132,378
1686111187.7157154,377
1686111187.7281618,376
1686111187.7448173,377
1686111187.7564185,378
1686111187.77313,378
1686111187.7854464,378
1686111187.7984347,376
1686111187.8142872,371
1686111187.8262646,372
1686111187.838524,374
1686111187.8552601,374
1686111187.8671935,373
1686111187.8797004,373
1686111187.8959036,373
1686111187.9085112,375
1686111187.9240117,376
1686111187.9367008,376
1686111187.9493325,375
1686111187.9650939,374
1686111187.9777393,374
1686111187.9897914,375
1686111188.006333,376
1686111188.0182803,375
1686111188.0311916,375
1686111188.047389,375
1686111188.060116,375
1686111188.0720296,376
1686111188.0887063,376
1686111188.101143,375
1686111188.1169705,374
1686111188.1295245,374
1686111188.1420474,375
1686111188.158591,376
1686111188.1705954,376
1686111188.183079,375
1686111188.199234,375
1686111188.2115405,375
1686111188.2235367,375
1686111188.2400877,376
1686111188.252048,376
1686111188.2677581,376
1686111188.2812767,375
1686111188.293474,376
1686111188.30979,376
1686111188.3220413,377
1686111188.3346117,377
1686111188.3506973,376
1686111188.3630683,376
1686111188.3746138,376
1686111188.3913667,377
1686111188.404039,377
1686111188.416293,376
1686111188.4320517,376
1686111188.4446583,376
1686111188.4613376,376
1686111188.4734917,377
1686111188.4855247,377
1686111188.5015876,376
1686111188.5151255,376
1686111188.526221,376
1686111188.5433161,377
1686111188.5552611,377
1686111188.5676265,377
1686111188.5842278,376
1686111188.5963683,375
1686111188.6124554,375
1686111188.6249893,376
1686111188.637616,376
1686111188.6536915,376
1686111188.6657352,375
1686111188.678438,375
1686111188.694402,375
1686111188.7070887,376
1686111188.7188787,376
1686111188.7351778,376
1686111188.748577,375
1686111188.7642617,375
1686111188.776698,376
1686111188.7888525,376
1686111188.8055735,376
1686111188.8177109,376
1686111188.829952,375
1686111188.846296,375
1686111188.858208,376
1686111188.8702505,377
1686111188.8872437,376
1686111188.8998446,376
1686111188.9116805,375
1686111188.928291,375
1686111188.9400127,376
1686111188.957055,376
1686111188.9692955,376
1686111188.982096,375
1686111188.9985187,374
1686111189.009505,375
1686111189.0223389,376
1686111189.0384853,376
1686111189.0510974,376
1686111189.063089,375
1686111189.0800257,375
1686111189.0921936,376
1686111189.1081114,376
1686111189.120467,377
1686111189.133144,376
1686111189.1492555,375
1686111189.1615136,376
1686111189.173517,377
1686111189.1905122,377
1686111189.2026794,377
1686111189.214976,376
1686111189.2309883,376
1686111189.2438586,376
1686111189.255542,377
1686111189.2725103,377
1686111189.2842865,377
1686111189.300346,376
1686111189.3127792,376
1686111189.325863,376
1686111189.3415763,377
1686111189.3535886,377
1686111189.3665795,376
1686111189.3829815,375
1686111189.3949404,375
1686111189.4066942,376
1686111189.4235322,377
1686111189.4360313,376
1686111189.4515517,376
1686111189.4645166,376
1686111189.4770436,371
1686111189.4928977,373
1686111189.505672,374
1686111189.517689,373
1686111189.533906,370
1686111189.5460289,371
1686111189.5590382,371
1686111189.5748317,371
1686111189.5877664,372
1686111189.604065,372
1686111189.6156588,372
1686111189.6287186,372
1686111189.6450617,373
1686111189.6578603,373
1686111189.6697378,374
1686111189.6861184,373
1686111189.6982372,373
1686111189.7108443,373
1686111189.726696,373
1686111189.7390292,373
1686111189.7509952,373
1686111189.7679837,372
1686111189.779978,372
1686111189.7957644,372
1686111189.8087745,373
1686111189.8204784,374
1686111189.8371599,373
1686111189.8500218,372
1686111189.8616989,372
1686111189.8786757,373
1686111189.8910513,374
1686111189.9027026,374
1686111189.919706,373
1686111189.9319468,373
1686111189.9470966,373
1686111189.9604135,374
1686111189.9724183,375
1686111189.989213,375
1686111190.0013018,374
1686111190.0137138,373
1686111190.0296526,373
1686111190.0416574,373
1686111190.0546997,374
1686111190.0710497,374
1686111190.0833628,373
1686111190.0958204,372
1686111190.1118667,372
1686111190.1238568,373
1686111190.1407387,374
1686111190.1527371,374
1686111190.1651812,374
1686111190.1815953,374
1686111190.1932905,367
1686111190.2057958,368
1686111190.2222567,368
1686111190.2339737,368
1686111190.247199,367
1686111190.2631435,367
1686111190.2749913,368
1686111190.292068,369
1686111190.3041706,369
1686111190.316656,369
1686111190.3331041,368
1686111190.3454044,368
1686111190.357965,369
1686111190.37404,370
1686111190.386365,370
1686111190.3989446,369
1686111190.4147038,368
1686111190.4269674,369
1686111190.4398968,370
1686111190.4560304,370
1686111190.4679594,370
1686111190.4847038,369
1686111190.4967992,369
1686111190.508853,370
1686111190.5249627,371
1686111190.538007,372
1686111190.5499597,372
1686111190.5660045,373
1686111190.5790136,374
1686111190.5910108,367
1686111190.60707,367
1686111190.6199634,368
1686111190.6359675,367
1686111190.6486561,366
1686111190.6609623,366
1686111190.677121,366
1686111190.6895487,367
1686111190.701926,367
1686111190.7179172,366
1686111190.7299185,365
1686111190.74192,366
1686111190.7589157,366
1686111190.7709205,367
1686111190.7869174,366
1686111190.799917,366
1686111190.8120518,365
1686111190.82838,365
1686111190.8407006,366
1686111190.8527904,366
1686111190.8689768,366
1686111190.8808706,365
1686111190.893129,365
1686111190.9104059,365
1686111190.9224055,366
1686111190.9344873,366
1686111190.9506462,366
1686111190.9635723,366
1686111190.979787,366
1686111190.9918303,366
1686111191.0039027,367
1686111191.0209036,367
1686111191.0329726,366
1686111191.0449698,365
1686111191.0613751,366
1686111191.0738022,367
1686111191.0867798,367
1686111191.1027734,367
1686111191.1147711,366
1686111191.131797,366
1686111191.1439908,367
1686111191.155854,367
1686111191.172791,368
1686111191.185206,367
1686111191.1970627,366
1686111191.2137165,366
1686111191.2257175,367
1686111191.2380638,368
1686111191.2547219,368
1686111191.266717,367
1686111191.2787664,366
1686111191.2961593,366
1686111191.3083653,367
1686111191.3243363,367
1686111191.336479,366
1686111191.3482933,365
1686111191.364675,364
1686111191.3775716,363
1686111191.390186,364
1686111191.4061882,364
1686111191.4185033,364
1686111191.430511,364
1686111191.4471672,366
1686111191.4591675,370
1686111191.47554,374
1686111191.4881752,378
1686111191.5001662,383
1686111191.5161898,388
1686111191.5291777,395
1686111191.5411637,402
1686111191.5575197,408
1686111191.5702753,413
1686111191.5819917,416
1686111191.5989532,419
1686111191.6110501,421
1686111191.6269708,423
1686111191.6390302,425
1686111191.6518762,426
1686111191.6678815,425
1686111191.680184,423
1686111191.6928902,423
1686111191.7091968,422
1686111191.7208998,420
1686111191.7338793,417
1686111191.7499197,414
1686111191.762217,411
1686111191.7749355,409
1686111191.790881,407
1686111191.802948,405
1686111191.8198802,401
1686111191.8323617,397
1686111191.8444057,393
1686111191.8604152,391
1686111191.8724024,390
1686111191.885336,387
1686111191.9018776,383
1686111191.913378,377
1686111191.9266136,371
1686111191.942671,365
1686111191.9544244,358
1686111191.971365,350
1686111191.9833632,343
1686111191.995623,335
1686111192.0122914,329
1686111192.024292,325
1686111192.0366523,320
1686111192.0533361,316
1686111192.0652976,311
1686111192.0777645,308
1686111192.0943325,306
1686111192.1063342,306
1686111192.1186604,305
1686111192.1353302,304
1686111192.1474404,305
1686111192.1636393,306
1686111192.1763287,310
1686111192.1884067,316
1686111192.2052605,322
1686111192.2172532,328
1686111192.2292564,332
1686111192.245256,335
1686111192.2583098,337
1686111192.2705867,338
1686111192.286707,337
1686111192.29878,336
1686111192.315057,334
1686111192.3277073,333
1686111192.3399909,333
1686111192.3560517,332
1686111192.3686798,332
1686111192.381211,332
1686111192.39736,332
1686111192.4096968,334
1686111192.4214358,337
1686111192.4383767,338
1686111192.4503422,339
1686111192.4662917,340
1686111192.4792926,343
1686111192.4916017,350
1686111192.5076127,358
1686111192.520289,369
1686111192.5322583,380
1686111192.5493226,391
1686111192.561277,402
1686111192.5732446,413
1686111192.5895796,420
1686111192.6019263,427
1686111192.6142595,429
1686111192.6305892,430
1686111192.643306,432
1686111192.659257,432
1686111192.6716747,431
1686111192.6843212,426
1686111192.700581,422
1686111192.7122703,418
1686111192.724261,414
1686111192.7412593,411
1686111192.7532802,407
1686111192.7652636,402
1686111192.7822893,397
1686111192.7945619,394
1686111192.8104522,391
1686111192.8235352,390
1686111192.8354933,388
1686111192.8521767,387
1686111192.8641682,384
1686111192.8764846,386
1686111192.8924878,389
1686111192.9051726,392
1686111192.917176,394
1686111192.9341753,395
1686111192.9461725,397
1686111192.958483,399
1686111192.974498,401
1686111192.9871662,402
1686111193.0032697,402
1686111193.016103,401
1686111193.0281417,400
1686111193.0443091,398
1686111193.0560567,397
1686111193.0691526,393
1686111193.085365,389
1686111193.0980554,384
1686111193.1100528,380
1686111193.1261168,376
1686111193.1390536,372
1686111193.155065,366
1686111193.167091,358
1686111193.1793706,349
1686111193.1958761,338
1686111193.208626,329
1686111193.2205498,321
1686111193.2366152,313
1686111193.249355,307
1686111193.261576,301
1686111193.2772708,299
1686111193.290105,297
1686111193.3028016,296
1686111193.3190897,294
1686111193.3308096,293
1686111193.3478553,293
1686111193.3600361,295
1686111193.3721468,297
1686111193.38807,298
1686111193.4008422,299
1686111193.4128292,300
1686111193.4291513,302
1686111193.4418328,304
1686111193.454127,307
1686111193.4698396,311
1686111193.482845,313
1686111193.4990342,317
1686111193.5113235,321
1686111193.5233018,326
1686111193.540058,331
1686111193.5523627,336
1686111193.5650375,339
1686111193.5810323,343
1686111193.5930305,349
1686111193.6054137,356
1686111193.6220329,362
1686111193.6343677,368
1686111193.650037,373
1686111193.6630998,378
1686111193.6753342,382
1686111193.691378,386
1686111193.7040334,389
1686111193.716034,391
1686111193.7320926,391
1686111193.7450328,391
1686111193.7571406,393
1686111193.7733612,394
1686111193.7860343,395
1686111193.7980516,395
1686111193.8140285,396
1686111193.8271043,398
1686111193.8428361,403
1686111193.8548331,408
1686111193.8676934,412
1686111193.8844059,417
1686111193.896419,421
1686111193.9084027,426
1686111193.9247785,430
1686111193.9373944,433
1686111193.9493845,435
1686111193.9653888,435
1686111193.9784214,434
1686111193.9948177,434
1686111194.0069945,433
1686111194.01882,431
1686111194.0358233,428
1686111194.0478072,425
1686111194.0601215,422
1686111194.0768087,419
1686111194.0888965,414
1686111194.100759,405
1686111194.1173077,393
1686111194.129306,377
1686111194.1459615,361
1686111194.1587074,343
1686111194.1706991,327
1686111194.1877277,313
1686111194.1997676,301
1686111194.211752,292
1686111194.2280188,286
1686111194.240708,282
1686111194.2527173,280
1686111194.2687044,278
1686111194.2817297,277
1686111194.2939286,278
1686111194.3096428,281
1686111194.3226314,284
1686111194.3385284,288
1686111194.3508172,291
1686111194.3636017,295
1686111194.3795846,299
1686111194.391616,304
1686111194.4045477,310
1686111194.42065,315
1686111194.43294,319
1686111194.444914,322
1686111194.461617,326
1686111194.4739318,332
1686111194.4896085,336
1686111194.5025625,339
1686111194.5145814,341
1686111194.5309134,343
1686111194.5435674,348
1686111194.5558515,353
1686111194.5718946,358
1686111194.5845563,363
1686111194.5965526,366
1686111194.6132917,370
1686111194.625232,374
1686111194.6382508,377
1686111194.6542463,378
1686111194.6662393,379
1686111194.6832476,378
1686111194.695241,378
1686111194.7072847,378
1686111194.7232893,378
1686111194.7363458,377
1686111194.7482827,376
1686111194.7642858,374
1686111194.7763498,373
1686111194.7893758,373
1686111194.805683,372
1686111194.8185267,371
1686111194.8344228,369
1686111194.8470008,368
1686111194.8589492,368
1686111194.8749413,368
1686111194.8876364,368
1686111194.8999796,367
1686111194.9159262,366
1686111194.9289896,365
1686111194.9409516,366
1686111194.9572403,367
1686111194.9692311,367
1686111194.981923,366
1686111194.997936,366
1686111195.0102348,365
1686111195.0269303,365
1686111195.0389047,366
1686111195.051229,366
1686111195.067926,365
1686111195.0801792,365
1686111195.0919316,365
1686111195.1090696,365
1686111195.1210976,366
1686111195.1333678,366
1686111195.1500642,365
1686111195.162078,365
1686111195.1780682,366
1686111195.1903877,367
1686111195.203086,367
1686111195.2193258,367
1686111195.2311342,366
1686111195.2440696,365
1686111195.2603424,365
1686111195.272075,366
1686111195.2850642,366
1686111195.3008962,365
1686111195.3138485,364
1686111195.3298337,364
1686111195.3428342,365
1686111195.3547428,366
1686111195.3708847,366
1686111195.3828993,366
1686111195.394941,365
1686111195.411935,365
1686111195.424184,366
1686111195.4359605,367
1686111195.4529142,367
1686111195.4648838,366
1686111195.4772134,366
1686111195.493885,367
1686111195.5058837,368
1686111195.522926,368
1686111195.5348928,368
1686111195.5468848,367
1686111195.5628934,366
1686111195.5748806,366
1686111195.5878813,367
1686111195.6039524,367
1686111195.6158867,366
1686111195.6289022,365
1686111195.645199,365
1686111195.6579642,365
1686111195.6738834,366
1686111195.6861813,365
1686111195.6988595,364
1686111195.7150433,363
1686111195.7268624,362
1686111195.7391658,362
1686111195.7558594,362
1686111195.7683482,362
1686111195.7798462,361
1686111195.796903,361
1686111195.8093407,361
1686111195.8215184,362
1686111195.8379424,362
1686111195.8501291,363
1686111195.8659317,362
1686111195.8788686,362
1686111195.8908687,363
1686111195.907665,364
1686111195.9190798,364
1686111195.9321432,364
1686111195.947884,363
1686111195.9609072,364
1686111195.972773,365
1686111195.9898074,366
1686111196.0017076,367
1686111196.0180805,366
1686111196.0304267,366
1686111196.0429227,366
1686111196.0590143,367
1686111196.0710013,368
1686111196.0830507,367
1686111196.0998886,367
1686111196.1119452,366
1686111196.1241717,367
1686111196.1406465,367
1686111196.1532845,368
1686111196.1693428,367
1686111196.181358,366
1686111196.1943662,366
1686111196.2109585,367
1686111196.2227738,368
1686111196.2348242,368
1686111196.251857,368
1686111196.2633543,367
1686111196.2758772,366
1686111196.2924256,367
1686111196.3048065,367
1686111196.3171246,367
1686111196.3333235,367
1686111196.3461177,366
1686111196.3621266,366
1686111196.3739164,367
1686111196.386906,368
1686111196.4029043,368
1686111196.4149036,367
1686111196.4269555,367
1686111196.4439054,368
1686111196.4559045,369
1686111196.4682329,369
1686111196.4849124,369
1686111196.4969687,368
1686111196.5129087,368
1686111196.5259097,369
1686111196.5379696,369
1686111196.5539677,369
1686111196.566908,369
1686111196.5789316,368
1686111196.5957384,368
1686111196.6074054,369
1686111196.620233,369
1686111196.6364317,369
1686111196.648476,368
1686111196.6611378,368
1686111196.677872,369
1686111196.6901731,370
1686111196.7058074,371
1686111196.7185745,371
1686111196.7302592,370
1686111196.7468526,370
1686111196.759035,370
1686111196.7720816,371
1686111196.7880533,372
1686111196.8005745,372
1686111196.8124428,371
1686111196.8287842,372
1686111196.8416119,372
1686111196.8578072,374
1686111196.86985,374
1686111196.8821998,374
1686111196.8980596,374
1686111196.9103668,375
1686111196.9233532,377
1686111196.9393682,380
1686111196.9520998,382
1686111196.963642,385
1686111196.980352,389
1686111196.993087,394
1686111197.0092316,400
1686111197.0212603,406
1686111197.0331979,409
1686111197.0504847,407
1686111197.0628655,403
1686111197.074655,397
1686111197.0913525,390
1686111197.1038508,383
1686111197.1152916,375
1686111197.1320999,368
1686111197.1445935,363
1686111197.156419,360
1686111197.1731277,359
1686111197.1857722,357
1686111197.2017682,355
1686111197.2134361,353
1686111197.226554,352
1686111197.243104,352
1686111197.25462,352
1686111197.267622,351
1686111197.28399,350
1686111197.296629,350
1686111197.3086326,350
1686111197.3242993,352
1686111197.3369784,354
1686111197.3528435,354
1686111197.3656065,354
1686111197.378102,355
1686111197.3944924,356
1686111197.4060476,358
1686111197.4189956,360
1686111197.4349837,360
1686111197.4476347,361
1686111197.4597516,361
1686111197.47601,362
1686111197.4887476,364
1686111197.5001597,364
1686111197.5172358,363
1686111197.5295942,362
1686111197.5457358,363
1686111197.5581114,364
1686111197.5707147,366
1686111197.5868747,367
1686111197.5988176,367
1686111197.6116958,367
1686111197.6281147,367
1686111197.6403537,367
1686111197.653027,367
1686111197.6689956,365
1686111197.6806674,363
1686111197.6974432,362
1686111197.7102811,361
1686111197.7213225,362
1686111197.7383847,362
1686111197.750919,361
1686111197.7633007,360
1686111197.7792203,360
1686111197.7918863,361
1686111197.8042333,362
1686111197.8198977,362
1686111197.832188,362
1686111197.8483856,361
1686111197.8613217,362
1686111197.8736017,364
1686111197.88986,366
1686111197.9017262,367
1686111197.9146113,366
1686111197.9306061,366
1686111197.9430237,366
1686111197.9556499,367
1686111197.9720469,367
1686111197.9838912,367
1686111197.9965117,366
1686111198.0124454,365
1686111198.024451,365
1686111198.0416281,367
1686111198.0540934,368
1686111198.0661125,367
1686111198.082641,366
1686111198.0939815,366
1686111198.1070566,368
1686111198.1237066,369
1686111198.1356804,369
1686111198.1485817,368
1686111198.1644197,367
1686111198.176947,368
1686111198.1927903,368
1686111198.2054582,369
1686111198.2178586,369
1686111198.234127,368
1686111198.2457485,369
1686111198.2587636,369
1686111198.275053,370
1686111198.286937,371
1686111198.298945,371
1686111198.3159122,370
1686111198.329151,370
1686111198.3404417,369
1686111198.3568475,370
1686111198.3687687,370
1686111198.385782,369
1686111198.3980618,368
1686111198.4101787,368
1686111198.4264011,369
1686111198.4394002,370
1686111198.4508212,370
1686111198.4670882,369
1686111198.4790947,369
1686111198.4915793,369
1686111198.5083222,370
1686111198.5206325,371
1686111198.5370505,371
1686111198.5490818,371
1686111198.561148,370
1686111198.5778556,370
1686111198.590079,371
1686111198.6028636,371
1686111198.6183915,371
1686111198.6309822,370
1686111198.643819,369
1686111198.660118,370
1686111198.672267,371
1686111198.68831,371
1686111198.7010698,370
1686111198.7124426,369
1686111198.729585,369
1686111198.7420425,369
1686111198.753495,370
1686111198.7703218,371
1686111198.783055,370
1686111198.7950702,370
1686111198.8109229,370
1686111198.8239007,371
1686111198.836003,372
1686111198.8523815,371
1686111198.8647573,371
1686111198.8807967,370
1686111198.8937187,370
1686111198.9058557,371
1686111198.9224153,372
1686111198.9344394,372
1686111198.9464397,370
1686111198.963124,370
1686111198.97534,370
1686111198.9879456,370
1686111199.0045393,370
1686111199.0164342,369
1686111199.0328977,368
1686111199.0453045,368
1686111199.0573013,368
1686111199.0739074,369
1686111199.0858874,370
1686111199.097952,370
1686111199.1146805,369
1686111199.1261778,369
1686111199.1393216,370
1686111199.1551147,371
1686111199.1681154,371
1686111199.179747,370
1686111199.196012,370
1686111199.2088394,370
1686111199.2249064,371
1686111199.2372575,372
1686111199.2498055,372
1686111199.2661386,371
1686111199.2781003,370
1686111199.290739,371
1686111199.3071413,372
1686111199.3190975,372
1686111199.331853,371
1686111199.3480399,370
1686111199.3603036,370
1686111199.3758156,370
1686111199.388444,371
1686111199.401913,371
1686111199.4174538,371
1686111199.4294324,370
1686111199.4424286,370
1686111199.459163,370
1686111199.4706743,371
1686111199.4831846,371
1686111199.499718,370
1686111199.5118241,369
1686111199.5241842,369
1686111199.540775,370
1686111199.5527923,371
1686111199.569196,370
1686111199.5814965,369
1686111199.5938551,368
1686111199.609852,369
1686111199.6227846,370
1686111199.635071,370
1686111199.650844,369
1686111199.6628492,368
1686111199.6760855,368
1686111199.6929758,368
1686111199.704245,369
1686111199.7210608,369
1686111199.7331119,368
1686111199.744921,368
1686111199.7612865,368
1686111199.7741685,369
1686111199.7862866,370
1686111199.8030355,370
1686111199.8148463,369
1686111199.8272583,368
1686111199.843385,369
1686111199.8561323,370
1686111199.8722057,371
1686111199.8847516,371
1686111199.8962753,370
1686111199.9134307,369
1686111199.9255602,369
1686111199.9371715,370
1686111199.9541779,371
1686111199.9661894,370
1686111199.9790978,369
1686111199.9948034,369
1686111200.0075147,369
1686111200.0198567,370
1686111200.0361285,371
1686111200.0483084,370
1686111200.0644727,369
1686111200.077183,370
1686111200.0897334,371
1686111200.106017,371
1686111200.117484,371
1686111200.1304836,370
1686111200.1464856,370
1686111200.158879,370
1686111200.1708748,371
1686111200.188021,372
1686111200.2000625,371
1686111200.2163043,370
1686111200.2284834,370
1686111200.241657,370
1686111200.257447,371
1686111200.2694433,371
1686111200.2820363,370
1686111200.2982888,369
1686111200.3101468,368
1686111200.32272,369
1686111200.3388245,369
1686111200.351005,370
1686111200.3630648,369
1686111200.3798873,368
1686111200.391969,369
1686111200.4087315,370
1686111200.4212055,371
1686111200.4336073,371
1686111200.449596,370
1686111200.4621463,369
1686111200.4752607,369
1686111200.4909456,370
1686111200.5030663,371
1686111200.5149932,371
1686111200.5320003,370
1686111200.5440602,370
1686111200.5606713,370
1686111200.572735,371
1686111200.5848596,372
1686111200.6010628,371
1686111200.6129055,370
1686111200.6257927,370
1686111200.6421058,371
1686111200.6541784,372
1686111200.6670396,372
1686111200.6830883,372
1686111200.6956513,371
1686111200.7116194,371
1686111200.7242112,372
1686111200.7367642,373
1686111200.7530687,373
1686111200.7653139,372
1686111200.7770343,371
1686111200.7940166,372
1686111200.8060396,373
1686111200.8187084,373
1686111200.835091,373
1686111200.8470778,372
1686111200.859678,371
1686111200.8760068,372
1686111200.888173,373
1686111200.9041276,373
1686111200.9167159,372
1686111200.9293005,371
1686111200.9454503,370
1686111200.957437,371
1686111200.9699445,372
1686111200.9861445,372
1686111200.9987996,371
1686111201.0109086,370
1686111201.027682,371
1686111201.0397322,372
1686111201.0557966,373
1686111201.0684478,373
1686111201.0808086,373
1686111201.0970528,372
1686111201.1088655,372
1686111201.1211102,373
1686111201.1375995,374
1686111201.149942,374
1686111201.1621299,373
1686111201.1785421,373
1686111201.1911476,373
1686111201.203186,374
1686111201.2200675,374
1686111201.2321758,374
1686111201.247875,373
1686111201.260951,373
1686111201.2733157,374
1686111201.2890422,375
1686111201.3011718,375
1686111201.3140547,375
1686111201.33057,374
1686111201.3429494,374
1686111201.354712,375
1686111201.3715653,375
1686111201.3836262,376
1686111201.4000747,375
1686111201.4120624,374
1686111201.4247813,374
1686111201.441049,375
1686111201.4534323,376
1686111201.4651906,375
1686111201.4819448,375
1686111201.4936373,374
1686111201.5068862,374
1686111201.5233042,374
1686111201.5348675,374
1686111201.547552,374
1686111201.5635984,372
1686111201.5757527,372
1686111201.5921354,372
1686111201.6051147,373
1686111201.6172476,373
1686111201.6337018,373
1686111201.6461315,372
1686111201.6577559,373
1686111201.6746686,374
1686111201.6870954,375
1686111201.6983316,375
1686111201.715787,375
1686111201.7277303,374
1686111201.7440426,375
1686111201.7566912,376
1686111201.7689435,377
1686111201.785097,376
1686111201.797464,375
1686111201.8098338,375
1686111201.826044,375
1686111201.8385153,376
1686111201.8506296,376
1686111201.8680372,375
1686111201.8794188,375
1686111201.895003,374
1686111201.9081724,376
1686111201.9200068,377
1686111201.9366925,377
1686111201.9484942,376
1686111201.9607282,376
1686111201.9771602,376
1686111201.9898634,377
1686111202.0022209,377
1686111202.018747,377
1686111202.030832,377
1686111202.0427308,376
1686111202.0590405,376
1686111202.0720873,377
1686111202.0881646,378
1686111202.1000934,377
1686111202.1120846,376
1686111202.1291096,375
1686111202.1411436,375
1686111202.1540897,376
1686111202.1700876,376
1686111202.1822178,375
1686111202.194571,374
1686111202.211088,374
1686111202.2235372,374
1686111202.239156,375
1686111202.2520897,375
1686111202.2640843,374
1686111202.2805831,374
1686111202.292643,374
1686111202.3045983,375
1686111202.3215065,376
1686111202.3334544,376
1686111202.3464475,376
1686111202.3625405,375
1686111202.374776,376
1686111202.3865104,377
1686111202.4035728,378
1686111202.4154513,377
1686111202.4320438,376
1686111202.4447021,376
1686111202.4567778,377
1686111202.4727662,377
1686111202.4857018,378
1686111202.4977887,378
1686111202.5143034,377
1686111202.5267026,377
1686111202.538947,377
1686111202.555035,377
1686111202.5672908,377
1686111202.5836515,376
1686111202.5963438,375
1686111202.6084738,374
1686111202.6249707,375
1686111202.6370523,376
1686111202.6489725,376
1686111202.664974,376
1686111202.6779797,375
1686111202.6901796,375
1686111202.7069726,376
1686111202.7190583,376
1686111202.734976,376
1686111202.747043,374
1686111202.7599604,374
1686111202.77621,374
1686111202.7884133,374
