timestamps,emg_signal
1694148450.806631,445
1694148450.823045,445
1694148450.8336692,445
1694148450.8472629,445
1694148450.8635216,445
1694148450.8747852,445
1694148450.8893514,445
1694148450.9057093,445
1694148450.9179568,446
1694148450.9303627,446
1694148450.9465175,446
1694148450.9584773,445
1694148450.9709334,445
1694148450.987616,446
1694148450.9995217,446
1694148451.0155942,446
1694148451.0284822,445
1694148451.0406864,445
1694148451.0481806,445
1694148451.0667534,445
1694148451.0813668,445
1694148451.0993586,444
1694148451.1006608,444
1694148451.122475,444
1694148451.1381154,444
1694148451.1381154,445
1694148451.1565564,444
1694148451.1810098,444
1694148451.1810098,444
1694148451.1998694,443
1694148451.2187116,444
1694148451.2187116,444
1694148451.2361455,444
1694148451.2523148,444
1694148451.2683935,443
1694148451.2821786,444
1694148451.2985964,444
1694148451.3142123,444
1694148451.3295395,444
1694148451.3449547,444
1694148451.3613348,444
1694148451.3613348,445
1694148451.3837545,445
1694148451.3962996,445
1694148451.4129248,445
1694148451.4129248,445
1694148451.4312234,445
1694148451.4483566,444
1694148451.4639804,444
1694148451.484219,444
1694148451.484219,444
1694148451.5028608,444
1694148451.521488,444
1694148451.5380962,444
1694148451.5443604,444
1694148451.5615914,444
1694148451.5778875,444
1694148451.584638,444
1694148451.6006486,444
1694148451.6163912,444
1694148451.6320207,445
1694148451.647598,445
1694148451.6635065,445
1694148451.6648648,445
1694148451.685159,445
1694148451.7031498,446
1694148451.7031498,446
1694148451.7193718,446
1694148451.7346466,446
1694148451.751511,446
1694148451.769247,447
1694148451.7860026,447
1694148451.7872562,447
1694148451.8075533,447
1694148451.8245473,447
1694148451.840487,447
1694148451.8417752,447
1694148451.8576434,448
1694148451.8736482,448
1694148451.8869166,448
1694148451.906752,448
1694148451.906752,448
1694148451.9381678,448
1694148451.9381678,448
1694148451.9571974,447
1694148451.9763577,447
1694148451.988334,447
1694148452.0072987,447
1694148452.0072987,447
1694148452.0271487,447
1694148452.0478249,447
1694148452.0488236,447
1694148452.0678704,447
1694148452.0886886,447
1694148452.1014824,447
1694148452.1098444,447
1694148452.1261227,448
1694148452.1414046,448
1694148452.1414046,448
1694148452.159025,448
1694148452.183653,448
1694148452.1970484,448
1694148452.1970484,448
1694148452.2200623,448
1694148452.2409701,448
1694148452.2535326,448
1694148452.2657938,448
1694148452.2813706,448
1694148452.29399,448
1694148452.30601,448
1694148452.3198562,448
1694148452.3365526,448
1694148452.3375907,448
1694148452.3624587,448
1694148452.3624587,448
1694148452.3907316,448
1694148452.3907316,448
1694148452.408512,448
1694148452.4271083,448
1694148452.4458642,448
1694148452.4574876,448
1694148452.4602191,448
1694148452.4827042,449
1694148452.494975,449
1694148452.5115356,449
1694148452.5187871,449
1694148452.5353956,448
1694148452.5565042,448
1694148452.5588422,448
1694148452.576313,448
1694148452.5935493,448
1694148452.609823,448
1694148452.625784,448
1694148452.6270475,448
1694148452.6433606,448
1694148452.6606927,448
1694148452.6770432,448
1694148452.6924644,448
1694148452.7085547,448
1694148452.7085547,448
1694148452.7241704,448
1694148452.742352,448
1694148452.7594995,448
1694148452.7751176,447
1694148452.7898822,447
1694148452.8016458,446
1694148452.8184037,446
1694148452.822117,446
1694148452.8383741,445
1694148452.8592298,445
1694148452.868283,445
1694148452.8747258,445
1694148452.89431,445
1694148452.9127526,446
1694148452.9149737,445
1694148452.9407322,446
1694148452.9417346,446
1694148452.9578671,447
1694148452.9762967,448
1694148452.9943452,449
1694148453.0119326,450
1694148453.0119326,452
1694148453.0299375,453
1694148453.0484989,455
1694148453.0651996,457
1694148453.07183,458
1694148453.089239,458
1694148453.0947716,457
1694148453.1215441,455
1694148453.1335728,453
1694148453.1454287,451
1694148453.1495764,448
1694148453.1670969,445
1694148453.1833289,444
1694148453.2005343,443
1694148453.216435,443
1694148453.2332008,444
1694148453.235253,445
1694148453.25306,446
1694148453.2693453,448
1694148453.2854671,450
1694148453.296811,452
1694148453.314094,452
1694148453.3153043,454
1694148453.3323784,454
1694148453.3479948,455
1694148453.3654685,456
1694148453.3833687,456
1694148453.397006,455
1694148453.397006,453
1694148453.4164135,451
1694148453.4352233,450
1694148453.4352233,448
1694148453.4603972,447
1694148453.477301,446
1694148453.4812057,446
1694148453.4995914,446
1694148453.5161939,448
1694148453.534454,450
1694148453.54679,454
1694148453.5539877,458
1694148453.5761578,465
1694148453.5761578,472
1694148453.5980399,480
1694148453.616036,487
1694148453.616036,496
1694148453.6322596,502
1694148453.6479707,507
1694148453.6677163,512
1694148453.685461,514
1694148453.6986587,516
1694148453.6986587,514
1694148453.7147138,512
1694148453.7321327,508
1694148453.7486978,506
1694148453.768238,501
1694148453.768238,497
1694148453.788068,492
1694148453.800434,487
1694148453.817408,483
1694148453.8330317,478
1694148453.851339,474
1694148453.851339,469
1694148453.874565,465
1694148453.891656,460
1694148453.9015145,456
1694148453.9198844,453
1694148453.9326787,448
1694148453.9326787,445
1694148453.9522023,441
1694148453.970989,437
1694148453.970989,433
1694148454.0032225,430
1694148454.005437,426
1694148454.021544,421
1694148454.0402138,415
1694148454.057019,408
1694148454.0580657,400
1694148454.080385,394
1694148454.096717,386
1694148454.1030474,381
1694148454.120633,378
1694148454.1364837,376
1694148454.1422691,375
1694148454.1579883,376
1694148454.174857,378
1694148454.190753,380
1694148454.203383,384
1694148454.2207196,387
1694148454.2369637,392
1694148454.2383022,395
1694148454.2545815,399
1694148454.2709656,403
1694148454.2858288,407
1694148454.3053868,411
1694148454.3053868,414
1694148454.3287516,417
1694148454.3469691,420
1694148454.3469691,423
1694148454.375698,425
1694148454.3872967,427
1694148454.399431,429
1694148454.4152167,431
1694148454.4273727,433
1694148454.440763,434
1694148454.45356,436
1694148454.4699113,438
1694148454.473262,440
1694148454.4910185,441
1694148454.504219,443
1694148454.524192,445
1694148454.5310938,446
1694148454.545369,446
1694148454.5658796,447
1694148454.5658796,447
1694148454.5920308,447
1694148454.6081002,448
1694148454.6153188,448
1694148454.6284251,449
1694148454.64856,449
1694148454.6611464,449
1694148454.6715062,450
1694148454.6898255,451
1694148454.6999786,452
1694148454.7149453,453
1694148454.730685,453
1694148454.7420762,454
1694148454.7594724,454
1694148454.7643113,454
1694148454.7821965,454
1694148454.800331,454
1694148454.8049378,454
1694148454.822595,453
1694148454.8407335,453
1694148454.8407335,453
1694148454.858402,453
1694148454.8756404,452
1694148454.8927968,451
1694148454.9112124,451
1694148454.920775,451
1694148454.9364974,450
1694148454.947939,450
1694148454.9644556,449
1694148454.9657469,449
1694148454.9838965,448
1694148455.0055542,447
1694148455.0223799,447
1694148455.025307,447
1694148455.041535,446
1694148455.058809,446
1694148455.0759401,445
1694148455.0759401,445
1694148455.0916193,446
1694148455.1057105,445
1694148455.1278167,445
1694148455.1355698,446
1694148455.1535866,445
1694148455.1622255,446
1694148455.1779733,446
1694148455.196344,446
1694148455.206618,446
1694148455.2250822,446
1694148455.2250822,446
1694148455.244695,446
1694148455.2631888,446
1694148455.279785,447
1694148455.2959576,447
1694148455.308316,447
1694148455.308316,447
1694148455.3280077,447
1694148455.3451529,447
1694148455.36079,447
1694148455.3764045,447
1694148455.3916488,446
1694148455.4076033,446
1694148455.4112966,446
1694148455.4301732,446
1694148455.4473307,446
1694148455.4616268,440
1694148455.4616268,441
1694148455.4777346,442
1694148455.4952757,443
1694148455.50952,442
1694148455.5255203,442
1694148455.5415194,443
1694148455.5564277,443
1694148455.5564277,444
1694148455.5742571,445
1694148455.5912805,446
1694148455.6117961,447
1694148455.612797,448
1694148455.6301816,450
1694148455.6459181,452
1694148455.662657,454
1694148455.6794221,455
1694148455.6794221,456
1694148455.709683,458
1694148455.709683,460
1694148455.7344365,462
1694148455.7462208,463
1694148455.7619858,465
1694148455.7619858,467
1694148455.7776537,468
1694148455.7954674,468
1694148455.8104117,467
1694148455.8286347,465
1694148455.8446982,462
1694148455.8622744,457
1694148455.8644495,452
1694148455.881851,447
1694148455.9006078,442
1694148455.9115686,438
1694148455.927957,434
1694148455.943571,431
1694148455.943571,429
1694148455.9609196,426
1694148455.9772353,426
1694148455.9962447,428
1694148455.9962447,430
1694148456.014782,431
1694148456.0319698,433
1694148456.0487888,433
1694148456.0655131,434
1694148456.08023,435
1694148456.096694,435
1694148456.0980139,435
1694148456.1191835,436
1694148456.1297045,437
1694148456.1460423,437
1694148456.1611934,438
1694148456.1777625,438
1694148456.1790497,439
1694148456.1953611,439
1694148456.2154684,440
1694148456.2317486,440
1694148456.2468712,440
1694148456.249185,441
1694148456.2710629,442
1694148456.278572,442
1694148456.299105,444
1694148456.299105,444
1694148456.31583,445
1694148456.3328145,447
1694148456.3501458,449
1694148456.3672936,452
1694148456.3820152,455
1694148456.3991652,459
1694148456.4001856,463
1694148456.421359,468
1694148456.437449,473
1694148456.4527087,480
1694148456.4589634,486
1694148456.4670432,493
1694148456.4840262,499
1694148456.5046,504
1694148456.5207417,508
1694148456.5335035,511
1694148456.5499175,513
1694148456.5547528,514
1694148456.5733573,512
1694148456.5896256,509
1694148456.5896256,504
1694148456.6064239,500
1694148456.619424,494
1694148456.642879,489
1694148456.642879,483
1694148456.660331,478
1694148456.6765468,473
1694148456.6938262,468
1694148456.7120526,464
1694148456.7218084,459
1694148456.7404494,454
1694148456.7404494,450
1694148456.7563303,445
1694148456.7734313,441
1694148456.79308,436
1694148456.8089035,430
1694148456.82092,424
1694148456.837932,418
1694148456.838993,410
1694148456.8576124,403
1694148456.8694074,395
1694148456.88788,389
1694148456.9054935,384
1694148456.906538,381
1694148456.9214091,379
1694148456.9373307,378
1694148456.953515,379
1694148456.9757352,381
1694148456.9770038,383
1694148456.9935057,386
1694148457.0089602,390
1694148457.0222347,394
1694148457.0401871,398
1694148457.056617,402
1694148457.056617,406
1694148457.0877542,410
1694148457.097891,413
1694148457.100543,416
1694148457.1238737,419
1694148457.140548,422
1694148457.14703,425
1694148457.1640825,427
1694148457.179988,429
1694148457.1931384,431
1694148457.2040124,433
1694148457.213682,435
1694148457.224607,436
1694148457.242316,438
1694148457.2617047,439
1694148457.267635,440
1694148457.2838147,441
1694148457.3012297,442
1694148457.3175535,444
1694148457.32505,444
1694148457.3411891,444
1694148457.3595247,444
1694148457.3595247,445
1694148457.3782153,446
1694148457.4018238,448
1694148457.4082808,448
1694148457.4263954,449
1694148457.442111,452
1694148457.442111,453
1694148457.470485,454
1694148457.481763,457
1694148457.481763,458
1694148457.5121891,460
1694148457.5215244,463
1694148457.5309951,464
1694148457.5472791,467
1694148457.5628448,468
1694148457.581922,469
1694148457.581922,468
1694148457.5965767,467
1694148457.6136768,465
1694148457.6258976,463
1694148457.6470718,461
1694148457.659474,457
1694148457.6756978,454
1694148457.6780746,451
1694148457.6939998,449
1694148457.7110245,446
1694148457.7265873,443
1694148457.7459524,441
1694148457.7459524,439
1694148457.7637615,438
1694148457.7837446,437
1694148457.799992,435
1694148457.8163688,435
1694148457.8281612,435
1694148457.8281612,435
1694148457.8478205,435
1694148457.8680673,436
1694148457.8793383,437
1694148457.896915,438
1694148457.8989682,438
1694148457.9190683,438
1694148457.9292517,438
1694148457.9492323,438
1694148457.9679558,438
1694148457.9679558,438
1694148457.9865751,439
1694148458.0037289,439
1694148458.0197096,439
1694148458.0299168,440
1694148458.0480182,440
1694148458.0480182,441
1694148458.0666156,441
1694148458.0854776,442
1694148458.1017776,442
1694148458.1182961,443
1694148458.1311707,444
1694148458.1311707,444
1694148458.154528,445
1694148458.1716795,445
1694148458.1716795,446
1694148458.1896787,446
1694148458.2078657,447
1694148458.2241137,447
1694148458.2385483,447
1694148458.2545984,447
1694148458.2707977,447
1694148458.279388,446
1694148458.2953289,446
1694148458.3110702,445
1694148458.3110702,445
1694148458.3319967,445
1694148458.3506274,444
1694148458.3506274,444
1694148458.3671138,444
1694148458.383741,444
1694148458.400457,444
1694148458.4165218,443
1694148458.4338439,444
1694148458.4349015,443
1694148458.4560366,443
1694148458.4731581,443
1694148458.488086,443
1694148458.5043583,443
1694148458.5043583,444
1694148458.5200324,444
1694148458.53401,444
1694148458.5535252,445
1694148458.573089,445
1694148458.5760589,446
1694148458.5919201,446
1694148458.6076868,446
1694148458.6260612,446
1694148458.6362689,447
1694148458.6531103,447
1694148458.666819,447
1694148458.6786122,447
1694148458.6954994,447
1694148458.707877,447
1694148458.7248015,446
1694148458.7362452,445
1694148458.7362452,445
1694148458.7543159,445
1694148458.77062,444
1694148458.7903166,444
1694148458.7925851,444
1694148458.8101854,444
1694148458.826363,444
1694148458.835368,444
1694148458.853477,444
1694148458.87008,444
1694148458.8853881,444
1694148458.901643,444
1694148458.9072149,445
1694148458.9292638,446
1694148458.9354427,448
1694148458.9518523,450
1694148458.9680347,451
1694148458.9815311,452
1694148458.9989507,452
1694148459.0012665,453
1694148459.023826,452
1694148459.037416,452
1694148459.037416,452
1694148459.0549045,452
1694148459.071031,452
1694148459.0884564,451
1694148459.1096957,451
1694148459.1157243,450
1694148459.1329055,450
1694148459.1504483,450
1694148459.1514573,449
1694148459.1722698,448
1694148459.179371,447
1694148459.195304,446
1694148459.21088,445
1694148459.23171,444
1694148459.2371788,442
1694148459.2471936,440
1694148459.26457,439
1694148459.2818494,437
1694148459.299131,436
1694148459.3152182,435
1694148459.3152182,434
1694148459.3364205,434
1694148459.353962,434
1694148459.353962,435
1694148459.3854198,436
1694148459.3869793,437
1694148459.4040828,438
1694148459.419734,440
1694148459.43787,442
1694148459.4389527,445
1694148459.4547772,449
1694148459.4717388,454
1694148459.48736,460
1694148459.5045826,466
1694148459.520767,472
1694148459.5228195,476
1694148459.5409803,479
1694148459.5600755,480
1694148459.5771215,480
1694148459.5771215,480
1694148459.5928032,479
1694148459.6071498,477
1694148459.6269746,474
1694148459.6388278,471
1694148459.6506388,467
1694148459.6702356,463
1694148459.6741872,459
1694148459.6914828,454
1694148459.7077131,448
1694148459.7249916,442
1694148459.7398536,436
1694148459.7573326,427
1694148459.7586374,419
1694148459.7749279,411
1694148459.7901459,404
1694148459.8061836,399
1694148459.821862,396
1694148459.8397038,395
1694148459.8397038,395
1694148459.8566022,396
1694148459.872303,397
1694148459.8879244,399
1694148459.9068234,401
1694148459.9068234,404
1694148459.9255352,407
1694148459.9426334,410
1694148459.95977,413
1694148459.97455,415
1694148459.9914744,418
1694148459.993111,421
1694148460.0094876,424
1694148460.0278637,427
1694148460.0439684,430
1694148460.0439684,433
1694148460.0609586,437
1694148460.0766866,441
1694148460.0942986,446
1694148460.1114745,449
1694148460.124508,452
1694148460.1413994,454
1694148460.1544566,454
1694148460.1544566,455
1694148460.176855,455
1694148460.194314,455
1694148460.194314,453
1694148460.215393,453
1694148460.235025,452
1694148460.241973,452
1694148460.259522,451
1694148460.2762952,450
1694148460.2823358,449
1694148460.3030453,448
1694148460.3193514,448
1694148460.3298364,448
1694148460.3448646,448
1694148460.3448646,448
1694148460.3611815,448
1694148460.3873796,449
1694148460.3956695,449
1694148460.411904,449
1694148460.427489,450
1694148460.442251,449
1694148460.4533296,449
1694148460.4618719,449
1694148460.4850273,449
1694148460.4860663,449
1694148460.50564,449
1694148460.5214565,449
1694148460.5370812,449
1694148460.5449889,449
1694148460.5655873,449
1694148460.5758507,449
1694148460.5955687,449
1694148460.60696,449
1694148460.6182685,449
1694148460.6365175,450
1694148460.6487627,450
1694148460.6581697,450
1694148460.6767786,450
1694148460.6894712,451
1694148460.6978245,451
1694148460.718442,451
1694148460.7310405,451
1694148460.739601,451
1694148460.7599661,451
1694148460.7720819,451
1694148460.7880995,451
1694148460.8006032,451
1694148460.8134797,452
1694148460.8296146,451
1694148460.8423178,451
1694148460.8423178,452
1694148460.8710835,451
1694148460.8710835,452
1694148460.888063,452
1694148460.9031298,451
1694148460.9201267,451
1694148460.9366841,451
1694148460.9523523,451
1694148460.9624581,451
1694148460.9754236,450
1694148460.9918697,450
1694148461.0070033,450
1694148461.0230572,449
1694148461.0254283,449
1694148461.0416853,449
1694148461.0490255,449
1694148461.072693,449
1694148461.0909956,449
1694148461.0909956,450
1694148461.1074908,450
1694148461.1232095,450
1694148461.1388266,450
1694148461.153756,450
1694148461.1734412,450
1694148461.1734412,450
1694148461.1958394,450
1694148461.2126744,450
1694148461.2126744,450
1694148461.2304294,450
1694148461.2467446,450
1694148461.2623029,450
1694148461.2743137,450
1694148461.2941902,450
1694148461.3006902,449
1694148461.3170145,449
1694148461.3326414,449
1694148461.3482692,449
1694148461.3565657,450
1694148461.375971,453
1694148461.3919895,454
1694148461.4084754,455
1694148461.4134197,455
1694148461.4297116,456
1694148461.4454856,456
1694148461.4613473,456
1694148461.4750473,455
1694148461.4750473,455
1694148461.4910054,455
1694148461.5070946,454
1694148461.5243106,454
1694148461.5422523,454
1694148461.5587387,453
1694148461.5587387,453
1694148461.5813918,453
1694148461.597648,453
1694148461.613224,452
1694148461.6164715,452
1694148461.637574,451
1694148461.644323,451
1694148461.663807,451
1694148461.6763856,451
1694148461.6937394,451
1694148461.6999288,450
1694148461.7174397,452
1694148461.7348804,453
1694148461.7521641,452
1694148461.7640913,451
1694148461.7766635,450
1694148461.7924461,448
1694148461.7924461,446
1694148461.8160768,444
1694148461.8327203,443
1694148461.8463666,441
1694148461.8604198,439
1694148461.8604198,437
1694148461.8780982,435
1694148461.889771,434
1694148461.9059596,434
1694148461.9235394,433
1694148461.9418316,434
1694148461.949411,435
1694148461.9688036,439
1694148461.977421,444
1694148461.9963646,451
1694148462.0134294,458
1694148462.0134294,464
1694148462.0277824,470
1694148462.0498145,474
1694148462.0672016,477
1694148462.0789335,479
1694148462.0958624,480
1694148462.0958624,480
1694148462.1243868,479
1694148462.1256435,478
1694148462.148119,475
1694148462.1656103,472
1694148462.1666675,468
1694148462.1793587,464
1694148462.2020211,459
1694148462.2182877,456
1694148462.219676,451
1694148462.2375777,446
1694148462.2554314,441
1694148462.2716963,435
1694148462.2801485,429
1694148462.2962835,422
1694148462.311909,416
1694148462.3289392,410
1694148462.3289392,406
1694148462.3451953,404
1694148462.3624907,402
1694148462.3802884,403
1694148462.397395,403
1694148462.4118845,405
1694148462.4118845,407
1694148462.4286466,410
1694148462.4436436,414
1694148462.4558244,416
1694148462.4803634,419
1694148462.4916382,422
1694148462.5090399,425
1694148462.521919,427
1694148462.525224,430
1694148462.541358,432
1694148462.5569627,435
1694148462.5746577,438
1694148462.5850513,440
1694148462.6033988,443
1694148462.620242,446
1694148462.621567,449
1694148462.6406467,451
1694148462.656937,452
1694148462.6650944,453
1694148462.683567,454
1694148462.7006876,454
1694148462.7070396,454
1694148462.724547,453
1694148462.7424839,453
1694148462.7424839,452
1694148462.7646854,451
1694148462.782527,451
1694148462.782527,450
1694148462.80315,450
1694148462.822223,449
1694148462.822223,449
1694148462.8380961,448
1694148462.859213,449
1694148462.8767672,449
1694148462.8818345,449
1694148462.905892,449
1694148462.9183443,449
1694148462.9355447,450
1694148462.9411936,450
1694148462.9629452,450
1694148462.9758718,451
1694148462.9818094,451
1694148462.9987946,451
1694148463.0146897,452
1694148463.0146897,452
1694148463.0368118,453
1694148463.0548403,453
1694148463.0707722,453
1694148463.08208,454
1694148463.0985105,454
1694148463.115133,454
1694148463.127268,455
1694148463.135915,455
1694148463.152992,455
1694148463.152992,456
1694148463.1792986,456
1694148463.1825125,456
1694148463.2006247,456
1694148463.2163217,456
1694148463.231994,456
1694148463.2475715,456
1694148463.2475715,456
1694148463.2791214,456
1694148463.282493,456
1694148463.2993848,455
1694148463.3175595,455
1694148463.3175595,455
1694148463.3488467,455
1694148463.3488467,455
1694148463.3644726,455
1694148463.382611,454
1694148463.3998606,455
1694148463.3998606,455
1694148463.416974,454
1694148463.4328668,454
1694148463.448501,453
1694148463.464136,453
1694148463.482897,453
1694148463.4998753,453
1694148463.5034945,453
1694148463.52253,452
1694148463.5413556,452
1694148463.5413556,451
1694148463.55756,451
1694148463.5734704,450
1694148463.5854986,450
1694148463.6033108,449
1694148463.620436,449
1694148463.6368556,448
1694148463.6381614,448
1694148463.655968,448
1694148463.673117,447
1694148463.6844685,446
1694148463.701437,446
1694148463.7158108,445
1694148463.7329757,446
1694148463.7340302,445
1694148463.7538648,444
1694148463.7750826,443
1694148463.7848637,442
1694148463.8022304,442
1694148463.8150198,440
1694148463.8190725,441
1694148463.8353064,442
1694148463.8526907,442
1694148463.8685708,443
1694148463.8863304,443
1694148463.887689,444
1694148463.9058213,444
1694148463.9255013,445
1694148463.9255013,446
1694148463.945436,447
1694148463.963247,448
1694148463.9807432,449
1694148463.9958928,450
1694148463.9972224,451
1694148464.0165677,452
1694148464.0334866,452
1694148464.0492554,453
1694148464.0492554,453
1694148464.0676749,453
1694148464.0886555,453
1694148464.0886555,452
1694148464.10611,451
1694148464.1253166,450
1694148464.1415334,449
1694148464.159033,447
1694148464.1683977,446
1694148464.189441,445
1694148464.189441,445
1694148464.2073998,445
1694148464.2244725,445
1694148464.2418108,447
1694148464.246625,449
1694148464.2641199,450
1694148464.2822473,452
1694148464.291287,453
1694148464.3074355,455
1694148464.3230147,457
1694148464.3289502,459
1694148464.3451092,463
1694148464.362087,468
1694148464.3721695,472
1694148464.3902118,477
1694148464.4063883,481
1694148464.4097228,487
1694148464.4276323,491
1694148464.4447572,494
1694148464.4620075,495
1694148464.4620075,496
1694148464.4907234,496
1694148464.5019932,496
1694148464.5019932,495
1694148464.5180724,493
1694148464.5334353,490
1694148464.5494304,487
1694148464.5708666,484
1694148464.5850143,480
1694148464.5924513,477
1694148464.6134934,474
1694148464.6134934,471
1694148464.6300695,468
1694148464.6448226,464
1694148464.662878,461
1694148464.6827223,457
1694148464.6934814,452
1694148464.7098782,446
1694148464.7109325,441
1694148464.7294366,438
1694148464.7495852,435
1694148464.7509704,432
1694148464.7691886,432
1694148464.7902997,431
1694148464.795739,430
1694148464.8120291,431
1694148464.8342676,433
1694148464.8342676,434
1694148464.8521535,435
1694148464.8656213,436
1694148464.8820255,436
1694148464.899908,437
1694148464.916188,437
1694148464.916188,437
1694148464.9314146,437
1694148464.948309,438
1694148464.9639256,440
1694148464.9814196,441
1694148464.9992871,443
1694148465.0037265,445
1694148465.0225008,446
1694148465.0401568,447
1694148465.049983,447
1694148465.0684185,448
1694148465.077749,448
1694148465.0945735,448
1694148465.0968568,448
1694148465.122346,448
1694148465.129236,448
1694148465.150114,448
1694148465.150114,448
1694148465.1728563,448
1694148465.1888254,448
1694148465.1972835,448
1694148465.2149005,448
1694148465.2326324,448
1694148465.233439,447
1694148465.2608287,447
1694148465.274076,447
1694148465.2834287,446
1694148465.2975907,446
1694148465.3132992,446
1694148465.3289213,446
1694148465.3289213,446
1694148465.3445425,445
1694148465.371918,445
1694148465.371918,444
1694148465.3917348,444
1694148465.3977993,444
1694148465.4134789,443
1694148465.4291115,443
1694148465.4459798,443
1694148465.4633403,442
1694148465.4819498,442
1694148465.4830096,441
1694148465.4995182,441
1694148465.5154064,441
1694148465.531031,440
1694148465.546669,440
1694148465.5647702,439
1694148465.5647702,439
1694148465.5809624,439
1694148465.598745,439
1694148465.6168106,439
1694148465.6168106,439
1694148465.6327674,439
1694148465.6481612,439
1694148465.666657,439
1694148465.6862047,439
1694148465.7001364,439
1694148465.7170806,439
1694148465.7189913,439
1694148465.7360978,439
1694148465.7517202,439
1694148465.7673562,438
1694148465.7819695,438
1694148465.7977676,438
1694148465.8003037,438
1694148465.8266046,438
1694148465.8276067,437
1694148465.8512125,437
1694148465.8651044,436
1694148465.8651044,437
1694148465.8808982,437
1694148465.9008594,437
1694148465.916947,437
1694148465.9329026,436
1694148465.9490762,437
1694148465.9522831,437
1694148465.9706783,436
1694148465.9847786,435
1694148466.0008307,434
1694148466.0162506,433
1694148466.033008,433
1694148466.039896,431
1694148466.0598125,431
1694148466.0598125,431
1694148466.0758533,432
1694148466.1014166,435
1694148466.1014166,438
1694148466.11745,440
1694148466.1350045,442
1694148466.1507292,443
1694148466.1672788,444
1694148466.1829643,444
1694148466.1829643,443
1694148466.2119021,441
1694148466.2129502,440
1694148466.2314641,438
1694148466.2460947,437
1694148466.2656739,437
1694148466.2666776,437
1694148466.2836926,437
1694148466.3023734,438
1694148466.3185706,442
1694148466.33447,446
1694148466.3357203,452
1694148466.3536067,460
1694148466.3712182,467
1694148466.3814244,473
1694148466.4027843,479
1694148466.4027843,482
1694148466.4187965,484
1694148466.4345508,484
1694148466.4509888,483
1694148466.4657736,481
1694148466.4841478,477
1694148466.4999616,472
1694148466.515187,466
1694148466.5272448,459
1694148466.5281816,450
1694148466.5453393,442
1694148466.5609672,432
1694148466.5801713,423
1694148466.5834527,416
1694148466.6044433,409
1694148466.6192896,403
1694148466.637799,400
1694148466.637799,398
1694148466.6539428,398
1694148466.6721613,398
1694148466.690718,399
1694148466.7084663,401
1694148466.7084663,403
1694148466.728067,406
1694148466.7468488,409
1694148466.7468488,411
1694148466.7673464,414
1694148466.7832894,416
1694148466.8011873,418
1694148466.813187,420
1694148466.81624,422
1694148466.8320587,424
1694148466.8519793,425
1694148466.8691213,427
1694148466.8691213,428
1694148466.8849206,431
1694148466.9083643,433
1694148466.9196136,435
1694148466.9391954,438
1694148466.9494994,440
1694148466.9608774,443
1694148466.982201,445
1694148466.9941223,446
1694148467.0003414,447
1694148467.017291,447
1694148467.0334768,447
1694148467.0494583,447
1694148467.0647697,447
1694148467.0647697,446
1694148467.0875473,445
1694148467.1026947,445
1694148467.1026947,444
1694148467.133016,442
1694148467.1449203,441
1694148467.1591022,440
1694148467.1727202,439
1694148467.1842144,439
1694148467.2024176,440
1694148467.2150214,440
1694148467.2271793,441
1694148467.2325644,442
1694148467.251311,442
1694148467.2674227,443
1694148467.2847607,444
1694148467.2847607,445
1694148467.3056114,446
1694148467.3227785,446
1694148467.3227785,447
1694148467.3399644,448
1694148467.357049,448
1694148467.3741102,449
1694148467.3899176,449
1694148467.4014883,449
1694148467.4171922,449
1694148467.4352489,449
1694148467.4352489,449
1694148467.4510376,449
1694148467.4666686,449
1694148467.4822876,449
1694148467.5056505,449
1694148467.5137105,449
1694148467.529997,449
1694148467.54737,449
1694148467.552394,448
1694148467.5722258,448
1694148467.5890362,448
1694148467.5890362,448
1694148467.6021156,448
1694148467.6235042,448
1694148467.6408525,448
1694148467.642239,448
1694148467.6614044,448
1694148467.6804724,448
1694148467.6994996,447
1694148467.7034547,447
1694148467.7235208,446
1694148467.7405455,446
1694148467.7405455,445
1694148467.7562206,445
1694148467.770845,444
1694148467.7925544,444
1694148467.8052995,444
1694148467.8224428,444
1694148467.8260932,444
1694148467.8419776,444
1694148467.8579967,445
1694148467.874614,445
1694148467.8918228,445
1694148467.9044216,445
1694148467.9044216,446
1694148467.9274511,446
1694148467.94376,447
1694148467.94376,447
1694148467.9592936,447
1694148467.9748125,448
1694148467.996259,448
1694148468.0054846,448
1694148468.021596,448
1694148468.0374715,449
1694148468.0534685,449
1694148468.0682843,449
1694148468.085113,449
1694148468.0864177,450
1694148468.108332,449
1694148468.1166446,449
1694148468.1363895,449
1694148468.1363895,449
1694148468.154068,450
1694148468.1704948,449
1694148468.1861174,448
1694148468.206657,447
1694148468.206657,447
1694148468.2235992,446
1694148468.2421603,446
1694148468.2597096,448
1694148468.2771573,449
1694148468.28149,450
1694148468.2977703,452
1694148468.3071983,453
1694148468.325087,454
1694148468.341397,454
1694148468.3570638,455
1694148468.3570638,456
1694148468.387827,457
1694148468.3987026,458
1694148468.409206,458
1694148468.425472,459
1694148468.4406524,458
1694148468.4406524,458
1694148468.4567323,457
1694148468.4740393,455
1694148468.490964,454
1694148468.5096018,451
1694148468.5106091,449
1694148468.530567,446
1694148468.5488458,444
1694148468.5488458,443
1694148468.5794976,442
1694148468.586209,442
1694148468.602438,442
1694148468.6098723,443
1694148468.6259441,445
1694148468.6361406,446
1694148468.6559803,450
1694148468.6731102,455
1694148468.6838524,460
