timestamps,emg_signal
1685585909.9376984,314
1685585909.9498508,314
1685585909.9654672,314
1685585909.9786775,313
1685585909.9904606,313
1685585910.0070133,314
1685585910.019494,314
1685585910.0314782,313
1685585910.048156,313
1685585910.0604246,313
1685585910.0724561,313
1685585910.0892162,313
1685585910.1015358,314
1685585910.1175313,313
1685585910.1301956,313
1685585910.1425967,313
1685585910.1589499,312
1685585910.1709502,312
1685585910.1832628,311
1685585910.2001202,311
1685585910.2123008,311
1685585910.2245824,311
1685585910.2401462,311
1685585910.2528758,312
1685585910.2649674,311
1685585910.2810147,311
1685585910.2934785,312
1685585910.3095016,312
1685585910.3225505,312
1685585910.3345225,312
1685585910.3513808,312
1685585910.3633494,312
1685585910.375344,312
1685585910.391926,312
1685585910.4045448,312
1685585910.4167273,312
1685585910.4326901,312
1685585910.4454381,312
1685585910.461639,312
1685585910.4735227,311
1685585910.486348,311
1685585910.5031495,311
1685585910.5151944,311
1685585910.5274181,310
1685585910.543265,310
1685585910.556265,310
1685585910.5685523,310
1685585910.5849466,310
1685585910.5966656,310
1685585910.6087263,311
1685585910.6256537,311
1685585910.6376657,312
1685585910.654517,312
1685585910.6664674,312
1685585910.6784668,312
1685585910.6960623,313
1685585910.7077518,313
1685585910.7197964,313
1685585910.736527,313
1685585910.74855,313
1685585910.760545,313
1685585910.7775629,313
1685585910.7896857,313
1685585910.805461,313
1685585910.818486,313
1685585910.8298485,313
1685585910.8469532,314
1685585910.859099,314
1685585910.871523,314
1685585910.8881733,314
1685585910.8999717,314
1685585910.912551,314
1685585910.9287047,314
1685585910.9414115,314
1685585910.9565108,314
1685585910.9691894,314
1685585910.982256,314
1685585910.9983356,314
1685585911.010336,314
1685585911.0237281,314
1685585911.0398626,314
1685585911.0508919,314
1685585911.0638556,314
1685585911.079569,314
1685585911.092576,314
1685585911.1051438,313
1685585911.1213343,313
1685585911.1334472,313
1685585911.1496208,313
1685585911.1617692,313
1685585911.174593,314
1685585911.1906345,314
1685585911.2034564,314
1685585911.2153015,314
1685585911.2318282,314
1685585911.243391,315
1685585911.2566533,314
1685585911.273169,314
1685585911.2846408,313
1685585911.3013747,312
1685585911.313654,312
1685585911.3255308,311
1685585911.3426332,311
1685585911.3548167,310
1685585911.366988,310
1685585911.3834841,311
1685585911.3959053,311
1685585911.408329,311
1685585911.4247537,311
1685585911.4367702,311
1685585911.4532578,312
1685585911.4651802,312
1685585911.4772599,312
1685585911.4942765,312
1685585911.5068603,313
1685585911.518288,312
1685585911.5356698,311
1685585911.5466692,311
1685585911.5596385,310
1685585911.5760741,309
1685585911.588037,309
1685585911.6000462,309
1685585911.616914,309
1685585911.6287396,310
1685585911.6452386,310
1685585911.657606,310
1685585911.669663,311
1685585911.6867073,311
1685585911.6989944,311
1685585911.7107441,312
1685585911.727369,312
1685585911.7399,313
1685585911.7519462,313
1685585911.768452,313
1685585911.7803698,313
1685585911.7965057,313
1685585911.8094532,313
1685585911.821685,314
1685585911.8381813,313
1685585911.8504803,313
1685585911.8624113,312
1685585911.8782022,312
1685585911.891457,312
1685585911.903672,312
1685585911.9202957,312
1685585911.932619,313
1685585911.9445317,313
1685585911.9602742,314
1685585911.9726937,314
1685585911.9896102,315
1685585912.0017762,315
1685585912.013871,314
1685585912.0300748,315
1685585912.042896,315
1685585912.0547419,314
1685585912.0714858,314
1685585912.0835319,314
1685585912.0954077,314
1685585912.112407,314
1685585912.1245239,315
1685585912.1407743,315
1685585912.1530955,315
1685585912.1662219,314
1685585912.182383,314
1685585912.1946242,314
1685585912.2067654,314
1685585912.223289,314
1685585912.2355816,314
1685585912.2472987,314
1685585912.2636113,314
1685585912.2764904,314
1685585912.292651,314
1685585912.3053002,314
1685585912.3170128,315
1685585912.3335915,314
1685585912.3461502,314
1685585912.3583124,314
1685585912.3746545,315
1685585912.386967,315
1685585912.399702,314
1685585912.4159803,313
1685585912.4278922,312
1685585912.4404278,312
1685585912.4565053,311
1685585912.4691198,311
1685585912.4855328,311
1685585912.4975512,311
1685585912.5091066,312
1685585912.5259867,312
1685585912.538532,313
1685585912.5504358,313
1685585912.5668683,314
1685585912.5787957,314
1685585912.5916288,314
1685585912.608071,314
1685585912.6205513,314
1685585912.6365516,314
1685585912.6486063,313
1685585912.6610196,313
1685585912.67776,312
1685585912.6903262,312
1685585912.7024,312
1685585912.7186959,312
1685585912.7309713,312
1685585912.742584,312
1685585912.7597444,313
1685585912.7722046,314
1685585912.7842011,314
1685585912.8010082,314
1685585912.8130488,315
1685585912.8291802,315
1685585912.8416164,315
1685585912.8535328,315
1685585912.8705997,314
1685585912.8827224,313
1685585912.8943038,312
1685585912.9105742,312
1685585912.923629,311
1685585912.9360778,311
1685585912.9521186,310
1685585912.964558,310
1685585912.9805598,310
1685585912.9933593,311
1685585913.0055795,311
1685585913.0217829,312
1685585913.0343735,312
1685585913.0463657,312
1685585913.062478,312
1685585913.0752625,313
1685585913.0871887,313
1685585913.1037571,313
1685585913.1157377,313
1685585913.1315742,314
1685585913.1440942,314
1685585913.1571403,314
1685585913.1727786,314
1685585913.1863813,314
1685585913.1975822,314
1685585913.2148561,314
1685585913.2265623,313
1685585913.2391684,313
1685585913.2551396,313
1685585913.2675169,313
1685585913.2794378,313
1685585913.2954056,313
1685585913.308237,314
1685585913.3242717,314
1685585913.3375094,314
1685585913.3499339,314
1685585913.3661003,314
1685585913.3774047,314
1685585913.3905518,314
1685585913.4069006,314
1685585913.418508,313
1685585913.4315877,313
1685585913.4476578,312
1685585913.4602945,311
1685585913.4755702,310
1685585913.4885688,310
1685585913.5012603,310
1685585913.5175207,309
1685585913.529752,309
1685585913.541974,309
1685585913.5585437,309
1685585913.5707452,309
1685585913.5830374,310
1685585913.59896,310
1685585913.6116118,311
1685585913.6235666,311
1685585913.6397173,311
1685585913.65259,311
1685585913.6684742,311
1685585913.6814358,312
1685585913.6929424,312
1685585913.7099237,312
1685585913.722416,312
1685585913.734749,312
1685585913.7505476,312
1685585913.7626848,312
1685585913.7756622,312
1685585913.7911398,312
1685585913.8039615,312
1685585913.8196492,312
1685585913.832696,313
1685585913.845266,313
1685585913.8616397,312
1685585913.8736908,312
1685585913.8859396,312
1685585913.9019675,312
1685585913.9146354,313
1685585913.926715,313
1685585913.942644,313
1685585913.955641,313
1685585913.9712203,313
1685585913.9842775,313
1685585913.9962616,312
1685585914.0133054,313
1685585914.0253062,313
1685585914.037459,312
1685585914.053224,312
1685585914.0662892,312
1685585914.0784457,312
1685585914.0942197,311
1685585914.107274,311
1685585914.119378,311
1685585914.1352723,311
1685585914.148218,311
1685585914.1642315,311
1685585914.176356,311
1685585914.1892812,312
1685585914.2062504,312
1685585914.2173388,312
1685585914.2302864,312
1685585914.2463934,313
1685585914.2585356,313
1685585914.2712204,313
1685585914.2873237,313
1685585914.2998965,313
1685585914.315272,313
1685585914.328199,313
1685585914.3406801,313
1685585914.3572686,313
1685585914.3692741,313
1685585914.3811991,313
1685585914.3975585,313
1685585914.4102588,313
1685585914.4232554,313
1685585914.4388418,313
1685585914.4509008,313
1685585914.4671245,313
1685585914.479837,313
1685585914.491846,313
1685585914.5078623,313
1685585914.5209134,313
1685585914.5331962,313
1685585914.5491507,313
1685585914.5618393,313
1685585914.5739176,313
1685585914.5901692,314
1685585914.602917,314
1685585914.614912,314
1685585914.630856,314
1685585914.642839,314
1685585914.6598387,314
1685585914.6721957,314
1685585914.6842024,314
1685585914.7012532,314
1685585914.7134674,314
1685585914.725201,314
1685585914.7414834,314
1685585914.7541854,313
1685585914.766564,312
1685585914.7825568,311
1685585914.7945662,310
1685585914.8116052,309
1685585914.823835,308
1685585914.836568,308
1685585914.8525836,308
1685585914.8647852,308
1685585914.8765895,308
1685585914.8935692,309
1685585914.9055114,309
1685585914.917835,310
1685585914.9345062,310
1685585914.9467516,311
1685585914.9585505,311
1685585914.975683,312
1685585914.9876618,313
1685585915.003723,313
1685585915.0167222,313
1685585915.0287468,314
1685585915.0447395,314
1685585915.0570326,314
1685585915.069841,314
1685585915.0858788,314
1685585915.0981734,314
1685585915.109899,314
1685585915.1269448,314
1685585915.138866,314
1685585915.155278,314
1685585915.1678662,315
1685585915.1808238,315
1685585915.1968436,316
1685585915.2088823,316
1685585915.220881,316
1685585915.2378974,316
1685585915.2498405,317
1685585915.2618423,318
1685585915.2778945,319
1685585915.2908413,319
1685585915.3068264,319
1685585915.3189018,319
1685585915.3319156,319
1685585915.3481421,317
1685585915.360527,316
1685585915.372164,314
1685585915.3892062,312
1685585915.4014027,310
1685585915.413179,309
1685585915.430574,309
1685585915.4424925,310
1685585915.454426,310
1685585915.471109,311
1685585915.4831183,313
1685585915.4992085,314
1685585915.5122259,315
1685585915.524596,316
1685585915.5402946,317
1685585915.5532131,318
1685585915.565213,319
1685585915.581332,319
1685585915.5941367,320
1685585915.6061442,320
1685585915.6224842,320
1685585915.6342258,320
1685585915.6501489,320
1685585915.6629872,321
1685585915.6761026,321
1685585915.692027,321
1685585915.7047708,322
1685585915.7170603,322
1685585915.7332509,322
1685585915.7452223,323
1685585915.757362,323
1685585915.774357,323
1685585915.7862911,323
1685585915.7985933,323
1685585915.8152962,323
1685585915.8272893,323
1685585915.8433564,323
1685585915.856378,322
1685585915.8690407,321
1685585915.8842902,320
1685585915.8973618,319
1685585915.9093654,317
1685585915.9253583,316
1685585915.9376273,314
1685585915.9503734,313
1685585915.9663084,311
1685585915.9793096,309
1685585915.995358,309
1685585916.0072935,310
1685585916.0196137,310
1685585916.0363648,312
1685585916.0486166,315
1685585916.0610688,320
1685585916.0774648,327
1685585916.0894613,332
1685585916.1013916,339
1685585916.1184628,344
1685585916.1304693,348
1685585916.1467133,352
1685585916.1588998,354
1685585916.1716435,355
1685585916.1877198,356
1685585916.1997354,356
1685585916.2123902,354
1685585916.2290971,353
1685585916.2407925,350
1685585916.2534654,346
1685585916.2699165,343
1685585916.281777,340
1685585916.2945335,336
1685585916.3104565,334
1685585916.3229241,330
1685585916.3394825,327
1685585916.351602,324
1685585916.3637958,320
1685585916.3805437,318
1685585916.3925464,315
1685585916.4050236,313
1685585916.4215558,311
1685585916.433527,309
1685585916.4455354,309
1685585916.4615378,308
1685585916.4745398,307
1685585916.4903817,305
1685585916.5033875,304
1685585916.5163248,302
1685585916.5313838,300
1685585916.5443654,299
1685585916.5566204,297
1685585916.573313,294
1685585916.584368,292
1685585916.597265,288
1685585916.6135104,287
1685585916.625509,285
1685585916.638449,285
1685585916.6545093,285
1685585916.667457,287
1685585916.6834543,289
1685585916.6957707,290
1685585916.7077646,291
1685585916.7245443,291
1685585916.7364929,290
1685585916.7487602,289
1685585916.765435,290
1685585916.777098,290
1685585916.7901788,291
1685585916.8060966,292
1685585916.8184166,293
1685585916.834369,294
1685585916.8471022,295
1685585916.85911,296
1685585916.8761866,297
1685585916.8880978,299
1685585916.9005883,300
1685585916.917173,301
1685585916.9294379,302
1685585916.9411592,303
1685585916.958104,305
1685585916.9699395,306
1685585916.9824696,308
1685585916.9980955,309
1685585917.0112803,310
1685585917.0275304,310
1685585917.0398645,311
1685585917.0519297,311
1685585917.0680711,311
1685585917.0808752,312
1685585917.0927773,312
1685585917.1088293,312
1685585917.1217852,312
1685585917.133761,312
1685585917.1501648,312
1685585917.1624823,312
1685585917.178655,312
1685585917.190724,312
1685585917.2036657,312
1685585917.220007,312
1685585917.23199,312
1685585917.2446725,312
1685585917.2606642,312
1685585917.2730172,313
1685585917.2856605,314
1685585917.3018298,314
1685585917.3140032,314
1685585917.3307295,315
1685585917.3429394,315
1685585917.354709,315
1685585917.3716557,315
1685585917.3836634,314
1685585917.3960044,313
1685585917.4126627,312
1685585917.4247303,311
1685585917.4367418,310
1685585917.4537463,309
1685585917.4656708,308
1685585917.47726,307
1685585917.4944782,306
1685585917.507007,306
1685585917.5225897,306
1685585917.5353343,306
1685585917.5475755,306
1685585917.563505,306
1685585917.5765278,306
1685585917.5885909,306
1685585917.605291,306
1685585917.6172736,306
1685585917.6292164,306
1685585917.6462874,307
1685585917.6583178,307
1685585917.674219,307
1685585917.686293,307
1685585917.6992927,308
1685585917.7155373,307
1685585917.727563,308
1685585917.7396934,308
1685585917.7566807,308
1685585917.7690852,308
1685585917.7811465,309
1685585917.7969778,309
1685585917.8098829,309
1685585917.8221538,309
1685585917.8388073,310
1685585917.850887,310
1685585917.8668709,310
1685585917.8791673,311
1685585917.8918645,311
1685585917.9078238,312
1685585917.9198134,314
1685585917.9328744,315
1685585917.9491253,316
1685585917.961119,317
1685585917.9738126,317
1685585917.9900749,318
1685585918.0021603,318
1685585918.018869,318
1685585918.0308852,319
1685585918.0428038,318
1685585918.0598612,318
1685585918.0719032,318
1685585918.083801,318
1685585918.10087,317
1685585918.112924,318
1685585918.124847,318
1685585918.1408556,317
1685585918.1538205,318
1685585918.16987,317
1685585918.1819272,317
1685585918.1948795,317
1685585918.2111533,317
1685585918.2231255,317
1685585918.2358737,317
1685585918.2518754,317
1685585918.263814,317
1685585918.2768028,317
1685585918.2933028,317
1685585918.3056774,317
1685585918.317745,317
1685585918.334059,318
1685585918.3464005,319
1685585918.3627474,320
1685585918.3747506,322
1685585918.3870466,323
1685585918.4037504,324
1685585918.4157577,325
1685585918.4276721,325
1685585918.4447286,325
1685585918.4570258,325
1685585918.4690049,324
1685585918.4857461,323
1685585918.4976907,322
1685585918.5137427,321
1685585918.5267544,321
1685585918.5387816,319
1685585918.5550709,319
1685585918.5677354,318
1685585918.5797725,317
1685585918.5956752,317
1685585918.6077483,316
1685585918.620774,316
1685585918.636673,315
1685585918.6496747,314
1685585918.6617448,314
1685585918.6777518,313
1685585918.6900249,313
1685585918.7066722,313
1685585918.7190354,312
1685585918.7316878,312
1685585918.7477508,311
1685585918.7596784,312
1685585918.7725232,311
1685585918.7885778,312
1685585918.8005948,311
1685585918.8125913,311
1685585918.8295255,312
1685585918.841523,312
1685585918.8576546,312
1685585918.8706045,312
1685585918.8825297,312
1685585918.8989053,312
1685585918.9116077,312
1685585918.9235213,311
1685585918.9401078,311
1685585918.9525979,311
1685585918.9645834,311
1685585918.9807427,311
1685585918.9936814,310
1685585919.0087368,310
1685585919.022021,310
1685585919.0347483,310
1685585919.0507634,310
1685585919.0627668,311
1685585919.074745,311
1685585919.0917463,311
1685585919.103994,311
1685585919.1166875,311
1685585919.1327434,311
1685585919.145003,311
1685585919.1570299,311
1685585919.1737344,311
1685585919.1862526,311
1685585919.201586,311
1685585919.214875,311
1685585919.226896,311
1685585919.2428677,311
1685585919.2558718,311
1685585919.267413,311
1685585919.284459,312
1685585919.2963624,312
1685585919.3087282,312
1685585919.3255348,312
1685585919.3375385,312
1685585919.35323,312
1685585919.366416,312
1685585919.378179,311
1685585919.3950434,312
1685585919.407181,311
1685585919.419564,311
1685585919.4352891,312
1685585919.448401,312
1685585919.4603827,312
1685585919.4768062,313
1685585919.4893298,313
1685585919.5012748,313
1685585919.5175576,313
1685585919.5306118,313
1685585919.546505,313
1685585919.55887,314
1685585919.5710282,313
1685585919.587472,313
1685585919.5997736,313
1685585919.6120179,313
1685585919.6281128,313
1685585919.6407354,313
1685585919.6531663,314
1685585919.6691496,314
1685585919.6812925,314
1685585919.6973484,313
1685585919.710297,314
1685585919.7222822,314
1685585919.7383473,313
1685585919.7512913,313
1685585919.7632973,313
1685585919.7793455,313
1685585919.7912793,314
1685585919.804278,313
1685585919.8203442,313
1685585919.8323967,313
1685585919.849026,313
1685585919.861317,313
1685585919.873366,313
1685585919.8906627,312
1685585919.9026651,312
1685585919.914646,312
1685585919.930706,312
1685585919.9437432,312
1685585919.9557388,312
1685585919.9719,312
1685585919.9846098,312
1685585919.9975245,311
1685585920.0136163,311
1685585920.0258732,312
1685585920.042073,312
1685585920.0543919,312
1685585920.0667386,312
1685585920.083265,312
1685585920.0954468,312
1685585920.107592,312
1685585920.1240458,312
1685585920.1356068,312
1685585920.1478105,313
1685585920.1646903,312
1685585920.177666,313
1685585920.1935644,313
1685585920.2056808,313
1685585920.218494,313
1685585920.234225,313
1685585920.24717,313
1685585920.2592132,313
1685585920.2755096,312
1685585920.287657,312
1685585920.2999682,312
1685585920.3164947,312
1685585920.3286204,313
1685585920.3402414,313
1685585920.3575325,313
1685585920.369812,313
1685585920.385481,312
1685585920.3985395,313
1685585920.410655,312
1685585920.4266326,313
1685585920.4393146,313
1685585920.4513235,313
1685585920.4675584,312
1685585920.4798348,312
1685585920.4921587,312
1685585920.5086489,311
1685585920.5213096,311
1685585920.5375006,310
1685585920.549578,310
1685585920.5615425,310
1685585920.5783591,310
1685585920.5907328,310
1685585920.602901,311
1685585920.6196601,311
1685585920.6321938,312
1685585920.6441803,312
1685585920.660651,313
1685585920.6726382,313
1685585920.688685,314
1685585920.7016344,314
1685585920.7136638,314
1685585920.730484,314
1685585920.7418559,315
1685585920.7547522,315
1685585920.7711945,315
1685585920.7831547,315
1685585920.795602,315
1685585920.8121512,316
1685585920.8236022,316
1685585920.8366027,316
1685585920.8525257,316
1685585920.8654373,316
1685585920.8815053,316
1685585920.8935058,316
1685585920.9065437,316
1685585920.9227204,316
1685585920.9345322,316
1685585920.947299,316
1685585920.9634964,316
1685585920.9761734,316
1685585920.9881597,315
1685585921.004458,315
1685585921.016719,315
1685585921.0325987,314
1685585921.0455458,315
1685585921.0575898,314
1685585921.0742114,312
1685585921.0866482,309
1685585921.0986736,307
1685585921.1149185,306
1685585921.1273887,306
1685585921.1396534,305
1685585921.1554852,305
1685585921.168383,305
1685585921.1801672,306
1685585921.1970875,306
1685585921.2094395,307
1685585921.225797,308
1685585921.238341,309
1685585921.2502003,310
1685585921.266655,312
1685585921.278625,313
1685585921.2907436,314
1685585921.3076015,315
1685585921.3200116,316
1685585921.3314958,317
1685585921.3485482,318
1685585921.360548,319
1685585921.376654,320
1685585921.3895562,320
1685585921.4016006,320
1685585921.4183624,320
1685585921.4306383,321
1685585921.4426508,321
1685585921.4592426,320
1685585921.4715948,320
1685585921.4840496,320
1685585921.499683,319
1685585921.5124202,319
1685585921.529135,319
1685585921.5411766,319
1685585921.5534127,318
1685585921.5692744,318
1685585921.58234,318
1685585921.5945876,318
1685585921.6108046,318
1685585921.6228542,317
1685585921.634864,317
1685585921.6517506,317
1685585921.6635957,317
1685585921.6768665,317
1685585921.6921875,317
1685585921.7052174,316
1685585921.722595,315
1685585921.733702,315
1685585921.7455938,315
1685585921.7625487,315
1685585921.774582,315
1685585921.7865238,315
1685585921.8035514,314
1685585921.8150668,314
1685585921.827817,314
1685585921.8444576,314
1685585921.856534,314
1685585921.872105,314
1685585921.8847585,314
1685585921.8975136,314
1685585921.9139428,314
1685585921.9262605,314
1685585921.938553,314
1685585921.9547355,314
1685585921.966583,314
1685585921.9794993,314
1685585921.9958692,314
1685585922.0076435,314
1685585922.0235674,314
1685585922.0368693,314
1685585922.0488217,313
1685585922.0653694,313
1685585922.0774117,313
1685585922.0892208,313
1685585922.1065857,313
1685585922.1186473,313
1685585922.1312635,313
1685585922.147274,313
1685585922.1592736,313
1685585922.1715128,313
1685585922.1882932,313
1685585922.2002776,313
1685585922.216915,313
1685585922.2294986,313
1685585922.2415488,313
1685585922.2576182,313
1685585922.2705307,314
1685585922.2822804,314
1685585922.299229,314
1685585922.3112314,313
1685585922.3233979,313
1685585922.339954,313
1685585922.3517835,313
1685585922.368003,313
1685585922.3813891,313
1685585922.3933053,312
1685585922.4094696,313
1685585922.4218743,313
1685585922.4335465,313
1685585922.4505622,313
1685585922.46267,313
1685585922.4746635,313
1685585922.4909966,313
1685585922.5037131,313
1685585922.515588,313
1685585922.5326612,313
1685585922.544499,313
1685585922.560691,313
1685585922.572681,313
1685585922.5856752,313
1685585922.6021993,313
1685585922.614549,312
1685585922.6265714,313
1685585922.6425922,313
1685585922.6555235,313
1685585922.6672657,314
1685585922.6841109,314
1685585922.6961157,314
1685585922.7121637,313
1685585922.7247994,313
1685585922.73745,311
1685585922.7535992,309
1685585922.7657034,307
1685585922.7783406,306
1685585922.7944388,305
1685585922.8066587,305
1685585922.818542,305
1685585922.8355486,306
1685585922.8476806,306
1685585922.8631098,306
1685585922.8764443,306
1685585922.8886259,306
1685585922.9055023,306
1685585922.9172122,306
1685585922.929517,306
1685585922.9463384,306
1685585922.9576511,307
1685585922.970701,308
1685585922.986745,308
1685585922.998997,309
1685585923.0112557,310
1685585923.02763,310
1685585923.0406322,311
1685585923.0560913,311
1685585923.0681386,311
1685585923.0810757,311
1685585923.097079,312
1685585923.110066,312
1685585923.1220746,312
1685585923.1380677,313
1685585923.1500738,313
1685585923.163077,313
1685585923.1790643,314
1685585923.1910605,314
1685585923.2070055,314
1685585923.2199912,315
1685585923.232123,315
1685585923.248989,315
1685585923.2610583,315
1685585923.273682,315
1685585923.289644,315
1685585923.30216,315
1685585923.3141534,315
1685585923.3311517,315
1685585923.343167,315
1685585923.3551502,315
1685585923.3721519,315
1685585923.3841703,315
1685585923.4002204,315
1685585923.4122183,315
1685585923.4253774,316
1685585923.4413042,315
1685585923.453863,315
1685585923.4662309,315
1685585923.4823565,314
1685585923.4943924,314
1685585923.5071125,314
1685585923.523396,314
1685585923.5355635,314
1685585923.551605,314
1685585923.5646615,314
1685585923.5766935,314
1685585923.5934074,314
1685585923.6056032,314
1685585923.6175883,314
1685585923.63445,314
1685585923.646597,314
1685585923.6581235,314
1685585923.674792,314
1685585923.6874158,315
1685585923.6996543,314
1685585923.71569,315
1685585923.7284594,315
1685585923.7446582,315
1685585923.7570758,315
1685585923.7690096,315
1685585923.7853765,315
1685585923.7972908,315
1685585923.8104239,315
1685585923.8261359,315
1685585923.8388574,315
1685585923.8508546,315
1685585923.8676455,315
1685585923.879961,314
1685585923.896043,314
1685585923.9089131,314
1685585923.9218059,314
1685585923.936686,314
1685585923.9494772,315
1685585923.9621007,314
1685585923.9776614,314
1685585923.990717,315
1685585924.0027094,315
1685585924.0187602,315
1685585924.03173,315
1685585924.046872,315
1685585924.0603929,315
1685585924.0725815,316
1685585924.0880194,316
1685585924.1013746,316
1685585924.1129415,315
1685585924.129041,315
1685585924.1418366,315
1685585924.1536841,315
1685585924.1706882,315
1685585924.1826777,314
1685585924.1954885,314
1685585924.211329,314
1685585924.2243195,314
1685585924.240287,314
1685585924.252441,314
1685585924.264513,314
1685585924.2815373,313
1685585924.2933626,313
1685585924.305547,313
1685585924.322414,313
1685585924.334501,314
1685585924.3466516,314
1685585924.3631058,314
1685585924.375378,314
1685585924.391428,314
1685585924.4038036,314
1685585924.4158514,314
1685585924.4331315,314
1685585924.4454157,314
1685585924.456682,314
1685585924.4735005,314
1685585924.4865696,314
1685585924.498291,314
1685585924.514687,314
1685585924.5272472,314
1685585924.5389442,314
1685585924.5555704,313
1685585924.5682182,313
1685585924.5843031,313
1685585924.596866,313
1685585924.608841,313
1685585924.6253026,313
1685585924.637704,313
1685585924.6495578,313
1685585924.6655202,314
1685585924.6781893,314
1685585924.69086,314
1685585924.7066095,314
1685585924.7195947,314
1685585924.7360067,314
1685585924.748305,314
1685585924.7601333,314
1685585924.776999,313
1685585924.788574,313
1685585924.801776,313
1685585924.8177779,313
1685585924.8297718,313
1685585924.84177,313
1685585924.8579884,313
1685585924.8711705,313
1685585924.8866088,313
1685585924.8994968,314
1685585924.9121556,314
1685585924.9280975,314
1685585924.940546,314
1685585924.952877,314
1685585924.969601,314
1685585924.9816482,314
1685585924.9942558,314
1685585925.010017,314
1685585925.0228362,314
1685585925.0352023,314
1685585925.051199,314
1685585925.0631907,313
1685585925.0801694,313
1685585925.0919373,313
1685585925.1039574,313
1685585925.1209002,313
1685585925.133313,313
1685585925.1455464,313
1685585925.16156,313
1685585925.1742601,313
1685585925.1866431,313
1685585925.2027404,313
1685585925.2146273,313
1685585925.2315557,313
1685585925.2438304,313
1685585925.2552743,314
1685585925.271891,314
1685585925.284856,314
1685585925.2966113,314
1685585925.3130662,314
1685585925.325056,314
1685585925.338057,314
1685585925.3540545,314
1685585925.3665402,314
1685585925.379111,314
1685585925.3953257,313
1685585925.407004,314
1685585925.4240043,313
1685585925.4360058,313
1685585925.4483786,313
1685585925.465021,313
1685585925.4770246,313
1685585925.4890084,313
1685585925.505697,313
1685585925.5176764,313
1685585925.5306902,313
1685585925.5466833,313
1685585925.5589552,313
1685585925.575695,313
1685585925.5877,313
1685585925.5999665,313
1685585925.6163397,313
1685585925.628959,313
1685585925.6409564,313
1685585925.6570103,313
1685585925.670017,313
1685585925.6819794,313
1685585925.6982725,313
1685585925.7109764,313
1685585925.7265224,313
1685585925.7389684,313
1685585925.751327,313
1685585925.7679777,314
1685585925.7799504,314
1685585925.792274,314
1685585925.808971,314
1685585925.8209739,314
1685585925.832955,314
1685585925.8499575,314
1685585925.8619683,314
1685585925.874971,315
1685585925.8909578,315
1685585925.9030905,315
1685585925.9193723,315
1685585925.9321034,315
1685585925.944051,315
1685585925.9601693,315
1685585925.9730995,315
1685585925.9851165,315
1685585926.0010443,314
1685585926.0138588,315
1685585926.02606,315
1685585926.042099,315
1685585926.054161,315
1685585926.0711021,315
1685585926.0834434,315
1685585926.0950856,314
1685585926.1120927,314
1685585926.124087,314
1685585926.1361015,315
1685585926.1531076,314
1685585926.165078,315
1685585926.1778047,315
1685585926.1939971,314
1685585926.2060664,315
1685585926.2220316,314
1685585926.234787,315
1685585926.2471018,314
1685585926.2638698,314
1685585926.2758725,315
1685585926.2878518,314
1685585926.3044264,314
1685585926.3167312,315
1685585926.3284767,315
1685585926.3454287,316
1685585926.3576925,317
1685585926.370432,317
1685585926.3864102,318
1685585926.3987525,319
1685585926.4147606,319
1685585926.4274127,319
1685585926.4394753,319
1685585926.4559138,320
1685585926.4684103,320
1685585926.480736,320
1685585926.4967666,320
1685585926.50941,320
1685585926.521442,319
1685585926.5374324,319
1685585926.5504324,318
1685585926.5664318,317
1685585926.5790277,316
1685585926.591265,315
1685585926.6075625,311
1685585926.6202521,308
1685585926.6322498,305
1685585926.6485376,302
1685585926.6612291,301
1685585926.673227,300
1685585926.6892443,299
1685585926.7015777,300
1685585926.713847,300
1685585926.7305977,300
1685585926.7425776,301
1685585926.758571,303
1685585926.7715807,305
1685585926.783901,306
1685585926.7997916,307
1685585926.8121686,308
1685585926.8248134,308
1685585926.8408046,310
1685585926.8532696,311
1685585926.865958,311
1685585926.881735,312
1685585926.8937862,314
1685585926.9100184,315
1685585926.9229724,315
1685585926.9353049,315
1685585926.9520237,315
1685585926.9639523,315
1685585926.9759877,314
1685585926.9922857,314
1685585927.0047529,313
1685585927.0170352,312
1685585927.0337188,311
1685585927.0457788,310
1685585927.0621798,309
1685585927.0746615,308
1685585927.086634,308
1685585927.1025562,306
1685585927.1156213,306
1685585927.1282604,306
1685585927.1441908,306
1685585927.156633,307
1685585927.168625,307
1685585927.1849256,309
1685585927.1976094,313
1685585927.2097511,319
1685585927.2258694,328
1685585927.23868,337
1685585927.2546299,345
1685585927.2666235,351
1685585927.2789905,356
1685585927.295776,361
1685585927.3076794,364
1685585927.3206043,366
1685585927.3366306,366
1685585927.348674,366
1685585927.3616931,363
1685585927.377633,359
1685585927.3896198,355
1685585927.4065692,351
1685585927.4183242,346
1685585927.430968,342
1685585927.4469671,337
1685585927.4589796,333
1685585927.4719703,330
1685585927.487974,326
1685585927.4999588,323
1685585927.5129554,320
1685585927.5289724,317
1685585927.541542,314
1685585927.5541425,312
1685585927.5699766,310
1685585927.582266,309
1685585927.5983357,308
1685585927.6114063,306
1685585927.6233783,305
1685585927.6393516,304
1685585927.6513515,302
1685585927.6643565,301
1685585927.6803272,300
1685585927.693005,298
1685585927.705207,298
1685585927.7219503,296
1685585927.7339556,295
1685585927.7502537,294
1685585927.762259,294
1685585927.7750347,293
1685585927.7909346,293
1685585927.8039527,293
1685585927.815934,292
1685585927.831993,292
1685585927.8442998,292
