timestamps,emg_signal
1685915575.3031192,317
1685915575.3150463,318
1685915575.3277323,317
1685915575.3437202,316
1685915575.3567927,315
1685915575.3727238,316
1685915575.3850715,317
1685915575.3967233,318
1685915575.4137242,317
1685915575.4258237,316
1685915575.438041,315
1685915575.454727,317
1685915575.4667244,318
1685915575.4787269,319
1685915575.4957929,318
1685915575.5079563,317
1685915575.5237412,318
1685915575.5371652,320
1685915575.5488026,323
1685915575.5650513,324
1685915575.5777276,325
1685915575.589726,326
1685915575.6060417,328
1685915575.6179106,331
1685915575.630613,333
1685915575.6466796,335
1685915575.659396,335
1685915575.6716416,336
1685915575.6883953,339
1685915575.700476,342
1685915575.7164557,344
1685915575.7287219,344
1685915575.7414517,344
1685915575.7573917,345
1685915575.7697365,348
1685915575.7823946,350
1685915575.7983916,352
1685915575.8103962,352
1685915575.8233943,351
1685915575.8393972,352
1685915575.8523922,354
1685915575.8676052,354
1685915575.8804069,354
1685915575.8924036,352
1685915575.909466,350
1685915575.9214954,351
1685915575.9335556,350
1685915575.9495635,350
1685915575.962069,348
1685915575.975072,345
1685915575.9910696,342
1685915576.0037389,341
1685915576.0157373,341
1685915576.0320604,340
1685915576.044739,337
1685915576.0607357,334
1685915576.0731156,332
1685915576.0850642,332
1685915576.1018295,331
1685915576.1137564,331
1685915576.125768,329
1685915576.1427503,327
1685915576.1547515,326
1685915576.166822,327
1685915576.1837513,327
1685915576.1959972,327
1685915576.2120223,325
1685915576.2240312,325
1685915576.2370286,324
1685915576.2533295,324
1685915576.265345,324
1685915576.2780333,322
1685915576.2945108,318
1685915576.3060791,314
1685915576.319017,312
1685915576.3350298,312
1685915576.3475463,310
1685915576.3632696,306
1685915576.3762672,303
1685915576.388388,300
1685915576.40521,300
1685915576.417208,300
1685915576.4301035,299
1685915576.4452038,297
1685915576.4577568,295
1685915576.4700677,294
1685915576.4862309,295
1685915576.4993346,295
1685915576.511394,293
1685915576.5273864,291
1685915576.5405114,289
1685915576.5561085,289
1685915576.568865,290
1685915576.5808508,289
1685915576.5975826,286
1685915576.6092334,280
1685915576.6222167,273
1685915576.6382341,266
1685915576.6505473,261
1685915576.6622162,255
1685915576.6792133,248
1685915576.6912806,243
1685915576.707223,240
1685915576.7202141,239
1685915576.7322786,240
1685915576.749284,240
1685915576.7612154,239
1685915576.7732792,239
1685915576.7901673,241
1685915576.8022597,245
1685915576.814425,249
1685915576.8301995,252
1685915576.8434994,254
1685915576.8553686,257
1685915576.8714342,261
1685915576.8841817,267
1685915576.9004467,271
1685915576.9126372,274
1685915576.9243767,276
1685915576.9412978,278
1685915576.9533045,282
1685915576.965322,286
1685915576.9823797,289
1685915576.9943786,291
1685915577.0063667,291
1685915577.0233896,293
1685915577.0355697,296
1685915577.0513747,299
1685915577.0643046,301
1685915577.0765676,301
1685915577.092701,301
1685915577.1053104,302
1685915577.117526,305
1685915577.133308,307
1685915577.1463046,308
1685915577.1583633,307
1685915577.1743715,307
1685915577.1873727,308
1685915577.2033672,310
1685915577.2153754,312
1685915577.2283065,312
1685915577.2443225,311
1685915577.25637,311
1685915577.269307,312
1685915577.2853804,314
1685915577.2977679,315
1685915577.3102577,314
1685915577.326434,313
1685915577.3384154,313
1685915577.3503563,314
1685915577.3674276,316
1685915577.3796031,316
1685915577.3963578,315
1685915577.408368,314
1685915577.4203763,314
1685915577.436686,316
1685915577.449357,317
1685915577.4614737,317
1685915577.477419,315
1685915577.4903533,314
1685915577.502409,314
1685915577.5190692,315
1685915577.530363,316
1685915577.5475106,316
1685915577.5596824,315
1685915577.5723548,315
1685915577.5883934,316
1685915577.6006742,319
1685915577.6133533,320
1685915577.6295102,320
1685915577.64142,320
1685915577.6543567,320
1685915577.6703527,321
1685915577.6824198,323
1685915577.6946871,324
1685915577.7113607,323
1685915577.723416,322
1685915577.7393715,322
1685915577.7523515,324
1685915577.7643528,325
1685915577.7807028,324
1685915577.7934318,323
1685915577.8053565,321
1685915577.8216808,321
1685915577.8343594,323
1685915577.8464246,323
1685915577.8624353,322
1685915577.8754141,320
1685915577.8914149,319
1685915577.9041903,320
1685915577.9161994,321
1685915577.9324741,321
1685915577.9445004,321
1685915577.9572072,319
1685915577.973191,319
1685915577.9855123,320
1685915577.9982533,321
1685915578.0142033,322
1685915578.0262518,320
1685915578.042976,319
1685915578.0556355,319
1685915578.0676482,321
1685915578.0836983,321
1685915578.0956879,321
1685915578.1082258,319
1685915578.1251788,318
1685915578.137173,319
1685915578.1492383,320
1685915578.1661782,320
1685915578.1781776,320
1685915578.1902597,318
1685915578.207179,317
1685915578.2191744,318
1685915578.2361815,319
1685915578.248178,319
1685915578.2601738,318
1685915578.2764895,316
1685915578.2891877,316
1685915578.301225,317
1685915578.3174822,318
1685915578.3301418,318
1685915578.3423662,316
1685915578.3583457,315
1685915578.370841,315
1685915578.386841,316
1685915578.3990607,317
1685915578.4118457,317
1685915578.4281838,315
1685915578.4399035,314
1685915578.4528499,314
1685915578.468897,315
1685915578.481845,316
1685915578.4938574,315
1685915578.5094423,314
1685915578.5224764,313
1685915578.5346684,313
1685915578.550398,315
1685915578.5633867,315
1685915578.5797114,314
1685915578.5919108,312
1685915578.603682,312
1685915578.6206882,313
1685915578.6325512,314
1685915578.645364,314
1685915578.66157,313
1685915578.6733565,312
1685915578.686342,311
1685915578.7022254,313
1685915578.7148502,314
1685915578.7313657,314
1685915578.7435617,312
1685915578.7565672,311
1685915578.772565,312
1685915578.7846375,313
1685915578.7965581,314
1685915578.813281,313
1685915578.8251975,312
1685915578.8376832,311
1685915578.8540788,312
1685915578.8659303,313
1685915578.8822758,314
1685915578.8948958,313
1685915578.9069421,311
1685915578.923878,311
1685915578.9359436,312
1685915578.9478784,314
1685915578.9646897,314
1685915578.9766812,313
1685915578.9893482,311
1685915579.0052018,311
1685915579.0181863,313
1685915579.030272,314
1685915579.0465474,314
1685915579.0591848,313
1685915579.075184,312
1685915579.0872524,312
1685915579.1001925,313
1685915579.1162727,314
1685915579.12851,313
1685915579.1411886,312
1685915579.1571853,311
1685915579.1693475,312
1685915579.1821842,313
1685915579.1978092,314
1685915579.2106526,313
1685915579.2266636,312
1685915579.238719,311
1685915579.2516656,312
1685915579.2679548,314
1685915579.2799098,314
1685915579.2925837,313
1685915579.3087626,312
1685915579.3211505,312
1685915579.3330615,313
1685915579.349356,314
1685915579.362085,314
1685915579.3743043,312
1685915579.3910005,311
1685915579.403005,312
1685915579.4191442,313
1685915579.43176,314
1685915579.4438388,313
1685915579.4607615,312
1685915579.4728394,311
1685915579.4848366,312
1685915579.5009005,314
1685915579.5138397,314
1685915579.5259786,313
1685915579.5419054,312
1685915579.554839,312
1685915579.5708394,313
1685915579.5832253,314
1685915579.5958393,315
1685915579.6118362,313
1685915579.623901,312
1685915579.6359823,312
1685915579.6531324,313
1685915579.6654,315
1685915579.6776462,314
1685915579.693404,313
1685915579.705464,312
1685915579.7214785,312
1685915579.734724,314
1685915579.7468522,315
1685915579.7634597,314
1685915579.7754607,313
1685915579.78735,312
1685915579.8045807,313
1685915579.8169737,315
1685915579.8283982,316
1685915579.845331,315
1685915579.8573422,313
1685915579.8694565,313
1685915579.8863316,314
1685915579.8984082,315
1685915579.9148345,316
1685915579.9275491,315
1685915579.9395497,313
1685915579.9556131,313
1685915579.9676108,314
1685915579.980559,316
1685915579.9968605,315
1685915580.009111,314
1685915580.0211096,313
1685915580.0381258,313
1685915580.050105,315
1685915580.0662239,316
1685915580.0791137,315
1685915580.091182,313
1685915580.107175,313
1685915580.1191692,313
1685915580.1321762,315
1685915580.1481137,315
1685915580.1608617,314
1685915580.1731632,313
1685915580.188802,313
1685915580.2018623,314
1685915580.2139056,315
1685915580.2297058,315
1685915580.2420201,314
1685915580.2587228,313
1685915580.2714882,313
1685915580.2836678,314
1685915580.3002424,315
1685915580.312083,315
1685915580.3245254,314
1685915580.341253,312
1685915580.3531332,313
1685915580.36559,314
1685915580.381645,315
1685915580.3944511,315
1685915580.4105628,313
1685915580.4228363,312
1685915580.435193,313
1685915580.451569,314
1685915580.4641004,315
1685915580.4761398,314
1685915580.4921324,312
1685915580.5049777,312
1685915580.5173948,313
1685915580.5337858,314
1685915580.5457973,314
1685915580.5620842,313
1685915580.5744805,312
1685915580.5867577,312
1685915580.602534,313
1685915580.615143,315
1685915580.6276665,315
1685915580.6436617,313
1685915580.655922,312
1685915580.6686707,312
1685915580.684693,314
1685915580.6966546,315
1685915580.7087216,314
1685915580.7256548,313
1685915580.7376635,312
1685915580.7536495,312
1685915580.7666683,314
1685915580.778656,315
1685915580.7957084,314
1685915580.8076625,312
1685915580.8199272,311
1685915580.8359828,313
1685915580.848817,315
1685915580.8609045,315
1685915580.8773327,314
1685915580.889858,314
1685915580.9062111,315
1685915580.9181366,318
1685915580.930703,320
1685915580.9469464,321
1685915580.9587712,322
1685915580.971726,322
1685915580.9876626,323
1685915581.0002792,327
1685915581.0123844,329
1685915581.0293162,330
1685915581.0406764,330
1685915581.0537257,331
1685915581.0703413,332
1685915581.0824459,335
1685915581.0982301,337
1685915581.110913,337
1685915581.1225853,337
1685915581.1390586,337
1685915581.151495,339
1685915581.164365,340
1685915581.180294,340
1685915581.1931431,339
1685915581.2052643,336
1685915581.2219777,335
1685915581.2339666,335
1685915581.2504585,335
1685915581.2619817,333
1685915581.2750697,330
1685915581.291153,327
1685915581.303194,326
1685915581.3159015,327
1685915581.3314993,327
1685915581.344105,326
1685915581.357283,324
1685915581.3729382,323
1685915581.3854418,322
1685915581.4021003,322
1685915581.4137802,322
1685915581.4264734,319
1685915581.4430475,315
1685915581.4551797,313
1685915581.466976,313
1685915581.483571,312
1685915581.4961536,311
1685915581.5079823,308
1685915581.5246909,305
1685915581.5372536,304
1685915581.5491066,304
1685915581.5656078,303
1685915581.5781386,301
1685915581.5943751,298
1685915581.6064925,295
1685915581.6183712,295
1685915581.6354532,296
1685915581.6473684,296
1685915581.659507,295
1685915581.6764958,294
1685915581.688487,293
1685915581.7018151,293
1685915581.7178442,294
1685915581.7293515,295
1685915581.7453904,293
1685915581.7583358,292
1685915581.7704625,292
1685915581.7871091,293
1685915581.7991633,295
1685915581.8111708,295
1685915581.8274982,294
1685915581.8399699,293
1685915581.851841,294
1685915581.8690279,296
1685915581.8808959,298
1685915581.8933492,299
1685915581.9096813,298
1685915581.9220328,298
1685915581.9378915,300
1685915581.9506595,302
1685915581.9627013,305
1685915581.9797318,305
1685915581.9908864,305
1685915582.003826,305
1685915582.0203943,306
1685915582.0328593,308
1685915582.0450387,310
1685915582.0614564,309
1685915582.0735443,308
1685915582.0896664,309
1685915582.102457,310
1685915582.1146858,312
1685915582.1309474,312
1685915582.143045,311
1685915582.1555161,310
1685915582.1714811,310
1685915582.1834428,312
1685915582.1964896,313
1685915582.2130883,314
1685915582.225083,312
1685915582.2372453,311
1685915582.2540436,312
1685915582.266039,314
1685915582.2821014,315
1685915582.294794,315
1685915582.3067148,314
1685915582.32271,313
1685915582.335775,314
1685915582.347701,316
1685915582.3641467,317
1685915582.3761368,316
1685915582.388612,314
1685915582.4051447,314
1685915582.4174962,315
1685915582.434227,316
1685915582.4464345,316
1685915582.4581513,315
1685915582.4747188,314
1685915582.4874043,314
1685915582.4991317,315
1685915582.5161898,316
1685915582.5280929,316
1685915582.5404305,314
1685915582.5564919,313
1685915582.5693142,314
1685915582.5854492,316
1685915582.5974917,317
1685915582.6102798,316
1685915582.6264784,314
1685915582.6389568,313
1685915582.650308,313
1685915582.667452,315
1685915582.6791608,315
1685915582.6920257,314
1685915582.7081535,313
1685915582.7203891,313
1685915582.7331672,314
1685915582.749303,315
1685915582.761643,316
1685915582.7780826,314
1685915582.789881,313
1685915582.8019705,313
1685915582.8191197,314
1685915582.8311026,316
1685915582.8436368,315
1685915582.8597023,313
1685915582.8724918,312
1685915582.8844843,312
1685915582.9011757,314
1685915582.9131668,315
1685915582.9295256,314
1685915582.9422846,313
1685915582.9540164,312
1685915582.970096,313
1685915582.9828515,314
1685915582.9944892,315
1685915583.0116074,314
1685915583.0234892,313
1685915583.0371344,312
1685915583.0527234,313
1685915583.0647435,315
1685915583.0808318,315
1685915583.0934138,314
1685915583.1056788,312
1685915583.12147,313
1685915583.134455,314
1685915583.1460803,316
1685915583.1627927,315
1685915583.175459,314
1685915583.1877198,313
1685915583.2037516,313
1685915583.215775,315
1685915583.2281036,316
1685915583.2447054,315
1685915583.2570462,314
1685915583.2734618,313
1685915583.28613,314
1685915583.2982328,315
1685915583.3145978,315
1685915583.326575,314
1685915583.3385832,313
1685915583.3555887,312
1685915583.3669996,314
1685915583.3801987,315
1685915583.3960774,315
1685915583.408421,314
1685915583.4254422,312
1685915583.4375443,312
1685915583.449696,313
1685915583.4660437,314
1685915583.4783742,314
1685915583.4908574,312
1685915583.5075588,311
1685915583.5195553,312
1685915583.5319772,313
1685915583.5475638,314
1685915583.560386,314
1685915583.572043,312
1685915583.5890133,311
1685915583.6013293,312
1685915583.6177106,313
1685915583.6300693,314
1685915583.6424494,313
1685915583.6589127,311
1685915583.671012,311
1685915583.6830645,312
1685915583.699397,314
1685915583.7117114,314
1685915583.724027,312
1685915583.7405546,311
1685915583.7531445,311
1685915583.7690945,313
1685915583.7812757,314
1685915583.7931402,314
1685915583.8098118,312
1685915583.8217938,311
1685915583.8347983,312
1685915583.8512332,313
1685915583.8630533,315
1685915583.8750675,314
1685915583.8920667,312
1685915583.9040356,312
1685915583.9165678,312
1685915583.933274,314
1685915583.9449122,315
1685915583.9608135,314
1685915583.974233,312
1685915583.9862833,312
1685915584.0019844,313
1685915584.0150023,314
1685915584.0274453,314
1685915584.0434306,312
1685915584.0554357,311
1685915584.0684037,311
1685915584.0843036,313
1685915584.0970757,314
1685915584.1123796,314
1685915584.1254327,313
1685915584.1380062,311
1685915584.1542203,312
1685915584.1659074,314
1685915584.178844,315
1685915584.1948392,314
1685915584.20685,312
1685915584.219678,312
1685915584.23576,312
1685915584.2480884,314
1685915584.264983,315
1685915584.276739,314
1685915584.2896602,312
1685915584.3057294,311
1685915584.3181045,313
1685915584.3299882,314
1685915584.3461835,314
1685915584.3591385,312
1685915584.3714948,311
1685915584.3872192,311
1685915584.3998656,313
1685915584.4120176,313
1685915584.4285944,313
1685915584.4411702,312
1685915584.4573102,311
1685915584.4694545,311
1685915584.4819007,312
1685915584.4983444,313
1685915584.5103676,313
1685915584.5225885,311
1685915584.5392394,310
1685915584.5510316,311
1685915584.563496,313
1685915584.580448,314
1685915584.592108,312
1685915584.6091173,311
1685915584.6210442,311
1685915584.6327667,312
1685915584.6497154,313
1685915584.661702,314
1685915584.6741018,313
1685915584.6908193,311
1685915584.7027957,311
1685915584.7147906,313
1685915584.7310524,314
1685915584.7441478,314
1685915584.7599735,313
1685915584.773038,312
1685915584.785287,312
1685915584.8007367,314
1685915584.8134322,315
1685915584.8255754,314
1685915584.8420293,313
1685915584.854214,312
1685915584.8665226,313
1685915584.8831513,314
1685915584.8956406,315
1685915584.9078321,314
1685915584.923809,312
1685915584.9367518,312
1685915584.9529984,313
1685915584.9655604,314
1685915584.9774897,315
1685915584.9939625,313
1685915585.0058107,312
1685915585.0181005,312
1685915585.0348258,314
1685915585.0471458,315
1685915585.0594516,315
1685915585.0758057,314
1685915585.0882683,313
1685915585.1040266,313
1685915585.1167424,315
1685915585.128941,316
1685915585.1454492,315
1685915585.1570358,313
1685915585.169727,312
1685915585.185805,313
1685915585.1984692,314
1685915585.2104604,315
1685915585.2270765,314
1685915585.2395334,312
1685915585.2557244,312
1685915585.2677732,313
1685915585.280515,314
1685915585.2972317,314
1685915585.3090398,313
1685915585.3214076,312
1685915585.3375306,311
1685915585.3502824,313
1685915585.3624475,314
1685915585.3781707,314
1685915585.3913436,312
1685915585.4033432,311
1685915585.4195004,311
1685915585.4323,313
1685915585.4484644,314
1685915585.4607263,313
1685915585.4727442,312
1685915585.4887393,311
1685915585.5010335,312
1685915585.5143297,313
1685915585.53047,313
1685915585.54289,312
1685915585.5549436,311
1685915585.571005,310
1685915585.5837622,311
1685915585.6001663,312
1685915585.6122546,313
1685915585.6243477,311
1685915585.6409795,310
1685915585.6534214,310
1685915585.6653836,311
1685915585.681422,312
1685915585.6944487,312
1685915585.7065585,311
1685915585.723132,310
1685915585.7352338,311
1685915585.7471354,312
1685915585.7641695,314
1685915585.776441,313
1685915585.7922375,311
1685915585.8047931,311
1685915585.8171563,312
1685915585.83332,313
1685915585.8460813,314
1685915585.8576803,313
1685915585.8746748,311
1685915585.8866746,311
1685915585.8993893,312
1685915585.9161143,313
1685915585.927614,314
1685915585.944028,312
1685915585.9557388,311
1685915585.9686785,312
1685915585.9852903,313
1685915585.9972894,314
1685915586.0093074,314
1685915586.0272045,312
1685915586.0379686,311
1685915586.0510237,311
1685915586.066491,313
1685915586.0792723,314
1685915586.0915241,313
1685915586.1079168,312
1685915586.1201754,311
1685915586.1364393,312
1685915586.1481616,314
1685915586.1610026,314
1685915586.177709,313
1685915586.1900837,312
1685915586.2022889,311
1685915586.2186174,312
1685915586.2314332,313
1685915586.2431488,313
1685915586.2595875,312
1685915586.2719598,311
1685915586.2881818,311
1685915586.3007426,312
1685915586.312297,313
1685915586.3283315,313
1685915586.3410852,312
1685915586.353804,311
1685915586.369802,311
1685915586.3822858,312
1685915586.394789,313
1685915586.4106169,312
1685915586.4233768,311
1685915586.4396684,310
1685915586.4521146,311
1685915586.464378,312
1685915586.4806387,313
1685915586.493031,311
1685915586.505248,310
1685915586.5209007,310
1685915586.5337183,311
1685915586.5457158,312
1685915586.562788,313
1685915586.5748463,312
1685915586.587104,311
1685915586.6033418,312
1685915586.615339,313
1685915586.6318948,314
1685915586.6444447,313
1685915586.6567159,312
1685915586.6733637,311
1685915586.6853652,311
1685915586.697574,311
1685915586.713381,310
1685915586.7264512,307
1685915586.7383335,304
1685915586.755136,301
1685915586.7672985,301
1685915586.7833152,301
1685915586.796025,301
1685915586.8082395,299
1685915586.8249474,298
1685915586.837212,299
1685915586.8492258,300
1685915586.8654702,303
1685915586.87815,303
1685915586.890163,303
1685915586.906211,302
1685915586.9189038,303
1685915586.9313698,305
1685915586.9473696,306
1685915586.9594133,306
1685915586.9754076,305
1685915586.9884076,305
1685915587.0003703,305
1685915587.017431,307
1685915587.029351,308
1685915587.042201,308
1685915587.058176,305
1685915587.0701714,304
1685915587.082481,305
1685915587.0991614,306
1685915587.1112938,307
1685915587.127481,305
1685915587.1401596,305
1685915587.151857,306
1685915587.1689072,307
1685915587.1808476,310
1685915587.192899,309
1685915587.2099051,308
1685915587.221838,306
1685915587.2341866,306
1685915587.250842,307
1685915587.2629025,308
1685915587.2791944,307
1685915587.2910795,306
1685915587.303984,304
1685915587.3198972,304
1685915587.332074,305
1685915587.345166,308
1685915587.3611066,309
1685915587.3731642,312
1685915587.3850985,316
1685915587.402119,323
1685915587.414432,331
1685915587.426795,336
1685915587.4431796,339
1685915587.4551027,342
1685915587.4711504,344
1685915587.4840996,348
1685915587.4963672,350
1685915587.5121107,350
1685915587.5253203,348
1685915587.5375154,346
1685915587.5531178,345
1685915587.5660737,346
1685915587.5780632,345
1685915587.5941272,342
1685915587.6070786,339
1685915587.6233544,337
1685915587.6355357,335
1685915587.6480706,334
1685915587.664074,334
1685915587.6763656,331
1685915587.6890962,330
1685915587.7050421,327
1685915587.7170773,327
1685915587.730083,327
1685915587.7464578,326
1685915587.7582386,324
1685915587.7710676,321
1685915587.7872982,319
1685915587.7990808,317
1685915587.8153887,315
1685915587.8280632,313
1685915587.8401349,308
1685915587.8571386,303
1685915587.8690896,301
1685915587.8816838,300
1685915587.897427,300
1685915587.9101717,297
1685915587.9219656,293
1685915587.938117,288
1685915587.9511454,286
1685915587.967366,285
1685915587.9793327,285
1685915587.9920783,284
1685915588.0083513,282
1685915588.0210197,282
1685915588.0329623,283
1685915588.049042,284
1685915588.0617304,285
1685915588.0737052,284
1685915588.0907202,283
1685915588.1027102,283
1685915588.1187072,286
1685915588.1308942,288
1685915588.143219,291
1685915588.1598396,292
1685915588.1717632,295
1685915588.1848395,300
1685915588.2008226,305
1685915588.212745,310
1685915588.2248251,311
1685915588.2420783,310
1685915588.254055,308
1685915588.2660863,308
1685915588.282736,305
1685915588.2950902,302
1685915588.3107424,302
1685915588.32382,307
1685915588.3360384,316
1685915588.352429,330
1685915588.364453,347
1685915588.3767276,359
1685915588.393465,368
1685915588.4055145,379
1685915588.417541,387
1685915588.4345257,391
1685915588.4464548,397
1685915588.4624534,398
1685915588.4752867,398
1685915588.4872096,398
1685915588.5042088,396
1685915588.5162086,395
1685915588.5285044,394
1685915588.544214,391
1685915588.5567179,386
1685915588.5690906,381
1685915588.5858548,377
1685915588.5978796,373
1685915588.6100311,370
1685915588.6264727,365
1685915588.6391604,359
1685915588.6546953,353
1685915588.667687,349
1685915588.6801698,345
1685915588.6962163,341
1685915588.7084935,336
1685915588.7212343,327
1685915588.7371597,325
1685915588.7497902,324
1685915588.7620754,321
1685915588.7780912,318
1685915588.7908297,314
1685915588.8068497,311
1685915588.818734,309
1685915588.8317463,309
1685915588.8475273,309
1685915588.8604646,306
1685915588.872463,302
1685915588.8887835,300
1685915588.9014616,298
1685915588.9135346,297
1685915588.9304748,295
1685915588.9416902,291
1685915588.954638,285
1685915588.9707582,280
1685915588.9836466,277
1685915588.9997046,273
1685915589.0116398,267
1685915589.023702,259
1685915589.040655,251
1685915589.052639,245
1685915589.0649056,242
1685915589.081853,240
1685915589.093638,239
1685915589.105774,238
1685915589.1225648,238
1685915589.134491,240
1685915589.150489,244
1685915589.1635563,249
1685915589.1756039,252
1685915589.1915684,253
1685915589.2045069,256
1685915589.2166007,259
1685915589.2325618,264
1685915589.2455757,267
1685915589.2575119,269
1685915589.274533,270
1685915589.285866,272
1685915589.3015397,275
1685915589.3145328,278
1685915589.326533,280
1685915589.3436832,281
1685915589.3555295,281
1685915589.367631,283
1685915589.3846202,285
1685915589.396915,288
1685915589.4088922,289
1685915589.4255693,289
1685915589.437633,289
1685915589.4500318,291
1685915589.4667525,293
1685915589.4786763,295
1685915589.4950593,296
1685915589.5076795,295
1685915589.5196755,296
1685915589.5356739,297
1685915589.5486367,299
1685915589.5606472,301
1685915589.5773406,301
1685915589.589628,300
1685915589.6015577,301
1685915589.6176217,302
1685915589.6305637,304
1685915589.6469293,306
1685915589.6586218,305
1685915589.6706173,305
1685915589.6876135,305
1685915589.699297,307
1685915589.7123258,309
1685915589.7283545,309
1685915589.7413642,308
1685915589.7533913,308
1685915589.769313,309
1685915589.78165,311
1685915589.7943394,312
1685915589.8099985,311
1685915589.8229983,310
1685915589.839169,309
1685915589.8513165,311
1685915589.8640406,312
1685915589.8799758,313
1685915589.8927047,312
1685915589.9049377,311
1685915589.9211166,310
1685915589.9332542,312
1685915589.9461005,313
1685915589.9621632,314
1685915589.9743662,313
1685915589.9901016,311
1685915590.003098,311
1685915590.0147135,313
1685915590.031972,314
1685915590.044038,315
1685915590.056565,314
1685915590.0720122,313
1685915590.0850332,314
1685915590.096961,315
1685915590.1130123,316
1685915590.1260648,316
1685915590.142008,315
1685915590.154353,315
1685915590.1669922,316
1685915590.1829958,317
1685915590.1952586,318
1685915590.2080574,317
1685915590.2239933,315
1685915590.2370574,315
1685915590.249056,317
1685915590.2651634,318
1685915590.2769973,319
1685915590.2900345,317
1685915590.306324,316
1685915590.3183022,316
1685915590.3343527,318
1685915590.3469586,319
1685915590.3590293,319
1685915590.375026,317
1685915590.387959,316
1685915590.4000232,317
1685915590.4162045,318
1685915590.429039,319
1685915590.4415228,318
1685915590.4575968,317
1685915590.469505,316
1685915590.4859457,317
1685915590.4984982,319
1685915590.5105042,318
1685915590.5275605,318
1685915590.5395527,317
1685915590.5518143,316
1685915590.5685174,317
1685915590.5804908,319
1685915590.5928488,319
1685915590.609558,318
1685915590.6214926,317
1685915590.6372235,317
1685915590.650319,318
1685915590.6623287,319
1685915590.6787558,319
1685915590.6912827,318
1685915590.7032142,317
1685915590.71952,317
1685915590.7327821,319
1685915590.7437139,320
1685915590.7606604,319
1685915590.7736506,317
1685915590.7846396,317
1685915590.8016732,318
1685915590.8139966,319
1685915590.8297055,320
1685915590.8427234,319
1685915590.854644,317
1685915590.8710177,317
1685915590.8837702,318
1685915590.8966675,319
1685915590.9121878,319
1685915590.9247322,318
1685915590.936705,316
1685915590.953023,317
1685915590.9657054,318
1685915590.9818513,319
1685915590.9936492,318
1685915591.0067253,316
1685915591.0226605,315
1685915591.0347173,315
1685915591.0477197,317
1685915591.063817,318
1685915591.0757315,317
1685915591.0886497,315
1685915591.1056468,314
1685915591.116932,315
1685915591.129142,317
1685915591.1452916,317
1685915591.1583583,317
1685915591.1742785,315
1685915591.1863434,315
1685915591.1992836,317
1685915591.2152998,318
1685915591.2281225,318
1685915591.2401056,317
1685915591.2558956,316
1685915591.2682319,316
1685915591.2808676,317
1685915591.297097,318
1685915591.3097544,318
1685915591.3258138,317
1685915591.3380642,316
1685915591.350827,316
1685915591.3670635,318
1685915591.3788142,319
1685915591.3914044,318
1685915591.4079058,316
1685915591.4199119,316
1685915591.4318454,316
1685915591.4484372,318
1685915591.4613793,318
1685915591.4773576,317
1685915591.4901214,316
1685915591.502054,316
1685915591.5185544,317
1685915591.5303867,318
1685915591.5431516,318
1685915591.5594728,317
1685915591.5714579,316
1685915591.5834517,316
1685915591.6003969,317
1685915591.612445,318
1685915591.6247828,318
1685915591.641707,316
1685915591.6537764,315
1685915591.6697907,316
1685915591.6825194,317
1685915591.6944528,318
1685915591.7104542,317
1685915591.7225196,316
1685915591.7355385,315
1685915591.7513976,316
1685915591.7644482,318
1685915591.7766469,318
1685915591.7937748,317
1685915591.8046641,316
1685915591.8209639,315
1685915591.833724,317
1685915591.8457704,318
1685915591.8627675,317
1685915591.8744643,316
1685915591.8866606,315
1685915591.903348,315
1685915591.916097,316
1685915591.9280722,317
1685915591.9440846,317
1685915591.9561017,315
1685915591.9690819,314
1685915591.9850805,315
1685915591.9970632,317
1685915592.0140996,317
1685915592.0261402,316
1685915592.0391161,314
1685915592.054755,314
1685915592.0668612,315
1685915592.0796862,316
1685915592.0961602,317
1685915592.1085556,315
1685915592.1206279,314
1685915592.1366694,314
1685915592.148432,315
1685915592.1654444,316
1685915592.1782844,316
1685915592.1903782,315
1685915592.2066703,314
1685915592.2183235,314
1685915592.231341,315
1685915592.24747,316
1685915592.260463,316
1685915592.27165,314
1685915592.2884643,313
1685915592.300935,314
1685915592.3164606,316
1685915592.3294692,317
1685915592.3415983,316
1685915592.3576522,314
1685915592.3696525,314
1685915592.3825867,315
1685915592.39864,317
1685915592.4105976,319
1685915592.4235935,319
1685915592.4396498,319
1685915592.4523513,319
1685915592.4642763,322
1685915592.4809456,324
1685915592.4930534,325
1685915592.5095427,326
1685915592.5217485,326
1685915592.5336175,327
1685915592.5508125,329
1685915592.563259,331
1685915592.5753076,331
1685915592.5916135,330
1685915592.6035058,330
1685915592.616052,332
1685915592.632253,333
1685915592.6451495,334
1685915592.661317,333
1685915592.6732652,332
1685915592.6856062,331
1685915592.7023578,332
1685915592.7138581,334
1685915592.7268672,334
1685915592.7434227,332
1685915592.7556262,331
1685915592.7676606,332
1685915592.7836642,333
1685915592.7957,335
1685915592.8080225,334
1685915592.8253968,333
1685915592.836746,332
1685915592.8540626,333
1685915592.8657522,334
1685915592.877855,336
1685915592.8941944,337
1685915592.9071467,336
1685915592.919163,336
1685915592.9359257,337
1685915592.9481049,338
1685915592.9601538,336
1685915592.9766812,332
1685915592.9882207,327
1685915593.0051281,320
1685915593.0172703,314
1685915593.0308366,304
1685915593.0459585,295
1685915593.0586717,286
1685915593.0710363,281
1685915593.0873487,282
1685915593.099296,289
1685915593.111531,299
1685915593.128139,310
1685915593.1404343,322
1685915593.152732,332
