timestamps,emg_signal
1694224627.5410302,482
1694224627.5541892,481
1694224627.5601985,482
1694224627.5827303,482
1694224627.5873566,483
1694224627.611337,482
1694224627.611337,481
1694224627.6301348,480
1694224627.6464677,480
1694224627.6545587,480
1694224627.673549,480
1694224627.6920443,480
1694224627.6920443,480
1694224627.7118587,481
1694224627.730478,482
1694224627.7467453,482
1694224627.7561176,482
1694224627.7761855,482
1694224627.7880216,481
1694224627.8045392,481
1694224627.8045392,482
1694224627.820138,482
1694224627.835861,482
1694224627.8565674,482
1694224627.8565674,481
1694224627.8729103,481
1694224627.8979342,482
1694224627.9002569,481
1694224627.9174056,481
1694224627.9330313,481
1694224627.9569085,480
1694224627.9569085,480
1694224627.9771273,480
1694224627.9965565,480
1694224627.9982932,479
1694224628.017393,479
1694224628.0349422,478
1694224628.0349422,479
1694224628.0577796,479
1694224628.0739105,478
1694224628.0895123,478
1694224628.1062403,477
1694224628.1062403,478
1694224628.124124,478
1694224628.148044,479
1694224628.1600635,479
1694224628.1600635,479
1694224628.1763053,479
1694224628.1921847,479
1694224628.209971,479
1694224628.2282164,479
1694224628.2282164,479
1694224628.2440805,480
1694224628.2599304,479
1694224628.2837863,480
1694224628.2860703,481
1694224628.3046517,481
1694224628.3218062,481
1694224628.3402553,481
1694224628.3402553,481
1694224628.360476,482
1694224628.3802664,482
1694224628.3802664,482
1694224628.4001596,482
1694224628.4201403,482
1694224628.436145,483
1694224628.4525118,484
1694224628.4618583,484
1694224628.4618583,484
1694224628.4934988,484
1694224628.4934988,485
1694224628.515722,485
1694224628.5325804,486
1694224628.5336225,487
1694224628.551316,487
1694224628.5624382,487
1694224628.5819075,488
1694224628.597642,490
1694224628.6136827,492
1694224628.6289005,493
1694224628.6329772,494
1694224628.6509845,495
1694224628.6631236,496
1694224628.6792605,498
1694224628.6967683,500
1694224628.6967683,500
1694224628.7227283,501
1694224628.7385757,501
1694224628.7385757,502
1694224628.7647705,503
1694224628.7808619,504
1694224628.7819085,504
1694224628.797996,504
1694224628.8211796,504
1694224628.8312657,505
1694224628.848601,506
1694224628.8606846,506
1694224628.8774004,506
1694224628.8844628,506
1694224628.9017775,506
1694224628.9100163,507
1694224628.92806,508
1694224628.9357278,508
1694224628.9528441,508
1694224628.9663246,507
1694224628.984138,507
1694224629.001735,507
1694224629.0030482,508
1694224629.025366,508
1694224629.041536,508
1694224629.044291,507
1694224629.0669365,507
1694224629.0826688,506
1694224629.0826688,506
1694224629.1005478,506
1694224629.1235042,505
1694224629.1395783,505
1694224629.1410835,505
1694224629.1600232,505
1694224629.1674826,504
1694224629.1851015,503
1694224629.2012947,501
1694224629.2208438,500
1694224629.2260659,499
1694224629.2444093,499
1694224629.2610178,499
1694224629.268881,497
1694224629.2873096,496
1694224629.3043468,494
1694224629.307308,493
1694224629.3261719,492
1694224629.3424985,491
1694224629.3582304,489
1694224629.369695,488
1694224629.3856628,487
1694224629.3856628,486
1694224629.4138036,485
1694224629.4263332,484
1694224629.438047,482
1694224629.4466798,481
1694224629.4666688,481
1694224629.470164,481
1694224629.4882555,482
1694224629.50481,481
1694224629.5221574,480
1694224629.536708,479
1694224629.5415397,479
1694224629.558862,478
1694224629.570877,478
1694224629.5901124,476
1694224629.592405,475
1694224629.6164637,475
1694224629.635699,474
1694224629.6479044,474
1694224629.6596863,473
1694224629.6760073,472
1694224629.687996,470
1694224629.7009127,470
1694224629.7128074,469
1694224629.730224,469
1694224629.7315643,468
1694224629.7519915,466
1694224629.7705536,465
1694224629.787758,465
1694224629.7891786,465
1694224629.808978,465
1694224629.8277237,464
1694224629.8277237,463
1694224629.844902,462
1694224629.860518,463
1694224629.8721008,465
1694224629.8917398,466
1694224629.9088817,468
1694224629.9088817,470
1694224629.924506,472
1694224629.9401302,475
1694224629.9544713,476
1694224629.9723532,475
1694224629.9923432,473
1694224629.9923432,471
1694224630.0093377,469
1694224630.0249634,468
1694224630.0395217,468
1694224630.0607483,467
1694224630.0731094,465
1694224630.0850768,464
1694224630.1012428,463
1694224630.1012428,463
1694224630.118244,463
1694224630.1430564,463
1694224630.1553578,461
1694224630.1722157,460
1694224630.1840892,459
1694224630.1855116,457
1694224630.2034748,456
1694224630.2210746,455
1694224630.237269,453
1694224630.2392857,452
1694224630.256534,453
1694224630.2780116,453
1694224630.2945268,454
1694224630.2979033,453
1694224630.3169117,454
1694224630.33403,455
1694224630.3489134,455
1694224630.365647,456
1694224630.3742373,458
1694224630.3906515,457
1694224630.3919203,457
1694224630.4090075,457
1694224630.423413,458
1694224630.4417293,458
1694224630.4540024,458
1694224630.4746788,457
1694224630.4746788,458
1694224630.493488,458
1694224630.5102372,459
1694224630.5192025,460
1694224630.5387268,459
1694224630.5562396,459
1694224630.557301,459
1694224630.5804005,458
1694224630.5971677,458
1694224630.5971677,458
1694224630.6146517,458
1694224630.630498,459
1694224630.6480553,459
1694224630.6658342,459
1694224630.6754808,460
1694224630.6919947,461
1694224630.7095377,461
1694224630.710842,462
1694224630.7289085,462
1694224630.7451453,462
1694224630.7608232,463
1694224630.7608232,462
1694224630.7771816,462
1694224630.7968915,462
1694224630.8140166,463
1694224630.8296409,464
1694224630.8444967,465
1694224630.8612757,466
1694224630.8650923,467
1694224630.878235,467
1694224630.9009323,469
1694224630.9126837,470
1694224630.9260387,471
1694224630.9419699,471
1694224630.9536414,472
1694224630.971408,474
1694224630.9822104,476
1694224630.9822104,476
1694224631.0112464,476
1694224631.0142472,475
1694224631.0364597,475
1694224631.041433,475
1694224631.0595691,475
1694224631.0762005,475
1694224631.0811236,475
1694224631.099666,474
1694224631.1181395,473
1694224631.133913,473
1694224631.133913,474
1694224631.1625903,474
1694224631.1747568,473
1694224631.179236,473
1694224631.2032645,474
1694224631.2155988,478
1694224631.2281165,482
1694224631.2297733,485
1694224631.247326,487
1694224631.2650747,489
1694224631.281568,490
1694224631.2980924,491
1694224631.315454,491
1694224631.315454,491
1694224631.334047,489
1694224631.3443756,486
1694224631.362932,484
1694224631.3799672,481
1694224631.396362,478
1694224631.396362,475
1694224631.4119177,471
1694224631.427626,468
1694224631.4450924,466
1694224631.4646254,466
1694224631.4646254,466
1694224631.4816427,466
1694224631.4982197,466
1694224631.5169296,466
1694224631.5231073,466
1694224631.540259,468
1694224631.5558918,469
1694224631.5706363,469
1694224631.58911,470
1694224631.5971327,471
1694224631.613035,471
1694224631.6243382,472
1694224631.642148,473
1694224631.651008,472
1694224631.6630597,472
1694224631.682472,472
1694224631.6997256,472
1694224631.7010782,472
1694224631.7232878,472
1694224631.7399645,471
1694224631.741027,470
1694224631.760222,469
1694224631.7813118,468
1694224631.793378,468
1694224631.809739,468
1694224631.8222702,467
1694224631.8348138,467
1694224631.85119,467
1694224631.8538153,468
1694224631.8727996,468
1694224631.884184,468
1694224631.9039862,468
1694224631.9039862,468
1694224631.9238586,470
1694224631.9382708,472
1694224631.9564621,473
1694224631.96539,473
1694224631.9855766,475
1694224632.002701,478
1694224632.0040257,480
1694224632.0240316,482
1694224632.043901,483
1694224632.043901,483
1694224632.0641205,485
1694224632.084215,487
1694224632.0887651,490
1694224632.1093605,491
1694224632.11974,491
1694224632.1297743,489
1694224632.1543558,488
1694224632.1564283,488
1694224632.1780577,488
1694224632.186935,488
1694224632.2048378,488
1694224632.220991,488
1694224632.222263,486
1694224632.2383456,484
1694224632.2557964,484
1694224632.273657,481
1694224632.2878668,480
1694224632.3052058,479
1694224632.3062885,479
1694224632.3224869,479
1694224632.340919,479
1694224632.3584127,478
1694224632.359434,477
1694224632.3886385,477
1694224632.400679,478
1694224632.400679,480
1694224632.4178655,480
1694224632.4334817,480
1694224632.449103,480
1694224632.4666343,480
1694224632.482941,481
1694224632.4890614,482
1694224632.5060382,482
1694224632.5221958,481
1694224632.5405173,481
1694224632.541815,480
1694224632.5637739,479
1694224632.572584,479
1694224632.5898004,477
1694224632.5898004,475
1694224632.6211476,473
1694224632.6329947,471
1694224632.6486433,470
1694224632.6575165,469
1694224632.6653574,468
1694224632.6902015,467
1694224632.7030354,467
1694224632.7116723,469
1694224632.7307553,471
1694224632.7307553,473
1694224632.7463255,474
1694224632.7620504,475
1694224632.7790518,477
1694224632.7907348,479
1694224632.813265,480
1694224632.813265,482
1694224632.8301175,482
1694224632.8475623,483
1694224632.86367,483
1694224632.8807888,483
1694224632.8913078,482
1694224632.9074368,482
1694224632.9230742,482
1694224632.9230742,481
1694224632.9400349,482
1694224632.958425,482
1694224632.977162,482
1694224632.9934742,483
1694224633.0022511,483
1694224633.0189552,483
1694224633.022143,484
1694224633.04658,485
1694224633.0591779,485
1694224633.0758715,485
1694224633.0882187,485
1694224633.100571,485
1694224633.1165836,485
1694224633.1286519,485
1694224633.1355147,485
1694224633.1520033,485
1694224633.1694794,483
1694224633.185594,482
1694224633.1933794,481
1694224633.2102323,480
1694224633.227499,480
1694224633.227499,479
1694224633.2445037,478
1694224633.2601147,478
1694224633.2756693,477
1694224633.2942414,478
1694224633.295548,478
1694224633.3152966,478
1694224633.3325765,478
1694224633.350118,479
1694224633.350118,480
1694224633.3663657,480
1694224633.3821456,481
1694224633.3954985,481
1694224633.4124968,480
1694224633.428111,481
1694224633.4436605,481
1694224633.458518,482
1694224633.4745955,482
1694224633.4759018,480
1694224633.4956515,480
1694224633.5126572,480
1694224633.5303442,481
1694224633.533057,481
1694224633.5501766,481
1694224633.5659447,481
1694224633.5765238,481
1694224633.5969255,482
1694224633.6132843,482
1694224633.6132843,482
1694224633.6322296,482
1694224633.6538813,482
1694224633.6538813,481
1694224633.6732624,481
1694224633.6910238,482
1694224633.6975412,482
1694224633.7154403,481
1694224633.731747,481
1694224633.7473412,481
1694224633.762987,481
1694224633.762987,482
1694224633.779836,481
1694224633.7982645,480
1694224633.8143902,480
1694224633.8313596,481
1694224633.8313596,481
1694224633.8471677,481
1694224633.8688064,480
1694224633.886315,480
1694224633.8982828,479
1694224633.9061067,479
1694224633.9270833,480
1694224633.9393125,480
1694224633.954894,479
1694224633.9689493,479
1694224633.9851387,479
1694224633.9941657,479
1694224633.999982,481
1694224634.0175533,481
1694224634.0372071,481
1694224634.0372071,482
1694224634.0577414,481
1694224634.0770268,482
1694224634.0928602,481
1694224634.100223,481
1694224634.1172242,480
1694224634.1308568,479
1694224634.1485522,479
1694224634.150962,479
1694224634.172329,480
1694224634.1893961,479
1694224634.2010217,479
1694224634.2184439,479
1694224634.2184439,479
1694224634.2360723,480
1694224634.252211,480
1694224634.2678337,481
1694224634.2841032,481
1694224634.3015065,480
1694224634.3015065,482
1694224634.3200715,483
1694224634.3363752,483
1694224634.352,483
1694224634.3699684,483
1694224634.3699684,483
1694224634.386248,484
1694224634.411227,484
1694224634.4140682,483
1694224634.4317627,482
1694224634.451376,481
1694224634.4523046,481
1694224634.469425,481
1694224634.4850495,481
1694224634.5037026,481
1694224634.5211987,480
1694224634.5222454,479
1694224634.5419126,480
1694224634.5593827,480
1694224634.5757046,480
1694224634.5757046,480
1694224634.6044168,480
1694224634.6044168,480
1694224634.6287098,480
1694224634.6310215,481
1694224634.6488621,480
1694224634.6647213,479
1694224634.6848407,479
1694224634.6859193,479
1694224634.7051551,478
1694224634.7193394,479
1694224634.7366803,478
1694224634.7543354,478
1694224634.7543354,477
1694224634.7705305,477
1694224634.7862182,478
1694224634.8057873,478
1694224634.8219593,478
1694224634.8377664,477
1694224634.8377664,477
1694224634.8538687,477
1694224634.870222,477
1694224634.8859751,478
1694224634.9065723,477
1694224634.9065723,477
1694224634.9247036,477
1694224634.9448342,477
1694224634.9608161,478
1694224634.9640434,479
1694224634.9840329,479
1694224635.0011315,478
1694224635.0079796,478
1694224635.026289,479
1694224635.042725,480
1694224635.044036,481
1694224635.060651,482
1694224635.080476,482
1694224635.1000998,481
1694224635.1095116,482
1694224635.1095116,481
1694224635.1410453,480
1694224635.1470015,479
1694224635.1634753,480
1694224635.1813612,481
1694224635.193276,483
1694224635.2091851,483
1694224635.21774,483
1694224635.2330403,483
1694224635.245758,481
1694224635.2629066,481
1694224635.2642844,481
1694224635.280547,480
1694224635.3038208,479
1694224635.3194623,477
1694224635.3204572,476
1694224635.3366623,475
1694224635.3523495,477
1694224635.3697317,478
1694224635.3859754,479
1694224635.4016755,480
1694224635.411457,482
1694224635.4282277,484
1694224635.4292173,486
1694224635.4554396,487
1694224635.4677575,487
1694224635.485371,488
1694224635.4886587,489
1694224635.5131042,489
1694224635.5131042,489
1694224635.5301068,487
1694224635.5444381,486
1694224635.5660129,484
1694224635.5660129,483
1694224635.589863,482
1694224635.6061318,481
1694224635.614131,479
1694224635.6326547,478
1694224635.6489449,477
1694224635.652108,477
1694224635.6691356,477
1694224635.6875174,476
1694224635.7049873,475
1694224635.7142334,475
1694224635.7284036,474
1694224635.7454712,474
1694224635.7454712,474
1694224635.761337,474
1694224635.776961,474
1694224635.7940433,473
1694224635.8116398,473
1694224635.8146293,473
1694224635.830574,473
1694224635.8463752,472
1694224635.8636973,472
1694224635.8799646,471
1694224635.8964477,471
1694224635.8964477,473
1694224635.92216,474
1694224635.92753,475
1694224635.9511878,476
1694224635.9511878,477
1694224635.9699352,478
1694224635.9862182,480
1694224636.0090864,480
1694224636.0169363,480
1694224636.0341697,480
1694224636.0354927,481
1694224636.06107,482
1694224636.073418,483
1694224636.0898712,483
1694224636.1022458,484
1694224636.1151905,484
1694224636.1323001,484
1694224636.1437137,484
1694224636.1607664,485
1694224636.1621933,485
1694224636.1804101,484
1694224636.1925397,484
1694224636.2127626,484
1694224636.21767,485
1694224636.2319849,484
1694224636.2495282,483
1694224636.2657478,480
1694224636.2826836,480
1694224636.2826836,480
1694224636.298882,482
1694224636.3185613,484
1694224636.3361511,486
1694224636.3523316,488
1694224636.3523316,490
1694224636.3679707,491
1694224636.3836865,491
1694224636.402141,492
1694224636.418904,491
1694224636.4336956,490
1694224636.4380014,488
1694224636.4568663,487
1694224636.474,486
1694224636.4885757,485
1694224636.5049455,483
1694224636.5077672,482
1694224636.5201607,481
1694224636.5389786,480
1694224636.5566816,478
1694224636.5577013,476
1694224636.5742123,473
1694224636.5976074,472
1694224636.6062212,471
1694224636.6264114,471
1694224636.6343958,472
1694224636.6510534,472
1694224636.6679294,472
1694224636.6679294,472
1694224636.6838822,474
1694224636.706139,475
1694224636.7208872,475
1694224636.7249863,475
1694224636.7419193,475
1694224636.760638,475
1694224636.7768114,476
1694224636.7768114,477
1694224636.7969532,478
1694224636.8145914,477
1694224636.8226066,477
1694224636.8401353,477
1694224636.8563673,477
1694224636.8720174,477
1694224636.8876436,476
1694224636.8876436,476
1694224636.9052806,475
1694224636.924868,474
1694224636.941999,475
1694224636.941999,474
1694224636.9719954,474
1694224636.9719954,473
1694224636.9888628,472
1694224637.0044932,472
1694224637.0239396,472
1694224637.0411844,471
1694224637.0424676,470
1694224637.0619764,469
1694224637.078217,468
1694224637.0945625,468
1694224637.095866,468
1694224637.112856,469
1694224637.1256876,469
1694224637.1465442,469
1694224637.1499205,470
1694224637.1674335,472
1694224637.1844604,474
1694224637.200086,474
1694224637.215646,475
1694224637.2324214,477
1694224637.2334144,478
1694224637.2538345,480
1694224637.274427,482
1694224637.2856312,484
1694224637.298172,486
1694224637.3146715,488
1694224637.3265376,490
1694224637.343189,492
1694224637.3540814,493
1694224637.3540814,493
1694224637.3856094,492
1694224637.3856094,492
1694224637.403429,492
1694224637.4266992,492
1694224637.4266992,491
1694224637.4436245,490
1694224637.4584684,491
1694224637.4770722,491
1694224637.4912472,491
1694224637.493182,491
1694224637.5090892,490
1694224637.5296764,488
1694224637.546222,487
1694224637.5617025,487
1694224637.5779474,486
1694224637.5779474,487
1694224637.595097,486
1694224637.6122491,486
1694224637.6312873,486
1694224637.6312873,486
1694224637.6482875,488
1694224637.663914,489
1694224637.6786518,488
1694224637.6958218,489
1694224637.7128634,490
1694224637.7296321,490
1694224637.7296321,491
1694224637.7503896,491
1694224637.7688806,489
1694224637.7699397,488
1694224637.7861574,488
1694224637.8033786,487
1694224637.817067,485
1694224637.8302512,484
1694224637.8463945,482
1694224637.861974,482
1694224637.8776536,482
1694224637.893241,482
1694224637.893241,483
1694224637.9088285,482
1694224637.9308608,481
1694224637.9465826,479
1694224637.9621992,478
1694224637.9621992,477
1694224637.9782317,475
1694224637.9901857,472
1694224638.0063803,467
1694224638.0318172,463
1694224638.0360086,461
1694224638.0564485,459
1694224638.0708394,456
1694224638.0771077,453
1694224638.0949197,451
1694224638.1123376,450
1694224638.1123376,450
1694224638.1384401,451
1694224638.1409595,451
1694224638.1622822,452
1694224638.180087,453
1694224638.1953187,457
1694224638.2077951,460
1694224638.2243512,464
1694224638.2315426,467
1694224638.2490606,469
1694224638.264694,471
1694224638.276784,475
1694224638.276784,477
1694224638.294716,479
1694224638.312816,481
1694224638.3291402,480
1694224638.3481216,480
1694224638.3504918,479
1694224638.3694265,478
1694224638.387978,478
1694224638.387978,476
1694224638.4051495,473
1694224638.4236658,471
1694224638.4331608,469
1694224638.4501424,467
1694224638.465785,467
1694224638.4814057,466
1694224638.4987326,465
1694224638.4987326,465
1694224638.5181417,466
1694224638.537108,467
1694224638.5529656,468
1694224638.5549698,469
1694224638.5720396,471
1694224638.5896769,472
1694224638.6062112,473
1694224638.6221762,474
1694224638.6221762,474
1694224638.6508152,474
1694224638.6520753,474
1694224638.669207,474
1694224638.6848295,476
1694224638.6991937,476
1694224638.718051,475
1694224638.718051,475
1694224638.7373152,475
1694224638.7591803,476
1694224638.7591803,477
1694224638.7771258,477
1694224638.7932029,477
1694224638.8102262,478
1694224638.8266504,478
1694224638.835616,480
1694224638.8535984,481
1694224638.8697784,480
1694224638.8697784,481
1694224638.886992,481
1694224638.903271,481
1694224638.9188943,482
1694224638.9359155,482
1694224638.9528868,482
1694224638.9528868,482
1694224638.9671946,482
1694224638.9860902,482
1694224639.00222,483
1694224639.0182097,483
1694224639.035008,483
1694224639.0360565,483
1694224639.0531068,483
1694224639.0718033,483
1694224639.0888796,484
1694224639.1045291,484
1694224639.1045291,483
1694224639.1188712,483
1694224639.1371415,482
1694224639.1542027,483
1694224639.1698887,483
1694224639.1855192,483
1694224639.2000332,482
1694224639.2168245,482
1694224639.2181046,482
1694224639.237705,482
1694224639.257164,482
1694224639.257164,481
1694224639.2798405,480
1694224639.2974622,480
1694224639.2974622,480
1694224639.3136342,480
1694224639.3381739,479
1694224639.3381739,478
1694224639.3630862,478
1694224639.3794067,477
1694224639.3918114,477
1694224639.396043,477
1694224639.4204953,477
1694224639.4307203,475
1694224639.4449682,475
1694224639.4609215,474
1694224639.4696906,475
1694224639.490035,475
1694224639.4933927,475
1694224639.5118408,475
1694224639.5290236,475
1694224639.5398881,475
1694224639.5568852,475
1694224639.572992,475
1694224639.5752754,474
1694224639.592417,473
1694224639.6080341,472
1694224639.6260285,471
1694224639.6414132,471
1694224639.6414132,471
1694224639.6582036,470
1694224639.6740344,469
1694224639.6896603,468
1694224639.7052906,468
1694224639.720913,469
1694224639.735929,469
1694224639.7427506,470
1694224639.7593284,471
1694224639.77639,471
1694224639.7929351,473
1694224639.7981703,474
1694224639.8119285,475
1694224639.8300412,475
1694224639.8420236,475
1694224639.859904,476
1694224639.8757951,477
1694224639.8757951,477
1694224639.9003847,477
1694224639.9169972,478
1694224639.9182777,479
1694224639.9440508,479
1694224639.9440508,480
1694224639.9602475,480
1694224639.9781666,481
1694224639.996095,480
1694224640.0135953,480
1694224640.01498,481
1694224640.0346787,482
1694224640.042739,481
1694224640.0619483,480
1694224640.0797746,480
1694224640.096772,480
1694224640.0981023,480
1694224640.120101,480
1694224640.132756,479
1694224640.1436827,479
1694224640.1614203,478
1694224640.1780438,478
1694224640.1793106,479
1694224640.1957397,479
1694224640.2182624,479
1694224640.230917,479
1694224640.245969,479
1694224640.245969,479
1694224640.2617733,480
1694224640.288005,480
1694224640.3003752,480
1694224640.3135686,480
1694224640.3290815,481
1694224640.340867,481
1694224640.3527675,482
1694224640.3690956,482
1694224640.3690956,482
1694224640.4006503,482
1694224640.401978,483
1694224640.41825,484
1694224640.4339018,485
1694224640.445927,485
1694224640.4639082,485
1694224640.4810433,487
1694224640.486001,489
1694224640.5022657,492
1694224640.5195475,495
1694224640.5354576,498
1694224640.546713,500
1694224640.5637333,502
1694224640.5661173,504
1694224640.584468,507
1694224640.6010547,509
1694224640.6166453,508
1694224640.628904,507
1694224640.6462407,506
1694224640.6492212,505
1694224640.6687746,504
1694224640.6852682,502
1694224640.7015803,500
1694224640.713953,498
1694224640.7258072,497
1694224640.7316966,496
1694224640.7550614,495
1694224640.7605999,494
1694224640.7783575,492
1694224640.7964137,490
1694224640.797646,487
1694224640.8138049,485
1694224640.8272688,484
1694224640.847621,482
1694224640.8655643,482
1694224640.8668332,481
1694224640.8830457,481
1694224640.9005857,481
1694224640.9168608,481
1694224640.9349804,482
1694224640.9481158,481
1694224640.9501703,480
1694224640.968173,480
1694224640.9844534,480
1694224640.999645,481
1694224641.0152588,480
1694224641.0152588,480
1694224641.0465941,479
1694224641.048243,479
1694224641.0646317,479
1694224641.0873353,478
1694224641.0945017,477
1694224641.1118095,475
1694224641.1286519,474
1694224641.139151,474
1694224641.151473,474
1694224641.167709,474
1694224641.167709,473
1694224641.1832075,472
1694224641.1985762,471
1694224641.216546,472
1694224641.2331865,472
1694224641.2488077,472
1694224641.2643478,473
1694224641.280578,472
1694224641.280578,472
1694224641.3007598,473
1694224641.3195755,474
1694224641.3195755,474
1694224641.3375366,474
1694224641.349674,475
1694224641.3680909,476
1694224641.385572,477
1694224641.398866,478
1694224641.41563,478
1694224641.4327674,479
1694224641.4327674,480
1694224641.4555895,482
1694224641.4735696,483
1694224641.4745731,484
1694224641.496586,484
1694224641.5140066,485
1694224641.5253062,486
1694224641.5414708,488
1694224641.553217,488
1694224641.5641754,489
1694224641.5766406,489
1694224641.5929065,489
1694224641.6084006,488
1694224641.6247685,488
1694224641.6247685,488
1694224641.6406832,487
1694224641.6663551,486
1694224641.6764297,485
1694224641.689348,485
1694224641.7065747,486
1694224641.7096345,488
1694224641.7289047,492
1694224641.7467723,496
1694224641.7574148,501
1694224641.7741978,505
1694224641.7889023,509
1694224641.7889023,512
1694224641.8113492,513
1694224641.8284266,514
1694224641.8298728,514
1694224641.85056,513
1694224641.8684509,512
1694224641.8846912,510
1694224641.897603,508
1694224641.8999686,505
1694224641.9163675,503
1694224641.9335608,501
1694224641.951104,498
1694224641.967243,495
1694224641.967243,490
1694224641.9845238,485
1694224641.9999669,480
1694224642.0171483,476
1694224642.032773,472
1694224642.0483942,469
1694224642.0527663,467
1694224642.0697474,465
1694224642.0887268,463
1694224642.0887268,463
1694224642.1177514,463
1694224642.1279511,462
1694224642.1440287,463
1694224642.1535,464
1694224642.1718287,466
1694224642.1718287,466
1694224642.1883245,467
1694224642.2039082,467
1694224642.2296634,466
1694224642.2296634,466
1694224642.2542133,466
1694224642.2703173,465
1694224642.2703173,465
1694224642.2858062,464
1694224642.3021939,463
1694224642.323912,462
1694224642.323912,461
1694224642.3414645,461
1694224642.354209,460
1694224642.376298,459
1694224642.3940864,458
1694224642.3940864,459
1694224642.42238,459
1694224642.4339287,459
1694224642.4471614,458
1694224642.4634607,457
1694224642.4741755,456
1694224642.4864316,458
1694224642.498542,460
1694224642.515642,462
1694224642.5300686,463
1694224642.5455148,464
1694224642.5560853,465
1694224642.5741506,468
1694224642.5855086,471
1694224642.5865047,472
1694224642.606176,474
1694224642.625191,475
1694224642.6410217,478
1694224642.6572835,481
1694224642.6586158,482
1694224642.677676,482
1694224642.6969702,482
1694224642.6969702,481
1694224642.7154617,481
1694224642.7325704,482
1694224642.7500677,483
1694224642.7581935,483
1694224642.7742794,483
1694224642.7904856,483
1694224642.8084772,483
1694224642.8084772,484
1694224642.8283877,484
1694224642.8462238,485
1694224642.8587213,486
1694224642.8746915,486
1694224642.8900564,487
1694224642.8900564,488
1694224642.9079163,488
1694224642.9241993,487
1694224642.9417844,487
1694224642.959769,487
1694224642.961098,487
1694224642.9773889,487
1694224642.9930649,487
1694224643.0058892,486
1694224643.025031,486
1694224643.0419297,486
1694224643.0419297,487
1694224643.0610752,487
1694224643.078072,487
1694224643.0936992,486
1694224643.1107528,486
1694224643.1107528,486
1694224643.1278865,486
1694224643.142621,486
1694224643.1641653,485
1694224643.170844,483
1694224643.1893878,482
1694224643.2056134,481
1694224643.2219882,480
1694224643.22327,478
1694224643.2397702,475
1694224643.2616544,473
1694224643.2616544,472
1694224643.2809093,472
1694224643.3014424,472
1694224643.3101006,471
1694224643.3234494,470
1694224643.3399148,468
1694224643.355737,468
1694224643.3618531,469
1694224643.377557,470
1694224643.3943846,469
1694224643.4127948,469
1694224643.4138296,470
1694224643.4375393,471
1694224643.4546945,474
1694224643.4625697,476
1694224643.4787009,478
1694224643.4936273,480
1694224643.4936273,481
1694224643.5112896,483
1694224643.5290897,485
1694224643.5452616,487
1694224643.5647979,488
1694224643.5660858,488
1694224643.582374,489
1694224643.6012628,489
1694224643.6177459,489
1694224643.6308982,488
1694224643.647115,487
1694224643.6588762,487
1694224643.671583,487
1694224643.6883347,487
1694224643.6969671,487
1694224643.7153544,487
1694224643.728585,487
1694224643.74112,487
1694224643.7461202,487
1694224643.765855,486
1694224643.782161,486
1694224643.7985826,485
1694224643.7998943,485
1694224643.818486,484
1694224643.8347194,484
1694224643.8517451,484
1694224643.8637002,483
1694224643.873573,482
1694224643.8895645,480
1694224643.9062343,480
1694224643.9062343,480
1694224643.9219937,479
1694224643.9377,478
1694224643.9535263,477
1694224643.9640493,476
1694224643.9818482,476
1694224643.9981043,477
1694224644.0137799,477
1694224644.0307555,477
1694224644.0307555,476
1694224644.0479515,476
1694224644.0649414,476
1694224644.080574,476
1694224644.0993223,477
1694224644.0993223,476
1694224644.1256468,475
1694224644.1413825,475
1694224644.1413825,475
1694224644.1654315,475
1694224644.183676,475
1694224644.1940951,474
1694224644.2101426,474
1694224644.2101426,474
1694224644.2281957,474
1694224644.2464607,474
1694224644.2657719,474
1694224644.2657719,473
1694224644.2821975,472
1694224644.2998495,472
1694224644.3196096,473
1694224644.3362272,474
1694224644.3362272,474
1694224644.3566277,474
1694224644.366229,474
1694224644.383616,475
1694224644.4014497,476
1694224644.417871,476
1694224644.41897,476
1694224644.4352834,476
1694224644.450908,476
1694224644.4669151,476
1694224644.4867883,477
1694224644.4891021,478
1694224644.5051851,477
1694224644.5209374,476
1694224644.5395043,477
1694224644.5531468,477
1694224644.56865,478
1694224644.5801628,479
1694224644.5974438,477
1694224644.6093662,476
1694224644.622089,476
1694224644.6290915,476
1694224644.645284,477
1694224644.6638403,477
1694224644.6687446,476
1694224644.6857438,476
1694224644.7013688,477
1694224644.7206867,477
1694224644.7206867,478
1694224644.7377405,478
1694224644.7533693,477
1694224644.7716506,478
1694224644.7888205,479
1694224644.7888205,479
1694224644.8031313,480
1694224644.8200676,478
1694224644.8435261,473
1694224644.8488948,467
1694224644.8709133,464
1694224644.8709133,463
1694224644.8878224,464
1694224644.9051936,465
1694224644.9233415,450
1694224644.9413571,430
1694224644.9413571,410
1694224644.960995,392
1694224644.971644,382
1694224644.9939966,379
1694224644.9939966,380
1694224645.0119264,385
1694224645.02821,409
1694224645.0438302,439
1694224645.0597236,468
1694224645.0725102,492
1694224645.0834038,511
1694224645.102156,527
1694224645.1180096,542
1694224645.1345532,562
1694224645.1362107,601
1694224645.1560414,651
1694224645.1724677,681
1694224645.188096,720
1694224645.188096,769
1694224645.2036676,830
1694224645.2192569,909
1694224645.2423353,972
1694224645.2423353,972
1694224645.2610996,972
1694224645.2752028,972
1694224645.291773,972
1694224645.3073988,972
1694224645.3230133,972
1694224645.3365133,972
1694224645.3523877,971
1694224645.3687837,963
1694224645.3739913,937
1694224645.3920755,900
1694224645.4085948,859
