timestamps,emg_signal
1686197567.3732216,364
1686197567.3862207,364
1686197567.3982759,364
1686197567.4142342,364
1686197567.4272227,364
1686197567.4392188,363
1686197567.4552267,363
1686197567.4682236,363
1686197567.4842184,362
1686197567.4962175,362
1686197567.5095148,362
1686197567.525017,362
1686197567.5375302,361
1686197567.5500014,362
1686197567.5660613,362
1686197567.5780177,362
1686197567.5909994,361
1686197567.6075373,362
1686197567.619533,362
1686197567.6355379,363
1686197567.6485403,363
1686197567.6605356,363
1686197567.6765382,363
1686197567.6885455,364
1686197567.701535,364
1686197567.7176285,364
1686197567.7296298,364
1686197567.7426329,364
1686197567.7586353,364
1686197567.770627,365
1686197567.7836344,365
1686197567.7997088,365
1686197567.8117604,365
1686197567.8277643,365
1686197567.8407512,366
1686197567.8528051,366
1686197567.8688178,366
1686197567.8817499,367
1686197567.893853,366
1686197567.9101448,367
1686197567.9221642,367
1686197567.9350922,367
1686197567.951094,368
1686197567.9630926,368
1686197567.980093,368
1686197567.9921563,368
1686197568.0040996,368
1686197568.021209,368
1686197568.0332081,369
1686197568.045267,369
1686197568.06226,368
1686197568.0742276,369
1686197568.086264,369
1686197568.1022751,369
1686197568.1152098,369
1686197568.13121,369
1686197568.1432245,368
1686197568.156207,368
1686197568.1723988,369
1686197568.1843965,369
1686197568.1972194,368
1686197568.2132776,369
1686197568.225228,369
1686197568.2382123,368
1686197568.2542856,369
1686197568.2662258,369
1686197568.2792199,369
1686197568.295275,369
1686197568.3072824,369
1686197568.324214,369
1686197568.3365085,369
1686197568.348262,368
1686197568.3649585,368
1686197568.3770132,367
1686197568.3890152,367
1686197568.4060688,367
1686197568.4181507,368
1686197568.430096,367
1686197568.4471,367
1686197568.459092,367
1686197568.47516,367
1686197568.4880948,367
1686197568.500109,367
1686197568.5167754,367
1686197568.5287702,367
1686197568.5415063,367
1686197568.557788,368
1686197568.569771,368
1686197568.5821161,368
1686197568.5987697,369
1686197568.6107717,369
1686197568.622775,368
1686197568.6397755,369
1686197568.651984,369
1686197568.6677825,369
1686197568.6798384,369
1686197568.6927829,369
1686197568.709271,369
1686197568.721785,369
1686197568.7339594,369
1686197568.750346,369
1686197568.7625353,370
1686197568.7747748,370
1686197568.7908356,370
1686197568.8027813,370
1686197568.8189082,370
1686197568.8318548,371
1686197568.8438993,371
1686197568.8608458,370
1686197568.873874,370
1686197568.885039,370
1686197568.901105,370
1686197568.914041,370
1686197568.926035,370
1686197568.9421043,370
1686197568.955046,369
1686197568.9670355,370
1686197568.983096,370
1686197568.9961104,370
1686197569.0120385,370
1686197569.0240455,370
1686197569.037042,370
1686197569.0530326,370
1686197569.065053,370
1686197569.0770357,371
1686197569.094034,371
1686197569.106101,372
1686197569.1180973,372
1686197569.1350331,374
1686197569.147032,374
1686197569.1630294,375
1686197569.1760318,375
1686197569.1880329,376
1686197569.2042067,376
1686197569.217039,377
1686197569.2291067,377
1686197569.2451003,377
1686197569.258154,377
1686197569.2700315,376
1686197569.2861004,376
1686197569.2990355,376
1686197569.3150976,375
1686197569.327038,375
1686197569.3400426,374
1686197569.3561037,374
1686197569.3681116,375
1686197569.3810425,375
1686197569.3970428,375
1686197569.409107,375
1686197569.4220543,375
1686197569.4380293,374
1686197569.450037,374
1686197569.462077,373
1686197569.4790301,373
1686197569.491086,371
1686197569.5070946,370
1686197569.5197265,369
1686197569.5322976,369
1686197569.5483615,368
1686197569.560359,368
1686197569.5733008,367
1686197569.5893674,366
1686197569.6023169,366
1686197569.61432,366
1686197569.6306894,366
1686197569.642317,366
1686197569.6593032,365
1686197569.6713054,365
1686197569.6833055,366
1686197569.7003007,366
1686197569.712749,365
1686197569.7249768,365
1686197569.7410443,365
1686197569.753749,365
1686197569.7657492,365
1686197569.7818098,366
1686197569.794753,366
1686197569.8067682,365
1686197569.8227496,365
1686197569.8348067,365
1686197569.8517473,364
1686197569.8637884,364
1686197569.876775,364
1686197569.89265,364
1686197569.9050002,364
1686197569.9170682,363
1686197569.9330025,364
1686197569.9460142,364
1686197569.958056,364
1686197569.9740088,364
1686197569.9872494,364
1686197570.0030053,364
1686197570.0160077,364
1686197570.028001,364
1686197570.044011,364
1686197570.056004,365
1686197570.0691574,365
1686197570.0856206,365
1686197570.0975664,365
1686197570.110152,365
1686197570.1261492,365
1686197570.1383452,365
1686197570.1511495,366
1686197570.1671562,366
1686197570.179217,367
1686197570.1951506,367
1686197570.2081597,367
1686197570.2201602,368
1686197570.2372553,368
1686197570.2487822,369
1686197570.2607825,368
1686197570.2777188,369
1686197570.2897832,369
1686197570.3017933,369
1686197570.3187194,369
1686197570.3307242,370
1686197570.3467827,369
1686197570.3597271,369
1686197570.371738,369
1686197570.387777,369
1686197570.4007795,370
1686197570.4127777,370
1686197570.4287174,370
1686197570.4417183,370
1686197570.4537213,371
1686197570.4697204,371
1686197570.4827192,372
1686197570.4987853,372
1686197570.5107841,373
1686197570.523726,373
1686197570.5397282,373
1686197570.551783,374
1686197570.5647268,374
1686197570.5807648,374
1686197570.5927856,375
1686197570.6057384,375
1686197570.6217194,375
1686197570.6337755,376
1686197570.6457822,376
1686197570.6629212,376
1686197570.6745164,376
1686197570.6914635,376
1686197570.7041292,376
1686197570.716487,376
1686197570.7326038,376
1686197570.7446404,375
1686197570.7571867,375
1686197570.7734692,375
1686197570.7859173,375
1686197570.7979767,375
1686197570.8145957,375
1686197570.8263977,375
1686197570.8427885,375
1686197570.8551989,375
1686197570.8670685,375
1686197570.8840196,375
1686197570.8960018,376
1686197570.9085026,375
1686197570.925121,376
1686197570.9370787,376
1686197570.949127,376
1686197570.966082,376
1686197570.9780636,377
1686197570.9901376,376
1686197571.0071213,376
1686197571.0191174,376
1686197571.0350564,376
1686197571.0480566,376
1686197571.0600567,376
1686197571.0760581,376
1686197571.089062,375
1686197571.101055,375
1686197571.1170692,375
1686197571.130071,375
1686197571.1422992,375
1686197571.1581988,375
1686197571.1703734,376
1686197571.186183,376
1686197571.1991146,376
1686197571.2116232,376
1686197571.2275782,376
1686197571.2405775,377
1686197571.2526646,376
1686197571.268631,376
1686197571.2805934,376
1686197571.2936292,376
1686197571.3096526,375
1686197571.3217404,375
1686197571.3346822,375
1686197571.3507285,375
1686197571.3627305,376
1686197571.3790612,375
1686197571.392068,375
1686197571.4041157,375
1686197571.420158,374
1686197571.4322171,374
1686197571.445411,374
1686197571.46163,374
1686197571.473546,373
1686197571.4855597,373
1686197571.502544,373
1686197571.514603,373
1686197571.531178,372
1686197571.5436025,372
1686197571.5555754,371
1686197571.5716023,372
1686197571.584602,372
1686197571.5969334,372
1686197571.6129334,372
1686197571.6255524,372
1686197571.636923,372
1686197571.653916,372
1686197571.665934,372
1686197571.6819196,372
1686197571.6950636,372
1686197571.7069945,371
1686197571.723332,371
1686197571.736392,371
1686197571.7484667,370
1686197571.7643871,370
1686197571.776387,370
1686197571.7893858,370
1686197571.8054054,370
1686197571.8180091,370
1686197571.8303866,370
1686197571.8464046,369
1686197571.858403,369
1686197571.874583,369
1686197571.8875375,369
1686197571.899598,369
1686197571.9155803,369
1686197571.9286416,369
1686197571.9405298,369
1686197571.956529,369
1686197571.969525,369
1686197571.9816773,369
1686197571.997494,370
1686197572.0105,370
1686197572.0265007,369
1686197572.0385587,369
1686197572.0515182,370
1686197572.0675607,370
1686197572.0795584,370
1686197572.0925581,369
1686197572.1085448,368
1686197572.1206372,368
1686197572.1327205,368
1686197572.1497283,368
1686197572.1618316,369
1686197572.1736581,368
1686197572.1906648,368
1686197572.2026658,368
1686197572.2187202,368
1686197572.2317193,369
1686197572.2437232,368
1686197572.2597225,368
1686197572.272669,368
1686197572.2847202,368
1686197572.3006623,369
1686197572.3136804,369
1686197572.325681,369
1686197572.3417232,369
1686197572.354721,369
1686197572.3708556,369
1686197572.3827255,369
1686197572.3956664,369
1686197572.411721,369
1686197572.4236782,369
1686197572.435665,369
1686197572.4526632,368
1686197572.464722,368
1686197572.4769013,369
1686197572.4938178,368
1686197572.5057216,368
1686197572.5219014,368
1686197572.5348585,367
1686197572.546905,368
1686197572.5629084,368
1686197572.5758991,367
1686197572.5878558,367
1686197572.6043558,367
1686197572.616712,367
1686197572.628766,367
1686197572.644775,367
1686197572.6577668,366
1686197572.6697676,366
1686197572.685713,366
1686197572.6978166,366
1686197572.7147493,366
1686197572.7267478,366
1686197572.7387478,365
1686197572.7558692,365
1686197572.7677555,365
1686197572.7805493,365
1686197572.7967527,365
1686197572.8088603,364
1686197572.820825,364
1686197572.837834,363
1686197572.849828,363
1686197572.8658247,363
1686197572.8788323,363
1686197572.89083,362
1686197572.9076025,362
1686197572.919832,362
1686197572.9318328,362
1686197572.9478395,362
1686197572.960831,363
1686197572.9728253,362
1686197572.9888258,362
1686197573.0018299,363
1686197573.01409,364
1686197573.0300407,364
1686197573.0420427,364
1686197573.0580525,364
1686197573.0710464,364
1686197573.0830426,365
1686197573.0994408,365
1686197573.112046,366
1686197573.1240432,366
1686197573.1410487,366
1686197573.153053,366
1686197573.1650522,367
1686197573.1820908,367
1686197573.1943672,368
1686197573.2100508,368
1686197573.2230494,368
1686197573.235418,368
1686197573.2510514,368
1686197573.2632506,369
1686197573.2760417,369
1686197573.292049,369
1686197573.3041089,369
1686197573.3172102,369
1686197573.3332117,370
1686197573.345209,370
1686197573.3612113,371
1686197573.3744526,372
1686197573.3862047,372
1686197573.403203,372
1686197573.4152095,373
1686197573.4273272,373
1686197573.4432216,373
1686197573.456208,374
1686197573.4682097,373
1686197573.4854207,373
1686197573.4972074,374
1686197573.509205,374
1686197573.5262082,374
1686197573.5382097,374
1686197573.5542676,374
1686197573.5662076,374
1686197573.5792239,374
1686197573.5952632,375
1686197573.6073513,374
1686197573.6202707,374
1686197573.6363118,374
1686197573.6482596,375
1686197573.661255,375
1686197573.6772563,375
1686197573.6898324,375
1686197573.705503,375
1686197573.7185626,375
1686197573.7305655,375
1686197573.7472997,376
1686197573.7595625,375
1686197573.7715592,375
1686197573.7875588,375
1686197573.7995763,375
1686197573.812561,375
1686197573.8286195,375
1686197573.8415616,375
1686197573.8535626,375
1686197573.869579,375
1686197573.8818722,375
1686197573.8985794,375
1686197573.9106216,375
1686197573.9230976,375
1686197573.9397225,375
1686197573.9515805,375
1686197573.9635613,376
1686197573.980563,376
1686197573.9925623,376
1686197574.0045614,376
1686197574.021561,376
1686197574.0335584,377
1686197574.0495586,377
1686197574.0625567,378
1686197574.0745614,377
1686197574.0915613,377
1686197574.1035717,378
1686197574.115229,378
1686197574.1322212,378
1686197574.1442235,378
1686197574.156224,377
1686197574.1732247,377
1686197574.1854742,376
1686197574.2006364,376
1686197574.214337,376
1686197574.2256339,375
1686197574.2426362,375
1686197574.2546358,375
1686197574.2666335,374
1686197574.2836354,374
1686197574.2957025,374
1686197574.308654,374
1686197574.3242915,374
1686197574.3372915,374
1686197574.349347,374
1686197574.3655076,375
1686197574.3773923,375
1686197574.393365,375
1686197574.406294,375
1686197574.4183831,375
1686197574.4344196,375
1686197574.4474568,375
1686197574.4594936,374
1686197574.4754975,374
1686197574.4884965,373
1686197574.5004508,374
1686197574.5172584,373
1686197574.529255,373
1686197574.5453134,373
1686197574.5582747,373
1686197574.5702744,373
1686197574.5862567,373
1686197574.598257,373
1686197574.6114748,373
1686197574.6272533,373
1686197574.6402578,373
1686197574.6524081,373
1686197574.6684153,373
1686197574.6804602,374
1686197574.6924703,374
1686197574.7094207,374
1686197574.7214541,376
1686197574.7384026,375
1686197574.7503994,376
1686197574.76246,378
1686197574.7794025,377
1686197574.7914157,378
1686197574.8034549,379
1686197574.8198507,380
1686197574.831863,380
1686197574.8448546,381
1686197574.8613591,382
1686197574.8729067,382
1686197574.8893082,383
1686197574.9022367,384
1686197574.914469,385
1686197574.9304962,385
1686197574.9425669,386
1686197574.9555004,386
1686197574.972,387
1686197574.983507,388
1686197574.996553,389
1686197575.0124674,390
1686197575.0246837,390
1686197575.0367308,390
1686197575.0536878,390
1686197575.0658686,391
1686197575.082164,390
1686197575.094688,389
1686197575.106627,387
1686197575.1230977,383
1686197575.1349916,379
1686197575.147992,375
1686197575.164062,370
1686197575.1760077,366
1686197575.1890502,362
1686197575.204993,360
1686197575.2171614,359
1686197575.2331607,360
1686197575.2461617,362
1686197575.2582283,365
1686197575.2742188,370
1686197575.287218,377
1686197575.2991602,383
1686197575.3152223,389
1686197575.3282213,392
1686197575.3401797,395
1686197575.3562214,395
1686197575.3681605,395
1686197575.3851788,392
1686197575.397213,389
1686197575.410234,385
1686197575.4258964,380
1686197575.4378958,375
1686197575.4508557,370
1686197575.466891,364
1686197575.4798431,358
1686197575.4918468,355
1686197575.5079076,354
1686197575.519899,352
1686197575.5328975,355
1686197575.5489018,357
1686197575.561561,361
1686197575.577901,366
1686197575.589977,372
1686197575.6018336,378
1686197575.6189027,387
1686197575.6308951,395
1686197575.6428344,404
1686197575.6598947,412
1686197575.6718373,420
1686197575.683839,424
1686197575.7001488,429
1686197575.7132123,434
1686197575.728856,438
1686197575.741843,441
1686197575.7537868,443
1686197575.769837,444
1686197575.7828553,445
1686197575.7948635,445
1686197575.8107927,447
1686197575.8232734,444
1686197575.835203,443
1686197575.8522115,440
1686197575.864209,437
1686197575.876265,432
1686197575.8932655,426
1686197575.905523,419
1686197575.9212787,412
1686197575.9342093,404
1686197575.946265,396
1686197575.9632342,387
1686197575.9752095,378
1686197575.987265,365
1686197576.00421,354
1686197576.0160408,341
1686197576.0278895,330
1686197576.0448864,320
1686197576.05689,311
1686197576.0728955,303
1686197576.0858738,297
1686197576.0978196,293
1686197576.1143868,290
1686197576.1264925,289
1686197576.138557,289
1686197576.1557732,289
1686197576.1678064,290
1686197576.1798515,291
1686197576.1957574,293
1686197576.2089527,295
1686197576.2249522,297
1686197576.2370298,299
1686197576.2490187,302
1686197576.265948,304
1686197576.2779584,307
1686197576.2899625,309
1686197576.3069654,311
1686197576.318951,315
1686197576.3310306,317
1686197576.34797,321
1686197576.360008,327
1686197576.3719583,334
1686197576.3889463,343
1686197576.400946,353
1686197576.4174936,361
1686197576.4299655,368
1686197576.4420211,374
1686197576.4580135,377
1686197576.469963,380
1686197576.4829538,380
1686197576.4989648,380
1686197576.511952,380
1686197576.5239346,377
1686197576.5405576,375
1686197576.5525954,372
1686197576.568608,370
1686197576.5815957,368
1686197576.593596,365
1686197576.609599,359
1686197576.6226213,356
1686197576.634593,352
1686197576.650592,348
1686197576.6626549,344
1686197576.6756685,340
1686197576.691647,336
1686197576.7036536,333
1686197576.7165806,331
1686197576.7326777,331
1686197576.7446687,331
1686197576.7616217,331
1686197576.7737007,332
1686197576.7856731,334
1686197576.8026125,335
1686197576.8146722,338
1686197576.8268993,340
1686197576.8431134,343
1686197576.8558304,346
1686197576.8679068,350
1686197576.8843944,353
1686197576.8968365,356
1686197576.9128857,359
1686197576.924893,362
1686197576.9378324,365
1686197576.9538882,368
1686197576.9658926,371
1686197576.9788322,374
1686197576.9948473,377
1686197577.0068388,378
1686197577.0198493,380
1686197577.0361564,382
1686197577.0483892,385
1686197577.0606203,386
1686197577.0771549,388
1686197577.0888414,390
1686197577.1050725,390
1686197577.118168,391
1686197577.1301684,392
1686197577.14663,393
1686197577.1587713,394
1686197577.1711094,394
1686197577.1869075,395
1686197577.1989925,395
1686197577.2121692,396
1686197577.228338,397
1686197577.240438,398
1686197577.257053,399
1686197577.269364,400
1686197577.2816472,401
1686197577.2975109,401
1686197577.309719,402
1686197577.3218622,403
1686197577.338183,402
1686197577.3507905,402
1686197577.3636463,402
1686197577.3801124,402
1686197577.3916411,401
1686197577.4076405,401
1686197577.4206376,400
1686197577.4333496,400
1686197577.4496398,399
1686197577.4617398,399
1686197577.4736426,399
1686197577.490651,398
1686197577.5026448,397
1686197577.514705,396
1686197577.5317051,396
1686197577.5437105,395
1686197577.5557163,394
1686197577.5720704,394
1686197577.585191,393
1686197577.6012208,392
1686197577.612981,390
1686197577.6259148,390
1686197577.6419632,388
1686197577.6539707,387
1686197577.665962,386
1686197577.6823049,385
1686197577.6953056,383
1686197577.70731,382
1686197577.7242665,381
1686197577.7362587,380
1686197577.752324,379
1686197577.7652833,378
1686197577.777267,376
1686197577.7932792,375
1686197577.8062842,375
1686197577.81846,374
1686197577.8343203,373
1686197577.8462813,373
1686197577.859431,372
1686197577.8754041,372
1686197577.8874028,371
1686197577.9034626,371
1686197577.9164085,370
1686197577.9288123,369
1686197577.9454212,368
1686197577.9574718,368
1686197577.9694047,366
1686197577.9864771,365
1686197577.9984782,365
1686197578.0104809,364
1686197578.0265296,364
1686197578.039502,363
1686197578.0511296,361
1686197578.068135,362
1686197578.080378,361
1686197578.0963855,360
1686197578.10934,359
1686197578.1216912,359
1686197578.137379,359
1686197578.1503386,358
1686197578.162382,358
1686197578.1783297,357
1686197578.191342,357
1686197578.2033274,357
1686197578.2193782,356
1686197578.2313788,356
1686197578.2473853,356
1686197578.2603264,356
1686197578.272377,356
1686197578.2893772,355
1686197578.3013773,355
1686197578.3133254,355
1686197578.3303351,355
1686197578.3423803,355
1686197578.3543177,354
1686197578.3713377,354
1686197578.3833766,353
1686197578.3953784,353
1686197578.4123778,353
1686197578.4243174,353
1686197578.4403758,353
1686197578.4533873,353
1686197578.4653761,353
1686197578.4823244,353
1686197578.494378,354
1686197578.5063765,354
1686197578.5223792,353
1686197578.5349562,353
1686197578.5473156,353
1686197578.5633705,354
1686197578.5753767,353
1686197578.5923145,353
1686197578.6049032,354
1686197578.616319,354
1686197578.63349,354
1686197578.64533,354
1686197578.6573772,354
1686197578.6743217,354
1686197578.686385,354
1686197578.6983783,354
1686197578.7153194,355
1686197578.7273288,356
1686197578.7393198,356
1686197578.756316,355
1686197578.7683253,355
1686197578.784387,355
1686197578.797377,356
1686197578.8093233,356
1686197578.8253238,357
1686197578.8383372,357
1686197578.8503218,357
1686197578.8663242,357
1686197578.8793325,358
1686197578.8913348,358
1686197578.907381,358
1686197578.9203877,358
1686197578.9363182,358
1686197578.948321,358
1686197578.9613266,358
1686197578.9777052,358
1686197578.9896646,358
1686197579.0017116,358
1686197579.018704,357
1686197579.030706,358
1686197579.0427017,359
1686197579.0586753,359
1686197579.0706832,358
1686197579.0876532,359
1686197579.099867,359
1686197579.1125414,360
1686197579.1285403,360
1686197579.1404922,360
1686197579.1535027,360
1686197579.1694937,360
1686197579.181493,360
1686197579.1944914,360
1686197579.2107496,360
1686197579.2224915,361
1686197579.2345257,361
1686197579.2514892,360
1686197579.263535,360
1686197579.2800822,361
1686197579.2920897,361
1686197579.3050864,362
1686197579.3210905,362
1686197579.3330836,362
1686197579.346083,362
1686197579.3620777,363
1686197579.3747506,363
1686197579.387156,363
1686197579.4031522,363
1686197579.4151533,364
1686197579.4311557,364
1686197579.4441547,365
1686197579.4561536,365
1686197579.4731617,365
1686197579.4853666,365
1686197579.497157,365
1686197579.5141566,365
1686197579.52617,366
1686197579.5381672,366
1686197579.5547795,366
1686197579.5671525,366
1686197579.5792503,366
1686197579.595262,366
1686197579.6082652,366
1686197579.6243157,366
1686197579.6365018,367
1686197579.6492653,367
1686197579.6653047,368
1686197579.6778383,367
1686197579.689836,368
1686197579.706418,368
1686197579.7184749,368
1686197579.7304823,368
1686197579.747487,368
1686197579.7594798,368
1686197579.775489,368
1686197579.7876315,368
1686197579.8004367,368
1686197579.8164828,368
1686197579.8284795,368
1686197579.841483,369
1686197579.8574471,369
1686197579.8694441,368
1686197579.8824327,369
1686197579.8984356,369
1686197579.9114347,368
1686197579.927433,369
1686197579.9394336,368
1686197579.951479,368
1686197579.9684818,368
1686197579.9806912,369
1686197579.9927368,369
1686197580.0097053,368
1686197580.0216913,369
1686197580.033692,368
1686197580.0506916,368
1686197580.0627515,369
1686197580.0747643,369
1686197580.0914989,369
1686197580.1039095,369
1686197580.1199093,370
1686197580.1324685,370
1686197580.144915,370
1686197580.1609077,370
1686197580.1739082,370
1686197580.1851635,370
1686197580.2021604,371
1686197580.2141638,371
1686197580.2261784,372
1686197580.2431629,372
1686197580.255164,373
1686197580.2711616,373
1686197580.2841675,373
1686197580.2961707,372
1686197580.3121636,372
1686197580.3251607,372
1686197580.3371596,372
1686197580.3531613,371
1686197580.3651602,371
1686197580.3771582,370
1686197580.394376,370
1686197580.4063761,369
1686197580.4193769,368
1686197580.4353805,367
1686197580.448146,367
1686197580.4633791,367
1686197580.4763908,366
1686197580.4881608,366
1686197580.505088,366
1686197580.5170822,366
1686197580.530086,367
1686197580.546144,368
1686197580.558084,368
1686197580.5700812,367
1686197580.5870852,368
1686197580.5990825,368
1686197580.615082,369
1686197580.6280875,369
1686197580.6400845,369
1686197580.6570885,369
1686197580.6690857,368
1686197580.6811757,368
1686197580.697243,369
1686197580.7092292,369
1686197580.722235,369
1686197580.7382329,369
1686197580.7512293,370
1686197580.7633047,370
1686197580.7792494,370
1686197580.7912495,370
1686197580.8082316,370
1686197580.820347,371
1686197580.8329396,371
1686197580.8489368,372
1686197580.8609781,373
1686197580.873939,373
1686197580.8900995,373
1686197580.902092,373
1686197580.9142144,374
1686197580.9310954,374
1686197580.9435534,375
1686197580.9590974,376
1686197580.9721124,377
1686197580.984096,378
1686197581.0000975,379
1686197581.0130997,380
1686197581.0251791,381
1686197581.0421548,382
1686197581.054116,382
1686197581.0661564,383
1686197581.0821552,383
1686197581.095152,384
1686197581.111104,385
1686197581.1231666,386
1686197581.1358914,387
1686197581.1520782,387
1686197581.1640735,388
1686197581.1770732,388
1686197581.1930785,390
1686197581.2050786,390
1686197581.21808,391
1686197581.2340837,392
1686197581.2460938,393
1686197581.2586105,394
1686197581.2750912,394
1686197581.287285,395
1686197581.3035054,394
1686197581.316266,395
1686197581.3282743,395
1686197581.3442729,395
1686197581.357272,394
1686197581.3692672,394
1686197581.3852665,394
1686197581.3982651,394
1686197581.4102697,394
1686197581.4262755,394
1686197581.4392712,394
1686197581.4552715,393
1686197581.4672704,393
1686197581.479447,392
1686197581.496448,392
1686197581.5087032,392
1686197581.5204473,390
1686197581.5375133,390
1686197581.5495052,390
1686197581.561521,389
1686197581.5785608,389
1686197581.590552,389
1686197581.602557,388
1686197581.6195571,387
1686197581.6315765,387
1686197581.6476142,386
1686197581.6596372,385
1686197581.6725626,385
1686197581.6887383,385
1686197581.7007437,384
1686197581.713692,383
1686197581.729972,382
1686197581.7416744,382
1686197581.753671,381
1686197581.7710156,380
1686197581.782798,380
1686197581.7988577,379
1686197581.8118014,379
1686197581.82384,379
1686197581.8407876,378
1686197581.852783,378
1686197581.8648052,378
1686197581.880842,378
1686197581.8938532,377
1686197581.9057856,376
1686197581.9222088,374
1686197581.9350233,373
1686197581.9471333,372
1686197581.9630215,371
1686197581.975028,370
1686197581.9920387,369
1686197582.0040264,368
1686197582.0160244,368
1686197582.0330834,367
1686197582.0451005,367
1686197582.0570977,366
1686197582.074044,366
1686197582.0860837,365
1686197582.0985253,365
1686197582.1150405,366
1686197582.1270645,367
1686197582.1430705,367
1686197582.1560829,367
1686197582.1676466,366
1686197582.1845915,366
1686197582.1971056,367
1686197582.208632,367
1686197582.2255802,367
1686197582.2375743,368
1686197582.2497513,368
1686197582.2655883,369
1686197582.2785833,369
1686197582.2946172,369
1686197582.3075893,369
1686197582.3196278,369
1686197582.3356283,369
1686197582.3485746,369
1686197582.360629,369
1686197582.3768728,369
1686197582.389581,369
1686197582.4015887,368
1686197582.4175947,368
1686197582.4305856,368
1686197582.44259,368
1686197582.4586291,368
1686197582.4705746,367
1686197582.487391,367
1686197582.4998946,367
1686197582.5118935,367
1686197582.527892,367
1686197582.5408373,368
1686197582.5528681,367
1686197582.5698316,367
1686197582.581982,366
1686197582.594012,367
1686197582.6100307,367
1686197582.6220365,367
1686197582.6389914,366
1686197582.651025,366
1686197582.6639683,366
1686197582.6799855,366
1686197582.692574,366
1686197582.7040312,365
1686197582.7210128,364
1686197582.733023,364
1686197582.7450192,364
1686197582.7619762,364
1686197582.774024,365
1686197582.7860184,364
1686197582.803312,365
1686197582.8153136,364
1686197582.8313174,365
1686197582.8433638,366
1686197582.856305,366
1686197582.8723674,366
1686197582.8845415,366
1686197582.897318,366
1686197582.9133635,365
1686197582.9253602,366
1686197582.938308,366
1686197582.9543602,365
1686197582.966368,364
1686197582.9824893,364
1686197582.9955416,364
1686197583.0075479,364
1686197583.0235295,363
1686197583.0364923,363
1686197583.0485284,363
1686197583.064814,363
1686197583.0774925,363
1686197583.0893621,363
1686197583.1053102,363
1686197583.1183217,363
1686197583.1343646,363
1686197583.1468337,363
1686197583.1593626,362
1686197583.1754746,362
1686197583.1873739,362
1686197583.2003129,361
1686197583.2163227,361
1686197583.2283726,361
1686197583.2413273,361
1686197583.2573721,360
1686197583.269366,360
1686197583.2814527,360
1686197583.2985086,359
1686197583.3104656,359
1686197583.3265123,359
1686197583.3395202,359
1686197583.3519433,359
1686197583.368511,358
1686197583.3804731,358
1686197583.3925204,359
1686197583.4085128,359
1686197583.4215195,359
1686197583.4340131,359
1686197583.4504576,359
1686197583.462506,360
1686197583.478512,361
1686197583.491458,361
1686197583.5034711,361
1686197583.5195107,361
1686197583.5315316,361
1686197583.544462,362
1686197583.560519,362
1686197583.5725179,362
1686197583.5846145,362
1686197583.601624,362
1686197583.6136925,363
1686197583.6296194,363
1686197583.6426256,364
1686197583.6546752,364
1686197583.670667,363
1686197583.6829388,363
1686197583.6959348,364
1686197583.711936,364
1686197583.724007,364
1686197583.73701,364
1686197583.753011,364
1686197583.7650058,364
1686197583.7776458,364
1686197583.79423,364
1686197583.8062377,365
1686197583.822231,365
1686197583.8351724,365
1686197583.8472164,365
1686197583.8632154,366
1686197583.875217,366
1686197583.8882165,366
1686197583.90482,366
1686197583.9172158,366
1686197583.9292176,366
1686197583.9461818,367
1686197583.9576712,367
1686197583.9742165,366
1686197583.9862378,367
1686197583.9981694,367
1686197584.0151763,367
1686197584.0272334,367
1686197584.0401933,368
1686197584.0561914,367
1686197584.0681844,367
1686197584.0801878,367
1686197584.097186,368
1686197584.109175,368
1686197584.1221724,368
1686197584.1381862,368
1686197584.1502502,368
1686197584.1662319,369
1686197584.179189,369
1686197584.1917732,369
1686197584.2074761,369
1686197584.2204201,369
1686197584.232477,368
1686197584.2484841,368
1686197584.261422,369
1686197584.2734382,368
1686197584.2896397,369
1686197584.3016443,369
1686197584.317684,369
1686197584.330639,369
1686197584.3426433,369
1686197584.3596923,370
1686197584.3716395,370
1686197584.3838882,370
1686197584.4001882,370
1686197584.4129426,370
1686197584.4248884,370
1686197584.440868,370
1686197584.4538884,370
1686197584.4658856,370
1686197584.4819803,370
1686197584.4940434,370
1686197584.5109956,370
1686197584.5229793,370
1686197584.5350432,370
1686197584.551975,370
1686197584.5639951,370
1686197584.5760355,370
1686197584.5921988,370
1686197584.6051579,370
1686197584.617644,370
1686197584.6333547,370
1686197584.6461413,370
1686197584.6622095,371
1686197584.6751447,371
1686197584.6871998,371
1686197584.703198,371
1686197584.715365,371
1686197584.7283766,370
1686197584.744276,371
1686197584.7562063,371
1686197584.7691414,370
1686197584.7851977,370
1686197584.797199,370
1686197584.8134947,370
1686197584.8261409,370
1686197584.8381412,370
1686197584.8551419,369
1686197584.8672087,369
1686197584.879195,369
1686197584.895631,370
1686197584.908338,370
1686197584.920382,369
1686197584.9363918,369
1686197584.9493833,369
1686197584.9613464,370
1686197584.978329,370
1686197584.989506,370
1686197585.0064664,370
1686197585.0185158,370
1686197585.031452,370
1686197585.0474527,370
1686197585.0594645,371
1686197585.0714638,371
1686197585.0885055,371
1686197585.100511,372
1686197585.1131449,372
1686197585.129536,372
1686197585.1414027,372
1686197585.1574183,372
1686197585.1706784,372
1686197585.1824062,372
1686197585.199402,372
1686197585.211399,372
1686197585.2233996,371
1686197585.239574,371
1686197585.2524111,371
1686197585.2644086,371
1686197585.2804105,371
