timestamps,emg_signal
1686197958.5562925,376
1686197958.5682793,376
1686197958.5806942,376
1686197958.5966432,376
1686197958.6092825,376
1686197958.621599,376
1686197958.6378443,376
1686197958.6503942,376
1686197958.662278,375
1686197958.679352,375
1686197958.6917183,375
1686197958.7073429,374
1686197958.7202861,375
1686197958.7322872,374
1686197958.7482808,373
1686197958.760608,373
1686197958.7732894,373
1686197958.7894456,373
1686197958.8022816,374
1686197958.814362,373
1686197958.8302774,373
1686197958.8422916,373
1686197958.855281,373
1686197958.8712783,374
1686197958.8832996,374
1686197958.9003525,373
1686197958.9122813,373
1686197958.9243538,373
1686197958.9404001,374
1686197958.9534032,374
1686197958.965397,374
1686197958.9814003,373
1686197958.994406,373
1686197959.006609,373
1686197959.0225015,373
1686197959.035396,374
1686197959.051725,374
1686197959.0637767,374
1686197959.076398,373
1686197959.0923712,373
1686197959.1046436,374
1686197959.1174471,374
1686197959.1337848,374
1686197959.1456232,374
1686197959.1582584,373
1686197959.174244,374
1686197959.1866064,374
1686197959.1992497,374
1686197959.2156043,374
1686197959.2282512,373
1686197959.2442784,373
1686197959.2562466,374
1686197959.268253,374
1686197959.2850945,374
1686197959.2973192,374
1686197959.3100662,373
1686197959.326007,373
1686197959.3380706,374
1686197959.351107,374
1686197959.3672228,373
1686197959.3797174,373
1686197959.3958101,373
1686197959.407759,373
1686197959.420604,374
1686197959.4363768,374
1686197959.449027,373
1686197959.4615426,373
1686197959.4778383,373
1686197959.4899006,373
1686197959.5018466,373
1686197959.5189347,373
1686197959.5309658,373
1686197959.5466495,373
1686197959.5598524,373
1686197959.5718462,373
1686197959.5882294,373
1686197959.599869,374
1686197959.6130016,373
1686197959.6288276,373
1686197959.6417692,373
1686197959.6537778,374
1686197959.670544,374
1686197959.6826189,374
1686197959.6948283,374
1686197959.7113733,373
1686197959.7230136,374
1686197959.7394981,374
1686197959.7521808,374
1686197959.7646635,374
1686197959.7803664,373
1686197959.7923303,373
1686197959.8052747,373
1686197959.8218174,373
1686197959.8332675,373
1686197959.8455107,373
1686197959.8624551,373
1686197959.8744466,373
1686197959.8904479,373
1686197959.9034348,373
1686197959.9154398,373
1686197959.9325032,372
1686197959.9444387,372
1686197959.9564328,373
1686197959.9724457,372
1686197959.9855552,373
1686197959.9979167,372
1686197960.013903,372
1686197960.0259027,372
1686197960.0392566,373
1686197960.0552707,373
1686197960.0672522,374
1686197960.0833132,375
1686197960.0997415,376
1686197960.1082664,376
1686197960.1249125,377
1686197960.1369376,378
1686197960.1491385,379
1686197960.1660478,379
1686197960.1785476,380
1686197960.1902955,380
1686197960.2067244,380
1686197960.219023,380
1686197960.235024,379
1686197960.2479115,378
1686197960.2594671,377
1686197960.276705,376
1686197960.2891724,376
1686197960.301222,377
1686197960.3171687,377
1686197960.3296797,378
1686197960.3418136,378
1686197960.3579307,379
1686197960.3709292,379
1686197960.3870232,378
1686197960.3987665,376
1686197960.4108129,374
1686197960.4280202,372
1686197960.439897,370
1686197960.452883,369
1686197960.4689257,368
1686197960.4815152,367
1686197960.4931483,366
1686197960.509877,365
1686197960.5219362,365
1686197960.5344584,365
1686197960.5509002,366
1686197960.5632281,365
1686197960.5794458,364
1686197960.5918362,365
1686197960.604005,365
1686197960.6199672,366
1686197960.6327367,366
1686197960.6450982,366
1686197960.6617162,366
1686197960.6736333,366
1686197960.6856744,368
1686197960.7026982,368
1686197960.7148397,368
1686197960.730925,368
1686197960.742894,368
1686197960.7554421,368
1686197960.7718828,369
1686197960.7846308,369
1686197960.7967014,369
1686197960.812744,369
1686197960.824745,369
1686197960.8373737,370
1686197960.8538754,370
1686197960.8658917,371
1686197960.8787973,371
1686197960.8949306,371
1686197960.9068995,370
1686197960.9229627,371
1686197960.9359086,372
1686197960.948173,372
1686197960.9642344,372
1686197960.9774287,371
1686197960.9885025,372
1686197961.005067,372
1686197961.0177891,372
1686197961.02969,372
1686197961.0467553,372
1686197961.0589545,372
1686197961.0750203,372
1686197961.086832,372
1686197961.0992007,373
1686197961.1162307,373
1686197961.1282177,372
1686197961.1402433,372
1686197961.156829,372
1686197961.1695004,372
1686197961.181561,372
1686197961.1978123,372
1686197961.2102063,371
1686197961.225864,371
1686197961.2389798,371
1686197961.2508755,372
1686197961.26694,371
1686197961.2798617,371
1686197961.292432,370
1686197961.308065,370
1686197961.3204677,370
1686197961.3331575,370
1686197961.3496118,370
1686197961.361654,369
1686197961.37361,368
1686197961.3905067,369
1686197961.4028814,369
1686197961.4186847,368
1686197961.430838,368
1686197961.4439209,367
1686197961.4599633,367
1686197961.4716833,367
1686197961.4848843,367
1686197961.501235,367
1686197961.5131886,366
1686197961.525795,365
1686197961.5421593,365
1686197961.554246,365
1686197961.5703063,365
1686197961.5831068,365
1686197961.5949662,363
1686197961.61195,363
1686197961.6238277,363
1686197961.6365426,363
1686197961.6528773,364
1686197961.664872,363
1686197961.6775146,363
1686197961.6936347,362
1686197961.7058566,362
1686197961.717924,363
1686197961.7348478,363
1686197961.7469046,362
1686197961.762819,362
1686197961.774835,362
1686197961.7879703,362
1686197961.803378,362
1686197961.8165185,363
1686197961.8285518,362
1686197961.8451881,362
1686197961.857627,362
1686197961.8698616,362
1686197961.8861508,362
1686197961.898156,362
1686197961.9148002,362
1686197961.9275136,362
1686197961.9395163,362
1686197961.9555764,362
1686197961.9681797,362
1686197961.980019,363
1686197961.9968836,362
1686197962.0089319,362
1686197962.0211542,362
1686197962.0369048,363
1686197962.0499375,363
1686197962.0652757,363
1686197962.078887,363
1686197962.0908747,363
1686197962.1074717,363
1686197962.1196,364
1686197962.131594,364
1686197962.1484172,364
1686197962.1605725,363
1686197962.1728387,363
1686197962.189186,364
1686197962.2017682,365
1686197962.213463,364
1686197962.2302809,364
1686197962.2425237,364
1686197962.2587175,364
1686197962.2705922,365
1686197962.2836933,365
1686197962.2994478,365
1686197962.3118837,365
1686197962.323949,365
1686197962.3399358,365
1686197962.3524005,366
1686197962.3651557,367
1686197962.3818827,367
1686197962.3939316,367
1686197962.4099085,367
1686197962.422146,367
1686197962.434838,368
1686197962.4511015,368
1686197962.4629364,368
1686197962.4758906,368
1686197962.4918518,368
1686197962.5039127,369
1686197962.5169036,370
1686197962.5335395,370
1686197962.545236,370
1686197962.5580556,370
1686197962.5740645,370
1686197962.5858326,371
1686197962.6027865,372
1686197962.615239,372
1686197962.6268015,373
1686197962.6438746,372
1686197962.6553473,373
1686197962.6685867,373
1686197962.6845598,374
1686197962.696611,374
1686197962.7096655,374
1686197962.7258828,373
1686197962.73773,374
1686197962.75378,374
1686197962.7667835,375
1686197962.7786965,375
1686197962.7949038,375
1686197962.8070817,375
1686197962.8195512,376
1686197962.8356545,377
1686197962.8488107,376
1686197962.8609316,376
1686197962.8774235,376
1686197962.8892233,377
1686197962.9014869,377
1686197962.9178345,378
1686197962.9307308,378
1686197962.9468932,377
1686197962.9591458,378
1686197962.9713457,378
1686197962.9872835,379
1686197963.0001829,379
1686197963.0127451,378
1686197963.0284474,378
1686197963.041157,379
1686197963.053732,379
1686197963.0697587,379
1686197963.0815513,380
1686197963.0982778,379
1686197963.1101744,380
1686197963.1236014,380
1686197963.1393132,380
1686197963.1517537,381
1686197963.1636853,381
1686197963.1806931,380
1686197963.1923423,380
1686197963.2050064,380
1686197963.2206817,381
1686197963.2337985,381
1686197963.2491136,381
1686197963.26261,381
1686197963.2748363,381
1686197963.2909956,381
1686197963.3029199,381
1686197963.315757,381
1686197963.3316243,381
1686197963.3437073,380
1686197963.357022,380
1686197963.3729582,380
1686197963.384787,381
1686197963.3977563,381
1686197963.4138727,380
1686197963.4259815,380
1686197963.4424856,380
1686197963.4549623,380
1686197963.4668558,381
1686197963.4837992,380
1686197963.4958034,380
1686197963.5080407,379
1686197963.5245624,379
1686197963.5362635,380
1686197963.548656,380
1686197963.5656493,380
1686197963.577419,379
1686197963.5939233,379
1686197963.6059873,379
1686197963.6183317,380
1686197963.6350813,380
1686197963.646966,380
1686197963.659312,379
1686197963.676096,379
1686197963.6881418,379
1686197963.700592,379
1686197963.7168868,379
1686197963.729529,379
1686197963.741817,378
1686197963.7581224,378
1686197963.7701151,378
1686197963.7868652,379
1686197963.7989564,379
1686197963.8106954,379
1686197963.8274734,378
1686197963.8394957,378
1686197963.8516417,378
1686197963.8687935,379
1686197963.8808212,378
1686197963.8929658,378
1686197963.909022,378
1686197963.921378,378
1686197963.9379444,379
1686197963.9498956,379
1686197963.9629152,378
1686197963.9791038,378
1686197963.9913738,378
1686197964.0034149,378
1686197964.0199769,378
1686197964.0326123,379
1686197964.0438643,378
1686197964.0609684,378
1686197964.0734272,377
1686197964.0896268,378
1686197964.102141,378
1686197964.1144114,378
1686197964.1302433,378
1686197964.1432488,377
1686197964.1545053,377
1686197964.1715446,377
1686197964.1835856,378
1686197964.196242,378
1686197964.2125843,377
1686197964.2246346,376
1686197964.237087,376
1686197964.252927,377
1686197964.2658677,377
1686197964.2812464,377
1686197964.2946947,376
1686197964.3068292,376
1686197964.323115,376
1686197964.3353777,376
1686197964.3478615,376
1686197964.3638859,375
1686197964.3759613,375
1686197964.388299,375
1686197964.4043407,375
1686197964.4173388,375
1686197964.4339082,375
1686197964.4457984,374
1686197964.458539,374
1686197964.4740233,374
1686197964.4864604,374
1686197964.499319,374
1686197964.515833,373
1686197964.5278625,372
1686197964.540414,372
1686197964.5565684,372
1686197964.56895,372
1686197964.580927,373
1686197964.5969822,372
1686197964.6098719,371
1686197964.6260748,371
1686197964.6388137,371
1686197964.6508245,371
1686197964.6667593,371
1686197964.678803,370
1686197964.691901,369
1686197964.7079422,369
1686197964.7198277,369
1686197964.7321017,370
1686197964.7488692,369
1686197964.76168,368
1686197964.777693,368
1686197964.789642,368
1686197964.8023593,368
1686197964.8188074,368
1686197964.8309765,368
1686197964.8431523,367
1686197964.859904,367
1686197964.8716393,367
1686197964.884281,367
1686197964.8999853,367
1686197964.9128919,367
1686197964.9251611,366
1686197964.9418273,366
1686197964.9530795,366
1686197964.9702811,367
1686197964.9822774,366
1686197964.9946966,366
1686197965.011331,366
1686197965.0236602,366
1686197965.0356772,366
1686197965.0523155,367
1686197965.064673,367
1686197965.0762043,367
1686197965.0932076,367
1686197965.105294,367
1686197965.1213102,368
1686197965.1343012,368
1686197965.1466637,368
1686197965.1623383,368
1686197965.1749399,369
1686197965.1869664,369
1686197965.203685,370
1686197965.2153485,370
1686197965.228529,370
1686197965.2443268,370
1686197965.2567976,370
1686197965.272734,370
1686197965.2857351,371
1686197965.2979794,371
1686197965.3135686,371
1686197965.3265004,371
1686197965.3385487,371
1686197965.3552356,372
1686197965.3674157,372
1686197965.3804786,372
1686197965.3960361,372
1686197965.4079616,372
1686197965.4208555,372
1686197965.436927,372
1686197965.4497907,373
1686197965.465223,372
1686197965.478152,373
1686197965.4902322,373
1686197965.506223,373
1686197965.5192277,374
1686197965.5311508,374
1686197965.5475454,374
1686197965.5598319,373
1686197965.5724747,373
1686197965.588535,374
1686197965.6008377,374
1686197965.6175346,374
1686197965.6294756,374
1686197965.6415365,374
1686197965.6576324,374
1686197965.6705692,374
1686197965.6826158,375
1686197965.6995742,375
1686197965.711567,375
1686197965.7236352,374
1686197965.7396278,374
1686197965.7526956,375
1686197965.7647238,375
1686197965.7807887,375
1686197965.7937262,375
1686197965.809725,374
1686197965.8220086,374
1686197965.8347301,375
1686197965.8507216,375
1686197965.8630912,375
1686197965.8748257,374
1686197965.8918982,374
1686197965.9040604,374
1686197965.9158325,375
1686197965.9328194,376
1686197965.9449456,374
1686197965.9608345,376
1686197965.9744895,378
1686197965.9858572,378
1686197966.0027828,381
1686197966.0146916,383
1686197966.0266085,383
1686197966.0435975,385
1686197966.0551949,386
1686197966.0678444,388
1686197966.0839283,389
1686197966.096528,390
1686197966.1128418,390
1686197966.1252365,390
1686197966.1378818,390
1686197966.1541288,391
1686197966.1662982,391
1686197966.1782458,391
1686197966.1951363,390
1686197966.2071292,389
1686197966.2195153,389
1686197966.2361403,388
1686197966.248131,388
1686197966.260153,386
1686197966.2768564,385
1686197966.289136,384
1686197966.3048396,384
1686197966.31783,383
1686197966.3301117,382
1686197966.3461988,381
1686197966.3588367,380
1686197966.3709137,379
1686197966.3874657,378
1686197966.399712,378
1686197966.4118369,377
1686197966.42848,377
1686197966.4404755,376
1686197966.4569857,375
1686197966.4690552,375
1686197966.4819922,375
1686197966.4980025,374
1686197966.5099328,373
1686197966.522323,373
1686197966.5389729,374
1686197966.5519714,374
1686197966.563047,374
1686197966.579975,374
1686197966.5920098,374
1686197966.6045394,374
1686197966.6209342,375
1686197966.633085,376
1686197966.649251,376
1686197966.6619387,376
1686197966.6739426,377
1686197966.6909466,377
1686197966.702926,378
1686197966.714953,378
1686197966.731263,379
1686197966.743932,378
1686197966.7559335,378
1686197966.772519,378
1686197966.7848494,379
1686197966.8011758,379
1686197966.8134944,379
1686197966.8256,378
1686197966.841825,378
1686197966.8544984,378
1686197966.8666728,379
1686197966.8832204,378
1686197966.895403,378
1686197966.9071257,377
1686197966.9240956,377
1686197966.9361973,377
1686197966.9521585,377
1686197966.9650958,377
1686197966.977098,376
1686197966.9930956,375
1686197967.0060954,376
1686197967.0183084,376
1686197967.035099,375
1686197967.046157,376
1686197967.0591652,375
1686197967.0751522,374
1686197967.088122,374
1686197967.1001701,375
1686197967.1167893,374
1686197967.128791,373
1686197967.1448433,370
1686197967.1571236,369
1686197967.1698697,366
1686197967.185858,363
1686197967.1981053,359
1686197967.2107985,352
1686197967.226876,345
1686197967.2388027,340
1686197967.251794,336
1686197967.2679324,332
1686197967.2798045,329
1686197967.2958517,326
1686197967.3087895,326
1686197967.3218641,326
1686197967.337264,327
1686197967.3497646,330
1686197967.3624172,332
1686197967.3784118,333
1686197967.3904774,335
1686197967.4034138,337
1686197967.4190767,339
1686197967.4320557,342
1686197967.4442174,344
1686197967.4600554,346
1686197967.4724412,349
1686197967.4891305,351
1686197967.502061,354
1686197967.5137224,355
1686197967.530133,356
1686197967.5423737,357
1686197967.554415,360
1686197967.5712078,366
1686197967.5830736,370
1686197967.595064,374
1686197967.612352,376
1686197967.6241293,379
1686197967.6400752,381
1686197967.653062,383
1686197967.66532,384
1686197967.681432,383
1686197967.6940546,383
1686197967.7064059,380
1686197967.7230568,378
1686197967.735058,372
1686197967.7470708,366
1686197967.7635562,366
1686197967.77592,365
1686197967.7917626,368
1686197967.8047643,380
1686197967.8167603,392
1686197967.8332462,407
1686197967.8457174,418
1686197967.8577392,427
1686197967.8737617,434
1686197967.8856692,438
1686197967.8989174,441
1686197967.9151754,440
1686197967.9269168,440
1686197967.9399161,437
1686197967.9559171,435
1686197967.9679136,433
1686197967.9851358,429
1686197967.997227,424
1686197968.0092688,419
1686197968.0259175,413
1686197968.0379884,406
1686197968.0499213,399
1686197968.0661151,391
1686197968.079114,382
1686197968.0911124,373
1686197968.1072495,364
1686197968.120178,357
1686197968.1361113,350
1686197968.1482513,345
1686197968.1611154,340
1686197968.1773725,336
1686197968.1903727,333
1686197968.201443,332
1686197968.2183738,331
1686197968.2304611,331
1686197968.2430084,331
1686197968.2592788,331
1686197968.2710052,332
1686197968.283054,333
1686197968.300669,335
1686197968.312635,336
1686197968.3287911,338
1686197968.3409486,340
1686197968.3536375,342
1686197968.3696973,345
1686197968.3816776,347
1686197968.394628,348
1686197968.4106934,350
1686197968.4229069,351
1686197968.435572,353
1686197968.451566,355
1686197968.46385,356
1686197968.4805725,357
1686197968.4925792,358
1686197968.5046182,359
1686197968.5215716,361
1686197968.5335708,362
1686197968.5455687,363
1686197968.562572,364
1686197968.574591,364
1686197968.5862536,365
1686197968.6032376,366
1686197968.6155467,366
1686197968.6312418,367
1686197968.6443186,367
1686197968.6564143,368
1686197968.6723046,368
1686197968.6852393,369
1686197968.697247,370
1686197968.7136202,370
1686197968.726239,370
1686197968.7382333,371
1686197968.7545168,371
1686197968.7676835,372
1686197968.7793155,372
1686197968.7954793,372
1686197968.8080437,372
1686197968.8240337,372
1686197968.8360958,373
1686197968.849131,373
1686197968.8653917,374
1686197968.8771431,374
1686197968.890077,373
1686197968.9062963,373
1686197968.917977,374
1686197968.9310622,374
1686197968.9469938,374
1686197968.959161,374
1686197968.976054,373
1686197968.9883285,374
1686197969.0009794,374
1686197969.0169766,374
1686197969.0293164,374
1686197969.0413296,373
1686197969.0579767,373
1686197969.0702996,373
1686197969.0823116,373
1686197969.098362,373
1686197969.1112978,373
1686197969.1232939,373
1686197969.1396515,372
1686197969.1525578,373
1686197969.1682973,373
1686197969.180614,374
1686197969.1932998,373
1686197969.2092955,372
1686197969.2216518,373
1686197969.234303,373
1686197969.2503738,373
1686197969.2626472,373
1686197969.2745595,372
1686197969.2912984,373
1686197969.3038676,372
1686197969.3192952,373
1686197969.332294,373
1686197969.344741,373
1686197969.3610592,373
1686197969.3733768,372
1686197969.3852913,373
1686197969.4013636,373
1686197969.4145577,373
1686197969.4262319,373
1686197969.4422255,372
1686197969.4552267,372
1686197969.4712222,372
1686197969.4832442,372
1686197969.496398,373
1686197969.5122747,372
1686197969.5244224,372
1686197969.5372753,372
1686197969.5532818,372
1686197969.5655868,373
1686197969.5775049,373
1686197969.5945156,372
1686197969.6066954,372
1686197969.6184976,372
1686197969.6355073,372
1686197969.647455,373
1686197969.663445,372
1686197969.6763015,372
1686197969.6889348,372
1686197969.7050078,372
1686197969.7173388,373
1686197969.7299356,373
1686197969.7459538,373
1686197969.7579336,373
1686197969.7709365,372
1686197969.7870188,373
1686197969.7989328,373
1686197969.8154123,373
1686197969.8279705,372
1686197969.8399482,372
1686197969.8568995,372
1686197969.8687177,372
1686197969.8810406,373
1686197969.897746,373
1686197969.9097464,372
1686197969.9220738,372
1686197969.9387455,372
1686197969.9510255,373
1686197969.9627788,373
1686197969.9795604,373
1686197969.9917002,373
1686197970.0079036,373
1686197970.0206144,373
1686197970.0329978,374
1686197970.0486186,374
1686197970.0616143,373
1686197970.0736825,373
1686197970.0896158,373
1686197970.102822,374
1686197970.114688,374
1686197970.1308916,373
1686197970.1436706,373
1686197970.1597047,373
1686197970.1719296,373
1686197970.1837215,373
1686197970.2006118,374
1686197970.2126265,373
1686197970.224631,373
1686197970.2416177,373
1686197970.253612,374
1686197970.265935,374
1686197970.282612,374
1686197970.2947388,374
1686197970.3106856,374
1686197970.3236754,374
1686197970.335804,374
1686197970.351948,374
1686197970.364612,374
1686197970.376824,374
1686197970.3933227,374
1686197970.4054132,373
1686197970.4175282,374
1686197970.4335399,374
1686197970.446403,374
1686197970.4586651,373
1686197970.4746368,373
1686197970.4869974,373
1686197970.5036395,373
1686197970.51573,374
1686197970.527703,374
1686197970.544706,373
1686197970.556706,373
1686197970.5686932,373
1686197970.5850747,373
1686197970.5980115,374
1686197970.6100364,373
1686197970.6263556,373
1686197970.6390135,374
1686197970.655164,374
1686197970.6680233,375
1686197970.6797137,374
1686197970.6963615,374
1686197970.7084956,374
1686197970.7203867,374
1686197970.737439,374
1686197970.7494235,374
1686197970.7620044,374
1686197970.778367,374
1686197970.7903666,373
1686197970.8027148,374
1686197970.818429,374
1686197970.831367,375
1686197970.8475506,375
1686197970.8593664,374
1686197970.8723679,374
1686197970.8883653,374
1686197970.9008079,375
1686197970.9136374,375
1686197970.9297519,374
1686197970.941938,374
1686197970.954512,374
1686197970.9708278,374
1686197970.9825401,375
1686197970.998532,375
1686197971.0119565,375
1686197971.024003,374
1686197971.040599,374
1686197971.0527892,374
1686197971.0647926,374
1686197971.080868,374
1686197971.0936983,374
1686197971.1059551,373
1686197971.1223693,373
1686197971.134423,374
1686197971.150677,374
1686197971.163435,374
1686197971.1757064,374
1686197971.1917527,373
1686197971.2042775,373
1686197971.2166965,374
1686197971.232825,374
1686197971.245141,374
1686197971.2576935,373
1686197971.2736745,372
1686197971.28565,373
1686197971.2982419,373
1686197971.31403,374
1686197971.327812,373
1686197971.343863,373
1686197971.3560274,373
1686197971.3680794,373
1686197971.3837004,374
1686197971.3966498,374
1686197971.4086518,374
1686197971.4247072,373
1686197971.4376493,374
1686197971.4496493,374
1686197971.4657059,374
1686197971.4786491,374
1686197971.4947164,374
1686197971.5066948,373
1686197971.5187113,374
1686197971.5356522,374
1686197971.5477095,374
1686197971.5597115,374
1686197971.5767386,373
1686197971.5884933,373
1686197971.601489,373
1686197971.6174955,373
1686197971.6295521,374
1686197971.6424901,373
1686197971.6587758,372
1686197971.6706107,373
1686197971.686706,373
1686197971.6996312,373
1686197971.711759,373
1686197971.728107,373
1686197971.7405596,372
1686197971.7530582,372
1686197971.7690506,372
1686197971.780986,372
1686197971.794028,372
1686197971.8105335,372
1686197971.8229623,372
1686197971.8390546,373
1686197971.8513277,373
1686197971.86337,375
1686197971.8793745,375
1686197971.8920715,376
1686197971.9041038,376
1686197971.9211044,376
1686197971.933103,376
1686197971.945741,377
1686197971.9618514,378
1686197971.973944,378
1686197971.9897408,378
1686197972.002803,379
1686197972.0147994,380
1686197972.0312102,380
1686197972.043851,380
1686197972.0561707,380
1686197972.0719805,380
1686197972.0848193,379
1686197972.096877,378
1686197972.1129873,376
1686197972.1258721,374
1686197972.1380913,373
1686197972.1542172,372
1686197972.1667821,371
1686197972.1829045,370
1686197972.1952431,370
1686197972.207535,369
1686197972.2244997,369
1686197972.2364326,369
1686197972.2485633,369
1686197972.264767,369
1686197972.2774527,369
1686197972.289446,369
1686197972.3061726,368
1686197972.3179786,368
1686197972.3338597,369
1686197972.3468342,369
1686197972.359236,369
1686197972.375198,368
1686197972.3878098,369
1686197972.3997507,370
1686197972.4165568,371
1686197972.4282446,371
1686197972.4406753,370
1686197972.457599,370
1686197972.4697526,371
1686197972.481969,371
1686197972.4986308,371
1686197972.5107677,371
1686197972.5267935,371
1686197972.5395827,371
1686197972.551246,371
1686197972.568025,372
1686197972.5800693,372
1686197972.5924778,372
1686197972.6090746,371
1686197972.6211717,372
1686197972.6338737,372
1686197972.6498735,373
1686197972.661832,373
1686197972.679263,372
1686197972.6909952,372
1686197972.7031703,372
1686197972.7188964,372
1686197972.7319114,372
1686197972.7435489,372
1686197972.760854,372
1686197972.7726135,372
1686197972.7853773,372
1686197972.8009887,372
1686197972.813905,372
1686197972.8258939,372
1686197972.842115,372
1686197972.8547468,372
1686197972.8714478,372
1686197972.8835046,373
1686197972.8958428,373
1686197972.9123485,372
1686197972.924624,372
1686197972.9368563,372
1686197972.952827,372
1686197972.9651742,372
1686197972.9778056,372
1686197972.9938676,372
1686197973.0062459,372
1686197973.0229433,371
1686197973.0349734,371
1686197973.0467508,372
1686197973.0638883,372
1686197973.0760436,372
1686197973.0877137,372
1686197973.1048565,372
1686197973.1168935,372
1686197973.1288562,372
1686197973.1448221,372
1686197973.1579423,372
1686197973.174103,372
1686197973.186838,372
1686197973.1988738,373
1686197973.2149107,373
1686197973.227257,372
1686197973.2396426,372
1686197973.256366,372
1686197973.2686772,372
1686197973.2798975,372
1686197973.2973254,372
1686197973.3092725,372
1686197973.3213353,371
1686197973.337409,371
1686197973.3504982,372
1686197973.3671405,372
1686197973.3791642,372
1686197973.3916712,371
1686197973.4078276,371
1686197973.4198387,371
1686197973.431844,372
1686197973.44786,372
1686197973.4608421,372
1686197973.4731243,372
1686197973.489089,372
1686197973.5018203,372
1686197973.5178735,372
1686197973.5308807,372
1686197973.5425048,372
1686197973.5592327,371
1686197973.5712752,371
1686197973.583489,371
1686197973.6000688,372
1686197973.6118398,373
1686197973.6248336,372
1686197973.6408303,371
1686197973.652885,371
1686197973.6648998,372
1686197973.6818001,373
1686197973.6939392,373
1686197973.710811,372
1686197973.722817,372
1686197973.7348044,372
1686197973.75185,372
1686197973.7640052,373
1686197973.777364,373
1686197973.7919066,372
1686197973.8042893,372
1686197973.8175967,373
1686197973.8334162,373
1686197973.8453984,373
1686197973.8625567,372
1686197973.8745866,372
1686197973.8872492,372
1686197973.9034824,372
1686197973.9158676,373
1686197973.9278712,372
1686197973.9439113,372
1686197973.956553,372
1686197973.9685476,371
1686197973.9848788,372
1686197973.9975936,372
1686197974.013575,372
1686197974.0261962,372
1686197974.0384178,372
1686197974.0548718,372
1686197974.067072,372
1686197974.079095,373
1686197974.0959382,372
1686197974.1081014,372
1686197974.1197352,372
1686197974.1368732,372
1686197974.149175,373
1686197974.1612995,373
1686197974.1778448,372
1686197974.1899824,372
1686197974.2066786,372
1686197974.21872,372
1686197974.2315273,372
1686197974.2474353,372
1686197974.2598412,372
1686197974.2719927,371
1686197974.2886312,371
1686197974.3002436,372
1686197974.3128984,373
1686197974.3295348,372
1686197974.341797,372
1686197974.3569868,372
1686197974.3700433,372
1686197974.3820732,372
1686197974.3988807,372
1686197974.4104862,372
1686197974.4234855,372
1686197974.439546,372
1686197974.451658,372
1686197974.4639719,372
1686197974.4808753,372
1686197974.4929206,373
1686197974.505425,372
1686197974.521571,371
1686197974.5337481,372
1686197974.550551,372
1686197974.5621014,372
1686197974.5750542,372
1686197974.591644,371
1686197974.6037314,371
1686197974.615794,372
1686197974.6324785,372
1686197974.6444776,373
1686197974.6569834,372
1686197974.6731856,372
1686197974.6855624,372
1686197974.7014499,372
1686197974.7141864,373
1686197974.7262325,372
1686197974.742909,372
1686197974.7553759,372
1686197974.7676742,372
1686197974.7838922,372
1686197974.7962527,372
1686197974.808394,372
1686197974.8242972,371
1686197974.8374724,371
1686197974.8490956,371
1686197974.8654668,371
1686197974.878136,372
1686197974.8941183,371
1686197974.9068797,371
1686197974.918788,371
1686197974.9348614,372
1686197974.9473677,372
1686197974.9600763,372
1686197974.9759886,371
1686197974.9887693,370
1686197975.0009923,371
1686197975.0167515,371
1686197975.029842,372
1686197975.0457962,372
1686197975.057796,371
1686197975.070573,371
1686197975.0869482,371
1686197975.0985997,372
1686197975.1112165,372
1686197975.1279309,372
1686197975.14068,372
1686197975.153044,371
1686197975.1689217,372
1686197975.1807806,372
1686197975.1968548,372
1686197975.209919,372
1686197975.222468,371
1686197975.2379603,371
1686197975.250921,371
1686197975.262932,372
1686197975.2791586,371
1686197975.2918572,371
1686197975.3039114,370
1686197975.319863,371
1686197975.332835,371
1686197975.3457553,372
1686197975.3612266,371
1686197975.373341,371
1686197975.3899357,371
1686197975.4020321,372
1686197975.414716,372
1686197975.4303865,372
1686197975.4433897,372
1686197975.4561331,372
1686197975.4718246,371
1686197975.4836059,372
1686197975.4968941,372
1686197975.5130622,372
1686197975.5255766,372
1686197975.5416687,371
1686197975.5539026,371
1686197975.5658937,372
1686197975.5825608,372
1686197975.594642,372
1686197975.6069763,372
1686197975.6228302,371
1686197975.6357882,371
1686197975.647548,372
1686197975.6638455,372
1686197975.6768484,372
1686197975.689151,371
1686197975.705712,371
1686197975.717764,371
1686197975.7343774,372
1686197975.7464223,372
1686197975.7584147,372
1686197975.7752063,372
1686197975.7875547,372
1686197975.7998936,372
1686197975.8158987,373
1686197975.828012,373
1686197975.8407848,372
1686197975.856918,372
1686197975.8695612,372
1686197975.8858547,372
1686197975.8980436,373
1686197975.9102888,372
1686197975.92682,371
1686197975.939199,371
1686197975.9504492,371
1686197975.96779,371
1686197975.9799724,372
1686197975.9921007,372
1686197976.0079904,371
1686197976.0207922,371
1686197976.0333595,372
1686197976.049174,372
1686197976.0618796,373
1686197976.0780356,373
1686197976.0902777,373
1686197976.1022763,372
1686197976.118853,373
1686197976.1318457,374
1686197976.1438177,374
1686197976.160206,373
1686197976.1726966,373
1686197976.1846914,373
1686197976.201189,373
1686197976.2133532,374
1686197976.2293189,373
1686197976.241613,373
1686197976.2546265,372
1686197976.270846,373
1686197976.2829664,373
1686197976.2952857,373
1686197976.3119326,373
1686197976.3237028,373
1686197976.3360004,373
1686197976.3529072,373
1686197976.3648963,373
1686197976.381072,373
1686197976.3933504,373
1686197976.4052877,373
1686197976.4219015,372
1686197976.4344664,373
