timestamps,emg_signal
1686105554.6792412,336
1686105554.692267,335
1686105554.708322,335
1686105554.7208815,336
1686105554.7369165,338
1686105554.7493489,338
1686105554.7619252,337
1686105554.7781312,337
1686105554.7899222,337
1686105554.8028753,338
1686105554.8188672,338
1686105554.830866,338
1686105554.8429766,337
1686105554.8598936,337
1686105554.8719292,337
1686105554.8884025,338
1686105554.900867,339
1686105554.91297,338
1686105554.9288611,337
1686105554.9418623,337
1686105554.9538672,337
1686105554.9698696,337
1686105554.9830725,337
1686105554.9951258,336
1686105555.011387,334
1686105555.02339,335
1686105555.0363963,335
1686105555.052389,336
1686105555.064392,336
1686105555.0813937,335
1686105555.0935693,336
1686105555.1054547,336
1686105555.1224244,338
1686105555.1343873,339
1686105555.146465,340
1686105555.1626318,340
1686105555.1754081,340
1686105555.1875148,342
1686105555.2041986,344
1686105555.216545,345
1686105555.232544,346
1686105555.244763,347
1686105555.2575524,348
1686105555.273546,351
1686105555.285732,354
1686105555.2977316,356
1686105555.314666,357
1686105555.326734,359
1686105555.338727,361
1686105555.3556693,364
1686105555.3678017,366
1686105555.379736,368
1686105555.3966734,370
1686105555.4086792,371
1686105555.4246752,373
1686105555.4376738,376
1686105555.4496653,378
1686105555.465727,380
1686105555.4782095,382
1686105555.4909446,383
1686105555.5071697,386
1686105555.519529,389
1686105555.531084,391
1686105555.5480223,392
1686105555.560028,393
1686105555.5767708,394
1686105555.5889618,396
1686105555.6015291,398
1686105555.6175795,399
1686105555.629528,399
1686105555.6425304,399
1686105555.6585524,398
1686105555.6705337,399
1686105555.6826293,400
1686105555.699775,399
1686105555.7123513,398
1686105555.7274027,396
1686105555.7402601,396
1686105555.7527041,397
1686105555.769422,398
1686105555.7816055,397
1686105555.793716,396
1686105555.8098488,396
1686105555.821853,395
1686105555.8348637,395
1686105555.8509157,395
1686105555.8631306,393
1686105555.8754601,392
1686105555.8917067,391
1686105555.9037,391
1686105555.9203246,391
1686105555.9333236,391
1686105555.9448621,389
1686105555.9618678,387
1686105555.973801,386
1686105555.985991,385
1686105556.0029428,385
1686105556.0150669,383
1686105556.026933,381
1686105556.0439382,378
1686105556.0559442,376
1686105556.0719984,375
1686105556.0844631,373
1686105556.0967195,370
1686105556.11271,367
1686105556.1257145,364
1686105556.1377068,361
1686105556.15371,360
1686105556.16671,358
1686105556.1787918,356
1686105556.1947815,354
1686105556.2074864,353
1686105556.2197044,352
1686105556.2354872,351
1686105556.2484868,350
1686105556.264491,348
1686105556.2764914,345
1686105556.2895057,344
1686105556.3055046,343
1686105556.317552,342
1686105556.3305132,341
1686105556.346731,339
1686105556.358508,337
1686105556.3715076,336
1686105556.3875072,336
1686105556.4003825,335
1686105556.4155078,334
1686105556.4285052,331
1686105556.4405763,329
1686105556.4575117,328
1686105556.469524,327
1686105556.4816887,326
1686105556.4976904,324
1686105556.5107725,323
1686105556.5227077,322
1686105556.5396314,321
1686105556.5516334,320
1686105556.563645,320
1686105556.5805237,318
1686105556.5925212,316
1686105556.6085854,315
1686105556.620529,315
1686105556.6335192,315
1686105556.6495726,314
1686105556.6615856,313
1686105556.6745236,313
1686105556.6905837,312
1686105556.7025871,313
1686105556.7155192,313
1686105556.7315168,312
1686105556.743516,312
1686105556.7595165,311
1686105556.7725215,312
1686105556.7846584,312
1686105556.8015213,313
1686105556.8135571,312
1686105556.8255754,312
1686105556.8425264,312
1686105556.8545198,313
1686105556.8666615,314
1686105556.8833652,315
1686105556.8956227,314
1686105556.9116168,314
1686105556.92384,314
1686105556.9366152,314
1686105556.9526215,315
1686105556.9646137,315
1686105556.9776227,315
1686105556.9939811,314
1686105557.00575,314
1686105557.0186155,314
1686105557.034613,315
1686105557.047614,315
1686105557.0596282,314
1686105557.0757508,314
1686105557.08762,314
1686105557.1046195,315
1686105557.1166213,316
1686105557.128749,316
1686105557.1456263,315
1686105557.1576183,315
1686105557.169617,315
1686105557.1856759,316
1686105557.1986744,316
1686105557.2107387,316
1686105557.2267094,315
1686105557.2396753,314
1686105557.3326821,315
1686105557.3336763,316
1686105557.3336763,316
1686105557.3346763,315
1686105557.3346763,314
1686105557.335673,314
1686105557.337674,315
1686105557.3496742,316
1686105557.3626752,316
1686105557.3787196,316
1686105557.390687,315
1686105557.406748,316
1686105557.419675,316
1686105557.4316723,317
1686105557.4486728,316
1686105557.4608138,315
1686105557.472838,316
1686105557.4893136,316
1686105557.5013611,317
1686105557.5143006,317
1686105557.5303137,316
1686105557.5423074,316
1686105557.5543122,316
1686105557.5713832,317
1686105557.5832973,319
1686105557.5992978,319
1686105557.6123059,319
1686105557.6243052,319
1686105557.641074,320
1686105557.653305,322
1686105557.6653044,324
1686105557.6659522,324
1686105557.6659522,325
1686105557.6659522,325
1686105557.723058,327
1686105557.7352984,328
1686105557.7512987,330
1686105557.763342,331
1686105557.7763045,332
1686105557.7922986,334
1686105557.8043091,337
1686105557.8173096,341
1686105557.8333097,344
1686105557.8453097,347
1686105557.8582976,350
1686105557.8742976,353
1686105557.886303,359
1686105557.8992977,364
1686105557.9155152,367
1686105557.927572,369
1686105557.9434245,370
1686105557.9564288,372
1686105557.968423,374
1686105557.9844284,374
1686105557.9974735,373
1686105558.0094907,370
1686105558.0256763,368
1686105558.0386395,366
1686105558.0506282,364
1686105558.066729,362
1686105558.078683,361
1686105558.0956337,359
1686105558.17863,358
1686105558.1796298,356
1686105558.1796298,355
1686105558.1806314,352
1686105558.1814735,349
1686105558.1816297,345
1686105558.1896281,343
1686105558.2016242,341
1686105558.218634,341
1686105558.2306335,339
1686105558.2466342,336
1686105558.2596412,333
1686105558.272061,330
1686105558.2876315,327
1686105558.3006313,322
1686105558.312931,317
1686105558.3290222,311
1686105558.3410184,304
1686105558.3540323,299
1686105558.3700113,295
1686105558.382014,293
1686105558.3945513,291
1686105558.4110157,290
1686105558.4230204,292
1686105558.439017,298
1686105558.452025,306
1686105558.4645126,314
1686105558.480017,322
1686105558.493161,331
1686105558.5050423,338
1686105558.5210202,346
1686105558.5330784,351
1686105558.5460777,355
1686105558.5620816,355
1686105558.5746384,354
1686105558.591144,353
1686105558.6030817,352
1686105558.6161463,350
1686105558.632083,347
1686105558.6441479,342
1686105558.656098,338
1686105558.6730902,336
1686105558.6850998,334
1686105558.698092,331
1686105558.7140927,328
1686105558.7267063,326
1686105558.739082,326
1686105558.7546852,327
1686105558.7666838,331
1686105558.7836745,332
1686105558.7956727,334
1686105558.8079202,336
1686105558.824281,340
1686105558.836276,344
1686105558.8492808,348
1686105558.8657093,351
1686105558.8782897,352
1686105558.8904912,352
1686105558.906282,353
1686105558.9184866,352
1686105558.9353118,350
1686105558.9473274,344
1686105558.9603188,335
1686105558.9763653,326
1686105558.9883747,317
1686105559.0003762,310
1686105559.0173154,303
1686105559.0293605,297
1686105559.041313,294
1686105559.058372,294
1686105559.0703237,296
1686105559.0863738,299
1686105559.0993114,303
1686105559.1115134,307
1686105559.1275764,311
1686105559.1403837,316
1686105559.1524515,322
1686105559.1684444,328
1686105559.1804395,333
1686105559.19344,337
1686105559.2094412,341
1686105559.2214444,344
1686105559.234613,349
1686105559.2506037,350
1686105559.2626076,348
1686105559.2786167,343
1686105559.29162,339
1686105559.3036091,334
1686105559.3195996,330
1686105559.3326137,326
1686105559.344599,322
1686105559.3616066,320
1686105559.3736002,320
1686105559.3856003,320
1686105559.401601,324
1686105559.4146593,326
1686105559.4307098,327
1686105559.442767,328
1686105559.4547226,329
1686105559.4717941,332
1686105559.4837916,334
1686105559.4967146,334
1686105559.5127678,335
1686105559.5247173,335
1686105559.537714,338
1686105559.5537703,340
1686105559.5657184,342
1686105559.5778573,345
1686105559.594802,346
1686105559.6067202,348
1686105559.6229634,352
1686105559.635989,357
1686105559.6479964,361
1686105559.6639867,364
1686105559.6760328,365
1686105559.6890004,368
1686105559.7049937,370
1686105559.7169938,372
1686105559.73012,372
1686105559.746602,371
1686105559.758524,369
1686105559.7749867,368
1686105559.7870307,367
1686105559.7990396,364
1686105559.816041,358
1686105559.8280723,350
1686105559.8400548,340
1686105559.857043,328
1686105559.8689952,316
1686105559.88099,305
1686105559.8979816,293
1686105559.9099858,285
1686105559.9219978,278
1686105559.9389863,276
1686105559.950993,275
1686105559.9670372,276
1686105559.9790533,277
1686105559.991981,280
1686105560.0079813,283
1686105560.0210006,288
1686105560.0329952,293
1686105560.0489895,297
1686105560.0619948,301
1686105560.0739942,305
1686105560.0901706,309
1686105560.1029987,315
1686105560.1191196,319
1686105560.1309907,323
1686105560.1430907,326
1686105560.1599932,328
1686105560.1720545,330
1686105560.1840372,332
1686105560.2010314,332
1686105560.2130392,332
1686105560.2253714,331
1686105560.241434,330
1686105560.2534287,331
1686105560.270375,333
1686105560.282437,334
1686105560.29457,334
1686105560.3114274,334
1686105560.3236578,335
1686105560.33595,336
1686105560.3526807,338
1686105560.364744,340
1686105560.3766806,340
1686105560.3936794,341
1686105560.405677,342
1686105560.4176793,344
1686105560.4344187,346
1686105560.44633,347
1686105560.4623218,346
1686105560.4753313,347
1686105560.4873257,347
1686105560.5042217,347
1686105560.5163329,348
1686105560.528934,347
1686105560.5443194,346
1686105560.5573795,345
1686105560.569393,345
1686105560.5853834,345
1686105560.5983257,345
1686105560.6143348,344
1686105560.6268268,343
1686105560.6392481,342
1686105560.6548307,342
1686105560.6679487,342
1686105560.6798415,341
1686105560.6968408,340
1686105560.7088385,339
1686105560.7208343,339
1686105560.736833,340
1686105560.7498345,341
1686105560.765835,341
1686105560.777837,341
1686105560.7908335,340
1686105560.8068295,340
1686105560.818826,341
1686105560.8318264,342
1686105560.8478963,342
1686105560.8598907,342
1686105560.8718917,341
1686105560.8888366,341
1686105560.9008367,342
1686105560.9128325,343
1686105560.9299164,343
1686105560.9421701,343
1686105560.9579167,342
1686105560.970923,343
1686105560.9829178,344
1686105560.998923,344
1686105561.0119233,344
1686105561.0239263,343
1686105561.039926,343
1686105561.052928,344
1686105561.064917,344
1686105561.0809193,344
1686105561.093924,343
1686105561.1099827,342
1686105561.1229334,342
1686105561.1351345,342
1686105561.1511288,343
1686105561.1631315,343
1686105561.1751323,341
1686105561.1924107,341
1686105561.2041383,341
1686105561.216188,342
1686105561.233455,342
1686105561.2456198,342
1686105561.2578175,340
1686105561.2736604,340
1686105561.2864456,340
1686105561.302927,341
1686105561.314719,341
1686105561.3274517,341
1686105561.343459,340
1686105561.355584,340
1686105561.368445,341
1686105561.3844583,342
1686105561.3970504,343
1686105561.4094517,342
1686105561.4254448,342
1686105561.437983,342
1686105561.4541714,342
1686105561.4660249,342
1686105561.478982,342
1686105561.4949775,341
1686105561.506984,341
1686105561.519982,341
1686105561.5356603,342
1686105561.5486825,342
1686105561.5606613,342
1686105561.576621,340
1686105561.5897238,340
1686105561.601661,340
1686105561.6176925,341
1686105561.6296499,342
1686105561.646655,341
1686105561.6595957,340
1686105561.671599,340
1686105561.6876047,341
1686105561.6998513,342
1686105561.711642,343
1686105561.7286026,342
1686105561.740595,342
1686105561.7525914,342
1686105561.7699087,343
1686105561.7815971,344
1686105561.7975907,344
1686105561.8105953,343
1686105561.822602,342
1686105561.8392415,342
1686105561.8512397,342
1686105561.8633828,342
1686105561.8802493,342
1686105561.892245,341
1686105561.9042437,341
1686105561.9212399,342
1686105561.933462,342
1686105561.9494617,343
1686105561.961461,342
1686105561.974457,341
1686105561.9904664,340
1686105562.0024545,341
1686105562.01546,342
1686105562.031638,341
1686105562.0436437,340
1686105562.055647,339
1686105562.0727844,340
1686105562.0846326,340
1686105562.0976384,340
1686105562.1136396,340
1686105562.125642,339
1686105562.1416368,339
1686105562.154642,339
1686105562.167256,339
1686105562.182642,340
1686105562.1957448,339
1686105562.2076619,338
1686105562.2236447,338
1686105562.2357965,340
1686105562.2487907,340
1686105562.2647872,341
1686105562.277007,340
1686105562.29396,340
1686105562.3061893,340
1686105562.3180218,341
1686105562.334997,342
1686105562.3470125,342
1686105562.359023,341
1686105562.3758504,341
1686105562.3879607,341
1686105562.40016,342
1686105562.4160168,343
1686105562.4291422,342
1686105562.4411485,342
1686105562.4570866,341
1686105562.4702003,342
1686105562.4861982,343
1686105562.498204,344
1686105562.51127,344
1686105562.5271409,343
1686105562.5394204,343
1686105562.5514863,343
1686105562.5684533,344
1686105562.5804253,345
1686105562.5924375,344
1686105562.6094382,342
1686105562.6214352,342
1686105562.637682,342
1686105562.6502426,342
1686105562.6626337,342
1686105562.678637,341
1686105562.6910036,339
1686105562.7036393,339
1686105562.7197027,340
1686105562.7323322,340
1686105562.7446187,340
1686105562.7606225,339
1686105562.772682,338
1686105562.7886686,338
1686105562.8016713,339
1686105562.813665,339
1686105562.8302531,338
1686105562.8424551,337
1686105562.8553188,337
1686105562.8712492,338
1686105562.8839114,338
1686105562.8962696,339
1686105562.9123244,338
1686105562.9242647,338
1686105562.937258,338
1686105562.9532537,339
1686105562.9652643,340
1686105562.9813194,340
1686105562.9942992,339
1686105563.0062678,339
1686105563.0228148,339
1686105563.0352552,340
1686105563.0472558,341
1686105563.0632994,340
1686105563.0763018,339
1686105563.0883207,339
1686105563.1043053,339
1686105563.1173172,340
1686105563.1332548,340
1686105563.145305,340
1686105563.1583025,339
1686105563.1746817,339
1686105563.18612,340
1686105563.199349,341
1686105563.2151604,341
1686105563.2281244,340
1686105563.240011,340
1686105563.2560153,340
1686105563.268015,340
1686105563.2809546,341
1686105563.2969637,340
1686105563.3090177,339
1686105563.3259907,338
1686105563.3384187,337
1686105563.350484,338
1686105563.3671634,337
1686105563.3789566,337
1686105563.3914907,335
1686105563.4080315,335
1686105563.4195187,334
1686105563.4325635,335
1686105563.4489536,335
1686105563.4608414,335
1686105563.477458,335
1686105563.4900148,334
1686105563.5020137,334
1686105563.5180137,335
1686105563.5300527,335
1686105563.5430522,334
1686105563.5590653,333
1686105563.5720024,332
1686105563.5840468,332
1686105563.6000504,333
1686105563.612002,333
1686105563.6290011,333
1686105563.64105,333
1686105563.6540096,333
1686105563.6699958,334
1686105563.6819189,336
1686105563.6949275,335
1686105563.7109292,334
1686105563.7229192,334
1686105563.735838,334
1686105563.7518027,335
1686105563.763785,336
1686105563.7767255,335
1686105563.7929416,335
1686105563.8054035,335
1686105563.8217428,336
1686105563.8341365,337
1686105563.845821,338
1686105563.8625073,338
1686105563.8752437,337
1686105563.8868248,338
1686105563.9037812,339
1686105563.915656,340
1686105563.9276495,341
1686105563.9446504,340
1686105563.9566555,340
1686105563.9726615,341
1686105563.9856827,342
1686105563.9976757,343
1686105564.0136755,343
1686105564.026679,343
1686105564.0386088,343
1686105564.054948,344
1686105564.0675542,345
1686105564.079722,346
1686105564.0955563,346
1686105564.108626,346
1686105564.1208751,347
1686105564.1365547,347
1686105564.149552,349
1686105564.1656017,349
1686105564.1776102,348
1686105564.190639,347
1686105564.2066007,348
1686105564.218549,349
1686105564.23061,350
1686105564.247555,350
1686105564.2595582,350
1686105564.2716115,349
1686105564.288605,350
1686105564.3005192,351
1686105564.3174129,352
1686105564.329306,352
1686105564.3419077,352
1686105564.3584297,351
1686105564.3704293,352
1686105564.3824286,353
1686105564.3984282,354
1686105564.4114335,354
1686105564.4234982,355
1686105564.4404368,355
1686105564.4525774,356
1686105564.464494,358
1686105564.4814372,359
1686105564.4934475,359
1686105564.5094967,359
1686105564.5214934,359
1686105564.534543,360
1686105564.5505269,361
1686105564.562595,362
1686105564.574597,361
1686105564.591537,361
1686105564.6035452,361
1686105564.6155293,362
1686105564.6325302,363
1686105564.6445265,364
1686105564.660594,363
1686105564.6735952,363
1686105564.6855948,364
1686105564.702541,365
1686105564.7145286,367
1686105564.726532,367
1686105564.743608,366
1686105564.7555451,366
1686105564.7675338,367
1686105564.7843654,367
1686105564.7965336,368
1686105564.8125336,367
1686105564.8246028,367
1686105564.8376281,367
1686105564.8536735,367
1686105564.865673,369
1686105564.8786302,368
1686105564.8946235,367
1686105564.906681,367
1686105564.9186897,366
1686105564.935726,367
1686105564.9477022,367
1686105564.959748,366
1686105564.9768932,365
1686105564.9887495,364
1686105565.004755,363
1686105565.0177436,363
1686105565.029702,363
1686105565.0459747,362
1686105565.058124,361
1686105565.0712795,360
1686105565.0870264,360
1686105565.0993867,360
1686105565.111393,360
1686105565.1283906,358
1686105565.1408594,356
1686105565.1568594,354
1686105565.168864,354
1686105565.1808999,353
1686105565.1980443,352
1686105565.2098634,350
1686105565.2219167,347
1686105565.2388544,346
1686105565.2508595,345
1686105565.2635477,344
1686105565.2798634,343
1686105565.2918596,341
1686105565.3038538,339
1686105565.3205202,338
1686105565.3325243,338
1686105565.3492382,338
1686105565.3611746,337
1686105565.3741732,336
1686105565.3901775,335
1686105565.4023662,335
1686105565.4150789,336
1686105565.431079,336
1686105565.4433339,335
1686105565.4553375,333
1686105565.472276,333
1686105565.4845514,333
1686105565.5001998,333
1686105565.5132062,332
1686105565.5254638,331
1686105565.5420215,330
1686105565.5540206,330
1686105565.5660312,329
1686105565.5830219,329
1686105565.5951843,329
1686105565.6073973,328
1686105565.6242065,328
1686105565.636374,328
1686105565.651518,329
1686105565.6645474,329
1686105565.6772735,329
1686105565.6933503,328
1686105565.7051735,328
1686105565.7183545,328
1686105565.7343574,329
1686105565.7468417,330
1686105565.7586884,329
1686105565.7755861,329
1686105565.7874315,329
1686105565.7997565,329
1686105565.8157887,330
1686105565.8285735,331
1686105565.8446043,330
1686105565.8577454,329
1686105565.8695781,328
1686105565.8860166,329
1686105565.898147,329
1686105565.9099329,329
1686105565.926968,328
1686105565.9395301,327
1686105565.9516244,327
1686105565.9674757,327
1686105565.9804726,328
1686105565.9964724,328
1686105566.0085416,327
1686105566.021552,327
1686105566.0376408,328
1686105566.0496378,329
1686105566.061703,330
1686105566.0788543,330
1686105566.0906346,328
1686105566.1032176,328
1686105566.118692,329
1686105566.1316361,330
1686105566.1437795,329
1686105566.1597824,328
1686105566.1727839,327
1686105566.1888258,327
1686105566.2008438,328
1686105566.213793,328
1686105566.229795,327
1686105566.2417555,327
1686105566.2547996,326
1686105566.2707598,326
1686105566.282751,327
1686105566.2950823,326
1686105566.3117664,326
1686105566.323758,325
1686105566.3397524,325
1686105566.3527508,326
1686105566.3647513,328
1686105566.3808744,328
1686105566.3940017,328
1686105566.4058673,328
1686105566.422872,328
1686105566.434869,329
1686105566.4468615,330
1686105566.4628682,330
1686105566.4759881,329
1686105566.4918594,329
1686105566.5038633,329
1686105566.5168674,330
1686105566.5328646,330
1686105566.5455117,330
1686105566.5575109,329
1686105566.5737238,328
1686105566.5867317,329
1686105566.5987265,330
1686105566.6147354,330
1686105566.6267257,329
1686105566.6393929,329
1686105566.6554701,328
1686105566.668373,328
1686105566.684656,328
1686105566.6966372,328
1686105566.7086468,328
1686105566.7259505,327
1686105566.737903,327
1686105566.7503924,327
1686105566.7667494,328
1686105566.7783182,329
1686105566.7913098,328
1686105566.807296,328
1686105566.8193123,328
1686105566.8359816,329
1686105566.8483896,330
1686105566.8610623,330
1686105566.8768063,330
1686105566.8897407,330
1686105566.9017973,330
1686105566.9178276,331
1686105566.929746,332
1686105566.942756,332
1686105566.9591665,331
1686105566.9709914,331
1686105566.9837492,332
1686105566.999804,332
1686105567.0117915,333
1686105567.028961,333
1686105567.0413682,332
1686105567.0530484,333
1686105567.0690038,333
1686105567.081999,334
1686105567.0940006,334
1686105567.1102757,333
1686105567.122265,333
1686105567.135226,333
1686105567.1511128,334
1686105567.1641245,334
1686105567.180154,334
1686105567.192118,334
1686105567.2041159,334
1686105567.2213511,335
1686105567.235156,336
1686105567.245107,336
1686105567.2621071,336
1686105567.274109,335
1686105567.286215,335
1686105567.3031068,335
1686105567.3151188,336
1686105567.3271637,336
1686105567.3441114,336
1686105567.3561664,335
1686105567.3721168,335
1686105567.3851466,335
1686105567.397112,336
1686105567.4131107,336
1686105567.4251044,337
1686105567.4381428,336
1686105567.4545655,336
1686105567.466143,337
1686105567.4791453,338
1686105567.4953287,339
1686105567.5076795,338
1686105567.5241513,338
1686105567.5362053,339
1686105567.5483568,340
1686105567.565191,340
1686105567.5771456,340
1686105567.5891588,339
1686105567.6063044,339
1686105567.6181452,339
1686105567.6308813,340
1686105567.6471465,341
1686105567.6591973,340
1686105567.6754913,339
1686105567.68815,339
1686105567.7006435,340
1686105567.7161586,340
1686105567.7291515,340
1686105567.7412121,339
1686105567.7571497,338
1686105567.770155,338
1686105567.7822506,339
1686105567.7982073,339
1686105567.8111463,340
1686105567.8232114,339
1686105567.8392127,339
1686105567.8521478,339
1686105567.8681588,340
1686105567.880146,341
1686105567.8931565,341
1686105567.9091456,341
1686105567.921656,340
1686105567.9341521,341
1686105567.95047,342
1686105567.9625483,343
1686105567.9745371,343
1686105567.9914682,342
1686105568.0035176,341
1686105568.019513,342
1686105568.03153,343
1686105568.0445175,343
1686105568.0605278,343
1686105568.0737317,342
1686105568.0855389,342
1686105568.1014643,342
1686105568.114469,343
1686105568.126536,343
1686105568.1427507,342
1686105568.1550496,342
1686105568.1675277,343
1686105568.1835172,344
1686105568.1955266,344
1686105568.2124805,345
1686105568.2244709,345
1686105568.236517,344
1686105568.2529233,345
1686105568.2649212,347
1686105568.2779338,348
1686105568.2939246,347
1686105568.3059704,347
1686105568.3189857,347
1686105568.3349411,349
1686105568.3475301,350
1686105568.3639357,351
1686105568.375982,351
1686105568.388132,351
1686105568.4049177,352
1686105568.4169707,353
1686105568.428986,354
1686105568.4459374,355
1686105568.4579916,355
1686105568.470688,355
1686105568.4869397,356
1686105568.4989905,358
1686105568.5109875,359
1686105568.5279882,359
1686105568.5400107,358
1686105568.5559402,358
1686105568.5689254,359
1686105568.5809853,360
1686105568.596986,361
1686105568.6099315,361
1686105568.6219292,361
1686105568.6381125,361
1686105568.6499789,361
1686105568.6631355,362
1686105568.678921,363
1686105568.6909878,363
1686105568.707944,362
1686105568.7199836,362
1686105568.7319915,363
1686105568.7484083,363
1686105568.7614186,364
1686105568.7734632,363
1686105568.7894735,362
1686105568.802417,362
1686105568.814475,363
1686105568.8304567,363
1686105568.8424585,363
1686105568.8594716,362
1686105568.871415,361
1686105568.8834152,361
1686105568.9004772,361
1686105568.9124677,362
1686105568.9254293,360
1686105568.9414673,358
1686105568.9534788,357
1686105568.9664161,357
1686105568.9824233,356
1686105568.9944565,355
1686105569.0064769,353
1686105569.0234668,351
1686105569.0359032,349
1686105569.0517106,348
1686105569.0637083,348
1686105569.0766542,346
1686105569.0930402,343
1686105569.1047075,340
1686105569.1177733,338
1686105569.1336439,338
1686105569.145511,337
1686105569.158502,335
1686105569.1745703,332
1686105569.186558,331
1686105569.2035131,330
1686105569.2155943,330
1686105569.227574,328
1686105569.2443836,326
1686105569.2564116,324
1686105569.2684164,323
1686105569.2855995,322
1686105569.2977636,322
1686105569.3094347,322
1686105569.3265061,321
1686105569.3384356,320
1686105569.3509612,319
1686105569.3674326,320
1686105569.3795776,321
1686105569.3954387,320
1686105569.4085321,319
1686105569.4207864,318
1686105569.4373958,317
1686105569.448736,317
1686105569.461699,316
1686105569.4777315,315
1686105569.4896922,314
1686105569.5027466,313
1686105569.5187445,313
1686105569.5307515,313
1686105569.5477617,315
1686105569.5597467,317
1686105569.5716994,318
1686105569.5887005,321
1686105569.6008596,325
1686105569.6127,329
1686105569.6297011,333
1686105569.641853,336
1686105569.653798,339
1686105569.6700795,343
1686105569.6828122,349
1686105569.6988099,354
1686105569.7108598,359
1686105569.7239866,362
1686105569.739868,365
1686105569.7520947,368
1686105569.7648466,372
1686105569.7808094,374
1686105569.7928598,374
1686105569.8058503,372
1686105569.8218443,370
1686105569.8338115,369
1686105569.8460195,367
1686105569.8629782,365
1686105569.8750238,363
1686105569.8912632,360
1686105569.9039717,358
1686105569.916019,355
1686105569.932016,353
1686105569.9448714,350
1686105569.956884,346
1686105569.9738402,343
1686105569.9858487,341
1686105569.9978993,340
1686105570.0138998,338
1686105570.026846,336
1686105570.0428984,332
1686105570.0555549,329
1686105570.0678399,325
1686105570.0838516,321
1686105570.0958488,316
1686105570.109188,312
1686105570.1249118,306
1686105570.1368499,301
1686105570.1498437,298
1686105570.1660402,296
1686105570.1784568,295
1686105570.1909194,295
1686105570.2069001,299
1686105570.219646,306
1686105570.235849,315
1686105570.2478986,325
1686105570.259841,333
1686105570.2768419,341
1686105570.2891178,346
1686105570.300902,353
1686105570.3178596,358
1686105570.329849,362
1686105570.3415797,364
1686105570.3585782,365
1686105570.3706357,365
1686105570.3866334,364
1686105570.3996441,364
1686105570.4116306,365
1686105570.4276328,363
1686105570.4405851,361
1686105570.4530287,359
1686105570.4686172,357
1686105570.481564,357
1686105570.4936216,355
1686105570.5101404,354
1686105570.5226297,352
1686105570.5386276,352
1686105570.550818,354
1686105570.562818,356
1686105570.579766,358
1686105570.591808,359
1686105570.6037652,361
1686105570.6208,364
1686105570.632936,367
1686105570.6454332,371
1686105570.661433,375
1686105570.6735418,377
1686105570.6865387,377
1686105570.7025414,378
1686105570.7145317,377
1686105570.7305233,374
1686105570.74353,369
1686105570.7555914,362
1686105570.7725463,354
1686105570.7845423,346
1686105570.7965367,338
1686105570.813543,331
1686105570.825542,324
1686105570.8375955,320
1686105570.8535907,318
1686105570.8665366,319
1686105570.88254,322
1686105570.8945897,325
1686105570.9075432,328
1686105570.9239373,331
1686105570.9355283,334
1686105570.947789,338
1686105570.9647846,343
1686105570.9767897,346
1686105570.9888446,348
1686105571.0057983,350
1686105571.0178578,351
1686105571.0298555,353
1686105571.0467923,354
1686105571.0588307,353
1686105571.0750897,349
1686105571.087787,347
1686105571.0997958,344
1686105571.1157892,341
1686105571.1289692,337
1686105571.1410987,330
1686105571.1573622,327
1686105571.1699932,325
1686105571.181993,324
1686105571.1979856,324
1686105571.2100418,325
1686105571.2269883,325
1686105571.2390387,325
1686105571.250977,326
1686105571.2679894,327
1686105571.279979,329
1686105571.2925704,330
1686105571.3089793,329
1686105571.3209848,330
1686105571.3329747,331
1686105571.3496885,334
1686105571.3616753,339
1686105571.3746765,342
1686105571.3906915,347
1686105571.402688,351
1686105571.4186823,357
1686105571.4318888,365
1686105571.443816,369
1686105571.4598267,373
1686105571.4728181,376
1686105571.4848237,378
1686105571.5008183,380
1686105571.512818,381
1686105571.5258226,381
1686105571.5419378,379
1686105571.554559,376
1686105571.570861,373
1686105571.5828943,370
1686105571.5958183,367
1686105571.611832,363
1686105571.623867,358
1686105571.63682,353
1686105571.6528327,349
1686105571.6648397,345
1686105571.6776328,342
1686105571.6938326,338
1686105571.705877,333
1686105571.7218235,327
1686105571.7348294,318
1686105571.7469609,309
1686105571.7629645,300
1686105571.7759588,289
1686105571.7880096,281
1686105571.8040051,275
1686105571.816771,273
1686105571.8287692,272
1686105571.8448284,275
1686105571.8577745,279
1686105571.870192,285
1686105571.8857684,293
1686105571.8989031,302
1686105571.9147673,311
1686105571.9268289,320
1686105571.9397795,328
1686105571.955764,335
1686105571.9677644,341
1686105571.9798198,346
1686105571.9967623,348
1686105572.0094407,348
1686105572.0208194,346
1686105572.037804,343
1686105572.049774,337
1686105572.065827,331
1686105572.0789022,323
1686105572.0913572,316
1686105572.1077702,308
1686105572.1197746,303
1686105572.1317728,301
1686105572.147826,300
1686105572.160765,300
1686105572.1728127,301
1686105572.1888185,302
1686105572.2017682,304
1686105572.2138207,307
1686105572.2299116,310
1686105572.2427638,311
1686105572.25881,313
1686105572.2708747,314
1686105572.2837708,316
1686105572.2997644,319
1686105572.3117683,321
1686105572.3247669,322
1686105572.340831,322
1686105572.3531857,324
1686105572.3652365,325
1686105572.3821754,327
1686105572.394179,328
1686105572.410229,328
1686105572.4231765,328
1686105572.4351776,329
1686105572.4512184,329
1686105572.4641676,331
1686105572.4762678,332
1686105572.492171,332
1686105572.504232,332
1686105572.5171795,332
1686105572.533228,333
1686105572.545226,333
1686105572.5612283,333
1686105572.574239,333
