timestamps,emg_signal
1686017386.1369164,325
1686017386.149441,326
1686017386.1660662,329
1686017386.1776795,331
1686017386.1906774,330
1686017386.2057507,327
1686017386.21896,324
1686017386.2352686,322
1686017386.2469735,320
1686017386.2599802,318
1686017386.2756147,314
1686017386.288048,309
1686017386.3006983,306
1686017386.3172705,304
1686017386.3292758,303
1686017386.3415582,301
1686017386.357666,299
1686017386.369953,296
1686017386.3863711,295
1686017386.3990073,295
1686017386.4112835,296
1686017386.4273884,296
1686017386.4400558,295
1686017386.4521837,293
1686017386.4682617,294
1686017386.4802825,296
1686017386.49304,297
1686017386.5095081,298
1686017386.5219903,297
1686017386.533938,297
1686017386.5505013,299
1686017386.5623121,301
1686017386.5782974,303
1686017386.5920632,303
1686017386.6034591,302
1686017386.6204014,302
1686017386.6321652,303
1686017386.6442227,305
1686017386.6612337,305
1686017386.6732929,304
1686017386.6850634,303
1686017386.7021484,302
1686017386.7143178,303
1686017386.730529,304
1686017386.7432497,305
1686017386.754956,303
1686017386.7716463,301
1686017386.7839851,300
1686017386.7956085,300
1686017386.8124576,300
1686017386.8244464,299
1686017386.8366616,297
1686017386.8531077,296
1686017386.865283,297
1686017386.8782673,298
1686017386.893936,300
1686017386.9069798,300
1686017386.922577,299
1686017386.9346375,299
1686017386.9471862,300
1686017386.9642904,302
1686017386.9764998,303
1686017386.9885564,303
1686017387.0051477,302
1686017387.0171182,303
1686017387.0298195,304
1686017387.045696,307
1686017387.0577605,308
1686017387.0749261,308
1686017387.086453,308
1686017387.0991101,308
1686017387.1153178,310
1686017387.1282272,312
1686017387.1402159,312
1686017387.1565123,311
1686017387.1691935,310
1686017387.1813087,311
1686017387.196962,313
1686017387.2100518,315
1686017387.2253745,314
1686017387.2382362,313
1686017387.2511847,312
1686017387.267047,313
1686017387.2791603,315
1686017387.292091,316
1686017387.3081355,315
1686017387.3198788,314
1686017387.332294,314
1686017387.3485794,315
1686017387.3614528,317
1686017387.373307,317
1686017387.3902438,316
1686017387.4024217,316
1686017387.4180849,316
1686017387.431079,317
1686017387.4430776,319
1686017387.459356,319
1686017387.4718907,318
1686017387.4841695,317
1686017387.5005307,317
1686017387.5122163,318
1686017387.5253184,319
1686017387.5418751,318
1686017387.5533514,317
1686017387.569877,317
1686017387.5819364,318
1686017387.5945892,319
1686017387.6112385,320
1686017387.62382,320
1686017387.6359878,318
1686017387.653328,318
1686017387.6646378,319
1686017387.6762774,321
1686017387.6933434,322
1686017387.7052734,321
1686017387.7212746,320
1686017387.7342813,320
1686017387.7465878,322
1686017387.7627237,324
1686017387.7747629,323
1686017387.787166,322
1686017387.8037112,321
1686017387.8162735,322
1686017387.828397,323
1686017387.8443706,324
1686017387.857239,323
1686017387.8697238,322
1686017387.8852568,321
1686017387.8980684,322
1686017387.9138157,323
1686017387.926937,324
1686017387.9388115,323
1686017387.955118,322
1686017387.9673123,322
1686017387.9801037,323
1686017387.9962387,324
1686017388.0083075,325
1686017388.0206277,323
1686017388.0370486,322
1686017388.049615,323
1686017388.0652487,324
1686017388.0782504,325
1686017388.0904453,325
1686017388.1065423,323
1686017388.1191294,322
1686017388.1315908,323
1686017388.147563,324
1686017388.159605,325
1686017388.172534,324
1686017388.1884055,323
1686017388.2013173,322
1686017388.213322,323
1686017388.2301335,324
1686017388.2423215,325
1686017388.2584176,324
1686017388.2703438,322
1686017388.2822282,322
1686017388.2993734,322
1686017388.3116107,324
1686017388.3236203,324
1686017388.340243,323
1686017388.3522875,322
1686017388.364345,321
1686017388.381288,322
1686017388.3937466,324
1686017388.409662,323
1686017388.4216704,322
1686017388.434482,321
1686017388.4501722,321
1686017388.4632897,322
1686017388.475206,323
1686017388.4912028,322
1686017388.504227,321
1686017388.516253,320
1686017388.5324843,321
1686017388.5448184,322
1686017388.5615106,323
1686017388.5732565,322
1686017388.5862026,321
1686017388.602365,320
1686017388.6158519,321
1686017388.6273246,323
1686017388.64337,323
1686017388.6558387,322
1686017388.6682339,321
1686017388.6844077,320
1686017388.6962926,322
1686017388.708838,323
1686017388.725371,322
1686017388.7373087,321
1686017388.7533555,319
1686017388.7660239,320
1686017388.7786868,321
1686017388.795014,322
1686017388.8069003,321
1686017388.8191886,320
1686017388.8353474,318
1686017388.848358,319
1686017388.8603258,320
1686017388.876337,321
1686017388.8893585,320
1686017388.9054115,318
1686017388.917329,317
1686017388.9299984,319
1686017388.9464324,319
1686017388.9583874,320
1686017388.9713466,318
1686017388.9873452,317
1686017388.9997466,317
1686017389.0118053,318
1686017389.0283985,320
1686017389.0403287,319
1686017389.0523915,318
1686017389.0694323,317
1686017389.0818746,317
1686017389.0978796,319
1686017389.1099436,320
1686017389.122905,319
1686017389.138897,317
1686017389.1508856,317
1686017389.1639524,317
1686017389.1798964,318
1686017389.1918778,319
1686017389.204363,318
1686017389.220257,316
1686017389.232671,316
1686017389.2493494,317
1686017389.2616959,318
1686017389.2739787,318
1686017389.2906888,317
1686017389.3026962,316
1686017389.3150296,315
1686017389.3317022,317
1686017389.343787,318
1686017389.3557832,317
1686017389.371722,315
1686017389.3848033,314
1686017389.400718,315
1686017389.413693,316
1686017389.425663,316
1686017389.4417214,316
1686017389.4546812,315
1686017389.46676,314
1686017389.482658,314
1686017389.4946623,316
1686017389.5076525,316
1686017389.5236518,315
1686017389.5361555,314
1686017389.5482183,313
1686017389.5651777,314
1686017389.5766952,316
1686017389.5934818,316
1686017389.606174,314
1686017389.6185913,313
1686017389.6344755,313
1686017389.647319,314
1686017389.659231,314
1686017389.6748242,313
1686017389.6878428,311
1686017389.699878,310
1686017389.7158358,310
1686017389.728821,311
1686017389.745121,312
1686017389.7568235,311
1686017389.7698374,310
1686017389.7858992,309
1686017389.7981381,310
1686017389.810858,312
1686017389.8271897,314
1686017389.8391204,313
1686017389.8518536,312
1686017389.8679628,312
1686017389.879834,314
1686017389.8923874,316
1686017389.9089506,316
1686017389.9212549,316
1686017389.9370146,314
1686017389.949971,315
1686017389.9621801,317
1686017389.9782693,319
1686017389.990946,320
1686017390.0029514,319
1686017390.019868,318
1686017390.0319238,318
1686017390.0441315,318
1686017390.0598454,317
1686017390.07261,314
1686017390.089333,311
1686017390.101831,307
1686017390.1133263,306
1686017390.1302683,305
1686017390.14236,305
1686017390.1550403,302
1686017390.1708634,300
1686017390.1834934,299
1686017390.1959305,300
1686017390.211501,301
1686017390.2244947,302
1686017390.2405066,301
1686017390.2525616,299
1686017390.265575,301
1686017390.2815053,303
1686017390.2935188,305
1686017390.306519,306
1686017390.323044,306
1686017390.3346221,307
1686017390.3475065,309
1686017390.363607,311
1686017390.3761158,314
1686017390.3882122,316
1686017390.4041183,316
1686017390.4171183,316
1686017390.4336772,318
1686017390.4457526,321
1686017390.4577985,322
1686017390.4736555,321
1686017390.4868183,320
1686017390.4989374,321
1686017390.514917,322
1686017390.527584,325
1686017390.5397887,325
1686017390.5556061,324
1686017390.568617,323
1686017390.584253,323
1686017390.5969381,324
1686017390.6089284,325
1686017390.625985,324
1686017390.6380913,322
1686017390.6502404,321
1686017390.6663609,320
1686017390.6794517,320
1686017390.6914487,319
1686017390.707452,316
1686017390.7201319,311
1686017390.736533,307
1686017390.7484503,308
1686017390.76052,313
1686017390.7774699,320
1686017390.789458,330
1686017390.801445,340
1686017390.81848,350
1686017390.8305306,360
1686017390.8427877,367
1686017390.8594499,370
1686017390.8716884,371
1686017390.8835151,370
1686017390.8997788,368
1686017390.9124503,368
1686017390.9288013,366
1686017390.9404497,362
1686017390.953525,357
1686017390.9694512,353
1686017390.9824722,350
1686017390.9944568,347
1686017391.0107005,345
1686017391.0227666,341
1686017391.0354571,336
1686017391.0517411,332
1686017391.0634665,330
1686017391.0804675,328
1686017391.0926237,326
1686017391.104515,322
1686017391.1214447,317
1686017391.1334636,314
1686017391.1458087,312
1686017391.1624784,309
1686017391.1746,304
1686017391.1868901,297
1686017391.2031496,289
1686017391.2156677,282
1686017391.2275906,278
1686017391.2446008,276
1686017391.2565918,274
1686017391.272847,272
1686017391.2849464,271
1686017391.2969506,271
1686017391.3139002,274
1686017391.3258986,276
1686017391.338885,277
1686017391.354915,277
1686017391.366902,278
1686017391.3793664,280
1686017391.3960805,284
1686017391.4081347,287
1686017391.4243865,288
1686017391.4370553,288
1686017391.4490538,289
1686017391.465377,292
1686017391.477135,294
1686017391.4900527,296
1686017391.5063818,295
1686017391.5180826,293
1686017391.5310843,292
1686017391.5470653,293
1686017391.5590723,294
1686017391.575988,294
1686017391.588258,294
1686017391.6001775,293
1686017391.6174612,294
1686017391.629172,297
1686017391.6414843,299
1686017391.658183,299
1686017391.6702461,299
1686017391.6831777,299
1686017391.698172,300
1686017391.7112238,302
1686017391.7231903,304
1686017391.7395084,304
1686017391.7521741,303
1686017391.7681997,304
1686017391.7801335,305
1686017391.7931595,307
1686017391.809378,307
1686017391.8214703,306
1686017391.834139,306
1686017391.8504355,306
1686017391.8624578,308
1686017391.875008,310
1686017391.8913639,310
1686017391.9033194,310
1686017391.9201157,309
1686017391.9320414,310
1686017391.9440928,312
1686017391.9610498,313
1686017391.9732974,314
1686017391.985105,313
1686017392.0020564,312
1686017392.0142398,313
1686017392.0263565,315
1686017392.0430593,316
1686017392.055216,315
1686017392.0710354,314
1686017392.0841947,314
1686017392.0961797,315
1686017392.1128566,316
1686017392.1249142,317
1686017392.1372385,315
1686017392.1529286,314
1686017392.1659293,313
1686017392.1789157,314
1686017392.1942532,315
1686017392.2069151,315
1686017392.218932,313
1686017392.2349722,311
1686017392.2479396,311
1686017392.2639346,312
1686017392.2762501,312
1686017392.288922,311
1686017392.3050935,309
1686017392.3169956,307
1686017392.32994,307
1686017392.345932,308
1686017392.3579268,308
1686017392.3699203,307
1686017392.3869247,305
1686017392.398912,304
1686017392.4149234,304
1686017392.4279234,305
1686017392.4399114,306
1686017392.4559774,304
1686017392.468922,303
1686017392.4809093,302
1686017392.4969223,303
1686017392.5099294,304
1686017392.5219128,304
1686017392.5379765,303
1686017392.5509286,301
1686017392.5629218,301
1686017392.5791092,302
1686017392.591109,303
1686017392.6080604,302
1686017392.620245,301
1686017392.6320522,301
1686017392.6490405,301
1686017392.6611009,303
1686017392.6737542,304
1686017392.6900597,304
1686017392.7020385,303
1686017392.7140968,303
1686017392.731061,305
1686017392.7430832,307
1686017392.7590437,308
1686017392.7720459,308
1686017392.7840474,307
1686017392.8000994,308
1686017392.8130434,310
1686017392.825078,312
1686017392.8411088,313
1686017392.8540983,313
1686017392.8660607,313
1686017392.8821084,315
1686017392.894109,317
1686017392.9100425,319
1686017392.9230518,320
1686017392.9350405,320
1686017392.9520617,321
1686017392.9640453,323
1686017392.9761043,326
1686017392.9930441,327
1686017393.005049,327
1686017393.0176759,327
1686017393.0337443,327
1686017393.0456774,329
1686017393.058693,332
1686017393.0746803,333
1686017393.0875342,334
1686017393.1035337,333
1686017393.1155188,335
1686017393.128522,336
1686017393.1445196,338
1686017393.1565332,339
1686017393.1685305,338
1686017393.185518,337
1686017393.1974475,338
1686017393.2103076,340
1686017393.2263086,342
1686017393.2385328,342
1686017393.2543037,342
1686017393.267303,341
1686017393.2799087,342
1686017393.2959092,344
1686017393.3079088,345
1686017393.3209205,345
1686017393.336912,344
1686017393.3489099,343
1686017393.361918,344
1686017393.377914,345
1686017393.389918,345
1686017393.4019206,344
1686017393.4189117,342
1686017393.4309125,341
1686017393.446923,341
1686017393.4599094,342
1686017393.4721408,341
1686017393.4881444,339
1686017393.5011592,337
1686017393.5131412,336
1686017393.5291493,336
1686017393.5416095,336
1686017393.55414,335
1686017393.5702665,332
1686017393.5831718,330
1686017393.5991771,330
1686017393.6111658,331
1686017393.623168,331
1686017393.640165,329
1686017393.6521764,327
1686017393.664323,326
1686017393.6806402,326
1686017393.6926434,327
1686017393.7056434,327
1686017393.721641,325
1686017393.73364,323
1686017393.7506578,323
1686017393.7626398,323
1686017393.7747102,324
1686017393.7916443,324
1686017393.80371,322
1686017393.8156388,320
1686017393.8326614,320
1686017393.8447053,321
1686017393.8576472,322
1686017393.8736382,321
1686017393.8856382,320
1686017393.8986397,318
1686017393.9146414,318
1686017393.9268394,319
1686017393.942864,320
1686017393.9556394,318
1686017393.9676423,316
1686017393.9842067,315
1686017393.9966476,315
1686017394.0086405,316
1686017394.0246413,316
1686017394.036642,315
1686017394.049651,313
1686017394.0657003,312
1686017394.0786622,312
1686017394.094711,313
1686017394.1066606,313
1686017394.1196427,311
1686017394.1357086,310
1686017394.1480293,310
1686017394.1606405,311
1686017394.176647,312
1686017394.1893353,311
1686017394.201313,309
1686017394.2176077,308
1686017394.2293322,309
1686017394.2453213,310
1686017394.258322,311
1686017394.270316,310
1686017394.286972,309
1686017394.2990432,308
1686017394.311972,309
1686017394.3279734,310
1686017394.3399746,310
1686017394.3529758,309
1686017394.3689854,307
1686017394.3809721,307
1686017394.3939846,308
1686017394.4101536,309
1686017394.4219818,309
1686017394.4389791,308
1686017394.4509754,307
1686017394.462986,307
1686017394.4799955,308
1686017394.4920382,310
1686017394.5039878,309
1686017394.5210433,308
1686017394.532972,308
1686017394.544977,309
1686017394.5619957,310
1686017394.5739787,311
1686017394.5903919,310
1686017394.6023405,309
1686017394.6143494,308
1686017394.6313329,309
1686017394.6433344,310
1686017394.6553333,311
1686017394.672341,309
1686017394.6843348,308
1686017394.6974707,307
1686017394.713347,308
1686017394.725337,309
1686017394.737347,309
1686017394.7543516,307
1686017394.7663922,306
1686017394.7824342,306
1686017394.7952878,307
1686017394.8074443,309
1686017394.8240144,309
1686017394.8360283,307
1686017394.8480306,306
1686017394.8640132,307
1686017394.877113,308
1686017394.8887792,309
1686017394.9057865,309
1686017394.9180572,307
1686017394.9337814,307
1686017394.9469426,308
1686017394.958792,309
1686017394.9749737,310
1686017394.9873064,309
1686017395.0002515,308
1686017395.0166254,308
1686017395.0287232,309
1686017395.0410197,310
1686017395.056984,310
1686017395.06972,309
1686017395.0856183,308
1686017395.0985816,308
1686017395.1105576,310
1686017395.1266127,311
1686017395.138622,311
1686017395.1518114,310
1686017395.1678565,309
1686017395.1803124,310
1686017395.192796,311
1686017395.2086897,312
1686017395.2206886,312
1686017395.2337608,310
1686017395.2497146,310
1686017395.2616792,310
1686017395.2786164,312
1686017395.2904413,313
1686017395.3034477,312
1686017395.3194423,310
1686017395.3315072,310
1686017395.3435063,311
1686017395.3607497,313
1686017395.3727782,315
1686017395.3847518,315
1686017395.4008026,315
1686017395.4137447,317
1686017395.429814,320
1686017395.4417589,323
1686017395.4547455,324
1686017395.4707446,323
1686017395.482871,322
1686017395.495765,323
1686017395.5118105,325
1686017395.523755,327
1686017395.5368054,327
1686017395.5531945,327
1686017395.5655081,327
1686017395.5773253,329
1686017395.5934706,331
1686017395.606418,332
1686017395.622423,332
1686017395.6344063,330
1686017395.6474063,329
1686017395.663491,329
1686017395.6754067,329
1686017395.6874242,327
1686017395.7044077,323
1686017395.7164078,319
1686017395.7294147,317
1686017395.7454069,316
1686017395.758034,315
1686017395.7733161,313
1686017395.7858157,310
1686017395.7988148,308
1686017395.815111,307
1686017395.8268516,308
1686017395.8398707,309
1686017395.8558304,308
1686017395.867975,306
1686017395.881042,306
1686017395.896882,306
1686017395.909373,308
1686017395.9249423,308
1686017395.9378736,307
1686017395.9498744,306
1686017395.9662595,306
1686017395.9783351,308
1686017395.991526,309
1686017396.008069,310
1686017396.0202851,309
1686017396.032464,308
1686017396.0482721,309
1686017396.060273,310
1686017396.0732458,309
1686017396.0892339,308
1686017396.1021733,306
1686017396.1183271,304
1686017396.130258,304
1686017396.1432695,305
1686017396.1592295,306
1686017396.1724348,305
1686017396.1839397,303
1686017396.1999602,302
1686017396.2122338,302
1686017396.2240286,303
1686017396.2410073,304
1686017396.2535598,303
1686017396.2692738,302
1686017396.2822309,303
1686017396.2945077,304
1686017396.3104236,306
1686017396.323159,308
1686017396.3351552,307
1686017396.3520415,307
1686017396.3651543,308
1686017396.3763187,310
1686017396.3921902,312
1686017396.405316,312
1686017396.4204326,312
1686017396.433288,311
1686017396.4463255,312
1686017396.4624004,314
1686017396.4747393,315
1686017396.4863918,315
1686017396.503418,314
1686017396.5159023,313
1686017396.5282483,314
1686017396.5442986,316
1686017396.556251,317
1686017396.569119,317
1686017396.584986,315
1686017396.597761,315
1686017396.6137614,316
1686017396.6258187,317
1686017396.63831,318
1686017396.655036,316
1686017396.667399,315
1686017396.6797092,315
1686017396.6957881,316
1686017396.707829,318
1686017396.720243,318
1686017396.7367587,316
1686017396.748249,315
1686017396.764688,315
1686017396.7774997,316
1686017396.7898932,317
1686017396.8063653,316
1686017396.8189986,315
1686017396.8316212,314
1686017396.8473802,315
1686017396.8600125,316
1686017396.8723018,317
1686017396.8884506,315
1686017396.9011352,314
1686017396.9123728,314
1686017396.9294088,315
1686017396.9413595,317
1686017396.9579415,317
1686017396.9697518,316
1686017396.9823687,315
1686017396.9985168,315
1686017397.0112488,317
1686017397.0235338,318
1686017397.0400326,317
1686017397.0519822,316
1686017397.0639994,315
1686017397.0803642,316
1686017397.0930877,318
1686017397.1096377,319
1686017397.1212387,318
1686017397.1342251,317
1686017397.1502104,316
1686017397.1622303,317
1686017397.1752784,318
1686017397.1915686,319
1686017397.2040098,318
1686017397.215759,316
1686017397.232504,316
1686017397.244517,317
1686017397.2601216,318
1686017397.2732644,318
1686017397.2851992,317
1686017397.301502,316
1686017397.3139858,316
1686017397.3266475,317
1686017397.3433697,318
1686017397.3553903,318
1686017397.367803,317
1686017397.3836288,316
1686017397.395516,316
1686017397.4083707,317
1686017397.4252558,318
1686017397.4370146,317
1686017397.4533136,315
1686017397.4652996,315
1686017397.4782925,315
1686017397.4945695,316
1686017397.507015,316
1686017397.5193205,314
1686017397.535394,312
1686017397.547434,312
1686017397.5601861,312
1686017397.576698,314
1686017397.5890026,314
1686017397.6044137,312
1686017397.6173534,311
1686017397.629364,311
1686017397.6461408,312
1686017397.6584628,313
1686017397.6706812,313
1686017397.6872995,311
1686017397.6993043,310
1686017397.7114348,311
1686017397.728121,312
1686017397.7405298,314
1686017397.7527554,313
1686017397.768929,312
1686017397.7812533,311
1686017397.797253,312
1686017397.8099303,313
1686017397.822231,314
1686017397.8381603,312
1686017397.850886,311
1686017397.8632956,310
1686017397.8798852,310
1686017397.891156,311
1686017397.9042451,311
1686017397.92037,309
1686017397.932486,307
1686017397.9490798,307
1686017397.9613519,308
1686017397.9733822,309
1686017397.9902463,309
1686017398.002479,307
1686017398.0149133,306
1686017398.030731,307
1686017398.0429404,308
1686017398.0563765,309
1686017398.0721443,309
1686017398.0842223,307
1686017398.1009598,306
1686017398.113291,307
1686017398.1253662,309
1686017398.14174,309
1686017398.1537428,309
1686017398.165651,307
1686017398.182472,307
1686017398.1949139,308
1686017398.2069542,309
1686017398.222954,310
1686017398.2359023,309
1686017398.2479303,308
1686017398.2638805,308
1686017398.2766173,309
1686017398.2925725,311
1686017398.3051238,311
1686017398.3172944,310
1686017398.3341987,309
1686017398.346522,310
1686017398.3584504,312
1686017398.3748763,314
1686017398.3874938,314
1686017398.3993762,312
1686017398.4159503,312
1686017398.4283445,313
1686017398.4448555,315
1686017398.4572935,316
1686017398.4695022,315
1686017398.4852362,314
1686017398.4982395,314
1686017398.5108964,315
1686017398.5271256,317
1686017398.5390487,318
1686017398.5510902,317
1686017398.5672674,315
1686017398.5793505,316
1686017398.5960884,317
1686017398.6081042,318
1686017398.6201699,318
1686017398.6372917,317
1686017398.649578,316
1686017398.6619556,316
1686017398.6779869,318
1686017398.6907427,319
1686017398.7027996,319
1686017398.719233,317
1686017398.7313502,316
1686017398.7432845,317
1686017398.7603283,318
1686017398.7723098,319
1686017398.7891436,318
1686017398.8012042,316
1686017398.8133051,316
1686017398.829902,317
1686017398.8418982,318
1686017398.853911,319
1686017398.8712478,317
1686017398.8826396,316
1686017398.8950381,316
1686017398.9113243,317
1686017398.9242263,319
1686017398.9404683,318
1686017398.9527304,317
1686017398.964742,316
1686017398.981045,317
1686017398.9933875,318
1686017399.0054407,319
1686017399.022433,319
1686017399.0348606,317
1686017399.0466363,316
1686017399.0633216,317
1686017399.0761256,318
1686017399.088174,319
1686017399.1042385,317
1686017399.116263,316
1686017399.1323786,315
1686017399.1452763,316
1686017399.1575215,318
1686017399.173383,318
1686017399.186215,317
1686017399.197775,315
1686017399.2142615,315
1686017399.227312,316
1686017399.2392628,317
1686017399.2555833,317
1686017399.2676387,316
1686017399.2841,315
1686017399.2967925,316
1686017399.3090112,317
1686017399.325572,318
1686017399.338218,317
1686017399.3491979,316
1686017399.3660622,315
1686017399.3783398,316
1686017399.390952,317
1686017399.4073641,318
1686017399.419615,317
1686017399.4356205,316
1686017399.448427,315
1686017399.4603364,316
1686017399.4772742,318
1686017399.4893172,317
1686017399.501663,316
1686017399.5176475,315
1686017399.5300314,315
1686017399.5421307,316
1686017399.5589163,317
1686017399.5713158,316
1686017399.5831103,315
1686017399.5993323,314
1686017399.6123655,314
1686017399.6283891,316
1686017399.6416965,319
1686017399.6533253,318
1686017399.669439,317
1686017399.6819458,317
1686017399.6939003,317
1686017399.7102108,319
1686017399.7221642,319
1686017399.7351062,318
1686017399.7511094,317
1686017399.7631638,316
1686017399.7791076,317
1686017399.7921073,318
1686017399.8046548,318
1686017399.8205929,317
1686017399.8329778,316
1686017399.8455913,316
1686017399.8616028,317
1686017399.873606,318
1686017399.886635,318
1686017399.9022312,317
1686017399.9148157,316
1686017399.9309328,316
1686017399.9429295,317
1686017399.9559376,318
1686017399.972676,317
1686017399.984673,316
1686017399.997229,315
1686017400.0129752,315
1686017400.0257974,317
1686017400.0376124,317
1686017400.054659,316
1686017400.065998,315
1686017400.0783694,314
1686017400.0958812,315
1686017400.1076932,317
1686017400.1233985,317
1686017400.13627,316
1686017400.1482828,314
1686017400.1652427,314
1686017400.17725,316
1686017400.189886,317
1686017400.2060282,316
1686017400.218238,314
1686017400.2304761,313
1686017400.2471943,313
1686017400.2591972,315
1686017400.275647,316
1686017400.288203,315
1686017400.299753,314
1686017400.3165448,314
1686017400.3291018,315
1686017400.3411574,317
1686017400.3572235,318
1686017400.3696642,317
1686017400.3818648,316
1686017400.3987467,315
1686017400.410674,316
1686017400.4227042,318
1686017400.4389985,318
1686017400.4514956,317
1686017400.4677572,315
1686017400.480512,316
1686017400.4929438,317
1686017400.5092318,318
1686017400.5213969,317
1686017400.5336163,316
1686017400.5503218,315
1686017400.5622406,315
1686017400.5742917,317
1686017400.5912952,318
1686017400.6030838,317
1686017400.6193948,315
1686017400.6321242,314
1686017400.644129,315
1686017400.660245,316
1686017400.6730115,317
1686017400.6849742,316
1686017400.7014213,315
1686017400.7131,314
1686017400.7261739,315
1686017400.7421308,317
1686017400.7544396,317
1686017400.7700863,316
1686017400.7833407,315
1686017400.7953703,314
1686017400.8118844,315
1686017400.824187,317
1686017400.8369493,317
1686017400.853065,315
1686017400.864955,314
1686017400.8778846,313
1686017400.8941228,315
1686017400.9066355,316
1686017400.918585,315
1686017400.934629,314
1686017400.947629,313
1686017400.9634101,314
1686017400.9756444,316
1686017400.9885979,316
1686017401.0047712,315
1686017401.0177572,313
1686017401.0292208,313
1686017401.0457518,314
1686017401.0579758,315
1686017401.0700462,316
1686017401.0866876,314
1686017401.0987077,313
1686017401.1150382,313
1686017401.1277258,315
1686017401.139823,316
1686017401.1557875,315
1686017401.168742,314
1686017401.1807868,313
1686017401.1967397,314
1686017401.2092469,315
1686017401.221472,316
1686017401.23832,316
1686017401.250272,314
1686017401.2665696,313
1686017401.279259,314
1686017401.2911234,316
1686017401.30768,316
1686017401.3199444,315
1686017401.3326325,314
1686017401.348754,313
1686017401.3609712,314
1686017401.3729546,316
1686017401.389695,317
1686017401.4016435,317
1686017401.4136791,318
1686017401.4306998,319
1686017401.442679,322
1686017401.458997,326
1686017401.4716358,329
1686017401.4836233,329
1686017401.4998498,330
1686017401.5119805,332
1686017401.524974,335
1686017401.5411932,337
1686017401.5531902,336
1686017401.5658815,334
1686017401.5820935,332
1686017401.5942173,331
1686017401.6109571,330
1686017401.622881,328
1686017401.6354756,324
1686017401.651997,319
1686017401.6639347,315
1686017401.6759882,314
1686017401.6929913,311
1686017401.7052293,307
1686017401.7172434,303
1686017401.733917,299
1686017401.7459807,297
1686017401.7579231,298
1686017401.7749906,300
1686017401.7871287,301
1686017401.802871,301
1686017401.8159869,301
1686017401.8279424,303
1686017401.843916,305
1686017401.8567467,308
1686017401.8691537,307
1686017401.8852365,307
1686017401.8969216,307
1686017401.9099157,309
1686017401.9262521,311
1686017401.9379163,313
1686017401.9549966,313
1686017401.9669147,312
1686017401.9794197,313
1686017401.9959323,314
1686017402.007922,317
1686017402.0203283,317
1686017402.0369675,317
1686017402.048926,317
1686017402.0612316,318
1686017402.077377,321
1686017402.0897794,322
1686017402.1061847,322
1686017402.1187508,321
1686017402.1313915,321
1686017402.1474078,321
1686017402.1594555,322
1686017402.171814,322
1686017402.1881413,321
1686017402.2008152,319
1686017402.2123346,318
1686017402.2293403,317
1686017402.2413514,317
1686017402.253339,315
1686017402.2704048,311
1686017402.2833567,307
1686017402.2990124,307
1686017402.3107367,313
1686017402.3236735,323
1686017402.3399608,337
1686017402.3526852,351
1686017402.364733,362
1686017402.3807347,371
1686017402.3926828,379
1686017402.4054315,384
1686017402.4218833,386
1686017402.4336061,384
1686017402.4499784,381
1686017402.4626765,377
1686017402.4746752,375
1686017402.4916854,371
1686017402.5035996,366
1686017402.5157578,359
1686017402.5326507,354
1686017402.5447795,350
1686017402.5571024,347
1686017402.5734344,343
1686017402.5853918,338
1686017402.5974374,333
1686017402.6139357,328
1686017402.6269338,326
1686017402.642931,325
1686017402.6549928,322
1686017402.6669905,317
1686017402.68401,311
1686017402.6956115,306
1686017402.708021,301
1686017402.7250795,295
1686017402.7372403,287
1686017402.7490203,279
1686017402.766012,271
1686017402.778025,265
1686017402.794013,263
1686017402.8065944,261
1686017402.818554,259
1686017402.8356094,258
1686017402.848083,258
1686017402.8605459,260
1686017402.8763926,262
1686017402.8884094,264
1686017402.9011292,265
1686017402.9173865,266
1686017402.9290624,267
1686017402.9451272,270
1686017402.9583797,273
1686017402.970064,275
1686017402.9870782,276
1686017402.999254,277
1686017403.0111477,276
1686017403.0280914,276
1686017403.040231,277
1686017403.0520656,277
1686017403.069099,276
1686017403.081113,276
1686017403.0930605,278
1686017403.1100879,281
1686017403.1221848,284
1686017403.138497,285
1686017403.1512337,286
1686017403.163196,287
1686017403.1791663,289
1686017403.1914432,292
1686017403.2042453,294
1686017403.2201664,294
1686017403.2324936,295
1686017403.245234,296
1686017403.2612422,298
1686017403.2731676,301
1686017403.2902482,303
1686017403.3024979,303
1686017403.3151667,303
1686017403.331237,304
1686017403.3431883,307
1686017403.3560374,309
1686017403.3718443,310
1686017403.3845732,309
1686017403.3966248,309
1686017403.4131598,310
1686017403.4256449,312
1686017403.440565,314
1686017403.4545715,313
1686017403.4659445,312
1686017403.4826367,311
1686017403.4955761,313
1686017403.506562,314
1686017403.5235713,315
1686017403.5356245,315
1686017403.5475774,314
1686017403.5646265,313
1686017403.5767052,315
1686017403.5889452,316
1686017403.6057758,316
1686017403.617623,315
1686017403.633622,314
1686017403.6465623,314
1686017403.6586304,315
1686017403.67463,317
1686017403.687576,316
1686017403.6998048,315
1686017403.7159169,314
1686017403.728637,314
1686017403.74056,316
1686017403.7569144,317
1686017403.769637,316
1686017403.7855625,315
1686017403.7979252,314
1686017403.810581,315
1686017403.8266275,316
1686017403.8385706,317
1686017403.8509321,316
1686017403.8681338,314
1686017403.8797538,314
1686017403.8924417,315
1686017403.9084442,317
1686017403.92044,316
1686017403.9334967,315
1686017403.9494307,314
1686017403.9619253,314
1686017403.9783213,315
1686017403.990555,317
1686017404.0024292,316
1686017404.0194263,315
1686017404.031432,314
