timestamps,emg_signal
1686015417.0116963,321
1686015417.0276973,324
1686015417.0406935,327
1686015417.052697,332
1686015417.0686939,334
1686015417.0816925,337
1686015417.0936944,340
1686015417.109845,343
1686015417.1217437,347
1686015417.134698,348
1686015417.1510675,348
1686015417.1630795,347
1686015417.179313,347
1686015417.1920183,348
1686015417.20401,347
1686015417.2200103,345
1686015417.2330194,342
1686015417.2450159,339
1686015417.2610276,336
1686015417.2740276,335
1686015417.2860017,332
1686015417.3027701,328
1686015417.3148954,324
1686015417.3307724,320
1686015417.3437774,319
1686015417.3557835,318
1686015417.3725388,316
1686015417.3847725,314
1686015417.397522,311
1686015417.4131145,309
1686015417.4251072,309
1686015417.4371223,308
1686015417.4541094,306
1686015417.4661071,303
1686015417.4822667,301
1686015417.4951084,300
1686015417.5074775,301
1686015417.5241065,301
1686015417.5361054,300
1686015417.5481055,298
1686015417.56424,298
1686015417.5772445,299
1686015417.5892355,301
1686015417.6052363,301
1686015417.6182382,301
1686015417.6302557,300
1686015417.6462398,301
1686015417.6583393,302
1686015417.6753364,303
1686015417.6873376,304
1686015417.699333,302
1686015417.7163303,300
1686015417.7284927,301
1686015417.7403333,302
1686015417.7573378,303
1686015417.76935,300
1686015417.7813463,295
1686015417.7983477,292
1686015417.810336,292
1686015417.8263383,293
1686015417.8393366,294
1686015417.8512182,294
1686015417.867216,293
1686015417.8799465,294
1686015417.8923998,296
1686015417.9083903,299
1686015417.9213953,300
1686015417.9334881,301
1686015417.9495063,301
1686015417.9622884,302
1686015417.9746084,304
1686015417.9905345,306
1686015418.0032454,307
1686015418.0190578,307
1686015418.031061,306
1686015418.044254,305
1686015418.0598419,308
1686015418.0726285,309
1686015418.0846202,308
1686015418.1016266,308
1686015418.1136177,309
1686015418.1256297,312
1686015418.1416216,315
1686015418.15462,318
1686015418.1706305,320
1686015418.1826181,321
1686015418.1956215,323
1686015418.2116232,326
1686015418.2236257,328
1686015418.236625,328
1686015418.252773,328
1686015418.2653966,327
1686015418.2773528,326
1686015418.2933402,326
1686015418.30535,327
1686015418.3183603,325
1686015418.334337,323
1686015418.3463442,320
1686015418.3633482,319
1686015418.3753397,319
1686015418.3878899,319
1686015418.4044378,317
1686015418.4172208,315
1686015418.429225,315
1686015418.4452236,317
1686015418.4573925,319
1686015418.4693897,323
1686015418.486391,326
1686015418.4983933,329
1686015418.5151603,336
1686015418.5270958,343
1686015418.539089,350
1686015418.5560887,355
1686015418.5680902,359
1686015418.5800898,361
1686015418.59709,365
1686015418.6093574,369
1686015418.6210895,371
1686015418.638089,371
1686015418.6501687,370
1686015418.6661003,367
1686015418.6790938,366
1686015418.6910906,363
1686015418.7070978,359
1686015418.7191002,353
1686015418.7320914,346
1686015418.7481468,338
1686015418.7610931,331
1686015418.7730992,321
1686015418.7890906,310
1686015418.8019805,296
1686015418.8133762,282
1686015418.8303726,268
1686015418.8423676,259
1686015418.8592165,250
1686015418.87116,243
1686015418.8841617,239
1686015418.900156,238
1686015418.9121566,241
1686015418.9241588,247
1686015418.9405897,255
1686015418.9525876,263
1686015418.9655864,269
1686015418.981459,275
1686015418.9935927,282
1686015419.0106037,288
1686015419.022594,292
1686015419.0345898,295
1686015419.0515933,297
1686015419.0635917,299
1686015419.0757976,303
1686015419.0925925,306
1686015419.1047423,307
1686015419.1171005,307
1686015419.1330857,306
1686015419.1456337,307
1686015419.161139,308
1686015419.1741383,309
1686015419.186186,308
1686015419.2031386,307
1686015419.2156034,307
1686015419.2271388,307
1686015419.2443995,308
1686015419.255701,309
1686015419.2686982,307
1686015419.2847,305
1686015419.2967017,303
1686015419.3096983,304
1686015419.3257082,306
1686015419.3379397,308
1686015419.3543217,309
1686015419.366721,310
1686015419.3787873,312
1686015419.395726,315
1686015419.407737,319
1686015419.419724,321
1686015419.4365194,322
1686015419.4480667,322
1686015419.4606338,323
1686015419.477641,325
1686015419.4896407,327
1686015419.5058367,327
1686015419.518649,326
1686015419.5306525,325
1686015419.5466325,325
1686015419.5592923,327
1686015419.5716395,327
1686015419.5882926,327
1686015419.6002958,325
1686015419.6123304,325
1686015419.6292956,326
1686015419.6412926,328
1686015419.6532888,329
1686015419.670292,329
1686015419.682301,328
1686015419.6982894,327
1686015419.7112932,328
1686015419.723295,329
1686015419.7392957,328
1686015419.7522907,326
1686015419.7642944,324
1686015419.7802942,324
1686015419.7923052,324
1686015419.8053048,325
1686015419.8212914,323
1686015419.8332891,321
1686015419.8502917,320
1686015419.8623111,320
1686015419.8742638,321
1686015419.8912761,321
1686015419.9032636,319
1686015419.9152718,318
1686015419.932267,317
1686015419.9446535,317
1686015419.9562652,317
1686015419.9732654,317
1686015419.985771,315
1686015420.0011158,313
1686015420.0141106,313
1686015420.0261197,313
1686015420.0431116,314
1686015420.0552106,313
1686015420.0672176,312
1686015420.0832121,311
1686015420.0962136,311
1686015420.108447,311
1686015420.1245942,312
1686015420.1366005,312
1686015420.1485975,310
1686015420.165756,310
1686015420.1781702,310
1686015420.1941724,312
1686015420.2061696,312
1686015420.2181702,311
1686015420.2351718,310
1686015420.2471688,309
1686015420.2593076,309
1686015420.2765255,311
1686015420.2881696,311
1686015420.3001847,310
1686015420.3171985,309
1686015420.3291757,309
1686015420.3455021,310
1686015420.358167,311
1686015420.3702207,310
1686015420.3861794,309
1686015420.399166,308
1686015420.4113884,308
1686015420.4271765,309
1686015420.4401755,310
1686015420.452511,310
1686015420.468826,308
1686015420.4810543,308
1686015420.4970596,309
1686015420.5090532,311
1686015420.5220568,311
1686015420.5382814,310
1686015420.5500495,309
1686015420.562742,309
1686015420.578743,310
1686015420.5909956,311
1686015420.6034317,311
1686015420.620303,309
1686015420.6322932,308
1686015420.6443443,308
1686015420.661392,309
1686015420.6733873,311
1686015420.689401,310
1686015420.7023907,309
1686015420.7144358,308
1686015420.7303014,308
1686015420.7432976,310
1686015420.7552965,310
1686015420.771294,309
1686015420.784294,308
1686015420.7965472,308
1686015420.812296,308
1686015420.8254888,310
1686015420.8415892,310
1686015420.8532982,310
1686015420.8653595,309
1686015420.882297,308
1686015420.8943517,310
1686015420.9072819,311
1686015420.9235802,311
1686015420.9357078,310
1686015420.9472752,309
1686015420.964282,310
1686015420.9762847,311
1686015420.9892807,312
1686015421.0052812,312
1686015421.0174136,310
1686015421.0333216,309
1686015421.0463245,310
1686015421.0578341,311
1686015421.0748389,312
1686015421.086837,311
1686015421.0988348,310
1686015421.1158385,309
1686015421.1278408,310
1686015421.1399739,311
1686015421.1570108,311
1686015421.169024,310
1686015421.1850135,309
1686015421.19801,309
1686015421.2100084,310
1686015421.226016,312
1686015421.2384226,312
1686015421.2510126,311
1686015421.2671804,310
1686015421.2795978,310
1686015421.2920392,312
1686015421.3080359,313
1686015421.320207,313
1686015421.336031,311
1686015421.3490326,312
1686015421.361004,313
1686015421.3780446,314
1686015421.3899913,315
1686015421.4020348,314
1686015421.418326,312
1686015421.4313083,312
1686015421.4432752,313
1686015421.4592783,315
1686015421.4722648,315
1686015421.484266,313
1686015421.5002747,312
1686015421.513379,312
1686015421.5292652,314
1686015421.54128,315
1686015421.5542672,314
1686015421.57028,313
1686015421.5823302,312
1686015421.5952682,313
1686015421.6115794,315
1686015421.6235416,316
1686015421.6362774,315
1686015421.6524723,314
1686015421.664223,314
1686015421.6812265,315
1686015421.6932132,316
1686015421.7052813,317
1686015421.7222636,316
1686015421.7342243,315
1686015421.7462623,315
1686015421.7632637,316
1686015421.7752454,317
1686015421.7872574,317
1686015421.8042195,316
1686015421.816217,315
1686015421.8322082,315
1686015421.8442793,316
1686015421.857208,317
1686015421.8732076,316
1686015421.8852205,315
1686015421.8982093,314
1686015421.9142568,314
1686015421.9262154,316
1686015421.9392567,317
1686015421.9552748,316
1686015421.9673588,315
1686015421.979617,315
1686015421.9966223,316
1686015422.0086174,317
1686015422.0246172,318
1686015422.0376685,316
1686015422.0496907,315
1686015422.06556,315
1686015422.0785556,317
1686015422.090984,317
1686015422.1069405,317
1686015422.1189415,316
1686015422.1319427,315
1686015422.1479447,316
1686015422.1601906,318
1686015422.1759393,319
1686015422.1890874,319
1686015422.200942,318
1686015422.217939,318
1686015422.2299385,321
1686015422.2419407,321
1686015422.2582288,322
1686015422.271029,321
1686015422.2830176,318
1686015422.2990172,318
1686015422.3120203,319
1686015422.324032,320
1686015422.3400154,320
1686015422.3530428,319
1686015422.369025,317
1686015422.381016,317
1686015422.393058,319
1686015422.4101276,320
1686015422.4220283,321
1686015422.4340274,320
1686015422.4505267,320
1686015422.4632006,324
1686015422.4751942,328
1686015422.4921925,333
1686015422.5041478,338
1686015422.52015,342
1686015422.5332112,346
1686015422.5451615,350
1686015422.561647,353
1686015422.5738528,353
1686015422.5858512,349
1686015422.6028643,344
1686015422.6148555,338
1686015422.6268544,334
1686015422.6435611,330
1686015422.656023,325
1686015422.671479,318
1686015422.6844692,313
1686015422.6964726,310
1686015422.712956,309
1686015422.725721,308
1686015422.7374701,306
1686015422.7544732,304
1686015422.765771,303
1686015422.7788274,304
1686015422.7947664,305
1686015422.8071716,306
1686015422.8197632,305
1686015422.8357627,304
1686015422.847769,305
1686015422.8643985,306
1686015422.876388,307
1686015422.8894143,309
1686015422.9058971,308
1686015422.9173882,308
1686015422.9303894,309
1686015422.946702,310
1686015422.9587166,311
1686015422.9707181,310
1686015422.9877179,308
1686015422.9999804,307
1686015423.015718,307
1686015423.0287175,308
1686015423.0407186,308
1686015423.057684,307
1686015423.0696802,306
1686015423.0816758,305
1686015423.0976796,306
1686015423.1106882,307
1686015423.122679,308
1686015423.1394594,308
1686015423.1506863,307
1686015423.1633434,306
1686015423.1803331,309
1686015423.1923387,310
1686015423.208342,311
1686015423.2214632,311
1686015423.2333357,310
1686015423.2493348,311
1686015423.2614748,312
1686015423.274484,315
1686015423.2904694,315
1686015423.3024666,314
1686015423.3154676,314
1686015423.3314693,316
1686015423.343905,318
1686015423.360128,319
1686015423.372283,319
1686015423.3850708,320
1686015423.4011364,320
1686015423.4131393,323
1686015423.4260836,323
1686015423.4420724,323
1686015423.4541419,323
1686015423.466805,324
1686015423.4828095,327
1686015423.494805,331
1686015423.5118315,335
1686015423.5238364,338
1686015423.5359828,337
1686015423.553208,336
1686015423.5651374,335
1686015423.5771928,333
1686015423.5931902,330
1686015423.6061232,326
1686015423.6181188,320
1686015423.6341732,314
1686015423.6471663,310
1686015423.6591332,307
1686015423.6761222,303
1686015423.6876895,300
1686015423.7036774,296
1686015423.7166858,295
1686015423.7286785,294
1686015423.745681,293
1686015423.7571425,290
1686015423.7701683,286
1686015423.7861602,282
1686015423.79816,281
1686015423.8107057,281
1686015423.8266969,281
1686015423.8397033,281
1686015423.8557014,278
1686015423.8677433,277
1686015423.8807094,277
1686015423.8967023,280
1686015423.9087005,283
1686015423.921702,283
1686015423.9377115,283
1686015423.9497013,284
1686015423.9617004,286
1686015423.978705,289
1686015423.9907024,291
1686015424.0037124,291
1686015424.019721,291
1686015424.0317056,291
1686015424.0477016,294
1686015424.060806,297
1686015424.07273,298
1686015424.089725,297
1686015424.1017263,297
1686015424.1139588,298
1686015424.1307251,300
1686015424.1427886,301
1686015424.154987,301
1686015424.1710978,299
1686015424.1831524,298
1686015424.19915,298
1686015424.21215,300
1686015424.224151,302
1686015424.2411523,302
1686015424.253495,301
1686015424.2651505,299
1686015424.2821496,299
1686015424.2943268,299
1686015424.3067482,299
1686015424.322522,297
1686015424.3351486,295
1686015424.3511488,295
1686015424.3641458,297
1686015424.376195,298
1686015424.392148,298
1686015424.4051485,297
1686015424.4172952,297
1686015424.4331443,298
1686015424.4461477,300
1686015424.458253,302
1686015424.474276,302
1686015424.486285,302
1686015424.498278,303
1686015424.5152743,305
1686015424.5272787,308
1686015424.5432725,309
1686015424.5565372,309
1686015424.5682764,308
1686015424.5852742,308
1686015424.5972772,309
1686015424.6092703,311
1686015424.6262243,311
1686015424.6381402,312
1686015424.6501417,311
1686015424.666694,311
1686015424.678994,313
1686015424.694842,315
1686015424.7078424,316
1686015424.7198408,316
1686015424.7368479,316
1686015424.74885,318
1686015424.7609143,321
1686015424.777851,322
1686015424.7900667,322
1686015424.8019109,321
1686015424.8188393,321
1686015424.8305175,324
1686015424.8424559,326
1686015424.8593924,328
1686015424.8713849,328
1686015424.887381,327
1686015424.9003847,328
1686015424.9124482,330
1686015424.9293876,332
1686015424.941439,332
1686015424.9534981,332
1686015424.9702456,331
1686015424.9825125,332
1686015424.9945462,333
1686015425.0105586,334
1686015425.0234997,334
1686015425.0399284,332
1686015425.0515585,333
1686015425.0643218,333
1686015425.080721,334
1686015425.0926695,335
1686015425.1052103,334
1686015425.121668,334
1686015425.1337276,334
1686015425.1456633,335
1686015425.1620057,336
1686015425.1750045,337
1686015425.1910586,336
1686015425.2030542,334
1686015425.2159948,333
1686015425.2320611,334
1686015425.2440553,335
1686015425.2570567,335
1686015425.2730517,334
1686015425.2852762,333
1686015425.2970583,333
1686015425.3139956,334
1686015425.325995,334
1686015425.3389935,332
1686015425.3549895,330
1686015425.367335,330
1686015425.3833356,330
1686015425.395387,332
1686015425.4083412,332
1686015425.4243462,330
1686015425.4363341,329
1686015425.4493437,328
1686015425.4653852,329
1686015425.4773831,330
1686015425.4904485,329
1686015425.506338,328
1686015425.5183313,326
1686015425.5353477,326
1686015425.5473452,328
1686015425.559401,328
1686015425.5763924,326
1686015425.588333,324
1686015425.600332,323
1686015425.6172078,323
1686015425.6298668,324
1686015425.6418774,324
1686015425.65792,323
1686015425.6707597,321
1686015425.6827464,320
1686015425.6987514,320
1686015425.7106895,321
1686015425.7277532,321
1686015425.7398689,321
1686015425.751754,320
1686015425.7687047,319
1686015425.7806926,321
1686015425.793019,322
1686015425.8093913,323
1686015425.8219645,322
1686015425.8344543,322
1686015425.8503869,322
1686015425.8633866,324
1686015425.8793879,325
1686015425.8913908,325
1686015425.9044037,324
1686015425.9203887,324
1686015425.932388,325
1686015425.9444447,326
1686015425.9613872,327
1686015425.973387,327
1686015425.9854453,325
1686015426.0024445,325
1686015426.0148103,327
1686015426.0304523,327
1686015426.0434039,327
1686015426.0543902,326
1686015426.0716844,325
1686015426.0837445,326
1686015426.0966964,327
1686015426.1126869,327
1686015426.1246989,327
1686015426.137684,325
1686015426.153684,324
1686015426.1656795,324
1686015426.177682,325
1686015426.1950283,325
1686015426.207318,323
1686015426.2228816,321
1686015426.2358818,320
1686015426.247819,319
1686015426.2638097,320
1686015426.2767997,320
1686015426.2888095,318
1686015426.304968,317
1686015426.31785,316
1686015426.329793,316
1686015426.3463547,316
1686015426.3583484,316
1686015426.3750641,314
1686015426.3873684,312
1686015426.3992748,312
1686015426.4161048,313
1686015426.4281154,314
1686015426.440113,313
1686015426.457055,312
1686015426.4692261,311
1686015426.4813948,311
1686015426.4973967,313
1686015426.509396,314
1686015426.526341,312
1686015426.5383308,312
1686015426.5503948,311
1686015426.5672412,312
1686015426.5792937,313
1686015426.5922952,314
1686015426.6083035,312
1686015426.62077,311
1686015426.6322873,311
1686015426.6492922,312
1686015426.6612384,313
1686015426.673287,312
1686015426.6902337,311
1686015426.702233,309
1686015426.7182343,309
1686015426.731234,310
1686015426.7434688,310
1686015426.760233,308
1686015426.7722328,307
1686015426.7842374,306
1686015426.8012345,306
1686015426.8132966,307
1686015426.8252997,307
1686015426.841282,306
1686015426.8543594,304
1686015426.8702433,303
1686015426.8822448,304
1686015426.8952808,305
1686015426.9113026,305
1686015426.9232907,304
1686015426.936294,303
1686015426.9522917,303
1686015426.9642885,304
1686015426.9772458,305
1686015426.9932327,305
1686015427.005234,304
1686015427.018245,303
1686015427.0342913,303
1686015427.0462368,304
1686015427.062293,305
1686015427.0752325,304
1686015427.0872338,302
1686015427.1042376,302
1686015427.1162355,303
1686015427.1283002,304
1686015427.1452885,303
1686015427.1572886,303
1686015427.1693008,302
1686015427.1862328,302
1686015427.198455,303
1686015427.214297,304
1686015427.2270157,304
1686015427.2392907,303
1686015427.255237,301
1686015427.2682347,302
1686015427.2802887,303
1686015427.296601,304
1686015427.3084733,304
1686015427.321469,303
1686015427.337483,302
1686015427.3494818,303
1686015427.3654726,305
1686015427.3785236,306
1686015427.3904712,305
1686015427.4075115,303
1686015427.4194865,303
1686015427.431484,304
1686015427.4475224,305
1686015427.460522,305
1686015427.4727786,305
1686015427.4887865,304
1686015427.5007868,305
1686015427.5137987,306
1686015427.5299664,308
1686015427.542046,308
1686015427.5580444,308
1686015427.5708477,308
1686015427.582843,310
1686015427.599843,314
1686015427.6120837,319
1686015427.6238394,321
1686015427.6408558,322
1686015427.6528506,323
1686015427.6648395,325
1686015427.6808395,327
1686015427.6938467,327
1686015427.7098398,325
1686015427.7218444,321
1686015427.7348495,317
1686015427.7508936,313
1686015427.7630284,310
1686015427.7751818,306
1686015427.7921133,301
1686015427.8041103,296
1686015427.8160598,294
1686015427.8330603,294
1686015427.845101,295
1686015427.8571017,295
1686015427.8742445,295
1686015427.8860629,295
1686015427.902118,298
1686015427.9150505,300
1686015427.9271145,302
1686015427.9440532,302
1686015427.9561088,302
1686015427.9681256,303
1686015427.9841135,304
1686015427.997109,307
1686015428.0091186,307
1686015428.025116,307
1686015428.0370545,306
1686015428.0541377,307
1686015428.066051,308
1686015428.0790513,310
1686015428.0950415,309
1686015428.1072705,309
1686015428.1200466,308
1686015428.1360323,308
1686015428.1480901,309
1686015428.1610384,310
1686015428.17722,310
1686015428.189216,309
1686015428.201166,309
1686015428.2183087,310
1686015428.2301643,311
1686015428.2471683,312
1686015428.2591648,311
1686015428.2713823,310
1686015428.2873952,310
1686015428.2994475,312
1686015428.3124475,313
1686015428.3283901,313
1686015428.3403783,312
1686015428.3533826,311
1686015428.3696713,311
1686015428.3817468,312
1686015428.3985004,313
1686015428.4107292,313
1686015428.422737,311
1686015428.4396765,310
1686015428.4517424,311
1686015428.4637456,312
1686015428.4802783,313
1686015428.4927459,313
1686015428.5047278,311
1686015428.521498,311
1686015428.5332406,312
1686015428.5492964,313
1686015428.562294,313
1686015428.5742555,312
1686015428.5903044,311
1686015428.603306,311
1686015428.6152377,312
1686015428.6315274,314
1686015428.6435232,314
1686015428.6565385,313
1686015428.6727626,312
1686015428.6847663,312
1686015428.6967041,314
1686015428.7137556,314
1686015428.7257051,314
1686015428.7417789,313
1686015428.7547786,313
1686015428.7667558,315
1686015428.7833495,317
1686015428.7957916,318
1686015428.807806,318
1686015428.823801,318
1686015428.8367898,323
1686015428.8488917,329
1686015428.864957,335
1686015428.8768525,340
1686015428.8938458,344
1686015428.9061832,349
1686015428.918351,355
1686015428.9343472,361
1686015428.9472992,366
1686015428.9591928,370
1686015428.9755592,373
1686015428.9875696,375
1686015429.0005646,377
1686015429.0165625,379
1686015429.028501,380
1686015429.0445495,378
1686015429.0575616,376
1686015429.0695126,373
1686015429.0862255,371
1686015429.0980988,369
1686015429.1110377,366
1686015429.1271,360
1686015429.1390977,354
1686015429.1521025,349
1686015429.168101,345
1686015429.1800916,342
1686015429.1930387,337
1686015429.209098,332
1686015429.221104,326
1686015429.2380533,321
1686015429.250038,317
1686015429.2620993,312
1686015429.2790413,305
1686015429.2911003,297
1686015429.30304,288
1686015429.3200371,282
1686015429.332094,278
1686015429.3445675,272
1686015429.3606927,267
1686015429.3735528,263
1686015429.3894541,261
1686015429.4014637,261
1686015429.414403,263
1686015429.430455,263
1686015429.4424624,262
1686015429.4546394,263
1686015429.4716763,265
1686015429.48404,268
1686015429.4958181,272
1686015429.5118308,273
1686015429.524892,273
1686015429.5369058,274
1686015429.553233,278
1686015429.564943,281
1686015429.5816116,284
1686015429.5938535,285
1686015429.606824,286
1686015429.6228876,288
1686015429.6348243,290
1686015429.6478267,293
1686015429.6638849,296
1686015429.6758788,296
1686015429.68788,296
1686015429.7045162,298
1686015429.716575,300
1686015429.7335243,303
1686015429.7455313,304
1686015429.7585163,304
1686015429.7745347,304
1686015429.7865686,304
1686015429.7985783,306
1686015429.8155262,308
1686015429.8275163,309
1686015429.8395762,309
1686015429.8565278,311
1686015429.868512,315
1686015429.884576,318
1686015429.8975246,321
1686015429.9095278,323
1686015429.9255161,325
1686015429.9385185,329
1686015429.950527,334
1686015429.9665704,338
1686015429.9795177,340
1686015429.9918725,340
1686015430.00757,339
1686015430.0205183,339
1686015430.0325184,339
1686015430.0487106,339
1686015430.0615292,338
1686015430.0775218,335
1686015430.089515,332
1686015430.1015153,331
1686015430.118514,331
1686015430.1305857,331
1686015430.1426373,329
1686015430.159579,326
1686015430.1716516,325
1686015430.183839,324
1686015430.200579,324
1686015430.2126527,323
1686015430.2286367,321
1686015430.2415762,318
1686015430.2532568,316
1686015430.269578,313
1686015430.2825646,312
1686015430.294635,309
1686015430.310577,304
1686015430.3235662,301
1686015430.335587,301
1686015430.3515792,304
1686015430.3635612,309
1686015430.3765674,314
1686015430.3926544,319
1686015430.405565,327
1686015430.4215813,337
1686015430.4335773,346
1686015430.4465654,353
1686015430.4625826,356
1686015430.474633,358
1686015430.4865644,361
1686015430.5035694,362
1686015430.5155694,363
1686015430.5279572,363
1686015430.5445638,360
1686015430.5565786,357
1686015430.5726154,355
1686015430.5855649,354
1686015430.597566,352
1686015430.6135786,349
1686015430.6265776,345
1686015430.6385758,340
1686015430.654756,337
1686015430.6675656,336
1686015430.6796246,334
1686015430.6955633,329
1686015430.708566,323
1686015430.7246277,318
1686015430.7368116,314
1686015430.7495615,309
1686015430.7656176,304
1686015430.7776144,297
1686015430.7901976,290
1686015430.8065739,282
1686015430.8185737,275
1686015430.830577,269
1686015430.8475733,264
1686015430.8595643,260
1686015430.8717854,258
1686015430.8887792,258
1686015430.9010406,261
1686015430.91679,265
1686015430.9297774,267
1686015430.941323,268
1686015430.9582796,271
1686015430.9702704,275
1686015430.982322,280
1686015430.999263,284
1686015431.011322,287
1686015431.023259,289
1686015431.040262,290
1686015431.05234,293
1686015431.068071,297
1686015431.0810623,299
1686015431.0930583,299
1686015431.110059,299
1686015431.1220598,300
1686015431.1341116,302
1686015431.150122,304
1686015431.1630569,305
1686015431.1750553,304
1686015431.1911185,304
1686015431.204068,304
1686015431.2161534,305
1686015431.2321134,306
1686015431.245058,305
1686015431.2610583,302
1686015431.273061,301
1686015431.286058,302
1686015431.3020575,303
1686015431.3141212,304
1686015431.3270578,303
1686015431.343126,302
1686015431.3552325,302
1686015431.3680592,303
1686015431.3841205,304
1686015431.3960724,304
1686015431.4130108,303
1686015431.4250724,303
1686015431.4370627,303
1686015431.4540582,304
1686015431.4661107,306
1686015431.478055,307
1686015431.4950585,306
1686015431.5070567,306
1686015431.5195098,307
1686015431.5352178,309
1686015431.5482092,310
1686015431.5642862,310
1686015431.5762806,309
1686015431.5892098,308
1686015431.6052742,310
1686015431.617267,311
1686015431.6301808,313
1686015431.64657,312
1686015431.6585526,312
1686015431.671132,313
1686015431.6871421,315
1686015431.699147,318
1686015431.7121334,320
1686015431.7281933,321
1686015431.7401462,321
1686015431.7569005,322
1686015431.769133,325
1686015431.781059,326
1686015431.798003,326
1686015431.8102512,327
1686015431.822017,327
1686015431.8389962,328
1686015431.850992,329
1686015431.8634748,330
1686015431.879614,329
1686015431.8916116,327
1686015431.9080563,328
1686015431.9206235,329
1686015431.932678,331
1686015431.9497325,331
1686015431.9616866,329
1686015431.9738646,327
1686015431.9898589,327
1686015432.0026128,329
1686015432.0146146,329
1686015432.0314827,329
1686015432.043486,327
1686015432.055543,326
1686015432.0722432,326
1686015432.0843349,329
1686015432.101187,330
1686015432.113194,330
1686015432.1252463,329
1686015432.1419978,329
1686015432.154181,329
1686015432.1661716,331
1686015432.1831117,330
1686015432.1951222,329
1686015432.2072551,326
1686015432.2241116,324
1686015432.236114,325
1686015432.2521198,325
1686015432.2641125,324
1686015432.277225,322
1686015432.2931733,319
1686015432.3051708,318
1686015432.3181098,319
1686015432.3341851,319
1686015432.346106,318
1686015432.3591063,315
1686015432.3754058,313
1686015432.387357,314
1686015432.4033527,314
1686015432.4164255,315
1686015432.428414,314
1686015432.4453542,313
1686015432.4573572,312
1686015432.4693522,313
1686015432.485884,313
1686015432.497926,313
1686015432.5099227,312
1686015432.5268817,307
1686015432.5388658,306
1686015432.5508738,305
1686015432.5678747,304
1686015432.5795586,303
1686015432.5965533,299
1686015432.608545,297
1686015432.620555,295
1686015432.637537,296
1686015432.6495376,297
1686015432.6621592,296
1686015432.678539,294
1686015432.6905398,295
1686015432.7025414,297
1686015432.7195518,299
1686015432.731538,302
1686015432.74754,302
1686015432.7605383,302
1686015432.7715404,302
1686015432.7888968,305
1686015432.8009012,307
1686015432.812903,309
1686015432.8298998,308
1686015432.8418956,308
1686015432.853892,308
1686015432.8710039,310
1686015432.883081,312
1686015432.8950267,312
1686015432.912027,312
1686015432.9243038,311
1686015432.9401078,312
1686015432.9530282,314
1686015432.9652836,315
1686015432.981813,315
1686015432.9940403,314
1686015433.0060806,314
1686015433.0220315,315
1686015433.0351608,317
1686015433.0470872,318
1686015433.0630405,317
1686015433.0759187,316
1686015433.091982,316
1686015433.1039698,318
1686015433.1165638,319
1686015433.1329796,319
1686015433.1452694,318
1686015433.15798,316
1686015433.1740189,316
1686015433.186151,317
1686015433.1979735,317
1686015433.2149742,315
1686015433.2269814,314
1686015433.242985,313
1686015433.2559927,314
1686015433.2680216,317
1686015433.284152,319
1686015433.297148,319
1686015433.3091488,319
1686015433.325212,320
1686015433.3372111,321
1686015433.3505428,323
1686015433.3662133,324
1686015433.378219,323
1686015433.3911524,321
1686015433.407154,321
1686015433.41915,322
1686015433.4361887,324
1686015433.4481497,325
1686015433.460149,324
1686015433.4771547,324
1686015433.4892142,325
1686015433.5011897,327
1686015433.5181634,329
1686015433.5301533,328
1686015433.5422049,327
1686015433.5592113,326
1686015433.571215,327
1686015433.587512,329
1686015433.5995066,330
1686015433.6125083,329
1686015433.6289234,328
1686015433.6408734,329
1686015433.6529207,330
1686015433.6698532,332
1686015433.681851,332
1686015433.693852,331
1686015433.7099078,330
1686015433.7228944,332
1686015433.7348487,332
1686015433.7515247,333
1686015433.7640188,333
1686015433.780028,331
1686015433.792718,330
1686015433.8059366,330
1686015433.8206308,330
1686015433.8333519,330
1686015433.8461199,328
1686015433.861871,325
1686015433.8747356,323
1686015433.886664,322
1686015433.903311,322
1686015433.9157665,321
1686015433.9320385,318
1686015433.944436,314
1686015433.9558265,311
1686015433.9731019,310
1686015433.9850545,309
1686015433.9978602,306
1686015434.0140622,302
1686015434.0262554,298
1686015434.0387635,295
1686015434.0548918,294
1686015434.0668964,293
1686015434.0831692,291
1686015434.095208,287
1686015434.1076126,284
1686015434.1248412,283
1686015434.1366203,283
1686015434.1491387,283
1686015434.1652699,282
1686015434.1770508,281
1686015434.1900475,282
1686015434.206041,284
1686015434.2180336,286
1686015434.231043,288
1686015434.2470343,288
1686015434.2590976,288
1686015434.275306,290
1686015434.2883327,294
1686015434.3003268,297
1686015434.316341,298
1686015434.3293269,299
1686015434.3413286,299
1686015434.357929,302
1686015434.3699763,305
1686015434.3821964,307
1686015434.3982453,308
1686015434.4112,308
1686015434.4271965,310
1686015434.43921,313
1686015434.4521956,317
1686015434.468251,320
1686015434.48032,321
1686015434.4926827,321
1686015434.509509,323
1686015434.5217106,326
1686015434.5337658,329
1686015434.5497725,331
1686015434.5627115,331
1686015434.5747044,331
1686015434.5907807,332
1686015434.6027818,334
1686015434.6200073,336
1686015434.6315193,336
1686015434.6445193,336
1686015434.6605752,336
1686015434.672572,337
1686015434.6849086,339
1686015434.7018576,341
1686015434.713919,341
1686015434.7265558,340
1686015434.7431145,340
1686015434.755126,341
1686015434.7711253,343
1686015434.7840097,344
1686015434.7960002,343
1686015434.8120015,342
1686015434.824004,343
1686015434.8370001,344
1686015434.8530495,345
1686015434.8650541,344
1686015434.8781679,343
1686015434.8939986,341
