timestamps,emg_signal
1686190400.1033301,319
1686190400.115374,318
1686190400.1268446,317
1686190400.1438951,318
1686190400.1564746,318
1686190400.1688542,319
1686190400.1846015,318
1686190400.1973286,318
1686190400.21327,318
1686190400.2255852,317
1686190400.2382681,318
1686190400.2542822,319
1686190400.266408,319
1686190400.2792778,318
1686190400.295185,318
1686190400.3075733,318
1686190400.3203638,319
1686190400.336211,319
1686190400.3487515,319
1686190400.365134,318
1686190400.3775156,318
1686190400.389675,319
1686190400.405443,320
1686190400.4184082,319
1686190400.430414,318
1686190400.4464846,318
1686190400.4594915,318
1686190400.4714642,318
1686190400.4873953,319
1686190400.5003674,319
1686190400.5169635,318
1686190400.5285702,317
1686190400.5406206,317
1686190400.5580754,318
1686190400.56924,319
1686190400.582254,318
1686190400.5982633,317
1686190400.6105008,316
1686190400.6225643,317
1686190400.639637,318
1686190400.6515658,318
1686190400.6643631,318
1686190400.6803968,317
1686190400.6931338,317
1686190400.709315,317
1686190400.721276,318
1686190400.7333846,318
1686190400.750265,317
1686190400.7624516,317
1686190400.7744682,317
1686190400.7915807,317
1686190400.8035786,318
1686190400.8157837,318
1686190400.8323636,317
1686190400.844476,316
1686190400.8607981,317
1686190400.8732748,318
1686190400.885436,318
1686190400.9026046,318
1686190400.914244,317
1686190400.9262323,317
1686190400.9430375,318
1686190400.9545248,318
1686190400.9672081,319
1686190400.983217,318
1686190400.9952018,317
1686190401.0082,317
1686190401.024457,318
1686190401.036618,318
1686190401.0532515,318
1686190401.0652041,317
1686190401.0777953,317
1686190401.0944483,317
1686190401.1064446,317
1686190401.1191614,318
1686190401.1354997,317
1686190401.1474342,317
1686190401.1594214,316
1686190401.175755,316
1686190401.1881673,317
1686190401.2050326,318
1686190401.2170298,317
1686190401.2290268,317
1686190401.2453609,316
1686190401.2579904,317
1686190401.2697134,318
1686190401.2868037,318
1686190401.2991755,318
1686190401.3114057,317
1686190401.3275197,317
1686190401.3400772,318
1686190401.3563368,319
1686190401.369013,319
1686190401.3810604,319
1686190401.3973927,318
1686190401.409961,318
1686190401.4215496,319
1686190401.4382412,320
1686190401.4504316,320
1686190401.4624748,319
1686190401.4793973,319
1686190401.4913206,319
1686190401.50413,320
1686190401.5204449,321
1686190401.5324798,320
1686190401.5491517,319
1686190401.5611944,319
1686190401.5735743,319
1686190401.5897124,319
1686190401.6022506,320
1686190401.6141243,319
1686190401.6301813,319
1686190401.6428883,318
1686190401.6549146,319
1686190401.671895,320
1686190401.6842794,320
1686190401.700745,319
1686190401.712852,318
1686190401.724611,318
1686190401.7410345,319
1686190401.753631,320
1686190401.765607,320
1686190401.7819805,319
1686190401.7946258,318
1686190401.8063757,319
1686190401.8233814,320
1686190401.8356998,320
1686190401.8517108,320
1686190401.863757,319
1686190401.875742,319
1686190401.892703,320
1686190401.9047809,321
1686190401.917858,321
1686190401.9337966,320
1686190401.945803,319
1686190401.958075,319
1686190401.9748645,320
1686190401.9873176,321
1686190401.999531,320
1686190402.015542,319
1686190402.0275888,318
1686190402.0438483,318
1686190402.056868,319
1686190402.069099,319
1686190402.08554,319
1686190402.097547,318
1686190402.1095831,318
1686190402.1265297,318
1686190402.1387212,318
1686190402.1505432,319
1686190402.1675851,318
1686190402.1795504,317
1686190402.1960838,317
1686190402.2084677,318
1686190402.2206278,319
1686190402.2367024,319
1686190402.2491753,319
1686190402.2611723,318
1686190402.2778704,318
1686190402.289856,319
1686190402.3022661,320
1686190402.3189545,319
1686190402.3312316,318
1686190402.3432343,318
1686190402.3600378,318
1686190402.3719711,319
1686190402.3879564,320
1686190402.400974,320
1686190402.4131403,319
1686190402.4289556,319
1686190402.4420173,319
1686190402.453676,321
1686190402.4699268,322
1686190402.4829562,323
1686190402.4949281,324
1686190402.5109031,326
1686190402.5232604,328
1686190402.5399208,331
1686190402.5522654,333
1686190402.5639596,335
1686190402.5812588,336
1686190402.59353,339
1686190402.6057642,342
1686190402.6218112,345
1686190402.6337945,347
1686190402.6467974,346
1686190402.6631193,347
1686190402.6751523,348
1686190402.6907973,351
1686190402.703819,352
1686190402.7161226,353
1686190402.7324252,352
1686190402.7441025,352
1686190402.757098,350
1686190402.773538,347
1686190402.7854114,341
1686190402.7981,334
1686190402.8141038,325
1686190402.8271224,318
1686190402.8391373,311
1686190402.8552,306
1686190402.8678384,302
1686190402.884119,297
1686190402.8969212,294
1686190402.9089122,292
1686190402.9248738,292
1686190402.9369314,292
1686190402.9492557,292
1686190402.9658875,292
1686190402.9778893,293
1686190402.9901721,294
1686190403.0070605,296
1686190403.018867,298
1686190403.035263,300
1686190403.0478563,300
1686190403.0598514,301
1686190403.075928,303
1686190403.0889163,305
1686190403.1009808,306
1686190403.1169114,305
1686190403.1299257,305
1686190403.1419013,304
1686190403.1589017,305
1686190403.1709208,308
1686190403.1831553,310
1686190403.1998992,312
1686190403.2119267,315
1686190403.2278764,321
1686190403.2406774,330
1686190403.2521935,340
1686190403.2691572,349
1686190403.2813697,359
1686190403.2934914,368
1686190403.3096123,377
1686190403.322685,384
1686190403.3346171,391
1686190403.3509674,395
1686190403.3630183,394
1686190403.3796647,394
1686190403.3919146,394
1686190403.4041545,393
1686190403.4206583,389
1686190403.432953,385
1686190403.4446957,379
1686190403.4616325,374
1686190403.4736485,369
1686190403.4866314,364
1686190403.502657,357
1686190403.5153005,350
1686190403.5269442,345
1686190403.5435681,339
1686190403.5556602,336
1686190403.5722766,333
1686190403.58449,329
1686190403.5963233,324
1686190403.6132681,320
1686190403.625397,317
1686190403.6375618,315
1686190403.6542652,313
1686190403.6663706,311
1686190403.6785746,308
1686190403.6952667,307
1686190403.7073975,307
1686190403.7233293,305
1686190403.7356296,302
1686190403.7483258,295
1686190403.7643068,288
1686190403.7773046,282
1686190403.789311,274
1686190403.805358,266
1686190403.8173013,260
1686190403.8303058,253
1686190403.846621,247
1686190403.85864,245
1686190403.87437,244
1686190403.8873136,245
1686190403.899304,245
1686190403.9164014,246
1686190403.9283164,248
1686190403.9405956,251
1686190403.9573123,255
1686190403.9693055,258
1686190403.9813137,260
1686190403.998314,262
1686190404.0099332,265
1686190404.0229406,269
1686190404.0391989,273
1686190404.0512755,276
1686190404.0679219,279
1686190404.0800316,282
1686190404.0919788,286
1686190404.1089175,290
1686190404.1204178,295
1686190404.133284,298
1686190404.1494248,301
1686190404.1614306,304
1686190404.1744316,308
1686190404.1904185,312
1686190404.202675,315
1686190404.2195542,317
1686190404.2315736,318
1686190404.243617,319
1686190404.2599266,320
1686190404.2725677,322
1686190404.284551,322
1686190404.30092,320
1686190404.3136246,318
1686190404.3255565,317
1686190404.3425531,317
1686190404.3545563,317
1686190404.3668084,317
1686190404.382932,316
1686190404.3955557,315
1686190404.4115512,316
1686190404.4238753,317
1686190404.4366076,318
1686190404.4525645,318
1686190404.4645514,318
1686190404.4776034,317
1686190404.4939322,318
1686190404.5056589,319
1686190404.5181174,319
1686190404.5344944,319
1686190404.5471916,318
1686190404.5634003,318
1686190404.5752332,319
1686190404.588198,320
1686190404.6044178,320
1686190404.6166387,319
1686190404.6286638,319
1686190404.6446292,319
1686190404.6576257,320
1686190404.6701963,320
1686190404.6862035,320
1686190404.6986194,320
1686190404.7145944,319
1686190404.726979,320
1686190404.739598,321
1686190404.7566214,322
1686190404.76767,322
1686190404.7806268,321
1686190404.7966185,320
1686190404.808617,320
1686190404.8216312,321
1686190404.8376222,321
1686190404.8506079,321
1686190404.8626244,319
1686190404.878727,319
1686190404.8909204,319
1686190404.9074876,320
1686190404.9199305,320
1686190404.9316626,319
1686190404.9486768,318
1686190404.9606242,317
1686190404.9726267,317
1686190404.9896262,318
1686190405.001085,318
1686190405.0138113,316
1686190405.030476,315
1686190405.042579,316
1686190405.058792,316
1686190405.0715313,317
1686190405.0834913,316
1686190405.0997877,315
1686190405.112491,315
1686190405.1245,316
1686190405.140497,316
1686190405.1535456,317
1686190405.16548,316
1686190405.1814756,316
1686190405.1939037,315
1686190405.2064984,316
1686190405.2224953,317
1686190405.2353225,316
1686190405.251402,316
1686190405.2631345,315
1686190405.276133,315
1686190405.292452,315
1686190405.3051567,316
1686190405.3171477,315
1686190405.3331456,314
1686190405.3455234,314
1686190405.358156,314
1686190405.3741488,314
1686190405.386199,315
1686190405.4031599,314
1686190405.4153607,314
1686190405.4271495,313
1686190405.444969,314
1686190405.4562523,315
1686190405.4679053,316
1686190405.4849234,315
1686190405.496888,314
1686190405.5099382,314
1686190405.5262208,315
1686190405.5380652,316
1686190405.5538642,316
1686190405.5668328,316
1686190405.5788782,315
1686190405.5955496,315
1686190405.6075525,316
1686190405.6200185,317
1686190405.6365497,316
1686190405.648228,315
1686190405.6612358,314
1686190405.677547,314
1686190405.689245,315
1686190405.702236,315
1686190405.718467,315
1686190405.7302308,314
1686190405.7472372,313
1686190405.759594,314
1686190405.7712812,315
1686190405.7882257,315
1686190405.8002357,314
1686190405.8122194,313
1686190405.8292432,313
1686190405.8407252,314
1686190405.853771,314
1686190405.870235,314
1686190405.8823123,313
1686190405.8982656,312
1686190405.9105484,311
1686190405.9232562,312
1686190405.9392364,312
1686190405.9515812,312
1686190405.9642406,311
1686190405.9805617,310
1686190405.992316,310
1686190406.005236,311
1686190406.0212088,312
1686190406.0334685,311
1686190406.0462089,311
1686190406.0621912,310
1686190406.0743666,311
1686190406.091166,312
1686190406.1034389,312
1686190406.1151533,311
1686190406.1323318,310
1686190406.1443346,310
1686190406.156321,311
1686190406.172593,311
1686190406.184936,311
1686190406.1975973,310
1686190406.2142935,309
1686190406.2264462,309
1686190406.242714,310
1686190406.255402,311
1686190406.2674665,311
1686190406.2833884,310
1686190406.295701,310
1686190406.307579,310
1686190406.3245928,311
1686190406.3370998,312
1686190406.349062,312
1686190406.3651447,311
1686190406.3781073,311
1686190406.3941958,311
1686190406.4063811,312
1686190406.4191055,313
1686190406.435062,312
1686190406.4471176,312
1686190406.4600694,312
1686190406.476161,313
1686190406.4881024,314
1686190406.5004823,314
1686190406.5170567,313
1686190406.5298018,314
1686190406.5418131,314
1686190406.5580626,315
1686190406.5697463,316
1686190406.58679,316
1686190406.5990558,315
1686190406.6117358,316
1686190406.6277595,316
1686190406.640035,318
1686190406.6517465,319
1686190406.668738,318
1686190406.6807349,318
1686190406.6927953,318
1686190406.7099807,319
1686190406.7217493,320
1686190406.7377381,320
1686190406.7507327,320
1686190406.7628627,320
1686190406.7787476,320
1686190406.791754,321
1686190406.8033018,322
1686190406.820513,323
1686190406.83259,322
1686190406.8445399,322
1686190406.8608036,322
1686190406.8736129,324
1686190406.885716,324
1686190406.9015322,324
1686190406.91454,324
1686190406.9311435,324
1686190406.9429517,324
1686190406.954651,326
1686190406.9716504,326
1686190406.983954,326
1686190406.9956758,325
1686190407.0127184,325
1686190407.0251086,326
1686190407.037285,326
1686190407.0533035,326
1686190407.0659864,326
1686190407.0823388,325
1686190407.0944054,325
1686190407.1069012,326
1686190407.1227434,327
1686190407.1359072,327
1686190407.1479383,326
1686190407.1643858,326
1686190407.1761692,326
1686190407.188726,327
1686190407.2049987,328
1686190407.2176378,327
1686190407.2338674,326
1686190407.2462559,326
1686190407.25841,327
1686190407.2746084,328
1686190407.2868428,329
1686190407.299361,328
1686190407.316089,327
1686190407.3283374,326
1686190407.3405778,327
1686190407.356708,328
1686190407.3687603,328
1686190407.3821685,327
1686190407.3983812,327
1686190407.4103146,327
1686190407.4264553,327
1686190407.4384425,328
1686190407.4510052,328
1686190407.4673424,327
1686190407.479121,327
1686190407.491709,326
1686190407.5085006,327
1686190407.5203578,327
1686190407.5329323,327
1686190407.5490053,326
1686190407.561608,326
1686190407.5776174,326
1686190407.589819,327
1686190407.60276,327
1686190407.6189084,326
1686190407.6311147,326
1686190407.643602,326
1686190407.659668,327
1686190407.6716614,327
1686190407.6846213,328
1686190407.7007506,327
1686190407.7126646,326
1686190407.728607,326
1686190407.7416074,327
1686190407.7536058,327
1686190407.7696645,327
1686190407.7826145,326
1686190407.7948813,325
1686190407.810924,325
1686190407.82345,326
1686190407.8355033,326
1686190407.8521569,325
1686190407.8642209,325
1686190407.8763115,324
1686190407.893138,325
1686190407.9052515,326
1686190407.9217656,326
1686190407.9344487,325
1686190407.946446,324
1686190407.9633358,323
1686190407.9753587,324
1686190407.9868088,325
1686190408.0041716,324
1686190408.0161142,323
1686190408.0287335,322
1686190408.0454872,322
1686190408.0564802,323
1686190408.073685,324
1686190408.0858092,323
1686190408.0980911,322
1686190408.1140893,322
1686190408.1270945,322
1686190408.1390116,323
1686190408.155492,323
1686190408.167422,322
1686190408.180462,321
1686190408.196498,320
1686190408.2090676,321
1686190408.2211163,322
1686190408.2374127,322
1686190408.2494576,321
1686190408.2656934,320
1686190408.278417,320
1686190408.290991,320
1686190408.3072588,321
1686190408.3193479,321
1686190408.3318605,320
1686190408.3480215,319
1686190408.3596175,319
1686190408.3728495,319
1686190408.3901093,320
1686190408.4006307,319
1686190408.4168584,318
1686190408.4295473,317
1686190408.4423094,317
1686190408.4584618,317
1686190408.4705307,318
1686190408.4825437,317
1686190408.4995348,317
1686190408.5112867,318
1686190408.5238297,320
1686190408.5405526,322
1686190408.5527291,322
1686190408.5645776,322
1686190408.581472,321
1686190408.5939405,321
1686190408.6098833,321
1686190408.622528,320
1686190408.6349242,320
1686190408.650553,318
1686190408.6630955,317
1686190408.674948,317
1686190408.6919708,317
1686190408.7042692,318
1686190408.7167022,317
1686190408.7326849,316
1686190408.7447283,316
1686190408.7620258,316
1686190408.7734203,317
1686190408.7864444,318
1686190408.802523,317
1686190408.8148866,316
1686190408.8269103,316
1686190408.843855,317
1686190408.8560557,318
1686190408.8680243,318
1686190408.8848848,317
1686190408.8969867,316
1686190408.9132383,316
1686190408.925653,317
1686190408.937833,318
1686190408.9541028,317
1686190408.9665241,316
1686190408.9785273,316
1686190408.9953542,316
1686190409.0074384,317
1686190409.0194392,317
1686190409.0363607,316
1686190409.0483499,316
1686190409.0608773,316
1686190409.0768466,316
1686190409.0894337,317
1686190409.1057036,318
1686190409.1177118,317
1686190409.130307,316
1686190409.1466484,317
1686190409.158652,318
1686190409.1707814,318
1686190409.1869693,319
1686190409.1995382,318
1686190409.2122772,317
1686190409.2288404,318
1686190409.2408864,319
1686190409.2573586,320
1686190409.2696815,321
1686190409.2812207,321
1686190409.2981842,322
1686190409.310491,324
1686190409.323089,325
1686190409.3393183,327
1686190409.3518083,327
1686190409.3638268,328
1686190409.3803465,327
1686190409.3924155,327
1686190409.4087014,327
1686190409.421156,326
1686190409.4332395,324
1686190409.4494255,322
1686190409.46219,320
1686190409.474837,320
1686190409.4907856,320
1686190409.5032585,319
1686190409.515518,317
1686190409.5316849,316
1686190409.5443287,315
1686190409.555962,315
1686190409.5729856,316
1686190409.58503,316
1686190409.6010725,314
1686190409.6136997,314
1686190409.6259403,313
1686190409.6423461,314
1686190409.654853,315
1686190409.6664586,315
1686190409.6835122,314
1686190409.6957421,314
1686190409.7081664,316
1686190409.7241688,317
1686190409.7366729,317
1686190409.7529273,316
1686190409.7651644,316
1686190409.7775328,316
1686190409.7937143,317
1686190409.8053315,318
1686190409.8183298,318
1686190409.8344562,318
1686190409.8472295,317
1686190409.8599215,317
1686190409.875481,319
1686190409.8875256,320
1686190409.8998315,319
1686190409.916466,318
1686190409.9290612,318
1686190409.94501,318
1686190409.957738,318
1686190409.9699302,319
1686190409.9859893,317
1686190409.9986696,316
1686190410.0109048,317
1686190410.0274131,316
1686190410.0398557,317
1686190410.0520034,317
1686190410.0681744,316
1686190410.081121,314
1686190410.0969634,314
1686190410.1089566,316
1686190410.1215963,316
1686190410.1380386,317
1686190410.1503062,317
1686190410.162483,317
1686190410.178918,318
1686190410.1907227,319
1686190410.203603,321
1686190410.2195275,322
1686190410.232252,321
1686190410.2484758,321
1686190410.261027,322
1686190410.2724462,324
1686190410.2895272,324
1686190410.3014953,324
1686190410.3134065,322
1686190410.3307126,322
1686190410.3423607,322
1686190410.354402,323
1686190410.3714237,322
1686190410.3834212,321
1686190410.3962035,319
1686190410.411903,318
1686190410.4239082,317
1686190410.4412088,316
1686190410.4533865,315
1686190410.4654202,312
1686190410.481924,311
1686190410.4939237,309
1686190410.5066228,309
1686190410.522809,310
1686190410.5350316,309
1686190410.547532,308
1686190410.5638928,307
1686190410.5755463,308
1686190410.592583,310
1686190410.6044073,311
1686190410.6163921,312
1686190410.6333804,311
1686190410.6458075,311
1686190410.6574473,312
1686190410.6745226,314
1686190410.6863885,314
1686190410.6990862,313
1686190410.7153437,313
1686190410.7273338,313
1686190410.7401485,314
1686190410.7570996,314
1686190410.7680936,314
1686190410.7849867,313
1686190410.7974331,312
1686190410.8093019,312
1686190410.8258376,313
1686190410.8385372,313
1686190410.8504815,313
1686190410.8671296,312
1686190410.8792312,312
1686190410.8916376,312
1686190410.9081862,313
1686190410.9202688,313
1686190410.9363003,313
1686190410.9487772,313
1686190410.961097,312
1686190410.977411,313
1686190410.9894667,314
1686190411.0019982,314
1686190411.0184455,313
1686190411.030598,312
1686190411.0433416,312
1686190411.0594275,313
1686190411.071998,314
1686190411.0878365,313
1686190411.1005347,312
1686190411.1124978,311
1686190411.1288393,311
1686190411.1407416,311
1686190411.1538804,311
1686190411.1699252,310
1686190411.182053,309
1686190411.1957161,308
1686190411.2111413,307
1686190411.2232847,307
1686190411.235326,307
1686190411.2522125,305
1686190411.2643187,304
1686190411.2806811,302
1686190411.2924995,303
1686190411.3054466,302
1686190411.3214893,301
1686190411.3331876,300
1686190411.3454187,298
1686190411.3624218,297
1686190411.3751712,296
1686190411.3873138,296
1686190411.403687,294
1686190411.4152098,293
1686190411.4320278,291
1686190411.4440827,290
1686190411.4561334,290
1686190411.4733083,290
1686190411.4851303,289
1686190411.4980307,287
1686190411.5136073,286
1686190411.5263762,286
1686190411.5385215,286
1686190411.555208,286
1686190411.5673032,285
1686190411.5833712,284
1686190411.596433,283
1686190411.608527,284
1686190411.624691,285
1686190411.6371071,285
1686190411.6492963,285
1686190411.6652274,284
1686190411.6775823,284
1686190411.6899016,285
1686190411.706845,286
1686190411.7191355,286
1686190411.7312653,286
1686190411.7475097,286
1686190411.7599359,287
1686190411.7760885,288
1686190411.7886598,290
1686190411.8006244,290
1686190411.8165035,289
1686190411.8295274,290
1686190411.8413966,292
1686190411.858272,294
1686190411.8697932,295
1686190411.8829932,295
1686190411.899344,296
1686190411.911527,297
1686190411.9274335,299
1686190411.9394765,301
1686190411.9520957,302
1686190411.9687114,303
1686190411.9807627,303
1686190411.9934294,305
1686190412.0099747,307
1686190412.0228171,309
1686190412.034303,310
1686190412.0507345,311
1686190412.0630257,312
1686190412.075188,314
1686190412.091653,316
1686190412.1039352,319
1686190412.1196728,320
1686190412.1325974,321
1686190412.1446,322
1686190412.1605144,324
1686190412.1736584,326
1686190412.1859004,328
1686190412.2014945,329
1686190412.2144482,330
1686190412.226781,331
1686190412.2431793,332
1686190412.2556014,335
1686190412.2717712,336
1686190412.2842126,337
1686190412.29652,338
1686190412.3123531,340
1686190412.3253453,342
1686190412.336704,344
1686190412.3533406,345
1686190412.3661468,346
1686190412.3783286,346
1686190412.3947954,347
1686190412.4069352,349
1686190412.423336,350
1686190412.435235,350
1686190412.4476004,349
1686190412.4644153,349
1686190412.476525,350
1686190412.4885619,351
1686190412.505236,351
1686190412.5170636,350
1686190412.530081,349
1686190412.545898,348
1686190412.558549,349
1686190412.5711017,349
1686190412.5865834,349
1686190412.599553,348
1686190412.615565,346
1686190412.6283379,346
1686190412.6404827,346
1686190412.6564739,346
1686190412.669247,346
1686190412.6808825,344
1686190412.6977994,343
1686190412.7095387,343
1686190412.7225916,343
1686190412.7390776,343
1686190412.751087,342
1686190412.767328,340
1686190412.7799964,339
1686190412.7922957,339
1686190412.8083148,338
1686190412.8208284,338
1686190412.8325965,336
1686190412.8493612,334
1686190412.8609977,334
1686190412.873907,333
1686190412.8905907,334
1686190412.9028432,334
1686190412.9142132,332
1686190412.930649,331
1686190412.943153,331
1686190412.959979,331
1686190412.9724727,332
1686190412.9847836,332
1686190413.0010517,331
1686190413.01305,330
1686190413.0254946,331
1686190413.0415444,331
1686190413.0537326,331
1686190413.0664203,331
1686190413.0825112,329
1686190413.0950365,329
1686190413.111065,329
1686190413.1240458,330
1686190413.136222,330
1686190413.1524916,328
1686190413.1644032,327
1686190413.176502,326
1686190413.193516,327
1686190413.2059062,327
1686190413.2182379,326
1686190413.2343342,324
1686190413.246247,323
1686190413.2585964,323
1686190413.2756648,323
1686190413.287703,324
1686190413.3041313,323
1686190413.316555,322
1686190413.328611,322
1686190413.34455,322
1686190413.356531,323
1686190413.3695881,323
1686190413.3855171,323
1686190413.3975544,322
1686190413.410586,322
1686190413.426865,323
1686190413.4385364,324
1686190413.4555213,323
1686190413.4680345,323
1686190413.4805198,322
1686190413.4968326,321
1686190413.5085304,322
1686190413.5205798,322
1686190413.5375872,322
1686190413.549619,321
1686190413.5615475,320
1686190413.5785532,320
1686190413.5909226,320
1686190413.6068487,320
1686190413.6195962,319
1686190413.6315439,318
1686190413.6475298,317
1686190413.660552,318
1686190413.6725316,318
1686190413.6888878,317
1686190413.701565,316
1686190413.7135856,315
1686190413.7295794,315
1686190413.7424972,315
1686190413.7542322,316
1686190413.7709806,316
1686190413.7829187,316
1686190413.7988992,315
1686190413.8119242,315
1686190413.8239093,316
1686190413.8409314,317
1686190413.8529572,317
1686190413.864915,316
1686190413.880917,315
1686190413.8939288,315
1686190413.9060962,316
1686190413.9222338,316
1686190413.934933,314
1686190413.9503517,313
1686190413.963349,313
1686190413.9756992,313
1686190413.992374,314
1686190414.0043678,315
1686190414.0165434,315
1686190414.0324085,315
1686190414.045379,317
1686190414.057637,319
1686190414.073692,321
1686190414.0863924,323
1686190414.0979393,323
1686190414.1144104,324
1686190414.1273973,325
1686190414.1433854,327
1686190414.1556711,328
1686190414.1683993,329
1686190414.1844032,329
1686190414.1967127,330
1686190414.2094126,332
1686190414.2254095,335
1686190414.2376704,338
1686190414.249548,339
1686190414.2666016,341
1686190414.2787974,342
1686190414.2951982,343
1686190414.307403,343
1686190414.3194022,341
1686190414.335909,337
1686190414.3485646,331
1686190414.3605494,325
1686190414.376865,321
1686190414.3896115,317
1686190414.4016168,313
1686190414.4175508,309
1686190414.4305508,306
1686190414.4466915,304
1686190414.4588852,304
1686190414.4705415,305
1686190414.4875607,305
1686190414.499922,305
1686190414.51161,305
1686190414.5285418,306
1686190414.5415404,308
1686190414.5528517,311
1686190414.5695539,312
1686190414.58186,312
1686190414.5941553,313
1686190414.610628,315
1686190414.6225598,317
1686190414.6385539,319
1686190414.6517577,320
1686190414.663318,321
1686190414.6802742,321
1686190414.692272,322
1686190414.7043111,322
1686190414.7210445,321
1686190414.7332923,318
1686190414.7460585,315
1686190414.7619743,313
1686190414.7740626,312
1686190414.7903137,310
1686190414.8029933,310
1686190414.815047,309
1686190414.8319852,310
1686190414.8439636,315
1686190414.855937,322
1686190414.8728082,328
1686190414.8848128,336
1686190414.8968663,342
1686190414.9138305,351
1686190414.9252193,361
1686190414.9386656,372
1686190414.9546916,380
1686190414.9667218,386
1686190414.9826667,390
1686190414.9956155,394
1686190415.0076816,397
1686190415.0243647,397
1686190415.0363986,396
1686190415.0486512,392
1686190415.0653434,387
1686190415.0774934,383
1686190415.0896912,380
1686190415.106359,374
1686190415.1183817,369
1686190415.1344287,363
1686190415.1470945,357
1686190415.159132,352
1686190415.1760964,348
1686190415.1882255,344
1686190415.2001064,340
1686190415.2160044,335
1686190415.2293131,331
1686190415.241271,327
1686190415.2573254,323
1686190415.26999,319
1686190415.2862923,311
1686190415.2983012,301
1686190415.3110368,290
1686190415.3270469,281
1686190415.3389854,271
1686190415.3517728,262
1686190415.367937,254
1686190415.3805895,247
1686190415.3929918,244
1686190415.4091835,242
1686190415.4212623,242
1686190415.4339538,242
1686190415.4500995,243
1686190415.462149,246
1686190415.4784384,249
1686190415.4910917,254
1686190415.5030923,258
1686190415.520099,261
1686190415.5321636,265
1686190415.5450983,269
1686190415.560996,273
1686190415.5730488,279
1686190415.5853097,283
1686190415.6024504,286
1686190415.6139667,290
1686190415.6300166,294
1686190415.6429584,299
1686190415.655031,303
1686190415.6709008,307
1686190415.6829495,310
1686190415.6960096,314
1686190415.7119331,317
1686190415.7249677,321
1686190415.7370272,323
1686190415.7532265,325
1686190415.7656581,325
1686190415.7779334,326
1686190415.7940285,326
1686190415.80599,326
1686190415.8229604,327
1686190415.8349912,326
1686190415.8476882,324
1686190415.8639586,323
1686190415.875938,323
1686190415.888253,323
1686190415.9049537,322
1686190415.9170666,320
1686190415.928936,318
1686190415.9459813,317
1686190415.958009,316
1686190415.9745626,315
1686190415.9869561,314
1686190415.9989324,312
1686190416.014935,310
1686190416.0279644,308
1686190416.0399935,308
1686190416.055912,307
1686190416.0687213,306
1686190416.0806592,304
1686190416.0971906,303
1686190416.1091897,303
1686190416.1259894,303
1686190416.1377754,304
1686190416.1506867,304
1686190416.1670008,303
1686190416.1796677,304
1686190416.191752,305
1686190416.2077293,306
1686190416.2197194,307
1686190416.232689,307
1686190416.248678,307
1686190416.2610042,308
1686190416.2736824,309
1686190416.2898898,311
1686190416.3017225,311
1686190416.3187113,311
1686190416.3307567,311
1686190416.3426847,312
1686190416.3596447,313
1686190416.3717387,314
1686190416.383983,314
1686190416.400672,314
1686190416.4127178,314
1686190416.4248717,315
1686190416.4411776,316
1686190416.453335,318
1686190416.4694226,317
1686190416.4818344,317
1686190416.4948995,317
1686190416.5107234,318
1686190416.5233512,319
1686190416.535637,319
1686190416.5513592,319
1686190416.5644262,318
1686190416.5765944,318
1686190416.5927727,319
1686190416.6051934,320
1686190416.6210573,320
1686190416.6340246,319
1686190416.6459563,318
1686190416.6625361,318
1686190416.6744678,318
1686190416.6872525,319
1686190416.7032094,318
1686190416.7155333,317
1686190416.7276096,316
1686190416.7445521,316
1686190416.7567372,316
1686190416.7687137,316
1686190416.785471,315
1686190416.7974162,314
1686190416.8134184,314
1686190416.8264756,314
1686190416.8384728,315
1686190416.8554063,315
1686190416.8674033,315
1686190416.8794816,314
1686190416.8954322,314
1686190416.908427,314
1686190416.920523,315
1686190416.9366002,315
1686190416.9493892,314
1686190416.965462,313
1686190416.9781737,313
1686190416.9901574,313
1686190417.0064566,314
1686190417.0182126,313
1686190417.0311608,312
1686190417.0471432,311
1686190417.0601678,312
1686190417.0723894,313
1686190417.0883002,313
1686190417.1009922,312
1686190417.113321,311
1686190417.12906,311
1686190417.1420126,311
1686190417.1582317,312
1686190417.170332,312
1686190417.182027,311
1686190417.199085,310
1686190417.2115972,310
1686190417.2230299,311
1686190417.2402997,312
1686190417.2520206,312
1686190417.2645812,312
1686190417.2805953,311
1686190417.292847,312
1686190417.3096364,313
1686190417.3216035,313
1686190417.3339083,313
1686190417.3506863,312
1686190417.3625908,312
1686190417.3746498,312
1686190417.3913388,313
1686190417.4036407,314
1686190417.4163108,314
1686190417.4326243,313
1686190417.444308,313
1686190417.460665,314
1686190417.473759,315
1686190417.485409,315
1686190417.5023742,314
1686190417.5149097,313
1686190417.5268245,314
1686190417.543355,314
1686190417.5553772,315
1686190417.5676594,316
1686190417.5843875,315
1686190417.5965478,315
1686190417.609013,315
1686190417.625104,316
1686190417.637659,317
1686190417.6536572,317
1686190417.6660824,316
1686190417.6780808,316
1686190417.694166,316
1686190417.7071385,318
1686190417.7192907,318
1686190417.736114,318
1686190417.7481308,318
1686190417.7601864,317
1686190417.776111,318
1686190417.7891324,319
1686190417.805295,319
1686190417.8171134,319
1686190417.8301284,318
1686190417.8461428,318
1686190417.8581166,319
1686190417.8711429,320
1686190417.8872395,320
1686190417.8991718,319
1686190417.9121468,319
1686190417.9282157,319
1686190417.9401183,320
1686190417.952651,321
1686190417.968828,321
