timestamps,emg_signal
1685412926.3689723,314
1685412926.3805878,313
1685412926.3925872,313
1685412926.4097064,312
1685412926.4217181,313
1685412926.434283,313
1685412926.4503005,313
1685412926.463318,312
1685412926.4748511,311
1685412926.491167,311
1685412926.5035062,311
1685412926.5194902,312
1685412926.5324335,312
1685412926.5446944,311
1685412926.561281,311
1685412926.5734496,311
1685412926.5863278,311
1685412926.6020753,311
1685412926.6145303,311
1685412926.626456,310
1685412926.6428804,310
1685412926.655342,310
1685412926.6715517,311
1685412926.6842258,311
1685412926.6964245,310
1685412926.7125723,309
1685412926.7245674,309
1685412926.7374635,309
1685412926.7536714,311
1685412926.765981,311
1685412926.7784615,311
1685412926.7945728,310
1685412926.8072507,310
1685412926.8226645,310
1685412926.8358116,311
1685412926.847648,311
1685412926.863968,311
1685412926.8768835,311
1685412926.8890038,311
1685412926.9046187,312
1685412926.9172506,312
1685412926.9299242,311
1685412926.9462578,311
1685412926.9583147,310
1685412926.9711556,310
1685412926.9872713,310
1685412926.9994977,311
1685412927.0154958,310
1685412927.0281463,310
1685412927.0406513,309
1685412927.0566468,309
1685412927.0686474,309
1685412927.0814052,309
1685412927.0981295,308
1685412927.110178,308
1685412927.122603,308
1685412927.1385937,308
1685412927.1503503,309
1685412927.1668932,309
1685412927.1796155,308
1685412927.1919243,307
1685412927.2083743,307
1685412927.220624,308
1685412927.2326117,308
1685412927.2494085,307
1685412927.2617784,307
1685412927.2742002,307
1685412927.2899134,307
1685412927.3028162,307
1685412927.314784,308
1685412927.3306859,308
1685412927.3432496,307
1685412927.3597324,307
1685412927.3724298,308
1685412927.3845181,308
1685412927.400647,308
1685412927.4129558,308
1685412927.4253395,307
1685412927.4421074,307
1685412927.4541695,308
1685412927.4665403,308
1685412927.4827902,308
1685412927.4949865,307
1685412927.5104349,306
1685412927.5234647,306
1685412927.5362747,307
1685412927.5523016,307
1685412927.564856,307
1685412927.5770438,306
1685412927.5933895,306
1685412927.60552,306
1685412927.6175501,306
1685412927.6343641,306
1685412927.6465242,306
1685412927.6632757,305
1685412927.6750457,305
1685412927.6877265,306
1685412927.7036526,306
1685412927.7163532,306
1685412927.7283285,306
1685412927.7444892,305
1685412927.7575235,305
1685412927.7694738,306
1685412927.7860084,306
1685412927.7980032,307
1685412927.8099365,306
1685412927.8271186,306
1685412927.8393164,306
1685412927.855296,307
1685412927.8676426,308
1685412927.8798876,307
1685412927.895697,307
1685412927.9087243,307
1685412927.92122,307
1685412927.9374225,307
1685412927.9499474,308
1685412927.9620337,307
1685412927.978999,306
1685412927.9906054,306
1685412928.0069218,306
1685412928.0196373,307
1685412928.0319285,307
1685412928.048202,307
1685412928.0601933,306
1685412928.0723538,306
1685412928.0886047,307
1685412928.1008294,308
1685412928.1128895,308
1685412928.1299572,307
1685412928.1422281,307
1685412928.1546857,307
1685412928.1709666,308
1685412928.1827235,309
1685412928.1992412,308
1685412928.2113154,308
1685412928.2241666,308
1685412928.2405143,308
1685412928.2531242,309
1685412928.2650988,309
1685412928.2813325,309
1685412928.2933447,309
1685412928.305575,309
1685412928.3226602,309
1685412928.3343313,310
1685412928.3507707,310
1685412928.3632395,310
1685412928.3752863,309
1685412928.3916404,309
1685412928.4043822,309
1685412928.4169211,310
1685412928.4326444,309
1685412928.445067,309
1685412928.4571157,308
1685412928.4742172,308
1685412928.485724,309
1685412928.5017784,309
1685412928.5177774,308
1685412928.5268357,307
1685412928.5437613,307
1685412928.5557787,307
1685412928.568085,308
1685412928.5848353,308
1685412928.596775,308
1685412928.6090589,307
1685412928.6258357,307
1685412928.6377614,308
1685412928.6498091,308
1685412928.6658022,308
1685412928.6787677,308
1685412928.6947775,307
1685412928.707047,307
1685412928.719762,308
1685412928.736095,309
1685412928.748052,309
1685412928.7607617,308
1685412928.7772756,308
1685412928.789739,309
1685412928.8017642,309
1685412928.818153,309
1685412928.8301592,309
1685412928.8464792,308
1685412928.8590646,308
1685412928.8714268,309
1685412928.8873677,309
1685412928.8993804,309
1685412928.9124537,309
1685412928.9286206,308
1685412928.9407074,308
1685412928.952624,309
1685412928.9693785,309
1685412928.9816434,310
1685412928.994385,309
1685412929.0100195,309
1685412929.023072,309
1685412929.0393686,309
1685412929.0509744,310
1685412929.063272,309
1685412929.08013,308
1685412929.0923288,308
1685412929.1039617,308
1685412929.120675,308
1685412929.133545,308
1685412929.1455367,308
1685412929.1618712,307
1685412929.174525,307
1685412929.1907635,307
1685412929.2025106,308
1685412929.2153518,307
1685412929.2313066,307
1685412929.2433007,306
1685412929.2562928,306
1685412929.2733166,306
1685412929.2845616,307
1685412929.2972195,307
1685412929.3135443,307
1685412929.325563,307
1685412929.3412197,307
1685412929.354285,308
1685412929.3662713,308
1685412929.3826828,308
1685412929.3956816,307
1685412929.4073617,307
1685412929.4244065,307
1685412929.436486,308
1685412929.4490116,308
1685412929.4651117,308
1685412929.476806,307
1685412929.490133,307
1685412929.5057864,308
1685412929.5177917,309
1685412929.5348592,309
1685412929.5471134,309
1685412929.5590906,309
1685412929.57602,309
1685412929.5882058,309
1685412929.600351,310
1685412929.6164553,310
1685412929.629176,310
1685412929.6412811,309
1685412929.6570928,309
1685412929.6701322,310
1685412929.6861935,310
1685412929.69821,309
1685412929.7101426,308
1685412929.7273505,308
1685412929.7391908,308
1685412929.752149,308
1685412929.7681916,308
1685412929.780462,307
1685412929.792614,306
1685412929.8087814,306
1685412929.821616,305
1685412929.833754,306
1685412929.8500357,305
1685412929.862117,302
1685412929.878881,301
1685412929.8905325,297
1685412929.9035463,297
1685412929.9199314,298
1685412929.931898,300
1685412929.9438245,301
1685412929.9608648,302
1685412929.9734733,311
1685412929.9851935,320
1685412930.0008755,331
1685412930.01398,349
1685412930.0302923,370
1685412930.0428677,394
1685412930.0548637,420
1685412930.0708723,444
1685412930.0828664,468
1685412930.095884,490
1685412930.112209,507
1685412930.1246548,522
1685412930.1363368,534
1685412930.1533916,542
1685412930.1654906,546
1685412930.181336,547
1685412930.1943316,544
1685412930.206565,540
1685412930.2223375,535
1685412930.2354038,531
1685412930.247547,520
1685412930.2637503,513
1685412930.2763329,502
1685412930.288449,492
1685412930.3043978,482
1685412930.3163326,467
1685412930.329343,452
1685412930.3456585,436
1685412930.3583453,420
1685412930.3743367,405
1685412930.386504,393
1685412930.3993523,377
1685412930.4150097,364
1685412930.4273193,352
1685412930.44001,342
1685412930.4569604,334
1685412930.4682245,330
1685412930.480949,323
1685412930.4972043,317
1685412930.5089397,312
1685412930.5258446,306
1685412930.5385237,301
1685412930.5505228,294
1685412930.5675476,286
1685412930.5788975,272
1685412930.5915196,258
1685412930.6077023,242
1685412930.6196988,226
1685412930.6325045,210
1685412930.6484933,193
1685412930.6612155,176
1685412930.6735256,159
1685412930.68928,141
1685412930.7022052,127
1685412930.7184932,113
1685412930.7307117,102
1685412930.7430987,93
1685412930.75942,87
1685412930.7714396,84
1685412930.7837582,84
1685412930.800403,87
1685412930.8127203,88
1685412930.824468,93
1685412930.8413928,100
1685412930.8533921,109
1685412930.8656933,119
1685412930.882373,130
1685412930.8943546,140
1685412930.9106658,150
1685412930.9233532,160
1685412930.9356833,171
1685412930.9517345,181
1685412930.9641683,192
1685412930.97624,201
1685412930.9924917,210
1685412931.005291,219
1685412931.0166945,229
1685412931.0335722,238
1685412931.046189,246
1685412931.058187,252
1685412931.0744174,257
1685412931.087437,262
1685412931.1033351,264
1685412931.1156564,265
1685412931.1281729,264
1685412931.1441433,262
1685412931.1568687,261
1685412931.1688132,263
1685412931.1851451,265
1685412931.1973088,266
1685412931.2098103,267
1685412931.2258184,269
1685412931.238851,272
1685412931.2548203,274
1685412931.2668223,277
1685412931.279881,279
1685412931.2962606,280
1685412931.3082592,282
1685412931.3202636,285
1685412931.336267,288
1685412931.3492644,290
1685412931.3614962,291
1685412931.3775923,292
1685412931.3902628,294
1685412931.4065855,296
1685412931.4185503,298
1685412931.43071,299
1685412931.4472022,299
1685412931.4601994,300
1685412931.4721954,300
1685412931.4884357,302
1685412931.500635,303
1685412931.5131993,304
1685412931.529508,304
1685412931.5412598,305
1685412931.5542424,306
1685412931.5702424,308
1685412931.5825622,309
1685412931.5992494,309
1685412931.6113288,309
1685412931.6235902,310
1685412931.6395404,311
1685412931.6524372,312
1685412931.6643674,314
1685412931.6803887,314
1685412931.6934664,314
1685412931.7056973,314
1685412931.7215564,315
1685412931.7345545,315
1685412931.7505631,316
1685412931.762871,315
1685412931.7746186,315
1685412931.7918212,315
1685412931.80355,316
1685412931.815915,317
1685412931.8325503,317
1685412931.8445818,317
1685412931.85663,317
1685412931.8735604,317
1685412931.885684,318
1685412931.89789,319
1685412931.9145186,318
1685412931.926221,317
1685412931.9425766,317
1685412931.9554236,318
1685412931.9671297,319
1685412931.9841628,319
1685412931.9964736,319
1685412932.0084531,319
1685412932.0245028,318
1685412932.0375547,319
1685412932.0495174,320
1685412932.0657938,320
1685412932.0784788,320
1685412932.0944612,320
1685412932.1064703,320
1685412932.1195374,321
1685412932.135592,321
1685412932.1475585,321
1685412932.1605155,320
1685412932.1765642,320
1685412932.188475,320
1685412932.2014587,321
1685412932.2174733,321
1685412932.2294545,321
1685412932.2454586,320
1685412932.258537,321
1685412932.2704782,321
1685412932.2874165,322
1685412932.2994173,322
1685412932.3117597,322
1685412932.3277824,321
1685412932.3405027,320
1685412932.3524365,321
1685412932.36942,322
1685412932.3814273,322
1685412932.3937364,322
1685412932.4094923,321
1685412932.422279,321
1685412932.437983,322
1685412932.4510038,323
1685412932.4628844,323
1685412932.4798853,323
1685412932.4920416,323
1685412932.503915,323
1685412932.5202281,324
1685412932.5328875,325
1685412932.5452142,325
1685412932.5612178,324
1685412932.5738869,324
1685412932.5899425,325
1685412932.6030347,326
1685412932.6147594,327
1685412932.6310601,326
1685412932.6427329,325
1685412932.6558015,325
1685412932.671741,325
1685412932.6840754,326
1685412932.696741,326
1685412932.712746,325
1685412932.7256126,324
1685412932.7375972,324
1685412932.7542775,325
1685412932.7662737,325
1685412932.7825966,324
1685412932.7952814,324
1685412932.8076572,323
1685412932.8236399,323
1685412932.835993,323
1685412932.848267,323
1685412932.8645852,322
1685412932.8771527,321
1685412932.8894875,320
1685412932.9059272,319
1685412932.9179108,318
1685412932.9341636,317
1685412932.9467998,314
1685412932.958936,312
1685412932.975103,310
1685412932.987794,307
1685412932.9997845,305
1685412933.0161147,304
1685412933.028608,301
1685412933.0406308,298
1685412933.057397,297
1685412933.0697339,296
1685412933.0823472,296
1685412933.0983415,296
1685412933.1104257,297
1685412933.1263998,297
1685412933.1393466,300
1685412933.1514127,303
1685412933.1673565,305
1685412933.180341,307
1685412933.1924279,307
1685412933.2086678,308
1685412933.2213435,309
1685412933.232912,311
1685412933.2499738,313
1685412933.261907,314
1685412933.2779264,314
1685412933.2902606,315
1685412933.302906,317
1685412933.3189564,318
1685412933.3314412,318
1685412933.343908,318
1685412933.3603745,318
1685412933.3727837,319
1685412933.3844292,319
1685412933.4011917,319
1685412933.413845,319
1685412933.4292612,319
1685412933.4422767,320
1685412933.4538407,320
1685412933.4708352,321
1685412933.4831553,323
1685412933.494986,325
1685412933.5118213,329
1685412933.5240839,333
1685412933.536146,335
1685412933.5521486,338
1685412933.5650792,340
1685412933.5771253,339
1685412933.5935428,338
1685412933.6060762,336
1685412933.6221423,335
1685412933.634456,334
1685412933.6470828,331
1685412933.6634135,328
1685412933.6753151,326
1685412933.6880782,323
1685412933.704083,322
1685412933.7164078,320
1685412933.7290747,317
1685412933.7450762,314
1685412933.7580907,311
1685412933.7741675,310
1685412933.7860253,309
1685412933.7980669,308
1685412933.815072,306
1685412933.8270626,305
1685412933.839118,303
1685412933.8560638,302
1685412933.8683789,301
1685412933.880068,301
1685412933.8965285,300
1685412933.9092836,299
1685412933.9214988,299
1685412933.9377925,299
1685412933.9495394,299
1685412933.966253,299
1685412933.9788713,298
1685412933.9912393,298
1685412934.0077589,298
1685412934.0198405,298
1685412934.0321956,298
1685412934.048579,297
1685412934.0606835,296
1685412934.0726671,295
1685412934.0886898,295
1685412934.1011798,296
1685412934.1182904,295
1685412934.1297958,295
1685412934.1427698,294
1685412934.1591728,293
1685412934.1715307,293
1685412934.1832373,293
1685412934.200257,293
1685412934.2128885,292
1685412934.2241998,291
1685412934.2405915,291
1685412934.2531495,291
1685412934.2692678,290
1685412934.2815034,290
1685412934.2938802,289
1685412934.3105114,288
1685412934.3221326,287
1685412934.334674,288
1685412934.351548,288
1685412934.3635385,288
1685412934.3755925,287
1685412934.3925421,287
1685412934.4045374,287
1685412934.4168863,287
1685412934.4335425,288
1685412934.4455373,287
1685412934.4616413,287
1685412934.4735994,287
1685412934.4865413,288
1685412934.5025864,288
1685412934.514586,288
1685412934.5275433,288
1685412934.5437572,288
1685412934.5555325,289
1685412934.5683758,290
1685412934.5845,291
1685412934.5969748,291
1685412934.613878,291
1685412934.625904,292
1685412934.6378758,293
1685412934.6541836,294
1685412934.667248,295
1685412934.6792898,296
1685412934.695287,296
1685412934.7082121,297
1685412934.719994,298
1685412934.7364187,300
1685412934.7483315,301
1685412934.7611134,301
1685412934.7783701,302
1685412934.789428,303
1685412934.8062432,304
1685412934.8182845,305
1685412934.8302364,307
1685412934.847203,307
1685412934.85946,307
1685412934.8715997,307
1685412934.8882709,308
1685412934.8999903,310
1685412934.9129388,311
1685412934.9283323,311
1685412934.9414408,312
1685412934.9575841,313
1685412934.9700382,314
1685412934.982606,316
1685412934.9988887,316
1685412935.0108726,317
1685412935.0233588,317
1685412935.0393245,318
1685412935.0518608,320
1685412935.0642116,321
1685412935.0809267,321
1685412935.0930195,321
1685412935.1089838,321
1685412935.1218286,321
1685412935.134007,322
1685412935.1500704,322
1685412935.1627693,322
1685412935.1751354,322
1685412935.1912587,323
1685412935.2036033,324
1685412935.2160919,325
1685412935.2320716,325
1685412935.2437034,325
1685412935.2568395,325
1685412935.27326,327
1685412935.2851334,330
1685412935.3013184,332
1685412935.3141932,333
1685412935.3266075,333
1685412935.342363,333
1685412935.3550348,333
1685412935.3670678,334
1685412935.3831997,334
1685412935.396197,334
1685412935.4082513,333
1685412935.4244733,333
1685412935.4368792,333
1685412935.453319,333
1685412935.4656215,333
1685412935.4774659,333
1685412935.4943871,332
1685412935.506838,331
1685412935.518875,331
1685412935.5349557,331
1685412935.5470448,331
1685412935.5599637,330
1685412935.5758483,330
1685412935.588803,329
1685412935.6004107,329
1685412935.6169314,329
1685412935.6294968,329
1685412935.645999,328
1685412935.658209,327
1685412935.6705523,327
1685412935.6867125,327
1685412935.6997492,328
1685412935.7105293,327
1685412935.7276652,326
1685412935.7402613,326
1685412935.7523103,325
1685412935.7682533,326
1685412935.781161,325
1685412935.7974608,324
1685412935.8092341,323
1685412935.8222475,323
1685412935.8381212,323
1685412935.8500965,323
1685412935.8630316,323
1685412935.87936,322
1685412935.8916047,321
1685412935.9036024,320
1685412935.9203026,320
1685412935.9328377,320
1685412935.9448383,320
1685412935.9608927,318
1685412935.9731917,317
1685412935.9899042,317
1685412936.0015423,317
1685412936.0146215,317
1685412936.0308127,316
1685412936.0427701,316
1685412936.0551853,315
1685412936.0712452,314
1685412936.0838954,315
1685412936.0963342,314
1685412936.1128166,313
1685412936.1251183,312
1685412936.1414292,312
1685412936.1539876,312
1685412936.1657355,313
1685412936.1817243,312
1685412936.1949987,311
1685412936.2071617,310
1685412936.2227995,310
1685412936.2358007,310
1685412936.248251,310
1685412936.2639065,309
1685412936.2766917,308
1685412936.2926683,307
1685412936.305305,308
1685412936.3173487,307
1685412936.3338838,307
1685412936.34629,307
1685412936.359158,305
1685412936.3747604,305
1685412936.3871884,305
1685412936.398905,304
1685412936.415903,305
1685412936.4281893,304
1685412936.4405043,304
1685412936.4566128,304
1685412936.4692388,305
1685412936.4854887,305
1685412936.4983912,305
1685412936.5101168,304
1685412936.5262487,303
1685412936.5390406,303
1685412936.550255,302
1685412936.5667884,302
1685412936.579511,302
1685412936.591519,301
1685412936.6079805,301
1685412936.6209052,301
1685412936.636796,302
1685412936.649319,302
1685412936.6619453,302
1685412936.678106,301
1685412936.6905816,301
1685412936.7022789,301
1685412936.7192273,301
1685412936.73109,301
1685412936.7435982,300
1685412936.7596734,299
1685412936.7723663,299
1685412936.7843332,301
1685412936.8006299,301
1685412936.8141065,301
1685412936.8289325,301
1685412936.8419096,301
1685412936.8539019,300
1685412936.8701692,301
1685412936.8826387,301
1685412936.895092,301
1685412936.911105,300
1685412936.9237993,299
1685412936.9361618,300
1685412936.9523816,301
1685412936.9645247,302
1685412936.9802377,302
1685412936.9933841,301
1685412937.0058897,301
1685412937.021898,301
1685412937.0349061,302
1685412937.0469413,302
1685412937.0632682,302
1685412937.0746322,301
1685412937.0876338,302
1685412937.1041403,302
1685412937.1158469,303
1685412937.1318154,303
1685412937.145189,303
1685412937.1572504,302
1685412937.1736336,302
1685412937.1861174,303
1685412937.1978538,304
1685412937.2145514,304
1685412937.227156,304
1685412937.2391388,303
1685412937.2555914,304
1685412937.2675872,306
1685412937.2802458,306
1685412937.2965722,306
1685412937.308716,306
1685412937.325055,306
1685412937.337526,307
1685412937.3498526,307
1685412937.3664045,307
1685412937.378457,306
1685412937.390621,306
1685412937.4066803,305
1685412937.4186692,306
1685412937.4316769,307
1685412937.447761,307
1685412937.4598138,307
1685412937.4758277,306
1685412937.488763,306
1685412937.5007806,307
1685412937.5169787,306
1685412937.5298386,306
1685412937.5422957,304
1685412937.5589154,304
1685412937.571203,304
1685412937.583101,305
1685412937.5990434,305
1685412937.6126926,305
1685412937.6242504,305
1685412937.6403048,304
1685412937.653041,305
1685412937.6691518,305
1685412937.6815538,306
1685412937.6937485,305
1685412937.709625,304
1685412937.721935,304
1685412937.7344024,305
1685412937.750426,306
1685412937.7631114,306
1685412937.7749243,305
1685412937.792253,305
1685412937.804346,305
1685412937.8209975,305
1685412937.8330414,306
1685412937.8449605,306
1685412937.862026,306
1685412937.8732421,305
1685412937.8862286,305
1685412937.9028952,305
1685412937.9143972,306
1685412937.9273717,305
1685412937.942894,304
1685412937.9559388,304
1685412937.9723656,305
1685412937.984303,305
1685412937.9968069,305
1685412938.013212,305
1685412938.02486,304
1685412938.0379386,305
1685412938.0542197,306
1685412938.0658708,306
1685412938.078807,306
1685412938.0955522,305
1685412938.1075194,305
1685412938.119965,306
1685412938.1359336,307
1685412938.1486778,307
1685412938.1648123,307
1685412938.176859,307
1685412938.188855,307
1685412938.2060418,307
1685412938.2179859,309
1685412938.2300353,309
1685412938.2465913,308
1685412938.2592509,308
1685412938.271254,308
1685412938.2880552,308
1685412938.2998214,309
1685412938.3163571,309
1685412938.328949,308
1685412938.34081,308
1685412938.3570366,307
1685412938.3696115,307
1685412938.3817239,308
1685412938.3983674,307
1685412938.4107602,307
1685412938.4228168,306
1685412938.4388824,306
1685412938.4516957,307
1685412938.463744,308
1685412938.4794328,307
1685412938.4925213,307
1685412938.5088954,307
1685412938.5210025,307
1685412938.5332005,308
1685412938.5499048,309
1685412938.5618873,309
1685412938.5738928,308
1685412938.5910685,307
1685412938.6030262,307
1685412938.615238,308
1685412938.6318953,308
1685412938.6441107,308
1685412938.6601708,307
1685412938.672757,307
1685412938.684752,307
1685412938.7012181,308
1685412938.713864,308
1685412938.7258902,308
1685412938.7416582,308
1685412938.7546625,308
1685412938.7662687,308
1685412938.7830966,309
1685412938.795675,309
1685412938.8121223,308
1685412938.8242576,308
1685412938.8364246,308
1685412938.8531067,309
1685412938.8648274,310
1685412938.877666,309
1685412938.8933208,308
1685412938.9055822,308
1685412938.9184866,308
1685412938.934384,309
1685412938.946649,309
1685412938.9593234,308
1685412938.9760401,307
1685412938.9881182,307
1685412939.0039306,308
1685412939.016699,308
1685412939.0288687,308
1685412939.044604,308
1685412939.0580127,307
1685412939.0701354,307
1685412939.0857825,308
1685412939.098256,309
1685412939.110631,309
1685412939.1273541,308
1685412939.1394908,308
1685412939.1562378,308
1685412939.1682518,309
1685412939.1806383,309
1685412939.1964386,308
1685412939.209264,308
1685412939.2213633,307
1685412939.237799,307
1685412939.2498062,308
1685412939.2618783,308
1685412939.2791653,308
1685412939.2912414,307
1685412939.303481,307
1685412939.3195937,308
1685412939.3315961,309
1685412939.3476443,309
1685412939.360978,309
1685412939.3726444,308
1685412939.3889065,308
1685412939.401315,309
1685412939.4133596,309
1685412939.4298916,309
1685412939.4428344,308
1685412939.454602,308
1685412939.4712813,308
1685412939.4839764,309
1685412939.4994252,309
1685412939.5124142,309
1685412939.5248294,308
1685412939.5406258,308
1685412939.552911,308
1685412939.5657613,309
1685412939.5814323,309
1685412939.594379,309
1685412939.6064138,308
1685412939.6224642,309
1685412939.6352525,309
1685412939.6515303,310
1685412939.6630948,310
1685412939.676188,310
1685412939.6925843,309
1685412939.7049053,310
1685412939.7170467,310
1685412939.7333918,310
1685412939.7457576,310
1685412939.7576115,309
1685412939.7746649,309
1685412939.7873902,309
1685412939.798613,309
1685412939.8150005,309
1685412939.8270452,309
1685412939.8441427,308
1685412939.8564339,309
1685412939.8686888,309
1685412939.884727,310
1685412939.8967774,310
1685412939.9100351,309
1685412939.9259245,308
1685412939.937994,308
1685412939.9506547,309
1685412939.9673507,310
1685412939.9789052,310
1685412939.9958785,309
1685412940.0082164,308
1685412940.0198567,309
1685412940.0363948,309
1685412940.0484962,310
1685412940.0605156,310
1685412940.0775135,309
1685412940.089508,309
1685412940.101505,309
1685412940.1185062,309
1685412940.130507,310
1685412940.142551,309
1685412940.1585598,308
1685412940.1716652,309
1685412940.1875405,309
1685412940.1995394,309
1685412940.2125664,309
1685412940.228536,309
1685412940.2407455,309
1685412940.2535627,308
1685412940.2699142,309
1685412940.2816205,309
1685412940.293609,309
1685412940.3106427,309
1685412940.3226836,309
1685412940.3386855,309
1685412940.3516157,309
1685412940.3636184,308
1685412940.3798862,307
1685412940.3918517,306
1685412940.4048834,304
1685412940.4209096,304
1685412940.4337914,304
1685412940.4459114,306
1685412940.462338,307
1685412940.4741995,310
1685412940.4905713,315
1685412940.5031998,320
1685412940.5152743,328
1685412940.532274,335
1685412940.5442002,340
1685412940.556208,350
1685412940.5732024,361
1685412940.5852227,370
1685412940.5973523,379
1685412940.613335,390
1685412940.6265924,398
1685412940.6383355,408
1685412940.6549559,418
1685412940.667114,430
1685412940.68287,442
1685412940.6959977,453
1685412940.7081404,463
1685412940.7248197,471
1685412940.7368171,479
1685412940.7488792,484
1685412940.7658117,488
1685412940.777883,494
1685412940.7901394,495
1685412940.8068771,498
1685412940.8198946,497
1685412940.8348236,498
1685412940.847809,495
1685412940.859974,495
1685412940.876475,491
1685412940.8885,487
1685412940.9004605,484
1685412940.9174309,477
1685412940.9297595,469
1685412940.9418278,459
1685412940.9580188,451
1685412940.9699104,440
1685412940.9819636,426
1685412940.9987814,412
1685412941.0117304,403
1685412941.027808,386
1685412941.0397341,372
1685412941.0524006,359
1685412941.0683916,344
1685412941.08063,330
1685412941.093409,319
1685412941.1096559,305
1685412941.1214988,295
1685412941.134431,289
1685412941.1506116,284
1685412941.1629727,281
1685412941.179231,279
1685412941.1909008,277
1685412941.2038984,274
1685412941.2202191,273
1685412941.2322378,271
1685412941.2449005,270
1685412941.2612026,267
1685412941.2731807,261
1685412941.2859771,254
1685412941.3019733,246
1685412941.3139682,236
1685412941.329863,224
1685412941.3429785,210
1685412941.354907,195
1685412941.371338,180
1685412941.38389,163
1685412941.3964214,146
1685412941.4126945,131
1685412941.4243593,118
1685412941.4373562,108
1685412941.4537017,101
1685412941.4662817,99
1685412941.478365,100
1685412941.4942777,102
1685412941.5066264,106
1685412941.523275,112
1685412941.5358107,120
1685412941.547842,129
1685412941.5642753,139
1685412941.5762777,148
1685412941.5889635,158
1685412941.6046157,168
1685412941.6176388,178
1685412941.629187,188
1685412941.6462016,198
1685412941.6581917,207
1685412941.674245,215
1685412941.6871777,224
1685412941.6992652,233
1685412941.716049,241
1685412941.727836,248
1685412941.740512,254
1685412941.7566693,261
1685412941.7686727,267
1685412941.7816694,271
1685412941.7979648,274
1685412941.8096695,277
1685412941.8216658,279
1685412941.8387406,280
1685412941.8511205,283
1685412941.866733,284
1685412941.879667,286
1685412941.8917341,286
1685412941.9078856,286
1685412941.9208674,287
1685412941.932867,288
1685412941.9488556,290
1685412941.9608715,291
1685412941.973855,292
1685412941.9901729,293
1685412942.0021675,295
1685412942.0188684,297
1685412942.0314353,298
1685412942.0428727,299
1685412942.0600135,299
1685412942.0722108,300
1685412942.0839834,302
1685412942.1009872,304
1685412942.1130927,306
1685412942.1253188,307
1685412942.141825,308
1685412942.1545243,309
1685412942.166524,311
1685412942.1828523,311
1685412942.1948633,312
1685412942.2115428,311
1685412942.2235725,311
1685412942.2355402,312
1685412942.252476,312
1685412942.264306,312
1685412942.2771504,310
1685412942.293218,308
1685412942.305468,306
1685412942.3181324,305
1685412942.3343282,304
1685412942.346485,303
1685412942.3631382,301
1685412942.375134,299
1685412942.3873866,298
1685412942.4041555,298
1685412942.416151,298
1685412942.4281979,298
1685412942.445152,297
1685412942.457294,297
1685412942.469441,297
1685412942.486134,299
1685412942.4981887,300
1685412942.5141387,301
1685412942.5271347,301
1685412942.5388787,302
1685412942.5555449,303
1685412942.5678859,304
1685412942.5798175,305
1685412942.5964816,306
1685412942.6084926,307
1685412942.6209745,307
1685412942.6371744,309
1685412942.6494343,311
1685412942.6622107,312
1685412942.6784348,312
1685412942.690126,313
1685412942.707126,313
1685412942.7191439,315
1685412942.7311234,317
1685412942.747517,318
1685412942.7605217,319
1685412942.7726028,319
1685412942.7892587,319
1685412942.8015246,320
1685412942.81352,321
1685412942.830313,321
1685412942.8416958,322
1685412942.8586962,322
1685412942.870812,323
1685412942.8833115,324
1685412942.8993862,325
1685412942.9113002,324
1685412942.92436,324
1685412942.9399164,325
1685412942.9528685,325
1685412942.9650664,325
1685412942.9809084,326
1685412942.9938655,326
1685412943.0060685,325
1685412943.0225415,325
1685412943.0348625,325
1685412943.051067,326
1685412943.0628617,326
1685412943.0758634,325
1685412943.0920627,324
1685412943.1041632,324
1685412943.1168406,325
1685412943.1329858,325
1685412943.145183,325
1685412943.1579874,324
1685412943.1741412,323
1685412943.186247,324
1685412943.2021852,324
1685412943.2143369,324
1685412943.227095,324
1685412943.2438262,323
1685412943.2559004,322
1685412943.2677708,322
1685412943.284784,323
1685412943.2971408,323
1685412943.309135,322
1685412943.3257709,320
1685412943.3378398,320
1685412943.3537657,320
1685412943.3667717,320
1685412943.3788426,320
1685412943.3948283,319
1685412943.4067879,318
1685412943.4198422,318
1685412943.435621,318
1685412943.4485483,318
1685412943.4600756,318
1685412943.4770215,317
1685412943.489296,317
1685412943.5018446,317
1685412943.5180657,318
1685412943.5304701,318
1685412943.5463555,317
1685412943.5587132,317
1685412943.571354,316
1685412943.5873525,316
1685412943.5996718,317
1685412943.6123567,317
1685412943.6283746,316
1685412943.6405816,315
1685412943.6528192,315
1685412943.6695032,315
1685412943.6815104,315
1685412943.6975667,315
1685412943.7105858,314
1685412943.7225022,313
1685412943.7395036,313
1685412943.751521,314
1685412943.7635036,314
1685412943.7800705,314
1685412943.7924948,313
1685412943.8044982,312
1685412943.8205626,312
1685412943.8334994,313
1685412943.845573,313
1685412943.862063,313
1685412943.8745003,312
1685412943.8906305,311
1685412943.9026408,311
1685412943.9154994,312
1685412943.9317684,312
1685412943.9441967,311
1685412943.956266,310
1685412943.9725878,309
1685412943.9845273,310
1685412943.997193,310
1685412944.0131998,310
1685412944.0255506,310
1685412944.0422084,309
1685412944.0545373,310
1685412944.0661948,310
1685412944.0831919,311
1685412944.0951948,311
1685412944.1072993,310
1685412944.1242685,309
1685412944.1364903,309
1685412944.1488671,310
1685412944.1649618,310
1685412944.1776874,310
1685412944.19396,309
1685412944.205618,309
1685412944.2186127,309
