timestamps,emg_signal
1693452663.4210844,517
1693452663.422947,516
1693452663.4389043,515
1693452663.4566493,515
1693452663.4749072,514
1693452663.490747,514
1693452663.506814,513
1693452663.506814,512
1693452663.525642,511
1693452663.5419483,510
1693452663.559168,510
1693452663.561023,510
1693452663.5803037,509
1693452663.5965173,509
1693452663.6124253,508
1693452663.6244018,507
1693452663.6412,508
1693452663.658466,507
1693452663.658466,507
1693452663.6761827,507
1693452663.6924994,507
1693452663.7095864,508
1693452663.7112706,509
1693452663.7265284,509
1693452663.751253,510
1693452663.764076,510
1693452663.7791903,510
1693452663.7927966,511
1693452663.794848,512
1693452663.813382,512
1693452663.825386,513
1693452663.8429534,513
1693452663.8592675,515
1693452663.8748634,516
1693452663.8909254,517
1693452663.9033024,518
1693452663.9046016,519
1693452663.9316492,520
1693452663.94396,521
1693452663.9540114,522
1693452663.973528,523
1693452663.975642,524
1693452663.9918869,523
1693452664.0075579,524
1693452664.0265734,524
1693452664.0433118,524
1693452664.0446677,524
1693452664.0631368,522
1693452664.0804968,522
1693452664.0804968,522
1693452664.0999434,522
1693452664.116222,522
1693452664.1359775,520
1693452664.1532016,520
1693452664.1587882,520
1693452664.176442,519
1693452664.1942108,519
1693452664.1942108,519
1693452664.2108557,518
1693452664.2333994,518
1693452664.2475917,518
1693452664.258961,519
1693452664.2752743,519
1693452664.2815464,519
1693452664.298581,518
1693452664.3156102,518
1693452664.327799,518
1693452664.3448098,518
1693452664.345764,518
1693452664.3648434,517
1693452664.3809078,517
1693452664.3990777,517
1693452664.4109535,517
1693452664.4279444,517
1693452664.4296837,516
1693452664.4483693,516
1693452664.464491,515
1693452664.4801676,515
1693452664.4973283,515
1693452664.498329,516
1693452664.5144768,516
1693452664.5283513,515
1693452664.550042,515
1693452664.552408,515
1693452664.5700734,515
1693452664.5913224,515
1693452664.5913224,515
1693452664.6076581,515
1693452664.6290169,515
1693452664.6468744,515
1693452664.6468744,515
1693452664.6648722,515
1693452664.683124,514
1693452664.7019827,514
1693452664.7104607,513
1693452664.7294307,514
1693452664.7294307,514
1693452664.7454786,514
1693452664.761892,514
1693452664.7781322,515
1693452664.7860482,515
1693452664.8050432,515
1693452664.8213398,515
1693452664.8298607,516
1693452664.8478053,515
1693452664.8658495,516
1693452664.8821638,516
1693452664.8821638,516
1693452664.899488,516
1693452664.917498,516
1693452664.930615,516
1693452664.9472,516
1693452664.964509,515
1693452664.964509,515
1693452664.9800868,513
1693452664.9956486,513
1693452665.0131876,511
1693452665.031301,511
1693452665.0470076,511
1693452665.0470076,511
1693452665.0650487,511
1693452665.0842285,511
1693452665.099946,511
1693452665.1017873,512
1693452665.1180196,512
1693452665.1319864,513
1693452665.15009,513
1693452665.1663766,512
1693452665.1820123,512
1693452665.1976058,513
1693452665.1976058,513
1693452665.2149212,515
1693452665.232536,515
1693452665.2488434,515
1693452665.2664092,515
1693452665.2767692,516
1693452665.2767692,517
1693452665.3079295,518
1693452665.3102906,519
1693452665.3330398,520
1693452665.3496633,522
1693452665.3509789,523
1693452665.3687778,524
1693452665.3869045,526
1693452665.4033332,527
1693452665.4046333,528
1693452665.422581,529
1693452665.4337146,530
1693452665.451113,531
1693452665.4691148,532
1693452665.486881,531
1693452665.4981427,531
1693452665.4981427,531
1693452665.516798,532
1693452665.540874,532
1693452665.5510333,531
1693452665.5582497,530
1693452665.5745063,529
1693452665.5947587,529
1693452665.6117537,528
1693452665.6128156,527
1693452665.6350732,526
1693452665.65162,526
1693452665.664358,525
1693452665.6810057,525
1693452665.6822824,525
1693452665.7003317,525
1693452665.7183614,525
1693452665.7352378,524
1693452665.7366178,524
1693452665.752925,525
1693452665.7739058,525
1693452665.7837994,525
1693452665.8035007,525
1693452665.806505,525
1693452665.8235824,525
1693452665.8352036,525
1693452665.8520699,525
1693452665.8691301,525
1693452665.8760629,524
1693452665.8950303,524
1693452665.9126427,524
1693452665.9126427,524
1693452665.9359827,523
1693452665.9538362,522
1693452665.9632442,522
1693452665.9739506,521
1693452665.9851463,521
1693452666.0033844,521
1693452666.0248823,520
1693452666.0374444,521
1693452666.0496142,520
1693452666.0653906,520
1693452666.0772278,521
1693452666.0906596,521
1693452666.098609,521
1693452666.116798,521
1693452666.116798,521
1693452666.1410143,521
1693452666.159013,521
1693452666.1756334,521
1693452666.176693,521
1693452666.1929374,521
1693452666.2086263,521
1693452666.2242496,521
1693452666.2372537,521
1693452666.2579365,521
1693452666.2602165,521
1693452666.274191,521
1693452666.2904842,521
1693452666.306112,522
1693452666.3236382,522
1693452666.337695,522
1693452666.3539984,522
1693452666.355356,521
1693452666.3731596,521
1693452666.3912508,521
1693452666.410485,521
1693452666.4219832,520
1693452666.4250624,519
1693452666.438097,519
1693452666.455869,518
1693452666.4721384,517
1693452666.489445,516
1693452666.5053334,515
1693452666.5181713,514
1693452666.5181713,512
1693452666.5386443,511
1693452666.5547235,510
1693452666.570404,510
1693452666.5859923,509
1693452666.6020885,508
1693452666.6053941,508
1693452666.6272585,509
1693452666.6394422,509
1693452666.6555288,509
1693452666.6575184,509
1693452666.6753552,510
1693452666.6915948,510
1693452666.7072694,510
1693452666.724693,509
1693452666.724693,508
1693452666.7412148,508
1693452666.757465,507
1693452666.7731354,507
1693452666.7904325,507
1693452666.8070886,508
1693452666.8216853,508
1693452666.8357635,508
1693452666.8470707,509
1693452666.8627143,510
1693452666.8682015,510
1693452666.882976,512
1693452666.9006996,513
1693452666.9173532,514
1693452666.9184499,514
1693452666.9458902,516
1693452666.9522414,518
1693452666.970352,519
1693452666.9870718,521
1693452666.988467,523
1693452667.0047748,526
1693452667.0280187,529
1693452667.0412428,531
1693452667.0584192,532
1693452667.0603478,534
1693452667.076651,535
1693452667.092257,536
1693452667.109274,536
1693452667.109274,537
1693452667.1289995,537
1693452667.1512597,536
1693452667.1679227,535
1693452667.1679227,534
1693452667.183957,533
1693452667.2013571,532
1693452667.2175715,531
1693452667.2332764,530
1693452667.2422915,529
1693452667.260045,529
1693452667.260045,528
1693452667.2758942,528
1693452667.2949796,527
1693452667.3132584,527
1693452667.3295717,527
1693452667.3430374,527
1693452667.3590424,526
1693452667.3590424,526
1693452667.3759468,526
1693452667.3939276,525
1693452667.4123123,525
1693452667.4237785,525
1693452667.4419835,524
1693452667.4454231,524
1693452667.4624913,524
1693452667.478234,523
1693452667.4950435,522
1693452667.4960556,522
1693452667.5118163,521
1693452667.5274968,520
1693452667.5456011,520
1693452667.564212,519
1693452667.5749006,519
1693452667.5885346,518
1693452667.6057546,518
1693452667.6166918,517
1693452667.629662,516
1693452667.6382785,516
1693452667.6597445,515
1693452667.6730852,515
1693452667.681744,514
1693452667.703442,514
1693452667.713776,513
1693452667.7265027,513
1693452667.7445033,513
1693452667.7445033,513
1693452667.760615,513
1693452667.7780733,512
1693452667.790099,512
1693452667.8075433,511
1693452667.8141599,510
1693452667.8318992,510
1693452667.8482144,509
1693452667.8637664,508
1693452667.879447,508
1693452667.8849583,507
1693452667.902775,506
1693452667.9147801,506
1693452667.93081,507
1693452667.9464328,507
1693452667.9621809,507
1693452667.977782,509
1693452667.977782,509
1693452667.9950275,510
1693452668.0153272,511
1693452668.0314524,511
1693452668.047039,512
1693452668.047039,514
1693452668.0622463,515
1693452668.078331,515
1693452668.0957599,516
1693452668.1129417,516
1693452668.1188083,517
1693452668.1348808,517
1693452668.1511238,518
1693452668.1704097,519
1693452668.1825438,519
1693452668.1991765,519
1693452668.211963,519
1693452668.2244856,520
1693452668.2388852,520
1693452668.2527237,520
1693452668.265481,519
1693452668.2819855,520
1693452668.2942688,520
1693452668.3036237,519
1693452668.3161461,519
1693452668.3350074,519
1693452668.3510785,519
1693452668.3577206,518
1693452668.3754916,519
1693452668.3922565,519
1693452668.3935926,520
1693452668.4165473,520
1693452668.4326458,522
1693452668.434917,523
1693452668.4527524,525
1693452668.4705613,526
1693452668.4867566,527
1693452668.4867566,527
1693452668.504,528
1693452668.5170112,529
1693452668.536865,529
1693452668.5549512,530
1693452668.5549512,529
1693452668.5727227,528
1693452668.5889566,528
1693452668.6046395,527
1693452668.6176403,526
1693452668.6374958,524
1693452668.6374958,522
1693452668.6668813,521
1693452668.6682358,519
1693452668.6861875,518
1693452668.7043443,517
1693452668.7201674,516
1693452668.7364743,516
1693452668.7364743,516
1693452668.7520082,516
1693452668.7761593,516
1693452668.7859788,517
1693452668.7973583,517
1693452668.8134055,517
1693452668.8304348,517
1693452668.845654,518
1693452668.8584943,519
1693452668.8627508,520
1693452668.8826802,520
1693452668.9001856,521
1693452668.9001856,522
1693452668.9188547,522
1693452668.934954,523
1693452668.9523351,523
1693452668.9691362,523
1693452668.9701996,523
1693452668.986411,523
1693452669.003893,523
1693452669.0194623,524
1693452669.0364697,523
1693452669.0522902,523
1693452669.0541413,522
1693452669.0704334,522
1693452669.0860453,522
1693452669.1034768,522
1693452669.1214797,522
1693452669.1214797,521
1693452669.139401,521
1693452669.1556718,521
1693452669.173105,520
1693452669.189312,519
1693452669.189312,519
1693452669.2045376,517
1693452669.2224722,516
1693452669.2387094,515
1693452669.254332,513
1693452669.2699578,511
1693452669.2855563,509
1693452669.2855563,507
1693452669.302887,507
1693452669.32095,506
1693452669.3379374,507
1693452669.3540626,507
1693452669.3550615,507
1693452669.3707926,508
1693452669.386414,509
1693452669.402038,510
1693452669.4210327,510
1693452669.436674,511
1693452669.4382446,512
1693452669.4539568,512
1693452669.4708803,513
1693452669.4865847,514
1693452669.5022101,514
1693452669.5182962,515
1693452669.5345874,515
1693452669.5368087,516
1693452669.5526917,517
1693452669.5682237,517
1693452669.5877926,518
1693452669.5877926,518
1693452669.6066601,518
1693452669.6226225,519
1693452669.6415305,520
1693452669.6448054,520
1693452669.663206,521
1693452669.6792448,522
1693452669.6964564,523
1693452669.6964564,523
1693452669.723274,523
1693452669.7394035,523
1693452669.7507088,522
1693452669.768686,522
1693452669.77728,523
1693452669.7935135,523
1693452669.795711,524
1693452669.8136353,524
1693452669.8232439,525
1693452669.839805,525
1693452669.8571982,526
1693452669.8769724,527
1693452669.8917522,528
1693452669.8917522,529
1693452669.9106135,530
1693452669.9238021,531
1693452669.939893,532
1693452669.9558024,533
1693452669.9718015,533
1693452669.9866316,534
1693452670.0035644,533
1693452670.005835,534
1693452670.0249467,534
1693452670.042086,534
1693452670.042086,534
1693452670.0720398,532
1693452670.073725,531
1693452670.0908887,530
1693452670.1093783,529
1693452670.126274,528
1693452670.130536,526
1693452670.1529334,524
1693452670.1529334,523
1693452670.1713254,521
1693452670.1893497,520
1693452670.205652,520
1693452670.2212095,519
1693452670.226616,519
1693452670.2453935,519
1693452670.2637606,519
1693452670.2739766,520
1693452670.2803252,521
1693452670.3040779,521
1693452670.312074,521
1693452670.3298466,521
1693452670.3371458,521
1693452670.3568494,521
1693452670.3730583,521
1693452670.380364,521
1693452670.3995402,521
1693452670.415897,521
1693452670.4275694,521
1693452670.4275694,522
1693452670.4478219,521
1693452670.4660087,521
1693452670.4824984,521
1693452670.483777,521
1693452670.501847,522
1693452670.5209372,522
1693452670.5276334,522
1693452670.5455203,522
1693452670.5655854,522
1693452670.5655854,522
1693452670.5845938,522
1693452670.6037395,522
1693452670.6200469,522
1693452670.62805,522
1693452670.6471567,522
1693452670.6471567,522
1693452670.6657798,522
1693452670.687977,521
1693452670.7038248,521
1693452670.7058794,521
1693452670.7295187,520
1693452670.7295187,518
1693452670.7464297,517
1693452670.7607994,515
1693452670.779729,513
1693452670.7960494,511
1693452670.811802,510
1693452670.811802,509
1693452670.8417947,509
1693452670.8429153,508
1693452670.8620083,508
1693452670.8799093,508
1693452670.8799093,509
1693452670.8971834,508
1693452670.913286,508
1693452670.9317877,508
1693452670.9506721,509
1693452670.9506721,510
1693452670.967777,510
1693452670.9839413,510
1693452670.9998033,510
1693452671.0174654,510
1693452671.0337503,511
1693452671.0350714,512
1693452671.051804,514
1693452671.067702,514
1693452671.0833278,515
1693452671.101706,516
1693452671.101706,516
1693452671.1197107,518
1693452671.1345687,518
1693452671.1515362,519
1693452671.1685824,519
1693452671.172956,519
1693452671.1901162,519
1693452671.2068884,520
1693452671.2241428,520
1693452671.2351248,519
1693452671.2529962,519
1693452671.2529962,519
1693452671.2691107,519
1693452671.2932458,519
1693452671.3012154,520
1693452671.3177638,520
1693452671.3366556,520
1693452671.3366556,521
1693452671.3548496,523
1693452671.3712587,525
1693452671.3869557,527
1693452671.4062605,529
1693452671.4092968,531
1693452671.4310725,532
1693452671.4387987,534
1693452671.4514525,535
1693452671.4677014,535
1693452671.488585,535
1693452671.5011492,535
1693452671.509295,535
1693452671.5279486,534
1693452671.536111,533
1693452671.5539653,531
1693452671.5711162,530
1693452671.5711162,528
1693452671.586777,527
1693452671.606618,526
1693452671.6240845,525
1693452671.637526,524
1693452671.6538727,524
1693452671.6552987,523
1693452671.676988,523
1693452671.6935081,523
1693452671.6958656,523
1693452671.7216074,523
1693452671.7252278,523
1693452671.7433217,523
1693452671.7625608,523
1693452671.7625608,522
1693452671.7782907,522
1693452671.796206,522
1693452671.8140411,522
1693452671.8326812,521
1693452671.838278,521
1693452671.8560467,521
1693452671.8723323,520
1693452671.8723323,520
1693452671.8896446,519
1693452671.9077156,519
1693452671.9240274,519
1693452671.9385521,519
1693452671.9552164,519
1693452671.9563026,519
1693452671.9740095,519
1693452671.9902894,520
1693452672.0059078,519
1693452672.0234597,519
1693452672.039039,519
1693452672.0403194,518
1693452672.0564613,518
1693452672.0753171,518
1693452672.0935075,518
1693452672.0935075,517
1693452672.1106899,517
1693452672.1317697,516
1693452672.1397996,516
1693452672.1569462,517
1693452672.1757247,516
1693452672.1757247,517
1693452672.192678,517
1693452672.2071478,517
1693452672.2253544,518
1693452672.242738,518
1693452672.2601736,518
1693452672.2615008,518
1693452672.2813025,517
1693452672.298422,517
1693452672.298422,516
1693452672.329405,515
1693452672.3416815,514
1693452672.3416815,513
1693452672.3659103,512
1693452672.3795185,510
1693452672.3979733,510
1693452672.3979733,509
1693452672.4226186,508
1693452672.4391453,507
1693452672.4513006,506
1693452672.4627638,506
1693452672.4794393,507
1693452672.4916048,507
1693452672.5043192,506
1693452672.507779,506
1693452672.526611,507
1693452672.5440092,508
1693452672.561922,509
1693452672.5738823,510
1693452672.5790226,510
1693452672.5958233,510
1693452672.614974,512
1693452672.632149,512
1693452672.6430175,513
1693452672.6430175,514
1693452672.66241,514
1693452672.6847167,515
1693452672.6857162,517
1693452672.704015,518
1693452672.7223885,518
1693452672.7431548,520
1693452672.7431548,520
1693452672.7611618,521
1693452672.7773702,521
1693452672.7930124,522
1693452672.8081632,522
1693452672.8100452,522
1693452672.8275871,522
1693452672.8437157,523
1693452672.8616722,522
1693452672.878268,522
1693452672.8948436,522
1693452672.8958366,522
1693452672.9132936,521
1693452672.9316165,521
1693452672.9465518,521
1693452672.9546123,521
1693452672.9711125,521
1693452672.987713,521
1693452672.987713,520
1693452673.0042818,520
1693452673.0286076,521
1693452673.0309377,522
1693452673.0466378,524
1693452673.0652251,525
1693452673.077568,526
1693452673.0962014,528
1693452673.0962014,530
1693452673.1275637,532
1693452673.1298277,533
1693452673.1484146,534
1693452673.166875,535
1693452673.166875,535
1693452673.189173,535
1693452673.2027342,535
1693452673.2207115,534
1693452673.2239797,533
1693452673.246974,532
1693452673.2610247,531
1693452673.2757492,530
1693452673.2907975,528
1693452673.2907975,527
1693452673.3087647,525
1693452673.3267016,524
1693452673.342985,523
1693452673.3599432,522
1693452673.373144,521
1693452673.3861713,521
1693452673.4023414,521
1693452673.4043977,520
1693452673.4205043,521
1693452673.4376218,522
1693452673.4477265,522
1693452673.4695673,522
1693452673.4695673,522
1693452673.4869466,523
1693452673.5046434,524
1693452673.522641,524
1693452673.522641,524
1693452673.548242,524
1693452673.5648725,524
1693452673.5825226,524
1693452673.5915399,524
1693452673.6073916,523
1693452673.6230533,523
1693452673.6230533,522
1693452673.6390584,522
1693452673.6489427,522
1693452673.6670318,522
1693452673.6864698,521
1693452673.7040355,521
1693452673.705083,521
1693452673.7253268,521
1693452673.742473,522
1693452673.750308,522
1693452673.760487,521
1693452673.776693,520
1693452673.7948773,520
1693452673.8146467,520
1693452673.8146467,520
1693452673.831669,520
1693452673.8510988,519
1693452673.868484,519
1693452673.8698003,518
1693452673.8869321,518
1693452673.9053104,518
1693452673.9241486,518
1693452673.9241486,517
1693452673.9515238,517
1693452673.9677644,516
1693452673.9677644,515
1693452673.9862294,514
1693452674.0033295,513
1693452674.0189395,512
1693452674.0333264,510
1693452674.0500493,508
1693452674.052348,507
1693452674.076565,506
1693452674.0805378,505
1693452674.0962505,503
1693452674.117969,502
1693452674.117969,501
1693452674.134117,503
1693452674.1555839,504
1693452674.1721437,505
1693452674.173409,507
1693452674.190571,508
1693452674.2110357,510
1693452674.2157812,511
1693452674.2336566,512
1693452674.2525327,514
1693452674.2691092,515
1693452674.2701705,516
1693452674.2882507,517
1693452674.3045447,517
1693452674.3219633,517
1693452674.3219633,519
1693452674.3527067,520
1693452674.3527067,520
1693452674.3688126,521
1693452674.3860948,521
1693452674.4056156,522
1693452674.4223604,523
1693452674.4223604,523
1693452674.4426908,524
1693452674.46202,525
1693452674.4630198,525
1693452674.478693,525
1693452674.503299,526
1693452674.503299,526
1693452674.523281,527
1693452674.5314589,526
1693452674.5562923,525
1693452674.5726728,525
1693452674.584452,526
1693452674.5917284,525
1693452674.613974,526
1693452674.6180067,527
1693452674.634597,527
1693452674.655153,528
1693452674.6671877,530
1693452674.6671877,532
1693452674.6892803,535
1693452674.7050254,537
1693452674.721341,538
1693452674.7311132,540
1693452674.7474005,541
1693452674.7558696,542
1693452674.7737296,542
1693452674.7906275,542
1693452674.7919328,540
1693452674.812164,540
1693452674.822577,538
1693452674.840422,538
1693452674.8566208,536
1693452674.872644,534
1693452674.875419,533
1693452674.8933165,531
1693452674.9117846,530
1693452674.9222686,530
1693452674.9405313,529
1693452674.9574428,528
1693452674.9597723,528
1693452674.9818065,527
1693452674.9984682,528
1693452675.0088525,528
1693452675.0088525,528
1693452675.0258644,529
1693452675.0445726,528
1693452675.0574718,528
1693452675.073472,529
1693452675.0926678,530
1693452675.1090357,530
1693452675.1101418,529
1693452675.1274328,528
1693452675.145385,528
1693452675.1578407,528
1693452675.175096,529
1693452675.1911345,529
1693452675.19552,529
1693452675.2135222,528
1693452675.2298403,527
1693452675.245437,527
1693452675.2583241,526
1693452675.273996,525
1693452675.2757483,523
1693452675.2920692,521
1693452675.310594,519
1693452675.328061,518
1693452675.3293238,516
1693452675.3464181,514
1693452675.3597772,513
1693452675.3837948,513
1693452675.3891916,512
1693452675.407965,512
1693452675.4241934,512
1693452675.4241934,512
1693452675.4424307,511
1693452675.4601047,512
1693452675.46933,512
1693452675.4881947,513
1693452675.5077822,514
1693452675.5077822,515
1693452675.527035,516
1693452675.5451832,517
1693452675.5606847,517
1693452675.577836,518
1693452675.5815053,519
1693452675.5986314,518
1693452675.6165876,518
1693452675.6219423,518
1693452675.6385124,519
1693452675.654138,519
1693452675.6613169,520
1693452675.6797206,520
1693452675.696304,520
1693452675.7116199,521
1693452675.7277484,521
1693452675.7277484,521
1693452675.74272,522
1693452675.7647219,522
1693452675.7812662,523
1693452675.7980378,523
1693452675.8035583,523
1693452675.8215933,523
1693452675.837913,523
1693452675.837913,523
1693452675.862431,523
1693452675.8789084,523
1693452675.879956,524
1693452675.8980498,524
1693452675.9162843,524
1693452675.9330394,524
1693452675.950682,525
1693452675.9627082,526
1693452675.9627082,526
1693452675.9797122,526
1693452675.9982066,527
1693452676.015795,528
1693452676.0171058,529
1693452676.0332472,530
1693452676.0503948,531
1693452676.0627959,530
1693452676.0814884,530
1693452676.0999196,531
1693452676.100922,531
1693452676.1193504,531
1693452676.1351686,531
1693452676.1501458,531
1693452676.1636877,531
1693452676.180998,532
1693452676.1867323,532
1693452676.20628,532
1693452676.2237003,532
1693452676.2357862,532
1693452676.2519693,533
1693452676.264234,533
1693452676.2765396,534
1693452676.2809048,534
1693452676.2982597,535
1693452676.3161113,535
1693452676.334226,536
1693452676.334226,537
1693452676.352226,538
1693452676.3647335,538
1693452676.3826263,539
1693452676.3992584,539
1693452676.41691,539
1693452676.4206305,539
1693452676.438602,539
1693452676.4565156,539
1693452676.4678097,539
1693452676.4841938,538
1693452676.4841938,538
1693452676.509774,537
1693452676.5279276,537
1693452676.5308468,535
1693452676.5477927,534
1693452676.5657287,533
1693452676.5657287,532
1693452676.583081,531
1693452676.6058025,531
1693452676.6212728,528
1693452676.6387172,527
1693452676.6400466,526
1693452676.6616085,524
1693452676.6781101,522
1693452676.6900208,522
1693452676.701916,522
1693452676.7189178,522
1693452676.7312908,522
1693452676.7341003,521
1693452676.7593722,520
1693452676.769394,520
1693452676.7887228,518
1693452676.7900474,517
1693452676.8125918,516
1693452676.8296735,515
1693452676.8306022,514
1693452676.8483784,513
1693452676.8673925,511
1693452676.883328,511
1693452676.883328,511
1693452676.9009805,511
1693452676.917314,511
1693452676.9328856,511
1693452676.948564,511
1693452676.964604,512
1693452676.9680626,512
1693452676.9840946,513
1693452676.999774,513
1693452677.0176115,513
1693452677.0342255,513
1693452677.0342255,513
1693452677.0520792,514
1693452677.0700436,514
1693452677.0880525,514
1693452677.1047323,514
1693452677.1070194,514
1693452677.125252,514
1693452677.1422894,515
1693452677.1578734,515
1693452677.1702266,514
1693452677.1873724,514
1693452677.1884599,514
1693452677.2055705,514
1693452677.2203126,514
1693452677.2359395,514
1693452677.2517753,513
1693452677.2683735,513
1693452677.2707071,513
1693452677.2866917,513
1693452677.302434,512
1693452677.318106,511
1693452677.335588,510
1693452677.3513267,509
1693452677.367443,508
1693452677.3713973,507
1693452677.3875256,506
1693452677.4050148,505
1693452677.4050148,505
1693452677.4227154,505
1693452677.4388628,505
1693452677.4562752,506
1693452677.4735081,506
1693452677.4900858,507
1693452677.4900858,506
1693452677.5062523,508
1693452677.5237877,508
1693452677.5427659,509
1693452677.5597215,509
1693452677.5597215,510
1693452677.572272,512
1693452677.5905526,513
1693452677.607693,515
1693452677.6277153,515
1693452677.632696,516
1693452677.6529334,517
1693452677.670179,518
1693452677.6745908,519
1693452677.693252,519
1693452677.6989343,520
1693452677.722093,521
1693452677.7247496,521
1693452677.7397106,521
1693452677.7587967,522
1693452677.7766738,523
1693452677.7932658,523
1693452677.7952266,523
1693452677.8164492,523
1693452677.8329606,524
1693452677.8342378,526
1693452677.8523872,526
1693452677.87422,527
1693452677.8859913,528
1693452677.9027379,529
1693452677.9060955,531
1693452677.9224145,532
1693452677.939885,534
1693452677.9560802,534
1693452677.9737592,535
1693452677.9755602,536
1693452677.9946513,536
1693452678.0144634,536
1693452678.0144634,536
1693452678.034292,536
1693452678.0449758,534
1693452678.0640104,534
1693452678.0761564,533
1693452678.094252,532
1693452678.094252,532
1693452678.1139114,530
1693452678.1303492,529
1693452678.148171,529
1693452678.1647415,528
1693452678.177027,527
1693452678.1848278,526
1693452678.203683,524
1693452678.219501,523
1693452678.219501,522
1693452678.2372472,521
1693452678.259248,520
1693452678.2743926,518
1693452678.2815452,517
1693452678.2988055,515
1693452678.315739,515
1693452678.315739,515
1693452678.331928,514
1693452678.3475494,514
1693452678.3665714,514
1693452678.377817,514
1693452678.3949964,514
1693452678.4108133,514
1693452678.412291,513
1693452678.4301462,513
1693452678.4463344,513
1693452678.4654427,514
1693452678.479574,515
1693452678.487838,517
1693452678.5087125,518
1693452678.5087125,519
1693452678.5266428,519
1693452678.5492275,520
1693452678.5492275,520
1693452678.5751703,521
1693452678.5789678,520
1693452678.5967286,520
1693452678.6147904,520
1693452678.6319895,521
1693452678.6336339,521
1693452678.6521456,521
1693452678.6687205,521
1693452678.6796882,520
1693452678.6985505,520
1693452678.7151678,520
1693452678.7164817,520
1693452678.7396293,519
1693452678.7532463,519
1693452678.7532463,518
1693452678.7802677,518
1693452678.7955205,518
1693452678.8116753,517
1693452678.8249283,516
1693452678.8364458,515
1693452678.8535883,514
1693452678.8651514,514
1693452678.871898,514
1693452678.8809876,513
1693452678.8984046,512
1693452678.9147258,511
1693452678.930361,510
1693452678.945985,510
1693452678.963257,509
1693452678.963257,508
1693452678.9813943,508
1693452678.998393,506
1693452679.0134356,506
1693452679.0293658,506
1693452679.0316982,505
1693452679.0475528,505
1693452679.0636306,505
1693452679.0824738,506
1693452679.099412,507
1693452679.114341,507
1693452679.11695,508
1693452679.136777,508
1693452679.155279,509
1693452679.156289,510
1693452679.1756773,512
1693452679.1831336,514
1693452679.1988063,516
1693452679.2174554,517
1693452679.2345939,518
1693452679.2496648,519
1693452679.2496648,521
1693452679.2669363,522
1693452679.2831922,523
1693452679.2991078,523
1693452679.3193839,523
1693452679.3204007,523
1693452679.3383873,523
1693452679.3545523,525
1693452679.3720925,525
1693452679.3835726,524
1693452679.4013934,525
1693452679.4013934,525
1693452679.4195786,526
1693452679.437431,526
1693452679.455329,526
1693452679.4715617,526
1693452679.4844434,526
1693452679.5011272,526
1693452679.5024433,526
1693452679.5182722,526
1693452679.5348697,526
1693452679.553152,525
1693452679.5605497,525
1693452679.5747104,524
1693452679.584778,525
1693452679.6028364,524
1693452679.6211991,524
1693452679.6211991,524
1693452679.6393113,524
1693452679.6557596,525
1693452679.6677046,527
1693452679.6862857,527
1693452679.7050142,529
1693452679.7063088,530
1693452679.7248435,531
1693452679.7452993,532
1693452679.7562165,532
1693452679.7745934,532
1693452679.7853491,530
1693452679.8029125,529
1693452679.8029125,529
1693452679.8200274,528
1693452679.8372087,526
1693452679.855393,524
1693452679.8592925,522
1693452679.8854342,521
1693452679.8854342,519
1693452679.9083712,518
1693452679.9113247,517
1693452679.930044,517
1693452679.947402,516
1693452679.965221,516
1693452679.965221,516
1693452679.9860198,515
1693452680.002147,515
1693452680.0196486,515
1693452680.0366604,515
1693452680.0379243,515
1693452680.055061,515
1693452680.0736802,514
1693452680.089297,514
1693452680.089297,512
1693452680.10516,512
1693452680.1210368,511
1693452680.1391113,509
1693452680.1581612,508
1693452680.1581612,506
1693452680.1881855,505
1693452680.1881855,504
1693452680.2057004,502
1693452680.224193,502
1693452680.240756,501
1693452680.240756,501
1693452680.2712977,501
1693452680.273671,501
1693452680.2916925,502
1693452680.3079886,503
1693452680.3241153,503
1693452680.3280418,504
1693452680.3467958,506
1693452680.3628728,508
1693452680.3784733,509
1693452680.3904715,510
1693452680.4066365,511
1693452680.4080472,511
1693452680.424153,512
1693452680.4399953,513
1693452680.4568524,514
1693452680.4748268,514
1693452680.4909015,514
1693452680.4909015,514
1693452680.509097,514
1693452680.5261364,514
1693452680.5436535,515
1693452680.5436535,515
1693452680.5597768,515
1693452680.5781975,516
1693452680.5931594,516
1693452680.6116943,517
1693452680.6275127,518
1693452680.6436157,517
1693452680.644697,517
1693452680.661134,517
1693452680.6788726,517
1693452680.6926248,518
1693452680.709352,518
1693452680.7106535,518
1693452680.7265048,518
1693452680.7495375,519
1693452680.7614791,520
1693452680.7790687,522
1693452680.7813597,523
1693452680.797099,523
1693452680.8169622,525
1693452680.8348255,526
1693452680.839712,528
1693452680.8602607,530
1693452680.8763402,531
1693452680.8878121,533
1693452680.896666,535
1693452680.9127846,537
1693452680.9293792,538
1693452680.9390788,539
1693452680.9581456,540
1693452680.967307,540
1693452680.986809,540
1693452680.9996226,541
1693452681.009473,541
1693452681.0275254,540
1693452681.0308928,539
1693452681.0505066,538
1693452681.0690904,537
1693452681.0809624,536
1693452681.0859478,535
1693452681.1028278,533
1693452681.1224365,532
1693452681.1395097,531
1693452681.141927,530
1693452681.1590376,530
1693452681.1734655,528
1693452681.1928577,527
1693452681.1957688,526
1693452681.2133162,525
1693452681.2331448,524
1693452681.2331448,523
1693452681.260917,522
1693452681.260917,520
1693452681.2797928,519
1693452681.2968936,518
