timestamps,emg_signal
1686016937.3865142,259
1686016937.398496,260
1686016937.4104974,262
1686016937.427451,264
1686016937.4398365,266
1686016937.4517684,268
1686016937.4685059,271
1686016937.4805171,276
1686016937.492796,280
1686016937.5094924,283
1686016937.5214355,286
1686016937.5378084,289
1686016937.5504766,292
1686016937.5624378,297
1686016937.5788023,300
1686016937.5914607,302
1686016937.6035297,303
1686016937.6194334,305
1686016937.6324341,308
1686016937.6447985,311
1686016937.6604352,313
1686016937.6729574,314
1686016937.689328,315
1686016937.7019575,316
1686016937.7136316,318
1686016937.7306395,319
1686016937.7426145,319
1686016937.7549963,319
1686016937.771615,318
1686016937.7836425,319
1686016937.7959766,320
1686016937.8123884,321
1686016937.824642,322
1686016937.8373687,321
1686016937.853405,321
1686016937.8653002,322
1686016937.8812966,325
1686016937.8937285,327
1686016937.906753,327
1686016937.9227257,327
1686016937.9347246,328
1686016937.9467404,329
1686016937.9633703,331
1686016937.9762876,332
1686016937.9883163,332
1686016938.005255,332
1686016938.0171936,332
1686016938.0332031,334
1686016938.0459955,335
1686016938.0579329,335
1686016938.0739145,334
1686016938.0872588,334
1686016938.098556,334
1686016938.1156342,335
1686016938.1276245,336
1686016938.1395662,336
1686016938.1566367,335
1686016938.168806,334
1686016938.184618,334
1686016938.1978185,336
1686016938.2099195,336
1686016938.2258332,335
1686016938.2385826,334
1686016938.2505088,333
1686016938.266916,334
1686016938.2795718,335
1686016938.2916288,335
1686016938.3085194,333
1686016938.3205652,332
1686016938.3328462,332
1686016938.3490927,333
1686016938.361106,333
1686016938.3778954,333
1686016938.3898978,332
1686016938.401891,331
1686016938.4189055,331
1686016938.4308314,333
1686016938.443226,333
1686016938.4597821,332
1686016938.471878,331
1686016938.483795,331
1686016938.500853,331
1686016938.5138144,332
1686016938.528792,332
1686016938.541856,331
1686016938.553778,330
1686016938.57013,330
1686016938.5827794,331
1686016938.5949905,332
1686016938.6111734,331
1686016938.6235383,331
1686016938.6360395,330
1686016938.6520524,330
1686016938.6642847,331
1686016938.6799881,332
1686016938.693143,332
1686016938.7049866,331
1686016938.7219677,330
1686016938.7340493,330
1686016938.7464569,331
1686016938.762473,332
1686016938.774822,331
1686016938.7874928,330
1686016938.8038466,329
1686016938.8161807,330
1686016938.8279755,331
1686016938.8442054,331
1686016938.8569272,330
1686016938.8733819,329
1686016938.8856034,329
1686016938.8972938,330
1686016938.9142861,331
1686016938.9262936,331
1686016938.9386146,331
1686016938.955315,330
1686016938.9674275,330
1686016938.9794414,331
1686016938.9960432,332
1686016939.008248,331
1686016939.0242987,330
1686016939.0371115,330
1686016939.0489724,330
1686016939.0656788,331
1686016939.0780416,332
1686016939.0904746,331
1686016939.10655,329
1686016939.1188323,329
1686016939.131554,330
1686016939.1476004,331
1686016939.1605015,331
1686016939.1726527,330
1686016939.18879,329
1686016939.200925,329
1686016939.2167716,330
1686016939.22977,332
1686016939.2417903,332
1686016939.2585287,330
1686016939.2704568,330
1686016939.2825222,330
1686016939.2994444,331
1686016939.3115227,332
1686016939.3234806,332
1686016939.3405097,330
1686016939.3525627,330
1686016939.3688152,330
1686016939.3805106,332
1686016939.3938148,332
1686016939.4098635,331
1686016939.4218535,330
1686016939.4341142,329
1686016939.4508083,330
1686016939.4628131,331
1686016939.4751635,331
1686016939.4914525,330
1686016939.5041552,330
1686016939.5163624,330
1686016939.5321646,331
1686016939.545169,332
1686016939.5611596,332
1686016939.5738611,331
1686016939.5857887,330
1686016939.6024492,330
1686016939.6144438,332
1686016939.6267827,332
1686016939.6434486,332
1686016939.65555,331
1686016939.6677513,330
1686016939.6844475,330
1686016939.696827,331
1686016939.7128253,331
1686016939.7252007,330
1686016939.7378085,329
1686016939.7538047,328
1686016939.76586,330
1686016939.7778687,331
1686016939.7948074,331
1686016939.8071878,330
1686016939.8188758,330
1686016939.8358922,330
1686016939.847808,331
1686016939.8638794,332
1686016939.876863,332
1686016939.889084,331
1686016939.9050915,330
1686016939.9171433,330
1686016939.929522,331
1686016939.9465542,332
1686016939.95917,332
1686016939.9705262,330
1686016939.986593,330
1686016939.9996016,331
1686016940.0118816,332
1686016940.0285685,332
1686016940.0406072,331
1686016940.0565796,330
1686016940.0695379,330
1686016940.0815465,331
1686016940.0975435,332
1686016940.110543,332
1686016940.1226153,331
1686016940.1386468,330
1686016940.1515183,330
1686016940.1634514,331
1686016940.1794677,332
1686016940.1921823,332
1686016940.2081246,331
1686016940.2208123,330
1686016940.2330973,330
1686016940.24975,331
1686016940.2618198,332
1686016940.2738123,331
1686016940.2901258,330
1686016940.3028514,330
1686016940.3151357,330
1686016940.3317475,331
1686016940.3439426,332
1686016940.355748,331
1686016940.3721166,330
1686016940.3848245,330
1686016940.4005942,330
1686016940.4135394,332
1686016940.425596,332
1686016940.4415348,331
1686016940.4545877,330
1686016940.466599,330
1686016940.4835267,331
1686016940.4955397,332
1686016940.5075152,332
1686016940.5239413,330
1686016940.5355153,330
1686016940.5515785,330
1686016940.5645893,331
1686016940.5766563,332
1686016940.5935178,331
1686016940.605813,330
1686016940.6178253,330
1686016940.6346314,330
1686016940.6467597,331
1686016940.6590981,332
1686016940.6750793,330
1686016940.6877418,329
1686016940.7034588,329
1686016940.7164986,331
1686016940.7284439,332
1686016940.7447727,331
1686016940.7574506,330
1686016940.769452,329
1686016940.7857962,329
1686016940.7984412,330
1686016940.8104944,331
1686016940.8264441,331
1686016940.839491,329
1686016940.8524582,328
1686016940.8675506,329
1686016940.8804283,330
1686016940.8964496,330
1686016940.9092817,330
1686016940.9214854,328
1686016940.9377418,328
1686016940.9501252,329
1686016940.9619007,330
1686016940.9789548,330
1686016940.9906604,329
1686016941.0030348,328
1686016941.019401,328
1686016941.0320728,328
1686016941.0479777,329
1686016941.0599775,329
1686016941.0728054,328
1686016941.088801,327
1686016941.1009946,326
1686016941.1136355,327
1686016941.129917,328
1686016941.1425877,328
1686016941.1545677,327
1686016941.1711185,326
1686016941.183322,326
1686016941.1957073,327
1686016941.2115254,328
1686016941.2244556,327
1686016941.2403011,326
1686016941.2533462,326
1686016941.2648408,326
1686016941.2819178,327
1686016941.293538,327
1686016941.3059225,326
1686016941.3230026,325
1686016941.3349926,325
1686016941.3469908,326
1686016941.362976,327
1686016941.375975,327
1686016941.3919694,326
1686016941.4044747,325
1686016941.416519,326
1686016941.432465,327
1686016941.445469,328
1686016941.4575205,327
1686016941.4734643,326
1686016941.4865277,326
1686016941.4985473,326
1686016941.514529,327
1686016941.5274844,328
1686016941.5395288,327
1686016941.5556123,326
1686016941.5676582,326
1686016941.5845997,327
1686016941.5967824,328
1686016941.6090949,328
1686016941.6254568,327
1686016941.6380086,326
1686016941.6503031,326
1686016941.667051,327
1686016941.6790736,328
1686016941.6913552,328
1686016941.7079458,327
1686016941.7199948,327
1686016941.736453,326
1686016941.748808,328
1686016941.7609916,328
1686016941.7769992,328
1686016941.789886,327
1686016941.8021739,326
1686016941.8184743,327
1686016941.830553,329
1686016941.8428926,330
1686016941.8588655,329
1686016941.871653,328
1686016941.8879023,328
1686016941.8997173,329
1686016941.91272,330
1686016941.9289546,330
1686016941.9409478,329
1686016941.953746,327
1686016941.9700618,328
1686016941.9821422,329
1686016941.994457,329
1686016942.010729,329
1686016942.0227017,328
1686016942.0354555,328
1686016942.0510252,328
1686016942.0637176,330
1686016942.0797744,331
1686016942.0929945,330
1686016942.1046941,329
1686016942.1206975,329
1686016942.1328766,330
1686016942.145674,331
1686016942.1615262,331
1686016942.1746194,331
1686016942.186686,330
1686016942.2032573,330
1686016942.215074,331
1686016942.2321625,332
1686016942.2439475,332
1686016942.2565632,331
1686016942.2729251,330
1686016942.2848494,330
1686016942.2968247,331
1686016942.3136806,332
1686016942.3254378,332
1686016942.3384628,330
1686016942.3540845,330
1686016942.3672729,330
1686016942.3793535,332
1686016942.3954592,332
1686016942.4083433,332
1686016942.4246254,330
1686016942.4369543,330
1686016942.4490423,330
1686016942.4653215,331
1686016942.478874,332
1686016942.4899836,331
1686016942.5064533,330
1686016942.5184972,330
1686016942.5309932,331
1686016942.546554,332
1686016942.559009,333
1686016942.5751152,332
1686016942.5880458,331
1686016942.6000252,331
1686016942.6171987,332
1686016942.6288693,333
1686016942.6408732,333
1686016942.658001,332
1686016942.6702664,331
1686016942.6824412,332
1686016942.6990635,333
1686016942.711046,333
1686016942.7277527,332
1686016942.7398639,331
1686016942.7513945,331
1686016942.7684042,331
1686016942.7807462,333
1686016942.7929559,333
1686016942.809484,332
1686016942.8220437,331
1686016942.833975,331
1686016942.850098,332
1686016942.8621905,333
1686016942.875188,333
1686016942.8911865,332
1686016942.903971,331
1686016942.9200652,331
1686016942.9316418,332
1686016942.9441853,333
1686016942.9604442,333
1686016942.9733307,332
1686016942.9853613,331
1686016943.0021956,331
1686016943.0142584,333
1686016943.025765,333
1686016943.043013,333
1686016943.0550022,332
1686016943.0710523,331
1686016943.084175,332
1686016943.0960035,333
1686016943.1119592,334
1686016943.1249578,333
1686016943.1372175,332
1686016943.1529562,331
1686016943.1650789,332
1686016943.1780114,333
1686016943.1940436,333
1686016943.206982,332
1686016943.2187586,331
1686016943.2354438,331
1686016943.2475111,332
1686016943.2636993,333
1686016943.2764504,332
1686016943.28892,331
1686016943.3049855,330
1686016943.3174415,331
1686016943.3292828,332
1686016943.3459618,333
1686016943.3579807,332
1686016943.3708928,330
1686016943.3867433,330
1686016943.3994048,331
1686016943.4159434,332
1686016943.4280088,332
1686016943.4400144,331
1686016943.4569123,330
1686016943.4692008,330
1686016943.4812083,331
1686016943.4971733,332
1686016943.5097935,331
1686016943.5215132,330
1686016943.5383873,330
1686016943.551009,330
1686016943.5665994,331
1686016943.5796363,332
1686016943.5914042,331
1686016943.6081183,330
1686016943.6201148,330
1686016943.6331213,331
1686016943.6491888,332
1686016943.6607013,332
1686016943.6737466,331
1686016943.6900916,330
1686016943.7026398,330
1686016943.7145863,331
1686016943.7306466,332
1686016943.743236,332
1686016943.759992,331
1686016943.7722414,330
1686016943.7840827,330
1686016943.8000097,331
1686016943.8126178,332
1686016943.8251545,332
1686016943.8412805,331
1686016943.8540347,330
1686016943.8659115,331
1686016943.8825092,332
1686016943.8948941,333
1686016943.910526,332
1686016943.9238257,331
1686016943.935672,330
1686016943.9522767,330
1686016943.9646478,331
1686016943.9777286,332
1686016943.9941475,331
1686016944.005114,330
1686016944.0170665,330
1686016944.034246,330
1686016944.0463653,331
1686016944.058778,331
1686016944.0752704,330
1686016944.0871222,329
1686016944.1030233,329
1686016944.1154468,330
1686016944.1285026,331
1686016944.144821,330
1686016944.1572814,329
1686016944.1692019,329
1686016944.1857035,329
1686016944.1976929,330
1686016944.2102816,331
1686016944.2266974,330
1686016944.2386956,329
1686016944.2547543,328
1686016944.2669802,329
1686016944.2797189,331
1686016944.2959404,331
1686016944.3085613,330
1686016944.3204343,329
1686016944.336992,329
1686016944.3490798,330
1686016944.3614278,331
1686016944.3777893,331
1686016944.3898041,330
1686016944.4064038,329
1686016944.4191573,330
1686016944.431055,331
1686016944.4476867,331
1686016944.4600685,331
1686016944.472704,330
1686016944.4890623,329
1686016944.500992,330
1686016944.5134976,331
1686016944.529377,331
1686016944.5421777,331
1686016944.554128,329
1686016944.5707188,329
1686016944.58271,330
1686016944.599453,331
1686016944.6115766,331
1686016944.6242056,330
1686016944.6403873,329
1686016944.6527948,329
1686016944.6646225,330
1686016944.6812894,331
1686016944.6937284,331
1686016944.7057562,330
1686016944.7221534,329
1686016944.7345917,329
1686016944.750762,330
1686016944.7628176,331
1686016944.7748227,331
1686016944.791169,329
1686016944.8041637,329
1686016944.8163273,330
1686016944.832641,331
1686016944.8446972,331
1686016944.857323,330
1686016944.8740025,329
1686016944.8855414,329
1686016944.89847,330
1686016944.9144654,330
1686016944.9264858,331
1686016944.9430995,330
1686016944.9552007,329
1686016944.9677355,328
1686016944.9839888,329
1686016944.9971743,330
1686016945.00934,330
1686016945.0256827,329
1686016945.0374374,328
1686016945.0495007,329
1686016945.0663507,330
1686016945.078506,331
1686016945.0948975,330
1686016945.1071858,329
1686016945.11904,329
1686016945.1361022,329
1686016945.1482966,331
1686016945.159908,331
1686016945.1763837,330
1686016945.188433,329
1686016945.201695,329
1686016945.217909,330
1686016945.2300422,331
1686016945.246544,331
1686016945.2600513,330
1686016945.2707965,329
1686016945.287438,329
1686016945.299484,330
1686016945.3116987,331
1686016945.328056,331
1686016945.340941,330
1686016945.3531451,329
1686016945.3694773,329
1686016945.3811631,330
1686016945.3941581,331
1686016945.409887,330
1686016945.4220579,329
1686016945.4389117,328
1686016945.4509015,329
1686016945.4628947,330
1686016945.479899,330
1686016945.491918,330
1686016945.5045788,329
1686016945.521157,328
1686016945.533269,329
1686016945.545022,330
1686016945.5618517,330
1686016945.5740952,329
1686016945.5903306,328
1686016945.6025422,329
1686016945.6151915,330
1686016945.631595,330
1686016945.6437788,330
1686016945.6558113,329
1686016945.6718962,328
1686016945.683866,328
1686016945.6970737,329
1686016945.7135887,330
1686016945.7257326,329
1686016945.742683,328
1686016945.7545142,328
1686016945.7667148,329
1686016945.7832296,330
1686016945.7950203,330
1686016945.806955,329
1686016945.823782,328
1686016945.8358223,328
1686016945.848111,329
1686016945.8644464,330
1686016945.8773875,330
1686016945.8899426,329
1686016945.906552,328
1686016945.91758,329
1686016945.93455,329
1686016945.9468424,330
1686016945.9588828,330
1686016945.9749172,329
1686016945.9879808,328
1686016946.0002878,329
1686016946.0164683,330
1686016946.028895,331
1686016946.0411482,330
1686016946.057081,329
1686016946.0691357,328
1686016946.0850658,329
1686016946.098461,330
1686016946.1112738,331
1686016946.1270788,330
1686016946.1396556,329
1686016946.1517727,329
1686016946.1685727,330
1686016946.1806326,331
1686016946.192491,331
1686016946.2091937,329
1686016946.2211773,329
1686016946.2332928,329
1686016946.2493198,330
1686016946.2613118,331
1686016946.278316,331
1686016946.291365,330
1686016946.3034232,329
1686016946.3195791,329
1686016946.331372,330
1686016946.3433092,331
1686016946.3603077,330
1686016946.3728237,329
1686016946.3853152,328
1686016946.4015005,329
1686016946.4136162,330
1686016946.4301975,330
1686016946.4422772,330
1686016946.4543178,329
1686016946.4711335,329
1686016946.48291,330
1686016946.4957135,331
1686016946.5122828,331
1686016946.5242677,330
1686016946.5369897,329
1686016946.553315,329
1686016946.5650458,331
1686016946.5770345,331
1686016946.5940423,331
1686016946.606187,330
1686016946.6225731,329
1686016946.634592,329
1686016946.6481102,331
1686016946.6630404,331
1686016946.6761627,331
1686016946.6881988,330
1686016946.7042007,329
1686016946.716146,330
1686016946.7291458,332
1686016946.7452025,332
1686016946.7572086,331
1686016946.7741604,330
1686016946.7865825,330
1686016946.7982109,331
1686016946.8152974,332
1686016946.8272562,332
1686016946.839254,331
1686016946.8562763,330
1686016946.868271,330
1686016946.8806953,332
1686016946.896352,332
1686016946.9093614,331
1686016946.9253535,330
1686016946.937415,329
1686016946.9503574,330
1686016946.96635,331
1686016946.9784153,331
1686016946.9913528,330
1686016947.007811,329
1686016947.0199535,329
1686016947.0317852,329
1686016947.0477865,330
1686016947.0607233,331
1686016947.072785,330
1686016947.0887444,329
1686016947.101724,329
1686016947.1177864,330
1686016947.129796,331
1686016947.1427312,331
1686016947.1591198,329
1686016947.1707847,329
1686016947.1837325,330
1686016947.1997375,331
1686016947.211781,331
1686016947.2248375,331
1686016947.2408338,330
1686016947.2531867,330
1686016947.2698438,330
1686016947.2818346,332
1686016947.293849,332
1686016947.3108609,331
1686016947.3228369,330
1686016947.334835,330
1686016947.3508368,330
1686016947.3638353,331
1686016947.3758383,331
1686016947.3918858,330
1686016947.4048367,329
1686016947.4172957,329
1686016947.4338403,330
1686016947.4458356,331
1686016947.4618413,330
1686016947.474997,329
1686016947.4868345,328
1686016947.5028343,328
1686016947.5148377,330
1686016947.527846,330
1686016947.543853,330
1686016947.555889,329
1686016947.5688457,328
1686016947.5848894,329
1686016947.5968406,331
1686016947.6138444,331
1686016947.6258397,330
1686016947.6383054,329
1686016947.6548398,329
1686016947.6668348,330
1686016947.6788387,331
1686016947.695853,330
1686016947.7078385,329
1686016947.719854,328
1686016947.7368479,328
1686016947.748836,330
1686016947.7648537,330
1686016947.7778413,330
1686016947.7898452,329
1686016947.8058968,328
1686016947.8191829,329
1686016947.8301976,330
1686016947.847179,330
1686016947.8592362,330
1686016947.8722153,328
1686016947.8881762,328
1686016947.9002495,329
1686016947.912884,330
1686016947.9288287,329
1686016947.940814,328
1686016947.9578192,327
1686016947.9698093,327
1686016947.982337,328
1686016947.9988105,329
1686016948.0108209,329
1686016948.0230825,327
1686016948.0390892,326
1686016948.052029,327
1686016948.0640798,329
1686016948.0800896,330
1686016948.0930269,331
1686016948.1090918,329
1686016948.1220753,330
1686016948.134071,331
1686016948.150079,333
1686016948.1630278,335
1686016948.1750276,335
1686016948.19104,335
1686016948.2033355,337
1686016948.215275,339
1686016948.232272,341
1686016948.2445922,342
1686016948.2569492,342
1686016948.2729568,342
1686016948.284944,343
1686016948.3019423,345
1686016948.3139415,348
1686016948.3259473,349
1686016948.342944,349
1686016948.355175,349
1686016948.3676941,351
1686016948.3835735,353
1686016948.3955796,355
1686016948.408575,355
1686016948.4245727,354
1686016948.4370036,356
1686016948.4527388,358
1686016948.4655728,360
1686016948.4775717,362
1686016948.4935687,361
1686016948.506571,361
1686016948.5185702,361
1686016948.5345705,363
1686016948.547566,364
1686016948.559569,364
1686016948.5756042,363
1686016948.587569,361
1686016948.604573,361
1686016948.6165679,361
1686016948.6295722,361
1686016948.6455698,358
1686016948.6578956,356
1686016948.669571,352
1686016948.6865697,350
1686016948.6985729,347
1686016948.7105725,345
1686016948.7275684,340
1686016948.7395694,335
1686016948.7515707,330
1686016948.7687347,326
1686016948.7805684,323
1686016948.7965708,318
1686016948.8095675,311
1686016948.8215687,302
1686016948.8375676,294
1686016948.8505702,289
1686016948.8625667,285
1686016948.8788455,280
1686016948.890848,277
1686016948.9038749,274
1686016948.9198477,273
1686016948.9323282,274
1686016948.9488494,275
1686016948.9608498,277
1686016948.9728467,278
1686016948.989847,280
1686016949.002023,283
1686016949.0140235,287
1686016949.030025,291
1686016949.043023,294
1686016949.0550249,296
1686016949.071022,298
1686016949.0840244,302
1686016949.0960233,305
1686016949.112027,308
1686016949.1250246,309
1686016949.1410255,310
1686016949.153024,311
1686016949.1660616,314
1686016949.1820242,317
1686016949.1940238,319
1686016949.206026,319
1686016949.223027,319
1686016949.2350252,320
1686016949.2471354,322
1686016949.2642236,323
1686016949.2760248,324
1686016949.2920253,324
1686016949.3050241,324
1686016949.3169854,326
1686016949.3329856,328
1686016949.3459857,329
1686016949.3579886,330
1686016949.3749874,329
1686016949.3869898,330
1686016949.3989842,332
1686016949.4149902,334
1686016949.4279916,335
1686016949.4439907,335
1686016949.4559903,334
1686016949.4689894,335
1686016949.4849892,336
1686016949.4969876,337
1686016949.5099843,337
1686016949.5259852,336
1686016949.5379853,336
1686016949.550986,336
1686016949.5669854,336
1686016949.5789852,337
1686016949.5919864,336
1686016949.6080124,335
1686016949.6199872,334
1686016949.6369867,334
1686016949.6489875,335
1686016949.661254,336
1686016949.677992,335
1686016949.6899862,334
1686016949.7019908,333
1686016949.7189834,334
1686016949.730992,335
1686016949.7429833,335
1686016949.7599888,334
1686016949.7719853,332
1686016949.7879834,332
1686016949.7999856,333
1686016949.8129926,334
1686016949.828988,334
1686016949.8409884,333
1686016949.8539934,332
1686016949.870018,332
1686016949.8819835,333
1686016949.8949842,333
1686016949.910986,333
1686016949.9229846,332
1686016949.9399903,331
1686016949.951986,331
1686016949.963986,332
1686016949.9809866,333
1686016949.992985,332
1686016950.0049858,331
1686016950.021983,330
1686016950.033986,331
1686016950.0459867,332
1686016950.062991,332
1686016950.0749922,331
1686016950.0869875,330
1686016950.103986,330
1686016950.1159859,331
1686016950.1319857,332
1686016950.14499,332
1686016950.1569889,331
1686016950.1729856,330
1686016950.184985,330
1686016950.1979852,331
1686016950.2139864,331
1686016950.225985,331
1686016950.239171,330
1686016950.254702,329
1686016950.267745,330
1686016950.283704,331
1686016950.2956984,331
1686016950.308701,331
1686016950.325273,330
1686016950.3372493,330
1686016950.3492498,330
1686016950.36528,331
1686016950.377786,332
1686016950.3897836,331
1686016950.4071426,330
1686016950.418784,330
1686016950.4307861,331
1686016950.4477875,332
1686016950.4598918,332
1686016950.4757872,331
1686016950.4887872,330
1686016950.5007823,331
1686016950.517787,331
1686016950.529783,332
1686016950.5417829,332
1686016950.557788,331
1686016950.570783,330
1686016950.5827866,330
1686016950.5987856,331
1686016950.61179,331
1686016950.627785,330
1686016950.6397848,330
1686016950.6527872,329
1686016950.6687844,330
1686016950.6807833,331
1686016950.6937869,331
1686016950.7097836,331
1686016950.721792,329
1686016950.7347867,330
1686016950.7507854,331
1686016950.7627864,332
1686016950.7787945,331
1686016950.791787,330
1686016950.8037887,329
1686016950.8207872,329
1686016950.832786,330
1686016950.8447835,331
1686016950.8613405,331
1686016950.8737838,329
1686016950.8857853,329
1686016950.9017866,329
1686016950.9149172,331
1686016950.926785,331
1686016950.9427898,330
1686016950.9557893,329
1686016950.9717908,329
1686016950.9837875,330
1686016950.996784,331
1686016951.0127902,331
1686016951.024787,331
1686016951.0377834,330
1686016951.053786,330
1686016951.0657876,331
1686016951.078786,332
1686016951.094783,331
1686016951.1067853,331
1686016951.1237879,330
1686016951.13579,330
1686016951.1477826,332
1686016951.1647885,332
1686016951.176787,331
1686016951.1887863,330
1686016951.205783,330
1686016951.2177851,331
1686016951.2297838,332
1686016951.2463806,332
1686016951.2587926,332
1686016951.2707856,330
1686016951.2867897,330
1686016951.299786,331
1686016951.315784,332
1686016951.3277836,333
1686016951.3407876,332
1686016951.356785,331
1686016951.3687828,331
1686016951.381863,332
1686016951.397788,333
1686016951.4105766,333
1686016951.42264,331
1686016951.4386399,330
1686016951.4506385,331
1686016951.4676425,331
1686016951.4796402,332
1686016951.4916446,331
1686016951.5086396,330
1686016951.520655,330
1686016951.5326428,330
1686016951.5496378,332
1686016951.5615757,332
1686016951.5735774,331
1686016951.5905752,330
1686016951.6025789,330
1686016951.614475,331
1686016951.6314676,332
1686016951.6434684,332
1686016951.660471,331
1686016951.6725924,330
1686016951.6845758,330
1686016951.7005236,331
1686016951.7134674,332
1686016951.7250512,332
1686016951.7417681,331
1686016951.753769,330
1686016951.76677,330
1686016951.782768,332
1686016951.7947698,332
1686016951.8117678,332
1686016951.8237667,331
1686016951.8357692,330
1686016951.8527675,331
1686016951.8647695,332
1686016951.8772726,333
1686016951.8938408,332
1686016951.905794,330
1686016951.9177773,330
1686016951.9347684,331
1686016951.946771,333
1686016951.9631107,332
1686016951.9757717,332
1686016951.9881303,330
1686016952.0037706,331
1686016952.016772,332
1686016952.0289123,333
1686016952.0451305,332
1686016952.0569055,331
1686016952.0699043,330
1686016952.0859036,331
1686016952.0979083,332
1686016952.110905,332
1686016952.1269171,331
1686016952.1389172,330
1686016952.1559143,329
1686016952.1679196,330
1686016952.180065,331
1686016952.1969903,331
1686016952.2090065,331
1686016952.2209182,330
1686016952.2379138,330
1686016952.2499142,331
1686016952.2619143,332
1686016952.277921,332
1686016952.290917,331
1686016952.306917,330
1686016952.3199153,330
1686016952.3322437,331
1686016952.3479168,332
1686016952.3599162,332
1686016952.3729165,331
1686016952.3889165,330
1686016952.4009218,331
1686016952.4139173,332
1686016952.4299195,332
1686016952.441967,332
1686016952.454916,330
1686016952.4712484,330
1686016952.4829183,331
1686016952.4999163,332
1686016952.5119169,332
1686016952.5244923,331
1686016952.5404983,330
1686016952.5534904,330
1686016952.5654893,331
1686016952.5815535,332
1686016952.5944934,332
1686016952.6066499,330
1686016952.6231747,329
1686016952.6351557,330
1686016952.6513827,331
1686016952.6641674,331
1686016952.676218,331
1686016952.6926308,330
1686016952.7049174,330
1686016952.7168612,330
1686016952.7332146,331
1686016952.7452223,332
1686016952.7581906,331
1686016952.7741435,330
1686016952.7868552,328
1686016952.8022149,329
1686016952.8151455,330
1686016952.827156,330
1686016952.8441973,329
1686016952.8562047,328
1686016952.868195,328
1686016952.8851457,329
1686016952.8972073,330
1686016952.9091523,330
1686016952.926275,329
1686016952.9382632,328
1686016952.9502745,328
1686016952.9663877,329
1686016952.979136,330
1686016952.9951298,330
1686016953.008151,328
1686016953.0201461,328
1686016953.0368593,329
1686016953.0488458,330
1686016953.0608501,330
1686016953.0778437,329
1686016953.0900934,328
1686016953.1020782,328
1686016953.118623,328
1686016953.130664,329
1686016953.1469026,329
1686016953.1597018,328
1686016953.1716511,327
1686016953.1878903,327
1686016953.2002897,328
1686016953.2122908,329
1686016953.2286994,329
1686016953.2416933,328
1686016953.2538085,327
1686016953.2703881,328
1686016953.2823935,329
1686016953.294807,330
1686016953.310389,330
1686016953.3233893,328
1686016953.3394387,328
1686016953.3515692,329
1686016953.3640478,330
1686016953.3806705,330
1686016953.392245,330
1686016953.405177,328
1686016953.4213924,328
1686016953.4341893,329
1686016953.4461777,330
1686016953.4621804,330
1686016953.4742491,329
1686016953.4911716,328
1686016953.5031717,328
1686016953.515169,329
1686016953.5321145,330
1686016953.5443141,329
1686016953.5569,328
1686016953.5732539,327
1686016953.5852494,328
1686016953.5972526,329
1686016953.6142542,329
1686016953.6266408,328
1686016953.64225,327
1686016953.6552489,327
1686016953.667246,327
1686016953.6832528,328
1686016953.6962543,329
1686016953.7082584,328
1686016953.7246628,327
1686016953.736661,327
1686016953.7487113,328
1686016953.7656684,329
1686016953.7777267,329
1686016953.7896676,328
1686016953.8066702,327
1686016953.8187318,327
1686016953.834718,328
1686016953.847724,329
1686016953.859663,329
1686016953.8756824,327
1686016953.8886652,327
1686016953.9006672,327
1686016953.917009,328
1686016953.929198,329
1686016953.9411416,328
1686016953.958198,327
1686016953.970177,327
1686016953.9863799,327
1686016953.9995193,328
1686016954.0112817,329
1686016954.028019,328
1686016954.040016,326
1686016954.0527809,326
1686016954.0690536,326
1686016954.0808384,327
1686016954.0928488,327
1686016954.1095266,326
1686016954.121606,325
1686016954.134058,325
1686016954.1501987,325
1686016954.1631455,326
1686016954.1791885,325
1686016954.191249,324
1686016954.203945,323
1686016954.2199898,323
1686016954.2320967,324
1686016954.2448425,325
1686016954.2615366,324
1686016954.2735484,322
1686016954.2856026,322
1686016954.3025403,322
1686016954.3145938,323
1686016954.3301392,323
1686016954.343139,322
1686016954.3557653,321
1686016954.3718107,320
1686016954.383762,321
1686016954.39576,322
1686016954.4127686,322
1686016954.4243572,321
1686016954.4374435,320
1686016954.4534047,320
1686016954.4654045,321
1686016954.4823658,322
1686016954.494355,322
1686016954.5063703,321
1686016954.5234907,320
1686016954.5354073,321
1686016954.5475204,322
1686016954.5644073,323
1686016954.5760071,322
1686016954.589091,321
1686016954.6050408,321
1686016954.6171007,322
1686016954.6300879,323
1686016954.6460385,324
1686016954.6584458,323
1686016954.6750455,322
1686016954.687055,322
1686016954.6990476,323
1686016954.716095,325
1686016954.72804,325
1686016954.740038,324
1686016954.757042,323
1686016954.7690365,324
1686016954.7810397,325
1686016954.7980392,326
1686016954.8100388,326
1686016954.8265696,325
1686016954.838572,325
1686016954.850569,325
1686016954.8676236,326
1686016954.879695,327
1686016954.891639,326
1686016954.9086387,325
1686016954.9206321,325
1686016954.9332783,326
1686016954.9494467,327
1686016954.9617517,328
1686016954.9776943,327
1686016954.9906967,326
1686016955.0027196,326
1686016955.0187109,328
1686016955.0308528,329
1686016955.0438848,330
1686016955.0597029,329
1686016955.0723276,328
1686016955.0847657,329
1686016955.1003237,330
1686016955.1132123,331
1686016955.1247084,331
1686016955.1417756,330
1686016955.1537898,330
1686016955.1707308,330
1686016955.1827397,332
1686016955.1947355,333
1686016955.2117424,332
1686016955.2237396,331
1686016955.2357802,331
1686016955.252781,331
1686016955.26478,333
