timestamps,emg_signal
1686191275.6110773,320
1686191275.6281216,318
1686191275.640015,318
1686191275.6520379,318
1686191275.669078,319
1686191275.6813738,320
1686191275.6934004,319
1686191275.7100174,318
1686191275.7221155,318
1686191275.7382767,319
1686191275.7511287,320
1686191275.7630968,320
1686191275.779372,318
1686191275.7920945,317
1686191275.8040779,317
1686191275.8200908,317
1686191275.8331032,319
1686191275.845038,318
1686191275.861374,316
1686191275.8733346,315
1686191275.8900142,315
1686191275.9024844,316
1686191275.9143488,316
1686191275.9310348,316
1686191275.9432864,315
1686191275.9553854,315
1686191275.9720948,316
1686191275.9840946,317
1686191275.9960208,318
1686191276.013095,317
1686191276.0250797,316
1686191276.0413976,316
1686191276.0540435,318
1686191276.0657506,319
1686191276.0827317,319
1686191276.0947285,318
1686191276.106973,317
1686191276.123729,317
1686191276.1359751,319
1686191276.1486807,321
1686191276.1646667,322
1686191276.1766624,326
1686191276.188656,329
1686191276.2056656,334
1686191276.2176776,338
1686191276.233852,341
1686191276.2467237,341
1686191276.258655,340
1686191276.2754822,338
1686191276.2869647,337
1686191276.299325,336
1686191276.3160412,334
1686191276.328319,329
1686191276.3400333,325
1686191276.3570406,321
1686191276.3691356,318
1686191276.3851762,316
1686191276.3981142,313
1686191276.4102154,308
1686191276.42644,304
1686191276.4392025,303
1686191276.4512548,302
1686191276.4671936,302
1686191276.4800339,302
1686191276.4923,301
1686191276.5079634,302
1686191276.5210407,305
1686191276.5332136,310
1686191276.548965,315
1686191276.5619035,321
1686191276.5778463,327
1686191276.5907605,333
1686191276.60284,341
1686191276.6197858,348
1686191276.630766,353
1686191276.6437619,356
1686191276.6600604,357
1686191276.6720903,358
1686191276.6847596,358
1686191276.7007844,357
1686191276.7130897,354
1686191276.7287693,348
1686191276.7420976,342
1686191276.7540932,335
1686191276.770762,328
1686191276.7829914,321
1686191276.7950892,313
1686191276.811832,307
1686191276.8241997,302
1686191276.8360746,298
1686191276.8528223,297
1686191276.8648822,296
1686191276.8808267,293
1686191276.8938277,291
1686191276.90581,290
1686191276.9217784,291
1686191276.9347787,293
1686191276.946844,293
1686191276.963248,294
1686191276.9754946,294
1686191276.9878004,294
1686191277.004358,297
1686191277.0166256,300
1686191277.0283933,301
1686191277.0453532,302
1686191277.057335,302
1686191277.073624,304
1686191277.0863342,306
1686191277.0984194,307
1686191277.1143868,308
1686191277.12734,308
1686191277.1393058,307
1686191277.1552765,309
1686191277.1682844,311
1686191277.180337,312
1686191277.1963356,312
1686191277.208337,311
1686191277.225347,312
1686191277.2375793,313
1686191277.2493556,315
1686191277.2663362,316
1686191277.278332,316
1686191277.291033,316
1686191277.3069549,317
1686191277.3193429,320
1686191277.3320336,323
1686191277.3480124,325
1686191277.3600204,325
1686191277.3730195,326
1686191277.389015,328
1686191277.401049,330
1686191277.417959,331
1686191277.4299865,332
1686191277.4423132,331
1686191277.4590342,329
1686191277.4711552,329
1686191277.4829707,329
1686191277.4997547,328
1686191277.5119174,326
1686191277.5236597,323
1686191277.5406623,320
1686191277.55307,319
1686191277.5683794,317
1686191277.5813866,317
1686191277.5933936,314
1686191277.6103988,310
1686191277.6228738,310
1686191277.6351159,309
1686191277.6513474,309
1686191277.6633303,309
1686191277.6753242,306
1686191277.6924078,305
1686191277.7043898,304
1686191277.7203412,308
1686191277.733343,309
1686191277.7453861,310
1686191277.7615376,312
1686191277.7744591,315
1686191277.7864559,318
1686191277.8023286,323
1686191277.8153431,327
1686191277.8273954,330
1686191277.8436108,331
1686191277.8563304,333
1686191277.8684068,336
1686191277.8843243,338
1686191277.8963876,339
1686191277.9134264,337
1686191277.9252336,335
1686191277.9383347,334
1686191277.954348,332
1686191277.9663582,331
1686191277.9793487,327
1686191277.9955611,322
1686191278.0076137,317
1686191278.0192823,313
1686191278.036603,311
1686191278.0488858,309
1686191278.0638378,306
1686191278.0765646,304
1686191278.0895588,303
1686191278.105568,303
1686191278.1175737,306
1686191278.1306415,308
1686191278.1466227,310
1686191278.158564,311
1686191278.1710715,313
1686191278.1881316,315
1686191278.200149,318
1686191278.2124317,319
1686191278.229073,319
1686191278.2412598,318
1686191278.2570684,317
1686191278.2690804,318
1686191278.282129,317
1686191278.2984183,316
1686191278.3104007,313
1686191278.3231442,309
1686191278.3390698,308
1686191278.3511376,308
1686191278.3641477,308
1686191278.380648,308
1686191278.3926475,309
1686191278.4089186,313
1686191278.4217286,319
1686191278.433718,325
1686191278.4503837,331
1686191278.4617434,336
1686191278.4747396,339
1686191278.4911482,341
1686191278.5033402,343
1686191278.5152895,343
1686191278.531665,342
1686191278.5443728,338
1686191278.5602884,332
1686191278.5732017,328
1686191278.5856104,326
1686191278.601417,323
1686191278.6134243,319
1686191278.6261418,316
1686191278.6424837,315
1686191278.654366,312
1686191278.6671445,311
1686191278.68368,309
1686191278.6956787,308
1686191278.707677,306
1686191278.7247589,305
1686191278.7367487,304
1686191278.7530036,305
1686191278.764992,305
1686191278.7777584,305
1686191278.7937505,303
1686191278.8057365,303
1686191278.8186765,304
1686191278.8349786,305
1686191278.846739,307
1686191278.8597581,306
1686191278.8763118,306
1686191278.8882437,306
1686191278.904246,307
1686191278.9172528,308
1686191278.9293265,308
1686191278.9455714,307
1686191278.9575708,307
1686191278.9702277,307
1686191278.9868388,309
1686191278.998571,310
1686191279.0112882,311
1686191279.0272088,311
1686191279.039539,311
1686191279.0522335,313
1686191279.0682836,315
1686191279.0802045,317
1686191279.0972815,318
1686191279.1092749,317
1686191279.1215127,318
1686191279.1382093,319
1686191279.1504455,321
1686191279.1625693,321
1686191279.1791925,320
1686191279.1911945,319
1686191279.2035668,318
1686191279.220254,319
1686191279.2322178,320
1686191279.24826,319
1686191279.2602615,318
1686191279.272743,317
1686191279.2893517,316
1686191279.3021502,317
1686191279.3140676,318
1686191279.3305476,318
1686191279.3431375,317
1686191279.355075,316
1686191279.3717573,316
1686191279.3837683,317
1686191279.3997684,318
1686191279.4127562,317
1686191279.424839,316
1686191279.441082,316
1686191279.4530811,317
1686191279.4657693,318
1686191279.4817507,318
1686191279.494831,317
1686191279.5068214,316
1686191279.5230832,316
1686191279.534757,317
1686191279.5478148,318
1686191279.5640447,318
1686191279.5761285,317
1686191279.5922904,316
1686191279.6051483,316
1686191279.617088,317
1686191279.6333637,318
1686191279.6462717,318
1686191279.6584246,317
1686191279.6744463,317
1686191279.6871326,317
1686191279.6990707,319
1686191279.7152836,319
1686191279.7280884,318
1686191279.7443411,317
1686191279.756068,317
1686191279.7691345,317
1686191279.7847838,318
1686191279.7967722,319
1686191279.809774,318
1686191279.8258374,317
1686191279.8387964,317
1686191279.8509495,318
1686191279.8672915,319
1686191279.8792803,319
1686191279.8954089,318
1686191279.9083457,317
1686191279.9202628,317
1686191279.936684,319
1686191279.9492836,320
1686191279.961332,319
1686191279.9773357,318
1686191279.989315,318
1686191280.0023544,318
1686191280.0182517,319
1686191280.0312555,320
1686191280.0432549,319
1686191280.0593162,317
1686191280.072271,317
1686191280.0883243,318
1686191280.1009188,319
1686191280.1127288,319
1686191280.1293597,318
1686191280.1415327,317
1686191280.1541724,317
1686191280.1705651,318
1686191280.1825373,319
1686191280.194482,319
1686191280.211082,318
1686191280.2231498,317
1686191280.2391503,317
1686191280.2520776,319
1686191280.2641392,320
1686191280.280666,320
1686191280.292673,319
1686191280.3046749,318
1686191280.3216052,319
1686191280.333606,321
1686191280.3456085,322
1686191280.362605,321
1686191280.3746827,320
1686191280.3870766,319
1686191280.4036107,320
1686191280.415607,322
1686191280.4319997,321
1686191280.4446664,320
1686191280.4571114,319
1686191280.4737415,319
1686191280.4857864,320
1686191280.4978337,321
1686191280.5140147,321
1686191280.5261147,320
1686191280.539005,319
1686191280.5553298,319
1686191280.5673134,320
1686191280.583608,321
1686191280.596577,321
1686191280.608171,320
1686191280.6241229,319
1686191280.637141,320
1686191280.6495874,321
1686191280.6658292,321
1686191280.677948,321
1686191280.6900141,319
1686191280.706014,318
1686191280.718944,319
1686191280.7350125,320
1686191280.7470095,321
1686191280.759962,320
1686191280.7760115,318
1686191280.7880096,318
1686191280.8010027,319
1686191280.8170228,320
1686191280.8292243,320
1686191280.8419979,318
1686191280.8579974,318
1686191280.870465,318
1686191280.8830621,319
1686191280.8992348,320
1686191280.911289,319
1686191280.9278116,318
1686191280.939639,318
1686191280.9525845,318
1686191280.9686334,320
1686191280.9813266,321
1686191280.99389,320
1686191281.0094073,319
1686191281.022544,319
1686191281.03457,319
1686191281.050879,321
1686191281.0625772,321
1686191281.0794296,320
1686191281.091935,319
1686191281.1042268,319
1686191281.1207924,319
1686191281.132164,321
1686191281.1450884,320
1686191281.161724,319
1686191281.1734135,318
1686191281.1856596,318
1686191281.2025962,318
1686191281.2145405,318
1686191281.2266998,317
1686191281.2432718,315
1686191281.25588,314
1686191281.271343,314
1686191281.284598,316
1686191281.2968671,317
1686191281.3133142,316
1686191281.3256764,316
1686191281.3379328,317
1686191281.353398,318
1686191281.3664596,320
1686191281.3785255,320
1686191281.3952622,320
1686191281.407268,318
1686191281.423661,318
1686191281.4358792,319
1686191281.4477563,321
1686191281.4644177,321
1686191281.4764042,320
1686191281.4893858,319
1686191281.505497,320
1686191281.5174472,321
1686191281.5300715,322
1686191281.5468235,322
1686191281.5580726,321
1686191281.5744152,320
1686191281.587662,321
1686191281.5993598,322
1686191281.615453,323
1686191281.6287227,321
1686191281.640533,320
1686191281.6568868,320
1686191281.6689558,320
1686191281.681163,321
1686191281.6979184,321
1686191281.7097485,320
1686191281.7225068,319
1686191281.7390091,318
1686191281.7511787,319
1686191281.7678607,320
1686191281.7798295,320
1686191281.7925131,319
1686191281.8082683,317
1686191281.820323,318
1686191281.8331845,318
1686191281.8495386,318
1686191281.8615766,319
1686191281.8744912,317
1686191281.8901005,317
1686191281.9028254,316
1686191281.9192584,317
1686191281.931543,318
1686191281.9439013,317
1686191281.960705,316
1686191281.972504,316
1686191281.98505,317
1686191282.0011675,318
1686191282.0137656,318
1686191282.0254278,317
1686191282.0416994,317
1686191282.0545752,318
1686191282.0661998,318
1686191282.083303,318
1686191282.095741,317
1686191282.1109464,316
1686191282.1240964,316
1686191282.1362479,316
1686191282.152924,316
1686191282.1650178,317
1686191282.1770165,316
1686191282.1937034,316
1686191282.205331,315
1686191282.217934,316
1686191282.234859,317
1686191282.2469788,317
1686191282.263211,317
1686191282.275426,316
1686191282.288398,315
1686191282.3036234,316
1686191282.316622,317
1686191282.3287926,318
1686191282.345508,317
1686191282.3571098,314
1686191282.3698304,314
1686191282.3859289,316
1686191282.3981555,317
1686191282.413918,317
1686191282.4266245,316
1686191282.440168,314
1686191282.4553006,314
1686191282.468012,316
1686191282.4801662,317
1686191282.496239,317
1686191282.5093138,316
1686191282.5214012,314
1686191282.5378263,315
1686191282.5503502,317
1686191282.562367,318
1686191282.5791788,317
1686191282.5908048,316
1686191282.6069844,317
1686191282.618997,319
1686191282.6317809,322
1686191282.648254,323
1686191282.6608727,324
1686191282.6725187,325
1686191282.6892571,326
1686191282.7012641,329
1686191282.7137086,332
1686191282.729764,331
1686191282.7424254,331
1686191282.758926,329
1686191282.770719,329
1686191282.7827253,330
1686191282.7998643,332
1686191282.81224,330
1686191282.824118,328
1686191282.840432,327
1686191282.8536339,328
1686191282.8648312,329
1686191282.8814883,330
1686191282.8934789,330
1686191282.9064746,331
1686191282.922631,332
1686191282.9350376,334
1686191282.9513524,338
1686191282.9638348,340
1686191282.975829,341
1686191282.9926448,341
1686191283.0048194,342
1686191283.0164607,342
1686191283.0335228,342
1686191283.0459044,340
1686191283.0580964,337
1686191283.0744448,335
1686191283.0874066,332
1686191283.1028142,332
1686191283.1148252,330
1686191283.1271372,328
1686191283.1439764,324
1686191283.1560705,322
1686191283.168451,321
1686191283.1844344,321
1686191283.1964474,320
1686191283.2087624,319
1686191283.2258897,316
1686191283.237633,315
1686191283.2547681,314
1686191283.266798,315
1686191283.2793727,314
1686191283.294808,312
1686191283.308089,312
1686191283.320106,308
1686191283.3364196,307
1686191283.3485494,307
1686191283.3611012,306
1686191283.3769145,305
1686191283.3896537,303
1686191283.4016223,301
1686191283.418495,302
1686191283.4308357,302
1686191283.4466565,302
1686191283.4595883,300
1686191283.4716344,299
1686191283.4881995,299
1686191283.4998794,301
1686191283.5124626,302
1686191283.5288494,301
1686191283.541172,300
1686191283.5538054,300
1686191283.5694654,301
1686191283.5814672,303
1686191283.5980957,303
1686191283.611082,303
1686191283.6231499,303
1686191283.6392195,303
1686191283.6514134,305
1686191283.6641567,307
1686191283.680407,307
1686191283.6924047,307
1686191283.7045593,306
1686191283.72124,307
1686191283.733773,309
1686191283.7454717,311
1686191283.7622879,311
1686191283.7748141,311
1686191283.7906804,311
1686191283.8032794,312
1686191283.815584,314
1686191283.831733,315
1686191283.8443909,315
1686191283.8562214,314
1686191283.8723552,314
1686191283.8854356,315
1686191283.897664,317
1686191283.913647,318
1686191283.926514,317
1686191283.9428718,316
1686191283.9551818,317
1686191283.96658,318
1686191283.9837697,319
1686191283.9962358,319
1686191284.0082684,318
1686191284.0241446,317
1686191284.0366404,317
1686191284.0489962,318
1686191284.065144,319
1686191284.0778153,318
1686191284.0932171,317
1686191284.105762,316
1686191284.1189137,317
1686191284.1343513,318
1686191284.1473968,319
1686191284.1598485,318
1686191284.1761003,317
1686191284.187993,316
1686191284.200993,317
1686191284.2166371,318
1686191284.2287507,318
1686191284.241617,317
1686191284.2577271,316
1686191284.2702904,316
1686191284.2867541,317
1686191284.2995603,319
1686191284.3110795,319
1686191284.3273532,318
1686191284.3398464,317
1686191284.3523986,317
1686191284.368659,318
1686191284.380324,319
1686191284.3932402,319
1686191284.409717,318
1686191284.4212642,317
1686191284.4376059,317
1686191284.4512327,319
1686191284.4627743,319
1686191284.4792,318
1686191284.4914238,317
1686191284.5037062,317
1686191284.5193129,318
1686191284.5324743,319
1686191284.5444531,319
1686191284.5606868,319
1686191284.5736716,318
1686191284.589805,318
1686191284.6019435,319
1686191284.613935,319
1686191284.630616,320
1686191284.6430435,319
1686191284.6553304,318
1686191284.6710846,318
1686191284.6834862,319
1686191284.69554,320
1686191284.7125373,319
1686191284.724862,318
1686191284.736724,317
1686191284.7538192,318
1686191284.765429,319
1686191284.7824993,319
1686191284.7946823,319
1686191284.806786,317
1686191284.8235142,317
1686191284.835569,318
1686191284.8475103,319
1686191284.8636532,319
1686191284.876745,318
1686191284.8881423,317
1686191284.9050052,317
1686191284.917712,318
1686191284.9331741,319
1686191284.9459443,320
1686191284.958583,319
1686191284.974777,318
1686191284.9869719,318
1686191284.9987612,319
1686191285.0158093,319
1686191285.0278034,319
1686191285.0403144,318
1686191285.0564783,317
1686191285.0684783,317
1686191285.0811474,319
1686191285.0970268,319
1686191285.1096802,319
1686191285.1257885,317
1686191285.138872,317
1686191285.1509266,317
1686191285.167205,319
1686191285.1793637,320
1686191285.1914463,319
1686191285.2075124,318
1686191285.2203553,318
1686191285.2328467,319
1686191285.2494123,320
1686191285.2617316,320
1686191285.2777243,319
1686191285.2900407,319
1686191285.3025217,318
1686191285.3194258,319
1686191285.3307223,320
1686191285.3433728,320
1686191285.3597,318
1686191285.3720965,318
1686191285.3845892,318
1686191285.400661,318
1686191285.4126554,319
1686191285.4283748,318
1686191285.4415047,317
1686191285.4540217,317
1686191285.4700634,318
1686191285.4820688,319
1686191285.494923,320
1686191285.5112796,319
1686191285.5238957,318
1686191285.5353963,318
1686191285.5517309,319
1686191285.5639875,320
1686191285.5767708,320
1686191285.5934093,319
1686191285.6056087,318
1686191285.621607,318
1686191285.6344802,320
1686191285.6465874,321
1686191285.6631033,320
1686191285.6756177,319
1686191285.68694,318
1686191285.7039027,319
1686191285.7160506,320
1686191285.7284968,321
1686191285.744715,320
1686191285.756973,318
1686191285.7729971,318
1686191285.7855296,319
1686191285.7980375,320
1686191285.8140426,320
1686191285.8268554,319
1686191285.8388247,318
1686191285.8553123,318
1686191285.8676708,319
1686191285.879663,320
1686191285.896296,320
1686191285.9086657,319
1686191285.9246619,318
1686191285.9366777,318
1686191285.9486756,319
1686191285.96566,320
1686191285.9776752,320
1686191285.9896674,319
1686191286.006656,318
1686191286.0188215,318
1686191286.030826,320
1686191286.0468254,320
1686191286.0598524,320
1686191286.0718586,319
1686191286.0879333,318
1686191286.0999327,319
1686191286.1170547,320
1686191286.1290486,321
1686191286.141052,320
1686191286.158048,319
1686191286.1700535,319
1686191286.1821127,319
1686191286.1990507,321
1686191286.211055,321
1686191286.2240582,320
1686191286.2399526,319
1686191286.2517416,319
1686191286.268997,320
1686191286.281125,321
1686191286.2937784,320
1686191286.3098202,319
1686191286.3221345,318
1686191286.3343148,318
1686191286.350987,319
1686191286.3629715,320
1686191286.375031,319
1686191286.3919635,318
1686191286.4040816,318
1686191286.416029,319
1686191286.43293,320
1686191286.4449368,320
1686191286.4612358,319
1686191286.4739196,318
1686191286.4859202,318
1686191286.5022273,319
1686191286.5144234,320
1686191286.5265958,319
1686191286.5435252,318
1686191286.5556695,317
1686191286.567538,317
1686191286.5845556,318
1686191286.5965312,319
1686191286.6125503,319
1686191286.6255307,318
1686191286.6375604,317
1686191286.6538143,317
1686191286.6666048,319
1686191286.678549,319
1686191286.6947508,319
1686191286.7068183,318
1686191286.7195342,317
1686191286.7358565,318
1686191286.7478573,319
1686191286.7605338,320
1686191286.7765627,319
1686191286.7900383,318
1686191286.8055341,318
1686191286.8175557,319
1686191286.8295374,320
1686191286.8465452,320
1686191286.8587177,319
1686191286.8715394,318
1686191286.8875597,318
1686191286.8997092,319
1686191286.9115963,320
1686191286.9281213,319
1686191286.9410856,318
1686191286.9570837,317
1686191286.9694066,318
1686191286.9818213,319
1686191286.9981284,319
1686191287.0101218,319
1686191287.0224233,317
1686191287.039112,317
1686191287.0511045,318
1686191287.0635355,319
1686191287.0803468,320
1686191287.0921211,319
1686191287.1081746,318
1686191287.1211176,318
1686191287.1331263,319
1686191287.149761,320
1686191287.1611176,320
1686191287.1741157,319
1686191287.1901095,318
1686191287.203153,318
1686191287.2151022,319
1686191287.2315338,320
1686191287.2438154,319
1686191287.2558308,318
1686191287.272515,317
1686191287.284814,318
1686191287.3015778,319
1686191287.3135667,319
1686191287.3255093,318
1686191287.341568,317
1686191287.3545258,317
1686191287.366984,317
1686191287.3823845,318
1686191287.395387,318
1686191287.407814,317
1686191287.4234588,316
1686191287.43611,315
1686191287.4521377,316
1686191287.4651601,317
1686191287.477656,317
1686191287.4934518,316
1686191287.5051405,315
1686191287.5184073,315
1686191287.5345278,316
1686191287.5464423,318
1686191287.559119,318
1686191287.5754418,317
1686191287.5874841,317
1686191287.6001263,318
1686191287.6161876,319
1686191287.6291711,321
1686191287.6451733,320
1686191287.657487,320
1686191287.6694992,319
1686191287.6861823,320
1686191287.6981864,321
1686191287.7102323,322
1686191287.7271821,321
1686191287.73917,320
1686191287.7511818,319
1686191287.7681968,320
1686191287.7801776,321
1686191287.7965887,321
1686191287.809011,320
1686191287.821255,319
1686191287.8379552,319
1686191287.850041,320
1686191287.8619406,321
1686191287.878957,321
1686191287.8909576,320
1686191287.9029534,320
1686191287.9192612,320
1686191287.931689,322
1686191287.9482586,322
1686191287.9605632,321
1686191287.972539,319
1686191287.989202,318
1686191288.0015128,318
1686191288.0133677,319
1686191288.030222,318
1686191288.0424936,317
1686191288.054876,316
1686191288.070855,316
1686191288.0837848,318
1686191288.0959268,320
1686191288.111826,321
1686191288.124806,320
1686191288.1408396,319
1686191288.1533842,319
1686191288.1647944,320
1686191288.181856,321
1686191288.1938336,320
1686191288.205848,318
1686191288.2228472,317
1686191288.2348347,316
1686191288.246836,316
1686191288.2638354,316
1686191288.275945,314
1686191288.2918448,312
1686191288.3048584,311
1686191288.3168511,311
1686191288.3328016,311
1686191288.3457525,312
1686191288.3577547,311
1686191288.374063,310
1686191288.3868122,311
1686191288.398748,314
1686191288.4147863,317
1686191288.4277987,322
1686191288.4427512,325
1686191288.4557486,330
1686191288.4680629,335
1686191288.4847562,340
1686191288.497065,347
1686191288.5088348,350
1686191288.5257535,351
1686191288.5373907,353
1686191288.5506907,355
1686191288.5665474,357
1686191288.579395,358
1686191288.59141,355
1686191288.607708,352
1686191288.6197484,348
1686191288.6364162,344
1686191288.6487162,339
1686191288.6613948,333
1686191288.677408,324
1686191288.689389,316
1686191288.7014525,309
1686191288.7185252,305
1686191288.7304544,301
1686191288.7427871,298
1686191288.7586915,294
1686191288.7711864,292
1686191288.787609,291
1686191288.800249,292
1686191288.8124807,293
1686191288.8290186,294
1686191288.841331,294
1686191288.8538578,296
1686191288.8698199,297
1686191288.8816934,299
1686191288.8947358,300
1686191288.9106977,302
1686191288.9234602,301
1686191288.9352758,301
1686191288.951576,305
1686191288.964279,305
1686191288.9803624,306
1686191288.9925652,306
1686191289.0043283,307
1686191289.0214405,307
1686191289.033573,308
1686191289.045253,309
1686191289.062275,310
1686191289.0745478,309
1686191289.0865805,309
1686191289.1033082,309
1686191289.1159651,310
1686191289.131333,312
1686191289.1442835,312
1686191289.1562717,310
1686191289.1726217,310
1686191289.1852548,311
1686191289.1972709,313
1686191289.2135835,315
1686191289.2262344,315
1686191289.2385378,314
1686191289.2542334,315
1686191289.2672193,317
1686191289.2835364,318
1686191289.2952418,319
1686191289.3082268,320
1686191289.3243039,320
1686191289.3365874,321
1686191289.3485768,324
1686191289.3655832,327
1686191289.3775826,328
1686191289.3895755,328
1686191289.4060488,328
1686191289.4186277,329
1686191289.4305594,330
1686191289.4475543,330
1686191289.4595692,329
1686191289.4758227,327
1686191289.487663,326
1686191289.5006855,324
1686191289.516952,323
1686191289.5287316,322
1686191289.5416913,319
1686191289.5576825,317
1686191289.570148,314
1686191289.582364,313
1686191289.5987155,312
1686191289.611361,312
1686191289.6273606,311
1686191289.63966,310
1686191289.6523628,312
1686191289.6686535,313
1686191289.6803384,318
1686191289.6933482,322
1686191289.7095282,325
1686191289.721423,328
1686191289.7336824,331
1686191289.7504292,333
1686191289.7624032,336
1686191289.774959,335
1686191289.7910361,334
1686191289.8040278,332
1686191289.820087,330
1686191289.8331056,329
1686191289.844522,327
1686191289.8611035,324
1686191289.8731039,320
1686191289.8853626,317
1686191289.9020927,315
1686191289.914403,314
1686191289.9270947,312
1686191289.9429884,310
1686191289.9549913,307
1686191289.971341,307
1686191289.9840925,308
1686191289.9961412,310
1686191290.0126638,311
1686191290.0248823,311
1686191290.0366445,311
1686191290.053652,311
1686191290.065658,314
1686191290.0777037,316
1686191290.0946665,316
1686191290.1067643,317
1686191290.1227014,317
1686191290.1356595,318
1686191290.1474156,320
1686191290.1637216,321
1686191290.1768386,321
1686191290.1884089,320
1686191290.204726,319
1686191290.2174895,319
1686191290.229425,320
1686191290.245791,318
1686191290.2584398,316
1686191290.2704375,313
1686191290.2864227,312
1686191290.2994854,312
1686191290.3154233,312
1686191290.327444,311
1686191290.340488,309
1686191290.3566308,308
1686191290.3686957,309
1686191290.3814342,310
1686191290.3977435,311
1686191290.4094224,313
1686191290.4214187,314
1686191290.438554,314
1686191290.4508157,316
1686191290.467239,317
1686191290.479524,321
1686191290.4918213,322
1686191290.5078745,321
1686191290.5208437,323
1686191290.5325456,323
1686191290.5489213,322
1686191290.5616145,323
1686191290.5736039,324
1686191290.5901713,323
1686191290.601986,324
1686191290.6182907,325
1686191290.630971,327
1686191290.643036,327
1686191290.6599889,325
1686191290.6720579,323
1686191290.684287,323
1686191290.700022,325
1686191290.7130578,326
1686191290.725969,325
1686191290.7410986,323
1686191290.7541418,323
1686191290.7663248,322
1686191290.7824645,324
1686191290.7951293,324
1686191290.8111234,323
1686191290.8234124,322
1686191290.8361952,322
1686191290.8521452,322
1686191290.864185,324
1686191290.877141,324
1686191290.893129,323
1686191290.9054372,323
1686191290.9171295,323
1686191290.9341362,322
1686191290.9463813,325
1686191290.9624386,323
1686191290.9751346,322
1686191290.9871228,322
1686191291.0034442,322
1686191291.0160558,323
1686191291.027798,325
1686191291.0448656,323
1686191291.0568576,323
1686191291.06913,322
1686191291.0858583,322
1686191291.0974464,322
1686191291.1098535,324
1686191291.1268263,324
1686191291.138907,321
1686191291.1546488,320
1686191291.1676524,320
1686191291.17968,321
1686191291.196655,322
1686191291.208755,319
1686191291.2206464,318
1686191291.236943,319
1686191291.2496524,318
1686191291.2616296,319
1686191291.2776804,318
1686191291.2907612,318
1686191291.306646,317
1686191291.3186305,317
1686191291.331695,318
1686191291.3478112,318
1686191291.360418,317
1686191291.3716943,315
1686191291.3886387,314
1686191291.4006276,314
1686191291.4126906,313
1686191291.4296386,312
1686191291.4416282,310
1686191291.4581301,306
1686191291.4710057,304
1686191291.4830413,303
1686191291.500018,303
1686191291.5120049,303
1686191291.5240915,302
1686191291.5403278,301
1686191291.5522406,301
1686191291.5645642,303
1686191291.581263,305
1686191291.5932465,307
1686191291.6052597,307
1686191291.6222584,307
1686191291.635266,309
1686191291.651028,311
1686191291.6636543,312
1686191291.6750407,313
1686191291.692071,312
1686191291.7042825,312
1686191291.7162707,312
1686191291.732309,314
1686191291.745169,315
1686191291.7577648,315
1686191291.7737863,314
1686191291.7857287,313
1686191291.802279,313
1686191291.8146875,315
1686191291.8267288,316
1686191291.8427289,315
1686191291.8566806,314
1686191291.8680904,314
1686191291.8836718,315
1686191291.8966103,316
1686191291.9086027,316
1686191291.9255795,315
1686191291.937642,315
1686191291.949434,315
1686191291.9665332,316
1686191291.9787912,317
1686191291.9946628,317
1686191292.006955,316
1686191292.0193162,316
1686191292.0360813,316
1686191292.048541,317
1686191292.060227,318
1686191292.0762286,317
1686191292.0891714,316
1686191292.1017761,316
1686191292.1178486,316
1686191292.1304908,317
1686191292.1463697,318
1686191292.1584933,317
1686191292.171388,316
1686191292.1871781,316
1686191292.1992202,317
1686191292.2112346,318
1686191292.2282212,318
1686191292.2402258,318
1686191292.253222,317
1686191292.2692368,317
1686191292.2814415,318
1686191292.297224,319
1686191292.3105052,318
1686191292.3222892,317
1686191292.3382826,316
1686191292.3512282,317
1686191292.3632762,318
1686191292.3792725,319
1686191292.392221,318
1686191292.4042752,317
1686191292.4203389,316
1686191292.4332304,317
1686191292.4453073,319
1686191292.4622886,319
1686191292.4743884,318
1686191292.4904284,317
1686191292.5027537,317
1686191292.5146058,318
1686191292.5314078,319
1686191292.543698,319
1686191292.5560944,319
1686191292.5725138,317
1686191292.5845773,317
1686191292.5969987,318
1686191292.6134346,319
1686191292.6259766,318
1686191292.6418803,317
1686191292.6544883,316
1686191292.6669002,315
1686191292.6830719,316
1686191292.695657,317
1686191292.707898,316
1686191292.7237787,315
1686191292.7376428,314
1686191292.7486417,315
1686191292.7643788,317
1686191292.777153,320
1686191292.7932167,320
1686191292.8059125,319
1686191292.818588,320
1686191292.8348148,321
1686191292.8470747,322
1686191292.859423,321
1686191292.8755996,320
1686191292.887998,319
1686191292.8994787,319
1686191292.916491,319
1686191292.9288964,321
1686191292.940917,320
1686191292.957091,319
1686191292.9695008,318
1686191292.985549,318
1686191292.9988196,319
1686191293.0109148,320
1686191293.027444,320
1686191293.0395327,319
1686191293.0517564,318
1686191293.0676854,319
1686191293.0798993,320
1686191293.0927866,320
1686191293.109071,319
1686191293.121686,318
1686191293.1372912,317
1686191293.1497684,318
1686191293.1625955,319
1686191293.1787481,319
1686191293.1908052,318
1686191293.2032077,317
1686191293.219153,317
1686191293.232178,318
1686191293.2441635,319
1686191293.260576,320
1686191293.2727778,319
1686191293.2855406,317
1686191293.3016515,318
1686191293.3136714,319
1686191293.3302526,320
1686191293.3429244,319
1686191293.3548,318
1686191293.370522,317
1686191293.3835735,317
1686191293.395798,319
1686191293.4120169,319
1686191293.4237063,319
1686191293.4367006,318
1686191293.4527683,317
1686191293.465599,318
1686191293.4814513,319
1686191293.4938157,320
1686191293.5066857,319
