timestamps,emg_signal
1686274496.595754,352
1686274496.6123686,353
1686274496.6253543,353
1686274496.6411283,353
1686274496.653231,354
1686274496.666202,353
1686274496.6825118,353
1686274496.6950858,354
1686274496.7067864,354
1686274496.723492,354
1686274496.7358034,354
1686274496.7477407,354
1686274496.7642043,354
1686274496.7768574,354
1686274496.7889118,354
1686274496.8056135,354
1686274496.817738,354
1686274496.8341043,354
1686274496.8465595,354
1686274496.8587341,354
1686274496.875041,354
1686274496.88702,353
1686274496.8997524,353
1686274496.9162908,353
1686274496.9283075,353
1686274496.9404585,353
1686274496.957247,353
1686274496.9690514,353
1686274496.9851272,354
1686274496.99807,353
1686274497.0100465,353
1686274497.0261102,353
1686274497.0389342,354
1686274497.0512013,354
1686274497.0673964,354
1686274497.079345,354
1686274497.0915446,354
1686274497.1079268,354
1686274497.1204255,354
1686274497.132422,354
1686274497.1496043,354
1686274497.1611495,354
1686274497.1783135,354
1686274497.1906092,354
1686274497.202683,353
1686274497.2190802,352
1686274497.2320158,352
1686274497.2432966,352
1686274497.2597497,352
1686274497.272356,352
1686274497.2844334,352
1686274497.301282,352
1686274497.3133924,352
1686274497.329396,352
1686274497.3414202,351
1686274497.353803,351
1686274497.3703616,350
1686274497.3828747,350
1686274497.3951507,350
1686274497.411338,349
1686274497.4238362,349
1686274497.4363837,349
1686274497.4522526,348
1686274497.4648159,348
1686274497.4806643,348
1686274497.4934309,348
1686274497.5053775,348
1686274497.5224667,348
1686274497.5337322,347
1686274497.5467706,347
1686274497.5628457,347
1686274497.5751963,348
1686274497.587192,348
1686274497.6043916,348
1686274497.6165924,348
1686274497.6287425,348
1686274497.6447382,348
1686274497.6570628,348
1686274497.6733015,348
1686274497.685155,349
1686274497.6984875,349
1686274497.7143779,349
1686274497.7269635,349
1686274497.7391326,349
1686274497.7555988,349
1686274497.7680836,349
1686274497.7796867,349
1686274497.7961974,349
1686274497.8081634,349
1686274497.8244526,349
1686274497.8375893,350
1686274497.8500247,349
1686274497.8658261,348
1686274497.8784587,348
1686274497.8903186,348
1686274497.907041,348
1686274497.9195652,348
1686274497.9317954,348
1686274497.9484067,348
1686274497.9605474,347
1686274497.9726815,348
1686274497.98939,347
1686274498.0011675,348
1686274498.0177238,347
1686274498.0297196,347
1686274498.0425034,347
1686274498.05808,347
1686274498.0713098,347
1686274498.0835495,346
1686274498.0996895,346
1686274498.1119545,346
1686274498.1234694,345
1686274498.1404295,345
1686274498.15368,345
1686274498.1695447,345
1686274498.1812158,345
1686274498.193857,345
1686274498.2102976,345
1686274498.2225313,345
1686274498.2349463,345
1686274498.2520037,346
1686274498.2629812,346
1686274498.2754595,346
1686274498.2921093,346
1686274498.3037407,347
1686274498.3209324,347
1686274498.3325284,347
1686274498.345668,348
1686274498.3610756,348
1686274498.3739927,349
1686274498.3865352,349
1686274498.40279,349
1686274498.4151525,350
1686274498.4271653,350
1686274498.4437296,351
1686274498.4553294,351
1686274498.4681559,351
1686274498.4843678,351
1686274498.4971824,351
1686274498.5133324,351
1686274498.5254986,352
1686274498.5374978,352
1686274498.5545256,352
1686274498.56598,351
1686274498.5781438,351
1686274498.5955648,351
1686274498.6073616,351
1686274498.619928,351
1686274498.6364596,350
1686274498.6484587,350
1686274498.6645067,350
1686274498.6773553,350
1686274498.6895406,350
1686274498.7061565,350
1686274498.7183027,350
1686274498.7306144,350
1686274498.7468426,350
1686274498.7593553,350
1686274498.771597,350
1686274498.7871807,351
1686274498.800228,351
1686274498.8120804,351
1686274498.829083,351
1686274498.8404644,351
1686274498.8574674,351
1686274498.8693724,351
1686274498.881833,352
1686274498.898582,352
1686274498.9106333,352
1686274498.9226236,352
1686274498.9397092,352
1686274498.9515119,353
1686274498.9639888,353
1686274498.9805148,353
1686274498.9925075,353
1686274499.0091257,353
1686274499.0214348,353
1686274499.0335877,353
1686274499.0497682,352
1686274499.0624428,352
1686274499.0742505,352
1686274499.0905035,351
1686274499.1030126,352
1686274499.1153977,351
1686274499.131301,351
1686274499.1439443,351
1686274499.1595762,351
1686274499.1722605,351
1686274499.1853807,351
1686274499.201563,351
1686274499.213744,350
1686274499.22579,350
1686274499.242273,350
1686274499.254965,351
1686274499.2671478,351
1686274499.2835383,351
1686274499.2958434,351
1686274499.3074107,351
1686274499.3242607,351
1686274499.3362572,352
1686274499.3532443,352
1686274499.364611,352
1686274499.3774922,352
1686274499.3937345,352
1686274499.405767,352
1686274499.4183517,352
1686274499.4347832,351
1686274499.4468539,352
1686274499.459208,351
1686274499.4766092,351
1686274499.488461,351
1686274499.504191,351
1686274499.516219,351
1686274499.5292234,351
1686274499.5449157,351
1686274499.557739,351
1686274499.5699275,351
1686274499.5864942,351
1686274499.5986078,351
1686274499.6111605,351
1686274499.627331,351
1686274499.6392264,351
1686274499.651896,352
1686274499.6678808,351
1686274499.680179,352
1686274499.6970112,352
1686274499.7090886,352
1686274499.7216878,352
1686274499.7383018,352
1686274499.7504058,352
1686274499.7626014,352
1686274499.779168,352
1686274499.790442,352
1686274499.8034523,352
1686274499.8201528,352
1686274499.832177,352
1686274499.848395,352
1686274499.8611941,353
1686274499.8727837,354
1686274499.8894274,354
1686274499.9017618,354
1686274499.913525,354
1686274499.9301188,354
1686274499.942768,354
1686274499.954507,354
1686274499.9714432,354
1686274499.9837976,354
1686274499.999393,353
1686274500.0123875,348
1686274500.0243866,348
1686274500.0403874,347
1686274500.0525672,347
1686274500.0654314,347
1686274500.0817857,347
1686274500.0945284,347
1686274500.1059747,347
1686274500.122859,347
1686274500.1348627,347
1686274500.1475253,347
1686274500.1636026,346
1686274500.1770985,346
1686274500.1926167,346
1686274500.2046094,346
1686274500.2175221,346
1686274500.2332351,345
1686274500.2458491,345
1686274500.2580984,345
1686274500.2741556,345
1686274500.2874658,345
1686274500.298959,345
1686274500.3155835,345
1686274500.3279243,345
1686274500.3434272,346
1686274500.3561308,346
1686274500.3687065,346
1686274500.385236,345
1686274500.3983605,345
1686274500.408983,345
1686274500.4263413,345
1686274500.438689,344
1686274500.4508114,344
1686274500.4671648,344
1686274500.4791706,343
1686274500.4918733,343
1686274500.5078883,343
1686274500.520096,343
1686274500.5368679,342
1686274500.5488708,342
1686274500.561004,342
1686274500.5776598,341
1686274500.589547,341
1686274500.6015153,341
1686274500.617796,340
1686274500.6307776,339
1686274500.6428185,339
1686274500.6595385,339
1686274500.671697,339
1686274500.6881914,339
1686274500.7004561,338
1686274500.712847,338
1686274500.729341,338
1686274500.7414856,338
1686274500.753466,337
1686274500.7704594,337
1686274500.7823284,337
1686274500.795198,337
1686274500.8104646,336
1686274500.823353,336
1686274500.8391728,336
1686274500.85173,335
1686274500.8642724,335
1686274500.8804586,335
1686274500.8932889,335
1686274500.9053254,334
1686274500.9211147,334
1686274500.9341094,333
1686274500.9461074,333
1686274500.96292,333
1686274500.975183,333
1686274500.9873974,333
1686274501.0031822,333
1686274501.0162153,334
1686274501.032219,334
1686274501.0441678,335
1686274501.0564115,335
1686274501.0735946,335
1686274501.085565,335
1686274501.0976055,335
1686274501.1139767,336
1686274501.126526,336
1686274501.1384337,337
1686274501.1547098,337
1686274501.1670947,338
1686274501.1837204,338
1686274501.1968443,339
1686274501.2086,339
1686274501.2246654,339
1686274501.237393,340
1686274501.249439,340
1686274501.2650893,339
1686274501.2780166,340
1686274501.2900763,340
1686274501.3061614,340
1686274501.31914,341
1686274501.331151,341
1686274501.3475244,341
1686274501.360216,342
1686274501.3761516,342
1686274501.3881717,343
1686274501.4005213,343
1686274501.4172363,344
1686274501.4293983,344
1686274501.441143,345
1686274501.4582143,345
1686274501.4701388,346
1686274501.4821398,346
1686274501.4994485,346
1686274501.5114398,346
1686274501.527445,346
1686274501.5394409,347
1686274501.5524402,347
1686274501.5684397,347
1686274501.580846,348
1686274501.592608,349
1686274501.608803,350
1686274501.6212113,351
1686274501.6332958,351
1686274501.6499581,351
1686274501.6621287,352
1686274501.6781266,352
1686274501.6912096,353
1686274501.7035518,354
1686274501.7199423,354
1686274501.7320201,355
1686274501.74497,355
1686274501.7609792,356
1686274501.7729838,356
1686274501.7859194,357
1686274501.8024502,357
1686274501.8141587,357
1686274501.8268566,358
1686274501.843841,358
1686274501.8549168,359
1686274501.8718998,359
1686274501.8838463,359
1686274501.8961594,359
1686274501.912837,359
1686274501.9251828,360
1686274501.9372087,360
1686274501.9539123,359
1686274501.9658377,360
1686274501.9778996,360
1686274501.994839,360
1686274502.0069084,360
1686274502.0229034,360
1686274502.0358405,360
1686274502.048191,360
1686274502.064192,361
1686274502.076915,361
1686274502.0888479,361
1686274502.104897,361
1686274502.1179123,362
1686274502.1301403,362
1686274502.1460752,362
1686274502.1584358,363
1686274502.1710804,363
1686274502.1872456,363
1686274502.199399,364
1686274502.2160797,364
1686274502.2281594,364
1686274502.2407832,365
1686274502.2573445,364
1686274502.2691302,365
1686274502.2808475,365
1686274502.2978065,365
1686274502.3100636,366
1686274502.3220882,367
1686274502.3387809,367
1686274502.3508599,368
1686274502.3668563,368
1686274502.379859,371
1686274502.3921351,374
1686274502.4081268,378
1686274502.4206789,385
1686274502.4330633,395
1686274502.449064,405
1686274502.4617083,418
1686274502.4742136,429
1686274502.4907043,441
1686274502.5026972,451
1686274502.5187778,459
1686274502.5311859,466
1686274502.5438888,470
1686274502.5600383,474
1686274502.5718787,476
1686274502.5848024,476
1686274502.6009417,474
1686274502.6128225,470
1686274502.6258159,467
1686274502.6418834,462
1686274502.6543822,456
1686274502.6661103,450
1686274502.6824977,443
1686274502.6948266,438
1686274502.711624,432
1686274502.7238476,424
1686274502.7359102,418
1686274502.7526195,411
1686274502.764889,404
1686274502.776866,396
1686274502.7935479,387
1686274502.8056123,378
1686274502.8175387,369
1686274502.8341954,360
1686274502.8472135,352
1686274502.8621297,344
1686274502.875139,337
1686274502.8872476,330
1686274502.9042206,324
1686274502.9162612,318
1686274502.928532,313
1686274502.9450724,309
1686274502.9570649,304
1686274502.9690585,299
1686274502.9860747,294
1686274502.9980679,292
1686274503.010001,290
1686274503.0269935,289
1686274503.0390446,290
1686274503.0557096,292
1686274503.0680544,295
1686274503.0800166,298
1686274503.0964105,303
1686274503.109061,311
1686274503.1210043,321
1686274503.137325,330
1686274503.149995,340
1686274503.161993,351
1686274503.178351,358
1686274503.1901531,368
1686274503.206991,372
1686274503.219069,377
1686274503.2315414,379
1686274503.2482948,378
1686274503.2602208,380
1686274503.2722194,380
1686274503.2892833,377
1686274503.30122,372
1686274503.314233,370
1686274503.3302345,368
1686274503.342216,365
1686274503.3582382,362
1686274503.371218,359
1686274503.3833094,356
1686274503.3992202,353
1686274503.411528,349
1686274503.4242918,345
1686274503.4402158,339
1686274503.453218,334
1686274503.4652941,327
1686274503.481553,319
1686274503.4935343,310
1686274503.5062273,301
1686274503.5222223,292
1686274503.5342255,282
1686274503.5512133,272
1686274503.5634475,263
1686274503.5754793,256
1686274503.592301,248
1686274503.6044438,242
1686274503.6165001,237
1686274503.63322,232
1686274503.6454453,230
1686274503.6575325,228
1686274503.674217,228
1686274503.686273,229
1686274503.7025378,231
1686274503.7152283,234
1686274503.7274437,238
1686274503.743645,242
1686274503.7556906,248
1686274503.7685168,253
1686274503.7844512,258
1686274503.796765,264
1686274503.809515,270
1686274503.8256104,276
1686274503.8374398,282
1686274503.8504398,288
1686274503.866461,293
1686274503.8794432,298
1686274503.8954892,303
1686274503.907529,307
1686274503.9197721,311
1686274503.9364378,315
1686274503.9484499,319
1686274503.9604404,323
1686274503.9767673,328
1686274503.9895196,332
1686274504.0019333,335
1686274504.0174406,338
1686274504.0305197,342
1686274504.0464532,346
1686274504.059457,349
1686274504.0714495,352
1686274504.0874863,354
1686274504.0995007,355
1686274504.1124275,357
1686274504.1288211,358
1686274504.1410942,360
1686274504.1528144,361
1686274504.1697416,361
1686274504.1819184,361
1686274504.1977556,361
1686274504.2107587,361
1686274504.2227526,360
1686274504.2391233,359
1686274504.2518163,357
1686274504.2638113,355
1686274504.2801044,352
1686274504.2918007,349
1686274504.304736,346
1686274504.3212726,342
1686274504.3331447,338
1686274504.3451025,335
1686274504.3621657,334
1686274504.374186,333
1686274504.3901029,333
1686274504.403164,335
1686274504.4153855,338
1686274504.4313774,342
1686274504.4440908,350
1686274504.456089,356
1686274504.472091,363
1686274504.4850898,368
1686274504.4970515,373
1686274504.5137103,377
1686274504.525958,380
1686274504.5422347,382
1686274504.5548718,383
1686274504.5669918,382
1686274504.5831032,382
1686274504.5959117,381
1686274504.6079855,380
1686274504.624196,380
1686274504.6358466,378
1686274504.6489432,376
1686274504.665198,374
1686274504.6778874,372
1686274504.689852,368
1686274504.7060134,362
1686274504.7181916,354
1686274504.7350695,346
1686274504.7468765,339
1686274504.7588084,334
1686274504.7758832,330
1686274504.7878768,327
1686274504.799807,326
1686274504.8168292,325
1686274504.8290012,326
1686274504.8417127,327
1686274504.8577793,328
1686274504.8697166,330
1686274504.8857772,332
1686274504.898792,334
1686274504.911058,336
1686274504.9276443,337
1686274504.939514,339
1686274504.9521499,340
1686274504.9681838,342
1686274504.9801846,343
1686274504.9931252,344
1686274505.0093894,345
1686274505.0211897,346
1686274505.037552,346
1686274505.0502074,347
1686274505.0624595,349
1686274505.0786712,349
1686274505.0906026,350
1686274505.1031651,351
1686274505.1201742,351
1686274505.13217,352
1686274505.1440952,352
1686274505.1611767,353
1686274505.1730945,354
1686274505.1854527,354
1686274505.2014315,354
1686274505.214173,354
1686274505.230013,354
1686274505.2429135,355
1686274505.255028,355
1686274505.2708757,355
1686274505.2838354,355
1686274505.2961931,355
1686274505.3118775,356
1686274505.3248377,356
1686274505.336874,356
1686274505.353191,355
1686274505.3657985,355
1686274505.3821476,355
1686274505.3941355,356
1686274505.4068608,355
1686274505.4228413,356
1686274505.4354944,356
1686274505.4476008,355
1686274505.46398,356
1686274505.476496,356
1686274505.48834,356
1686274505.5043502,356
1686274505.5174057,356
1686274505.5294836,355
1686274505.5455916,355
1686274505.5584245,355
1686274505.5745409,355
1686274505.586335,355
1686274505.5984983,355
1686274505.6157084,354
1686274505.6276658,354
1686274505.6396065,354
1686274505.6563432,354
1686274505.668646,354
1686274505.680415,354
1686274505.6973417,354
1686274505.7096608,354
1686274505.7253451,354
1686274505.7382944,354
1686274505.7504032,354
1686274505.7671115,354
1686274505.7790332,354
1686274505.7911563,354
1686274505.808166,354
1686274505.8195791,354
1686274505.8324366,353
1686274505.8487191,353
1686274505.8615093,353
1686274505.8774261,353
1686274505.8896637,353
1686274505.9025052,353
1686274505.9184425,353
1686274505.9303784,353
1686274505.9433703,353
1686274505.9595692,353
1686274505.971431,353
1686274505.984374,353
1686274506.000432,353
1686274506.012683,353
1686274506.02438,353
1686274506.0414543,353
1686274506.0543725,354
1686274506.0694351,353
1686274506.0824475,353
1686274506.0946894,353
1686274506.110426,353
1686274506.1234484,354
1686274506.135398,353
1686274506.1516988,353
1686274506.164453,353
1686274506.177369,354
1686274506.1934364,354
1686274506.2053728,354
1686274506.2213688,354
1686274506.2339776,354
1686274506.2459369,354
1686274506.262695,354
1686274506.2749739,354
1686274506.2866406,353
1686274506.3036363,353
1686274506.315669,353
1686274506.327686,353
1686274506.3446126,354
1686274506.3566272,354
1686274506.3686843,354
1686274506.385618,354
1686274506.3977308,354
1686274506.413696,353
1686274506.4266815,354
1686274506.4388156,354
1686274506.4547358,354
1686274506.4671197,353
1686274506.4798398,354
1686274506.4957542,353
1686274506.5078032,353
1686274506.520818,353
1686274506.5369587,353
1686274506.5489733,353
1686274506.565643,353
1686274506.5779383,352
1686274506.590644,352
1686274506.6067255,352
1686274506.618648,352
1686274506.6308236,352
1686274506.6479328,352
1686274506.659952,352
1686274506.671864,352
1686274506.6889148,352
1686274506.701247,353
1686274506.7168376,352
1686274506.7291386,353
1686274506.741909,353
1686274506.7583208,352
1686274506.7700443,353
1686274506.7825747,352
1686274506.799423,352
1686274506.8115175,353
1686274506.823862,353
1686274506.8404295,353
1686274506.8521116,352
1686274506.864122,352
1686274506.8809028,352
1686274506.8931756,352
1686274506.9100893,352
1686274506.9215229,352
1686274506.934458,352
1686274506.9513605,352
1686274506.962358,352
1686274506.975577,352
1686274506.991782,352
1686274507.003409,351
1686274507.016415,350
1686274507.0322223,350
1686274507.045607,350
1686274507.0613976,350
1686274507.073631,351
1686274507.0859766,350
1686274507.1017623,350
1686274507.1145723,351
1686274507.127184,351
1686274507.1436355,351
1686274507.1558368,351
1686274507.1676304,351
1686274507.1856103,351
1686274507.1956706,350
1686274507.2086105,351
1686274507.224608,351
1686274507.2366767,351
1686274507.253611,351
1686274507.2656736,351
1686274507.2776783,351
1686274507.2946103,351
1686274507.3068206,351
1686274507.318683,351
1686274507.3356106,351
1686274507.3480139,351
1686274507.3605514,351
1686274507.3764758,350
1686274507.3885326,351
1686274507.4054775,350
1686274507.4173982,351
1686274507.4299893,350
1686274507.445989,350
1686274507.4587898,351
1686274507.4712546,351
1686274507.4870782,351
1686274507.499683,350
1686274507.5114832,351
1686274507.5282962,351
1686274507.5404031,351
1686274507.556729,352
1686274507.5694313,352
1686274507.5812857,352
1686274507.5982423,353
1686274507.6095316,353
1686274507.6227393,353
1686274507.6391327,353
1686274507.6505554,353
1686274507.6634316,353
1686274507.680305,353
1686274507.69137,353
1686274507.7040772,354
1686274507.7207773,353
1686274507.7331412,354
1686274507.7490573,353
1686274507.7611115,353
1686274507.7742958,353
1686274507.7903366,352
1686274507.8024428,352
1686274507.8145819,352
1686274507.831577,352
1686274507.8430824,352
1686274507.856101,353
1686274507.8720183,352
1686274507.8847852,353
1686274507.900271,352
1686274507.9132726,353
1686274507.9256797,353
1686274507.942247,354
1686274507.9543087,354
1686274507.9665866,353
1686274507.9830284,354
1686274507.9953141,353
1686274508.0074341,353
1686274508.0239866,353
1686274508.0361764,353
1686274508.048217,352
1686274508.0651639,352
1686274508.077452,352
1686274508.0934741,352
1686274508.1055152,352
1686274508.1179156,352
1686274508.1345158,352
1686274508.1462476,352
1686274508.1592405,352
1686274508.1751754,352
1686274508.187189,352
1686274508.1999598,351
1686274508.2161653,352
1686274508.228161,352
1686274508.2446303,352
1686274508.257565,352
1686274508.269842,352
1686274508.2858462,352
1686274508.2985346,352
1686274508.310629,352
1686274508.3268251,352
1686274508.339519,352
1686274508.3519871,352
1686274508.3681831,352
1686274508.3801613,352
1686274508.3921905,353
1686274508.409216,353
1686274508.4212165,353
1686274508.4373655,352
1686274508.4497607,352
1686274508.4622905,352
1686274508.4779718,352
1686274508.490877,352
1686274508.5032253,352
1686274508.5189116,351
1686274508.5318885,351
1686274508.5439336,351
1686274508.5601413,351
1686274508.5730636,351
1686274508.5893347,350
1686274508.6013794,351
1686274508.6134057,350
1686274508.6303961,350
1686274508.6425633,350
1686274508.6542757,350
1686274508.670779,350
1686274508.6833,350
1686274508.6952937,350
1686274508.7123282,350
1686274508.7244408,350
1686274508.7403512,350
1686274508.7522755,349
1686274508.7654598,349
1686274508.7818618,349
1686274508.793792,349
1686274508.807021,350
1686274508.8219042,350
1686274508.8345582,350
1686274508.8468382,350
1686274508.8635025,351
1686274508.87566,351
1686274508.8875585,351
1686274508.9047797,351
1686274508.9167004,351
1686274508.9331093,351
1686274508.9455743,351
1686274508.957618,351
1686274508.973505,351
1686274508.986566,351
1686274508.998763,350
1686274509.0145266,351
1686274509.0273354,351
1686274509.0396545,351
1686274509.0553355,351
1686274509.0682516,350
1686274509.0842998,350
1686274509.0972419,351
1686274509.1095533,351
1686274509.125717,351
1686274509.1381438,351
1686274509.1504395,350
1686274509.1667845,351
1686274509.178187,351
1686274509.190474,351
1686274509.207409,351
1686274509.2200804,351
1686274509.2315083,351
1686274509.2485511,350
1686274509.2605872,351
1686274509.2774663,350
1686274509.289565,350
1686274509.301567,350
1686274509.317572,349
1686274509.3305678,349
1686274509.3424065,349
1686274509.3593514,349
1686274509.3710797,349
1686274509.3848803,349
1686274509.399626,349
1686274509.412538,349
1686274509.4287965,349
1686274509.4414241,350
1686274509.4534938,350
1686274509.4695158,350
1686274509.482273,350
1686274509.49357,350
1686274509.5110466,350
1686274509.5224366,351
1686274509.5351708,351
1686274509.5515056,350
1686274509.563931,351
1686274509.5793586,351
1686274509.5925138,351
1686274509.605115,351
1686274509.6212614,351
1686274509.6331964,351
1686274509.646161,351
1686274509.6625507,351
1686274509.673867,350
1686274509.6870513,350
1686274509.7032502,350
1686274509.7152832,350
1686274509.7278907,350
1686274509.744408,350
1686274509.7562635,351
1686274509.7728474,351
1686274509.7848983,351
1686274509.7974625,351
1686274509.8138344,352
1686274509.825907,352
1686274509.838455,353
1686274509.855284,353
1686274509.8668625,353
1686274509.8792284,353
1686274509.8957558,353
1686274509.9080927,353
1686274509.9239705,353
1686274509.936621,353
1686274509.9492042,353
1686274509.9652278,352
1686274509.9776597,353
1686274509.9898725,352
1686274510.0054255,352
1686274510.0181415,352
1686274510.0306563,352
1686274510.0466456,352
1686274510.0587258,352
1686274510.0721226,352
1686274510.088252,352
1686274510.1002455,352
1686274510.1169338,352
1686274510.129473,351
1686274510.1407745,351
1686274510.1575577,351
1686274510.1701565,352
1686274510.1824708,351
1686274510.1982331,351
1686274510.2112236,351
1686274510.2234757,352
1686274510.2392612,352
1686274510.2513618,352
1686274510.2680883,352
1686274510.280649,352
1686274510.2927098,353
1686274510.3096282,353
1686274510.3217163,354
1686274510.3332815,354
1686274510.3501048,354
1686274510.3627481,355
1686274510.3750446,355
1686274510.3910484,355
1686274510.4038973,354
1686274510.4161863,354
1686274510.4322894,353
1686274510.4445908,353
1686274510.4612384,353
1686274510.4732897,352
1686274510.4850967,352
1686274510.5015612,351
1686274510.513543,351
1686274510.5266802,350
1686274510.542421,350
1686274510.5543964,350
1686274510.567442,350
1686274510.5833783,349
1686274510.5963302,349
1686274510.6124158,350
1686274510.6240609,350
1686274510.6369197,350
1686274510.653462,350
1686274510.665754,350
1686274510.6783998,350
1686274510.6944995,351
1686274510.7061987,351
1686274510.7181933,351
1686274510.7352164,351
1686274510.7476099,351
1686274510.763997,351
1686274510.7764459,352
1686274510.7884223,352
1686274510.8045735,352
1686274510.8167422,353
1686274510.8295696,353
1686274510.8456738,353
1686274510.8575513,353
1686274510.8705196,354
1686274510.8864844,353
1686274510.8991516,354
1686274510.9113955,353
1686274510.927798,354
1686274510.9401004,354
1686274510.9561715,354
1686274510.96889,354
1686274510.9814134,353
1686274510.9971688,353
1686274511.0094268,353
1686274511.022356,353
1686274511.0379987,353
1686274511.050425,353
1686274511.0635319,352
1686274511.0790696,352
1686274511.0917454,352
1686274511.1079128,352
1686274511.119913,352
1686274511.1321683,351
1686274511.1493132,351
1686274511.161518,351
1686274511.1735947,351
1686274511.190236,351
1686274511.2029266,351
1686274511.2138999,350
1686274511.2309012,351
1686274511.2430518,351
1686274511.2555146,351
1686274511.2719338,350
1686274511.284097,351
1686274511.30044,351
1686274511.3130844,351
1686274511.3244169,351
1686274511.3421214,352
1686274511.3539176,352
1686274511.3663964,352
1686274511.3825161,352
1686274511.394492,353
1686274511.4071443,353
1686274511.423061,353
1686274511.4355845,353
1686274511.4519672,353
1686274511.4640808,353
1686274511.4760754,353
1686274511.493392,354
1686274511.5055583,354
1686274511.5176055,354
1686274511.5343091,354
1686274511.5463014,354
1686274511.558953,355
1686274511.5748124,355
1686274511.5869362,355
1686274511.6036813,355
1686274511.616066,354
1686274511.6277661,355
1686274511.6446965,354
1686274511.6565702,353
1686274511.6691692,353
1686274511.6852648,353
1686274511.697814,352
1686274511.71043,353
1686274511.7264252,352
1686274511.7386775,352
1686274511.7510395,352
1686274511.7675228,352
1686274511.7797139,352
1686274511.7953413,351
1686274511.808354,351
1686274511.8208153,351
1686274511.836326,351
1686274511.8490248,351
1686274511.8616757,351
1686274511.878207,351
1686274511.8904824,351
1686274511.9030256,351
1686274511.919375,351
1686274511.9313693,351
1686274511.9477491,351
1686274511.9603071,351
1686274511.9715269,351
1686274511.9887464,350
1686274512.000533,350
1686274512.0129094,350
1686274512.0298426,350
1686274512.0422287,351
1686274512.0545151,350
1686274512.0707276,350
1686274512.0822322,350
1686274512.0952656,350
1686274512.1116142,350
1686274512.1237621,350
1686274512.1397235,350
1686274512.1524734,350
1686274512.164461,350
1686274512.1804655,350
1686274512.1934733,350
1686274512.205857,351
1686274512.22209,350
1686274512.2346258,350
1686274512.2462327,350
1686274512.262908,351
1686274512.2755322,351
1686274512.291765,351
1686274512.303812,352
1686274512.3163106,352
1686274512.3323572,352
1686274512.3453338,353
1686274512.357253,353
1686274512.3734434,353
1686274512.385868,354
1686274512.3978653,354
1686274512.4139166,354
1686274512.4269776,355
1686274512.4395437,355
1686274512.4550948,355
1686274512.4677272,355
1686274512.4842224,355
1686274512.4961433,356
1686274512.5092015,356
1686274512.5251234,356
1686274512.5377808,356
1686274512.5498793,356
1686274512.5657926,356
1686274512.578456,356
1686274512.5907414,356
1686274512.607188,356
1686274512.619479,355
1686274512.6356287,355
1686274512.6481283,355
1686274512.660424,355
1686274512.6764543,355
1686274512.688566,354
1686274512.7010224,354
1686274512.718053,354
1686274512.7300725,354
1686274512.742187,354
1686274512.7584438,354
1686274512.770557,354
1686274512.787349,353
1686274512.79896,353
1686274512.8118556,354
1686274512.8282244,354
1686274512.8405695,354
1686274512.8529453,353
1686274512.8690233,353
1686274512.8816948,353
1686274512.8940666,354
1686274512.9097981,354
1686274512.9225636,354
1686274512.934488,354
1686274512.950492,354
1686274512.9635968,355
1686274512.9797087,355
1686274512.9920204,355
1686274513.0047586,355
1686274513.0207777,355
1686274513.032991,355
1686274513.0456991,355
1686274513.0620024,355
1686274513.0742252,355
1686274513.0862622,355
1686274513.1021824,355
1686274513.1152027,355
1686274513.1311853,355
1686274513.1432438,355
1686274513.155652,355
1686274513.172406,355
1686274513.184327,355
1686274513.1963246,354
1686274513.213385,354
1686274513.225545,354
1686274513.2376454,354
1686274513.2543972,354
1686274513.2663386,354
1686274513.2786102,353
1686274513.2953322,353
1686274513.3076742,353
1686274513.3234076,353
1686274513.3363254,353
1686274513.3483973,353
1686274513.3646088,353
1686274513.3773172,353
1686274513.389408,353
1686274513.405611,353
1686274513.417382,353
1686274513.4303336,353
1686274513.4466345,352
1686274513.459323,353
1686274513.4753156,353
1686274513.487383,353
1686274513.4993465,353
1686274513.5163317,353
1686274513.5286055,353
1686274513.5406322,353
1686274513.557337,354
1686274513.5693986,354
1686274513.5813155,354
1686274513.5984023,354
1686274513.610611,354
1686274513.6226363,354
1686274513.6393156,354
1686274513.6516082,354
1686274513.6673374,354
1686274513.6803365,355
1686274513.6925008,355
1686274513.708391,355
1686274513.7213922,355
1686274513.7333937,355
1686274513.7499585,355
1686274513.7621393,356
1686274513.7740607,355
1686274513.7911334,356
1686274513.8035321,356
1686274513.8194132,356
1686274513.8314276,358
1686274513.844147,362
1686274513.8604083,365
1686274513.8720746,369
1686274513.8850782,372
1686274513.9011307,374
1686274513.9134326,379
1686274513.9261425,387
1686274513.9423022,397
1686274513.9548056,411
1686274513.970852,424
1686274513.9828475,438
1686274513.994848,450
1686274514.012,460
1686274514.0238266,470
1686274514.0369039,475
1686274514.0528328,481
1686274514.065078,484
1686274514.07741,485
1686274514.0940547,484
1686274514.106457,482
1686274514.1181004,477
1686274514.135172,472
1686274514.1470883,467
1686274514.1634285,460
1686274514.1758249,454
1686274514.187827,446
1686274514.2038808,439
1686274514.2168212,431
1686274514.2288134,424
1686274514.2451365,417
1686274514.2576344,409
1686274514.270005,402
1686274514.2856324,393
1686274514.298651,385
1686274514.3146405,377
1686274514.3274963,369
1686274514.3396466,363
1686274514.3557127,356
1686274514.3676383,350
1686274514.3806417,343
1686274514.396638,338
1686274514.4086483,333
1686274514.4216516,328
1686274514.438142,323
1686274514.450749,319
1686274514.4617958,315
1686274514.4787023,312
1686274514.491054,310
