timestamps,emg_signal
1693370154.21927,525
1693370154.2371879,525
1693370154.2549806,524
1693370154.271452,524
1693370154.2880883,524
1693370154.2965543,525
1693370154.3129513,525
1693370154.3255293,524
1693370154.335952,524
1693370154.3426652,524
1693370154.361071,524
1693370154.378507,525
1693370154.3964472,525
1693370154.3964472,524
1693370154.4197514,523
1693370154.4388933,523
1693370154.4421196,524
1693370154.4608822,524
1693370154.4773796,524
1693370154.4941196,523
1693370154.5045037,522
1693370154.520374,523
1693370154.520374,523
1693370154.5380182,525
1693370154.5541098,531
1693370154.571109,531
1693370154.5888612,530
1693370154.6046581,531
1693370154.6154184,531
1693370154.6210897,531
1693370154.6387734,531
1693370154.6567092,530
1693370154.6729808,529
1693370154.6729808,529
1693370154.6902907,530
1693370154.7065945,530
1693370154.7215424,529
1693370154.7393396,528
1693370154.7546563,528
1693370154.7546563,529
1693370154.7724085,530
1693370154.7900224,530
1693370154.8061259,530
1693370154.823696,530
1693370154.823696,531
1693370154.8492863,531
1693370154.8504663,532
1693370154.8675895,534
1693370154.885384,532
1693370154.9016247,531
1693370154.9172988,530
1693370154.922734,530
1693370154.946928,530
1693370154.9565172,529
1693370154.975856,529
1693370154.9806483,528
1693370155.0009844,529
1693370155.017603,530
1693370155.023541,530
1693370155.044916,530
1693370155.0577846,531
1693370155.0702498,531
1693370155.0841792,532
1693370155.089911,533
1693370155.1077812,534
1693370155.1239877,533
1693370155.1400898,533
1693370155.1520631,533
1693370155.1543436,534
1693370155.1719189,535
1693370155.193003,534
1693370155.197475,534
1693370155.2185571,533
1693370155.2255447,533
1693370155.2434893,534
1693370155.260405,534
1693370155.2773745,534
1693370155.2773745,533
1693370155.2959943,533
1693370155.3096085,533
1693370155.3242333,533
1693370155.3420837,534
1693370155.3602338,533
1693370155.364995,532
1693370155.3806481,533
1693370155.401446,533
1693370155.4024491,533
1693370155.4245265,533
1693370155.4402704,533
1693370155.4561,532
1693370155.4572105,532
1693370155.4745307,533
1693370155.4907124,533
1693370155.5063193,533
1693370155.5245032,532
1693370155.5413096,532
1693370155.5428946,532
1693370155.5591898,533
1693370155.5748248,533
1693370155.5921261,533
1693370155.6083498,533
1693370155.6114025,532
1693370155.630772,533
1693370155.6475024,534
1693370155.6636593,534
1693370155.6759439,534
1693370155.688683,533
1693370155.7044623,533
1693370155.7171583,534
1693370155.733299,535
1693370155.738852,534
1693370155.7569094,534
1693370155.7750583,533
1693370155.7750583,533
1693370155.7911527,533
1693370155.8068311,534
1693370155.826896,533
1693370155.826896,532
1693370155.8454866,532
1693370155.8691666,532
1693370155.8850696,534
1693370155.8879972,535
1693370155.9063463,534
1693370155.9243045,532
1693370155.9269757,532
1693370155.9496908,532
1693370155.9676635,533
1693370155.9676635,533
1693370155.9863875,532
1693370156.0060532,532
1693370156.0111403,533
1693370156.0296714,534
1693370156.0390823,536
1693370156.0572162,537
1693370156.0768447,536
1693370156.0768447,537
1693370156.1016977,537
1693370156.1183722,538
1693370156.1281426,538
1693370156.1446173,538
1693370156.1552908,537
1693370156.1665397,537
1693370156.1843894,537
1693370156.2010276,538
1693370156.2023308,538
1693370156.2286148,539
1693370156.2286148,538
1693370156.246803,538
1693370156.264798,538
1693370156.2825508,537
1693370156.2898126,536
1693370156.309758,536
1693370156.309758,535
1693370156.329036,535
1693370156.3473134,535
1693370156.3638277,536
1693370156.3810327,536
1693370156.3810327,535
1693370156.40247,535
1693370156.4072406,534
1693370156.4292595,535
1693370156.4459379,535
1693370156.4636858,535
1693370156.4650474,534
1693370156.4813528,534
1693370156.4988077,534
1693370156.5151079,534
1693370156.5296307,534
1693370156.5455112,534
1693370156.5455112,533
1693370156.5630727,533
1693370156.5793812,533
1693370156.595017,534
1693370156.612523,535
1693370156.612523,534
1693370156.6306088,533
1693370156.6467452,533
1693370156.6623204,533
1693370156.6712155,534
1693370156.6852868,534
1693370156.7035806,533
1693370156.71973,532
1693370156.729455,532
1693370156.7460544,532
1693370156.763989,532
1693370156.763989,531
1693370156.7865934,531
1693370156.805604,531
1693370156.805604,531
1693370156.8302653,532
1693370156.8477173,532
1693370156.8477173,531
1693370156.865738,530
1693370156.8820336,529
1693370156.899456,529
1693370156.9168315,529
1693370156.9305472,529
1693370156.9305472,528
1693370156.9571307,527
1693370156.9696114,527
1693370156.983058,527
1693370156.9992256,529
1693370157.0057292,530
1693370157.0220232,530
1693370157.0310993,530
1693370157.0526552,532
1693370157.0698023,533
1693370157.07152,534
1693370157.0935705,535
1693370157.1100276,534
1693370157.1216297,534
1693370157.1328926,534
1693370157.1449306,534
1693370157.1627336,535
1693370157.1637394,535
1693370157.1818702,534
1693370157.1983411,534
1693370157.2160373,535
1693370157.2329948,535
1693370157.2437956,535
1693370157.248958,535
1693370157.273536,534
1693370157.281457,534
1693370157.291583,534
1693370157.310248,534
1693370157.3256478,535
1693370157.332786,534
1693370157.3497143,533
1693370157.3676243,533
1693370157.3849115,533
1693370157.3860338,533
1693370157.4039154,532
1693370157.4217234,531
1693370157.433274,530
1693370157.4542062,530
1693370157.4584565,530
1693370157.4759629,530
1693370157.494078,530
1693370157.494078,529
1693370157.5102654,529
1693370157.5338087,529
1693370157.5498626,530
1693370157.5523822,531
1693370157.5695124,530
1693370157.5877993,530
1693370157.604757,529
1693370157.604757,530
1693370157.619074,531
1693370157.6372578,531
1693370157.6573079,531
1693370157.6573079,530
1693370157.688801,530
1693370157.6914487,531
1693370157.708506,532
1693370157.7241395,532
1693370157.7359912,532
1693370157.7571049,531
1693370157.7591312,531
1693370157.7781563,532
1693370157.7943451,532
1693370157.8102515,531
1693370157.8226857,531
1693370157.838901,530
1693370157.851516,531
1693370157.8639693,531
1693370157.8769908,531
1693370157.88539,531
1693370157.908684,531
1693370157.9189792,530
1693370157.9329677,530
1693370157.9478161,531
1693370157.9614618,531
1693370157.9723213,530
1693370157.9885654,530
1693370157.9885654,530
1693370158.014384,531
1693370158.0309634,532
1693370158.0378513,533
1693370158.055311,534
1693370158.0728877,534
1693370158.0728877,534
1693370158.0906699,535
1693370158.108763,536
1693370158.1254215,536
1693370158.1383812,536
1693370158.1542146,535
1693370158.1661808,535
1693370158.1793468,535
1693370158.1924367,536
1693370158.200194,535
1693370158.218157,535
1693370158.234422,536
1693370158.2387636,536
1693370158.255946,537
1693370158.274266,537
1693370158.293476,536
1693370158.2962875,536
1693370158.3091128,536
1693370158.3256307,536
1693370158.3388493,537
1693370158.3579774,536
1693370158.3749828,535
1693370158.3749828,535
1693370158.3938508,535
1693370158.4121947,536
1693370158.4279766,536
1693370158.4413166,535
1693370158.4527128,534
1693370158.4621105,534
1693370158.4828258,534
1693370158.497509,535
1693370158.5032947,535
1693370158.523975,534
1693370158.5352216,533
1693370158.5547836,533
1693370158.5630116,533
1693370158.5765076,534
1693370158.5969253,534
1693370158.6089532,534
1693370158.619119,533
1693370158.6369038,532
1693370158.6369038,533
1693370158.6530747,533
1693370158.66965,533
1693370158.685261,532
1693370158.7022974,531
1693370158.7143764,531
1693370158.7316043,531
1693370158.7480617,531
1693370158.757576,531
1693370158.7733757,529
1693370158.7764318,528
1693370158.7947576,528
1693370158.8131764,529
1693370158.8306708,530
1693370158.8323414,529
1693370158.85098,527
1693370158.869469,527
1693370158.869469,527
1693370158.8889952,528
1693370158.9081213,528
1693370158.9166174,527
1693370158.9363248,526
1693370158.9534082,526
1693370158.9534082,526
1693370158.9819524,527
1693370158.9819524,527
1693370159.0018456,527
1693370159.0225081,527
1693370159.0314999,527
1693370159.048771,529
1693370159.053201,530
1693370159.0706623,531
1693370159.0877447,532
1693370159.1039283,533
1693370159.1172843,534
1693370159.1335166,534
1693370159.1365435,535
1693370159.1528249,535
1693370159.1700613,534
1693370159.1863081,534
1693370159.1863081,534
1693370159.215471,535
1693370159.2190154,536
1693370159.2375882,535
1693370159.2558799,535
1693370159.26837,534
1693370159.2835095,534
1693370159.2939038,535
1693370159.3052151,535
1693370159.3205478,534
1693370159.3375812,533
1693370159.3385828,533
1693370159.3567638,534
1693370159.3748748,534
1693370159.3938375,534
1693370159.4023964,534
1693370159.4195707,533
1693370159.43601,533
1693370159.4382844,534
1693370159.4562628,534
1693370159.4764843,533
1693370159.4764843,532
1693370159.4927144,531
1693370159.518698,532
1693370159.5251727,532
1693370159.5394018,532
1693370159.558858,532
1693370159.5719573,531
1693370159.5732377,531
1693370159.5890741,531
1693370159.606864,532
1693370159.6287372,532
1693370159.6413784,531
1693370159.653334,530
1693370159.658885,530
1693370159.677659,530
1693370159.6943297,531
1693370159.7094133,531
1693370159.7224715,530
1693370159.7342358,529
1693370159.7510452,529
1693370159.752088,530
1693370159.7719562,530
1693370159.790096,529
1693370159.8064196,529
1693370159.8211412,528
1693370159.8211412,528
1693370159.8397567,529
1693370159.856851,529
1693370159.8724673,528
1693370159.8886259,528
1693370159.8957734,528
1693370159.915356,528
1693370159.9223366,530
1693370159.9384358,530
1693370159.9566607,529
1693370159.973134,528
1693370159.9845853,528
1693370159.9962115,528
1693370160.0136838,529
1693370160.0224404,530
1693370160.0384083,530
1693370160.047778,531
1693370160.0670013,532
1693370160.0749295,533
1693370160.086515,535
1693370160.1039565,535
1693370160.1248648,534
1693370160.1248648,534
1693370160.1411757,535
1693370160.1562827,535
1693370160.1742616,536
1693370160.190183,534
1693370160.206163,533
1693370160.206163,533
1693370160.2236547,533
1693370160.241396,533
1693370160.2603812,533
1693370160.2740715,532
1693370160.2740715,532
1693370160.2927208,532
1693370160.3121905,533
1693370160.3251536,534
1693370160.3426464,533
1693370160.343919,533
1693370160.3621066,532
1693370160.3808486,532
1693370160.3886113,532
1693370160.4059286,533
1693370160.4258642,532
1693370160.4258642,532
1693370160.4433713,531
1693370160.4610975,532
1693370160.47738,533
1693370160.492993,533
1693370160.4969435,533
1693370160.5150816,532
1693370160.5266497,531
1693370160.5445418,532
1693370160.5607367,532
1693370160.5782526,532
1693370160.5913718,532
1693370160.591932,531
1693370160.608067,530
1693370160.6271396,531
1693370160.6447227,531
1693370160.6609714,531
1693370160.6609714,530
1693370160.6765513,530
1693370160.6930912,529
1693370160.711357,530
1693370160.711357,530
1693370160.7439952,530
1693370160.7439952,529
1693370160.7587764,529
1693370160.7769477,529
1693370160.7940595,530
1693370160.8096707,529
1693370160.8256655,529
1693370160.8279305,528
1693370160.8477933,528
1693370160.8648996,528
1693370160.8648996,529
1693370160.8951838,530
1693370160.897452,529
1693370160.9159303,529
1693370160.932824,529
1693370160.9492412,529
1693370160.9503388,530
1693370160.975973,530
1693370160.9886947,529
1693370161.0046415,528
1693370161.0057092,528
1693370161.0298026,529
1693370161.0424826,530
1693370161.0591154,531
1693370161.0662346,531
1693370161.0850914,532
1693370161.0850914,532
1693370161.1159103,533
1693370161.1159103,534
1693370161.1402059,534
1693370161.156968,533
1693370161.168996,533
1693370161.1706216,533
1693370161.1883733,533
1693370161.2046602,533
1693370161.2221014,533
1693370161.2378788,532
1693370161.240201,532
1693370161.2581818,533
1693370161.2761004,533
1693370161.2933772,533
1693370161.2946854,532
1693370161.3210683,532
1693370161.3326862,532
1693370161.3429668,533
1693370161.3614924,533
1693370161.3728883,533
1693370161.3749201,532
1693370161.3919377,531
1693370161.4090247,531
1693370161.426048,532
1693370161.4311774,532
1693370161.4504266,531
1693370161.4677696,530
1693370161.48392,531
1693370161.5008712,531
1693370161.5008712,532
1693370161.5187654,533
1693370161.5319247,533
1693370161.5480547,533
1693370161.565679,533
1693370161.5823052,534
1693370161.5836115,536
1693370161.6018963,536
1693370161.6206715,536
1693370161.635066,536
1693370161.6489363,536
1693370161.665572,538
1693370161.665572,538
1693370161.6843805,539
1693370161.7041547,540
1693370161.7041547,541
1693370161.7335966,542
1693370161.7335966,544
1693370161.7519631,546
1693370161.7691028,547
1693370161.7847254,548
1693370161.8003502,549
1693370161.8164375,551
1693370161.8175023,552
1693370161.8351243,553
1693370161.8522303,552
1693370161.8677666,551
1693370161.8742566,550
1693370161.8927608,550
1693370161.9097283,550
1693370161.9261947,549
1693370161.934567,546
1693370161.9535127,544
1693370161.9535127,541
1693370161.9720647,540
1693370161.9931479,539
1693370162.0081458,536
1693370162.0104332,534
1693370162.0376577,533
1693370162.0376577,532
1693370162.0616546,531
1693370162.0785933,531
1693370162.0898573,531
1693370162.0943472,530
1693370162.1193,529
1693370162.1289926,529
1693370162.1373365,530
1693370162.1551785,531
1693370162.1703746,530
1693370162.187942,530
1693370162.187942,529
1693370162.2041454,529
1693370162.2198396,529
1693370162.2365208,529
1693370162.2543752,529
1693370162.2703717,527
1693370162.27429,526
1693370162.2948303,524
1693370162.3112955,523
1693370162.3177676,521
1693370162.3374057,518
1693370162.3537107,517
1693370162.3547714,516
1693370162.3745728,517
1693370162.3925722,518
1693370162.3925722,518
1693370162.4088247,518
1693370162.424374,519
1693370162.4377844,521
1693370162.4553034,524
1693370162.473281,526
1693370162.4912288,527
1693370162.4912288,528
1693370162.5073202,529
1693370162.5250077,531
1693370162.538529,533
1693370162.5546594,534
1693370162.5703297,533
1693370162.5867739,533
1693370162.5880904,533
1693370162.604202,534
1693370162.6217828,535
1693370162.641068,535
1693370162.6569698,535
1693370162.6569698,533
1693370162.6839364,534
1693370162.6904879,534
1693370162.7082746,534
1693370162.7245467,535
1693370162.7245467,535
1693370162.7408867,536
1693370162.7578762,537
1693370162.774732,538
1693370162.7934597,540
1693370162.8070178,542
1693370162.8102949,542
1693370162.829133,543
1693370162.8461528,544
1693370162.8605196,546
1693370162.877938,547
1693370162.877938,546
1693370162.9016342,545
1693370162.9160266,545
1693370162.9160266,545
1693370162.9426765,542
1693370162.959201,541
1693370162.9602046,539
1693370162.985937,535
1693370162.985937,533
1693370163.0118332,531
1693370163.0241125,530
1693370163.0404723,528
1693370163.0431244,525
1693370163.0602186,524
1693370163.0778954,523
1693370163.0941489,523
1693370163.1103034,523
1693370163.1222317,522
1693370163.1248858,521
1693370163.1456964,520
1693370163.1636326,519
1693370163.1792288,520
1693370163.186152,520
1693370163.20478,519
1693370163.213936,517
1693370163.2316895,517
1693370163.243835,516
1693370163.2617495,516
1693370163.2726588,516
1693370163.2896338,514
1693370163.290626,514
1693370163.3064208,514
1693370163.3181622,515
1693370163.3339782,516
1693370163.343996,517
1693370163.3611147,518
1693370163.379674,518
1693370163.3966343,520
1693370163.4125812,522
1693370163.4135818,523
1693370163.431011,524
1693370163.4525092,524
1693370163.4599512,525
1693370163.4787354,527
1693370163.492342,528
1693370163.492342,529
1693370163.524138,529
1693370163.524138,528
1693370163.5447996,528
1693370163.56176,529
1693370163.5776873,530
1693370163.5912771,531
1693370163.5912771,531
1693370163.612527,530
1693370163.6305816,532
1693370163.6463454,533
1693370163.6463454,534
1693370163.6752937,535
1693370163.6872928,534
1693370163.6992679,534
1693370163.7165318,535
1693370163.7275105,536
1693370163.7275105,538
1693370163.7548444,537
1693370163.7641947,537
1693370163.7778957,537
1693370163.7939684,538
1693370163.8106298,537
1693370163.8131766,537
1693370163.8311803,536
1693370163.8483796,535
1693370163.8666787,535
1693370163.8666787,534
1693370163.8836925,532
1693370163.89908,531
1693370163.9205585,529
1693370163.9375196,527
1693370163.9453552,524
1693370163.9578438,521
1693370163.9668043,520
1693370163.988675,517
1693370164.0028212,514
1693370164.01919,513
1693370164.0316114,514
1693370164.042588,515
1693370164.0550733,516
1693370164.0728033,517
1693370164.0819597,518
1693370164.1007888,518
1693370164.11318,518
1693370164.1298666,520
1693370164.1419108,520
1693370164.154621,520
1693370164.1711712,519
1693370164.1797988,519
1693370164.1871612,520
1693370164.2116137,521
1693370164.2237551,521
1693370164.2336526,520
1693370164.2500114,519
1693370164.2649481,519
1693370164.2752995,519
1693370164.2927425,518
1693370164.3042588,518
1693370164.321766,517
1693370164.3228133,516
1693370164.346625,517
1693370164.3582428,519
1693370164.3754861,520
1693370164.3838656,521
1693370164.4008687,521
1693370164.4168234,522
1693370164.4326842,523
1693370164.4337394,525
1693370164.4495306,526
1693370164.4711173,526
1693370164.4857073,526
1693370164.4887567,527
1693370164.512941,528
1693370164.5254624,529
1693370164.533995,529
1693370164.5490477,529
1693370164.5667186,528
1693370164.5803497,529
1693370164.5891123,531
1693370164.6092608,531
1693370164.6239161,532
1693370164.6367602,532
1693370164.6499202,534
1693370164.664252,535
1693370164.6791632,537
1693370164.6801708,540
1693370164.6974857,540
1693370164.7129588,541
1693370164.7246244,542
1693370164.7477207,542
1693370164.7538528,543
1693370164.7708335,543
1693370164.7886522,541
1693370164.7978616,538
1693370164.8097193,536
1693370164.8227262,535
1693370164.833126,534
1693370164.848872,533
1693370164.8686025,532
1693370164.8835268,529
1693370164.8993838,528
1693370164.9125369,525
1693370164.924128,524
1693370164.9404132,520
1693370164.9535434,518
1693370164.969128,514
1693370164.9815738,513
1693370164.9938798,514
1693370165.0106807,514
1693370165.0226867,515
1693370165.034769,515
1693370165.0514927,516
1693370165.0635717,517
1693370165.0762856,519
1693370165.092597,519
1693370165.1046646,519
1693370165.1205413,518
1693370165.1329746,519
1693370165.1457286,520
1693370165.1623068,521
1693370165.1744547,520
1693370165.1868503,520
1693370165.2026503,519
1693370165.2152338,519
1693370165.2278416,519
1693370165.2440925,520
1693370165.2562852,521
1693370165.272648,520
1693370165.2852123,521
1693370165.2971883,522
1693370165.3138313,525
1693370165.3259342,527
1693370165.338179,528
1693370165.3539762,528
1693370165.3669877,529
1693370165.3790486,530
1693370165.3953629,533
1693370165.4071882,534
1693370165.4198122,534
1693370165.4363108,534
1693370165.4489508,533
1693370165.464871,534
1693370165.4778502,534
1693370165.4895816,537
1693370165.506494,536
1693370165.5181231,535
1693370165.53084,535
1693370165.5464716,536
1693370165.5589821,536
1693370165.5718572,536
1693370165.5881302,536
1693370165.599066,535
1693370165.6164246,536
1693370165.6291196,538
1693370165.6413605,536
1693370165.6570582,535
1693370165.6702173,534
1693370165.6820612,534
1693370165.6982186,534
1693370165.7106557,534
1693370165.7227952,534
1693370165.7394297,533
1693370165.7512753,532
1693370165.7639773,531
1693370165.779642,530
1693370165.7923346,529
1693370165.8087108,528
1693370165.8203585,525
1693370165.8334503,523
1693370165.849432,522
1693370165.861667,522
1693370165.8748522,522
1693370165.890773,522
1693370165.9029353,521
1693370165.9093583,520
1693370165.9318726,519
1693370165.9341667,519
1693370165.9497585,519
1693370165.9685624,519
1693370165.9857678,518
1693370165.9933639,516
1693370166.0115843,517
1693370166.0115843,518
1693370166.0319753,518
1693370166.05217,518
1693370166.0685153,519
1693370166.0852556,519
1693370166.0865147,521
1693370166.1109297,522
1693370166.1109297,523
1693370166.1298954,522
1693370166.1501212,522
1693370166.1557302,524
1693370166.1731641,528
1693370166.1938133,526
1693370166.194866,527
1693370166.2120376,528
1693370166.2292328,530
1693370166.2471075,530
1693370166.2598238,533
1693370166.275838,535
1693370166.288375,534
1693370166.304813,531
1693370166.3174963,530
1693370166.323984,528
1693370166.3424542,528
1693370166.358095,526
1693370166.3700824,524
1693370166.3865619,523
1693370166.3889167,522
1693370166.4052064,521
1693370166.42453,521
1693370166.4417934,521
1693370166.4520414,519
1693370166.4692895,517
1693370166.47057,516
1693370166.489582,515
1693370166.5090177,516
1693370166.5090177,515
1693370166.5296183,514
1693370166.546229,513
1693370166.5523047,514
1693370166.5718865,516
1693370166.5915658,517
1693370166.5915658,517
1693370166.6085742,517
1693370166.6232095,517
1693370166.6407418,519
1693370166.653059,520
1693370166.6710563,522
1693370166.6844451,522
1693370166.7011223,522
1693370166.7152064,523
1693370166.7277763,524
1693370166.743666,525
1693370166.753198,525
1693370166.7719996,524
1693370166.7835999,522
1693370166.787531,522
1693370166.8091187,522
1693370166.8255336,522
1693370166.8267825,521
1693370166.8540282,520
1693370166.8552952,520
1693370166.8792105,520
1693370166.888855,522
1693370166.907372,522
1693370166.9142706,522
1693370166.9354858,522
1693370166.940788,521
1693370166.9622548,522
1693370166.9784708,522
1693370166.9797652,523
1693370167.0062447,522
1693370167.0062447,522
1693370167.0250487,522
1693370167.0437202,523
1693370167.0548363,524
1693370167.074307,524
1693370167.074307,525
1693370167.091482,524
1693370167.1134622,525
1693370167.1194348,525
1693370167.1432173,526
1693370167.155291,526
1693370167.155291,525
1693370167.173014,525
1693370167.1891901,525
1693370167.2083392,525
1693370167.2262242,526
1693370167.2262242,525
1693370167.2468362,524
1693370167.2668562,524
1693370167.279266,525
1693370167.2859817,526
1693370167.307078,526
1693370167.3205836,526
1693370167.336559,525
1693370167.3491268,525
1693370167.361315,525
1693370167.37782,526
1693370167.3859253,526
1693370167.398122,526
1693370167.4195652,524
1693370167.4314544,523
1693370167.4431527,524
1693370167.4563317,524
1693370167.465355,523
1693370167.4893517,522
1693370167.4994023,521
1693370167.5126598,521
1693370167.5291448,521
1693370167.5404723,521
1693370167.554402,521
1693370167.5687134,519
1693370167.581809,519
1693370167.5950193,519
1693370167.6118858,519
1693370167.6237748,520
1693370167.6315818,520
1693370167.649206,519
1693370167.6572764,518
1693370167.6760137,518
1693370167.693817,519
1693370167.693817,519
1693370167.7128594,518
1693370167.7303572,518
1693370167.7462323,517
1693370167.7625065,517
1693370167.7647877,518
1693370167.7856925,518
1693370167.7999103,517
1693370167.816704,516
1693370167.8325148,516
1693370167.8439276,517
1693370167.8571749,517
1693370167.873032,517
1693370167.8845174,516
1693370167.898358,515
1693370167.9149787,515
1693370167.9266653,516
1693370167.9381883,517
1693370167.9550474,517
1693370167.9671893,516
1693370167.9832017,516
1693370167.9965417,516
1693370168.009837,516
1693370168.0247605,517
1693370168.0383816,516
1693370168.0495458,515
1693370168.0585356,515
1693370168.0725732,516
1693370168.081439,516
1693370168.1055923,517
1693370168.117068,516
1693370168.136266,516
1693370168.1469321,516
1693370168.1599243,517
1693370168.1770337,518
1693370168.1869466,518
1693370168.2007167,518
1693370168.2137468,517
1693370168.2296226,517
1693370168.2362602,518
1693370168.2588289,520
1693370168.2661002,519
1693370168.283251,518
1693370168.3007853,518
1693370168.3043964,518
1693370168.32247,519
1693370168.3407488,519
1693370168.3420277,519
1693370168.359411,519
1693370168.3740568,519
1693370168.394209,521
1693370168.4103286,522
1693370168.4225786,524
1693370168.4351335,523
1693370168.4516249,523
1693370168.4632044,524
1693370168.4657993,525
1693370168.484388,525
1693370168.5040293,525
1693370168.5127773,524
1693370168.5314977,525
1693370168.5314977,526
1693370168.5619736,526
1693370168.5688682,527
1693370168.585976,527
1693370168.5886793,527
1693370168.6149557,527
1693370168.618966,527
1693370168.636301,528
1693370168.6536734,529
1693370168.6717193,529
1693370168.673978,529
1693370168.695474,529
1693370168.7120092,530
1693370168.7120092,531
1693370168.737145,531
1693370168.7404935,531
1693370168.7622101,530
1693370168.778833,530
1693370168.7965748,531
1693370168.8007865,531
1693370168.818748,531
1693370168.8350756,531
1693370168.8350756,530
1693370168.8628845,530
1693370168.8628845,531
1693370168.8807786,531
1693370168.8933856,531
1693370168.9134703,530
1693370168.9306295,529
1693370168.948654,529
1693370168.9578195,530
1693370168.9749987,531
1693370168.9749987,530
1693370168.999395,530
1693370169.0129893,529
1693370169.0264175,530
1693370169.0399156,530
1693370169.0568562,531
1693370169.0629203,530
1693370169.080677,530
1693370169.0964928,530
1693370169.0964928,530
1693370169.1164742,531
1693370169.129243,531
1693370169.1515896,530
1693370169.1685245,530
1693370169.1696458,530
1693370169.1866412,530
1693370169.2052379,530
1693370169.221065,529
1693370169.2226326,528
1693370169.24967,528
1693370169.2507286,529
1693370169.2681773,530
1693370169.2840583,531
1693370169.29755,531
1693370169.3192005,531
1693370169.3305168,532
1693370169.3441927,532
1693370169.3605983,533
1693370169.3636487,534
1693370169.3786285,533
1693370169.398063,532
1693370169.4102454,532
1693370169.4217203,532
1693370169.4374113,532
1693370169.4537132,532
1693370169.4664946,531
1693370169.4836109,530
1693370169.4858358,530
1693370169.5113335,531
1693370169.520829,531
1693370169.5334387,531
1693370169.5491903,531
1693370169.565205,530
1693370169.565205,530
1693370169.5824432,531
1693370169.6020637,531
1693370169.6180081,531
1693370169.6318362,529
1693370169.6466234,530
1693370169.6489525,529
1693370169.6666877,530
1693370169.6883233,530
1693370169.698051,529
1693370169.7161674,528
1693370169.719224,529
1693370169.7378936,529
1693370169.7575996,529
1693370169.7651923,529
1693370169.7851176,528
1693370169.7851176,527
1693370169.8035762,527
1693370169.8207705,528
1693370169.8392143,528
1693370169.8493571,527
1693370169.8662546,526
1693370169.8745964,525
1693370169.8928907,525
1693370169.9095478,525
1693370169.9118843,525
1693370169.9382284,524
1693370169.9428751,524
1693370169.957595,523
1693370169.9772446,523
1693370169.9772446,524
1693370170.0010784,524
1693370170.0198157,524
1693370170.0322814,523
1693370170.034334,523
1693370170.0519252,524
1693370170.072545,525
1693370170.0761898,525
1693370170.093524,525
1693370170.1143672,524
1693370170.116527,524
1693370170.1356814,524
1693370170.1496449,525
1693370170.1702287,524
1693370170.1790204,524
1693370170.1985512,523
1693370170.206326,524
1693370170.2233257,525
1693370170.2315135,525
1693370170.2527862,524
1693370170.2660232,523
1693370170.2814674,523
1693370170.2944863,523
1693370170.304869,523
1693370170.3221874,523
1693370170.3292084,523
1693370170.3511562,522
1693370170.3619974,522
1693370170.370193,522
1693370170.3928251,523
1693370170.4033382,523
1693370170.4162877,521
1693370170.4319885,520
1693370170.4458847,520
1693370170.4555986,519
1693370170.467956,519
1693370170.4825354,519
1693370170.503111,519
1693370170.5153515,518
1693370170.5272982,518
1693370170.5438497,519
1693370170.5556047,519
1693370170.5666013,518
1693370170.574353,517
1693370170.5952368,517
1693370170.5952368,517
1693370170.624249,518
1693370170.624249,517
1693370170.6400676,516
1693370170.6672523,515
1693370170.6672523,515
1693370170.6831343,516
1693370170.698886,516
1693370170.7145793,517
1693370170.7314572,516
1693370170.747179,516
1693370170.747179,515
1693370170.7662752,516
1693370170.7834628,517
1693370170.8009987,517
1693370170.8181732,516
1693370170.8181732,515
1693370170.8435717,514
1693370170.8592327,515
1693370170.871289,515
1693370170.8883877,514
1693370170.8996968,513
1693370170.9121635,512
1693370170.9285064,512
1693370170.9295135,513
1693370170.9520752,512
1693370170.966923,512
1693370170.9765012,510
1693370170.9936097,510
1693370171.0046742,510
1693370171.0211015,511
1693370171.0379338,510
1693370171.0379338,509
1693370171.0641835,508
1693370171.067353,507
1693370171.0847313,508
1693370171.104551,509
1693370171.1216571,510
1693370171.1282327,510
1693370171.1429133,510
1693370171.1624424,511
1693370171.1676183,512
1693370171.189156,513
1693370171.1986978,514
1693370171.2143931,513
1693370171.2316065,513
1693370171.24323,513
1693370171.256963,514
1693370171.2733653,514
1693370171.2853227,514
1693370171.2976408,513
1693370171.309562,513
1693370171.3264391,514
1693370171.33483,515
1693370171.3518653,516
1693370171.3611507,516
1693370171.3820355,515
1693370171.39543,515
1693370171.4084556,515
1693370171.4094956,515
1693370171.4358778,515
1693370171.4469879,514
1693370171.4591155,513
1693370171.4688232,513
1693370171.4861288,513
1693370171.4958925,513
1693370171.5127535,512
1693370171.5353026,512
1693370171.5440602,510
1693370171.560129,511
1693370171.568958,511
1693370171.5893083,511
1693370171.595137,511
1693370171.6121469,510
1693370171.6279695,510
1693370171.6279695,508
1693370171.644793,508
1693370171.669087,508
1693370171.6792567,507
1693370171.699304,506
1693370171.699304,505
1693370171.7150156,505
1693370171.7403605,506
1693370171.7403605,506
1693370171.7684112,506
1693370171.7788634,507
1693370171.7934196,508
1693370171.7964745,512
1693370171.8133702,519
1693370171.8292122,523
1693370171.846106,524
1693370171.8613467,524
1693370171.8723297,525
1693370171.8911142,527
1693370171.9038572,527
1693370171.9127562,527
1693370171.9324737,526
1693370171.9410062,527
1693370171.9580963,527
1693370171.969418,528
1693370171.985458,528
1693370172.0029619,528
1693370172.013406,527
1693370172.0236595,527
1693370172.040837,529
1693370172.0556765,529
1693370172.0693896,529
1693370172.080118,528
