timestamps,emg_signal
1694149081.0519006,459
1694149081.068303,459
1694149081.0838492,459
1694149081.0849123,459
1694149081.1012177,459
1694149081.1180506,458
1694149081.1355147,458
1694149081.1515048,458
1694149081.1658013,458
1694149081.181354,458
1694149081.184742,458
1694149081.2011795,458
1694149081.217853,458
1694149081.2347295,458
1694149081.23894,458
1694149081.2512765,457
1694149081.2678616,458
1694149081.2845724,457
1694149081.3020484,457
1694149081.317041,457
1694149081.318103,458
1694149081.3424191,456
1694149081.351968,456
1694149081.367832,455
1694149081.3845618,455
1694149081.399334,455
1694149081.4156864,455
1694149081.4180503,454
1694149081.4395497,454
1694149081.4514532,453
1694149081.468107,454
1694149081.468107,454
1694149081.484447,453
1694149081.5011582,453
1694149081.517843,453
1694149081.535258,453
1694149081.5504658,453
1694149081.567065,453
1694149081.5681188,452
1694149081.58461,451
1694149081.6014924,451
1694149081.6185915,451
1694149081.6322649,451
1694149081.6488883,451
1694149081.6527996,451
1694149081.6681433,450
1694149081.6849546,450
1694149081.7019577,450
1694149081.718098,450
1694149081.731137,450
1694149081.740746,450
1694149081.751371,450
1694149081.7684953,450
1694149081.7835937,450
1694149081.8007445,451
1694149081.8007445,451
1694149081.8175452,451
1694149081.8411593,451
1694149081.8511405,451
1694149081.8694677,452
1694149081.882617,452
1694149081.8846598,452
1694149081.901543,452
1694149081.9173348,452
1694149081.9345481,453
1694149081.9508855,454
1694149081.9643123,453
1694149081.9683797,453
1694149081.991254,454
1694149082.005318,454
1694149082.0178719,455
1694149082.0339742,456
1694149082.0411222,456
1694149082.0517077,456
1694149082.0680642,456
1694149082.0844023,456
1694149082.1012955,456
1694149082.1153588,455
1694149082.11632,455
1694149082.1422348,455
1694149082.1538634,455
1694149082.1661518,455
1694149082.1828852,456
1694149082.1974697,456
1694149082.2111223,456
1694149082.2267785,456
1694149082.2386496,457
1694149082.2411761,457
1694149082.2568266,457
1694149082.2724552,457
1694149082.2906053,457
1694149082.308238,457
1694149082.3182108,457
1694149082.3348386,457
1694149082.3493884,457
1694149082.365063,457
1694149082.3672855,457
1694149082.3839092,457
1694149082.4068148,457
1694149082.4174922,458
1694149082.4307275,458
1694149082.4474165,458
1694149082.451472,458
1694149082.4677408,458
1694149082.484157,458
1694149082.500464,458
1694149082.5014613,458
1694149082.5182092,458
1694149082.5417094,458
1694149082.5514426,458
1694149082.5681343,458
1694149082.5827298,458
1694149082.5994399,457
1694149082.611616,457
1694149082.62205,456
1694149082.6403358,456
1694149082.6524968,457
1694149082.664925,456
1694149082.680676,456
1694149082.6842928,456
1694149082.7006984,457
1694149082.7216947,457
1694149082.7346053,457
1694149082.7503586,457
1694149082.75136,457
1694149082.767303,457
1694149082.7835758,457
1694149082.8004348,457
1694149082.8160212,457
1694149082.832676,457
1694149082.8418953,457
1694149082.850817,456
1694149082.8673458,456
1694149082.8844972,456
1694149082.900487,457
1694149082.9138596,457
1694149082.9172468,457
1694149082.9420643,457
1694149082.9505332,458
1694149082.9667988,458
1694149082.9844294,459
1694149082.9844294,459
1694149083.0006692,460
1694149083.0171788,460
1694149083.0336978,460
1694149083.0505292,460
1694149083.066435,460
1694149083.0674963,460
1694149083.0837057,461
1694149083.1004808,461
1694149083.1192465,461
1694149083.1354022,462
1694149083.1480315,462
1694149083.1521266,462
1694149083.16803,462
1694149083.188584,461
1694149083.2010553,461
1694149083.2171774,461
1694149083.2225242,461
1694149083.2426348,461
1694149083.250535,462
1694149083.2672093,461
1694149083.2834892,461
1694149083.298949,461
1694149083.3121638,461
1694149083.325973,461
1694149083.3338509,461
1694149083.3514035,460
1694149083.3668303,460
1694149083.381276,461
1694149083.397908,461
1694149083.4009702,461
1694149083.4171212,460
1694149083.4333668,459
1694149083.4508321,459
1694149083.4635038,459
1694149083.4666002,459
1694149083.4833248,459
1694149083.5003939,458
1694149083.5176167,459
1694149083.5328782,458
1694149083.5431457,458
1694149083.5611365,458
1694149083.5667765,458
1694149083.5835145,457
1694149083.6022038,457
1694149083.6144326,457
1694149083.6311347,457
1694149083.6433249,457
1694149083.6499307,456
1694149083.6672566,456
1694149083.6837702,455
1694149083.6967301,455
1694149083.7134287,454
1694149083.716704,454
1694149083.732062,454
1694149083.7498336,454
1694149083.7664146,454
1694149083.7823224,454
1694149083.783378,453
1694149083.7997177,453
1694149083.8166175,453
1694149083.8335555,454
1694149083.848633,454
1694149083.8641396,453
1694149083.8665686,453
1694149083.8831723,453
1694149083.8986096,453
1694149083.916615,453
1694149083.9330368,453
1694149083.9465911,453
1694149083.959214,453
1694149083.9662678,453
1694149083.983493,453
1694149083.9997575,453
1694149084.0165803,454
1694149084.0165803,454
1694149084.0331619,454
1694149084.0496154,454
1694149084.0669897,454
1694149084.0839815,454
1694149084.0985222,455
1694149084.0999346,455
1694149084.1202006,455
1694149084.1332529,455
1694149084.1500201,455
1694149084.1676087,456
1694149084.1797795,456
1694149084.1833613,456
1694149084.1999037,456
1694149084.2165143,456
1694149084.2330847,455
1694149084.2497792,456
1694149084.2497792,455
1694149084.2662687,455
1694149084.2830985,455
1694149084.2993753,455
1694149084.3161361,455
1694149084.3316786,456
1694149084.332737,455
1694149084.3497844,455
1694149084.3663075,456
1694149084.384406,455
1694149084.3997574,456
1694149084.4130387,456
1694149084.4296644,456
1694149084.4327278,457
1694149084.4496198,457
1694149084.4661107,457
1694149084.482731,457
1694149084.482731,457
1694149084.4994104,457
1694149084.5163882,457
1694149084.5327528,456
1694149084.5501254,456
1694149084.5652177,456
1694149084.581657,456
1694149084.5836651,456
1694149084.5996265,456
1694149084.6162584,456
1694149084.631581,456
1694149084.6472054,457
1694149084.6628506,457
1694149084.6760654,457
1694149084.688099,458
1694149084.699731,458
1694149084.7162635,459
1694149084.7330368,459
1694149084.745158,459
1694149084.7572465,458
1694149084.7735844,459
1694149084.7862248,458
1694149084.798629,458
1694149084.8153803,458
1694149084.8163807,457
1694149084.8345394,457
1694149084.8496442,457
1694149084.8667724,459
1694149084.880436,460
1694149084.8970294,461
1694149084.9089992,463
1694149084.9174628,465
1694149084.9353561,466
1694149084.9495478,465
1694149084.9659228,466
1694149084.9793344,466
1694149084.9913116,466
1694149085.0007138,467
1694149085.015987,468
1694149085.032075,470
1694149085.04831,471
1694149085.0493612,472
1694149085.0742812,473
1694149085.0842938,474
1694149085.0991971,475
1694149085.1164238,475
1694149085.1304479,475
1694149085.1428971,474
1694149085.1492352,473
1694149085.1664894,471
1694149085.1829312,468
1694149085.1993642,465
1694149085.1993642,462
1694149085.215679,459
1694149085.2325969,456
1694149085.2491257,453
1694149085.2660236,450
1694149085.2813272,448
1694149085.290455,446
1694149085.2992592,444
1694149085.315792,443
1694149085.3324442,443
1694149085.3489974,443
1694149085.3634586,442
1694149085.3663926,442
1694149085.392728,442
1694149085.3993566,443
1694149085.415617,444
1694149085.4325337,445
1694149085.4457576,446
1694149085.4624557,447
1694149085.4662814,448
1694149085.4858012,451
1694149085.4991357,453
1694149085.5150402,456
1694149085.5272796,459
1694149085.5348918,463
1694149085.5492158,465
1694149085.565721,468
1694149085.5824733,470
1694149085.5967321,473
1694149085.6132512,474
1694149085.6154685,474
1694149085.6326387,474
1694149085.6493545,474
1694149085.6658716,474
1694149085.6789703,472
1694149085.6958807,469
1694149085.7005997,467
1694149085.7157872,463
1694149085.732426,460
1694149085.7487793,456
1694149085.7646074,452
1694149085.7656648,447
1694149085.7828522,443
1694149085.798671,438
1694149085.815656,435
1694149085.830951,432
1694149085.8465495,431
1694149085.8489265,430
1694149085.8656435,429
1694149085.8822627,430
1694149085.8987691,432
1694149085.915438,434
1694149085.928836,436
1694149085.931895,438
1694149085.9487119,440
1694149085.965909,442
1694149085.982036,444
1694149085.998785,445
1694149085.999843,447
1694149086.0152013,448
1694149086.0323992,450
1694149086.0488539,451
1694149086.064294,453
1694149086.0807533,454
1694149086.0828142,456
1694149086.0986626,457
1694149086.1173167,459
1694149086.1333432,461
1694149086.149047,462
1694149086.1629522,463
1694149086.1660004,464
1694149086.1902592,465
1694149086.199583,465
1694149086.215174,466
1694149086.2323873,465
1694149086.2323873,465
1694149086.250429,465
1694149086.2661054,465
1694149086.281719,465
1694149086.2985034,465
1694149086.31393,465
1694149086.3149834,465
1694149086.3320694,466
1694149086.3485975,466
1694149086.3646305,468
1694149086.383628,469
1694149086.3956342,470
1694149086.411806,470
1694149086.4214168,470
1694149086.4322717,470
1694149086.4483871,471
1694149086.4657438,471
1694149086.4692795,471
1694149086.491096,471
1694149086.4987333,472
1694149086.5154018,473
1694149086.5318303,473
1694149086.5473604,472
1694149086.548424,471
1694149086.5758257,469
1694149086.5821826,467
1694149086.5987742,465
1694149086.6150534,463
1694149086.6294506,462
1694149086.6455932,461
1694149086.6482837,460
1694149086.6651282,459
1694149086.6814895,460
1694149086.69816,459
1694149086.711677,459
1694149086.7167172,459
1694149086.7325296,459
1694149086.7487981,460
1694149086.765033,460
1694149086.7804089,460
1694149086.7973933,460
1694149086.7984545,461
1694149086.8153553,461
1694149086.832341,461
1694149086.848413,461
1694149086.862565,461
1694149086.8793385,461
1694149086.8910115,462
1694149086.9037244,462
1694149086.9198163,462
1694149086.9319987,463
1694149086.9482343,463
1694149086.9616046,463
1694149086.9649715,463
1694149086.9814765,463
1694149086.9984791,463
1694149087.0138443,464
1694149087.0310524,464
1694149087.0321157,464
1694149087.0480502,464
1694149087.064863,464
1694149087.0822597,464
1694149087.1001315,464
1694149087.1128316,464
1694149087.1238868,463
1694149087.13963,463
1694149087.1485486,463
1694149087.1658301,463
1694149087.1820421,462
1694149087.1943288,462
1694149087.207017,461
1694149087.2230995,460
1694149087.233043,460
1694149087.249527,460
1694149087.264555,460
1694149087.27607,460
1694149087.2842612,460
1694149087.3054814,459
1694149087.317485,459
1694149087.3323953,459
1694149087.3465636,460
1694149087.3492067,459
1694149087.3657906,459
1694149087.3872879,459
1694149087.3990202,460
1694149087.414774,460
1694149087.4278498,460
1694149087.444466,460
1694149087.454116,460
1694149087.4659874,460
1694149087.4811728,461
1694149087.4980178,461
1694149087.4980178,461
1694149087.526251,460
1694149087.537261,460
1694149087.5508528,461
1694149087.5652645,461
1694149087.5797725,461
1694149087.5954757,461
1694149087.5981078,461
1694149087.6144822,461
1694149087.6312428,462
1694149087.6478944,462
1694149087.661116,462
1694149087.6778476,461
1694149087.689882,461
1694149087.6981564,462
1694149087.714984,462
1694149087.7309647,462
1694149087.7332275,463
1694149087.7488039,463
1694149087.765668,463
1694149087.7815003,464
1694149087.8005033,466
1694149087.8132353,469
1694149087.8297997,472
1694149087.8311608,475
1694149087.8544393,477
1694149087.8643894,479
1694149087.8811138,480
1694149087.8945994,481
1694149087.9109848,482
1694149087.915255,481
1694149087.9313524,480
1694149087.9480302,479
1694149087.9648058,478
1694149087.9812636,476
1694149087.9812636,474
1694149087.997851,473
1694149088.014826,471
1694149088.0312867,469
1694149088.0466743,467
1694149088.0630186,466
1694149088.0722842,464
1694149088.0811346,462
1694149088.10061,460
1694149088.1151109,459
1694149088.1326358,457
1694149088.1452641,456
1694149088.1557994,454
1694149088.1644006,453
1694149088.1814644,452
1694149088.1976786,450
1694149088.214124,449
1694149088.214124,448
1694149088.2355466,446
1694149088.2485845,445
1694149088.2649233,444
1694149088.281543,443
1694149088.296087,442
1694149088.2981656,441
1694149088.3144114,441
1694149088.3312604,442
1694149088.3478293,442
1694149088.364629,443
1694149088.3785005,445
1694149088.3849869,447
1694149088.3986204,450
1694149088.4144425,452
1694149088.4308956,454
1694149088.4471657,457
1694149088.4471657,460
1694149088.4723113,464
1694149088.4864526,468
1694149088.497738,472
1694149088.5147676,475
1694149088.5299625,478
1694149088.5310192,481
1694149088.5477562,482
1694149088.5652235,483
1694149088.5809023,483
1694149088.5982459,484
1694149088.611691,483
1694149088.628274,481
1694149088.6311848,479
1694149088.647386,477
1694149088.6647289,474
1694149088.6817687,472
1694149088.6838193,469
1694149088.697741,466
1694149088.716661,463
1694149088.7304034,459
1694149088.7469697,454
1694149088.763708,449
1694149088.7792804,444
1694149088.7803261,439
1694149088.7974443,436
1694149088.8172367,433
1694149088.832768,431
1694149088.8444624,432
1694149088.861283,432
1694149088.8642478,432
1694149088.8846743,434
1694149088.8979437,436
1694149088.913781,438
1694149088.9271946,440
1694149088.943837,443
1694149088.9472356,444
1694149088.971482,446
1694149088.984558,448
1694149088.9969242,449
1694149089.0129433,450
1694149089.013987,451
1694149089.0304317,452
1694149089.0471222,453
1694149089.0646634,454
1694149089.0781424,455
1694149089.0948136,456
1694149089.0970907,457
1694149089.123656,458
1694149089.1356144,460
1694149089.1478345,462
1694149089.1639602,463
1694149089.1771946,465
1694149089.1874297,466
1694149089.1974895,468
1694149089.2138927,468
1694149089.2305331,469
1694149089.2465847,469
1694149089.2476387,469
1694149089.2637205,468
1694149089.2802417,466
1694149089.2998462,464
1694149089.313771,462
1694149089.3279698,459
1694149089.3304627,457
1694149089.3477066,456
1694149089.3633456,453
1694149089.3806474,454
1694149089.3956378,453
1694149089.4102492,452
1694149089.413781,452
1694149089.4302728,451
1694149089.4467485,452
1694149089.4635112,452
1694149089.480046,453
1694149089.4810483,454
1694149089.496862,455
1694149089.513431,456
1694149089.5337949,456
1694149089.5468986,457
1694149089.5621889,458
1694149089.564242,458
1694149089.5864267,458
1694149089.597099,458
1694149089.6134164,458
1694149089.6300647,458
1694149089.6434648,458
1694149089.6601353,457
1694149089.663101,457
1694149089.684425,456
1694149089.6974227,455
1694149089.7135534,454
1694149089.7135534,453
1694149089.7307858,453
1694149089.74742,453
1694149089.7636075,453
1694149089.7798457,453
1694149089.7956746,454
1694149089.8121066,454
1694149089.8141508,455
1694149089.829952,456
1694149089.847316,458
1694149089.8633943,458
1694149089.8776348,458
1694149089.893201,458
1694149089.8970585,459
1694149089.913605,459
1694149089.930026,460
1694149089.9465077,460
1694149089.9632435,460
1694149089.9632435,460
1694149089.9798656,460
1694149089.9973152,460
1694149090.0132916,460
1694149090.02858,461
1694149090.0455937,460
1694149090.0466533,461
1694149090.0632117,460
1694149090.0796359,461
1694149090.096259,461
1694149090.1109118,461
1694149090.1275024,461
1694149090.1347387,462
1694149090.1557858,461
1694149090.1668518,461
1694149090.1801674,461
1694149090.1964147,461
1694149090.2091715,461
1694149090.213388,461
1694149090.2305458,461
1694149090.246639,461
1694149090.262218,461
1694149090.278673,461
1694149090.279724,461
1694149090.2963495,461
1694149090.3126955,461
1694149090.3293455,461
1694149090.3470867,461
1694149090.3609128,461
1694149090.3632896,461
1694149090.380105,460
1694149090.3968809,460
1694149090.4135137,461
1694149090.429686,461
1694149090.4430428,461
1694149090.4471033,461
1694149090.46295,461
1694149090.4797542,461
1694149090.4961617,461
1694149090.5120602,461
1694149090.5131183,461
1694149090.5295506,461
1694149090.5461578,461
1694149090.5636613,461
1694149090.5822792,461
1694149090.5938654,461
1694149090.5967548,461
1694149090.6134965,461
1694149090.630807,462
1694149090.6469774,462
1694149090.6639771,462
1694149090.6764038,462
1694149090.693164,463
1694149090.6980112,463
1694149090.7171793,464
1694149090.7330153,464
1694149090.7453198,464
1694149090.7486284,464
1694149090.7641318,464
1694149090.7808342,465
1694149090.7983432,466
1694149090.8151705,467
1694149090.8276608,468
1694149090.8442008,468
1694149090.8490071,469
1694149090.864249,470
1694149090.8811784,471
1694149090.897529,473
1694149090.9099228,475
1694149090.9265387,478
1694149090.9303312,481
1694149090.949753,483
1694149090.9643974,485
1694149090.9785295,487
1694149090.9953074,488
1694149091.0096514,489
1694149091.0139058,489
1694149091.0365958,489
1694149091.048678,490
1694149091.061658,489
1694149091.0772097,488
1694149091.0872908,488
1694149091.1016543,487
1694149091.1191542,486
1694149091.1312401,485
1694149091.1473036,483
1694149091.15978,482
1694149091.164442,481
1694149091.1797316,479
1694149091.1975043,478
1694149091.2115717,478
1694149091.2294643,476
1694149091.2307227,475
1694149091.2496974,473
1694149091.2685156,472
1694149091.2809014,471
1694149091.294983,470
1694149091.3106492,469
1694149091.3145912,468
1694149091.3312101,468
1694149091.3500009,469
1694149091.364369,469
1694149091.3809433,470
1694149091.3929296,470
1694149091.4051077,472
1694149091.411105,472
1694149091.432153,472
1694149091.4465148,472
1694149091.462164,473
1694149091.4632218,473
1694149091.4795182,472
1694149091.495891,472
1694149091.5124118,471
1694149091.5325294,469
1694149091.5444155,468
1694149091.5502508,467
1694149091.562777,465
1694149091.5790849,463
1694149091.5960104,462
1694149091.613237,461
1694149091.6257527,460
1694149091.628814,459
1694149091.6506147,459
1694149091.6620696,458
1694149091.6786575,456
1694149091.6953254,455
1694149091.7081556,453
1694149091.7126186,451
1694149091.7288213,450
1694149091.745576,449
1694149091.7622843,446
1694149091.7779088,444
1694149091.778969,441
1694149091.8012207,439
1694149091.8126907,439
1694149091.8287325,436
1694149091.8470528,435
1694149091.8598535,435
1694149091.8755558,433
1694149091.87915,433
1694149091.8954523,433
1694149091.9119277,433
1694149091.9288247,434
1694149091.9288247,434
1694149091.9562726,435
1694149091.9629102,436
1694149091.979498,437
1694149091.9942195,438
1694149092.011328,440
1694149092.027926,442
1694149092.0377564,444
1694149092.0513103,445
1694149092.0619652,448
1694149092.0785782,450
1694149092.0931413,454
1694149092.10975,457
1694149092.1135902,460
1694149092.1288743,463
1694149092.1458185,465
1694149092.1621566,468
1694149092.1786826,470
1694149092.1786826,470
1694149092.1957893,471
1694149092.2121673,471
1694149092.2284598,471
1694149092.244013,472
1694149092.2605357,470
1694149092.262586,469
1694149092.2786016,468
1694149092.2939763,466
1694149092.3121595,465
1694149092.3284302,464
1694149092.3429537,462
1694149092.3520703,460
1694149092.36277,458
1694149092.3825336,456
1694149092.3955705,454
1694149092.4118626,451
1694149092.4252124,448
1694149092.4374824,446
1694149092.4521048,445
1694149092.4619021,445
1694149092.4784927,445
1694149092.4942086,445
1694149092.495278,446
1694149092.5115938,448
1694149092.535192,450
1694149092.5474515,451
1694149092.564294,452
1694149092.5761766,453
1694149092.5888052,455
1694149092.6021957,457
1694149092.6129262,459
1694149092.628317,459
1694149092.646392,459
1694149092.6584837,460
1694149092.6619916,460
1694149092.678571,460
1694149092.69475,460
1694149092.710385,461
1694149092.7282257,462
1694149092.7282257,462
1694149092.7525117,462
1694149092.7615232,463
1694149092.7770557,464
1694149092.794764,466
1694149092.8094268,468
1694149092.825973,469
1694149092.8279707,470
1694149092.8508945,472
1694149092.8617895,473
1694149092.8781888,473
1694149092.891678,473
1694149092.9083188,472
1694149092.910319,470
1694149092.928034,470
1694149092.945015,469
1694149092.9619043,467
1694149092.962943,465
1694149092.97857,463
1694149092.9948516,462
1694149093.0113292,460
1694149093.0286012,459
1694149093.0437016,458
1694149093.0602183,458
1694149093.0620446,457
1694149093.0786674,456
1694149093.1004322,457
1694149093.1129525,456
1694149093.1248896,457
1694149093.141543,457
1694149093.1534197,456
1694149093.1622293,456
1694149093.1790864,455
1694149093.1947303,455
1694149093.2115288,455
1694149093.220045,454
1694149093.2360673,455
1694149093.2526608,455
1694149093.2650733,456
1694149093.276914,457
1694149093.2934422,457
1694149093.2949002,459
1694149093.3113627,459
1694149093.3279023,459
1694149093.3448045,459
1694149093.3614216,458
1694149093.3747158,457
1694149093.3781326,456
1694149093.3948143,455
1694149093.41121,454
1694149093.427844,454
1694149093.443351,454
1694149093.4534614,454
1694149093.4600005,455
1694149093.478748,456
1694149093.4960973,456
1694149093.5114453,456
1694149093.5268326,456
1694149093.5278943,456
1694149093.5537708,456
1694149093.5617146,457
1694149093.5785255,458
1694149093.5952723,458
1694149093.6088965,458
1694149093.6115565,459
1694149093.6283164,459
1694149093.644397,459
1694149093.66112,459
1694149093.67762,459
1694149093.67762,459
1694149093.6946394,460
1694149093.711436,460
1694149093.7275357,461
1694149093.7442734,461
1694149093.7600102,462
1694149093.7610736,463
1694149093.777555,463
1694149093.7942367,464
1694149093.811361,466
1694149093.827572,467
1694149093.842171,469
1694149093.8577814,470
1694149093.8610399,471
1694149093.8777454,473
1694149093.8945587,473
1694149093.9109411,474
1694149093.9245038,475
1694149093.9274018,475
1694149093.944071,476
1694149093.9609444,478
1694149093.9774542,479
1694149093.9940603,479
1694149094.0100977,480
1694149094.0207222,479
1694149094.027817,479
1694149094.044089,480
1694149094.060762,480
1694149094.0753667,480
1694149094.0919967,480
1694149094.0941455,479
1694149094.116668,478
1694149094.1278422,478
1694149094.1447449,477
1694149094.1574852,476
1694149094.1742811,474
1694149094.177616,474
1694149094.1943965,472
1694149094.2109249,472
1694149094.2274776,472
1694149094.2429843,471
1694149094.2561264,470
1694149094.2607512,470
1694149094.276221,469
1694149094.2943811,469
1694149094.3085537,468
1694149094.325248,467
1694149094.32729,467
1694149094.3442547,467
1694149094.3608325,466
1694149094.3761804,466
1694149094.3941498,466
1694149094.4074554,466
1694149094.4104521,466
1694149094.4275856,465
1694149094.4439144,466
1694149094.4605746,466
1694149094.4771183,465
1694149094.4771183,464
1694149094.4937983,464
1694149094.5110276,464
1694149094.5275338,464
1694149094.5438557,464
1694149094.5583544,463
1694149094.560429,463
1694149094.5816112,462
1694149094.594709,462
1694149094.612293,462
1694149094.62716,461
1694149094.6406865,461
1694149094.6438432,461
1694149094.6688204,460
1694149094.6776018,460
1694149094.693864,460
1694149094.7107756,459
1694149094.7145717,459
1694149094.7295413,458
1694149094.7443736,457
1694149094.7602944,457
1694149094.77727,457
1694149094.7924318,456
1694149094.7944794,455
1694149094.8143826,455
1694149094.832907,455
1694149094.8490837,454
1694149094.8602939,454
1694149094.87392,454
1694149094.8905675,454
1694149094.8937669,454
1694149094.9102695,454
1694149094.9270651,454
1694149094.9437478,454
1694149094.944749,454
1694149094.9606025,454
1694149094.976866,453
1694149094.9934492,453
1694149095.0101745,455
1694149095.026053,456
1694149095.0424607,457
1694149095.0438902,460
1694149095.0601652,461
1694149095.0757267,463
1694149095.0934675,464
1694149095.1080823,465
1694149095.123742,465
1694149095.1367223,466
1694149095.1491218,466
1694149095.1639593,467
1694149095.1769483,466
1694149095.1931093,466
1694149095.1941135,465
1694149095.2183118,464
1694149095.2273326,463
1694149095.244358,461
1694149095.259688,460
1694149095.275646,458
1694149095.2783906,457
1694149095.2944508,455
1694149095.3101096,455
1694149095.3292725,454
1694149095.3407192,453
1694149095.357935,452
1694149095.3690264,451
1694149095.3770776,449
1694149095.393729,448
1694149095.4100153,447
1694149095.4266346,446
1694149095.4266346,445
1694149095.4436972,444
1694149095.4602401,444
1694149095.477249,443
1694149095.492546,443
1694149095.5089939,443
1694149095.5207446,443
1694149095.5269628,444
1694149095.543367,443
1694149095.5603461,443
1694149095.577025,442
1694149095.5912008,441
1694149095.593448,440
1694149095.6121545,440
1694149095.6271129,439
1694149095.6434,440
1694149095.6608696,439
1694149095.6735435,438
1694149095.6773334,438
1694149095.6934993,437
1694149095.7107537,438
1694149095.726938,439
1694149095.742538,439
1694149095.7435384,438
1694149095.7605908,439
1694149095.7766886,439
1694149095.793067,440
1694149095.8101182,439
1694149095.824437,441
1694149095.8265157,442
1694149095.8430953,443
1694149095.8597887,445
1694149095.8816595,446
1694149095.894068,448
1694149095.9066353,448
1694149095.9233522,450
1694149095.926721,452
1694149095.943038,454
1694149095.959717,456
1694149095.9762926,457
1694149095.9762926,459
1694149095.993535,460
1694149096.009674,463
1694149096.0333312,464
1694149096.0429122,465
1694149096.057598,466
1694149096.0743773,467
1694149096.0767806,466
1694149096.0933635,466
1694149096.1098118,465
1694149096.1273134,464
1694149096.139902,463
1694149096.156441,462
1694149096.1603663,462
1694149096.176178,461
1694149096.1918278,460
1694149096.2095673,458
1694149096.226179,457
1694149096.2359688,456
1694149096.2472954,454
1694149096.2609017,452
1694149096.2766883,450
1694149096.2917376,449
1694149096.3074594,448
1694149096.309629,445
1694149096.3262916,442
1694149096.3430014,441
1694149096.3609169,440
1694149096.376659,439
1694149096.3897464,438
1694149096.3929925,438
1694149096.4094784,438
1694149096.4260993,439
1694149096.4428623,440
1694149096.459438,442
1694149096.459438,443
1694149096.4762568,445
1694149096.4931588,447
1694149096.5107307,449
1694149096.5261605,450
1694149096.5416124,452
1694149096.543668,453
1694149096.569969,455
1694149096.5764282,456
1694149096.5934434,457
1694149096.609783,457
1694149096.622854,458
1694149096.6262586,457
1694149096.6438391,458
1694149096.664071,458
1694149096.6761358,458
1694149096.6928937,458
1694149096.6928937,458
1694149096.7094643,459
1694149096.7248802,459
1694149096.7425861,460
1694149096.7602987,460
1694149096.7748961,461
1694149096.7848628,462
1694149096.7929316,463
1694149096.8081584,464
1694149096.826288,465
1694149096.8425024,465
1694149096.8561413,465
1694149096.8728273,464
1694149096.876062,463
1694149096.8927288,462
1694149096.9091222,460
1694149096.9247131,458
1694149096.9247131,456
1694149096.9424806,454
1694149096.9591312,453
1694149096.9747283,452
1694149096.99626,450
1694149097.0084019,449
1694149097.0094078,448
1694149097.0344644,448
1694149097.043236,448
1694149097.0603027,448
1694149097.0762606,448
1694149097.0903497,448
1694149097.1064098,449
1694149097.1182973,450
1694149097.131438,451
1694149097.1428509,451
1694149097.159296,452
1694149097.1725383,452
1694149097.1888893,453
1694149097.1986468,454
1694149097.2093978,455
1694149097.2258694,455
1694149097.2415128,455
1694149097.2581055,455
1694149097.2591572,455
1694149097.2789195,454
1694149097.2933245,455
1694149097.3092256,455
1694149097.3235483,455
1694149097.3402333,454
1694149097.3421137,455
1694149097.3595402,455
1694149097.3776476,456
1694149097.393397,457
1694149097.4098313,459
1694149097.421568,460
1694149097.433964,461
1694149097.450927,463
1694149097.462926,464
1694149097.4755812,464
1694149097.4910293,465
1694149097.4994264,465
1694149097.50962,465
1694149097.525746,466
1694149097.5426311,466
1694149097.5606163,466
1694149097.5734918,466
1694149097.5755723,466
1694149097.5924325,465
1694149097.6130893,466
1694149097.6256356,466
1694149097.6421998,466
1694149097.6557536,465
1694149097.6622505,465
1694149097.6756508,464
1694149097.6921072,465
1694149097.7088852,464
1694149097.725304,465
1694149097.725304,464
1694149097.742275,465
1694149097.7611496,465
1694149097.7752504,466
1694149097.7919674,465
1694149097.806659,465
1694149097.8089814,465
1694149097.8263674,465
1694149097.842262,465
1694149097.8589363,464
1694149097.8753207,464
1694149097.8889058,464
1694149097.893097,464
1694149097.9089868,464
1694149097.9252834,463
1694149097.9419296,463
1694149097.9585438,462
1694149097.961159,462
1694149097.975313,462
1694149097.995617,463
1694149098.0096998,463
1694149098.0255902,463
1694149098.039826,463
1694149098.056647,463
1694149098.061156,463
1694149098.0753562,464
1694149098.0918365,464
1694149098.107442,465
1694149098.1219816,465
1694149098.138778,464
1694149098.1418736,464
1694149098.1611128,464
1694149098.176219,464
1694149098.191483,463
1694149098.2041202,463
1694149098.2104652,463
1694149098.2254627,462
1694149098.2424238,462
1694149098.2614226,462
1694149098.274016,462
1694149098.2897234,461
1694149098.292078,461
1694149098.3073585,461
1694149098.3257596,461
1694149098.3416915,460
1694149098.35547,460
1694149098.3720036,460
1694149098.375849,460
1694149098.3917563,460
1694149098.4082303,460
1694149098.4249105,460
1694149098.4419127,459
1694149098.4419127,459
1694149098.4620168,459
1694149098.4739068,459
1694149098.490593,458
1694149098.5070634,458
1694149098.523516,458
1694149098.5245776,457
1694149098.5420115,457
1694149098.5644562,457
1694149098.5751524,457
1694149098.5914042,456
1694149098.6052017,457
1694149098.6087658,456
1694149098.6250436,457
1694149098.64213,457
1694149098.658203,457
1694149098.675111,457
1694149098.675111,457
1694149098.6917694,456
1694149098.708506,456
1694149098.7250938,457
1694149098.7404325,457
1694149098.757163,456
1694149098.7678688,457
1694149098.7748353,457
1694149098.791521,457
1694149098.808059,457
1694149098.824785,457
1694149098.8393846,457
1694149098.8420734,457
1694149098.8636968,458
1694149098.8748667,458
1694149098.8930206,458
1694149098.908951,458
1694149098.908951,458
1694149098.9249744,458
1694149098.941698,458
