timestamps,emg_signal
1686362988.1534538,350
1686362988.169512,345
1686362988.181516,343
1686362988.1945596,346
1686362988.210457,350
1686362988.2225177,351
1686362988.2353306,348
1686362988.2514796,343
1686362988.2633195,343
1686362988.2763302,346
1686362988.2923257,350
1686362988.305287,350
1686362988.3213224,346
1686362988.3333302,342
1686362988.3462665,342
1686362988.3624196,346
1686362988.3742673,350
1686362988.387271,348
1686362988.40328,344
1686362988.4153268,341
1686362988.427339,342
1686362988.444278,347
1686362988.4562786,350
1686362988.4722679,347
1686362988.48527,343
1686362988.4976058,341
1686362988.513664,344
1686362988.5256162,349
1686362988.5386624,350
1686362988.5547807,347
1686362988.5666616,343
1686362988.5796204,342
1686362988.5956888,346
1686362988.6077402,350
1686362988.620689,350
1686362988.6367033,346
1686362988.648666,341
1686362988.6646864,341
1686362988.677672,344
1686362988.6900263,350
1686362988.705901,346
1686362988.7189193,346
1686362988.7308974,348
1686362988.7468991,355
1686362988.7596052,365
1686362988.7713506,373
1686362988.788352,377
1686362988.8006227,379
1686362988.817082,383
1686362988.8288376,389
1686362988.840846,395
1686362988.8573892,398
1686362988.8704064,397
1686362988.8824084,392
1686362988.898448,387
1686362988.9113896,384
1686362988.9229362,378
1686362988.9399414,367
1686362988.9524074,353
1686362988.968067,340
1686362988.9809396,333
1686362988.9929428,331
1686362989.008959,330
1686362989.0219402,325
1686362989.03395,319
1686362989.0499344,316
1686362989.0629368,317
1686362989.0749342,323
1686362989.0909445,326
1686362989.1039422,325
1686362989.115946,322
1686362989.1319795,322
1686362989.1449387,326
1686362989.1609533,331
1686362989.1730037,334
1686362989.1850014,331
1686362989.2019374,329
1686362989.2140093,330
1686362989.2259445,335
1686362989.242946,340
1686362989.2550037,341
1686362989.2668917,337
1686362989.283225,335
1686362989.2961607,337
1686362989.3124056,342
1686362989.3244524,346
1686362989.3374,345
1686362989.353495,340
1686362989.3655918,338
1686362989.3775826,341
1686362989.3944182,346
1686362989.4068325,348
1686362989.4186378,345
1686362989.4355829,340
1686362989.4475803,339
1686362989.4595764,342
1686362989.4765766,347
1686362989.4888415,348
1686362989.5045729,344
1686362989.517636,341
1686362989.529568,341
1686362989.545668,345
1686362989.5587075,349
1686362989.5706816,348
1686362989.5871515,343
1686362989.5988238,340
1686362989.6108203,341
1686362989.6278791,346
1686362989.6396768,349
1686362989.6566212,346
1686362989.6686277,342
1686362989.6806676,340
1686362989.6977782,342
1686362989.7101364,347
1686362989.7218165,349
1686362989.7387998,346
1686362989.7512066,342
1686362989.7627766,341
1686362989.779726,345
1686362989.7915356,349
1686362989.8076031,349
1686362989.820554,345
1686362989.8326488,341
1686362989.8488412,342
1686362989.8614726,347
1686362989.8735235,350
1686362989.8895137,349
1686362989.902455,345
1686362989.9148273,342
1686362989.9314573,343
1686362989.9434526,347
1686362989.9555178,349
1686362989.9715104,346
1686362989.984465,342
1686362990.0004547,339
1686362990.0125163,342
1686362990.0254755,346
1686362990.0414517,347
1686362990.0534527,344
1686362990.066457,339
1686362990.0827212,338
1686362990.094452,342
1686362990.107453,345
1686362990.123469,345
1686362990.1356528,340
1686362990.1514523,336
1686362990.164454,337
1686362990.1766443,341
1686362990.1926687,343
1686362990.2054815,342
1686362990.2174764,337
1686362990.2334774,334
1686362990.2464976,335
1686362990.2590046,339
1686362990.2750592,341
1686362990.2870498,337
1686362990.2990494,332
1686362990.315992,330
1686362990.3287334,332
1686362990.344021,336
1686362990.3573196,337
1686362990.369043,333
1686362990.3859923,328
1686362990.398101,328
1686362990.409903,331
1686362990.4268663,335
1686362990.4388468,334
1686362990.4508553,330
1686362990.4678605,326
1686362990.4798615,327
1686362990.496243,330
1686362990.5079803,334
1686362990.5209913,332
1686362990.536979,327
1686362990.5491598,324
1686362990.5619953,327
1686362990.5780344,331
1686362990.590425,333
1686362990.6027482,330
1686362990.618754,326
1686362990.6319408,325
1686362990.6476276,328
1686362990.6599052,332
1686362990.672718,333
1686362990.6885796,330
1686362990.701046,326
1686362990.7137756,326
1686362990.7298188,330
1686362990.7424314,334
1686362990.7539723,334
1686362990.770859,329
1686362990.7831283,327
1686362990.7951674,327
1686362990.8121564,332
1686362990.8234665,336
1686362990.8404577,334
1686362990.8529422,331
1686362990.8650033,329
1686362990.8815353,332
1686362990.8935509,337
1686362990.9061663,339
1686362990.9223332,337
1686362990.9349253,334
1686362990.9468477,333
1686362990.9628544,337
1686362990.9748905,342
1686362990.9918475,343
1686362991.0039146,340
1686362991.0159228,337
1686362991.0330043,338
1686362991.0448503,343
1686362991.0569057,347
1686362991.0738554,347
1686362991.0859034,343
1686362991.0979073,341
1686362991.1148539,343
1686362991.1268973,349
1686362991.138899,353
1686362991.155855,352
1686362991.1678555,348
1686362991.183903,348
1686362991.1968558,352
1686362991.2088466,357
1686362991.2248492,359
1686362991.2374527,358
1686362991.2501173,354
1686362991.265888,354
1686362991.2789755,359
1686362991.2910519,364
1686362991.307373,365
1686362991.3192341,362
1686362991.3360014,359
1686362991.3484173,361
1686362991.3601987,365
1686362991.3771887,369
1686362991.3887017,368
1686362991.4015281,364
1686362991.4179983,362
1686362991.4302528,364
1686362991.4421673,369
1686362991.4591022,372
1686362991.4713082,370
1686362991.4876587,366
1686362991.4992704,365
1686362991.5122375,368
1686362991.5289423,373
1686362991.5406182,374
1686362991.5529635,371
1686362991.5691652,368
1686362991.5811644,367
1686362991.5940096,371
1686362991.6103933,374
1686362991.6228182,375
1686362991.6349874,371
1686362991.6515718,367
1686362991.6635685,368
1686362991.6799412,372
1686362991.692544,375
1686362991.704992,374
1686362991.7212741,369
1686362991.7329404,366
1686362991.7453742,368
1686362991.7615836,372
1686362991.7739234,374
1686362991.78696,371
1686362991.8026865,366
1686362991.8154373,364
1686362991.8315814,366
1686362991.8436656,370
1686362991.8564148,370
1686362991.872526,366
1686362991.8847566,362
1686362991.896803,361
1686362991.9129739,365
1686362991.9262142,369
1686362991.9378738,368
1686362991.9538996,364
1686362991.9668317,361
1686362991.9788373,361
1686362991.9949048,365
1686362992.0078392,367
1686362992.0238297,365
1686362992.0358465,360
1686362992.0488372,357
1686362992.0648348,359
1686362992.0768955,363
1686362992.0888963,364
1686362992.105833,361
1686362992.117846,356
1686362992.1302414,355
1686362992.1468303,358
1686362992.1593127,362
1686362992.1748374,363
1686362992.1878304,359
1686362992.1998525,355
1686362992.2158496,355
1686362992.2288308,359
1686362992.2408378,362
1686362992.2572827,361
1686362992.2692714,356
1686362992.282196,353
1686362992.2986238,354
1686362992.3108275,358
1686362992.3273904,360
1686362992.3392134,358
1686362992.3518631,354
1686362992.3685336,351
1686362992.3801594,353
1686362992.3927956,357
1686362992.4089515,358
1686362992.4216862,356
1686362992.43373,351
1686362992.4502175,350
1686362992.4627798,354
1686362992.4747872,357
1686362992.490966,358
1686362992.5030277,354
1686362992.5197742,350
1686362992.5319371,351
1686362992.5442615,354
1686362992.5611236,357
1686362992.57292,356
1686362992.584928,351
1686362992.6019258,348
1686362992.614161,349
1686362992.6258922,353
1686362992.6422155,356
1686362992.6551652,353
1686362992.671205,349
1686362992.6836886,347
1686362992.6951551,349
1686362992.7119417,353
1686362992.7243342,355
1686362992.7370958,351
1686362992.7526898,347
1686362992.7658763,345
1686362992.7780738,349
1686362992.794292,352
1686362992.8060887,352
1686362992.8188405,347
1686362992.8349764,343
1686362992.8476193,343
1686362992.8639214,346
1686362992.8764858,349
1686362992.8884614,348
1686362992.9046772,344
1686362992.9168787,342
1686362992.9294138,344
1686362992.9457014,348
1686362992.9577649,350
1686362992.9697537,347
1686362992.9867043,342
1686362992.9986918,340
1686362993.0147476,343
1686362993.0277245,347
1686362993.0397055,348
1686362993.0556884,344
1686362993.0681682,340
1686362993.0808587,338
1686362993.0967553,341
1686362993.1087558,344
1686362993.1214757,344
1686362993.1377025,339
1686362993.150476,336
1686362993.1665406,335
1686362993.178493,339
1686362993.1914773,341
1686362993.2079015,340
1686362993.219863,335
1686362993.2318614,332
1686362993.248606,334
1686362993.2608562,337
1686362993.273157,339
1686362993.2898607,336
1686362993.3017206,331
1686362993.314534,330
1686362993.3308685,332
1686362993.3432164,336
1686362993.3588965,337
1686362993.3718994,333
1686362993.3833647,328
1686362993.400248,328
1686362993.4131181,331
1686362993.4252086,335
1686362993.4416568,335
1686362993.45392,331
1686362993.466212,327
1686362993.4816775,327
1686362993.4947338,331
1686362993.5108426,334
1686362993.523391,333
1686362993.5355098,328
1686362993.5519373,325
1686362993.5642116,326
1686362993.5763094,331
1686362993.5923955,332
1686362993.6044412,329
1686362993.617387,325
1686362993.6333854,323
1686362993.645408,326
1686362993.65839,330
1686362993.6750708,331
1686362993.6869202,328
1686362993.7034836,324
1686362993.715063,324
1686362993.72808,328
1686362993.7441242,332
1686362993.757064,332
1686362993.769062,328
1686362993.785133,325
1686362993.7970705,326
1686362993.8101294,330
1686362993.8262267,333
1686362993.8380601,332
1686362993.8540606,328
1686362993.8671076,326
1686362993.879106,328
1686362993.896063,332
1686362993.908245,334
1686362993.9200253,332
1686362993.9370232,328
1686362993.9490619,326
1686362993.9610128,330
1686362993.9770124,334
1686362993.9900079,335
1686362994.0060112,332
1686362994.018015,328
1686362994.0310853,329
1686362994.0470524,333
1686362994.0590093,337
1686362994.0720131,337
1686362994.0880134,333
1686362994.1000116,329
1686362994.1125803,331
1686362994.128831,335
1686362994.1408327,338
1686362994.1538334,336
1686362994.169834,332
1686362994.181832,330
1686362994.1988313,332
1686362994.2108383,337
1686362994.2228365,338
1686362994.2398367,336
1686362994.2518308,332
1686362994.2638335,331
1686362994.2808332,335
1686362994.2928314,339
1686362994.3048337,340
1686362994.3218312,337
1686362994.333955,334
1686362994.3500407,334
1686362994.3628976,338
1686362994.3749018,342
1686362994.3908963,341
1686362994.4038346,337
1686362994.4159923,335
1686362994.4319005,336
1686362994.4438925,341
1686362994.456884,343
1686362994.4728403,341
1686362994.4858294,336
1686362994.4978366,334
1686362994.5138402,336
1686362994.5268898,341
1686362994.5428362,342
1686362994.5548956,340
1686362994.5668387,335
1686362994.5838325,335
1686362994.5958784,339
1686362994.6078966,343
1686362994.6248941,344
1686362994.6368792,340
1686362994.6492105,337
1686362994.6661484,337
1686362994.6780734,337
1686362994.6946957,341
1686362994.706753,340
1686362994.7187548,337
1686362994.735741,338
1686362994.7476857,348
1686362994.759756,363
1686362994.7766902,374
1686362994.788686,384
1686362994.8007104,392
1686362994.817379,400
1686362994.829385,410
1686362994.8453686,421
1686362994.8584437,430
1686362994.8704395,433
1686362994.8863664,432
1686362994.899416,433
1686362994.9114752,437
1686362994.9274154,442
1686362994.940427,439
1686362994.952413,434
1686362994.9684253,429
1686362994.9813673,428
1686362994.9934413,428
1686362995.0093741,426
1686362995.0224297,419
1686362995.0383735,407
1686362995.0503693,393
1686362995.0624325,382
1686362995.0793676,369
1686362995.091498,353
1686362995.1036327,330
1686362995.1205704,306
1686362995.1326206,285
1686362995.1446261,270
1686362995.1615586,259
1686362995.1736155,253
1686362995.189606,251
1686362995.2025652,258
1686362995.214564,271
1686362995.2305715,287
1686362995.2435677,300
1686362995.255572,304
1686362995.2715595,304
1686362995.284559,299
1686362995.2965584,296
1686362995.3126113,292
1686362995.3250084,291
1686362995.3375807,289
1686362995.3535593,277
1686362995.36651,274
1686362995.382728,273
1686362995.394559,288
1686362995.40656,316
1686362995.4233167,343
1686362995.4353132,381
1686362995.448314,420
1686362995.4643145,460
1686362995.476312,492
1686362995.4893172,511
1686362995.5053144,526
1686362995.5174127,529
1686362995.5334888,533
1686362995.5464303,540
1686362995.558473,541
1686362995.5754158,538
1686362995.5874612,528
1686362995.5999265,513
1686362995.6160903,501
1686362995.6281521,489
1686362995.6401532,472
1686362995.6570911,446
1686362995.6691606,415
1686362995.685153,381
1686362995.6981575,343
1686362995.7105327,311
1686362995.7265327,285
1686362995.7385294,254
1686362995.7505274,233
1686362995.7675748,226
1686362995.7795935,224
1686362995.791599,219
1686362995.8086925,233
1686362995.820868,244
1686362995.832677,258
1686362995.8496847,277
1686362995.8616452,302
1686362995.8776972,330
1686362995.890639,344
1686362995.9026875,357
1686362995.9186451,365
1686362995.9316351,381
1686362995.9436324,392
1686362995.9596996,406
1686362995.9716992,411
1686362995.984672,408
1686362996.0009756,407
1686362996.0127504,408
1686362996.029685,408
1686362996.041699,403
1686362996.053635,390
1686362996.070694,374
1686362996.082631,359
1686362996.095499,344
1686362996.1116776,325
1686362996.12326,297
1686362996.1365092,264
1686362996.1522596,231
1686362996.1643014,203
1686362996.1802533,184
1686362996.1933155,173
1686362996.2052648,162
1686362996.2222683,153
1686362996.2342536,147
1686362996.2462966,149
1686362996.263314,156
1686362996.2753243,165
1686362996.2875726,170
1686362996.3043242,173
1686362996.3163137,179
1686362996.328446,190
1686362996.3452532,204
1686362996.357324,216
1686362996.3732526,224
1686362996.386267,230
1686362996.3982527,238
1686362996.4146087,251
1686362996.4265497,263
1686362996.439554,271
1686362996.4559708,276
1686362996.4676194,280
1686362996.4805412,287
1686362996.496613,297
1686362996.5086756,308
1686362996.524734,313
1686362996.5377462,313
1686362996.5496745,316
1686362996.5657787,323
1686362996.5787344,332
1686362996.590671,338
1686362996.606715,339
1686362996.6187153,339
1686362996.631669,340
1686362996.6476681,347
1686362996.6606822,354
1686362996.6727185,358
1686362996.6887748,358
1686362996.7016742,356
1686362996.7177358,358
1686362996.7297368,356
1686362996.7426732,363
1686362996.758739,362
1686362996.7707326,366
1686362996.7827315,365
1686362996.7996862,374
1686362996.8117392,389
1686362996.8234968,411
1686362996.8401291,432
1686362996.8532603,455
1686362996.8691137,484
1686362996.881119,510
1686362996.8941772,541
1686362996.9101171,564
1686362996.9221268,583
1686362996.9351149,589
1686362996.9511657,594
1686362996.9631653,601
1686362996.9754503,600
1686362996.9921792,600
1686362997.0041623,588
1686362997.0201252,574
1686362997.0331597,558
1686362997.0451756,544
1686362997.0611768,527
1686362997.074115,505
1686362997.0861323,477
1686362997.102162,448
1686362997.11517,419
1686362997.1271884,390
1686362997.1441274,357
1686362997.156116,319
1686362997.1681795,279
1686362997.1841817,244
1686362997.197121,215
1686362997.213331,191
1686362997.2253869,171
1686362997.2373917,152
1686362997.25446,136
1686362997.2663863,127
1686362997.2783856,129
1686362997.2953866,138
1686362997.3073862,148
1686362997.3193934,156
1686362997.3363273,165
1686362997.348783,178
1686362997.364781,194
1686362997.3767905,211
1686362997.3897817,224
1686362997.4057856,232
1686362997.4177864,240
1686362997.4307835,251
1686362997.4468648,264
1686362997.4588432,276
1686362997.4708428,281
1686362997.4878542,284
1686362997.4998417,290
1686362997.5120604,300
1686362997.5291114,312
1686362997.541051,323
1686362997.5571113,328
1686362997.5690908,335
1686362997.5820515,343
1686362997.5981162,350
1686362997.6101143,366
1686362997.6234765,377
1686362997.6391108,394
1686362997.651062,421
1686362997.6641176,454
1686362997.6801026,493
1686362997.692113,528
1686362997.7090254,554
1686362997.721114,570
1686362997.7330954,584
1686362997.7500584,592
1686362997.7622247,598
1686362997.7740438,603
1686362997.7910588,600
1686362997.8030934,589
1686362997.8150957,574
1686362997.832048,564
1686362997.8441188,549
1686362997.8561106,532
1686362997.873051,509
1686362997.8851113,486
1686362997.9011183,465
1686362997.9140484,453
1686362997.9260478,440
1686362997.942047,428
1686362997.9540455,411
1686362997.9671345,396
1686362997.983058,387
1686362997.9952404,383
1686362998.0080466,382
1686362998.0239463,376
1686362998.0359476,373
1686362998.052886,365
1686362998.0648954,364
1686362998.0778956,366
1686362998.0938933,369
1686362998.1058874,364
1686362998.1188989,354
1686362998.134889,348
1686362998.1468854,345
1686362998.159889,345
1686362998.1758957,342
1686362998.187884,333
1686362998.2039587,322
1686362998.2168863,315
1686362998.2288983,313
1686362998.244883,313
1686362998.2578921,308
1686362998.2699487,297
1686362998.2868965,284
1686362998.298949,273
1686362998.3109462,262
1686362998.3269486,248
1686362998.3398974,227
1686362998.3519511,200
1686362998.367946,174
1686362998.3808892,153
1686362998.3968973,139
1686362998.4089305,124
1686362998.421514,109
1686362998.4380069,95
1686362998.449963,88
1686362998.4619513,87
1686362998.478966,92
1686362998.4909647,98
1686362998.5039508,103
1686362998.519962,109
1686362998.5323927,121
1686362998.543963,138
1686362998.560956,155
1686362998.5729518,170
1686362998.5889485,180
1686362998.6019492,189
1686362998.6140077,202
1686362998.6300092,217
1686362998.642993,231
1686362998.655007,241
1686362998.6710007,246
1686362998.6839647,252
1686362998.6959627,262
1686362998.7121775,274
1686362998.7241845,284
1686362998.7411697,288
1686362998.7531784,291
1686362998.7652354,295
1686362998.7821705,303
1686362998.7942326,312
1686362998.8066902,318
1686362998.8229544,319
1686362998.8350039,319
1686362998.8479564,322
1686362998.8639662,328
1686362998.8759563,335
1686362998.8879547,337
1686362998.9049566,336
1686362998.9172945,334
1686362998.9332888,337
1686362998.9452884,343
1686362998.9582427,347
1686362998.9742298,348
1686362998.987233,345
1686362998.999233,343
1686362999.0153046,346
1686362999.0272985,352
1686362999.0402792,355
1686362999.0563066,354
1686362999.0692334,351
1686362999.0852318,350
1686362999.0972748,354
1686362999.1092753,359
1686362999.1262324,360
1686362999.1382961,357
1686362999.1502407,353
1686362999.1672282,353
1686362999.179745,357
1686362999.191492,361
1686362999.2082908,361
1686362999.220236,357
1686362999.2362785,354
1686362999.249231,356
1686362999.2615259,361
1686362999.2772331,364
1686362999.290241,363
1686362999.3022556,359
1686362999.3182945,357
1686362999.3312397,361
1686362999.3432693,365
1686362999.35924,367
1686362999.3722303,365
1686362999.3842852,361
1686362999.399967,360
1686362999.4131086,364
1686362999.4291918,368
1686362999.441167,369
1686362999.4531677,366
1686362999.4701817,362
1686362999.482122,363
1686362999.4941547,366
1686362999.5111203,370
1686362999.5231771,370
1686362999.536114,365
1686362999.5521092,363
1686362999.564349,364
1686362999.5801144,368
1686362999.5931213,371
1686362999.6051571,369
1686362999.6211538,364
1686362999.6342206,362
1686362999.646116,363
1686362999.662125,367
1686362999.6751063,369
1686362999.6871054,366
1686362999.70315,361
1686362999.7158477,360
1686362999.7278466,363
1686362999.7447903,368
1686362999.7568486,368
1686362999.7728503,364
1686362999.7848475,360
1686362999.7978618,360
1686362999.8138003,364
1686362999.8258498,368
1686362999.8388457,367
1686362999.8547974,363
1686362999.8678017,360
1686362999.8797922,361
1686362999.895787,366
1686362999.907789,368
1686362999.9247882,366
1686362999.9367943,361
1686362999.9487906,359
1686362999.9657876,362
1686362999.977783,366
1686362999.9897835,368
1686363000.0067868,365
1686363000.0187876,360
1686363000.0315993,359
1686363000.047418,363
1686363000.0604181,367
1686363000.0764182,368
1686363000.0884206,364
1686363000.1004174,360
1686363000.1177175,360
1686363000.128974,363
1686363000.1419704,367
1686363000.1580799,366
1686363000.170075,360
1686363000.1830766,360
1686363000.1990736,365
1686363000.2110748,375
1686363000.2238925,382
1686363000.2396019,386
1686363000.2525976,388
1686363000.268598,391
1686363000.2806044,398
1686363000.2936022,406
1686363000.3096492,409
1686363000.3222442,405
1686363000.3342993,399
1686363000.3502524,396
1686363000.3632443,394
1686363000.3752918,391
1686363000.3912528,383
1686363000.4042456,372
1686363000.4201221,360
1686363000.4321258,354
1686363000.4451444,353
1686363000.4612608,352
1686363000.4731429,348
1686363000.4861426,341
1686363000.5021427,337
1686363000.515045,338
1686363000.5267105,342
1686363000.5427136,344
1686363000.5557113,342
1686363000.5717134,338
1686363000.5837274,337
1686363000.5959935,340
1686363000.6126888,345
1686363000.6247168,347
1686363000.6368227,344
1686363000.6537123,340
1686363000.6657124,340
1686363000.6778548,344
1686363000.6947067,349
1686363000.7067146,350
1686363000.7187207,346
1686363000.735723,343
1686363000.7477112,345
1686363000.764712,351
1686363000.776707,355
1686363000.7887123,354
1686363000.805722,350
1686363000.8180304,348
1686363000.83004,350
1686363000.8460422,355
1686363000.8580384,357
1686363000.8710322,354
1686363000.8870385,350
1686363000.9000304,348
1686363000.9154267,350
1686363000.9281409,355
1686363000.9401572,355
1686363000.957143,352
1686363000.9691393,348
1686363000.981142,347
1686363000.9981387,351
1686363001.010151,355
1686363001.0221372,354
1686363001.0391376,350
1686363001.051495,347
1686363001.0631402,348
1686363001.0801399,352
1686363001.0922642,355
1686363001.108139,354
1686363001.1201508,349
1686363001.1331396,346
1686363001.1491413,348
1686363001.1611462,353
1686363001.174145,355
1686363001.190154,352
1686363001.2031405,348
1686363001.2151392,346
1686363001.2311428,350
1686363001.2434614,354
1686363001.2591984,355
1686363001.2722168,351
1686363001.2841482,347
1686363001.3013883,347
1686363001.3131373,352
1686363001.3251379,356
1686363001.3421834,355
1686363001.354153,352
1686363001.3661585,349
1686363001.3831964,350
1686363001.3951936,355
1686363001.4112153,358
1686363001.4243543,357
1686363001.4361417,352
1686363001.452188,350
1686363001.4651408,352
1686363001.4771388,356
1686363001.4931417,358
1686363001.5061498,355
1686363001.5181818,350
1686363001.5341518,348
1686363001.5471418,351
1686363001.5591354,355
1686363001.575135,355
1686363001.5871341,351
1686363001.6041365,346
1686363001.6161413,345
1686363001.6281357,349
1686363001.645134,352
1686363001.6571326,352
1686363001.6691363,347
1686363001.685139,344
1686363001.698138,345
1686363001.7101347,349
1686363001.726952,352
1686363001.7389357,350
1686363001.7549348,345
1686363001.7679393,343
1686363001.7799335,345
1686363001.7959366,350
1686363001.8089373,351
1686363001.8209355,348
1686363001.836973,344
1686363001.8499355,342
1686363001.8619397,346
1686363001.8779333,350
1686363001.890935,350
1686363001.902935,346
1686363001.9189334,342
1686363001.9319367,342
1686363001.947938,346
1686363001.9599369,350
1686363001.9719384,349
1686363001.9884808,344
1686363002.0015087,341
1686363002.0135057,342
1686363002.0295076,346
1686363002.0425081,349
1686363002.0545056,347
1686363002.0705056,342
1686363002.0825057,339
1686363002.0995085,342
1686363002.1115062,347
1686363002.1235058,348
1686363002.1406121,345
1686363002.1526122,340
1686363002.164615,339
1686363002.1816525,343
1686363002.1936157,347
1686363002.2056139,348
1686363002.2226114,344
1686363002.2346127,340
1686363002.246612,340
1686363002.2636132,344
1686363002.2756147,348
1686363002.291611,347
1686363002.3046122,342
1686363002.3166099,339
1686363002.3326104,340
1686363002.3456125,345
1686363002.3576112,347
1686363002.3736105,344
1686363002.385611,340
1686363002.3986137,338
1686363002.4146166,341
1686363002.4276133,345
1686363002.4436133,346
1686363002.455613,343
1686363002.4676123,338
1686363002.4846115,338
1686363002.4966142,342
1686363002.508615,346
1686363002.5256104,347
1686363002.5376117,343
1686363002.549612,339
1686363002.566206,339
1686363002.578187,344
1686363002.5951896,347
1686363002.6071908,346
1686363002.6191838,342
1686363002.63619,339
1686363002.6482046,340
1686363002.6601841,345
1686363002.677183,348
1686363002.6891866,345
1686363002.7011871,340
1686363002.7181818,338
1686363002.7301838,341
1686363002.742208,346
1686363002.7591832,347
1686363002.7711902,344
1686363002.7871857,339
1686363002.800186,339
1686363002.812186,342
1686363002.8283527,346
1686363002.8402624,347
1686363002.8532612,342
1686363002.869262,339
1686363002.881259,340
1686363002.894261,344
1686363002.9102592,348
1686363002.9222624,346
1686363002.9392648,342
1686363002.9512615,339
1686363002.9632611,341
1686363002.9802635,346
1686363002.9922595,348
1686363003.004259,345
1686363003.0212648,341
1686363003.0332625,339
1686363003.0452588,342
1686363003.0622606,347
1686363003.0742624,348
1686363003.0862603,344
1686363003.1032643,340
1686363003.115261,339
1686363003.1312628,343
1686363003.1442623,348
1686363003.15626,347
1686363003.1722631,343
1686363003.1852608,339
1686363003.1972604,340
1686363003.2132616,345
1686363003.2262647,348
1686363003.2382596,346
1686363003.254248,342
1686363003.2663221,339
1686363003.2832606,341
1686363003.2953207,346
1686363003.3076358,348
1686363003.3235126,345
1686363003.3365135,341
1686363003.348514,340
1686363003.3650446,343
1686363003.3775134,347
1686363003.3895159,348
1686363003.4055128,344
1686363003.418145,340
1686363003.434273,340
1686363003.4471462,344
1686363003.4591844,349
1686363003.4753196,348
1686363003.4882233,344
1686363003.5002234,340
1686363003.5162218,341
1686363003.5292225,346
1686363003.541229,348
1686363003.5572307,347
1686363003.5702624,342
1686363003.5822208,339
1686363003.5983436,342
1686363003.61122,346
1686363003.627221,348
1686363003.639221,345
1686363003.6512232,341
1686363003.6682222,339
1686363003.6802206,343
1686363003.692222,347
1686363003.7092235,348
1686363003.721221,344
1686363003.7333634,340
1686363003.7502205,340
1686363003.7622223,344
1686363003.7782254,348
1686363003.7912211,348
1686363003.8032217,343
1686363003.819222,340
1686363003.8322203,341
1686363003.84422,346
1686363003.861033,348
1686363003.8730357,347
1686363003.8850355,342
1686363003.9010346,339
1686363003.914039,342
1686363003.9300764,347
1686363003.9420724,349
1686363003.9550347,346
1686363003.9710763,341
1686363003.9830806,340
1686363003.9960341,344
1686363004.0120716,349
1686363004.0242965,349
1686363004.036299,345
1686363004.0532923,341
1686363004.0653038,341
1686363004.0782754,345
1686363004.0942605,349
1686363004.1063306,348
1686363004.122328,343
1686363004.1352549,340
1686363004.1473238,341
1686363004.1643085,346
1686363004.1762598,349
1686363004.188315,346
1686363004.2052596,342
1686363004.2172956,340
1686363004.2292569,343
1686363004.2462623,347
1686363004.25826,349
1686363004.2742555,345
1686363004.2869318,341
1686363004.2993069,340
1686363004.3153095,344
1686363004.3273044,348
1686363004.340304,348
1686363004.3562698,344
1686363004.3682659,340
1686363004.381262,341
1686363004.3973238,345
1686363004.4093242,349
1686363004.4214838,348
1686363004.4386454,344
1686363004.4504862,341
1686363004.4665818,343
1686363004.4794872,347
1686363004.4915426,350
1686363004.507473,347
1686363004.5205233,343
1686363004.5325947,341
1686363004.5485346,343
1686363004.5614734,348
1686363004.5735269,349
1686363004.5894825,346
1686363004.6025326,341
1686363004.6185634,341
1686363004.6306152,345
1686363004.6426144,349
1686363004.6596112,349
1686363004.6716297,345
1686363004.683626,341
1686363004.7006028,342
1686363004.7128356,346
1686363004.7252412,350
1686363004.7409117,348
1686363004.7538884,344
1686363004.7698421,341
1686363004.7819068,343
1686363004.7948897,347
1686363004.810889,349
1686363004.822913,347
1686363004.835841,342
1686363004.8518994,340
1686363004.864598,344
1686363004.87668,348
1686363004.892592,349
1686363004.9055893,345
1686363004.9176645,341
1686363004.9336863,340
1686363004.945642,345
1686363004.9626567,348
1686363004.97466,349
1686363004.9866514,345
1686363005.0035965,342
1686363005.0156589,343
1686363005.027776,348
1686363005.044821,352
1686363005.0567255,353
1686363005.0687764,349
1686363005.0857124,348
1686363005.0977793,351
1686363005.114086,356
1686363005.126713,362
1686363005.1387098,363
1686363005.1547077,366
1686363005.1677673,373
1686363005.1797218,385
1686363005.1957755,399
1686363005.2087197,408
1686363005.2207093,411
1686363005.2369056,411
1686363005.2487757,412
1686363005.261721,415
1686363005.2777202,413
1686363005.2907252,405
1686363005.306709,391
1686363005.318755,378
1686363005.3307648,369
1686363005.3477085,365
1686363005.3597558,361
1686363005.3719196,353
1686363005.3887799,342
1686363005.4012394,335
1686363005.412984,333
1686363005.4297228,335
1686363005.441791,334
1686363005.45771,330
1686363005.4707208,325
1686363005.4827118,323
1686363005.4987092,326
1686363005.511761,331
1686363005.523718,331
1686363005.5397072,327
1686363005.55271,322
1686363005.564709,321
1686363005.5807197,323
1686363005.5937107,325
1686363005.6097238,323
1686363005.6223357,318
1686363005.633918,314
1686363005.6508515,315
1686363005.6629252,320
1686363005.6749187,322
1686363005.6918523,321
1686363005.7039142,317
1686363005.7158494,317
1686363005.7331388,321
1686363005.745141,327
1686363005.7572026,331
1686363005.7732134,330
1686363005.786523,328
1686363005.8021493,328
1686363005.8141556,333
1686363005.8273275,339
1686363005.8433073,341
1686363005.8553684,338
1686363005.8681552,335
1686363005.884171,336
1686363005.896112,340
1686363005.909093,344
1686363005.925097,344
1686363005.9371572,339
1686363005.9531498,336
1686363005.9661632,337
1686363005.9781048,342
1686363005.9951673,346
1686363006.0071561,345
