timestamps,emg_signal
1694148051.1756206,452
1694148051.187672,449
1694148051.1998127,445
1694148051.216629,441
1694148051.228934,436
1694148051.2413738,431
1694148051.2576253,426
1694148051.2700834,423
1694148051.2816324,420
1694148051.2984052,418
1694148051.3110034,417
1694148051.3274753,417
1694148051.339222,418
1694148051.3514032,419
1694148051.3685253,419
1694148051.3809795,420
1694148051.3930378,422
1694148051.4089973,423
1694148051.421481,424
1694148051.4339483,426
1694148051.449746,427
1694148051.462447,428
1694148051.478817,429
1694148051.4913118,431
1694148051.503407,432
1694148051.5197902,433
1694148051.5320528,434
1694148051.5444424,435
1694148051.560412,436
1694148051.5732574,437
1694148051.585333,438
1694148051.601915,438
1694148051.6141868,439
1694148051.6303895,440
1694148051.6428483,441
1694148051.6551256,442
1694148051.6707964,442
1694148051.6832566,443
1694148051.696114,443
1694148051.7125754,444
1694148051.7247488,444
1694148051.737024,445
1694148051.7530336,447
1694148051.7652981,448
1694148051.7775779,449
1694148051.7937768,450
1694148051.8050542,450
1694148051.8193636,451
1694148051.8286517,451
1694148051.8470447,452
1694148051.8616045,451
1694148051.875504,451
1694148051.8775027,449
1694148051.899795,448
1694148051.917448,448
1694148051.9292648,448
1694148051.9453368,448
1694148051.9564106,448
1694148051.9704475,447
1694148051.9867566,447
1694148051.9976518,447
1694148052.01488,447
1694148052.0269682,447
1694148052.0269682,447
1694148052.0564535,447
1694148052.0690522,448
1694148052.0815432,448
1694148052.097544,448
1694148052.1096299,448
1694148052.121522,448
1694148052.1383247,448
1694148052.150366,448
1694148052.1668727,447
1694148052.1793613,448
1694148052.1911283,448
1694148052.207936,449
1694148052.2201822,449
1694148052.2325594,450
1694148052.2492895,450
1694148052.2608411,450
1694148052.2727802,451
1694148052.2900918,452
1694148052.3025012,452
1694148052.3182375,453
1694148052.3262095,453
1694148052.3433187,453
1694148052.3591123,454
1694148052.371963,454
1694148052.3840742,455
1694148052.400677,456
1694148052.4114296,456
1694148052.425361,456
1694148052.4416554,457
1694148052.4531887,458
1694148052.4653633,458
1694148052.4827487,458
1694148052.4948237,459
1694148052.5108466,458
1694148052.523509,457
1694148052.5355315,456
1694148052.5518584,457
1694148052.5643513,457
1694148052.615659,458
1694148052.6194935,458
1694148052.6216834,459
1694148052.6216834,462
1694148052.6352415,463
1694148052.6464527,463
1694148052.6646502,465
1694148052.6745362,467
1694148052.68681,464
1694148052.704494,465
1694148052.7179801,468
1694148052.7283654,477
1694148052.7445645,474
1694148052.756665,474
1694148052.7689881,474
1694148052.7869906,474
1694148052.7980444,478
1694148052.811372,475
1694148052.826723,471
1694148052.8381429,470
1694148052.854338,471
1694148052.8675313,471
1694148052.8796906,471
1694148052.8960822,471
1694148052.9087725,472
1694148052.9225252,472
1694148052.9419582,473
1694148052.9628234,474
1694148052.9628234,474
1694148052.97486,474
1694148052.9919868,473
1694148053.009678,471
1694148053.0187905,469
1694148053.030624,467
1694148053.0476124,463
1694148053.0594401,459
1694148053.0718267,456
1694148053.0887775,453
1694148053.0958967,451
1694148053.1134589,449
1694148053.1315126,448
1694148053.1418393,448
1694148053.157397,448
1694148053.1693301,448
1694148053.1823208,449
1694148053.1988468,449
1694148053.211472,451
1694148053.2232645,452
1694148053.2397268,453
1694148053.2519004,455
1694148053.2643254,456
1694148053.281163,458
1694148053.2932537,460
1694148053.3049498,462
1694148053.322283,464
1694148053.334455,466
1694148053.3502514,468
1694148053.3632514,470
1694148053.3751802,473
1694148053.3916874,475
1694148053.4040325,476
1694148053.4162822,476
1694148053.4323814,477
1694148053.447893,477
1694148053.4570024,477
1694148053.4733093,477
1694148053.4858997,478
1694148053.5021164,478
1694148053.5148003,479
1694148053.5269313,479
1694148053.5433884,479
1694148053.5556843,479
1694148053.5676684,479
1694148053.5838873,479
1694148053.5966992,479
1694148053.608746,479
1694148053.6255872,478
1694148053.6371164,478
1694148053.6494863,477
1694148053.665766,477
1694148053.6782904,476
1694148053.6944964,476
1694148053.707202,476
1694148053.7206357,476
1694148053.7358725,477
1694148053.7479515,480
1694148053.7605748,484
1694148053.7793875,487
1694148053.788725,492
1694148053.800993,496
1694148053.8173733,498
1694148053.8297706,502
1694148053.8455615,493
1694148053.8588648,492
1694148053.8702939,492
1694148053.8851008,492
1694148053.8980873,492
1694148053.9121325,491
1694148053.9283452,489
1694148053.9404354,486
1694148053.9529738,482
1694148053.969402,478
1694148053.98148,473
1694148053.993613,467
1694148054.0101173,461
1694148054.0220523,456
1694148054.0387785,453
1694148054.0509248,450
1694148054.0631123,449
1694148054.079296,449
1694148054.093677,450
1694148054.1040049,451
1694148054.120413,452
1694148054.1318333,453
1694148054.1465988,455
1694148054.1613472,456
1694148054.1735775,457
1694148054.1901612,458
1694148054.202294,459
1694148054.2126346,461
1694148054.2310045,462
1694148054.2431636,465
1694148054.2596178,467
1694148054.2725146,467
1694148054.2839563,466
1694148054.2969015,467
1694148054.3135045,467
1694148054.3257043,467
1694148054.3415968,467
1694148054.35462,466
1694148054.3665156,466
1694148054.3826482,466
1694148054.3954113,467
1694148054.4071727,466
1694148054.4235764,466
1694148054.4358099,466
1694148054.4480727,466
1694148054.464382,466
1694148054.476877,467
1694148054.4895005,467
1694148054.5052843,467
1694148054.5181212,467
1694148054.5340166,468
1694148054.5466654,468
1694148054.5588613,468
1694148054.5756526,468
1694148054.5877023,468
1694148054.599967,468
1694148054.6157084,467
1694148054.6247396,467
1694148054.6411953,467
1694148054.6568823,466
1694148054.6699808,466
1694148054.684801,466
1694148054.6972742,466
1694148054.710461,465
1694148054.7269993,465
1694148054.7384646,465
1694148054.7515683,465
1694148054.7679174,464
1694148054.7801607,464
1694148054.7918966,464
1694148054.8090806,464
1694148054.8188338,464
1694148054.8309696,464
1694148054.8497107,464
1694148054.8606763,464
1694148054.878179,464
1694148054.8906598,463
1694148054.902457,463
1694148054.9193075,463
1694148054.9318771,463
1694148054.9441078,463
1694148054.9597948,462
1694148054.972277,462
1694148054.9851422,462
1694148055.0016851,462
1694148055.013472,462
1694148055.0301182,462
1694148055.0422385,462
1694148055.0540562,462
1694148055.0708106,462
1694148055.0834277,463
1694148055.0951564,463
1694148055.1115177,464
1694148055.1244798,465
1694148055.1362026,465
1694148055.1530704,466
1694148055.1655042,467
1694148055.1813986,468
1694148055.1936064,470
1694148055.2059708,471
1694148055.2221262,472
1694148055.2351186,473
1694148055.2472694,474
1694148055.2629929,475
1694148055.2755017,475
1694148055.2876,475
1694148055.304169,475
1694148055.3166711,474
1694148055.328493,472
1694148055.344962,469
1694148055.358014,466
1694148055.373889,462
1694148055.3864207,460
1694148055.398849,457
1694148055.414591,455
1694148055.4271524,453
1694148055.4392855,452
1694148055.45533,452
1694148055.4683526,451
1694148055.4805908,450
1694148055.494871,450
1694148055.5089262,449
1694148055.52509,449
1694148055.5381489,448
1694148055.5499063,449
1694148055.5667474,449
1694148055.578762,449
1694148055.5912988,449
1694148055.6074996,450
1694148055.6193757,450
1694148055.6323278,450
1694148055.6479373,451
1694148055.6606297,451
1694148055.6731076,451
1694148055.6896453,451
1694148055.701967,451
1694148055.717859,451
1694148055.730338,451
1694148055.7418344,452
1694148055.7591362,452
1694148055.770923,452
1694148055.7834716,452
1694148055.7992125,452
1694148055.8125217,452
1694148055.8241014,453
1694148055.8408875,453
1694148055.853348,453
1694148055.8694007,453
1694148055.8815129,454
1694148055.8944886,454
1694148055.9103546,454
1694148055.9225132,454
1694148055.9355218,454
1694148055.9497888,454
1694148055.9633162,454
1694148055.9762907,453
1694148055.9907854,454
1694148056.0043428,454
1694148056.0214996,454
1694148056.0338175,455
1694148056.0458653,455
1694148056.0623553,455
1694148056.0744202,456
1694148056.0855944,456
1694148056.1027086,458
1694148056.1156874,460
1694148056.1270828,462
1694148056.143396,464
1694148056.1560168,465
1694148056.16829,466
1694148056.1849306,467
1694148056.1970208,468
1694148056.2130198,468
1694148056.2261186,468
1694148056.2385187,467
1694148056.2546873,467
1694148056.2666898,466
1694148056.2792003,465
1694148056.2953045,463
1694148056.3073068,461
1694148056.320349,459
1694148056.336394,457
1694148056.3483956,456
1694148056.3648262,455
1694148056.376942,456
1694148056.3897336,456
1694148056.4060304,457
1694148056.4186184,459
1694148056.4307256,461
1694148056.4469538,462
1694148056.4589458,463
1694148056.4719462,464
1694148056.4874322,465
1694148056.500117,466
1694148056.5122273,466
1694148056.528293,467
1694148056.5414126,467
1694148056.5574725,468
1694148056.5697966,468
1694148056.5825167,469
1694148056.5988832,469
1694148056.611118,470
1694148056.6228387,470
1694148056.6396325,470
1694148056.6514807,471
1694148056.6643834,471
1694148056.6806626,471
1694148056.6928465,472
1694148056.7083244,472
1694148056.7211566,472
1694148056.7335346,472
1694148056.7500172,472
1694148056.762065,472
1694148056.7741632,472
1694148056.790537,472
1694148056.8025646,472
1694148056.8158464,472
1694148056.8323364,472
1694148056.8437312,472
1694148056.8561485,471
1694148056.8729014,471
1694148056.88499,471
1694148056.9018168,471
1694148056.914339,471
1694148056.9227324,471
1694148056.942602,471
1694148056.9545455,471
1694148056.9607759,471
1694148056.983782,471
1694148056.9952447,472
1694148057.0061774,471
1694148057.024835,472
1694148057.0341613,472
1694148057.0533957,472
1694148057.0653968,473
1694148057.0774229,473
1694148057.0945914,473
1694148057.106078,473
1694148057.118321,472
1694148057.121358,473
1694148057.14587,473
1694148057.1584833,472
1694148057.1732974,472
1694148057.1865683,472
1694148057.204316,471
1694148057.215384,471
1694148057.22884,471
1694148057.243164,471
1694148057.2582662,471
1694148057.2699316,470
1694148057.286113,470
1694148057.2985966,470
1694148057.3086622,470
1694148057.3280084,470
1694148057.340158,470
1694148057.3519716,470
1694148057.3690364,470
1694148057.3806016,470
1694148057.3965464,470
1694148057.4092329,470
1694148057.4218752,470
1694148057.4370792,470
1694148057.450823,470
1694148057.4631977,470
1694148057.4793715,470
1694148057.491074,470
1694148057.5032578,470
1694148057.516154,470
1694148057.5305822,470
1694148057.5479841,470
1694148057.5610337,470
1694148057.5666974,470
1694148057.5897114,470
1694148057.6018767,470
1694148057.6140823,470
1694148057.63094,470
1694148057.6430688,469
1694148057.6553729,469
1694148057.6720204,469
1694148057.6837947,468
1694148057.6952443,468
1694148057.7122972,468
1694148057.7250788,468
1694148057.741088,468
1694148057.7542517,467
1694148057.7655296,467
1694148057.782242,466
1694148057.7942133,466
1694148057.8065464,466
1694148057.8234766,465
1694148057.8359516,465
1694148057.8481536,464
1694148057.8623257,464
1694148057.8759565,465
1694148057.8929682,464
1694148057.9054587,464
1694148057.9175694,465
1694148057.9335458,465
1694148057.946571,465
1694148057.957955,465
1694148057.9750564,464
1694148057.9873755,464
1694148057.999122,464
1694148058.0153048,464
1694148058.0276153,465
1694148058.0402484,464
1694148058.056809,464
1694148058.0664675,464
1694148058.0849001,464
1694148058.0979288,464
1694148058.1097653,464
1694148058.126358,464
1694148058.1389232,465
1694148058.1513107,464
1694148058.1659322,464
1694148058.1796792,464
1694148058.1912997,464
1694148058.2083127,464
1694148058.220392,464
1694148058.2367134,464
1694148058.2484112,464
1694148058.2612672,464
1694148058.278168,464
1694148058.2905378,464
1694148058.3029642,464
1694148058.3187964,464
1694148058.3318298,464
1694148058.3436148,463
1694148058.3598895,463
1694148058.3716638,463
1694148058.3881514,462
1694148058.4020975,462
1694148058.412879,462
1694148058.4290097,461
1694148058.4422407,461
1694148058.4537165,461
1694148058.4701169,462
1694148058.4830906,462
1694148058.4939916,462
1694148058.5117555,463
1694148058.5234513,463
1694148058.5355515,464
1694148058.5525782,465
1694148058.5645092,466
1694148058.5812337,467
1694148058.5929732,468
1694148058.605605,469
1694148058.6219313,469
1694148058.6342456,469
1694148058.646966,468
1694148058.6627367,467
1694148058.675722,465
1694148058.6873524,462
1694148058.7038026,459
1694148058.7165947,457
1694148058.731518,455
1694148058.7449915,453
1694148058.7569523,452
1694148058.7734232,452
1694148058.7856286,451
1694148058.7976234,451
1694148058.8145902,451
1694148058.8265846,452
1694148058.8388352,452
1694148058.855648,452
1694148058.8673847,453
1694148058.8801274,453
1694148058.8966718,454
1694148058.908464,455
1694148058.9253337,455
1694148058.9371912,456
1694148058.9494376,457
1694148058.966455,457
1694148058.9787269,457
1694148058.9901152,458
1694148059.006975,458
1694148059.018973,457
1694148059.0311716,457
1694148059.046205,457
1694148059.0601332,457
1694148059.0762615,457
1694148059.0888863,457
1694148059.100694,457
1694148059.1176424,458
1694148059.1300037,458
1694148059.1378257,458
1694148059.1576595,458
1694148059.1710086,458
1694148059.182177,459
1694148059.199642,460
1694148059.2116997,460
1694148059.2241383,461
1694148059.239446,461
1694148059.2530313,461
1694148059.267413,461
1694148059.2804477,461
1694148059.2936187,462
1694148059.3102324,462
1694148059.3224928,462
1694148059.3343685,463
1694148059.3506577,464
1694148059.3627923,464
1694148059.3755124,465
1694148059.3916087,466
1694148059.4040353,468
1694148059.420619,472
1694148059.432828,477
1694148059.4449687,481
1694148059.462025,486
1694148059.4738243,491
1694148059.4864469,494
1694148059.5021026,497
1694148059.5148814,499
1694148059.5249603,500
1694148059.543515,499
1694148059.5551817,498
1694148059.5718288,496
1694148059.5846999,494
1694148059.5975204,490
1694148059.6133225,487
1694148059.6257598,483
1694148059.6355567,477
1694148059.6542225,471
1694148059.6666236,465
1694148059.679123,460
1694148059.6939402,455
1694148059.7076879,451
1694148059.7196276,449
1694148059.7361884,447
1694148059.7486732,447
1694148059.7648818,447
1694148059.7773302,447
1694148059.7894757,449
1694148059.8060548,450
1694148059.8178694,452
1694148059.8302615,454
1694148059.8463283,455
1694148059.85604,457
1694148059.8710523,458
1694148059.887909,460
1694148059.8973193,460
1694148059.9154248,461
1694148059.9275887,462
1694148059.9408298,462
1694148059.9561582,463
1694148059.9691646,464
1694148059.981805,464
1694148059.9981017,464
1694148060.0100563,465
1694148060.0230064,465
1694148060.038798,465
1694148060.0517237,466
1694148060.0631387,466
1694148060.0799155,467
1694148060.0919433,467
1694148060.1080735,467
1694148060.1212885,468
1694148060.132969,468
1694148060.1498432,469
1694148060.1618843,469
1694148060.173679,469
1694148060.1904187,469
1694148060.2031646,469
1694148060.2152758,469
1694148060.231395,469
1694148060.2442968,468
1694148060.259981,468
1694148060.2721288,468
1694148060.284328,468
1694148060.3009691,468
1694148060.3137095,467
1694148060.3258603,467
1694148060.3414974,466
1694148060.3540504,466
1694148060.362613,466
1694148060.382884,465
1694148060.3957417,465
1694148060.4055474,465
1694148060.424026,465
1694148060.4361324,465
1694148060.4520075,465
1694148060.465247,465
1694148060.4778388,465
1694148060.4934576,465
1694148060.506411,465
1694148060.5179818,465
1694148060.5350475,466
1694148060.547212,466
1694148060.5595062,466
1694148060.5751584,466
1694148060.5877688,466
1694148060.6038427,466
1694148060.616281,466
1694148060.6293778,466
1694148060.6451833,465
1694148060.6581829,465
1694148060.6693254,465
1694148060.6862488,465
1694148060.698287,464
1694148060.7104642,464
1694148060.727178,465
1694148060.739957,465
1694148060.7553189,465
1694148060.7684639,465
1694148060.7807934,465
1694148060.7952507,465
1694148060.8088834,465
1694148060.8211265,465
1694148060.8374527,465
1694148060.8503983,466
1694148060.8617828,466
1694148060.8790805,466
1694148060.8905442,467
1694148060.9039106,467
1694148060.920098,468
1694148060.9315398,469
1694148060.9486678,470
1694148060.9593577,472
1694148060.9724095,473
1694148060.9896657,474
1694148061.0015574,475
1694148061.0109067,475
1694148061.0299802,476
1694148061.0419438,476
1694148061.0545022,477
1694148061.0709195,477
1694148061.0837793,478
1694148061.0992346,478
1694148061.1117623,477
1694148061.123324,475
1694148061.14094,473
1694148061.1537547,470
1694148061.1656938,467
1694148061.18209,464
1694148061.1941142,461
1694148061.2066758,458
1694148061.2230525,456
1694148061.2347822,454
1694148061.247285,454
1694148061.263402,452
1694148061.276368,452
1694148061.2917147,451
1694148061.3051338,452
1694148061.3174696,452
1694148061.3326578,452
1694148061.3457246,453
1694148061.3580985,454
1694148061.3751295,455
1694148061.3862972,456
1694148061.39608,457
1694148061.410082,459
1694148061.4242468,460
1694148061.4383073,461
1694148061.452263,462
1694148061.4670749,462
1694148061.4807537,462
1694148061.4945037,463
1694148061.508788,463
1694148061.5244765,462
1694148061.535765,463
1694148061.550706,463
1694148061.5665739,463
1694148061.5786505,463
1694148061.5927472,463
1694148061.6068625,462
1694148061.619942,462
1694148061.6350296,461
1694148061.6491668,461
1694148061.6614232,460
1694148061.6772652,460
1694148061.6845422,459
1694148061.698386,459
1694148061.7184424,459
1694148061.7266703,460
1694148061.7426562,460
1694148061.759352,463
1694148061.7717898,467
1694148061.7877889,471
1694148061.7970548,477
1694148061.8096359,482
1694148061.8236434,487
1694148061.8390582,491
1694148061.8533201,493
1694148061.8652587,494
1694148061.8813422,494
1694148061.8944216,493
1694148061.909494,491
1694148061.9236474,488
1694148061.9376616,484
1694148061.9517472,479
1694148061.9590106,473
1694148061.9799097,466
1694148061.9929328,459
1694148062.0052838,451
1694148062.0216248,445
1694148062.0255392,440
1694148062.0432103,436
1694148062.0629022,434
1694148062.070673,433
1694148062.0854764,433
1694148062.0999684,434
1694148062.1159432,436
1694148062.1276217,437
1694148062.1418793,439
1694148062.1560187,441
1694148062.1699777,442
1694148062.1839223,444
1694148062.1973817,446
1694148062.2138188,447
1694148062.2263005,449
1694148062.2384179,450
1694148062.2551544,451
1694148062.2674694,452
1694148062.2826974,453
1694148062.2955718,454
1694148062.3066177,455
1694148062.3248057,456
1694148062.3364034,456
1694148062.3457255,457
1694148062.3658977,458
1694148062.378299,458
1694148062.388392,459
1694148062.4050894,459
1694148062.4161913,459
1694148062.4302814,459
1694148062.4443643,459
1694148062.458474,459
1694148062.4729564,459
1694148062.4876125,459
1694148062.5012305,459
1694148062.5167112,459
1694148062.5290735,459
1694148062.5418413,458
1694148062.557731,458
1694148062.5706053,458
1694148062.58008,458
1694148062.5992198,458
1694148062.6115098,458
1694148062.6274948,458
1694148062.6399863,458
1694148062.6526794,458
1694148062.6688042,458
1694148062.6798096,458
1694148062.6932957,459
1694148062.7074807,458
1694148062.7217114,458
1694148062.7337716,458
1694148062.7457044,458
1694148062.7624598,458
1694148062.77722,458
1694148062.7873201,458
1694148062.8037984,458
1694148062.8125749,458
1694148062.8311841,458
1694148062.8311841,458
1694148062.8595998,458
1694148062.8677108,458
1694148062.8800714,458
1694148062.8978422,458
1694148062.910951,459
1694148062.9267383,459
1694148062.943345,459
1694148062.949222,459
1694148062.972199,458
1694148062.9835114,459
1694148062.9964173,459
1694148063.0127587,459
1694148063.0244715,459
1694148063.0368223,459
1694148063.0536866,459
1694148063.0658655,459
1694148063.0780723,458
1694148063.093155,458
1694148063.106463,457
1694148063.1211898,457
1694148063.1351266,456
1694148063.1482089,456
1694148063.1642845,456
1694148063.1763663,456
1694148063.1891627,455
1694148063.2045813,456
1694148063.2174351,457
1694148063.226156,457
1694148063.2456653,458
1694148063.2547023,459
1694148063.2711005,460
1694148063.28687,461
1694148063.2983778,463
1694148063.31576,464
1694148063.3255522,466
1694148063.3398757,468
1694148063.3536596,469
1694148063.3666277,471
1694148063.3808,471
1694148063.3950496,471
1694148063.41035,470
1694148063.4220395,468
1694148063.4378064,465
1694148063.4512115,462
1694148063.4652734,459
1694148063.4798772,457
1694148063.486364,455
1694148063.507383,454
1694148063.5206113,453
1694148063.5284362,453
1694148063.54873,453
1694148063.5568924,453
1694148063.5725033,453
1694148063.590796,454
1694148063.598849,455
1694148063.613208,455
1694148063.6264625,456
1694148063.6412,457
1694148063.660096,457
1694148063.6716733,458
1694148063.6844606,459
1694148063.698486,460
1694148063.712615,461
1694148063.7256324,461
1694148063.7420256,461
1694148063.753811,461
1694148063.7608497,462
1694148063.7821033,462
1694148063.7950373,463
1694148063.810275,463
1694148063.8231936,463
1694148063.8341656,463
1694148063.852509,463
1694148063.8646874,464
1694148063.8773212,464
1694148063.8934772,464
1694148063.9056766,464
1694148063.9164765,465
1694148063.929677,464
1694148063.9437914,464
1694148063.9579096,464
1694148063.972682,464
1694148063.9860625,464
1694148064.0018146,464
1694148064.0157568,465
1694148064.0283146,466
1694148064.0423949,469
1694148064.0564115,473
1694148064.0695024,479
1694148064.0837367,485
1694148064.097696,492
1694148064.1060398,497
1694148064.1268237,501
1694148064.1391776,503
1694148064.1554406,504
1694148064.1682043,503
1694148064.174359,501
1694148064.1960912,499
1694148064.2085984,496
1694148064.220782,492
1694148064.23237,488
1694148064.2464337,483
1694148064.2599084,478
1694148064.275925,471
1694148064.2901716,464
1694148064.3062868,456
1694148064.3168092,449
1694148064.3308175,444
1694148064.3461394,439
1694148064.3603146,437
1694148064.3721058,435
1694148064.3868852,434
1694148064.4012184,435
1694148064.4136486,436
1694148064.429878,438
1694148064.4424891,440
1694148064.4548154,442
1694148064.4706585,444
1694148064.483059,446
1694148064.4997058,448
1694148064.506853,450
1694148064.522709,452
1694148064.5360236,454
1694148064.5521436,455
1694148064.563182,456
1694148064.5774243,457
1694148064.5913217,458
1694148064.6053479,459
1694148064.6200588,459
1694148064.6317184,460
1694148064.6477878,461
1694148064.6634245,461
1694148064.675786,461
1694148064.6898386,462
1694148064.7033987,462
1694148064.7161841,462
1694148064.7326832,462
1694148064.745158,463
1694148064.7551157,463
1694148064.7741911,463
1694148064.7862542,464
1694148064.8022547,464
1694148064.8152053,464
1694148064.82746,464
1694148064.8437266,464
1694148064.854902,464
1694148064.8667624,464
1694148064.8844907,464
1694148064.8869324,465
1694148064.9027674,464
1694148064.920819,464
1694148064.9316707,465
1694148064.9501913,465
1694148064.9612238,465
1694148064.9784768,465
1694148064.9953234,465
1694148065.0072908,464
1694148065.0191605,464
1694148065.035833,465
1694148065.0481985,465
1694148065.0606039,465
1694148065.076662,464
1694148065.0892467,464
1694148065.1010587,465
1694148065.1180801,465
1694148065.1305265,465
1694148065.1466002,465
1694148065.1585906,465
1694148065.1709638,464
1694148065.1875536,464
1694148065.1999092,465
1694148065.2123392,464
1694148065.2281442,464
1694148065.2382448,463
1694148065.2499337,463
1694148065.2676294,463
1694148065.281735,462
1694148065.2941835,462
1694148065.3107677,461
1694148065.3214438,461
1694148065.3390946,460
1694148065.3517458,460
1694148065.3605545,460
1694148065.3760507,460
1694148065.3927102,459
1694148065.404612,459
1694148065.4215643,460
1694148065.430576,460
1694148065.4402244,460
1694148065.4546173,460
1694148065.4691675,460
1694148065.4906614,461
1694148065.5030053,461
1694148065.5152194,462
1694148065.5285854,463
1694148065.543276,464
1694148065.5528443,465
1694148065.5726554,466
1694148065.5850928,468
1694148065.5974152,469
1694148065.6134918,469
1694148065.6251915,469
1694148065.63835,468
1694148065.650674,466
1694148065.6621897,464
1694148065.6825967,462
1694148065.694458,460
1694148065.7007651,458
1694148065.7242432,457
1694148065.7298794,456
1694148065.7488098,456
1694148065.764601,456
1694148065.7776752,456
1694148065.789778,456
1694148065.8062994,456
1694148065.8186717,457
1694148065.8349462,457
1694148065.8474135,458
1694148065.859506,459
1694148065.8759894,459
1694148065.888286,460
1694148065.8997579,460
1694148065.916371,461
1694148065.9289043,461
1694148065.9289043,461
1694148065.9445481,462
1694148065.9638686,462
1694148065.981872,463
1694148065.997642,463
1694148066.0106218,463
1694148066.0273,463
1694148066.0393019,463
1694148066.0520976,463
1694148066.0685725,463
1694148066.0804334,463
1694148066.092125,463
1694148066.1094747,463
1694148066.1217198,463
1694148066.13327,462
1694148066.1503854,462
1694148066.1618416,461
1694148066.1789107,461
1694148066.1915357,462
1694148066.20369,462
1694148066.219125,462
1694148066.2319157,463
1694148066.2445781,465
1694148066.2608185,468
1694148066.272565,471
1694148066.2859805,476
1694148066.2983463,481
1694148066.3107274,486
1694148066.3301194,491
1694148066.342531,495
1694148066.355229,498
1694148066.3700485,498
1694148066.383802,497
1694148066.3954592,495
1694148066.4126174,491
1694148066.4208462,485
1694148066.4367313,478
1694148066.4528685,470
1694148066.4659445,462
1694148066.477904,455
1694148066.4938943,450
1694148066.5067198,446
1694148066.5227113,443
1694148066.5347211,442
1694148066.5473464,442
1694148066.5634692,442
1694148066.5764866,443
1694148066.5880435,444
1694148066.6048746,445
1694148066.6165712,446
1694148066.6295757,447
1694148066.6454902,448
1694148066.6584086,449
1694148066.674654,450
1694148066.687156,450
1694148066.698511,451
1694148066.7148807,452
1694148066.7277007,452
1694148066.7399218,453
1694148066.756673,453
1694148066.768728,453
1694148066.781179,454
1694148066.796857,454
1694148066.8096163,455
1694148066.8222659,455
1694148066.8383703,455
1694148066.8508396,455
1694148066.8664176,455
1694148066.8785357,456
1694148066.8919458,455
1694148066.907886,455
1694148066.9203997,455
1694148066.932502,455
1694148066.9490955,456
1694148066.9611263,456
1694148066.9734144,455
1694148066.9897437,455
1694148066.9994345,456
1694148067.018315,456
1694148067.0306513,456
1694148067.0432653,456
1694148067.059667,456
1694148067.0712457,456
1694148067.0833683,457
1694148067.100104,457
1694148067.1130803,457
1694148067.1246092,457
1694148067.1410437,457
1694148067.1533573,457
1694148067.1700885,457
1694148067.1819565,458
1694148067.193953,457
1694148067.2111924,458
1694148067.2226763,458
1694148067.235931,458
1694148067.2516603,458
1694148067.263866,458
1694148067.2764928,458
1694148067.2931921,458
1694148067.3007495,458
1694148067.3173988,459
1694148067.3333106,458
1694148067.346175,459
1694148067.3625977,459
1694148067.3751686,459
1694148067.387464,459
1694148067.4038827,459
1694148067.415856,459
1694148067.4285958,459
1694148067.4431822,459
1694148067.4570577,459
1694148067.4686203,459
1694148067.485547,459
1694148067.4974308,459
1694148067.5136409,459
1694148067.5279632,459
1694148067.5391517,460
1694148067.5553198,459
1694148067.5673904,460
1694148067.5795343,460
1694148067.5955687,460
1694148067.6084774,460
1694148067.6204805,460
1694148067.6370425,460
1694148067.6487916,460
1694148067.6613917,460
1694148067.677253,460
1694148067.6879458,460
1694148067.7064447,460
1694148067.718689,460
1694148067.7310472,460
1694148067.747815,461
1694148067.7587888,461
1694148067.7715108,460
1694148067.7880535,461
1694148067.8002687,461
1694148067.8133574,461
1694148067.829048,461
1694148067.8418221,461
1694148067.8530004,461
1694148067.870388,461
1694148067.870388,461
1694148067.8991895,461
1694148067.9108279,461
1694148067.9231434,461
1694148067.9393983,462
1694148067.9523942,462
1694148067.9650834,462
1694148067.9812708,463
1694148067.9933984,463
1694148068.0045223,463
1694148068.0220695,464
1694148068.0345342,464
1694148068.0496411,464
1694148068.0629306,465
1694148068.0734937,466
1694148068.0887935,466
1694148068.1033897,467
1694148068.1154943,467
1694148068.132991,468
1694148068.144642,469
1694148068.1573117,470
1694148068.1731174,470
1694148068.1854959,472
1694148068.2014956,473
1694148068.2138376,474
1694148068.226834,474
1694148068.2426612,475
1694148068.2555969,475
1694148068.2676153,475
1694148068.2838771,475
1694148068.2967856,475
1694148068.308655,475
1694148068.324647,475
1694148068.336709,475
1694148068.3537169,474
1694148068.3659952,473
1694148068.3777106,472
1694148068.3947108,470
1694148068.40676,468
1694148068.4187157,465
1694148068.435796,463
1694148068.4477084,461
1694148068.4597187,458
1694148068.4767969,457
1694148068.4887154,456
1694148068.5007403,456
1694148068.5177126,455
1694148068.529723,455
1694148068.5461996,456
1694148068.5587144,455
1694148068.570752,456
1694148068.586755,457
1694148068.5997167,458
1694148068.611774,458
1694148068.6277142,458
1694148068.6407137,460
1694148068.653211,460
1694148068.6687844,460
1694148068.6817925,461
1694148068.6978498,462
1694148068.709718,462
1694148068.7227113,462
1694148068.738711,463
1694148068.75071,463
1694148068.7627115,463
1694148068.7797163,463
1694148068.7917068,463
1694148068.8037105,464
1694148068.8207076,464
1694148068.8327665,465
1694148068.844823,465
1694148068.8617754,465
1694148068.8737898,465
1694148068.8897777,465
1694148068.9027793,465
1694148068.9148226,466
1694148068.930832,466
1694148068.9437785,466
1694148068.9558277,466
1694148068.9717767,466
1694148068.9847763,466
1694148068.9971638,466
1694148069.0132098,465
1694148069.0255423,466
