timestamps,emg_signal
1686621923.141419,375
1686621923.1574552,376
1686621923.1693368,376
1686621923.1861203,374
1686621923.1987896,375
1686621923.2107966,375
1686621923.2275014,376
1686621923.23972,376
1686621923.2519145,376
1686621923.268131,376
1686621923.2806602,376
1686621923.2923543,376
1686621923.3093662,377
1686621923.321903,377
1686621923.337713,376
1686621923.35022,376
1686621923.3623824,376
1686621923.3783255,376
1686621923.391246,376
1686621923.4029593,375
1686621923.4200788,374
1686621923.432447,375
1686621923.4441242,375
1686621923.460119,376
1686621923.473109,377
1686621923.485164,377
1686621923.5011623,377
1686621923.5141213,377
1686621923.5299933,378
1686621923.5429428,379
1686621923.5548465,378
1686621923.5709836,377
1686621923.5839715,377
1686621923.5956705,377
1686621923.612551,377
1686621923.6243143,378
1686621923.6370752,377
1686621923.6530378,376
1686621923.6653297,376
1686621923.6821425,376
1686621923.6944556,376
1686621923.7062948,376
1686621923.722351,375
1686621923.735478,375
1686621923.7475016,376
1686621923.763628,376
1686621923.775822,377
1686621923.7879176,376
1686621923.8048408,375
1686621923.8172932,374
1686621923.829148,374
1686621923.8454232,374
1686621923.8582256,374
1686621923.8737943,374
1686621923.8861961,373
1686621923.8991835,372
1686621923.9162333,373
1686621923.9276643,374
1686621923.9396834,374
1686621923.956684,373
1686621923.969072,372
1686621923.9808102,371
1686621923.9973395,372
1686621924.0093327,373
1686621924.0261624,373
1686621924.038269,373
1686621924.050848,372
1686621924.0670757,371
1686621924.079708,372
1686621924.0913453,372
1686621924.107865,371
1686621924.1208315,371
1686621924.1323705,370
1686621924.1490443,370
1686621924.1612914,371
1686621924.177283,371
1686621924.1901126,372
1686621924.2024078,370
1686621924.218307,370
1686621924.2309315,370
1686621924.2433026,371
1686621924.2601066,372
1686621924.2716885,371
1686621924.2836876,371
1686621924.3008432,371
1686621924.312255,371
1686621924.3250787,372
1686621924.3409638,372
1686621924.353903,371
1686621924.3700957,371
1686621924.3823605,371
1686621924.3949845,372
1686621924.4116037,373
1686621924.4233549,373
1686621924.4356682,372
1686621924.451982,372
1686621924.4643078,372
1686621924.4769492,373
1686621924.49337,374
1686621924.5053537,373
1686621924.5219953,372
1686621924.5340278,372
1686621924.5459683,372
1686621924.562421,373
1686621924.5750058,373
1686621924.5873108,373
1686621924.603424,372
1686621924.6154244,372
1686621924.6284444,373
1686621924.6444473,374
1686621924.6562688,374
1686621924.6729355,374
1686621924.685518,374
1686621924.6978278,374
1686621924.7136843,375
1686621924.726859,376
1686621924.7390995,376
1686621924.7550683,375
1686621924.7677026,374
1686621924.7792103,374
1686621924.796379,375
1686621924.8077586,375
1686621924.8211405,375
1686621924.8372738,374
1686621924.849264,373
1686621924.8659618,373
1686621924.8783715,374
1686621924.8899314,374
1686621924.9064145,374
1686621924.919125,373
1686621924.9310327,373
1686621924.946822,374
1686621924.9592805,374
1686621924.9718778,375
1686621924.9883246,374
1686621925.0009515,373
1686621925.0161617,373
1686621925.0291789,373
1686621925.0415285,374
1686621925.0580804,374
1686621925.0705662,373
1686621925.0826101,372
1686621925.0992148,372
1686621925.1113372,373
1686621925.1233923,373
1686621925.1402268,373
1686621925.1526139,372
1686621925.164894,372
1686621925.1804476,372
1686621925.193494,373
1686621925.2089782,373
1686621925.221949,372
1686621925.2346597,371
1686621925.2506533,371
1686621925.2631328,372
1686621925.2748237,372
1686621925.2913432,372
1686621925.3041594,372
1686621925.3162155,371
1686621925.3329456,371
1686621925.3449852,371
1686621925.3606496,372
1686621925.3737993,372
1686621925.3868027,371
1686621925.4028232,370
1686621925.4145613,371
1686621925.4267783,371
1686621925.443313,371
1686621925.4556491,371
1686621925.4676702,370
1686621925.484426,370
1686621925.4963646,370
1686621925.5125628,370
1686621925.5253522,371
1686621925.5373297,370
1686621925.553393,370
1686621925.5661151,370
1686621925.5780716,370
1686621925.5953124,371
1686621925.6070392,371
1686621925.6193378,370
1686621925.6350863,369
1686621925.6480303,370
1686621925.6603303,370
1686621925.676358,371
1686621925.6890242,371
1686621925.7049196,370
1686621925.7176855,369
1686621925.7295227,370
1686621925.7466156,370
1686621925.7585442,371
1686621925.7707508,370
1686621925.787039,369
1686621925.7998288,369
1686621925.8117747,370
1686621925.827903,370
1686621925.840753,371
1686621925.8568335,370
1686621925.8687594,370
1686621925.880835,369
1686621925.8977678,370
1686621925.9100642,370
1686621925.9220798,370
1686621925.9387627,369
1686621925.9510636,369
1686621925.9631083,369
1686621925.9797559,370
1686621925.991765,369
1686621926.0037737,369
1686621926.0207868,368
1686621926.0327575,368
1686621926.0489855,367
1686621926.0617719,368
1686621926.0739083,368
1686621926.0900779,367
1686621926.1027591,367
1686621926.1147697,366
1686621926.1308236,366
1686621926.1437726,367
1686621926.155755,368
1686621926.1721992,367
1686621926.1844234,367
1686621926.2001789,367
1686621926.213128,367
1686621926.2254262,367
1686621926.242142,367
1686621926.2541227,367
1686621926.2664382,367
1686621926.2821078,367
1686621926.2951322,369
1686621926.3071206,370
1686621926.323182,371
1686621926.3361146,370
1686621926.3524313,370
1686621926.3645284,369
1686621926.3772042,370
1686621926.3931775,369
1686621926.4051788,369
1686621926.4181786,367
1686621926.4341955,366
1686621926.4462352,366
1686621926.4591842,366
1686621926.4751794,366
1686621926.4879422,365
1686621926.4998844,365
1686621926.515934,364
1686621926.5289936,365
1686621926.5448844,365
1686621926.5569084,366
1686621926.5689328,366
1686621926.585978,365
1686621926.5982027,366
1686621926.6102784,367
1686621926.6270018,368
1686621926.6391644,369
1686621926.6508887,368
1686621926.6680198,369
1686621926.680204,370
1686621926.696358,371
1686621926.70902,372
1686621926.7212503,371
1686621926.7373452,371
1686621926.7501028,372
1686621926.7620156,373
1686621926.7780864,374
1686621926.790387,375
1686621926.803023,374
1686621926.819353,374
1686621926.8310425,375
1686621926.8440225,376
1686621926.860332,377
1686621926.8723319,377
1686621926.8890443,376
1686621926.901568,376
1686621926.9140236,376
1686621926.9300315,377
1686621926.9420345,378
1686621926.9540238,378
1686621926.9710455,378
1686621926.9833248,378
1686621926.9950218,379
1686621927.0120244,380
1686621927.0241864,380
1686621927.0400908,380
1686621927.0530326,379
1686621927.065034,379
1686621927.0820298,379
1686621927.0934305,379
1686621927.1061156,379
1686621927.122303,378
1686621927.135086,377
1686621927.1470845,376
1686621927.1634636,374
1686621927.17546,372
1686621927.1922147,369
1686621927.2044156,366
1686621927.2162185,363
1686621927.2332022,362
1686621927.245208,364
1686621927.2575114,368
1686621927.274205,372
1686621927.2862105,374
1686621927.2982488,376
1686621927.315204,377
1686621927.3275251,379
1686621927.3392107,379
1686621927.3561883,379
1686621927.3677814,378
1686621927.3847787,377
1686621927.3967967,377
1686621927.4090967,378
1686621927.4258425,378
1686621927.4378285,378
1686621927.4500883,378
1686621927.466329,378
1686621927.4785664,379
1686621927.4914236,382
1686621927.507361,387
1686621927.5193746,392
1686621927.5357325,397
1686621927.5488946,402
1686621927.5608895,406
1686621927.5774577,407
1686621927.5894575,407
1686621927.6016362,402
1686621927.617835,399
1686621927.6304605,392
1686621927.6424394,380
1686621927.6587582,368
1686621927.671699,358
1686621927.6876712,351
1686621927.6999881,343
1686621927.7122166,344
1686621927.7289093,351
1686621927.7409625,357
1686621927.7529137,367
1686621927.7692306,378
1686621927.7819424,392
1686621927.7939498,407
1686621927.810897,417
1686621927.8230646,427
1686621927.8351078,433
1686621927.8514059,438
1686621927.8641448,441
1686621927.8801553,441
1686621927.8924215,439
1686621927.9045084,434
1686621927.92118,427
1686621927.9331603,420
1686621927.9452174,413
1686621927.9621642,406
1686621927.9743707,399
1686621927.9867506,391
1686621928.0034306,384
1686621928.0153883,376
1686621928.0313928,369
1686621928.0433774,365
1686621928.0569553,360
1686621928.0724406,356
1686621928.0850537,350
1686621928.097512,348
1686621928.1133697,344
1686621928.1260304,342
1686621928.138297,337
1686621928.1540916,332
1686621928.1670332,327
1686621928.1794238,324
1686621928.1957068,323
1686621928.2076848,321
1686621928.2241874,321
1686621928.2367532,319
1686621928.2489429,320
1686621928.2648697,320
1686621928.2778463,321
1686621928.2898545,321
1686621928.3058448,321
1686621928.3188403,322
1686621928.3308673,323
1686621928.346869,327
1686621928.3591347,331
1686621928.3758645,335
1686621928.387872,338
1686621928.4001958,341
1686621928.416935,345
1686621928.4291174,349
1686621928.4408672,352
1686621928.457875,355
1686621928.4700444,356
1686621928.4821222,357
1686621928.4988608,358
1686621928.5108688,360
1686621928.5268748,362
1686621928.53986,359
1686621928.5518658,358
1686621928.5681438,358
1686621928.5801895,355
1686621928.592853,356
1686621928.609183,359
1686621928.621178,361
1686621928.6338665,365
1686621928.6498523,370
1686621928.6619182,373
1686621928.6745536,375
1686621928.6908922,381
1686621928.7035768,379
1686621928.7195525,380
1686621928.7326145,379
1686621928.744548,376
1686621928.760556,379
1686621928.772872,377
1686621928.785593,376
1686621928.8018622,375
1686621928.8138678,372
1686621928.8265557,371
1686621928.8427563,372
1686621928.854864,372
1686621928.8705542,367
1686621928.8835711,366
1686621928.895887,366
1686621928.9125292,365
1686621928.9247322,363
1686621928.9368408,362
1686621928.9535987,362
1686621928.965525,363
1686621928.9778762,367
1686621928.994595,372
1686621929.00596,376
1686621929.0224648,377
1686621929.035404,383
1686621929.047397,385
1686621929.063401,392
1686621929.076396,394
1686621929.0885682,397
1686621929.104605,400
1686621929.1173565,402
1686621929.1295648,404
1686621929.1459599,405
1686621929.1582785,404
1686621929.170285,401
1686621929.186578,394
1686621929.1992693,387
1686621929.2154305,377
1686621929.2275891,367
1686621929.2403402,354
1686621929.2564824,341
1686621929.2685878,328
1686621929.281339,319
1686621929.2972696,312
1686621929.3093958,310
1686621929.3216286,309
1686621929.33827,310
1686621929.3505495,315
1686621929.3666415,320
1686621929.3792865,325
1686621929.3912954,333
1686621929.4076097,336
1686621929.4202933,338
1686621929.432648,339
1686621929.4486341,343
1686621929.461291,345
1686621929.4732666,348
1686621929.490266,350
1686621929.502293,352
1686621929.5142674,355
1686621929.5302718,359
1686621929.5432978,365
1686621929.5592704,368
1686621929.5713198,369
1686621929.5843008,371
1686621929.600284,372
1686621929.6125872,373
1686621929.625291,373
1686621929.641502,371
1686621929.6537879,371
1686621929.6660109,370
1686621929.6819267,369
1686621929.6939323,371
1686621929.7109263,372
1686621929.723257,373
1686621929.7359388,373
1686621929.7519507,374
1686621929.7642472,375
1686621929.7765014,378
1686621929.7926474,380
1686621929.8045788,381
1686621929.817604,382
1686621929.833889,383
1686621929.8455777,386
1686621929.8615787,388
1686621929.8748927,390
1686621929.8872182,390
1686621929.9035466,391
1686621929.9161305,391
1686621929.9281414,392
1686621929.94447,393
1686621929.9562547,394
1686621929.969135,394
1686621929.9854517,393
1686621929.9973924,393
1686621930.010049,394
1686621930.0263212,394
1686621930.0383232,394
1686621930.0554328,394
1686621930.0674522,393
1686621930.0797212,394
1686621930.0954225,394
1686621930.108436,395
1686621930.120696,394
1686621930.136486,393
1686621930.149435,392
1686621930.1618035,392
1686621930.1782353,393
1686621930.1898763,393
1686621930.2061384,391
1686621930.21883,391
1686621930.2320266,390
1686621930.2478135,390
1686621930.2598329,391
1686621930.2722049,390
1686621930.288877,389
1686621930.300592,388
1686621930.3132236,388
1686621930.329538,388
1686621930.342241,388
1686621930.3582625,387
1686621930.3702543,387
1686621930.382271,387
1686621930.3992722,386
1686621930.4113202,387
1686621930.4237642,388
1686621930.440267,387
1686621930.4524555,387
1686621930.4648862,387
1686621930.4812534,388
1686621930.493272,388
1686621930.5053244,388
1686621930.522327,387
1686621930.5342724,387
1686621930.5502548,387
1686621930.5633252,387
1686621930.5754583,387
1686621930.5915031,386
1686621930.6034625,386
1686621930.6164463,385
1686621930.6324458,385
1686621930.6444433,385
1686621930.6574335,385
1686621930.673567,385
1686621930.6854312,384
1686621930.7014906,383
1686621930.7145772,383
1686621930.726507,383
1686621930.7434566,383
1686621930.7555106,382
1686621930.7677557,381
1686621930.7845166,380
1686621930.7964494,380
1686621930.808508,381
1686621930.825433,381
1686621930.8374436,380
1686621930.8497577,379
1686621930.8658621,379
1686621930.8784971,379
1686621930.8947241,380
1686621930.9065068,380
1686621930.9195597,379
1686621930.9355075,378
1686621930.9474964,377
1686621930.9605553,377
1686621930.9765058,377
1686621930.9890568,377
1686621931.0012207,376
1686621931.017366,375
1686621931.0294595,376
1686621931.0458272,376
1686621931.0584662,377
1686621931.0709984,377
1686621931.0875766,376
1686621931.0998235,376
1686621931.1117396,376
1686621931.1284785,376
1686621931.140268,377
1686621931.1522827,376
1686621931.169511,375
1686621931.1818385,375
1686621931.1980734,375
1686621931.21008,376
1686621931.2222996,376
1686621931.2383013,375
1686621931.251206,375
1686621931.2642705,374
1686621931.2797697,375
1686621931.292,375
1686621931.3043592,375
1686621931.3206596,374
1686621931.3330777,373
1686621931.3450122,373
1686621931.361286,374
1686621931.3748546,374
1686621931.3897848,373
1686621931.4028957,372
1686621931.4145398,372
1686621931.4314165,372
1686621931.443597,372
1686621931.4562058,372
1686621931.4716108,371
1686621931.4840078,370
1686621931.4970253,370
1686621931.5130067,371
1686621931.5250862,371
1686621931.5410068,371
1686621931.5540059,371
1686621931.5660055,370
1686621931.5830064,370
1686621931.5950089,371
1686621931.607069,371
1686621931.623068,371
1686621931.6360705,371
1686621931.648073,371
1686621931.6640713,370
1686621931.6760068,370
1686621931.6894517,370
1686621931.705435,369
1686621931.7176528,367
1686621931.7336702,366
1686621931.7464423,366
1686621931.7589667,366
1686621931.77485,365
1686621931.7870858,364
1686621931.800077,364
1686621931.8160684,364
1686621931.828746,365
1686621931.8407338,365
1686621931.8569908,365
1686621931.8696094,365
1686621931.8860998,365
1686621931.898397,365
1686621931.91039,366
1686621931.926771,367
1686621931.9393132,367
1686621931.9515848,368
1686621931.9672794,368
1686621931.980174,370
1686621931.9922109,372
1686621932.0084178,373
1686621932.0213141,373
1686621932.0377955,373
1686621932.0498888,374
1686621932.062141,375
1686621932.0778751,375
1686621932.090506,374
1686621932.1026127,371
1686621932.1198123,369
1686621932.131904,368
1686621932.143377,366
1686621932.1603897,365
1686621932.1730483,363
1686621932.1847606,362
1686621932.2014308,361
1686621932.2135,362
1686621932.2301402,362
1686621932.2422414,363
1686621932.2541597,363
1686621932.2712,361
1686621932.2834609,360
1686621932.2955606,360
1686621932.3120794,360
1686621932.3244264,359
1686621932.336572,359
1686621932.3524985,357
1686621932.3649876,356
1686621932.3812606,355
1686621932.3936388,355
1686621932.4062402,356
1686621932.422277,357
1686621932.4342926,358
1686621932.4470408,360
1686621932.4635813,361
1686621932.4753447,362
1686621932.4877028,362
1686621932.504233,361
1686621932.5163531,360
1686621932.5290024,359
1686621932.5457206,359
1686621932.557456,359
1686621932.5733917,359
1686621932.5864122,359
1686621932.598168,358
1686621932.6146657,359
1686621932.6272895,360
1686621932.6395712,361
1686621932.6554263,361
1686621932.6682994,360
1686621932.6806545,361
1686621932.6966503,362
1686621932.7093134,364
1686621932.7253366,365
1686621932.7378647,365
1686621932.7502763,365
1686621932.7663176,365
1686621932.7790904,366
1686621932.790822,367
1686621932.807535,366
1686621932.8194218,367
1686621932.8320258,366
1686621932.8478937,366
1686621932.8608427,367
1686621932.8764634,367
1686621932.8893318,368
1686621932.9017231,367
1686621932.9182858,366
1686621932.9307892,367
1686621932.9428468,368
1686621932.9585688,369
1686621932.971373,368
1686621932.9839904,368
1686621932.9994657,368
1686621933.0126493,369
1686621933.0242956,369
1686621933.0404735,369
1686621933.0533106,369
1686621933.0700014,368
1686621933.0824072,367
1686621933.0937502,368
1686621933.1107323,369
1686621933.122749,369
1686621933.134909,368
1686621933.1519754,367
1686621933.163253,367
1686621933.1761956,368
1686621933.1928706,368
1686621933.2049093,368
1686621933.2212274,367
1686621933.2338812,368
1686621933.2460933,368
1686621933.2628539,369
1686621933.2750487,370
1686621933.28724,369
1686621933.3032212,369
1686621933.3157475,369
1686621933.3274522,369
1686621933.3441582,370
1686621933.3572187,370
1686621933.3684065,369
1686621933.3845255,368
1686621933.3976457,368
1686621933.4130473,368
1686621933.4258268,369
1686621933.4386852,368
1686621933.4541194,367
1686621933.4661684,366
1686621933.479011,366
1686621933.4952102,365
1686621933.5082138,366
1686621933.5203536,365
1686621933.5369003,364
1686621933.5490537,363
1686621933.5644617,363
1686621933.5774064,363
1686621933.5900984,363
1686621933.606405,362
1686621933.61854,361
1686621933.6310804,361
1686621933.6470597,361
1686621933.6597235,362
1686621933.671478,361
1686621933.6884573,360
1686621933.7004101,359
1686621933.7170908,359
1686621933.7293363,359
1686621933.741368,359
1686621933.7573905,359
1686621933.7703547,358
1686621933.7824516,358
1686621933.7988815,358
1686621933.811039,359
1686621933.8236825,359
1686621933.839787,359
1686621933.8524513,358
1686621933.8644044,357
1686621933.8803988,358
1686621933.8924627,359
1686621933.9089549,359
1686621933.9218686,359
1686621933.9338627,358
1686621933.950662,358
1686621933.9627123,359
1686621933.9744272,360
1686621933.9912484,360
1686621934.0037284,360
1686621934.016062,359
1686621934.0322871,360
1686621934.0448215,361
1686621934.0609317,362
1686621934.0729747,362
1686621934.08499,362
1686621934.1016622,361
1686621934.115009,362
1686621934.1264555,363
1686621934.1425037,364
1686621934.1551902,364
1686621934.1674607,364
1686621934.1834927,364
1686621934.196081,365
1686621934.2086263,366
1686621934.2244556,366
1686621934.237317,366
1686621934.2533925,366
1686621934.266048,366
1686621934.277715,367
1686621934.294432,368
1686621934.306166,368
1686621934.3192046,369
1686621934.3349583,369
1686621934.3472266,370
1686621934.359987,371
1686621934.3758197,372
1686621934.3879366,372
1686621934.4050884,372
1686621934.4174168,372
1686621934.4294026,373
1686621934.445995,374
1686621934.457763,375
1686621934.4698396,375
1686621934.487128,374
1686621934.4989197,374
1686621934.5109742,375
1686621934.5274122,376
1686621934.5403004,376
1686621934.5564969,376
1686621934.5697122,376
1686621934.5811234,377
1686621934.5972564,378
1686621934.6099963,379
1686621934.6220999,378
1686621934.6379743,378
1686621934.6504653,378
1686621934.663354,378
1686621934.6790953,379
1686621934.6911175,380
1686621934.7037828,380
1686621934.7204595,380
1686621934.732963,379
1686621934.7483644,380
1686621934.7613206,381
1686621934.7735205,382
1686621934.7896032,381
1686621934.8016412,380
1686621934.8142748,380
1686621934.8310428,381
1686621934.84312,381
1686621934.8551798,381
1686621934.8712466,381
1686621934.883853,380
1686621934.9004524,380
1686621934.912458,381
1686621934.9252684,382
1686621934.9408386,382
1686621934.9540577,381
1686621934.965324,381
1686621934.9829352,381
1686621934.9949827,381
1686621935.007186,382
1686621935.0231886,381
1686621935.0354414,381
1686621935.0513783,381
1686621935.0647297,381
1686621935.0769613,382
1686621935.0933654,382
1686621935.105303,382
1686621935.1180027,381
1686621935.134322,381
1686621935.146207,382
1686621935.1585913,382
1686621935.1751966,382
1686621935.1874201,381
1686621935.1998434,380
1686621935.2160301,381
1686621935.2283769,381
1686621935.2443705,382
1686621935.2574053,382
1686621935.2689002,381
1686621935.2858758,381
1686621935.2979815,381
1686621935.3095493,381
1686621935.326552,382
1686621935.3388207,382
1686621935.3503885,381
1686621935.3678012,380
1686621935.3799765,380
1686621935.396263,380
1686621935.4083607,380
1686621935.4210622,380
1686621935.4374194,378
1686621935.449415,378
1686621935.4616969,379
1686621935.4776416,379
1686621935.4906437,379
1686621935.5023544,378
1686621935.5183625,377
1686621935.5313628,377
1686621935.542911,377
1686621935.5597253,377
1686621935.571867,377
1686621935.5884125,375
1686621935.6010885,375
1686621935.613334,374
1686621935.6296506,375
1686621935.6416948,375
1686621935.6542642,375
1686621935.6704168,373
1686621935.6831908,373
1686621935.6954951,373
1686621935.711377,373
1686621935.7234328,374
1686621935.740149,372
1686621935.752698,371
1686621935.7650173,371
1686621935.7812681,372
1686621935.7935276,372
1686621935.8053737,371
1686621935.8222196,370
1686621935.834773,369
1686621935.8468757,368
1686621935.8628728,369
1686621935.875297,369
1686621935.8918881,369
1686621935.903881,368
1686621935.9162035,367
1686621935.9325924,367
1686621935.9444869,367
1686621935.9576206,366
1686621935.9737084,366
1686621935.9858036,365
1686621935.99832,364
1686621936.0143304,364
1686621936.0263176,365
1686621936.0390272,365
1686621936.055539,364
1686621936.0676754,364
1686621936.0837028,364
1686621936.096582,364
1686621936.108625,365
1686621936.124832,364
1686621936.1374538,364
1686621936.1494453,363
1686621936.1661348,363
1686621936.1783412,364
1686621936.1903994,364
1686621936.206945,364
1686621936.2197535,364
1686621936.235771,364
1686621936.247663,364
1686621936.2598298,365
1686621936.2762969,365
1686621936.2882676,365
1686621936.301213,365
1686621936.317788,365
1686621936.3300886,367
1686621936.342248,368
1686621936.358485,368
1686621936.3704908,368
1686621936.383401,367
1686621936.400008,368
1686621936.4118016,368
1686621936.4282198,369
1686621936.440294,370
1686621936.453075,369
1686621936.469322,369
1686621936.4817111,369
1686621936.4947925,370
1686621936.5101204,371
1686621936.5219383,371
1686621936.5350616,371
1686621936.5510404,370
1686621936.5634806,371
1686621936.5797532,371
1686621936.5921657,372
1686621936.604502,372
1686621936.6205235,372
1686621936.6330247,371
1686621936.6449587,372
1686621936.6616862,372
1686621936.6733592,372
1686621936.686322,372
1686621936.7020102,371
1686621936.7150078,371
1686621936.7310464,372
1686621936.743002,372
1686621936.7560036,373
1686621936.7720037,372
1686621936.7840612,372
1686621936.79701,372
1686621936.8130016,373
1686621936.8250153,374
1686621936.8380046,374
1686621936.8540618,374
1686621936.8660715,374
1686621936.8790693,375
1686621936.8949857,375
1686621936.9071028,376
1686621936.923729,376
1686621936.9360888,376
1686621936.9487674,376
1686621936.9650211,376
1686621936.977059,376
1686621936.988776,377
1686621937.0054603,377
1686621937.0178406,376
1686621937.0306864,376
1686621937.046679,377
1686621937.0587366,377
1686621937.0747511,377
1686621937.0874195,377
1686621937.1000128,377
1686621937.1166654,377
1686621937.1283884,378
1686621937.140493,378
1686621937.1574275,378
1686621937.1692803,378
1686621937.182009,377
1686621937.1982496,378
1686621937.209928,379
1686621937.2230783,379
1686621937.238993,379
1686621937.2509432,379
1686621937.2679274,378
1686621937.280176,379
1686621937.2922528,380
1686621937.308181,381
1686621937.3211145,380
1686621937.333491,380
1686621937.3501155,381
1686621937.362136,382
1686621937.374131,383
1686621937.3911648,383
1686621937.4027393,383
1686621937.419008,382
1686621937.4317603,383
1686621937.4440005,384
1686621937.4602625,384
1686621937.4727058,384
1686621937.4850159,383
1686621937.5013027,383
1686621937.5137682,383
1686621937.525972,384
1686621937.5426846,384
1686621937.554702,384
1686621937.5669522,383
1686621937.5836873,383
1686621937.5957491,383
1686621937.6120079,384
1686621937.6236818,384
1686621937.6367722,384
1686621937.6529024,383
1686621937.6650126,383
1686621937.677707,383
1686621937.6936834,384
1686621937.7060137,384
1686621937.7184222,384
1686621937.734645,383
1686621937.7464983,384
1686621937.7635362,385
1686621937.7757723,385
1686621937.7885122,385
1686621937.8045871,384
1686621937.8167703,384
1686621937.8284736,385
1686621937.8455675,386
1686621937.8577104,386
1686621937.869973,385
1686621937.8860273,385
1686621937.8988073,384
1686621937.914021,384
1686621937.9270194,385
1686621937.9389753,385
1686621937.9560974,385
1686621937.9680603,384
1686621937.9802954,384
1686621937.9970453,385
1686621938.0090241,386
1686621938.020988,386
1686621938.0380461,385
1686621938.0500329,385
1686621938.0630083,384
1686621938.0792654,384
1686621938.0910392,385
1686621938.107018,384
1686621938.1199937,383
1686621938.1320825,383
1686621938.1482835,383
1686621938.1610456,384
1686621938.172968,384
1686621938.189002,382
1686621938.2020204,382
1686621938.2140703,382
1686621938.2300086,382
1686621938.2430549,382
1686621938.2590907,382
1686621938.2710993,380
1686621938.2839966,378
1686621938.2999773,378
1686621938.3121817,378
1686621938.3248823,378
1686621938.3408623,378
1686621938.3531764,377
1686621938.365884,377
1686621938.3818636,377
1686621938.3943694,377
1686621938.4068964,379
1686621938.4222898,379
1686621938.4353504,379
1686621938.451285,378
1686621938.4632769,377
1686621938.4762712,378
1686621938.4925904,376
1686621938.5042894,375
1686621938.5172765,374
1686621938.5336297,372
1686621938.5456238,372
1686621938.5582848,372
1686621938.5742755,371
1686621938.58645,369
1686621938.6031404,367
1686621938.615121,365
1686621938.627799,364
1686621938.6440847,363
1686621938.656085,362
1686621938.6688244,363
1686621938.684742,367
1686621938.6970682,373
1686621938.7097654,378
1686621938.725768,384
1686621938.7377338,388
1686621938.754314,390
1686621938.7670293,392
1686621938.779081,392
1686621938.7958295,392
1686621938.8079722,391
1686621938.8197558,389
1686621938.8367817,386
1686621938.8489907,384
1686621938.8607497,382
1686621938.8777766,381
1686621938.889902,379
1686621938.9020927,378
1686621938.918491,375
1686621938.931158,373
1686621938.9468553,372
1686621938.9590747,371
1686621938.9721322,371
1686621938.988457,370
1686621939.0007052,370
1686621939.012938,370
1686621939.0286508,372
1686621939.0412924,375
1686621939.0539818,377
1686621939.0701153,378
1686621939.0829842,380
1686621939.0979576,381
1686621939.1110756,381
1686621939.1232777,380
1686621939.1389644,376
1686621939.1520371,373
1686621939.1642842,368
1686621939.1799643,364
1686621939.19298,356
1686621939.2050216,350
1686621939.2209806,349
1686621939.2340395,344
1686621939.2502875,349
1686621939.26271,354
1686621939.2749639,363
1686621939.2909942,373
1686621939.3038607,383
1686621939.3157055,390
1686621939.3320227,397
1686621939.3447292,405
1686621939.3567784,410
1686621939.3727264,412
1686621939.3857303,413
1686621939.3977299,412
1686621939.4140725,408
1686621939.4259298,404
1686621939.4427876,398
1686621939.455095,391
1686621939.4670422,384
1686621939.483981,379
1686621939.4957166,374
1686621939.507715,370
1686621939.5247214,368
1686621939.5367045,363
1686621939.549027,361
1686621939.565718,359
1686621939.5779967,359
1686621939.5937035,359
1686621939.606799,358
1686621939.6188898,357
1686621939.6348634,356
1686621939.6478007,356
1686621939.6598742,355
1686621939.6759987,354
1686621939.6888516,353
1686621939.700806,351
1686621939.7171094,350
1686621939.7298112,348
1686621939.7418215,347
1686621939.7578022,345
1686621939.7697966,343
1686621939.787202,339
1686621939.7991674,337
1686621939.8111403,335
1686621939.8279686,333
1686621939.839869,332
1686621939.852839,330
1686621939.868903,328
1686621939.8808844,329
1686621939.8928998,332
1686621939.909843,335
1686621939.9217794,337
1686621939.938438,340
1686621939.9507658,342
1686621939.9630237,345
1686621939.9790978,349
1686621939.9918473,351
1686621940.0038028,352
1686621940.0198307,354
1686621940.032768,354
1686621940.0447822,356
1686621940.0610821,357
1686621940.0737894,357
1686621940.0899632,350
1686621940.1020656,350
1686621940.1148155,352
1686621940.1307874,354
1686621940.1431081,356
1686621940.1558135,355
1686621940.1717935,360
1686621940.1841078,360
1686621940.1960838,361
1686621940.2127945,362
1686621940.2248802,365
1686621940.2367961,364
1686621940.2537885,366
1686621940.2661135,365
1686621940.2818103,372
1686621940.2948663,372
1686621940.3069942,377
1686621940.3237875,379
1686621940.3358057,382
1686621940.3480227,383
1686621940.364116,389
1686621940.3767874,392
1686621940.388826,399
1686621940.4048169,401
1686621940.417401,406
1686621940.4334002,409
1686621940.4463985,415
1686621940.4586456,418
1686621940.4743938,423
1686621940.487394,425
1686621940.4993925,427
1686621940.5159483,426
1686621940.5276177,429
1686621940.53955,429
1686621940.5565038,429
1686621940.568491,426
1686621940.5846,423
1686621940.5974884,419
1686621940.6102533,412
1686621940.6268759,400
1686621940.638298,384
1686621940.6513326,364
1686621940.6675239,346
1686621940.6792614,331
1686621940.6922555,318
1686621940.7085028,306
1686621940.7202957,299
1686621940.7332542,296
1686621940.748706,297
1686621940.7615373,305
1686621940.7774181,316
1686621940.7904112,323
1686621940.8029778,332
1686621940.819032,336
1686621940.8312714,340
1686621940.842954,343
1686621940.8600159,345
1686621940.8720028,346
1686621940.884273,344
1686621940.9009588,342
1686621940.913224,343
1686621940.9289985,343
1686621940.9419549,345
1686621940.9535728,347
1686621940.9705894,347
1686621940.9827144,344
1686621940.994715,345
1686621941.0116408,344
