timestamps,emg_signal
1686879500.6279132,377
1686879500.642972,377
1686879500.655911,377
1686879500.667971,378
1686879500.6847146,378
1686879500.696647,378
1686879500.7092118,377
1686879500.7256672,377
1686879500.73788,378
1686879500.7499418,378
1686879500.7666407,378
1686879500.7782257,378
1686879500.7912028,378
1686879500.807268,378
1686879500.8192542,378
1686879500.8357468,379
1686879500.8484013,379
1686879500.8611052,378
1686879500.8768227,378
1686879500.8895626,378
1686879500.9013116,379
1686879500.917978,379
1686879500.9299796,379
1686879500.941999,378
1686879500.9592612,377
1686879500.9713037,378
1686879500.9869907,379
1686879501.00001,379
1686879501.012257,378
1686879501.0282214,378
1686879501.040282,377
1686879501.0533504,378
1686879501.0698795,378
1686879501.0822055,378
1686879501.0942342,378
1686879501.1099405,377
1686879501.1229148,377
1686879501.1390045,378
1686879501.1511278,378
1686879501.1634843,378
1686879501.180392,377
1686879501.1917999,377
1686879501.2044241,377
1686879501.2204366,378
1686879501.2332032,378
1686879501.2453766,378
1686879501.2623894,377
1686879501.2736862,377
1686879501.2867267,377
1686879501.3029912,377
1686879501.314976,378
1686879501.3309734,377
1686879501.3440464,377
1686879501.356305,376
1686879501.3725789,377
1686879501.3845782,378
1686879501.3966422,378
1686879501.413645,377
1686879501.425588,377
1686879501.4376507,377
1686879501.4546378,377
1686879501.466587,378
1686879501.4825842,378
1686879501.4955866,377
1686879501.5075843,377
1686879501.5235949,377
1686879501.5356839,378
1686879501.5486538,379
1686879501.5647478,378
1686879501.5770404,377
1686879501.589762,377
1686879501.6065345,377
1686879501.6180458,378
1686879501.630034,378
1686879501.646293,377
1686879501.6595843,377
1686879501.675919,377
1686879501.6878738,377
1686879501.6997855,378
1686879501.7164326,379
1686879501.7290215,378
1686879501.7412915,378
1686879501.7577007,378
1686879501.7692008,379
1686879501.782092,380
1686879501.7983813,379
1686879501.8112388,378
1686879501.826765,377
1686879501.839302,377
1686879501.85155,377
1686879501.8682053,378
1686879501.8803494,378
1686879501.8927803,377
1686879501.9094803,378
1686879501.9214945,379
1686879501.9333463,381
1686879501.9497614,382
1686879501.9623756,382
1686879501.9784424,381
1686879501.991308,381
1686879502.003572,381
1686879502.0193844,380
1686879502.0323524,380
1686879502.0444028,378
1686879502.060245,377
1686879502.0729284,376
1686879502.085237,376
1686879502.1019087,376
1686879502.114044,376
1686879502.1265917,375
1686879502.142368,375
1686879502.1542523,375
1686879502.1710503,376
1686879502.1829932,376
1686879502.1960907,375
1686879502.212689,375
1686879502.2246208,374
1686879502.236983,375
1686879502.2531083,376
1686879502.2649753,376
1686879502.2778952,375
1686879502.294355,374
1686879502.3060954,374
1686879502.3232148,375
1686879502.3350012,376
1686879502.3470001,376
1686879502.3641055,375
1686879502.3764696,375
1686879502.3885756,375
1686879502.40491,376
1686879502.416976,377
1686879502.4295244,376
1686879502.4455104,376
1686879502.458385,376
1686879502.4699123,376
1686879502.4861152,377
1686879502.4991267,378
1686879502.5150282,378
1686879502.5270433,377
1686879502.5403142,377
1686879502.5558808,378
1686879502.5685184,379
1686879502.5811646,379
1686879502.5970054,379
1686879502.6096952,378
1686879502.6222339,379
1686879502.6383114,380
1686879502.65022,380
1686879502.6663654,380
1686879502.6793995,380
1686879502.6911645,379
1686879502.7082367,378
1686879502.720355,379
1686879502.7325442,380
1686879502.7482939,380
1686879502.7607894,379
1686879502.7728343,378
1686879502.7900298,378
1686879502.8022337,379
1686879502.8180592,379
1686879502.830848,379
1686879502.842477,378
1686879502.8594651,377
1686879502.871461,378
1686879502.8839138,378
1686879502.900303,378
1686879502.9126897,377
1686879502.9251206,377
1686879502.9415493,376
1686879502.9537356,377
1686879502.965962,377
1686879502.9821458,378
1686879502.9945598,377
1686879503.0104012,376
1686879503.0228891,376
1686879503.034833,378
1686879503.05173,377
1686879503.0637941,377
1686879503.0766098,376
1686879503.0925343,374
1686879503.1053855,374
1686879503.1174884,374
1686879503.1338463,374
1686879503.146449,373
1686879503.1614237,371
1686879503.1743875,370
1686879503.1870959,370
1686879503.203067,370
1686879503.2156253,369
1686879503.2283509,368
1686879503.2440872,366
1686879503.256793,364
1686879503.2689779,363
1686879503.2849784,362
1686879503.2973964,360
1686879503.3102124,358
1686879503.3256314,355
1686879503.33894,353
1686879503.3546884,351
1686879503.366933,350
1686879503.3797266,349
1686879503.3957815,347
1686879503.408592,346
1686879503.4206264,346
1686879503.4372075,346
1686879503.4486103,347
1686879503.4617562,346
1686879503.4779632,345
1686879503.490012,345
1686879503.5062513,346
1686879503.5182214,347
1686879503.5309153,347
1686879503.547456,347
1686879503.5597556,347
1686879503.571439,347
1686879503.5884042,349
1686879503.600782,350
1686879503.613145,351
1686879503.6293285,350
1686879503.6419213,350
1686879503.6536484,351
1686879503.6707122,352
1686879503.68272,354
1686879503.6991014,354
1686879503.7114763,354
1686879503.7236595,354
1686879503.7403412,356
1686879503.7524831,357
1686879503.764041,358
1686879503.7812035,359
1686879503.7935169,359
1686879503.8056836,360
1686879503.8216503,361
1686879503.8344567,363
1686879503.850395,365
1686879503.862411,365
1686879503.875956,365
1686879503.8916137,366
1686879503.9031088,368
1686879503.9164004,369
1686879503.9324942,370
1686879503.9450178,370
1686879503.9574656,371
1686879503.9735923,372
1686879503.9859474,374
1686879504.001942,375
1686879504.0139663,376
1686879504.0266294,377
1686879504.0424988,377
1686879504.0562916,379
1686879504.0678546,380
1686879504.083956,382
1686879504.0964878,382
1686879504.1087704,382
1686879504.124318,382
1686879504.137316,384
1686879504.1493165,385
1686879504.165243,387
1686879504.1781156,387
1686879504.1946743,388
1686879504.2073054,389
1686879504.2192376,391
1686879504.2350433,392
1686879504.2473507,393
1686879504.2603354,393
1686879504.277184,394
1686879504.289116,395
1686879504.3013883,396
1686879504.3173645,397
1686879504.3299313,397
1686879504.345936,397
1686879504.3579538,397
1686879504.3709483,397
1686879504.3868809,398
1686879504.39947,399
1686879504.4115098,399
1686879504.428493,398
1686879504.4405832,398
1686879504.452791,399
1686879504.4691818,399
1686879504.4810843,399
1686879504.4936984,399
1686879504.5101225,398
1686879504.5226266,398
1686879504.5388327,399
1686879504.55136,400
1686879504.5629847,400
1686879504.5796707,399
1686879504.592135,399
1686879504.6041222,398
1686879504.620771,399
1686879504.6330328,399
1686879504.6450305,399
1686879504.6609674,398
1686879504.6739264,398
1686879504.6896214,398
1686879504.7026083,398
1686879504.71497,399
1686879504.7316473,398
1686879504.743521,397
1686879504.7560616,396
1686879504.772547,396
1686879504.7843351,397
1686879504.796204,396
1686879504.8133767,395
1686879504.826018,394
1686879504.8413458,394
1686879504.8544014,394
1686879504.8664203,394
1686879504.882649,394
1686879504.895144,393
1686879504.9075165,391
1686879504.9233418,391
1686879504.9353485,391
1686879504.948334,391
1686879504.9643526,391
1686879504.976335,390
1686879504.9888217,389
1686879505.0058222,389
1686879505.0177624,389
1686879505.0337875,389
1686879505.046772,389
1686879505.0588815,388
1686879505.0748727,387
1686879505.086842,387
1686879505.0998547,387
1686879505.116523,387
1686879505.1286802,386
1686879505.1406786,385
1686879505.1573339,384
1686879505.1696105,385
1686879505.1861985,385
1686879505.1984153,385
1686879505.2104583,384
1686879505.2268033,384
1686879505.2390964,384
1686879505.2514465,385
1686879505.2680204,385
1686879505.2802274,384
1686879505.2923434,384
1686879505.3083315,383
1686879505.3203373,383
1686879505.3333771,383
1686879505.3497806,384
1686879505.3617783,383
1686879505.3777742,382
1686879505.390881,381
1686879505.4029799,382
1686879505.419581,382
1686879505.4313083,382
1686879505.4433577,381
1686879505.460324,380
1686879505.4726207,379
1686879505.484156,380
1686879505.501477,380
1686879505.5136192,380
1686879505.529647,379
1686879505.5422897,379
1686879505.5542803,379
1686879505.5703743,380
1686879505.5832782,380
1686879505.5955396,379
1686879505.6116204,379
1686879505.6241906,379
1686879505.6361887,379
1686879505.652119,380
1686879505.6651108,380
1686879505.6814308,380
1686879505.6931536,379
1686879505.7064445,378
1686879505.7223668,379
1686879505.7346587,379
1686879505.7466981,379
1686879505.7636132,378
1686879505.775713,377
1686879505.788299,377
1686879505.8045774,377
1686879505.8165274,378
1686879505.8285255,378
1686879505.8451464,377
1686879505.8572974,377
1686879505.8732917,377
1686879505.885924,378
1686879505.8982472,379
1686879505.9152598,378
1686879505.927181,378
1686879505.9392257,377
1686879505.955965,377
1686879505.9682088,378
1686879505.9806745,378
1686879505.9964287,378
1686879506.0084717,377
1686879506.0255973,376
1686879506.0381746,376
1686879506.050122,377
1686879506.0665982,377
1686879506.078393,377
1686879506.0913496,376
1686879506.1075606,376
1686879506.1197965,377
1686879506.1319106,377
1686879506.1481647,377
1686879506.160013,376
1686879506.1727052,376
1686879506.1887023,376
1686879506.201817,377
1686879506.2175355,377
1686879506.2305658,377
1686879506.2425482,377
1686879506.2593303,376
1686879506.271339,377
1686879506.2837493,377
1686879506.299819,378
1686879506.3124855,377
1686879506.3245044,376
1686879506.3400714,376
1686879506.3534648,377
1686879506.3696592,378
1686879506.3817062,378
1686879506.394345,377
1686879506.4101362,376
1686879506.4227195,377
1686879506.4349737,377
1686879506.4510562,378
1686879506.4632077,378
1686879506.476095,377
1686879506.4925532,377
1686879506.5044916,377
1686879506.516468,377
1686879506.5334873,378
1686879506.545864,377
1686879506.5616822,376
1686879506.5743494,376
1686879506.5867586,376
1686879506.6033719,377
1686879506.6151576,378
1686879506.627851,377
1686879506.644348,376
1686879506.6563592,376
1686879506.668213,376
1686879506.6848314,377
1686879506.6975155,378
1686879506.7135112,377
1686879506.7259324,376
1686879506.7384856,376
1686879506.7544143,376
1686879506.7665684,377
1686879506.7789836,377
1686879506.79516,376
1686879506.808519,376
1686879506.8200197,376
1686879506.836571,377
1686879506.8484614,377
1686879506.8641355,377
1686879506.8775685,376
1686879506.8894377,376
1686879506.9060893,377
1686879506.9177938,378
1686879506.9303994,378
1686879506.94731,378
1686879506.9595344,377
1686879506.971615,377
1686879506.9876142,378
1686879507.0,378
1686879507.0127268,379
1686879507.0297258,378
1686879507.040867,377
1686879507.0578017,378
1686879507.0698826,378
1686879507.0818195,379
1686879507.0988023,379
1686879507.1110706,378
1686879507.12273,377
1686879507.1397219,378
1686879507.1519206,378
1686879507.1637795,379
1686879507.180753,378
1686879507.192214,377
1686879507.2092016,377
1686879507.2214,378
1686879507.233206,378
1686879507.2502031,379
1686879507.2622137,378
1686879507.274802,377
1686879507.2912638,377
1686879507.303201,377
1686879507.315214,377
1686879507.332277,377
1686879507.3444133,377
1686879507.3564513,376
1686879507.3732631,376
1686879507.3852897,377
1686879507.4012265,377
1686879507.414258,377
1686879507.426442,376
1686879507.4424932,375
1686879507.4552526,375
1686879507.4671896,375
1686879507.4832401,375
1686879507.4958494,375
1686879507.507916,374
1686879507.524912,374
1686879507.5369298,374
1686879507.5528505,375
1686879507.5648444,375
1686879507.5779128,374
1686879507.594149,373
1686879507.6060655,373
1686879507.618919,374
1686879507.6351416,375
1686879507.6468456,375
1686879507.659929,374
1686879507.6761887,374
1686879507.68813,374
1686879507.7041953,375
1686879507.7173421,376
1686879507.7293532,375
1686879507.7453237,375
1686879507.75733,375
1686879507.7702696,375
1686879507.7865343,376
1686879507.7986462,377
1686879507.811407,376
1686879507.8273275,376
1686879507.8403451,376
1686879507.8524032,376
1686879507.868828,377
1686879507.8808997,378
1686879507.896882,378
1686879507.9095938,377
1686879507.9218688,377
1686879507.9385743,377
1686879507.9506066,379
1686879507.9625194,379
1686879507.9785774,378
1686879507.991414,378
1686879508.003723,378
1686879508.0204046,380
1686879508.032467,381
1686879508.0484705,380
1686879508.0614126,379
1686879508.073477,378
1686879508.0897372,379
1686879508.10174,379
1686879508.1145506,380
1686879508.1304798,379
1686879508.1427372,379
1686879508.155406,378
1686879508.171403,378
1686879508.1844726,378
1686879508.2004807,380
1686879508.2124658,379
1686879508.2244055,380
1686879508.2408307,381
1686879508.2538896,384
1686879508.2662039,387
1686879508.282519,391
1686879508.2948089,393
1686879508.306827,399
1686879508.3238835,406
1686879508.3348181,414
1686879508.3478165,423
1686879508.3641663,431
1686879508.3761485,436
1686879508.3928866,443
1686879508.405842,451
1686879508.4178312,456
1686879508.4338217,458
1686879508.4460893,461
1686879508.458413,460
1686879508.4742799,460
1686879508.4872994,459
1686879508.4992306,457
1686879508.5152354,455
1686879508.5282354,450
1686879508.5444608,448
1686879508.5562186,444
1686879508.5692852,440
1686879508.5858252,435
1686879508.5976577,433
1686879508.6098986,425
1686879508.6256151,423
1686879508.6386437,418
1686879508.6505713,416
1686879508.6676302,413
1686879508.6795602,410
1686879508.695304,405
1686879508.7083147,402
1686879508.720956,399
1686879508.7363043,397
1686879508.749325,397
1686879508.7613235,394
1686879508.7775762,392
1686879508.790236,390
1686879508.8024976,391
1686879508.8182395,391
1686879508.8313172,390
1686879508.8432555,387
1686879508.8593123,383
1686879508.872319,377
1686879508.8884277,371
1686879508.90092,363
1686879508.9132366,352
1686879508.9293041,339
1686879508.9416523,326
1686879508.9536555,313
1686879508.9704876,302
1686879508.982652,293
1686879508.99456,286
1686879509.0113795,282
1686879509.0235782,279
1686879509.0393822,279
1686879509.052459,282
1686879509.064575,286
1686879509.0807993,290
1686879509.0935326,294
1686879509.1054766,300
1686879509.1217818,306
1686879509.1344535,312
1686879509.1464558,317
1686879509.1625235,321
1686879509.175531,325
1686879509.187534,329
1686879509.2040148,333
1686879509.2159357,337
1686879509.2326486,341
1686879509.2446985,344
1686879509.256973,346
1686879509.2737384,349
1686879509.2857149,352
1686879509.298024,355
1686879509.315024,357
1686879509.3271432,358
1686879509.3390625,359
1686879509.3550656,361
1686879509.3681476,363
1686879509.3840666,366
1686879509.3965707,368
1686879509.408608,368
1686879509.4255202,369
1686879509.4375703,371
1686879509.449686,373
1686879509.465816,375
1686879509.4785018,375
1686879509.4906569,375
1686879509.506829,376
1686879509.5195048,378
1686879509.5355964,379
1686879509.547562,381
1686879509.5595632,381
1686879509.576498,382
1686879509.5885572,384
1686879509.6006343,386
1686879509.6175716,387
1686879509.6296413,388
1686879509.6425176,389
1686879509.6585836,389
1686879509.670571,390
1686879509.682588,391
1686879509.6995087,392
1686879509.7117922,392
1686879509.7277868,391
1686879509.73978,391
1686879509.7528627,391
1686879509.768841,392
1686879509.7810998,392
1686879509.793771,391
1686879509.8098583,390
1686879509.82255,390
1686879509.8346214,390
1686879509.8505676,390
1686879509.8635557,390
1686879509.879602,388
1686879509.8915575,387
1686879509.9041584,387
1686879509.9208388,387
1686879509.9330459,388
1686879509.9453359,387
1686879509.9619033,386
1686879509.9739294,386
1686879509.9858375,385
1686879510.0029106,386
1686879510.0149405,386
1686879510.0268722,385
1686879510.0438988,384
1686879510.0558577,384
1686879510.071848,384
1686879510.0842063,385
1686879510.0969114,386
1686879510.1131904,385
1686879510.1251945,385
1686879510.1378372,384
1686879510.1541302,385
1686879510.1664407,386
1686879510.1788998,386
1686879510.1951332,386
1686879510.2075624,385
1686879510.2235165,385
1686879510.2355747,387
1686879510.248589,387
1686879510.2647634,387
1686879510.2765777,387
1686879510.2895079,386
1686879510.3055286,387
1686879510.3178465,388
1686879510.330486,388
1686879510.346556,388
1686879510.3585517,387
1686879510.3704908,387
1686879510.3874967,388
1686879510.3995466,388
1686879510.4158254,389
1686879510.4285536,389
1686879510.4405537,389
1686879510.4568548,389
1686879510.4695578,390
1686879510.4818008,390
1686879510.4977245,390
1686879510.5107446,390
1686879510.5228026,389
1686879510.5391018,389
1686879510.5517564,390
1686879510.5678866,391
1686879510.5800998,391
1686879510.5921023,390
1686879510.6087484,389
1686879510.6210358,390
1686879510.6330926,391
1686879510.6497474,392
1686879510.6620462,391
1686879510.6745586,391
1686879510.6905153,391
1686879510.703109,391
1686879510.7190957,392
1686879510.7312202,392
1686879510.743282,391
1686879510.7600186,391
1686879510.7727745,391
1686879510.7847009,391
1686879510.8009515,392
1686879510.813662,392
1686879510.825633,391
1686879510.8415668,390
1686879510.8546486,390
1686879510.866569,390
1686879510.8825648,391
1686879510.8951497,390
1686879510.9118602,389
1686879510.924136,388
1686879510.9358466,388
1686879510.9525642,389
1686879510.96516,389
1686879510.9768453,388
1686879510.9935381,387
1686879511.0064673,386
1686879511.0185184,386
1686879511.0345144,387
1686879511.046462,387
1686879511.063176,386
1686879511.075145,385
1686879511.0872107,384
1686879511.1042001,384
1686879511.1162171,385
1686879511.129152,385
1686879511.145204,384
1686879511.1571481,383
1686879511.1692004,383
1686879511.186146,383
1686879511.198292,384
1686879511.2102828,383
1686879511.2272365,382
1686879511.2392328,382
1686879511.255733,382
1686879511.2682896,383
1686879511.2803168,383
1686879511.296595,382
1686879511.3092546,382
1686879511.3212545,382
1686879511.337257,383
1686879511.350199,384
1686879511.3622496,384
1686879511.3782766,383
1686879511.390709,383
1686879511.4072127,383
1686879511.4192572,383
1686879511.4312456,384
1686879511.4482505,384
1686879511.4602091,383
1686879511.4722648,382
1686879511.489258,382
1686879511.5012083,383
1686879511.5131962,383
1686879511.5301962,383
1686879511.5422692,382
1686879511.5582592,382
1686879511.5711977,382
1686879511.5832524,383
1686879511.5992503,383
1686879511.6122127,382
1686879511.6242743,382
1686879511.6402159,381
1686879511.653196,382
1686879511.6652515,383
1686879511.6812463,382
1686879511.694207,381
1686879511.7062032,381
1686879511.7227,380
1686879511.7351956,381
1686879511.751197,382
1686879511.7631903,382
1686879511.7752643,381
1686879511.7922566,381
1686879511.8043087,380
1686879511.8163679,381
1686879511.8333068,381
1686879511.8456454,380
1686879511.8577096,379
1686879511.8739061,378
1686879511.886967,379
1686879511.9025257,379
1686879511.9152842,380
1686879511.9271817,379
1686879511.9441853,378
1686879511.9561808,378
1686879511.968248,378
1686879511.9841805,379
1686879511.9971817,379
1686879512.009245,378
1686879512.0261858,377
1686879512.038201,377
1686879512.0505111,378
1686879512.067182,378
1686879512.0791867,378
1686879512.095254,377
1686879512.1072848,377
1686879512.1192892,377
1686879512.1363358,378
1686879512.1482809,378
1686879512.1603463,378
1686879512.1774836,377
1686879512.1892483,377
1686879512.2015603,377
1686879512.2185776,378
1686879512.2310166,378
1686879512.2468364,378
1686879512.2595682,377
1686879512.272019,377
1686879512.2875116,378
1686879512.3005075,379
1686879512.3125615,379
1686879512.3284967,378
1686879512.3415687,377
1686879512.3535988,377
1686879512.3694987,378
1686879512.3824997,378
1686879512.3944952,378
1686879512.4109318,377
1686879512.4231145,376
1686879512.4398239,376
1686879512.4522536,377
1686879512.4644926,377
1686879512.48048,376
1686879512.4921796,375
1686879512.505491,375
1686879512.5215943,375
1686879512.5330746,376
1686879512.5462606,376
1686879512.5624602,376
1686879512.5751245,375
1686879512.5905662,375
1686879512.603512,375
1686879512.6155047,376
1686879512.6319523,376
1686879512.643876,376
1686879512.656842,375
1686879512.6734362,375
1686879512.6847856,376
1686879512.6970782,376
1686879512.7144432,376
1686879512.725798,376
1686879512.741782,375
1686879512.7559824,376
1686879512.7670279,376
1686879512.7836654,377
1686879512.7956753,376
1686879512.8085403,376
1686879512.82423,376
1686879512.8369298,376
1686879512.8487196,377
1686879512.8654232,377
1686879512.8775551,377
1686879512.8906136,376
1686879512.905823,376
1686879512.918827,376
1686879512.9348261,377
1686879512.9468174,377
1686879512.9598265,377
1686879512.9758642,376
1686879512.9878814,376
1686879513.000816,376
1686879513.0168438,377
1686879513.02881,377
1686879513.0418675,376
1686879513.057825,375
1686879513.069816,376
1686879513.0858734,376
1686879513.0988133,377
1686879513.1110032,376
1686879513.1272883,375
1686879513.1402507,375
1686879513.1522546,375
1686879513.1681986,375
1686879513.1801302,376
1686879513.1932929,375
1686879513.2091622,374
1686879513.2221558,373
1686879513.2343838,374
1686879513.2507412,375
1686879513.2628338,374
1686879513.2792432,374
1686879513.291285,373
1686879513.3042,373
1686879513.3205705,373
1686879513.3327963,374
1686879513.3444092,374
1686879513.3609328,373
1686879513.3735542,373
1686879513.3857675,373
1686879513.4019237,374
1686879513.4144459,375
1686879513.430197,374
1686879513.4429343,373
1686879513.4549346,373
1686879513.4719212,373
1686879513.483976,374
1686879513.4959328,375
1686879513.511976,374
1686879513.5251505,373
1686879513.5371423,373
1686879513.5531409,374
1686879513.5653834,374
1686879513.582554,374
1686879513.5946085,374
1686879513.6066513,373
1686879513.623468,373
1686879513.6358967,374
1686879513.6478252,375
1686879513.6642568,374
1686879513.6765747,374
1686879513.6884887,374
1686879513.7052572,374
1686879513.7169156,375
1686879513.729583,375
1686879513.7457345,375
1686879513.7589161,375
1686879513.7741468,374
1686879513.7872732,375
1686879513.799175,376
1686879513.8161736,377
1686879513.8282454,376
1686879513.8401923,376
1686879513.8564723,375
1686879513.8691344,376
1686879513.8816762,377
1686879513.8978765,377
1686879513.9099305,377
1686879513.9257834,376
1686879513.9386792,377
1686879513.9506724,378
1686879513.967424,379
1686879513.9791212,379
1686879513.9918742,379
1686879514.0089521,379
1686879514.0202277,379
1686879514.0332572,380
1686879514.048761,381
1686879514.0616827,381
1686879514.0741708,380
1686879514.090044,380
1686879514.1026824,381
1686879514.1185417,382
1686879514.1315374,384
1686879514.1435797,383
1686879514.1597724,383
1686879514.1720388,383
1686879514.184438,384
1686879514.2010765,384
1686879514.213146,385
1686879514.2250662,384
1686879514.2414722,384
1686879514.2542093,384
1686879514.2702541,385
1686879514.2828732,386
1686879514.2950537,386
1686879514.311217,385
1686879514.3233724,385
1686879514.3366766,385
1686879514.3520482,386
1686879514.3643913,387
1686879514.3764653,387
1686879514.39349,386
1686879514.4057384,386
1686879514.421715,386
1686879514.4342747,387
1686879514.4483173,388
1686879514.4625967,388
1686879514.4749525,387
1686879514.4871643,388
1686879514.50427,388
1686879514.5165017,390
1686879514.528505,390
1686879514.5448205,389
1686879514.5566714,389
1686879514.5687034,389
1686879514.5862064,390
1686879514.597842,390
1686879514.614292,390
1686879514.6270516,389
1686879514.638486,388
1686879514.6554992,388
1686879514.667596,389
1686879514.6797826,389
1686879514.6961277,389
1686879514.7084026,388
1686879514.720985,387
1686879514.737561,387
1686879514.7497425,388
1686879514.7651172,388
1686879514.7781622,387
1686879514.7901297,386
1686879514.8072438,385
1686879514.8191004,385
1686879514.8319302,385
1686879514.8483245,384
1686879514.8604567,383
1686879514.8719122,382
1686879514.8892787,381
1686879514.901591,380
1686879514.913819,380
1686879514.9299219,379
1686879514.9422562,378
1686879514.9585588,377
1686879514.9711943,376
1686879514.9829066,376
1686879514.9993258,376
1686879515.0113897,376
1686879515.0251544,374
1686879515.040217,373
1686879515.0523384,373
1686879515.0647554,373
1686879515.0815604,373
1686879515.0934837,373
1686879515.1094856,371
1686879515.1224866,371
1686879515.1347551,371
1686879515.1514776,372
1686879515.1631348,372
1686879515.175938,371
1686879515.1914809,370
1686879515.2044656,370
1686879515.2161548,371
1686879515.2322834,372
1686879515.2453244,372
1686879515.2614048,371
1686879515.2740152,371
1686879515.2862074,372
1686879515.302733,374
1686879515.3151565,375
1686879515.326605,375
1686879515.3432863,375
1686879515.35587,376
1686879515.3674977,377
1686879515.384207,379
1686879515.3962235,380
1686879515.4090426,381
1686879515.4257212,381
1686879515.4377642,382
1686879515.4541748,383
1686879515.4661627,385
1686879515.4784138,386
1686879515.495295,386
1686879515.5074737,387
1686879515.5191307,389
1686879515.535979,391
1686879515.5485122,393
1686879515.5600824,394
1686879515.5771298,395
1686879515.5889401,396
1686879515.6051183,397
1686879515.618255,399
1686879515.6298354,400
1686879515.6467407,401
1686879515.6588962,402
1686879515.6711855,403
1686879515.6876094,404
1686879515.6993933,406
1686879515.7121372,407
1686879515.7288527,407
1686879515.7411726,406
1686879515.753412,407
1686879515.7696524,408
1686879515.781916,409
1686879515.7981281,409
1686879515.8104448,409
1686879515.8226874,409
1686879515.83864,409
1686879515.8513765,410
1686879515.8633742,411
1686879515.8804803,411
1686879515.8924255,410
1686879515.9044323,410
1686879515.9207802,410
1686879515.933352,411
1686879515.9497418,411
1686879515.9618924,412
1686879515.9739218,411
1686879515.9913242,410
1686879516.0032992,409
1686879516.0152109,409
1686879516.0318506,409
1686879516.0439756,408
1686879516.0570724,406
1686879516.0722008,405
1686879516.084289,405
1686879516.0975535,405
1686879516.1136374,404
1686879516.125545,403
1686879516.1415877,401
1686879516.1545854,400
1686879516.1665387,400
1686879516.1833122,399
1686879516.196001,398
1686879516.2073426,396
1686879516.224463,394
1686879516.2362182,392
1686879516.2490497,392
1686879516.2654424,391
1686879516.2770717,390
1686879516.2940607,388
1686879516.3061109,387
1686879516.3183844,387
1686879516.3356698,387
1686879516.3472002,387
1686879516.3593106,386
1686879516.3751497,385
1686879516.3883407,385
1686879516.3998923,385
1686879516.416738,385
1686879516.4286547,385
1686879516.440756,385
1686879516.457062,384
1686879516.4696748,384
1686879516.486314,385
1686879516.4981818,386
1686879516.510404,386
1686879516.5265093,386
1686879516.5402265,386
1686879516.5520191,387
1686879516.5682225,388
1686879516.580449,389
1686879516.5930405,389
1686879516.6091762,390
1686879516.621489,390
1686879516.6381867,391
1686879516.6503797,393
1686879516.6623907,394
1686879516.6784449,394
1686879516.6903853,394
1686879516.7033856,394
1686879516.720108,395
1686879516.732095,397
1686879516.7443025,397
1686879516.7603102,397
1686879516.7727315,397
1686879516.7894375,397
1686879516.8017452,398
1686879516.813913,399
1686879516.8304985,400
1686879516.8425908,400
1686879516.8548534,400
1686879516.8712444,401
1686879516.8832479,402
1686879516.8960216,404
1686879516.9124389,404
1686879516.9243267,404
1686879516.936426,403
1686879516.95355,404
1686879516.9652538,405
1686879516.9812515,406
1686879516.9952466,405
1686879517.0065637,404
1686879517.0228648,404
1686879517.035434,403
1686879517.0473962,403
1686879517.0641615,403
1686879517.0762267,401
1686879517.0887654,399
1686879517.1050205,398
1686879517.1174235,398
1686879517.133506,398
1686879517.1458662,398
1686879517.1577911,397
1686879517.1743515,396
1686879517.1862261,396
1686879517.198235,395
1686879517.2151022,395
1686879517.2276888,395
1686879517.2401414,393
1686879517.2565212,392
1686879517.2686725,392
1686879517.281227,392
1686879517.2971632,392
1686879517.3091495,390
1686879517.3256342,389
1686879517.338513,388
1686879517.3504949,388
1686879517.366989,388
1686879517.3785567,387
1686879517.3920465,386
1686879517.407896,385
1686879517.4201853,385
1686879517.4325614,386
1686879517.4486134,386
1686879517.4614115,387
1686879517.4767766,386
1686879517.4900196,385
1686879517.5016372,386
1686879517.5185728,387
1686879517.5305426,387
1686879517.5429013,387
1686879517.5594068,386
1686879517.5717266,385
1686879517.5843358,385
1686879517.6005282,385
1686879517.6127307,386
1686879517.6287217,385
1686879517.6412134,383
1686879517.6536064,382
1686879517.6694326,382
1686879517.6824772,383
1686879517.6946607,382
1686879517.7111223,381
1686879517.7225587,380
1686879517.7355678,380
1686879517.7521665,380
1686879517.7644935,380
1686879517.7765431,380
1686879517.7924201,379
1686879517.8055286,378
1686879517.820635,378
1686879517.8341901,379
1686879517.8458533,379
1686879517.8623908,378
1686879517.8743331,377
1686879517.887329,376
1686879517.9038,375
1686879517.9160914,375
1686879517.9278033,375
1686879517.9443848,373
1686879517.956425,372
1686879517.9723678,371
1686879517.9854004,371
1686879517.9973145,371
1686879518.0140731,371
1686879518.0261805,370
1686879518.0384107,369
1686879518.0550869,369
1686879518.06755,371
1686879518.0796547,371
1686879518.0956972,371
1686879518.1082642,370
1686879518.1202059,368
1686879518.137139,369
1686879518.1491764,369
1686879518.1655884,371
1686879518.177248,370
1686879518.1900513,368
1686879518.2061114,368
1686879518.2188663,369
1686879518.231147,369
1686879518.2471633,368
1686879518.2591558,368
1686879518.2722013,367
1686879518.288193,366
1686879518.3001473,365
1686879518.3171532,366
1686879518.3291426,366
1686879518.341287,365
1686879518.3581462,364
1686879518.3701463,365
1686879518.382476,365
1686879518.3991063,365
1686879518.4113832,365
1686879518.4237897,365
1686879518.4396265,364
1686879518.4520154,365
1686879518.4686823,365
1686879518.4812446,366
1686879518.493183,365
