timestamps,emg_signal
1686016578.4011583,310
1686016578.416968,308
1686016578.4295492,308
1686016578.4419763,309
1686016578.458245,311
1686016578.4699154,312
1686016578.4829183,310
1686016578.4991832,305
1686016578.5114634,302
1686016578.5235064,301
1686016578.5408,302
1686016578.5525558,302
1686016578.5680776,301
1686016578.5810792,300
1686016578.5933816,301
1686016578.609438,303
1686016578.6214747,305
1686016578.6345158,306
1686016578.6510172,304
1686016578.6631908,304
1686016578.675173,304
1686016578.6920009,306
1686016578.7040029,308
1686016578.7158058,308
1686016578.7326047,307
1686016578.7448344,307
1686016578.7614474,308
1686016578.7738514,311
1686016578.785835,313
1686016578.8029232,312
1686016578.8141155,311
1686016578.82711,311
1686016578.843224,313
1686016578.8555338,316
1686016578.8676877,316
1686016578.8842337,316
1686016578.896274,315
1686016578.9123294,315
1686016578.9245455,317
1686016578.9369202,319
1686016578.9537022,319
1686016578.965734,318
1686016578.9784527,317
1686016578.994472,317
1686016579.006542,319
1686016579.0195885,320
1686016579.0356197,320
1686016579.0481298,318
1686016579.0640008,317
1686016579.0766392,319
1686016579.088626,320
1686016579.1045008,321
1686016579.117977,320
1686016579.1302836,318
1686016579.14602,318
1686016579.1583378,319
1686016579.1710813,321
1686016579.1872864,321
1686016579.1993866,320
1686016579.2118077,319
1686016579.2282407,319
1686016579.2397664,320
1686016579.2571666,322
1686016579.2689006,322
1686016579.2815328,321
1686016579.2978141,319
1686016579.309957,320
1686016579.3228989,321
1686016579.3390791,323
1686016579.3511014,322
1686016579.363108,320
1686016579.3790517,319
1686016579.392194,321
1686016579.4084337,322
1686016579.4205902,323
1686016579.4322882,321
1686016579.4493372,320
1686016579.461698,319
1686016579.4739056,320
1686016579.4898658,322
1686016579.5025675,323
1686016579.5151436,321
1686016579.5313063,320
1686016579.5432909,320
1686016579.5553389,321
1686016579.5718858,322
1686016579.5846658,322
1686016579.6006942,320
1686016579.6126115,319
1686016579.6257825,319
1686016579.6413817,321
1686016579.6538303,322
1686016579.6660154,321
1686016579.682789,320
1686016579.6952069,319
1686016579.7075472,319
1686016579.7232604,321
1686016579.7361968,322
1686016579.7521937,320
1686016579.7648268,319
1686016579.776965,318
1686016579.7930493,319
1686016579.8053443,321
1686016579.8182914,321
1686016579.8344705,320
1686016579.84682,318
1686016579.8583913,318
1686016579.8754237,319
1686016579.8869927,321
1686016579.9037354,320
1686016579.91633,319
1686016579.9279592,318
1686016579.9446366,318
1686016579.957415,320
1686016579.9695663,321
1686016579.9857376,320
1686016579.9983442,319
1686016580.0102096,318
1686016580.0281866,318
1686016580.0391855,320
1686016580.051709,321
1686016580.068014,319
1686016580.0803213,318
1686016580.0962186,317
1686016580.1090298,318
1686016580.1213253,320
1686016580.1370764,320
1686016580.1493366,318
1686016580.1621675,316
1686016580.178217,316
1686016580.191091,318
1686016580.203057,319
1686016580.2190988,318
1686016580.2309535,316
1686016580.248152,315
1686016580.2599692,316
1686016580.2723932,317
1686016580.2889013,318
1686016580.3016546,317
1686016580.3132548,315
1686016580.3300362,315
1686016580.3427677,316
1686016580.3541224,317
1686016580.371112,318
1686016580.3833354,316
1686016580.3999898,315
1686016580.4118133,314
1686016580.4242513,316
1686016580.4409351,317
1686016580.4528356,317
1686016580.4647007,316
1686016580.4814558,314
1686016580.4934034,315
1686016580.5061646,316
1686016580.5224257,317
1686016580.534855,317
1686016580.54691,315
1686016580.563466,314
1686016580.575464,315
1686016580.5923924,316
1686016580.6046252,317
1686016580.6170578,316
1686016580.6327503,314
1686016580.645059,314
1686016580.6580098,315
1686016580.6738954,316
1686016580.6859517,317
1686016580.6981328,316
1686016580.7150264,314
1686016580.7270665,313
1686016580.7430723,315
1686016580.7561753,317
1686016580.7685049,317
1686016580.7846725,315
1686016580.796701,314
1686016580.8093286,313
1686016580.8255837,315
1686016580.8377886,316
1686016580.8502603,316
1686016580.8660557,314
1686016580.8780618,313
1686016580.8948762,314
1686016580.9076705,316
1686016580.9197063,316
1686016580.9358385,315
1686016580.9478426,314
1686016580.9608717,313
1686016580.9767451,314
1686016580.9894385,316
1686016581.0012934,316
1686016581.0181544,315
1686016581.0304518,314
1686016581.0421417,313
1686016581.059443,314
1686016581.07131,316
1686016581.0869396,315
1686016581.0999334,314
1686016581.112023,312
1686016581.1280565,312
1686016581.140993,314
1686016581.153026,315
1686016581.1693854,314
1686016581.182074,313
1686016581.1942267,311
1686016581.2108068,312
1686016581.223187,314
1686016581.2389905,316
1686016581.2514367,315
1686016581.2641244,313
1686016581.2802556,312
1686016581.2921472,314
1686016581.3045096,315
1686016581.3204408,316
1686016581.3338227,315
1686016581.3450646,313
1686016581.3622732,313
1686016581.3742323,314
1686016581.385886,316
1686016581.4029937,316
1686016581.4155536,314
1686016581.4309897,313
1686016581.4439843,313
1686016581.4563394,315
1686016581.4727705,316
1686016581.485398,316
1686016581.4973853,314
1686016581.5138817,313
1686016581.5265703,314
1686016581.5379927,316
1686016581.5548682,317
1686016581.5672092,316
1686016581.5829754,314
1686016581.5955312,313
1686016581.60794,314
1686016581.6242769,316
1686016581.6360395,317
1686016581.6483147,315
1686016581.6654165,313
1686016581.6774383,313
1686016581.6901724,314
1686016581.7061894,316
1686016581.7181494,316
1686016581.7341015,314
1686016581.7473176,312
1686016581.7598045,313
1686016581.7755044,314
1686016581.788058,315
1686016581.8006947,315
1686016581.816638,313
1686016581.8288887,312
1686016581.8409436,312
1686016581.8580241,314
1686016581.8701103,315
1686016581.8822658,314
1686016581.8986628,311
1686016581.910698,311
1686016581.9274364,312
1686016581.9389122,314
1686016581.9520452,314
1686016581.9685953,313
1686016581.9806912,312
1686016581.9930542,312
1686016582.0090947,314
1686016582.022102,315
1686016582.0340576,315
1686016582.050352,314
1686016582.0619304,313
1686016582.0791724,313
1686016582.0910802,315
1686016582.1029282,316
1686016582.1199937,316
1686016582.1321578,314
1686016582.1443088,313
1686016582.1609342,314
1686016582.1731398,316
1686016582.1851804,316
1686016582.2011836,315
1686016582.2137198,313
1686016582.2263997,313
1686016582.2424078,314
1686016582.2552593,316
1686016582.2712612,316
1686016582.2833135,315
1686016582.2955806,314
1686016582.3123405,313
1686016582.3245933,315
1686016582.336579,316
1686016582.3535283,316
1686016582.3656251,315
1686016582.3780234,313
1686016582.3938646,314
1686016582.4068658,316
1686016582.4228606,317
1686016582.4355154,317
1686016582.4471076,315
1686016582.4634752,314
1686016582.4762986,315
1686016582.4885626,317
1686016582.5044305,318
1686016582.517221,317
1686016582.5294864,315
1686016582.5454855,315
1686016582.5576274,316
1686016582.57417,318
1686016582.587123,318
1686016582.5991924,316
1686016582.6151779,315
1686016582.6271937,315
1686016582.6401806,316
1686016582.6563768,317
1686016582.6689544,317
1686016582.6807485,316
1686016582.6974437,315
1686016582.7094367,316
1686016582.721448,318
1686016582.7383757,319
1686016582.7503767,319
1686016582.766737,317
1686016582.7786686,317
1686016582.791728,318
1686016582.8079622,320
1686016582.819733,323
1686016582.8327487,322
1686016582.84934,322
1686016582.8616061,325
1686016582.8736358,329
1686016582.889857,333
1686016582.9015174,335
1686016582.9186366,335
1686016582.9305308,335
1686016582.9428933,336
1686016582.95958,339
1686016582.9715805,341
1686016582.9845202,342
1686016583.0005994,341
1686016583.0128798,341
1686016583.0245137,341
1686016583.0417135,342
1686016583.0538635,341
1686016583.0698316,336
1686016583.0825202,329
1686016583.0947294,320
1686016583.1105661,313
1686016583.1235876,306
1686016583.135515,300
1686016583.1515102,292
1686016583.1645417,285
1686016583.1765993,280
1686016583.1928687,279
1686016583.2055192,278
1686016583.217515,278
1686016583.2339084,276
1686016583.2465174,276
1686016583.2619853,277
1686016583.2750444,280
1686016583.2871747,283
1686016583.3033469,284
1686016583.315994,285
1686016583.3280694,286
1686016583.3439732,290
1686016583.357045,294
1686016583.3689935,297
1686016583.3849833,299
1686016583.3979716,300
1686016583.4139874,303
1686016583.4259734,307
1686016583.4390392,311
1686016583.454977,313
1686016583.4670434,312
1686016583.4799156,311
1686016583.4959145,311
1686016583.5082414,313
1686016583.5208685,315
1686016583.537002,314
1686016583.5488524,311
1686016583.5614395,309
1686016583.5780032,310
1686016583.590143,312
1686016583.6068828,314
1686016583.6190755,314
1686016583.630878,314
1686016583.646955,313
1686016583.6594017,315
1686016583.6724544,317
1686016583.6884058,317
1686016583.7004528,317
1686016583.713408,315
1686016583.7297506,314
1686016583.741454,315
1686016583.7577164,316
1686016583.7704115,318
1686016583.7823896,318
1686016583.7990913,318
1686016583.811442,323
1686016583.8234746,331
1686016583.840158,338
1686016583.8522503,344
1686016583.864019,348
1686016583.8812397,353
1686016583.8939276,359
1686016583.9092536,368
1686016583.9219322,375
1686016583.9339263,379
1686016583.9509404,381
1686016583.963005,383
1686016583.975183,385
1686016583.991993,389
1686016584.0040076,390
1686016584.0162199,389
1686016584.032996,386
1686016584.0450058,385
1686016584.05693,385
1686016584.0732653,384
1686016584.0861495,382
1686016584.1019852,379
1686016584.1139293,374
1686016584.1269982,369
1686016584.1429935,367
1686016584.1552024,366
1686016584.1679213,360
1686016584.183927,355
1686016584.1962042,349
1686016584.2089276,345
1686016584.224932,342
1686016584.236992,340
1686016584.2529879,335
1686016584.266004,330
1686016584.2779624,325
1686016584.2949283,324
1686016584.3070118,323
1686016584.3190086,322
1686016584.3359497,318
1686016584.3482156,314
1686016584.360252,312
1686016584.3769891,311
1686016584.3889341,313
1686016584.4013405,311
1686016584.4178686,309
1686016584.4298215,305
1686016584.445823,304
1686016584.4588416,304
1686016584.4708214,305
1686016584.4868777,304
1686016584.4998338,301
1686016584.512129,297
1686016584.52811,297
1686016584.5400906,298
1686016584.5528963,298
1686016584.5688863,296
1686016584.5810635,292
1686016584.597732,287
1686016584.6095028,283
1686016584.6225069,279
1686016584.638503,273
1686016584.6505232,264
1686016584.6635053,255
1686016584.6795642,248
1686016584.6925673,242
1686016584.7043424,239
1686016584.7202342,237
1686016584.7332892,235
1686016584.7485952,234
1686016584.7612405,234
1686016584.7742934,237
1686016584.790235,240
1686016584.8022356,242
1686016584.8153472,243
1686016584.8313503,245
1686016584.8442783,249
1686016584.856019,254
1686016584.8716776,259
1686016584.8846798,262
1686016584.8966212,264
1686016584.9126215,267
1686016584.925683,272
1686016584.9419107,277
1686016584.9536803,283
1686016584.966051,287
1686016584.9829895,289
1686016584.995076,292
1686016585.0070982,297
1686016585.024067,302
1686016585.036124,305
1686016585.0483103,306
1686016585.0649903,307
1686016585.0769932,310
1686016585.0929852,313
1686016585.1057606,316
1686016585.1179829,316
1686016585.1339135,315
1686016585.146948,314
1686016585.1589608,315
1686016585.1751587,317
1686016585.18709,318
1686016585.1995327,317
1686016585.2165365,315
1686016585.2285712,314
1686016585.2405345,314
1686016585.2572613,316
1686016585.2692893,317
1686016585.2852836,315
1686016585.2984936,312
1686016585.3105721,310
1686016585.3265178,310
1686016585.3397377,310
1686016585.351596,309
1686016585.3675008,307
1686016585.3795779,305
1686016585.3924937,305
1686016585.408832,307
1686016585.420494,309
1686016585.437345,309
1686016585.4495575,309
1686016585.462083,309
1686016585.4781709,310
1686016585.490415,314
1686016585.503164,316
1686016585.5190942,316
1686016585.5315523,316
1686016585.5437212,316
1686016585.560588,317
1686016585.572693,320
1686016585.5886166,321
1686016585.6006744,320
1686016585.6137002,318
1686016585.6301985,318
1686016585.6426177,319
1686016585.6546757,321
1686016585.6709623,321
1686016585.6836662,319
1686016585.6956828,318
1686016585.7116768,318
1686016585.7243097,319
1686016585.7363682,319
1686016585.7523534,319
1686016585.7654328,317
1686016585.7816672,316
1686016585.7934136,316
1686016585.8054245,318
1686016585.8223603,319
1686016585.8346596,318
1686016585.8474274,316
1686016585.8637855,315
1686016585.8758411,316
1686016585.8878515,318
1686016585.904112,319
1686016585.9178166,318
1686016585.9327912,316
1686016585.9451513,316
1686016585.957804,317
1686016585.9740353,318
1686016585.9867241,319
1686016585.9987113,317
1686016586.0147243,315
1686016586.0270772,316
1686016586.0397143,317
1686016586.05607,319
1686016586.0680366,318
1686016586.0840046,317
1686016586.0967817,316
1686016586.1089985,317
1686016586.1257198,318
1686016586.1379511,319
1686016586.1498137,318
1686016586.166713,317
1686016586.1789424,316
1686016586.1910691,317
1686016586.2077935,318
1686016586.219726,319
1686016586.2317252,318
1686016586.2487903,316
1686016586.260721,316
1686016586.2774653,317
1686016586.289512,319
1686016586.3015711,319
1686016586.3184376,317
1686016586.3305182,316
1686016586.3427746,316
1686016586.3594654,318
1686016586.3713298,319
1686016586.3833852,319
1686016586.4001436,317
1686016586.4125385,316
1686016586.4284961,316
1686016586.4412186,318
1686016586.4531462,319
1686016586.4697354,317
1686016586.4819052,316
1686016586.494117,315
1686016586.5104632,316
1686016586.52295,318
1686016586.5349562,318
1686016586.5516787,317
1686016586.563651,315
1686016586.5766976,315
1686016586.5926287,317
1686016586.6046276,319
1686016586.620682,318
1686016586.6336453,317
1686016586.6457508,315
1686016586.6616988,316
1686016586.6746507,318
1686016586.6866286,319
1686016586.7029996,318
1686016586.7156963,316
1686016586.7278888,315
1686016586.7441454,316
1686016586.756214,318
1686016586.7719862,320
1686016586.784819,319
1686016586.7971182,318
1686016586.8138716,317
1686016586.8260229,319
1686016586.8388038,320
1686016586.8548229,321
1686016586.867066,320
1686016586.8792655,318
1686016586.8955266,318
1686016586.9081855,320
1686016586.9232442,321
1686016586.9365284,321
1686016586.9491858,319
1686016586.9652114,318
1686016586.9775343,318
1686016586.9892561,320
1686016587.0061815,321
1686016587.0182412,320
1686016587.031203,318
1686016587.0475612,318
1686016587.059241,319
1686016587.0718312,320
1686016587.08804,321
1686016587.100773,320
1686016587.1167743,318
1686016587.1287289,318
1686016587.141714,319
1686016587.1577365,320
1686016587.1694756,320
1686016587.182417,319
1686016587.1984875,317
1686016587.2108877,317
1686016587.223476,319
1686016587.239426,320
1686016587.2514145,320
1686016587.2677507,318
1686016587.280685,317
1686016587.2926846,318
1686016587.3087447,319
1686016587.3215585,321
1686016587.3336844,319
1686016587.3496838,317
1686016587.3627558,316
1686016587.3746963,317
1686016587.3906896,318
1686016587.403319,319
1686016587.4200637,317
1686016587.4319866,315
1686016587.4443069,315
1686016587.4610043,316
1686016587.4727843,318
1686016587.485292,319
1686016587.5018518,317
1686016587.5148728,316
1686016587.526502,316
1686016587.542588,318
1686016587.554822,320
1686016587.567302,320
1686016587.583499,318
1686016587.5957696,317
1686016587.6115453,317
1686016587.6244845,319
1686016587.6365542,320
1686016587.6535532,319
1686016587.665739,317
1686016587.6780784,316
1686016587.6950674,317
1686016587.7061043,319
1686016587.7186332,319
1686016587.7352152,318
1686016587.7469807,316
1686016587.7629673,316
1686016587.7764142,317
1686016587.7886477,319
1686016587.8052077,319
1686016587.817134,317
1686016587.8291311,316
1686016587.8451962,316
1686016587.8582532,318
1686016587.8702974,319
1686016587.8872125,319
1686016587.899363,317
1686016587.9108505,316
1686016587.9279482,317
1686016587.939528,318
1686016587.9565425,319
1686016587.968453,318
1686016587.980463,317
1686016587.996955,316
1686016588.0099084,317
1686016588.0222273,318
1686016588.0385473,319
1686016588.0505943,317
1686016588.0626578,316
1686016588.079331,315
1686016588.091733,317
1686016588.1077404,319
1686016588.119784,319
1686016588.1327293,317
1686016588.1487265,316
1686016588.160735,316
1686016588.1727407,318
1686016588.1899436,319
1686016588.2017934,319
1686016588.2147255,317
1686016588.2307262,316
1686016588.242926,316
1686016588.2587888,318
1686016588.2715087,319
1686016588.2841432,318
1686016588.3001444,316
1686016588.3126743,316
1686016588.3246713,317
1686016588.3417654,318
1686016588.3540468,319
1686016588.3658404,318
1686016588.3819313,316
1686016588.3948846,316
1686016588.4071093,318
1686016588.4231575,319
1686016588.4351623,319
1686016588.4521503,318
1686016588.4642813,316
1686016588.4766614,316
1686016588.492509,318
1686016588.5050952,319
1686016588.5178587,318
1686016588.5341444,316
1686016588.5464144,315
1686016588.558738,316
1686016588.5743933,318
1686016588.5874076,319
1686016588.6030822,317
1686016588.6156917,315
1686016588.6285071,315
1686016588.6444883,316
1686016588.656806,317
1686016588.6691077,318
1686016588.685905,316
1686016588.6972725,315
1686016588.7100863,314
1686016588.7257862,316
1686016588.7396855,318
1686016588.7507365,318
1686016588.7677383,316
1686016588.780021,315
1686016588.7957497,316
1686016588.8085542,319
1686016588.8210053,321
1686016588.8374088,321
1686016588.8494174,322
1686016588.8620076,324
1686016588.87819,329
1686016588.890233,335
1686016588.9028656,339
1686016588.9192305,342
1686016588.9310648,342
1686016588.9473104,342
1686016588.9602222,343
1686016588.972718,343
1686016588.9879665,341
1686016589.0011036,337
1686016589.0135965,332
1686016589.029639,329
1686016589.0421226,327
1686016589.0541668,325
1686016589.0700731,321
1686016589.0823152,316
1686016589.0983462,311
1686016589.1112854,310
1686016589.1233072,310
1686016589.140287,310
1686016589.1522965,308
1686016589.1644287,305
1686016589.1812904,304
1686016589.1932855,305
1686016589.20535,306
1686016589.2213426,307
1686016589.2342913,306
1686016589.2463489,305
1686016589.2629807,304
1686016589.2744727,306
1686016589.291471,308
1686016589.3035264,308
1686016589.31547,307
1686016589.3328767,305
1686016589.3446221,306
1686016589.3572807,308
1686016589.373937,309
1686016589.3862352,310
1686016589.3979912,308
1686016589.4140623,308
1686016589.4267905,308
1686016589.4435036,310
1686016589.455358,312
1686016589.4681175,312
1686016589.4840727,310
1686016589.4967775,310
1686016589.5090184,311
1686016589.5248382,312
1686016589.5371659,313
1686016589.5498967,312
1686016589.5660558,310
1686016589.578741,310
1686016589.591179,311
1686016589.6068308,313
1686016589.6194048,313
1686016589.6357772,312
1686016589.648775,311
1686016589.6603384,311
1686016589.6767495,312
1686016589.6889565,314
1686016589.7014954,314
1686016589.71772,312
1686016589.7297728,311
1686016589.7427528,311
1686016589.758454,313
1686016589.7701936,314
1686016589.787064,313
1686016589.7990956,311
1686016589.8122287,311
1686016589.8280215,312
1686016589.840624,314
1686016589.8526118,315
1686016589.869301,314
1686016589.8816018,312
1686016589.8941894,312
1686016589.9102724,313
1686016589.9223228,315
1686016589.9392138,316
1686016589.9511802,314
1686016589.963329,313
1686016589.9796438,313
1686016589.9920952,315
1686016590.004447,316
1686016590.0200796,316
1686016590.0330577,314
1686016590.0454364,314
1686016590.0614634,314
1686016590.0737395,316
1686016590.0860143,317
1686016590.102982,316
1686016590.1152377,314
1686016590.1313574,313
1686016590.1443217,315
1686016590.1573153,317
1686016590.172325,317
1686016590.184756,316
1686016590.1969204,314
1686016590.212903,314
1686016590.2252934,315
1686016590.238081,316
1686016590.2538962,316
1686016590.266817,315
1686016590.282986,313
1686016590.2954633,314
1686016590.3073485,316
1686016590.3239188,317
1686016590.3359082,316
1686016590.3485744,315
1686016590.3644946,314
1686016590.3771515,314
1686016590.389124,316
1686016590.4054992,317
1686016590.4181824,316
1686016590.4339564,314
1686016590.4468608,314
1686016590.4592407,315
1686016590.475271,317
1686016590.488007,317
1686016590.4997284,316
1686016590.5164196,314
1686016590.5290542,314
1686016590.5411096,315
1686016590.557336,317
1686016590.5708337,317
1686016590.5816302,315
1686016590.5977895,314
1686016590.6107981,314
1686016590.6272714,316
1686016590.6387434,317
1686016590.651684,317
1686016590.6676826,315
1686016590.6794455,314
1686016590.692882,315
1686016590.7089267,317
1686016590.72093,318
1686016590.73375,316
1686016590.7499309,314
1686016590.7617934,314
1686016590.778201,315
1686016590.790658,317
1686016590.803198,317
1686016590.8192549,315
1686016590.8314857,314
1686016590.8438568,313
1686016590.8600216,315
1686016590.8729923,316
1686016590.8850484,316
1686016590.901492,314
1686016590.9138112,313
1686016590.9298859,313
1686016590.9420168,315
1686016590.9550014,317
1686016590.9712,316
1686016590.983272,314
1686016590.9956703,313
1686016591.0121372,315
1686016591.0246801,317
1686016591.0366757,317
1686016591.0527492,316
1686016591.065213,315
1686016591.0784717,314
1686016591.0937798,315
1686016591.1059883,317
1686016591.1225972,317
1686016591.1347938,316
1686016591.1470025,314
1686016591.162998,314
1686016591.1757817,316
1686016591.1881428,317
1686016591.2048514,317
1686016591.2169316,315
1686016591.2284317,314
1686016591.2454336,315
1686016591.2585027,317
1686016591.2734416,318
1686016591.2864146,317
1686016591.298415,315
1686016591.3144088,314
1686016591.3274765,315
1686016591.33989,317
1686016591.3564374,318
1686016591.3680618,317
1686016591.3808148,315
1686016591.3963902,314
1686016591.4094183,316
1686016591.4214873,317
1686016591.4381943,318
1686016591.4501054,316
1686016591.4659472,314
1686016591.4788857,314
1686016591.4913144,316
1686016591.507506,317
1686016591.5201962,316
1686016591.53275,314
1686016591.5485575,313
1686016591.560352,313
1686016591.5732427,315
1686016591.5898511,317
1686016591.6019323,316
1686016591.6175683,314
1686016591.6298096,313
1686016591.642187,314
1686016591.6588252,316
1686016591.6707685,317
1686016591.6839924,315
1686016591.7003524,313
1686016591.7119799,313
1686016591.724696,314
1686016591.7414787,316
1686016591.7534895,316
1686016591.7694888,315
1686016591.7818573,313
1686016591.7944088,313
1686016591.8103173,315
1686016591.8229713,317
1686016591.835336,316
1686016591.8513436,315
1686016591.8632836,314
1686016591.876229,315
1686016591.8926728,317
1686016591.9050317,318
1686016591.9170105,317
1686016591.9330342,315
1686016591.9455137,314
1686016591.9623723,315
1686016591.974581,317
1686016591.9866116,317
1686016592.0033202,316
1686016592.0149672,314
1686016592.0280046,314
1686016592.0442922,315
1686016592.0567324,317
1686016592.0688584,317
1686016592.0852349,315
1686016592.0970535,314
1686016592.1135724,313
1686016592.1261067,315
1686016592.1380937,317
1686016592.155384,316
1686016592.1664238,314
1686016592.179467,313
1686016592.195105,313
1686016592.2082345,315
1686016592.2202528,316
1686016592.2370076,315
1686016592.2486882,313
1686016592.2649245,313
1686016592.2771034,314
1686016592.2900517,316
1686016592.3060431,316
1686016592.3184373,315
1686016592.331115,313
1686016592.3476825,313
1686016592.3599286,315
1686016592.371937,316
1686016592.388196,316
1686016592.4000952,315
1686016592.4127734,313
1686016592.4291031,313
1686016592.441806,315
1686016592.4572656,316
1686016592.4702213,316
1686016592.4823728,314
1686016592.4980502,313
1686016592.511218,313
1686016592.5234375,315
1686016592.5398598,316
1686016592.5521705,315
1686016592.563838,313
1686016592.5807245,313
1686016592.5926769,314
1686016592.6087365,316
1686016592.6214144,317
1686016592.6331863,315
1686016592.6498206,313
1686016592.6620524,313
1686016592.6750038,314
1686016592.6913774,316
1686016592.7039275,316
1686016592.7159498,314
1686016592.7320316,312
1686016592.744845,313
1686016592.7568092,315
1686016592.772493,316
1686016592.7854857,316
1686016592.8010845,314
1686016592.8136086,313
1686016592.8266137,313
1686016592.843192,315
1686016592.855718,316
1686016592.8675694,315
1686016592.8838074,313
1686016592.8960235,312
1686016592.9084368,313
1686016592.9248269,315
1686016592.936259,316
1686016592.953113,314
1686016592.9650867,313
1686016592.9780622,313
1686016592.9944654,315
1686016593.006776,317
1686016593.0190485,317
1686016593.0350602,315
1686016593.0478737,314
1686016593.0599196,315
1686016593.0757942,317
1686016593.0890229,318
1686016593.1041498,317
1686016593.1169686,316
1686016593.128955,315
1686016593.1454735,316
1686016593.1584513,317
1686016593.1707773,318
1686016593.1871326,317
1686016593.1995046,315
1686016593.211135,314
1686016593.227866,316
1686016593.2402675,318
1686016593.2520623,318
1686016593.2691648,316
1686016593.2811062,315
1686016593.2968576,315
1686016593.3096106,317
1686016593.3213823,318
1686016593.3378518,318
1686016593.3508565,316
1686016593.3628507,315
1686016593.3793292,315
1686016593.3917918,317
1686016593.4033926,319
1686016593.4203386,318
1686016593.4327652,316
1686016593.448511,315
1686016593.4610572,316
1686016593.473952,318
1686016593.4900868,318
1686016593.5016868,317
1686016593.5146995,315
1686016593.5303361,314
1686016593.5436254,315
1686016593.5558753,317
1686016593.5716138,317
1686016593.5843384,316
1686016593.6008985,314
1686016593.6130452,314
1686016593.625223,316
1686016593.6411967,317
1686016593.653821,317
1686016593.6658201,315
1686016593.6828883,314
1686016593.694187,315
1686016593.7072415,316
1686016593.723427,317
1686016593.7359066,317
1686016593.7481482,315
1686016593.7642403,314
1686016593.7764425,315
1686016593.7925317,316
1686016593.8055003,317
1686016593.8178,316
1686016593.8337338,314
1686016593.8464522,314
1686016593.8587062,315
1686016593.874513,317
1686016593.8874469,317
1686016593.8994896,315
1686016593.9158387,314
1686016593.927983,314
1686016593.9440982,315
1686016593.957044,317
1686016593.968957,317
1686016593.984965,315
1686016593.9980226,314
1686016594.0098283,314
1686016594.0258512,316
1686016594.0392978,317
1686016594.051481,316
1686016594.0675492,314
1686016594.0794237,313
1686016594.092415,314
1686016594.1085,316
1686016594.1207745,317
1686016594.1370668,315
1686016594.1493745,313
1686016594.1610708,313
1686016594.1779778,314
1686016594.1897728,316
1686016594.2028487,316
1686016594.2193725,314
1686016594.2308629,313
1686016594.243408,312
1686016594.260087,314
1686016594.2719276,315
1686016594.2879417,315
1686016594.3010464,313
1686016594.313367,312
1686016594.3300483,312
1686016594.3420439,314
1686016594.354559,314
1686016594.370213,313
1686016594.3831286,311
1686016594.3950627,310
1686016594.4110425,311
1686016594.4240413,313
1686016594.4402153,314
1686016594.4523764,312
1686016594.4650447,310
1686016594.48106,311
1686016594.493375,313
1686016594.5052807,315
1686016594.5220466,317
1686016594.534369,317
1686016594.5471232,318
1686016594.5631263,320
1686016594.5753822,324
1686016594.5880435,328
1686016594.6043327,330
1686016594.6163871,332
1686016594.6326456,333
1686016594.6444442,336
1686016594.6575587,338
1686016594.672973,339
1686016594.6860418,336
1686016594.6989596,330
1686016594.7143319,322
1686016594.7270443,315
1686016594.738968,308
1686016594.7548552,299
1686016594.7679367,290
1686016594.784132,282
1686016594.7967474,277
1686016594.808431,276
1686016594.8254552,276
1686016594.8377883,276
1686016594.849724,275
1686016594.866396,275
1686016594.8786957,277
1686016594.8907177,281
1686016594.9067848,284
1686016594.9192924,287
1686016594.9310617,287
1686016594.948065,290
1686016594.9602094,293
1686016594.977049,297
1686016594.9890566,300
1686016595.0013783,302
1686016595.017234,302
1686016595.0302155,303
1686016595.0424843,306
1686016595.0582793,309
1686016595.0712855,309
1686016595.0832686,308
1686016595.099211,306
1686016595.1122208,308
1686016595.1282315,309
1686016595.1405818,311
1686016595.1532128,310
1686016595.1692653,309
1686016595.181206,308
1686016595.1934004,306
1686016595.2101443,306
1686016595.2224846,307
1686016595.2351496,306
1686016595.2512245,303
1686016595.2637203,303
1686016595.2791476,302
1686016595.2922225,304
1686016595.304145,305
1686016595.3204813,305
1686016595.33316,304
1686016595.3451283,307
1686016595.3618758,312
1686016595.3741353,318
1686016595.387081,323
1686016595.4028282,328
1686016595.4147735,333
1686016595.4274957,340
1686016595.4434803,348
1686016595.455484,355
1686016595.4715397,361
1686016595.484465,365
1686016595.4964707,368
1686016595.513524,372
1686016595.5254307,378
1686016595.53769,382
1686016595.5543582,383
1686016595.566526,384
1686016595.5787017,383
1686016595.595104,386
1686016595.6074903,388
1686016595.6240764,389
1686016595.6360016,387
1686016595.648324,384
1686016595.6650667,382
1686016595.677238,382
1686016595.689829,381
1686016595.7057765,378
1686016595.7180808,374
1686016595.7297595,369
1686016595.7468543,366
1686016595.7591178,365
1686016595.7712047,364
1686016595.7875733,361
1686016595.8000073,356
1686016595.8157797,351
1686016595.828748,349
1686016595.8408046,347
1686016595.8567936,345
1686016595.8697386,340
1686016595.8819952,334
1686016595.8977935,330
1686016595.9109027,328
1686016595.92303,327
1686016595.9389522,325
1686016595.9510138,322
1686016595.9670198,319
1686016595.9809518,316
1686016595.9922676,317
1686016596.008959,316
1686016596.0209568,315
1686016596.0332613,312
1686016596.0499475,310
1686016596.0619535,309
1686016596.074267,309
1686016596.0910275,310
1686016596.103125,309
1686016596.1189508,307
1686016596.1320274,305
1686016596.1434963,305
1686016596.160445,306
1686016596.1726975,306
1686016596.1849527,303
1686016596.201371,299
1686016596.2136605,295
1686016596.226402,289
1686016596.2423804,284
