timestamps,emg_signal
1686275100.901494,357
1686275100.9135425,357
1686275100.929597,357
1686275100.9429507,358
1686275100.9545403,356
1686275100.970919,356
1686275100.9838564,355
1686275100.9960868,355
1686275101.0123487,355
1686275101.024771,355
1686275101.0370724,355
1686275101.0529215,355
1686275101.0650766,355
1686275101.081184,355
1686275101.0940895,356
1686275101.1064065,356
1686275101.1227741,357
1686275101.1347668,358
1686275101.1474948,358
1686275101.1641111,358
1686275101.1758044,359
1686275101.188616,359
1686275101.205124,359
1686275101.2171812,360
1686275101.2332206,361
1686275101.2452815,361
1686275101.2579699,361
1686275101.274152,361
1686275101.2866542,361
1686275101.2992947,361
1686275101.3154747,362
1686275101.3279486,362
1686275101.339478,361
1686275101.3563693,361
1686275101.3681018,361
1686275101.380363,361
1686275101.3973582,360
1686275101.4092407,360
1686275101.4258862,360
1686275101.4385264,360
1686275101.45045,360
1686275101.4672155,360
1686275101.4795382,361
1686275101.4915547,361
1686275101.5080936,360
1686275101.520317,359
1686275101.5320544,360
1686275101.549131,360
1686275101.5612385,360
1686275101.5764835,360
1686275101.5892947,359
1686275101.602607,359
1686275101.6177647,360
1686275101.6310308,360
1686275101.6430883,360
1686275101.6591237,361
1686275101.6719227,361
1686275101.68393,362
1686275101.7003262,362
1686275101.7122188,363
1686275101.7252479,363
1686275101.7412503,362
1686275101.754339,363
1686275101.7694564,363
1686275101.782054,362
1686275101.7945275,361
1686275101.8108575,360
1686275101.8232524,360
1686275101.8353546,359
1686275101.851377,359
1686275101.864304,359
1686275101.8760133,359
1686275101.8931377,359
1686275101.9050708,359
1686275101.9216192,358
1686275101.9338028,359
1686275101.9461432,359
1686275101.9630947,359
1686275101.9742377,359
1686275101.9871657,359
1686275102.0036287,359
1686275102.0157692,359
1686275102.028333,359
1686275102.0442922,358
1686275102.0564046,357
1686275102.0692394,358
1686275102.0854456,358
1686275102.097682,358
1686275102.1137228,359
1686275102.126407,360
1686275102.138698,360
1686275102.1549983,360
1686275102.1672997,361
1686275102.179487,361
1686275102.19552,361
1686275102.2083259,361
1686275102.2203496,361
1686275102.236575,360
1686275102.2493331,359
1686275102.2652764,359
1686275102.277537,357
1686275102.2897534,357
1686275102.306858,356
1686275102.3188531,355
1686275102.3307753,354
1686275102.347537,355
1686275102.360053,355
1686275102.3720312,354
1686275102.3884306,354
1686275102.4005952,355
1686275102.4166687,355
1686275102.4296634,354
1686275102.441981,354
1686275102.4582412,354
1686275102.4703746,354
1686275102.4823163,355
1686275102.4993339,355
1686275102.51132,355
1686275102.523314,354
1686275102.5402875,354
1686275102.5523372,354
1686275102.5650783,355
1686275102.5812893,354
1686275102.5929708,354
1686275102.6090157,354
1686275102.6222317,354
1686275102.6338828,354
1686275102.6502848,354
1686275102.6623907,354
1686275102.67496,354
1686275102.6911657,353
1686275102.703168,353
1686275102.715403,352
1686275102.7325776,352
1686275102.7444751,352
1686275102.760364,351
1686275102.7734349,350
1686275102.7860677,349
1686275102.8021271,349
1686275102.8143878,349
1686275102.8269205,349
1686275102.8431542,349
1686275102.8551052,349
1686275102.8679965,349
1686275102.8838952,349
1686275102.8961232,349
1686275102.908501,349
1686275102.9252508,349
1686275102.9375057,349
1686275102.954068,349
1686275102.9660664,349
1686275102.9782743,349
1686275102.9947114,349
1686275103.0067334,349
1686275103.019309,349
1686275103.0356297,349
1686275103.0472946,349
1686275103.0598497,348
1686275103.076346,348
1686275103.0885577,348
1686275103.1050262,348
1686275103.1176512,348
1686275103.1299324,348
1686275103.1461952,347
1686275103.1585186,347
1686275103.1704154,347
1686275103.1870644,346
1686275103.1994622,347
1686275103.2119935,347
1686275103.2280614,348
1686275103.2405026,348
1686275103.255902,349
1686275103.2694075,350
1686275103.281367,351
1686275103.2980504,351
1686275103.31016,352
1686275103.322072,352
1686275103.338136,353
1686275103.3511355,353
1686275103.3633115,354
1686275103.3797498,355
1686275103.3922098,355
1686275103.4039958,356
1686275103.4212782,356
1686275103.4332097,357
1686275103.4492693,357
1686275103.461762,358
1686275103.4739017,358
1686275103.4897199,359
1686275103.5025628,360
1686275103.5143807,361
1686275103.5306857,360
1686275103.543594,361
1686275103.5559013,362
1686275103.5722013,362
1686275103.5841644,363
1686275103.6000018,364
1686275103.6132493,364
1686275103.6253455,365
1686275103.6417077,366
1686275103.6538985,366
1686275103.6664314,367
1686275103.6827579,368
1686275103.6949818,368
1686275103.7069786,368
1686275103.7238941,368
1686275103.735685,369
1686275103.749024,369
1686275103.7644248,369
1686275103.776925,369
1686275103.7934027,369
1686275103.8058383,369
1686275103.8173156,369
1686275103.8342328,369
1686275103.8468113,369
1686275103.8588114,369
1686275103.875213,369
1686275103.8871994,369
1686275103.9001596,368
1686275103.915814,369
1686275103.9282768,369
1686275103.9450665,369
1686275103.9572418,369
1686275103.9690185,369
1686275103.985531,369
1686275103.9983673,369
1686275104.0106635,369
1686275104.0262547,369
1686275104.0387068,369
1686275104.050891,369
1686275104.067288,369
1686275104.0802815,370
1686275104.092473,369
1686275104.1083903,369
1686275104.120456,370
1686275104.1371615,370
1686275104.1496913,371
1686275104.1615446,371
1686275104.1782665,371
1686275104.1908755,372
1686275104.2023542,372
1686275104.2193315,372
1686275104.2323618,372
1686275104.2432256,372
1686275104.260174,373
1686275104.2728488,373
1686275104.288825,372
1686275104.3012397,372
1686275104.3141751,372
1686275104.3295634,371
1686275104.341883,371
1686275104.3543448,370
1686275104.3701437,369
1686275104.3831995,369
1686275104.3950982,369
1686275104.4119692,368
1686275104.4237518,367
1686275104.4397652,367
1686275104.4527645,366
1686275104.465322,366
1686275104.4814367,365
1686275104.4934874,365
1686275104.5059228,364
1686275104.5221102,363
1686275104.534178,363
1686275104.546869,363
1686275104.562577,362
1686275104.5755804,362
1686275104.587591,361
1686275104.6043801,361
1686275104.6168215,361
1686275104.6332839,361
1686275104.644885,361
1686275104.6576676,360
1686275104.673544,360
1686275104.6854107,360
1686275104.6985116,360
1686275104.715134,359
1686275104.7268126,359
1686275104.7388105,359
1686275104.7557497,359
1686275104.7684147,358
1686275104.784398,358
1686275104.7965195,358
1686275104.8091803,357
1686275104.8254504,357
1686275104.8374546,358
1686275104.8496406,358
1686275104.866241,358
1686275104.8781629,358
1686275104.890367,357
1686275104.9073696,357
1686275104.9197595,357
1686275104.935203,357
1686275104.948262,357
1686275104.960317,356
1686275104.9770465,356
1686275104.9895155,356
1686275105.0020869,356
1686275105.0178382,356
1686275105.0303228,356
1686275105.0424466,356
1686275105.0588083,356
1686275105.070504,356
1686275105.0836227,357
1686275105.1002958,357
1686275105.1122942,358
1686275105.1286483,358
1686275105.1407995,358
1686275105.1525924,358
1686275105.1688995,358
1686275105.1820643,358
1686275105.1941395,358
1686275105.2103496,358
1686275105.222107,358
1686275105.2350214,358
1686275105.2514071,358
1686275105.2640662,358
1686275105.2799258,357
1686275105.292448,358
1686275105.3044891,357
1686275105.3209517,358
1686275105.3336258,358
1686275105.3453646,357
1686275105.3622859,357
1686275105.3743057,357
1686275105.3860748,357
1686275105.4030812,358
1686275105.4157913,358
1686275105.4270601,358
1686275105.4438584,358
1686275105.4564338,358
1686275105.4724238,358
1686275105.4847698,358
1686275105.4974387,358
1686275105.5134697,358
1686275105.5254152,358
1686275105.5374126,358
1686275105.5544086,358
1686275105.5664282,358
1686275105.5784168,358
1686275105.5954292,358
1686275105.6077702,359
1686275105.6244788,358
1686275105.6364875,359
1686275105.6485264,358
1686275105.6644711,359
1686275105.6774943,359
1686275105.689477,358
1686275105.7054663,358
1686275105.7184954,358
1686275105.730573,358
1686275105.7467468,358
1686275105.7594385,358
1686275105.775649,357
1686275105.7877438,357
1686275105.8004308,357
1686275105.8164961,357
1686275105.8284256,358
1686275105.8405302,357
1686275105.857427,357
1686275105.8699834,358
1686275105.8821795,358
1686275105.8982332,358
1686275105.9102213,358
1686275105.9231796,358
1686275105.939161,359
1686275105.9520261,359
1686275105.9680827,359
1686275105.9800007,359
1686275105.993021,359
1686275106.0091383,359
1686275106.021325,359
1686275106.0340002,359
1686275106.0501409,360
1686275106.0623136,360
1686275106.0740085,360
1686275106.0910206,360
1686275106.103068,360
1686275106.1198452,360
1686275106.1318064,360
1686275106.1438725,361
1686275106.160938,360
1686275106.1729274,361
1686275106.1849334,361
1686275106.2019348,361
1686275106.2139351,361
1686275106.226203,361
1686275106.241923,361
1686275106.2549894,361
1686275106.267928,362
1686275106.2839215,362
1686275106.2959168,364
1686275106.3122296,365
1686275106.3240573,367
1686275106.3369339,368
1686275106.3531713,372
1686275106.3650925,375
1686275106.378155,379
1686275106.3941085,385
1686275106.4060924,394
1686275106.4181578,403
1686275106.4351552,413
1686275106.4470978,420
1686275106.4636917,428
1686275106.4762208,436
1686275106.4878864,441
1686275106.504927,447
1686275106.5170066,453
1686275106.5289881,455
1686275106.5459466,458
1686275106.5577152,460
1686275106.569793,461
1686275106.5867326,461
1686275106.5987885,458
1686275106.614786,456
1686275106.6277456,452
1686275106.6399,447
1686275106.6560757,443
1686275106.668827,437
1686275106.6805553,428
1686275106.6970496,421
1686275106.7097116,414
1686275106.721704,411
1686275106.7377632,405
1686275106.7507348,403
1686275106.7628033,401
1686275106.779018,399
1686275106.791717,397
1686275106.807784,396
1686275106.8197093,395
1686275106.8317087,394
1686275106.8494146,390
1686275106.8607757,390
1686275106.8734493,387
1686275106.8894484,385
1686275106.9015126,382
1686275106.9144645,378
1686275106.930518,372
1686275106.9434764,365
1686275106.9594514,355
1686275106.971712,345
1686275106.9834428,331
1686275107.0000443,319
1686275107.0119867,307
1686275107.0249755,294
1686275107.0412402,280
1686275107.0534215,265
1686275107.0662167,251
1686275107.0823884,239
1686275107.0950441,229
1686275107.1070592,221
1686275107.1230257,216
1686275107.135641,214
1686275107.1516235,215
1686275107.1637018,217
1686275107.1766336,221
1686275107.1926227,224
1686275107.2046795,229
1686275107.2176182,236
1686275107.2336268,242
1686275107.2456005,249
1686275107.258703,255
1686275107.274693,260
1686275107.287371,266
1686275107.3033082,271
1686275107.3156219,277
1686275107.3283212,282
1686275107.3443801,287
1686275107.3567863,292
1686275107.3688233,297
1686275107.3858175,301
1686275107.397811,306
1686275107.4098003,310
1686275107.4261436,314
1686275107.438796,318
1686275107.454791,321
1686275107.4668064,325
1686275107.479813,328
1686275107.495898,330
1686275107.5081615,333
1686275107.5198758,335
1686275107.5371323,337
1686275107.5491703,340
1686275107.5608685,342
1686275107.5778675,343
1686275107.5898507,345
1686275107.601864,347
1686275107.6188512,348
1686275107.631037,350
1686275107.6468697,351
1686275107.659877,352
1686275107.6718495,353
1686275107.687847,354
1686275107.70093,356
1686275107.7129772,356
1686275107.7289016,356
1686275107.7419002,357
1686275107.7540636,357
1686275107.7703938,358
1686275107.7823822,358
1686275107.7983794,358
1686275107.8111804,359
1686275107.8231976,359
1686275107.8399389,359
1686275107.8523734,359
1686275107.864325,360
1686275107.8806784,359
1686275107.8933465,359
1686275107.9053411,359
1686275107.9221857,359
1686275107.9344032,360
1686275107.9464524,359
1686275107.9629996,359
1686275107.974985,359
1686275107.9916766,359
1686275108.003601,359
1686275108.0159035,359
1686275108.0326052,359
1686275108.0445838,359
1686275108.0565736,359
1686275108.0736575,359
1686275108.0855904,359
1686275108.0988464,359
1686275108.114646,359
1686275108.1265929,359
1686275108.1428955,358
1686275108.1548178,358
1686275108.1679034,359
1686275108.1839232,358
1686275108.1958919,358
1686275108.208895,359
1686275108.224888,358
1686275108.236936,358
1686275108.249163,359
1686275108.266023,359
1686275108.278262,358
1686275108.2899904,358
1686275108.307014,358
1686275108.3189461,358
1686275108.335014,358
1686275108.348019,358
1686275108.3601453,358
1686275108.3759606,357
1686275108.3889682,358
1686275108.4009974,358
1686275108.4169474,358
1686275108.4299476,358
1686275108.442178,358
1686275108.4579544,358
1686275108.4709907,358
1686275108.487054,358
1686275108.4992983,358
1686275108.5119631,359
1686275108.528047,359
1686275108.5399663,358
1686275108.5522804,359
1686275108.5689735,359
1686275108.5812745,359
1686275108.5939898,359
1686275108.6099806,359
1686275108.6222696,360
1686275108.6383173,360
1686275108.6509979,360
1686275108.6634672,360
1686275108.679461,360
1686275108.691735,360
1686275108.7043946,360
1686275108.7205558,360
1686275108.7327123,361
1686275108.745408,361
1686275108.7614136,361
1686275108.773394,361
1686275108.7864163,361
1686275108.8025687,361
1686275108.814443,361
1686275108.831196,361
1686275108.8432145,361
1686275108.8557801,360
1686275108.8718467,360
1686275108.8848073,360
1686275108.8967762,360
1686275108.9127777,360
1686275108.9251523,360
1686275108.9377763,360
1686275108.9537868,360
1686275108.9667175,360
1686275108.98282,360
1686275108.9950035,360
1686275109.0067616,360
1686275109.0236895,360
1686275109.035705,359
1686275109.0477586,359
1686275109.0646906,359
1686275109.0767558,359
1686275109.0889666,359
1686275109.105742,359
1686275109.1177342,359
1686275109.130042,359
1686275109.1467152,359
1686275109.1588407,359
1686275109.1746867,360
1686275109.1877003,360
1686275109.2001455,360
1686275109.2158103,360
1686275109.2282531,360
1686275109.2404022,359
1686275109.2572722,360
1686275109.2692509,360
1686275109.281687,360
1686275109.2976706,359
1686275109.3106916,359
1686275109.327229,359
1686275109.3385901,360
1686275109.350776,360
1686275109.3674254,360
1686275109.380352,359
1686275109.392346,359
1686275109.4083502,359
1686275109.4207022,359
1686275109.4333534,360
1686275109.4500475,360
1686275109.4623287,360
1686275109.477716,360
1686275109.4906476,360
1686275109.5025542,359
1686275109.5192559,359
1686275109.5315866,359
1686275109.5432384,359
1686275109.560317,359
1686275109.5722387,358
1686275109.5846145,358
1686275109.6012416,358
1686275109.6133044,358
1686275109.6255884,358
1686275109.6422675,357
1686275109.6543155,358
1686275109.6706166,357
1686275109.6832395,358
1686275109.694914,357
1686275109.7116883,357
1686275109.723667,357
1686275109.7356782,357
1686275109.7527509,357
1686275109.7649913,357
1686275109.7776926,357
1686275109.7941022,357
1686275109.8057497,357
1686275109.821745,357
1686275109.8346753,358
1686275109.847,357
1686275109.8626702,357
1686275109.8756802,357
1686275109.8880258,357
1686275109.9037468,357
1686275109.9166734,357
1686275109.928747,357
1686275109.9450057,357
1686275109.9577508,357
1686275109.9735763,357
1686275109.9859242,357
1686275109.9985971,357
1686275110.0149155,357
1686275110.0265799,357
1686275110.0395896,356
1686275110.0559177,356
1686275110.0675693,356
1686275110.08063,356
1686275110.0965717,356
1686275110.1089346,356
1686275110.1215777,356
1686275110.137894,356
1686275110.1496565,356
1686275110.1660426,356
1686275110.1786551,356
1686275110.1907701,356
1686275110.207528,356
1686275110.2195027,356
1686275110.2316842,356
1686275110.2485282,356
1686275110.2611709,356
1686275110.2725573,356
1686275110.2891736,356
1686275110.3011765,356
1686275110.317205,356
1686275110.3302686,356
1686275110.342539,355
1686275110.3592167,356
1686275110.3711956,356
1686275110.3831942,356
1686275110.4001951,356
1686275110.4121995,356
1686275110.4244423,356
1686275110.4401968,356
1686275110.4531984,356
1686275110.4654117,356
1686275110.4813685,356
1686275110.4942167,356
1686275110.510331,356
1686275110.5225344,356
1686275110.5352182,356
1686275110.551372,356
1686275110.5634508,356
1686275110.5753913,356
1686275110.5923991,356
1686275110.604743,356
1686275110.6164613,356
1686275110.6334121,356
1686275110.6457825,356
1686275110.661681,356
1686275110.6740224,355
1686275110.686717,356
1686275110.7030208,356
1686275110.7157366,356
1686275110.7277346,356
1686275110.743766,356
1686275110.7562344,356
1686275110.768066,356
1686275110.784174,357
1686275110.7971823,357
1686275110.8134038,357
1686275110.8256068,356
1686275110.8379421,357
1686275110.8543363,357
1686275110.8665636,357
1686275110.878944,357
1686275110.8948057,357
1686275110.9078012,356
1686275110.9200218,356
1686275110.9366007,356
1686275110.9489555,356
1686275110.9613307,356
1686275110.9774861,356
1686275110.989958,355
1686275111.0057487,355
1686275111.0183597,355
1686275111.0309093,355
1686275111.0471907,355
1686275111.0596943,354
1686275111.0717363,354
1686275111.0880578,354
1686275111.100133,354
1686275111.1122038,354
1686275111.1282966,354
1686275111.1412656,354
1686275111.1579034,354
1686275111.1699808,354
1686275111.1822417,354
1686275111.1980686,354
1686275111.2109213,354
1686275111.2229056,354
1686275111.2389,354
1686275111.2519026,354
1686275111.2639706,354
1686275111.280999,354
1686275111.292,355
1686275111.304998,355
1686275111.320992,355
1686275111.333018,356
1686275111.3501847,356
1686275111.3619921,356
1686275111.374312,356
1686275111.39099,356
1686275111.4032574,356
1686275111.4151244,356
1686275111.4320602,356
1686275111.44408,356
1686275111.456045,356
1686275111.4731102,356
1686275111.485061,356
1686275111.5011244,356
1686275111.514053,356
1686275111.526058,356
1686275111.5424993,355
1686275111.5548887,355
1686275111.567009,355
1686275111.58304,355
1686275111.5960996,355
1686275111.608276,355
1686275111.624566,354
1686275111.6375263,354
1686275111.6525,353
1686275111.6655989,353
1686275111.677455,353
1686275111.6934564,352
1686275111.7064018,353
1686275111.7184448,353
1686275111.7353902,352
1686275111.7473903,352
1686275111.7598534,352
1686275111.7761526,352
1686275111.7881088,352
1686275111.8004394,353
1686275111.8168113,353
1686275111.8294601,354
1686275111.8458073,354
1686275111.8578053,354
1686275111.8709464,354
1686275111.8862426,354
1686275111.8991857,354
1686275111.9113142,353
1686275111.9274378,353
1686275111.9400778,353
1686275111.952658,353
1686275111.9680853,353
1686275111.9805508,353
1686275111.9975688,353
1686275112.0095055,353
1686275112.0217357,353
1686275112.0384376,354
1686275112.0502172,354
1686275112.0626688,355
1686275112.07931,355
1686275112.0914724,355
1686275112.1042573,355
1686275112.120427,355
1686275112.1319883,356
1686275112.1447666,355
1686275112.1612432,355
1686275112.173345,355
1686275112.1893742,355
1686275112.2021961,355
1686275112.214605,355
1686275112.230231,355
1686275112.2431753,355
1686275112.2553506,355
1686275112.2717433,355
1686275112.283791,355
1686275112.2960804,355
1686275112.3126674,355
1686275112.3249571,355
1686275112.3413556,355
1686275112.3535903,355
1686275112.3654878,354
1686275112.3823996,354
1686275112.3949366,354
1686275112.407134,354
1686275112.423258,355
1686275112.4352336,354
1686275112.4479637,354
1686275112.4644268,355
1686275112.476774,354
1686275112.4893146,354
1686275112.5053785,354
1686275112.517499,354
1686275112.533343,355
1686275112.546141,354
1686275112.5582786,354
1686275112.5753176,354
1686275112.5870469,353
1686275112.5998225,354
1686275112.615995,353
1686275112.6282997,353
1686275112.6403444,353
1686275112.6568947,353
1686275112.669206,353
1686275112.6854477,354
1686275112.6971362,353
1686275112.71029,353
1686275112.7257328,353
1686275112.738164,353
1686275112.7501085,354
1686275112.7673047,354
1686275112.7803247,354
1686275112.791962,354
1686275112.808417,354
1686275112.8201137,354
1686275112.8369243,354
1686275112.8491185,354
1686275112.8613896,354
1686275112.87817,354
1686275112.8900933,354
1686275112.9021907,354
1686275112.918398,353
1686275112.9310968,354
1686275112.9434345,353
1686275112.959358,353
1686275112.9721408,353
1686275112.9841862,353
1686275113.0009902,353
1686275113.0132446,353
1686275113.029296,353
1686275113.041778,353
1686275113.0537286,353
1686275113.0706313,353
1686275113.0821753,354
1686275113.094467,354
1686275113.1114585,353
1686275113.1235137,353
1686275113.136272,354
1686275113.1523275,354
1686275113.1643105,354
1686275113.1807585,354
1686275113.1933708,354
1686275113.2057085,354
1686275113.2221563,354
1686275113.2341528,354
1686275113.2463884,354
1686275113.2624376,354
1686275113.2752597,354
1686275113.2876089,354
1686275113.303649,354
1686275113.3153331,354
1686275113.3286014,354
1686275113.3441887,354
1686275113.3573537,353
1686275113.3734846,354
1686275113.3854215,354
1686275113.3974125,354
1686275113.4140675,353
1686275113.4263434,354
1686275113.4382966,354
1686275113.4549973,354
1686275113.4679656,354
1686275113.479708,354
1686275113.4965992,354
1686275113.5089316,354
1686275113.5252962,354
1686275113.5374417,355
1686275113.5494378,355
1686275113.565379,355
1686275113.5783954,355
1686275113.590904,355
1686275113.6071577,355
1686275113.6191535,355
1686275113.6318085,355
1686275113.6475246,355
1686275113.6598332,355
1686275113.6760983,355
1686275113.6892211,355
1686275113.7012196,355
1686275113.717605,355
1686275113.7291975,355
1686275113.7422934,355
1686275113.7579026,355
1686275113.7701242,355
1686275113.7831593,355
1686275113.799672,355
1686275113.8120818,355
1686275113.8241792,355
1686275113.8399892,354
1686275113.8521507,355
1686275113.8690827,355
1686275113.8816686,355
1686275113.8933651,355
1686275113.9101014,354
1686275113.9224708,354
1686275113.9349072,355
1686275113.9503925,354
1686275113.9633794,354
1686275113.9754364,354
1686275113.9918232,354
1686275114.004541,354
1686275114.0200598,355
1686275114.0327668,355
1686275114.0450444,355
1686275114.0610378,354
1686275114.0741582,354
1686275114.086234,355
1686275114.1020367,354
1686275114.1143436,355
1686275114.12723,354
1686275114.1441996,354
1686275114.1554859,354
1686275114.167841,354
1686275114.1842496,354
1686275114.195988,354
1686275114.2131877,354
1686275114.22515,354
1686275114.2375672,354
1686275114.2538064,354
1686275114.265786,354
1686275114.2782652,354
1686275114.29431,354
1686275114.3076963,354
1686275114.3196943,354
1686275114.3361876,354
1686275114.3484142,354
1686275114.36446,354
1686275114.376463,354
1686275114.3893645,354
1686275114.40579,354
1686275114.4177854,354
1686275114.4307783,354
1686275114.4468434,353
1686275114.4589312,354
1686275114.471228,354
1686275114.487165,354
1686275114.4998002,354
1686275114.5118244,354
1686275114.5284328,353
1686275114.5411618,353
1686275114.5572925,353
1686275114.5691893,354
1686275114.5810945,353
1686275114.5984092,353
1686275114.6102347,353
1686275114.6222453,353
1686275114.6392884,353
1686275114.651423,353
1686275114.6638033,353
1686275114.6801453,353
1686275114.6921442,354
1686275114.7082043,354
1686275114.7211394,354
1686275114.733234,354
1686275114.7491233,354
1686275114.7621107,354
1686275114.7741094,354
1686275114.7907755,355
1686275114.803111,354
1686275114.8151085,354
1686275114.831115,354
1686275114.843182,354
1686275114.8601084,354
1686275114.8721833,354
1686275114.8841133,354
1686275114.901109,354
1686275114.9131274,354
1686275114.9261675,354
1686275114.942372,354
1686275114.9545908,354
1686275114.9670265,354
1686275114.9826758,354
1686275114.9947677,354
1686275115.0080805,354
1686275115.024132,355
1686275115.036118,355
1686275115.0529554,355
1686275115.0650535,355
1686275115.0768156,355
1686275115.0938764,355
1686275115.1062133,355
1686275115.1191661,355
1686275115.1353621,355
1686275115.14635,355
1686275115.1594055,355
1686275115.1750774,354
1686275115.1882381,355
1686275115.20433,355
1686275115.2161047,354
1686275115.2287917,354
1686275115.24519,354
1686275115.2579267,354
1686275115.2701092,354
1686275115.2855966,354
1686275115.298687,354
1686275115.3109117,354
1686275115.3272517,353
1686275115.3391802,353
1686275115.3521366,353
1686275115.3683097,352
1686275115.3798783,352
1686275115.3962688,351
1686275115.409266,351
1686275115.421487,351
1686275115.4379141,351
1686275115.4499388,350
1686275115.4629061,350
1686275115.4787266,349
1686275115.4910743,349
1686275115.5031414,349
1686275115.519368,349
1686275115.5319827,348
1686275115.5482202,348
1686275115.5602868,347
1686275115.5731633,347
1686275115.589663,347
1686275115.6012542,347
1686275115.613416,346
1686275115.6297624,346
1686275115.642924,345
1686275115.6549816,345
1686275115.6715758,345
1686275115.6837318,344
1686275115.6992571,344
1686275115.712297,343
1686275115.724844,343
1686275115.7412217,343
1686275115.75287,344
1686275115.765138,343
1686275115.782142,343
1686275115.7941253,343
1686275115.8064828,343
1686275115.822882,343
1686275115.8350062,343
1686275115.8474057,343
1686275115.8640542,343
1686275115.8762352,343
1686275115.8922596,344
1686275115.9047086,344
1686275115.9167078,344
1686275115.9332602,344
1686275115.946017,345
1686275115.958272,345
1686275115.9741514,345
1686275115.9865031,346
1686275115.9988236,346
1686275116.015268,346
1686275116.0272658,346
1686275116.0443165,347
1686275116.0562222,347
1686275116.0686157,347
1686275116.0846238,348
1686275116.09739,348
1686275116.1097383,349
1686275116.1259055,349
1686275116.1383214,350
1686275116.150529,350
1686275116.1668699,350
1686275116.1790617,351
1686275116.1910777,352
1686275116.208019,352
1686275116.220163,353
1686275116.2363555,354
1686275116.2491448,354
1686275116.2612014,355
1686275116.2772887,355
1686275116.2901752,356
1686275116.3021715,356
1686275116.3184779,357
1686275116.3301177,358
1686275116.3422186,358
1686275116.359191,358
1686275116.371781,359
1686275116.387472,359
1686275116.4005303,360
1686275116.4124694,360
1686275116.4290729,360
1686275116.440591,361
1686275116.453579,362
1686275116.4704893,362
1686275116.4814937,362
1686275116.494568,362
1686275116.5112379,363
1686275116.5227778,363
1686275116.5392275,363
1686275116.5519686,363
1686275116.5643058,364
1686275116.5804682,363
1686275116.5933614,364
1686275116.60524,364
1686275116.6206877,364
1686275116.6340642,365
1686275116.6455867,364
1686275116.6621413,364
1686275116.674905,365
1686275116.686455,365
1686275116.7039127,365
1686275116.715764,365
1686275116.7321532,365
1686275116.7443435,365
1686275116.7563243,366
1686275116.772626,366
1686275116.7846403,366
1686275116.797581,366
1686275116.8138502,366
1686275116.8256347,366
1686275116.838582,367
1686275116.8546195,367
1686275116.8666296,366
1686275116.8825877,367
1686275116.8961136,367
1686275116.9080505,367
1686275116.9240649,367
1686275116.9371126,367
1686275116.949056,367
1686275116.9651108,367
1686275116.9781165,367
1686275116.990131,367
1686275117.006335,367
1686275117.0181134,366
1686275117.031047,366
1686275117.047127,365
1686275117.0590594,365
1686275117.0761344,365
1686275117.0880578,365
1686275117.1000624,364
1686275117.1170685,364
1686275117.129044,363
1686275117.1416054,363
1686275117.1580987,363
1686275117.1703467,363
1686275117.1823626,362
1686275117.1990454,362
1686275117.2113411,362
1686275117.2270963,361
1686275117.240059,361
1686275117.2526035,361
1686275117.268882,361
1686275117.2805161,360
1686275117.293511,360
1686275117.3094902,360
1686275117.321791,360
1686275117.3345337,360
1686275117.3505769,361
1686275117.3626113,360
1686275117.3784761,360
1686275117.391555,360
1686275117.4037955,360
1686275117.419534,360
1686275117.432477,360
1686275117.4448388,360
1686275117.4611385,359
1686275117.473926,360
1686275117.485911,360
1686275117.5019715,360
1686275117.51391,359
1686275117.5269277,359
1686275117.5429556,360
1686275117.5552313,359
1686275117.571232,360
1686275117.583907,359
1686275117.5960941,358
1686275117.6129231,359
1686275117.6249866,359
1686275117.6372213,359
1686275117.6539285,358
1686275117.6659768,359
1686275117.6779206,359
1686275117.6939209,359
1686275117.7069771,362
1686275117.722906,364
1686275117.7349026,367
1686275117.7479165,370
1686275117.7643769,374
1686275117.7762806,378
1686275117.7889495,382
1686275117.8051734,385
1686275117.8169975,389
1686275117.8293822,394
1686275117.8459942,397
1686275117.857933,400
1686275117.8709962,404
1686275117.8869321,407
1686275117.8989277,411
1686275117.9160123,413
1686275117.9280972,416
1686275117.9401288,418
1686275117.9569554,419
1686275117.9689581,421
1686275117.981242,421
1686275117.997984,423
1686275118.0100114,423
1686275118.022205,424
1686275118.037956,424
1686275118.05111,427
1686275118.0672836,426
1686275118.0790212,428
1686275118.0919702,426
1686275118.1079478,424
1686275118.1202712,422
1686275118.133334,418
1686275118.148966,416
1686275118.1611269,416
1686275118.1740646,416
1686275118.1894686,416
1686275118.2025418,416
1686275118.2185316,417
1686275118.230786,419
1686275118.2435217,418
1686275118.259525,418
1686275118.2715368,417
1686275118.2846882,417
1686275118.3009832,413
1686275118.3130095,410
1686275118.3256788,408
1686275118.3417656,404
1686275118.3537242,400
1686275118.3657267,396
1686275118.3827415,389
1686275118.3951004,383
1686275118.4106746,376
1686275118.42376,368
1686275118.435976,360
1686275118.45267,351
1686275118.4647264,341
1686275118.4770243,330
1686275118.493049,317
1686275118.5057554,303
1686275118.517681,287
1686275118.5340261,271
1686275118.5466757,256
1686275118.5627313,241
1686275118.5750868,228
1686275118.587085,219
1686275118.6040206,212
1686275118.6160202,208
1686275118.628083,206
1686275118.645025,207
1686275118.657029,209
1686275118.6693573,212
1686275118.6850748,217
1686275118.6980178,223
1686275118.7102969,229
1686275118.7270184,236
1686275118.7391295,243
1686275118.755082,250
1686275118.7673569,256
1686275118.7800407,261
