timestamps,emg_signal
1685672905.0089905,299
1685672905.0214205,299
1685672905.0376778,300
1685672905.0499911,300
1685672905.062128,301
1685672905.0779908,301
1685672905.089996,301
1685672905.1030083,301
1685672905.1193113,302
1685672905.1319957,304
1685672905.143414,304
1685672905.159969,305
1685672905.1729581,305
1685672905.188956,305
1685672905.2012758,305
1685672905.2139637,306
1685672905.2299826,306
1685672905.2423186,306
1685672905.254183,306
1685672905.2711258,307
1685672905.2831252,308
1685672905.2951937,310
1685672905.3121295,309
1685672905.3241706,309
1685672905.3403585,309
1685672905.3530297,309
1685672905.3650298,310
1685672905.3813033,312
1685672905.3940284,310
1685672905.4061174,310
1685672905.422026,311
1685672905.4349642,311
1685672905.4471245,312
1685672905.463246,312
1685672905.475924,313
1685672905.4921029,313
1685672905.5045424,315
1685672905.5175295,316
1685672905.5329661,319
1685672905.5455017,321
1685672905.5575504,322
1685672905.5742319,324
1685672905.5863123,327
1685672905.5982807,328
1685672905.6152215,330
1685672905.6272998,332
1685672905.639278,332
1685672905.6562276,332
1685672905.6682909,333
1685672905.6842926,336
1685672905.6962175,338
1685672905.709225,338
1685672905.725215,338
1685672905.7372818,338
1685672905.7503114,338
1685672905.766211,338
1685672905.7784903,336
1685672905.7911882,334
1685672905.8071904,332
1685672905.8191967,332
1685672905.836202,330
1685672905.848175,329
1685672905.8603184,327
1685672905.8771834,324
1685672905.8891997,322
1685672905.9015117,320
1685672905.918217,318
1685672905.9302068,317
1685672905.9422178,315
1685672905.9592106,313
1685672905.9712071,311
1685672905.983224,310
1685672906.0002217,310
1685672906.0122266,309
1685672906.0285358,307
1685672906.0412095,305
1685672906.054,304
1685672906.0692205,302
1685672906.0815883,301
1685672906.094256,299
1685672906.1107678,297
1685672906.1224844,296
1685672906.1352165,296
1685672906.1512747,296
1685672906.1642828,297
1685672906.1802623,297
1685672906.192274,298
1685672906.2043009,298
1685672906.2212677,299
1685672906.233273,300
1685672906.2455757,302
1685672906.262275,303
1685672906.2742589,303
1685672906.2863271,303
1685672906.3034081,304
1685672906.3153915,305
1685672906.331326,306
1685672906.3443174,307
1685672906.356262,307
1685672906.3723264,308
1685672906.3853884,310
1685672906.3972733,310
1685672906.4134011,311
1685672906.4262726,311
1685672906.438262,311
1685672906.4545023,311
1685672906.4665225,312
1685672906.4795046,312
1685672906.4955142,313
1685672906.507733,312
1685672906.5246239,312
1685672906.5363712,313
1685672906.5483823,314
1685672906.565371,314
1685672906.5775588,314
1685672906.589441,314
1685672906.6063807,313
1685672906.6187873,313
1685672906.6304374,313
1685672906.64737,313
1685672906.6595318,313
1685672906.675373,312
1685672906.6884236,311
1685672906.7004604,312
1685672906.7167056,312
1685672906.728362,312
1685672906.7413673,311
1685672906.757427,310
1685672906.7693617,309
1685672906.7823591,309
1685672906.7984784,309
1685672906.8104281,309
1685672906.8233697,309
1685672906.8397975,308
1685672906.8513494,308
1685672906.8683486,309
1685672906.8806674,309
1685672906.8926692,309
1685672906.9093552,308
1685672906.9211953,308
1685672906.9342546,309
1685672906.9503016,309
1685672906.9624057,310
1685672906.9745572,310
1685672906.9912338,309
1685672907.0032332,310
1685672907.0193017,311
1685672907.0323455,312
1685672907.0442436,313
1685672907.0612352,313
1685672907.0732486,313
1685672907.0853264,314
1685672907.1022515,315
1685672907.1142101,317
1685672907.1264236,317
1685672907.1423936,316
1685672907.1547253,316
1685672907.1714118,317
1685672907.183697,318
1685672907.1953526,318
1685672907.2127929,318
1685672907.2248201,317
1685672907.2367554,317
1685672907.2536995,317
1685672907.265734,318
1685672907.2777302,318
1685672907.293934,317
1685672907.3067396,316
1685672907.318388,316
1685672907.3352778,316
1685672907.3479187,317
1685672907.3634403,318
1685672907.3760202,317
1685672907.388792,316
1685672907.4047909,316
1685672907.4172506,317
1685672907.4295464,317
1685672907.4460926,317
1685672907.4577472,317
1685672907.4700835,316
1685672907.487089,316
1685672907.498836,317
1685672907.5146792,318
1685672907.5278816,318
1685672907.540122,317
1685672907.5562222,317
1685672907.5684934,317
1685672907.581154,317
1685672907.5972152,318
1685672907.6102126,317
1685672907.6212234,317
1685672907.6382344,317
1685672907.65022,317
1685672907.6631527,317
1685672907.6791458,317
1685672907.6911504,316
1685672907.7071464,316
1685672907.7202768,316
1685672907.7321455,317
1685672907.7481453,317
1685672907.761162,317
1685672907.7731626,317
1685672907.7891512,317
1685672907.8021562,317
1685672907.814195,318
1685672907.8310459,318
1685672907.843089,318
1685672907.859076,317
1685672907.8714943,317
1685672907.8840225,317
1685672907.9007955,318
1685672907.9125292,318
1685672907.9246044,317
1685672907.9410696,316
1685672907.9533954,316
1685672907.9661376,316
1685672907.9822495,316
1685672907.9950953,316
1685672908.011218,315
1685672908.023382,315
1685672908.0355022,315
1685672908.0514174,315
1685672908.0653481,315
1685672908.0768647,315
1685672908.093202,314
1685672908.1052315,314
1685672908.1178956,314
1685672908.133563,315
1685672908.145978,316
1685672908.15865,315
1685672908.1744432,315
1685672908.1873655,314
1685672908.2032886,315
1685672908.2160804,316
1685672908.2285132,316
1685672908.2449458,316
1685672908.257028,315
1685672908.2692454,315
1685672908.2858677,315
1685672908.2981942,316
1685672908.3100345,316
1685672908.3268652,315
1685672908.3390844,315
1685672908.3542147,314
1685672908.3672087,315
1685672908.3797338,315
1685672908.3964074,314
1685672908.4089649,314
1685672908.4206462,313
1685672908.4373548,313
1685672908.4492393,314
1685672908.462515,314
1685672908.4781458,314
1685672908.490411,314
1685672908.5026126,314
1685672908.519198,314
1685672908.5312653,315
1685672908.5476332,315
1685672908.5596256,315
1685672908.5723119,314
1685672908.5883155,313
1685672908.6003585,314
1685672908.6134098,314
1685672908.630813,315
1685672908.641962,314
1685672908.653735,313
1685672908.6704762,313
1685672908.6829782,314
1685672908.6990354,314
1685672908.7111487,314
1685672908.7234504,314
1685672908.7402804,313
1685672908.7524834,313
1685672908.7651181,314
1685672908.7808423,314
1685672908.793092,314
1685672908.8060205,313
1685672908.8221874,313
1685672908.834407,313
1685672908.850773,314
1685672908.8631344,314
1685672908.875044,314
1685672908.8911028,313
1685672908.90395,313
1685672908.9166205,313
1685672908.9329848,314
1685672908.9449384,314
1685672908.9570196,314
1685672908.973014,314
1685672908.986042,314
1685672908.9983306,315
1685672909.014562,315
1685672909.0265727,315
1685672909.0431054,315
1685672909.0549421,314
1685672909.0679429,315
1685672909.0839415,315
1685672909.095944,316
1685672909.1089518,316
1685672909.1249578,315
1685672909.1374876,315
1685672909.1495044,316
1685672909.1661465,317
1685672909.1781237,317
1685672909.194199,316
1685672909.2071283,315
1685672909.21889,315
1685672909.2353997,315
1685672909.2482388,315
1685672909.260406,315
1685672909.2769866,314
1685672909.2890356,314
1685672909.3010292,313
1685672909.3175795,314
1685672909.3301878,314
1685672909.3422606,314
1685672909.3588607,313
1685672909.3708146,313
1685672909.3868098,313
1685672909.399441,313
1685672909.4115975,314
1685672909.4283218,313
1685672909.4403656,313
1685672909.4529889,312
1685672909.4692526,312
1685672909.481012,313
1685672909.4936876,313
1685672909.5097196,313
1685672909.5227454,312
1685672909.5387125,312
1685672909.5507095,313
1685672909.5630534,313
1685672909.5801442,313
1685672909.5918474,313
1685672909.6049075,313
1685672909.6205914,313
1685672909.6326628,313
1685672909.6456075,314
1685672909.6620562,314
1685672909.6735406,313
1685672909.690668,313
1685672909.7028718,313
1685672909.7152684,314
1685672909.7317688,314
1685672909.7433343,314
1685672909.755768,313
1685672909.772181,313
1685672909.7842205,313
1685672909.7969995,313
1685672909.8132224,314
1685672909.8255513,313
1685672909.8377385,313
1685672909.8539264,313
1685672909.866393,314
1685672909.882672,315
1685672909.8953931,314
1685672909.9077985,314
1685672909.9238453,313
1685672909.9365427,314
1685672909.948349,314
1685672909.9650657,314
1685672909.9773107,314
1685672909.989781,314
1685672910.005411,314
1685672910.0174124,314
1685672910.034021,315
1685672910.0460184,315
1685672910.0592384,315
1685672910.0754,314
1685672910.0879848,314
1685672910.1000953,314
1685672910.1160724,315
1685672910.1287155,315
1685672910.141066,314
1685672910.1574943,313
1685672910.1696804,313
1685672910.182682,313
1685672910.1983492,314
1685672910.2109563,314
1685672910.2262244,313
1685672910.2393303,313
1685672910.251603,313
1685672910.2682126,313
1685672910.2802646,314
1685672910.2928598,314
1685672910.3091388,313
1685672910.321175,313
1685672910.333586,313
1685672910.3502154,313
1685672910.3621554,314
1685672910.378316,314
1685672910.3905938,313
1685672910.4025729,313
1685672910.4197834,313
1685672910.4319565,314
1685672910.4441984,314
1685672910.460657,314
1685672910.4720733,313
1685672910.4853535,313
1685672910.5015087,313
1685672910.5134342,314
1685672910.5297918,314
1685672910.5423796,313
1685672910.5543842,313
1685672910.5704448,313
1685672910.583395,314
1685672910.595184,315
1685672910.6120067,315
1685672910.6241245,314
1685672910.6361697,314
1685672910.652348,314
1685672910.6654189,315
1685672910.6778774,315
1685672910.6934264,314
1685672910.706364,314
1685672910.722847,313
1685672910.7345011,314
1685672910.7470512,314
1685672910.7640984,314
1685672910.776096,313
1685672910.7881157,313
1685672910.804434,313
1685672910.8167667,313
1685672910.8287475,314
1685672910.844887,314
1685672910.8573778,313
1685672910.874208,313
1685672910.8864279,314
1685672910.8984191,314
1685672910.9151895,315
1685672910.927448,315
1685672910.939487,315
1685672910.9560845,314
1685672910.9682457,314
1685672910.9799397,315
1685672910.9964983,315
1685672911.0092363,314
1685672911.0219264,313
1685672911.0373528,313
1685672911.0497882,314
1685672911.066515,314
1685672911.0783892,314
1685672911.0914495,314
1685672911.107858,313
1685672911.1200702,313
1685672911.131718,314
1685672911.1487198,314
1685672911.1611788,314
1685672911.173174,313
1685672911.189725,313
1685672911.2017303,313
1685672911.218109,314
1685672911.2301755,314
1685672911.2422016,315
1685672911.2591944,314
1685672911.271495,314
1685672911.2833884,314
1685672911.2998319,316
1685672911.3123415,316
1685672911.3249514,316
1685672911.341246,316
1685672911.353436,316
1685672911.3692942,316
1685672911.3821604,316
1685672911.393865,316
1685672911.4099672,315
1685672911.423131,314
1685672911.4352458,314
1685672911.4518287,314
1685672911.4638157,314
1685672911.4760125,314
1685672911.4928393,313
1685672911.50445,313
1685672911.516997,313
1685672911.5331812,313
1685672911.545442,314
1685672911.562123,314
1685672911.574768,314
1685672911.5872757,313
1685672911.6032727,314
1685672911.615548,314
1685672911.627857,315
1685672911.643597,314
1685672911.6567473,313
1685672911.6686513,313
1685672911.6843998,313
1685672911.6973991,313
1685672911.713119,313
1685672911.7254207,313
1685672911.7384076,312
1685672911.7550435,312
1685672911.7664604,313
1685672911.77902,313
1685672911.795946,314
1685672911.8073144,314
1685672911.820502,313
1685672911.8369193,313
1685672911.8484287,314
1685672911.8613908,314
1685672911.8777974,314
1685672911.889904,313
1685672911.9063287,313
1685672911.9183273,313
1685672911.9311686,313
1685672911.9472106,313
1685672911.95958,313
1685672911.971624,312
1685672911.98801,312
1685672912.0006866,312
1685672912.0128357,313
1685672912.0292172,313
1685672912.0416956,313
1685672912.0577261,313
1685672912.0698738,313
1685672912.0821838,314
1685672912.0991862,314
1685672912.110789,315
1685672912.1234984,314
1685672912.1404855,313
1685672912.1534235,313
1685672912.1642818,314
1685672912.1808906,314
1685672912.192412,314
1685672912.2053516,314
1685672912.222008,313
1685672912.234213,313
1685672912.250034,314
1685672912.261866,315
1685672912.2753708,314
1685672912.2911458,314
1685672912.303286,313
1685672912.315855,314
1685672912.3323567,314
1685672912.3445938,314
1685672912.3568587,314
1685672912.3732185,313
1685672912.3848145,314
1685672912.402519,314
1685672912.414467,315
1685672912.426101,315
1685672912.4431763,314
1685672912.4552557,314
1685672912.4674206,314
1685672912.4834294,314
1685672912.4962714,314
1685672912.508497,314
1685672912.524885,314
1685672912.537295,314
1685672912.553507,314
1685672912.5653706,315
1685672912.578107,315
1685672912.5941532,315
1685672912.606339,314
1685672912.6190865,314
1685672912.6354995,315
1685672912.6474495,316
1685672912.6595168,316
1685672912.676015,315
1685672912.6880262,315
1685672912.7014506,315
1685672912.7174344,315
1685672912.7298172,316
1685672912.7461421,316
1685672912.758326,316
1685672912.7699008,315
1685672912.7871318,315
1685672912.7988963,315
1685672912.810948,316
1685672912.8279562,315
1685672912.8399394,314
1685672912.8519824,314
1685672912.8680913,313
1685672912.8804708,314
1685672912.8974493,314
1685672912.9093843,314
1685672912.9213927,313
1685672912.9383852,313
1685672912.9504488,313
1685672912.9628274,314
1685672912.9797478,315
1685672912.9910254,315
1685672913.004052,314
1685672913.0203977,314
1685672913.032275,315
1685672913.0448244,316
1685672913.0613678,316
1685672913.073783,316
1685672913.0903976,315
1685672913.102397,316
1685672913.1148937,316
1685672913.1311815,316
1685672913.1428616,316
1685672913.1553977,315
1685672913.172196,314
1685672913.1834295,313
1685672913.196623,314
1685672913.21277,314
1685672913.2252245,313
1685672913.2415316,313
1685672913.2539027,313
1685672913.2659214,313
1685672913.282117,313
1685672913.295118,313
1685672913.3071158,313
1685672913.3234103,312
1685672913.335174,312
1685672913.3482008,313
1685672913.3644893,314
1685672913.3769574,314
1685672913.392838,313
1685672913.4055598,313
1685672913.4176023,313
1685672913.4342802,313
1685672913.4464889,314
1685672913.4589067,314
1685672913.4745383,313
1685672913.4875317,313
1685672913.499816,313
1685672913.515663,314
1685672913.52849,315
1685672913.5405626,314
1685672913.5568926,314
1685672913.5688062,314
1685672913.5858002,314
1685672913.5978775,315
1685672913.609899,315
1685672913.626798,315
1685672913.638845,315
1685672913.6507678,314
1685672913.6676805,314
1685672913.6796772,315
1685672913.6917417,314
1685672913.7086785,314
1685672913.7206771,314
1685672913.7367494,314
1685672913.7496817,314
1685672913.7616746,315
1685672913.7781572,315
1685672913.7901554,314
1685672913.8021574,314
1685672913.8192205,314
1685672913.831422,314
1685672913.843466,315
1685672913.8601558,314
1685672913.872149,314
1685672913.8878088,314
1685672913.9008,314
1685672913.9131331,314
1685672913.9297998,314
1685672913.9417946,314
1685672913.9541397,313
1685672913.9701715,313
1685672913.9830408,314
1685672913.9950883,314
1685672914.011745,314
1685672914.0237498,314
1685672914.0360935,313
1685672914.052747,313
1685672914.0649254,314
1685672914.0807042,314
1685672914.0937037,314
1685672914.1057878,313
1685672914.122314,312
1685672914.1343172,312
1685672914.146578,313
1685672914.1632166,313
1685672914.1747105,312
1685672914.1876934,312
1685672914.2040462,312
1685672914.2163036,313
1685672914.2327094,313
1685672914.2446911,314
1685672914.2570143,314
1685672914.2736447,313
1685672914.286001,313
1685672914.298499,314
1685672914.3146455,315
1685672914.3269916,315
1685672914.339651,314
1685672914.355647,314
1685672914.3679726,315
1685672914.380179,316
1685672914.3962305,316
1685672914.4089003,316
1685672914.4249628,316
1685672914.4369078,316
1685672914.4501088,316
1685672914.4659634,316
1685672914.4778886,317
1685672914.4908977,316
1685672914.5068977,315
1685672914.5189743,315
1685672914.5318954,315
1685672914.5478952,316
1685672914.5602138,316
1685672914.5768948,315
1685672914.5893626,315
1685672914.6013794,314
1685672914.6176703,315
1685672914.630363,315
1685672914.6423702,315
1685672914.658657,314
1685672914.6708999,314
1685672914.6825535,314
1685672914.6994753,314
1685672914.7118492,315
1685672914.7275326,314
1685672914.7405531,314
1685672914.7531054,313
1685672914.7695696,313
1685672914.7815628,314
1685672914.7938287,314
1685672914.8105395,314
1685672914.8225381,313
1685672914.834894,313
1685672914.8515408,314
1685672914.8632846,314
1685672914.8760478,314
1685672914.891482,315
1685672914.9044173,314
1685672914.920416,315
1685672914.9324129,315
1685672914.9454994,315
1685672914.9617372,315
1685672914.9736137,315
1685672914.986615,315
1685672915.0029793,315
1685672915.0146127,315
1685672915.0276132,315
1685672915.0436924,315
1685672915.0561538,315
1685672915.071967,315
1685672915.0846274,315
1685672915.0976145,315
1685672915.113614,315
1685672915.1256123,315
1685672915.1386156,314
1685672915.15461,313
1685672915.166669,313
1685672915.1787958,314
1685672915.1947033,313
1685672915.2077017,312
1685672915.2197685,311
1685672915.2363348,311
1685672915.2483816,311
1685672915.2645226,311
1685672915.2770624,310
1685672915.289067,309
1685672915.3060653,309
1685672915.3181543,309
1685672915.3306901,308
1685672915.3466866,309
1685672915.3586876,310
1685672915.3706903,309
1685672915.387753,309
1685672915.400031,309
1685672915.4159591,310
1685672915.428615,310
1685672915.440981,310
1685672915.4572122,310
1685672915.4697108,310
1685672915.4816325,310
1685672915.4985635,311
1685672915.510314,311
1685672915.5223196,310
1685672915.5393195,310
1685672915.551319,309
1685672915.567698,309
1685672915.5803406,309
1685672915.5923967,308
1685672915.6086009,307
1685672915.621404,307
1685672915.6333203,307
1685672915.6502843,307
1685672915.6623795,309
1685672915.6742864,308
1685672915.6906283,308
1685672915.7033606,308
1685672915.7153742,309
1685672915.7313066,310
1685672915.7442913,310
1685672915.760288,311
1685672915.7732935,311
1685672915.7847524,311
1685672915.8014514,312
1685672915.8133523,312
1685672915.826307,313
1685672915.8422937,313
1685672915.8543568,312
1685672915.8663018,313
1685672915.8833728,313
1685672915.8949435,315
1685672915.9109893,315
1685672915.9242673,315
1685672915.9369948,315
1685672915.9534972,315
1685672915.9650147,317
1685672915.9777508,318
1685672915.9940667,319
1685672916.0057535,319
1685672916.0187554,319
1685672916.034831,321
1685672916.0475287,322
1685672916.0595267,324
1685672916.0760212,326
1685672916.087992,327
1685672916.1046615,329
1685672916.11702,330
1685672916.1290042,332
1685672916.145856,332
1685672916.158049,332
1685672916.170011,330
1685672916.1866963,329
1685672916.1987655,329
1685672916.2110538,328
1685672916.2267556,327
1685672916.2397702,324
1685672916.2560503,323
1685672916.2677104,321
1685672916.2807128,321
1685672916.2971418,320
1685672916.3090415,320
1685672916.321714,318
1685672916.3379433,317
1685672916.349725,316
1685672916.3627112,316
1685672916.3787162,316
1685672916.3907707,315
1685672916.4074183,314
1685672916.419372,313
1685672916.4324298,313
1685672916.4486442,313
1685672916.4606776,313
1685672916.4735367,312
1685672916.489525,311
1685672916.5017147,312
1685672916.5143664,312
1685672916.530363,312
1685672916.5427117,312
1685672916.5553658,312
1685672916.5713658,313
1685672916.583719,314
1685672916.5993645,314
1685672916.6126359,316
1685672916.624713,316
1685672916.6413178,316
1685672916.653482,316
1685672916.6659036,316
1685672916.6815672,316
1685672916.694054,317
1685672916.7063909,316
1685672916.7231352,315
1685672916.73506,315
1685672916.751055,315
1685672916.7640746,315
1685672916.7761872,314
1685672916.7923973,313
1685672916.805074,312
1685672916.8170624,311
1685672916.8330555,310
1685672916.846057,309
1685672916.858055,308
1685672916.8741994,306
1685672916.8862545,305
1685672916.8993266,304
1685672916.9147863,303
1685672916.927828,302
1685672916.9437737,301
1685672916.956761,300
1685672916.9688563,299
1685672916.9848056,299
1685672916.9968266,300
1685672917.009839,300
1685672917.0257595,300
1685672917.0377605,300
1685672917.0507622,301
1685672917.0672653,302
1685672917.0793655,303
1685672917.0956326,303
1685672917.1084113,303
1685672917.1204114,303
1685672917.1368272,303
1685672917.1492248,304
1685672917.161891,305
1685672917.1779282,305
1685672917.1897933,304
1685672917.2018578,304
1685672917.2187958,305
1685672917.230794,306
1685672917.2428062,306
1685672917.2598016,307
1685672917.2718666,307
1685672917.2883828,307
1685672917.3008354,308
1685672917.3120556,308
1685672917.3292158,309
1685672917.341385,309
1685672917.3530564,309
1685672917.3700662,309
1685672917.3823445,309
1685672917.3950589,310
1685672917.411057,311
1685672917.4235506,311
1685672917.4398282,311
1685672917.4515603,311
1685672917.4645486,312
1685672917.4805796,313
1685672917.49312,314
1685672917.5049758,314
1685672917.5216343,314
1685672917.5338721,314
1685672917.54649,315
1685672917.562581,315
1685672917.5748546,315
1685672917.5904982,315
1685672917.6035018,315
1685672917.6158745,314
1685672917.6325715,316
1685672917.6445773,317
1685672917.6565022,318
1685672917.673499,318
1685672917.6853833,320
1685672917.698028,321
1685672917.714027,324
1685672917.7260957,325
1685672917.7390306,325
1685672917.7551308,325
1685672917.7673466,326
1685672917.7830336,326
1685672917.7960987,326
1685672917.8083413,326
1685672917.8250213,325
1685672917.8370245,325
1685672917.849366,323
1685672917.8660238,323
1685672917.8779006,323
1685672917.8899188,322
1685672917.9069023,320
1685672917.9191756,320
1685672917.934905,321
1685672917.9472222,321
1685672917.9599762,321
1685672917.9758992,321
1685672917.988902,322
1685672918.0010026,321
1685672918.0167236,321
1685672918.029596,323
1685672918.04192,325
1685672918.0585945,324
1685672918.0705948,325
1685672918.082746,325
1685672918.0992513,326
1685672918.1115952,328
1685672918.1280277,327
1685672918.1400163,327
1685672918.1526663,326
1685672918.1687565,326
1685672918.180805,325
1685672918.192743,326
1685672918.2098222,325
1685672918.2216692,324
1685672918.2341802,323
1685672918.2507577,322
1685672918.2627773,322
1685672918.2792604,322
1685672918.2918358,320
1685672918.3038144,319
1685672918.319821,317
1685672918.332757,317
1685672918.344757,317
1685672918.3608217,315
1685672918.3737595,314
1685672918.3860936,312
1685672918.4020324,310
1685672918.4140983,309
1685672918.4300504,308
1685672918.443203,307
1685672918.4553533,305
1685672918.4720366,303
1685672918.484326,302
1685672918.4965825,302
1685672918.5123355,302
1685672918.5253322,301
1685672918.5373354,299
1685672918.5536852,297
1685672918.5663524,296
1685672918.578402,296
1685672918.5946856,296
1685672918.6068313,295
1685672918.6241024,295
1685672918.6359844,295
1685672918.6479802,296
1685672918.6643338,297
1685672918.6760478,298
1685672918.6892173,298
1685672918.70573,298
1685672918.7172456,299
1685672918.7297873,300
1685672918.7458117,302
1685672918.7584803,302
1685672918.7749395,303
1685672918.787366,304
1685672918.7994153,305
1685672918.815937,306
1685672918.828433,308
1685672918.8411126,308
1685672918.8577518,308
1685672918.869351,309
1685672918.880874,309
1685672918.8978233,310
1685672918.9098217,311
1685672918.921878,311
1685672918.9390492,311
1685672918.950889,311
1685672918.9675052,312
1685672918.979923,313
1685672918.9918752,313
1685672919.0080907,313
1685672919.0210629,313
1685672919.0330577,314
1685672919.0491207,314
1685672919.0616431,315
1685672919.0734806,316
1685672919.090389,316
1685672919.102384,316
1685672919.1191485,316
1685672919.1313896,316
1685672919.1438212,316
1685672919.1603162,316
1685672919.1722615,316
1685672919.1843462,316
1685672919.2003608,316
1685672919.2133462,316
1685672919.225344,316
1685672919.2414093,316
1685672919.2543454,316
1685672919.2703428,315
1685672919.2824078,317
1685672919.2954276,317
1685672919.3113418,317
1685672919.323405,317
1685672919.3363993,316
1685672919.352358,316
1685672919.364737,316
1685672919.376655,317
1685672919.3932118,317
1685672919.4052122,316
1685672919.418192,316
1685672919.43419,316
1685672919.4465537,316
1685672919.4629483,317
1685672919.4754121,317
1685672919.48755,316
1685672919.504161,316
1685672919.5164735,316
1685672919.5290756,317
1685672919.5455308,317
1685672919.5574517,317
1685672919.5694964,317
1685672919.5855534,316
1685672919.5982149,316
1685672919.6143808,317
1685672919.6270273,317
1685672919.6389537,317
1685672919.655574,316
1685672919.6675985,316
1685672919.6804476,317
1685672919.6961846,317
1685672919.7085052,317
1685672919.721357,316
1685672919.7377698,315
1685672919.7498298,315
1685672919.7616694,315
1685672919.7787104,316
1685672919.7909513,315
1685672919.8071342,314
1685672919.8197963,314
1685672919.8314552,314
1685672919.8481853,315
1685672919.8602796,316
1685672919.8729606,315
1685672919.8885024,314
1685672919.9016733,315
1685672919.913619,315
1685672919.9304357,316
1685672919.9426258,316
1685672919.9590347,316
1685672919.9710748,316
1685672919.9831183,317
1685672919.9994977,319
1685672920.011756,320
1685672920.0235288,320
1685672920.0407097,320
1685672920.0526996,321
1685672920.065271,322
1685672920.0815105,323
1685672920.0935762,324
1685672920.109787,324
1685672920.1226895,324
1685672920.1349964,324
1685672920.151291,324
1685672920.1637094,325
1685672920.175662,325
1685672920.1924038,324
1685672920.204863,323
1685672920.2166789,322
1685672920.2333043,322
1685672920.244912,322
1685672920.258049,321
1685672920.2744372,320
1685672920.2859466,319
1685672920.3030844,319
1685672920.315141,319
1685672920.3268359,319
1685672920.343839,318
1685672920.3554163,317
1685672920.3683636,316
1685672920.3847022,315
1685672920.3964527,315
1685672920.408514,315
1685672920.4259791,314
1685672920.4379408,313
1685672920.45344,313
1685672920.4666722,312
1685672920.478333,312
1685672920.4947598,313
1685672920.5076573,313
1685672920.5196059,312
1685672920.536323,312
1685672920.5485468,312
1685672920.5609066,313
1685672920.5772483,313
1685672920.58952,313
1685672920.601718,312
1685672920.6187742,312
1685672920.630336,312
1685672920.6465232,313
1685672920.6591778,313
1685672920.6715474,313
1685672920.6881623,312
1685672920.6994035,312
1685672920.7125683,313
1685672920.7281876,314
1685672920.740484,314
1685672920.7525477,313
1685672920.7699668,313
1685672920.7822902,313
1685672920.7983997,314
1685672920.8109128,314
1685672920.8229702,314
1685672920.839478,313
1685672920.8516686,313
1685672920.8638182,314
1685672920.8804672,314
1685672920.8928063,315
1685672920.90506,314
1685672920.9210463,314
1685672920.933786,314
1685672920.9457881,314
1685672920.9623597,315
1685672920.9745007,315
1685672920.9910254,314
1685672921.0031228,314
1685672921.0151548,314
1685672921.0320482,314
1685672921.0444455,315
1685672921.0565367,314
1685672921.0724888,314
1685672921.0848706,313
1685672921.0975761,313
1685672921.1136036,314
1685672921.1263318,314
1685672921.1422613,314
1685672921.1542466,313
1685672921.1662445,312
1685672921.1837952,312
1685672921.1959589,313
1685672921.207966,313
1685672921.224475,312
1685672921.236571,311
1685672921.2483974,311
1685672921.2654974,312
1685672921.2776635,313
1685672921.293035,312
1685672921.3059497,312
1685672921.3188746,311
1685672921.335125,311
1685672921.3474815,312
1685672921.3594706,313
1685672921.3755755,313
1685672921.3880537,312
1685672921.4004133,312
1685672921.4164286,312
1685672921.4292068,313
1685672921.440779,313
1685672921.4574683,313
1685672921.4701395,312
1685672921.486011,312
1685672921.4989345,313
1685672921.5108764,313
1685672921.5274603,313
1685672921.5394273,313
1685672921.5521111,312
1685672921.5680797,312
1685672921.58052,313
1685672921.5941174,313
1685672921.6092522,313
1685672921.621978,313
1685672921.637033,313
1685672921.6499891,313
1685672921.6620529,314
1685672921.6791277,315
1685672921.6912174,314
1685672921.703204,314
1685672921.7202628,314
1685672921.7318153,314
1685672921.7445197,314
1685672921.761077,314
1685672921.7725008,314
1685672921.785436,313
1685672921.8019094,313
1685672921.8140364,314
1685672921.8299763,314
1685672921.8430686,314
1685672921.8545098,314
1685672921.8717575,313
1685672921.883524,313
1685672921.8964405,313
1685672921.9124131,314
1685672921.9244077,314
1685672921.936666,314
1685672921.953097,313
1685672921.9656053,313
1685672921.9820123,314
1685672921.993995,314
1685672922.006609,314
1685672922.0231514,312
1685672922.035346,312
1685672922.0469923,312
1685672922.0636597,312
1685672922.0759602,312
1685672922.0883713,312
1685672922.1048012,311
1685672922.1168702,311
1685672922.1294296,311
1685672922.1458037,312
1685672922.1573842,313
1685672922.1745012,312
1685672922.1865168,312
1685672922.1988902,312
1685672922.2159274,313
1685672922.2279222,314
1685672922.2401643,314
1685672922.2568247,314
1685672922.2683954,313
1685672922.2809217,313
1685672922.2975748,314
1685672922.3096075,314
1685672922.325319,314
1685672922.3384476,314
1685672922.3504503,313
1685672922.366402,313
1685672922.3790143,314
1685672922.3919334,314
1685672922.4081361,314
1685672922.4195154,313
1685672922.4337971,313
1685672922.4486065,313
1685672922.4614818,314
1685672922.4772696,314
1685672922.4900842,314
1685672922.5014994,314
1685672922.5189767,313
1685672922.5305777,314
1685672922.5429895,314
1685672922.5595176,314
1685672922.5715437,313
1685672922.5842378,312
1685672922.600451,312
1685672922.6124637,313
1685672922.625169,313
1685672922.6417997,313
1685672922.6540728,313
1685672922.6694016,313
1685672922.6825068,313
1685672922.6944323,314
1685672922.7108757,314
1685672922.722877,314
1685672922.73548,314
1685672922.7516575,314
1685672922.7651231,314
1685672922.7771852,314
1685672922.7932334,314
1685672922.80547,314
1685672922.8217187,314
1685672922.8340638,313
1685672922.8457832,314
1685672922.862764,314
1685672922.87515,314
1685672922.8867555,314
