timestamps,emg_signal
1686623757.9969947,363
1686623758.0098884,363
1686623758.0223484,364
1686623758.0386448,365
1686623758.050127,365
1686623758.063017,364
1686623758.0795643,363
1686623758.0917144,363
1686623758.1082654,364
1686623758.1205323,365
1686623758.1328697,365
1686623758.149106,364
1686623758.1614327,363
1686623758.173958,364
1686623758.1902902,365
1686623758.2024553,366
1686623758.2148473,365
1686623758.2308307,364
1686623758.2431352,363
1686623758.2557805,364
1686623758.2720006,365
1686623758.2838986,366
1686623758.3009443,365
1686623758.3127644,364
1686623758.3249316,364
1686623758.3411887,365
1686623758.3541987,365
1686623758.3662267,366
1686623758.3826628,365
1686623758.395424,364
1686623758.407435,364
1686623758.423643,365
1686623758.4360702,366
1686623758.4521801,366
1686623758.4642243,365
1686623758.4771256,364
1686623758.4933546,365
1686623758.5048735,366
1686623758.5177987,366
1686623758.5339978,366
1686623758.5462372,365
1686623758.5590093,364
1686623758.5753508,365
1686623758.587531,367
1686623758.6037867,367
1686623758.6153002,366
1686623758.628295,365
1686623758.6447086,365
1686623758.657212,366
1686623758.668539,367
1686623758.6853428,367
1686623758.6976247,366
1686623758.7103271,365
1686623758.7266927,365
1686623758.7387652,366
1686623758.7508144,366
1686623758.767481,366
1686623758.7792456,365
1686623758.7959561,364
1686623758.8080075,365
1686623758.8211806,366
1686623758.8372154,366
1686623758.849207,366
1686623758.8616707,365
1686623758.8782074,365
1686623758.8905385,365
1686623758.903001,366
1686623758.9190574,367
1686623758.9313738,366
1686623758.9478502,365
1686623758.9602513,365
1686623758.97249,366
1686623758.988522,367
1686623759.001173,367
1686623759.0136185,367
1686623759.0291302,366
1686623759.0419786,366
1686623759.054441,367
1686623759.0703068,369
1686623759.084251,368
1686623759.099418,367
1686623759.111925,367
1686623759.1241162,367
1686623759.1401234,368
1686623759.152939,369
1686623759.1647525,368
1686623759.181326,367
1686623759.1931827,367
1686623759.206204,367
1686623759.2220788,368
1686623759.2346675,368
1686623759.2465184,367
1686623759.263089,366
1686623759.275537,366
1686623759.2921777,367
1686623759.3037326,367
1686623759.316418,367
1686623759.3321774,366
1686623759.3453274,365
1686623759.357474,365
1686623759.3733509,366
1686623759.386433,367
1686623759.3988345,366
1686623759.4143639,365
1686623759.42721,364
1686623759.4430883,364
1686623759.4558275,365
1686623759.468085,366
1686623759.4841788,365
1686623759.4962735,364
1686623759.508115,363
1686623759.5254855,364
1686623759.537785,365
1686623759.5496361,365
1686623759.566103,364
1686623759.579167,364
1686623759.5907464,363
1686623759.607354,364
1686623759.619492,365
1686623759.6358318,365
1686623759.6479464,364
1686623759.659946,363
1686623759.6769629,363
1686623759.6892657,364
1686623759.7014399,365
1686623759.7175763,365
1686623759.7297547,364
1686623759.7429407,363
1686623759.7594104,363
1686623759.7712843,365
1686623759.7867131,365
1686623759.8000338,365
1686623759.811477,363
1686623759.827913,363
1686623759.84104,363
1686623759.8536103,364
1686623759.8691382,364
1686623759.881936,364
1686623759.8943007,363
1686623759.909916,363
1686623759.92192,364
1686623759.9349043,365
1686623759.9513807,365
1686623759.963638,365
1686623759.979433,364
1686623759.9924297,364
1686623760.0044239,365
1686623760.0204966,366
1686623760.0324981,365
1686623760.045432,364
1686623760.0616474,364
1686623760.074261,364
1686623760.0862458,365
1686623760.103488,365
1686623760.1153424,365
1686623760.1315775,364
1686623760.1435356,363
1686623760.1563177,364
1686623760.1723394,365
1686623760.1842508,366
1686623760.1968472,365
1686623760.2135036,364
1686623760.2255056,363
1686623760.2385325,364
1686623760.254588,365
1686623760.2665908,365
1686623760.2825828,364
1686623760.2955105,363
1686623760.307586,363
1686623760.323504,364
1686623760.3365211,365
1686623760.348581,366
1686623760.3648486,364
1686623760.376524,364
1686623760.3890285,364
1686623760.4061346,365
1686623760.4185357,366
1686623760.4300618,365
1686623760.447055,365
1686623760.4591427,364
1686623760.475058,365
1686623760.4881265,366
1686623760.5001307,367
1686623760.51606,366
1686623760.528057,365
1686623760.5411313,365
1686623760.557058,366
1686623760.5698242,367
1686623760.5821414,367
1686623760.5981379,366
1686623760.6103997,365
1686623760.6271505,365
1686623760.6393757,366
1686623760.6513875,367
1686623760.6680622,366
1686623760.6800563,366
1686623760.6926813,365
1686623760.709118,365
1686623760.72118,366
1686623760.7331855,367
1686623760.7501295,366
1686623760.7621148,365
1686623760.7781203,364
1686623760.791119,365
1686623760.8032298,366
1686623760.8192143,366
1686623760.8314757,365
1686623760.844234,364
1686623760.8604648,363
1686623760.8722148,364
1686623760.8851495,365
1686623760.9011512,365
1686623760.914161,364
1686623760.9262345,363
1686623760.9424598,363
1686623760.9544709,364
1686623760.9712663,366
1686623760.9832485,366
1686623760.9959652,366
1686623761.0121694,366
1686623761.0243857,368
1686623761.0361712,370
1686623761.0531764,372
1686623761.0651867,373
1686623761.0774853,373
1686623761.0942314,374
1686623761.1062794,376
1686623761.1224902,378
1686623761.1352365,379
1686623761.1472042,379
1686623761.1631799,379
1686623761.175387,378
1686623761.1875024,377
1686623761.20459,377
1686623761.2165692,375
1686623761.228505,372
1686623761.2455015,369
1686623761.2580557,367
1686623761.2695174,366
1686623761.2867866,365
1686623761.2988076,363
1686623761.314806,360
1686623761.3275273,358
1686623761.3396215,357
1686623761.3563375,357
1686623761.36826,356
1686623761.3805647,355
1686623761.3973444,354
1686623761.4092667,354
1686623761.4217205,355
1686623761.4382238,357
1686623761.4503868,358
1686623761.4664953,358
1686623761.479157,358
1686623761.4913356,359
1686623761.5077784,361
1686623761.5194194,363
1686623761.53242,364
1686623761.5484195,363
1686623761.561424,363
1686623761.5735734,363
1686623761.5899453,363
1686623761.6016994,363
1686623761.6182902,362
1686623761.630215,361
1686623761.6423392,361
1686623761.6592925,361
1686623761.671541,363
1686623761.6842024,366
1686623761.7002573,369
1686623761.7118642,372
1686623761.7244997,374
1686623761.740579,382
1686623761.753564,388
1686623761.7656715,397
1686623761.7816007,404
1686623761.7946115,413
1686623761.8106902,425
1686623761.8225842,436
1686623761.8355904,448
1686623761.8517938,458
1686623761.8635468,469
1686623761.8765392,476
1686623761.8926437,481
1686623761.9049902,486
1686623761.9172182,491
1686623761.933685,491
1686623761.945903,490
1686623761.9619102,488
1686623761.9739807,483
1686623761.986921,480
1686623762.0032306,473
1686623762.0149775,465
1686623762.0279245,455
1686623762.0439043,444
1686623762.0559683,434
1686623762.0689318,425
1686623762.0849197,415
1686623762.0975065,404
1686623762.1094365,395
1686623762.126491,386
1686623762.1385028,379
1686623762.154744,371
1686623762.166425,363
1686623762.1794834,354
1686623762.1959121,343
1686623762.2079432,334
1686623762.2201414,326
1686623762.2370062,317
1686623762.2489545,309
1686623762.2609408,299
1686623762.2779367,290
1686623762.2894404,284
1686623762.3061528,279
1686623762.3186758,276
1686623762.330644,273
1686623762.34672,271
1686623762.3597417,271
1686623762.372001,272
1686623762.3886433,275
1686623762.3999236,277
1686623762.4129477,277
1686623762.429503,277
1686623762.4418805,278
1686623762.4581618,279
1686623762.4701643,281
1686623762.482816,283
1686623762.4988558,286
1686623762.5108118,290
1686623762.5230832,295
1686623762.5398734,301
1686623762.5518868,306
1686623762.5638871,309
1686623762.580809,312
1686623762.5928984,315
1686623762.6055071,319
1686623762.6217518,324
1686623762.6338658,327
1686623762.6505768,329
1686623762.6625047,330
1686623762.6745567,331
1686623762.6915684,333
1686623762.703477,335
1686623762.7161639,337
1686623762.7321591,337
1686623762.7442486,338
1686623762.757229,339
1686623762.773224,342
1686623762.7854822,344
1686623762.8016007,345
1686623762.8143203,346
1686623762.8262377,346
1686623762.842244,348
1686623762.8553154,350
1686623762.8673034,352
1686623762.883979,352
1686623762.8959584,352
1686623762.9084325,352
1686623762.9247432,354
1686623762.936806,356
1686623762.9492676,357
1686623762.9659445,357
1686623762.9780838,357
1686623762.9939506,358
1686623763.0069458,359
1686623763.0190887,361
1686623763.0352721,362
1686623763.0470145,362
1686623763.0599475,361
1686623763.0769534,361
1686623763.0889764,363
1686623763.1011205,363
1686623763.1181085,364
1686623763.1301084,363
1686623763.1461184,362
1686623763.1583295,363
1686623763.170354,364
1686623763.1870484,365
1686623763.1991189,364
1686623763.211347,363
1686623763.2281382,363
1686623763.2400553,363
1686623763.2523413,364
1686623763.269083,365
1686623763.2811987,364
1686623763.2970924,364
1686623763.3104622,363
1686623763.3224592,364
1686623763.3387213,365
1686623763.3504744,366
1686623763.3624716,365
1686623763.3794587,364
1686623763.39178,364
1686623763.4039772,365
1686623763.4206576,366
1686623763.4332094,366
1686623763.4453056,365
1686623763.4606154,364
1686623763.473718,365
1686623763.4900022,366
1686623763.5022426,367
1686623763.5149362,366
1686623763.530775,365
1686623763.5434654,365
1686623763.5554748,366
1686623763.5715222,367
1686623763.584525,368
1686623763.5965466,367
1686623763.6133811,366
1686623763.6252031,366
1686623763.641139,367
1686623763.6538508,368
1686623763.66585,368
1686623763.6829052,367
1686623763.6948295,367
1686623763.7074215,366
1686623763.7234852,367
1686623763.7357411,369
1686623763.748472,369
1686623763.7644718,368
1686623763.7764068,367
1686623763.788577,367
1686623763.8056605,368
1686623763.8174136,369
1686623763.834174,369
1686623763.846424,367
1686623763.8584223,367
1686623763.8750865,367
1686623763.8870971,368
1686623763.899094,368
1686623763.9160948,367
1686623763.928367,366
1686623763.9403925,366
1686623763.9571662,366
1686623763.9692707,368
1686623763.9850905,368
1686623763.9981592,368
1686623764.010087,366
1686623764.0261626,366
1686623764.0390842,367
1686623764.0512333,368
1686623764.0674038,368
1686623764.0800846,367
1686623764.0921385,366
1686623764.1083992,367
1686623764.1211593,368
1686623764.1372151,368
1686623764.1490834,368
1686623764.1610844,367
1686623764.178078,367
1686623764.190406,367
1686623764.2027473,368
1686623764.2187643,369
1686623764.2310581,368
1686623764.2437415,367
1686623764.2597399,367
1686623764.2717888,368
1686623764.284818,369
1686623764.3010573,369
1686623764.3137014,368
1686623764.3298612,367
1686623764.341802,367
1686623764.3545427,368
1686623764.3705163,369
1686623764.3824937,369
1686623764.3955476,368
1686623764.4115477,367
1686623764.4238908,367
1686623764.436562,369
1686623764.452585,369
1686623764.4649682,369
1686623764.4808655,367
1686623764.4935057,367
1686623764.5055647,367
1686623764.522529,368
1686623764.534603,368
1686623764.5465302,368
1686623764.5631382,366
1686623764.5756063,366
1686623764.5877464,367
1686623764.6035144,368
1686623764.616732,369
1686623764.6285694,368
1686623764.6452613,367
1686623764.6573172,367
1686623764.6735713,368
1686623764.6863003,369
1686623764.698344,369
1686623764.7142434,368
1686623764.7273207,367
1686623764.7393036,367
1686623764.7559552,368
1686623764.7680027,368
1686623764.7800572,368
1686623764.7969985,367
1686623764.809147,366
1686623764.8252923,367
1686623764.837131,368
1686623764.85015,369
1686623764.8663368,368
1686623764.878382,367
1686623764.8911524,367
1686623764.9071832,367
1686623764.9191456,368
1686623764.9319122,368
1686623764.948593,367
1686623764.9598331,366
1686623764.9758325,366
1686623764.988916,367
1686623765.0008457,368
1686623765.017885,367
1686623765.0298483,366
1686623765.0418956,365
1686623765.0588322,366
1686623765.0711942,367
1686623765.0829682,367
1686623765.099832,366
1686623765.1121259,365
1686623765.124026,364
1686623765.1403108,365
1686623765.1531184,366
1686623765.169332,366
1686623765.1816278,365
1686623765.193984,364
1686623765.2098398,364
1686623765.2220438,364
1686623765.2345345,365
1686623765.2510123,365
1686623765.2635748,364
1686623765.2754714,363
1686623765.2924988,363
1686623765.304481,365
1686623765.3203876,365
1686623765.3332148,365
1686623765.345308,364
1686623765.361996,363
1686623765.3742309,364
1686623765.3859756,365
1686623765.4022276,365
1686623765.414708,365
1686623765.4267533,364
1686623765.4433525,363
1686623765.4563177,364
1686623765.4724512,365
1686623765.4844992,366
1686623765.4965067,365
1686623765.5134974,364
1686623765.5252237,363
1686623765.5373774,364
1686623765.5554442,365
1686623765.5659726,365
1686623765.5793161,364
1686623765.5953767,363
1686623765.607917,363
1686623765.6200948,364
1686623765.6360452,365
1686623765.6497023,365
1686623765.6649098,364
1686623765.6770356,363
1686623765.6891217,363
1686623765.7059891,364
1686623765.7180207,365
1686623765.7308187,365
1686623765.7469852,363
1686623765.7590556,363
1686623765.7715251,363
1686623765.7878218,364
1686623765.7997563,365
1686623765.8162498,364
1686623765.8289766,364
1686623765.8412209,363
1686623765.8577547,364
1686623765.8694093,365
1686623765.881992,365
1686623765.8980708,364
1686623765.910997,364
1686623765.9230018,364
1686623765.9390628,364
1686623765.9510615,365
1686623765.9640002,365
1686623765.980072,364
1686623765.991994,364
1686623766.0089943,364
1686623766.0210235,365
1686623766.0330584,366
1686623766.0499997,365
1686623766.0624638,364
1686623766.0749848,364
1686623766.090407,364
1686623766.1034176,365
1686623766.1152244,366
1686623766.13217,365
1686623766.1442156,364
1686623766.1602628,365
1686623766.1730623,365
1686623766.1846085,366
1686623766.2015584,367
1686623766.2138731,366
1686623766.2261658,365
1686623766.2422638,365
1686623766.2542236,366
1686623766.2667809,367
1686623766.2828617,367
1686623766.295388,365
1686623766.31217,364
1686623766.324213,365
1686623766.3362458,365
1686623766.3533201,365
1686623766.3648696,364
1686623766.377895,362
1686623766.3939605,361
1686623766.405691,362
1686623766.4186938,364
1686623766.435233,364
1686623766.4476118,364
1686623766.4597325,364
1686623766.4762273,364
1686623766.4883118,366
1686623766.5049148,367
1686623766.516797,367
1686623766.5287962,366
1686623766.5452921,365
1686623766.5576067,365
1686623766.5703297,367
1686623766.5869203,368
1686623766.598862,368
1686623766.6112814,367
1686623766.62749,366
1686623766.63986,367
1686623766.656269,368
1686623766.6683524,368
1686623766.681248,367
1686623766.6971838,367
1686623766.7093852,367
1686623766.721998,369
1686623766.7383232,374
1686623766.7501965,380
1686623766.7633815,385
1686623766.779042,394
1686623766.791417,405
1686623766.803481,418
1686623766.820306,432
1686623766.832155,448
1686623766.8487253,460
1686623766.8607004,470
1686623766.873741,476
1686623766.8899558,479
1686623766.9021976,479
1686623766.9142368,475
1686623766.9298713,467
1686623766.9428792,457
1686623766.9551747,447
1686623766.9713745,437
1686623766.9835665,424
1686623767.00009,411
1686623767.0128212,397
1686623767.0246022,385
1686623767.0412498,375
1686623767.0532408,366
1686623767.0655718,358
1686623767.082254,349
1686623767.0944932,340
1686623767.1065216,334
1686623767.1232963,331
1686623767.1355166,329
1686623767.151467,327
1686623767.164132,325
1686623767.1761558,325
1686623767.1926563,326
1686623767.205002,330
1686623767.2172801,335
1686623767.233972,340
1686623767.246233,345
1686623767.2583506,350
1686623767.2743847,357
1686623767.2872481,365
1686623767.2995594,372
1686623767.3154583,377
1686623767.3281806,381
1686623767.34423,386
1686623767.356229,389
1686623767.3688898,393
1686623767.385323,394
1686623767.3973727,391
1686623767.4093668,389
1686623767.4253643,387
1686623767.4382749,386
1686623767.4508843,384
1686623767.46733,381
1686623767.4793997,378
1686623767.4954474,374
1686623767.5081205,372
1686623767.52039,370
1686623767.5369282,367
1686623767.5493317,364
1686623767.5612466,361
1686623767.577983,358
1686623767.5903,358
1686623767.6024256,359
1686623767.6188982,359
1686623767.6308851,360
1686623767.6432827,359
1686623767.6598878,360
1686623767.672288,362
1686623767.6882157,364
1686623767.7009938,364
1686623767.7127638,364
1686623767.7292597,363
1686623767.7417176,363
1686623767.7540321,364
1686623767.7705011,366
1686623767.7826495,366
1686623767.7946913,365
1686623767.8111007,364
1686623767.8235662,363
1686623767.8395524,363
1686623767.8516333,363
1686623767.864629,361
1686623767.8808007,359
1686623767.8932393,357
1686623767.905038,356
1686623767.921301,356
1686623767.9343793,356
1686623767.9463613,354
1686623767.962785,352
1686623767.975295,351
1686623767.9907167,352
1686623768.0040717,352
1686623768.015434,352
1686623768.0320058,351
1686623768.044985,350
1686623768.0572317,350
1686623768.0730927,350
1686623768.085232,350
1686623768.0972517,350
1686623768.1141675,346
1686623768.1265998,343
1686623768.1390002,339
1686623768.15551,337
1686623768.1678329,334
1686623768.184204,331
1686623768.1961462,328
1686623768.2084544,326
1686623768.2242632,324
1686623768.2370317,324
1686623768.2497094,323
1686623768.2659245,322
1686623768.278226,321
1686623768.2908804,322
1686623768.306939,324
1686623768.3193166,326
1686623768.335568,327
1686623768.3478062,328
1686623768.3595219,329
1686623768.3761606,331
1686623768.3888893,333
1686623768.4010334,337
1686623768.4175477,338
1686623768.4297082,339
1686623768.4415414,341
1686623768.458113,343
1686623768.4707594,346
1686623768.4827623,349
1686623768.499421,349
1686623768.5116715,350
1686623768.5283165,351
1686623768.5402386,353
1686623768.552277,355
1686623768.5696788,357
1686623768.5811837,357
1686623768.5932176,356
1686623768.6093721,356
1686623768.6217628,357
1686623768.6337655,358
1686623768.650946,359
1686623768.6633239,358
1686623768.6791306,357
1686623768.6915598,357
1686623768.7041693,358
1686623768.7198792,359
1686623768.7331405,360
1686623768.744961,359
1686623768.7612817,358
1686623768.7733097,359
1686623768.7863145,360
1686623768.802513,361
1686623768.814878,361
1686623768.8313138,361
1686623768.8434181,361
1686623768.8560185,362
1686623768.8721778,363
1686623768.8843062,364
1686623768.8968668,363
1686623768.9131727,363
1686623768.9253955,363
1686623768.937415,364
1686623768.954386,365
1686623768.9661586,366
1686623768.9778464,366
1686623768.99429,365
1686623769.0069177,365
1686623769.0236962,366
1686623769.0362194,366
1686623769.0478938,367
1686623769.0648527,366
1686623769.077127,365
1686623769.0887392,365
1686623769.105719,366
1686623769.1179266,367
1686623769.1302717,366
1686623769.1461844,365
1686623769.1581817,364
1686623769.174775,365
1686623769.1875265,366
1686623769.1997268,367
1686623769.2158985,366
1686623769.2285419,366
1686623769.240595,366
1686623769.2566977,366
1686623769.268899,367
1686623769.280908,368
1686623769.2979052,367
1686623769.309957,366
1686623769.3219488,366
1686623769.3391426,367
1686623769.351327,368
1686623769.367979,367
1686623769.3792193,367
1686623769.3922102,366
1686623769.4085946,366
1686623769.4210083,367
1686623769.4331725,368
1686623769.4490175,367
1686623769.4621048,366
1686623769.4741912,365
1686623769.4901094,366
1686623769.502883,367
1686623769.5185065,367
1686623769.531523,367
1686623769.5438259,366
1686623769.5599701,366
1686623769.5725086,366
1686623769.5850616,368
1686623769.6011894,368
1686623769.6131485,367
1686623769.6252055,366
1686623769.6416075,366
1686623769.6541069,367
1686623769.6698668,368
1686623769.68271,368
1686623769.695359,367
1686623769.7114034,366
1686623769.7236753,367
1686623769.7363212,368
1686623769.7520168,368
1686623769.7650516,368
1686623769.777101,366
1686623769.793901,366
1686623769.8058589,367
1686623769.8185108,368
1686623769.8342836,369
1686623769.8471966,368
1686623769.863039,366
1686623769.8755324,367
1686623769.888006,367
1686623769.903999,368
1686623769.9166307,368
1686623769.9292107,367
1686623769.9451919,366
1686623769.9573627,366
1686623769.970082,367
1686623769.986123,368
1686623769.9984927,368
1686623770.0143583,367
1686623770.0270998,366
1686623770.0394568,366
1686623770.0561082,367
1686623770.067974,368
1686623770.0805,368
1686623770.0974455,367
1686623770.1086571,366
1686623770.1213508,367
1686623770.1373537,367
1686623770.1502922,368
1686623770.166265,367
1686623770.1788092,366
1686623770.1908066,366
1686623770.2071674,366
1686623770.2189114,367
1686623770.2314265,367
1686623770.2482994,366
1686623770.2606232,365
1686623770.2726111,366
1686623770.288914,366
1686623770.3015475,367
1686623770.3134925,367
1686623770.3298936,366
1686623770.3424568,366
1686623770.3580718,366
1686623770.3706315,367
1686623770.383224,368
1686623770.3998168,367
1686623770.412193,366
1686623770.4241798,366
1686623770.4401956,367
1686623770.4521923,368
1686623770.4654572,368
1686623770.4809227,367
1686623770.4942439,366
1686623770.5103283,366
1686623770.522343,367
1686623770.5342946,368
1686623770.5516126,368
1686623770.563979,367
1686623770.5756931,366
1686623770.5921948,366
1686623770.6048844,367
1686623770.617139,368
1686623770.633236,368
1686623770.64547,367
1686623770.657974,366
1686623770.674214,366
1686623770.6860178,368
1686623770.7024791,368
1686623770.714753,367
1686623770.7267363,367
1686623770.7435124,366
1686623770.7559648,367
1686623770.7681253,368
1686623770.7849224,368
1686623770.797365,368
1686623770.8094742,366
1686623770.8256137,366
1686623770.8375983,367
1686623770.8544998,368
1686623770.867027,369
1686623770.8785377,367
1686623770.895385,366
1686623770.9071307,366
1686623770.9199314,367
1686623770.9359958,368
1686623770.9486048,368
1686623770.9603567,367
1686623770.9773557,366
1686623770.9893472,366
1686623771.0057166,367
1686623771.0182667,368
1686623771.030225,367
1686623771.0471451,366
1686623771.0591776,366
1686623771.0717983,366
1686623771.087312,367
1686623771.1003358,368
1686623771.1123414,367
1686623771.1283503,366
1686623771.1414464,366
1686623771.1529117,367
1686623771.1698458,368
1686623771.18224,368
1686623771.1984375,367
1686623771.210389,366
1686623771.2233758,366
1686623771.2388802,367
1686623771.2510343,368
1686623771.264267,368
1686623771.28044,367
1686623771.2929523,366
1686623771.305003,366
1686623771.321456,368
1686623771.3330572,369
1686623771.349445,368
1686623771.3631017,367
1686623771.3743174,366
1686623771.3908627,366
1686623771.4033926,367
1686623771.415373,368
1686623771.4320686,367
1686623771.4440744,366
1686623771.4567258,366
1686623771.4734306,366
1686623771.4844239,367
1686623771.497425,367
1686623771.514219,367
1686623771.5258608,366
1686623771.5420835,366
1686623771.5542462,367
1686623771.5672445,368
1686623771.5832434,367
1686623771.595559,366
1686623771.6083188,365
1686623771.624901,365
1686623771.6367655,367
1686623771.6490693,368
1686623771.6650505,367
1686623771.6777472,366
1686623771.6940792,365
1686623771.7067578,366
1686623771.71875,367
1686623771.7350526,367
1686623771.747341,366
1686623771.7590153,365
1686623771.7760177,365
1686623771.7880151,366
1686623771.8002894,367
1686623771.8170364,367
1686623771.8292239,366
1686623771.8455694,365
1686623771.8580363,366
1686623771.870233,367
1686623771.886555,368
1686623771.8982334,367
1686623771.9113119,366
1686623771.9272296,365
1686623771.9392343,366
1686623771.9522429,367
1686623771.968229,367
1686623771.9805384,367
1686623771.9932406,366
1686623772.009252,366
1686623772.0222409,366
1686623772.038239,367
1686623772.0502303,368
1686623772.062233,367
1686623772.0792427,366
1686623772.0912473,366
1686623772.103293,366
1686623772.1202335,367
1686623772.1322322,367
1686623772.1443858,366
1686623772.1606016,365
1686623772.1733239,365
1686623772.1892307,367
1686623772.2016056,368
1686623772.2142334,368
1686623772.2305598,366
1686623772.243242,366
1686623772.255233,367
1686623772.271304,368
1686623772.2842345,369
1686623772.2962852,368
1686623772.3122597,367
1686623772.3250008,366
1686623772.3366587,365
1686623772.3535876,365
1686623772.365843,364
1686623772.3822474,362
1686623772.3945227,360
1686623772.4062784,360
1686623772.4232292,359
1686623772.435218,361
1686623772.4482214,362
1686623772.4642227,362
1686623772.4763076,363
1686623772.4882476,365
1686623772.5052946,368
1686623772.517239,370
1686623772.5335507,371
1686623772.5462873,371
1686623772.5582368,372
1686623772.5742867,374
1686623772.587226,376
1686623772.5992987,378
1686623772.6152918,378
1686623772.6282861,377
1686623772.6401498,376
1686623772.6563077,376
1686623772.668468,376
1686623772.6812234,374
1686623772.6972284,371
1686623772.709216,368
1686623772.7261512,366
1686623772.7381597,364
1686623772.7511547,364
1686623772.7671525,362
1686623772.7794743,360
1686623772.7914732,358
1686623772.8081503,357
1686623772.8204103,358
1686623772.8324723,357
1686623772.8491564,357
1686623772.8611486,357
1686623772.8774848,358
1686623772.89015,361
1686623772.9023454,364
1686623772.9181669,367
1686623772.9304545,368
1686623772.9434454,368
1686623772.9597251,368
1686623772.9715085,369
1686623772.983914,369
1686623773.0007696,369
1686623773.0127618,367
1686623773.0284426,365
1686623773.0415797,364
1686623773.053579,363
1686623773.0695634,363
1686623773.082567,362
1686623773.0947008,360
1686623773.110951,359
1686623773.1236632,359
1686623773.1357892,360
1686623773.1521227,362
1686623773.1645892,363
1686623773.1765783,363
1686623773.1936047,366
1686623773.2049613,370
1686623773.221888,378
1686623773.2340918,384
1686623773.2462237,390
1686623773.2628758,397
1686623773.2751193,405
1686623773.287894,414
1686623773.303884,425
1686623773.3158808,432
1686623773.328208,441
1686623773.3448825,448
1686623773.356872,455
1686623773.3728838,464
1686623773.385937,472
1686623773.3978822,475
1686623773.4139445,477
1686623773.4268746,476
1686623773.4389622,475
1686623773.4549572,473
1686623773.4670227,469
1686623773.479955,462
1686623773.4961963,454
1686623773.5079541,446
1686623773.5209622,438
1686623773.5371766,430
1686623773.5489564,424
1686623773.56599,416
1686623773.5781975,408
1686623773.5899596,401
1686623773.606969,396
1686623773.6189528,390
1686623773.631017,383
1686623773.648131,374
1686623773.660128,364
1686623773.6722984,354
1686623773.6891284,346
1686623773.701119,336
1686623773.7171235,325
1686623773.729119,314
1686623773.7422836,305
1686623773.7581801,298
1686623773.7704628,293
1686623773.7832901,289
1686623773.7992535,285
1686623773.8114996,282
1686623773.8234947,281
1686623773.840346,282
1686623773.8526828,284
1686623773.8687286,285
1686623773.8813453,285
1686623773.893344,285
1686623773.909401,284
1686623773.922345,287
1686623773.93445,290
1686623773.9505203,294
1686623773.9634678,297
1686623773.975465,300
1686623773.9917645,304
1686623774.0037208,309
1686623774.0164428,314
1686623774.03276,317
1686623774.0447574,320
1686623774.0614502,322
1686623774.0737703,325
1686623774.0864549,328
1686623774.1024508,330
1686623774.1144438,330
1686623774.1264348,330
1686623774.143441,330
1686623774.155441,331
1686623774.1675913,333
1686623774.1844504,334
1686623774.196442,335
1686623774.2128096,335
1686623774.2254653,335
1686623774.2375216,337
1686623774.2535048,340
1686623774.2658226,341
1686623774.2785041,341
1686623774.2945805,342
1686623774.3068204,343
1686623774.3205085,345
1686623774.335504,347
1686623774.347872,349
1686623774.3605123,350
1686623774.3767934,351
1686623774.3888068,354
1686623774.4054706,356
1686623774.4177911,359
1686623774.4301841,359
1686623774.4461644,359
1686623774.4580948,359
1686623774.4711063,361
1686623774.4871185,363
1686623774.4994264,363
1686623774.5120974,363
1686623774.5290947,362
1686623774.5401127,362
1686623774.5560935,363
1686623774.5690935,365
1686623774.5811608,365
1686623774.598112,364
1686623774.6100912,363
1686623774.623106,364
1686623774.6392605,365
1686623774.6512332,367
1686623774.6632109,367
1686623774.6802719,366
1686623774.692198,365
1686623774.7085493,366
1686623774.7203748,367
1686623774.7333622,368
1686623774.749224,367
1686623774.7619097,367
1686623774.7738652,366
1686623774.7902014,367
1686623774.8029149,368
1686623774.8148608,369
1686623774.8312097,368
1686623774.8438652,367
1686623774.8558652,367
1686623774.87193,368
1686623774.884865,368
1686623774.9008644,368
1686623774.9133515,368
1686623774.9258766,366
1686623774.9418619,366
1686623774.9548855,367
1686623774.9669328,368
1686623774.9829938,368
1686623774.9951894,367
1686623775.0072544,366
1686623775.0235605,367
1686623775.036299,368
1686623775.0524654,369
1686623775.0647883,368
1686623775.0774696,368
1686623775.0934644,367
1686623775.1058335,368
1686623775.1178567,369
1686623775.134467,370
1686623775.1464143,369
1686623775.1593552,368
1686623775.175499,368
1686623775.18761,368
1686623775.2032905,370
1686623775.2165651,370
1686623775.2283025,369
1686623775.245293,368
1686623775.2572875,368
1686623775.2699451,369
1686623775.2860968,370
1686623775.298936,370
1686623775.3109376,369
1686623775.3270488,368
1686623775.3391278,368
1686623775.3511517,370
1686623775.3681316,370
1686623775.3803763,370
1686623775.396203,369
1686623775.4091434,368
1686623775.4214659,369
1686623775.4377015,370
1686623775.4502249,371
1686623775.4622953,370
1686623775.4782243,368
1686623775.4905128,368
1686623775.5031867,369
1686623775.5202363,370
1686623775.5321736,370
1686623775.548337,369
1686623775.560322,368
1686623775.572334,368
1686623775.5893245,369
1686623775.6013212,369
1686623775.6136477,369
1686623775.6303344,367
1686623775.6425788,367
1686623775.6545537,367
1686623775.6706274,368
1686623775.6836169,368
1686623775.695551,368
1686623775.7122204,366
1686623775.7244089,366
1686623775.7405276,367
1686623775.7532268,367
1686623775.765188,368
1686623775.781517,367
1686623775.794177,366
1686623775.8063352,366
1686623775.8231728,367
1686623775.8352385,368
1686623775.8469896,368
1686623775.8636563,367
1686623775.875654,366
