timestamps,emg_signal
1693621877.9782414,549
1693621877.9952016,551
1693621878.01182,554
1693621878.0284946,556
1693621878.0448875,559
1693621878.0615003,561
1693621878.0615003,562
1693621878.0783708,563
1693621878.0950532,563
1693621878.11175,561
1693621878.1283991,559
1693621878.1438053,557
1693621878.1458611,555
1693621878.1615813,554
1693621878.1783168,552
1693621878.1950185,550
1693621878.2116132,548
1693621878.2116132,546
1693621878.2279434,544
1693621878.245026,542
1693621878.262288,538
1693621878.2780547,536
1693621878.2947772,533
1693621878.3078408,529
1693621878.3129203,525
1693621878.3307416,518
1693621878.3474877,510
1693621878.362936,501
1693621878.376596,493
1693621878.3798304,485
1693621878.3964975,479
1693621878.4132342,475
1693621878.4300258,472
1693621878.4441922,470
1693621878.4594586,469
1693621878.4738264,468
1693621878.4774024,470
1693621878.4945228,471
1693621878.5106304,473
1693621878.5280895,476
1693621878.5412726,480
1693621878.5494766,484
1693621878.5614266,489
1693621878.580165,494
1693621878.5950098,499
1693621878.6108587,504
1693621878.6263723,508
1693621878.627429,512
1693621878.650967,515
1693621878.6620185,516
1693621878.6780179,518
1693621878.6780179,519
1693621878.6946461,521
1693621878.7112272,522
1693621878.7279863,523
1693621878.7475293,523
1693621878.7613811,523
1693621878.7775593,524
1693621878.7775593,524
1693621878.7950635,525
1693621878.8141718,525
1693621878.829944,524
1693621878.8439562,524
1693621878.8607411,524
1693621878.8628335,525
1693621878.8782623,525
1693621878.897237,525
1693621878.9133916,525
1693621878.929535,525
1693621878.943058,526
1693621878.952477,526
1693621878.966488,525
1693621878.9773397,525
1693621878.9946003,525
1693621879.0121663,524
1693621879.0121663,524
1693621879.027582,524
1693621879.0446641,524
1693621879.0612175,523
1693621879.0816014,523
1693621879.093885,524
1693621879.094915,525
1693621879.1121562,526
1693621879.1277823,527
1693621879.1445518,528
1693621879.1612265,529
1693621879.1612265,531
1693621879.1776114,533
1693621879.1943529,534
1693621879.211141,535
1693621879.2275789,536
1693621879.2442355,536
1693621879.2442355,536
1693621879.26163,537
1693621879.277355,537
1693621879.2944276,538
1693621879.3132854,539
1693621879.3275335,539
1693621879.329504,540
1693621879.3463182,541
1693621879.3617823,541
1693621879.3796923,541
1693621879.3961563,541
1693621879.409426,542
1693621879.4136693,543
1693621879.4280071,544
1693621879.4436808,544
1693621879.4666564,544
1693621879.4767714,545
1693621879.4925823,547
1693621879.4943664,548
1693621879.5132778,550
1693621879.528669,551
1693621879.5442765,551
1693621879.5608215,552
1693621879.5608215,553
1693621879.5772324,554
1693621879.5940773,555
1693621879.613998,556
1693621879.6275773,557
1693621879.6429179,558
1693621879.644316,558
1693621879.6609423,558
1693621879.6774883,558
1693621879.6949496,557
1693621879.710801,556
1693621879.7142954,555
1693621879.7270942,556
1693621879.743741,553
1693621879.760861,551
1693621879.777458,548
1693621879.7942014,546
1693621879.810765,542
1693621879.8149662,539
1693621879.8297997,536
1693621879.8464067,533
1693621879.8629644,531
1693621879.8757737,530
1693621879.8926475,529
1693621879.9030528,527
1693621879.9155397,526
1693621879.9302795,526
1693621879.9450982,524
1693621879.9601207,523
1693621879.9758308,522
1693621879.9868364,521
1693621879.9936268,520
1693621880.0160854,518
1693621880.0272934,516
1693621880.0441065,513
1693621880.0441065,509
1693621880.06022,504
1693621880.0774863,498
1693621880.094016,493
1693621880.111744,489
1693621880.1260636,487
1693621880.1271155,486
1693621880.1447008,486
1693621880.159896,486
1693621880.1789844,487
1693621880.1938596,488
1693621880.2089586,490
1693621880.2171252,493
1693621880.22783,495
1693621880.2437394,498
1693621880.2602673,500
1693621880.2774596,503
1693621880.2774596,506
1693621880.2938893,508
1693621880.317721,510
1693621880.329187,512
1693621880.3464894,514
1693621880.3587973,517
1693621880.363077,519
1693621880.3796947,521
1693621880.396371,522
1693621880.41283,523
1693621880.4284875,524
1693621880.4422152,525
1693621880.457462,526
1693621880.4684234,527
1693621880.4778767,527
1693621880.4937656,528
1693621880.511106,528
1693621880.5190763,529
1693621880.526713,529
1693621880.5434053,529
1693621880.5604048,529
1693621880.5776756,529
1693621880.5924077,529
1693621880.6089764,530
1693621880.6198664,530
1693621880.6270034,530
1693621880.6437116,531
1693621880.6605012,532
1693621880.6605012,533
1693621880.6770742,534
1693621880.695216,535
1693621880.7103074,535
1693621880.7277076,535
1693621880.7436094,536
1693621880.759612,535
1693621880.759612,534
1693621880.7761064,534
1693621880.7927644,533
1693621880.813159,533
1693621880.8267753,533
1693621880.842885,533
1693621880.8456204,534
1693621880.8627648,539
1693621880.8795543,541
1693621880.8961315,540
1693621880.908662,540
1693621880.9252334,537
1693621880.92886,538
1693621880.9457572,537
1693621880.9596057,538
1693621880.9767957,536
1693621880.993443,536
1693621880.993443,538
1693621881.0098495,537
1693621881.0268452,537
1693621881.0435777,537
1693621881.059877,536
1693621881.0763073,537
1693621881.0763073,537
1693621881.093444,538
1693621881.1100566,538
1693621881.126916,538
1693621881.1434746,539
1693621881.1434746,538
1693621881.1601508,539
1693621881.1776536,538
1693621881.1933064,538
1693621881.2099748,538
1693621881.2272491,538
1693621881.2272491,540
1693621881.2430267,538
1693621881.2599158,538
1693621881.2774541,538
1693621881.2932217,538
1693621881.3099363,538
1693621881.3119838,537
1693621881.3287477,537
1693621881.3451352,537
1693621881.3625417,538
1693621881.3792694,538
1693621881.3917134,539
1693621881.3953195,539
1693621881.4124584,541
1693621881.4290679,543
1693621881.4458334,544
1693621881.4592159,545
1693621881.4682174,547
1693621881.4873004,548
1693621881.4927387,550
1693621881.5096564,550
1693621881.5262752,550
1693621881.5424342,550
1693621881.5424342,550
1693621881.5595455,549
1693621881.5764577,549
1693621881.5932062,548
1693621881.61281,548
1693621881.6250331,546
1693621881.6417227,545
1693621881.6429179,544
1693621881.659577,543
1693621881.6763325,542
1693621881.693151,539
1693621881.693151,538
1693621881.7099202,537
1693621881.7265794,535
1693621881.7442176,533
1693621881.7605114,532
1693621881.7762225,531
1693621881.7926877,530
1693621881.7926877,530
1693621881.8120978,529
1693621881.8287265,528
1693621881.8458607,527
1693621881.8580518,526
1693621881.8747635,523
1693621881.8785698,520
1693621881.895772,515
1693621881.9162042,511
1693621881.9275637,506
1693621881.943998,503
1693621881.9576647,501
1693621881.968359,500
1693621881.985307,500
1693621881.9928339,499
1693621882.0093946,499
1693621882.0258937,500
1693621882.0380383,500
1693621882.0507426,501
1693621882.0582538,503
1693621882.0784228,503
1693621882.09546,504
1693621882.1081798,506
1693621882.1187487,507
1693621882.1358445,508
1693621882.145272,509
1693621882.161469,511
1693621882.1753292,512
1693621882.1895974,514
1693621882.2025175,515
1693621882.215656,516
1693621882.2290618,518
1693621882.2424886,519
1693621882.259282,520
1693621882.2721865,520
1693621882.2833865,521
1693621882.292231,521
1693621882.313018,520
1693621882.327506,520
1693621882.3418214,519
1693621882.3450956,518
1693621882.3619485,518
1693621882.378667,517
1693621882.3946223,516
1693621882.410256,516
1693621882.4244583,517
1693621882.4277322,518
1693621882.4453447,519
1693621882.458625,519
1693621882.4772704,520
1693621882.4926822,520
1693621882.5043051,521
1693621882.5093143,521
1693621882.5281281,521
1693621882.5426319,521
1693621882.5593154,522
1693621882.5746515,523
1693621882.5794096,524
1693621882.601436,525
1693621882.6163726,526
1693621882.6265655,527
1693621882.6449053,528
1693621882.6567647,530
1693621882.672992,532
1693621882.6854968,534
1693621882.6980371,535
1693621882.7137375,537
1693621882.726502,539
1693621882.738913,541
1693621882.7552314,543
1693621882.762998,544
1693621882.783595,545
1693621882.7922614,546
1693621882.8089888,546
1693621882.8248057,547
1693621882.8374665,548
1693621882.848472,549
1693621882.8590329,550
1693621882.8766296,551
1693621882.890256,552
1693621882.9069383,555
1693621882.9142225,555
1693621882.933553,555
1693621882.948167,553
1693621882.9595368,553
1693621882.9755447,553
1693621882.988217,554
1693621883.000778,553
1693621883.0161595,553
1693621883.0292087,552
1693621883.0420744,549
1693621883.0581596,546
1693621883.0705438,545
1693621883.081256,543
1693621883.093249,542
1693621883.1098535,539
1693621883.127817,536
1693621883.1400278,535
1693621883.1503997,534
1693621883.168738,532
1693621883.1811917,531
1693621883.1935704,528
1693621883.210119,527
1693621883.220356,527
1693621883.229792,526
1693621883.2482355,525
1693621883.262443,524
1693621883.2797313,523
1693621883.291272,523
1693621883.3041966,523
1693621883.3169043,522
1693621883.328014,522
1693621883.343064,520
1693621883.3595536,518
1693621883.373315,518
1693621883.3846161,517
1693621883.3929029,516
1693621883.4147406,515
1693621883.4270978,513
1693621883.4427822,512
1693621883.4551754,509
1693621883.4719472,505
1693621883.4835937,501
1693621883.4960606,496
1693621883.5132384,493
1693621883.5250509,492
1693621883.5330272,492
1693621883.5542552,493
1693621883.5621243,494
1693621883.5742283,495
1693621883.5950415,498
1693621883.6073487,500
1693621883.623105,503
1693621883.6354308,505
1693621883.642714,507
1693621883.6632164,509
1693621883.6739898,511
1693621883.6804795,514
1693621883.7057946,517
1693621883.7151222,519
1693621883.729318,520
1693621883.7464547,522
1693621883.7584155,523
1693621883.7744112,524
1693621883.776472,525
1693621883.7916992,525
1693621883.8103535,525
1693621883.8283093,525
1693621883.8408191,526
1693621883.8573596,526
1693621883.8695152,526
1693621883.8810015,525
1693621883.8982747,525
1693621883.9089367,524
1693621883.922993,524
1693621883.9348238,525
1693621883.9478598,525
1693621883.9664292,525
1693621883.9797704,525
1693621883.9915974,525
1693621884.008233,525
1693621884.020681,527
1693621884.0331664,527
1693621884.0498893,527
1693621884.061764,527
1693621884.073923,528
1693621884.0905392,528
1693621884.102699,529
1693621884.1171062,528
1693621884.1310658,528
1693621884.14104,528
1693621884.158188,528
1693621884.1719656,528
1693621884.1838992,528
1693621884.2006886,528
1693621884.2134254,528
1693621884.2253704,528
1693621884.24229,528
1693621884.2455404,528
1693621884.2647052,528
1693621884.2834513,528
1693621884.2906432,528
1693621884.3107126,528
1693621884.3243816,528
1693621884.3280065,528
1693621884.343021,527
1693621884.3600233,527
1693621884.3767219,526
1693621884.39319,525
1693621884.4066775,526
1693621884.417976,525
1693621884.4339104,524
1693621884.4467323,525
1693621884.4640076,525
1693621884.474309,526
1693621884.488344,526
1693621884.4939873,526
1693621884.5078473,526
1693621884.5287738,526
1693621884.5452642,526
1693621884.5577781,527
1693621884.5590794,527
1693621884.5747192,528
1693621884.5911264,528
1693621884.6079724,528
1693621884.6284094,528
1693621884.6284094,529
1693621884.6414638,529
1693621884.6581786,529
1693621884.6747887,529
1693621884.6915646,529
1693621884.708086,529
1693621884.708086,530
1693621884.729211,530
1693621884.7462027,529
1693621884.757915,529
1693621884.7746832,528
1693621884.791368,529
1693621884.8067803,529
1693621884.810205,530
1693621884.8298051,530
1693621884.8434145,530
1693621884.8603678,530
1693621884.8729193,531
1693621884.8890479,531
1693621884.8937242,531
1693621884.9105837,531
1693621884.9302542,531
1693621884.9429588,532
1693621884.9588654,532
1693621884.9670024,534
1693621884.982107,535
1693621884.990911,536
1693621885.0075743,537
1693621885.0245783,540
1693621885.0411694,541
1693621885.0411694,541
1693621885.0577629,541
1693621885.0745854,541
1693621885.0909386,541
1693621885.1065228,540
1693621885.1078365,540
1693621885.1312928,539
1693621885.1468835,539
1693621885.1577873,538
1693621885.174206,537
1693621885.1911633,536
1693621885.1911633,535
1693621885.2074401,534
1693621885.2322068,533
1693621885.2410867,531
1693621885.2577436,530
1693621885.2741685,528
1693621885.275165,527
1693621885.289932,523
1693621885.3097794,520
1693621885.3261707,516
1693621885.3436406,511
1693621885.3560364,506
1693621885.3597174,503
1693621885.3760707,500
1693621885.3927765,498
1693621885.40916,496
1693621885.4262514,495
1693621885.4328916,495
1693621885.4420164,495
1693621885.4672134,494
1693621885.4742248,494
1693621885.4909494,494
1693621885.5074854,495
1693621885.5074854,496
1693621885.5332952,497
1693621885.5431933,499
1693621885.5575564,500
1693621885.5770478,502
1693621885.5895574,504
1693621885.594217,506
1693621885.6071966,508
1693621885.6248734,509
1693621885.6469934,511
1693621885.6576135,513
1693621885.6576135,516
1693621885.6893728,517
1693621885.6917439,519
1693621885.70767,520
1693621885.7244158,521
1693621885.7409806,522
1693621885.7409806,524
1693621885.7697659,524
1693621885.7740304,524
1693621885.7909126,524
1693621885.8094552,523
1693621885.823961,522
1693621885.8392093,521
1693621885.843031,520
1693621885.8601556,519
1693621885.8759558,518
1693621885.8921106,517
1693621885.9057324,517
1693621885.922344,517
1693621885.934944,517
1693621885.9450839,516
1693621885.9579659,517
1693621885.973982,517
1693621885.9906833,517
1693621885.9906833,518
1693621886.0069652,518
1693621886.024771,519
1693621886.0406654,519
1693621886.0569975,520
1693621886.072676,520
1693621886.0750427,521
1693621886.090576,522
1693621886.1114085,522
1693621886.1239755,523
1693621886.1419287,524
1693621886.1419287,525
1693621886.1574,525
1693621886.173955,526
1693621886.191672,526
1693621886.2073271,527
1693621886.2236843,528
1693621886.2368212,528
1693621886.239909,528
1693621886.257393,528
1693621886.2744803,527
1693621886.2941787,528
1693621886.3061764,528
1693621886.3101983,529
1693621886.3258605,529
1693621886.3430057,529
1693621886.3592029,530
1693621886.3764932,530
1693621886.3889508,530
1693621886.3926792,530
1693621886.4095435,531
1693621886.4253016,531
1693621886.441243,532
1693621886.4576814,533
1693621886.4678981,533
1693621886.48253,534
1693621886.4902449,535
1693621886.5067203,536
1693621886.5245469,537
1693621886.5397396,539
1693621886.5425298,541
1693621886.5570252,542
1693621886.5736604,542
1693621886.5904913,543
1693621886.6071396,543
1693621886.622044,543
1693621886.638596,544
1693621886.6398692,545
1693621886.6576924,546
1693621886.6741378,548
1693621886.6904619,549
1693621886.6904619,551
1693621886.7070253,551
1693621886.7232604,549
1693621886.7399435,548
1693621886.757046,548
1693621886.7733545,548
1693621886.7800398,549
1693621886.789939,548
1693621886.8081934,547
1693621886.8251655,546
1693621886.843161,543
1693621886.8552253,540
1693621886.8720012,538
1693621886.8760796,536
1693621886.8927715,534
1693621886.9094763,532
1693621886.924873,529
1693621886.9269288,528
1693621886.9448023,525
1693621886.9606347,523
1693621886.9818203,522
1693621886.9900498,520
1693621887.0069287,518
1693621887.0232024,517
1693621887.0242012,516
1693621887.0408154,514
1693621887.0565546,512
1693621887.0740578,512
1693621887.0891228,511
1693621887.1050222,509
1693621887.1060712,507
1693621887.123425,503
1693621887.1399736,500
1693621887.156773,498
1693621887.1734295,497
1693621887.1734295,498
1693621887.1901162,498
1693621887.2064483,499
1693621887.2226133,501
1693621887.2398672,504
1693621887.255541,507
1693621887.255541,510
1693621887.2729993,513
1693621887.2891486,516
1693621887.3081465,518
1693621887.3241937,519
1693621887.3389637,521
1693621887.3409827,522
1693621887.3575308,523
1693621887.3741977,524
1693621887.3910089,525
1693621887.4075823,526
1693621887.4210718,528
1693621887.4231634,529
1693621887.4415817,529
1693621887.462361,530
1693621887.47252,530
1693621887.4897246,530
1693621887.4897246,530
1693621887.5071402,530
1693621887.5228715,529
1693621887.539832,529
1693621887.5565271,528
1693621887.5719032,528
1693621887.5742774,528
1693621887.5896366,528
1693621887.607172,527
1693621887.6231494,527
1693621887.6397748,527
1693621887.6546364,527
1693621887.6569486,527
1693621887.6731043,527
1693621887.6897304,526
1693621887.7064083,525
1693621887.723193,525
1693621887.723193,525
1693621887.7404547,525
1693621887.7561,525
1693621887.7730458,524
1693621887.789682,524
1693621887.8053532,524
1693621887.8223774,524
1693621887.8256426,524
1693621887.842233,524
1693621887.8589547,524
1693621887.8756676,523
1693621887.8881238,523
1693621887.9047625,523
1693621887.9079397,524
1693621887.925564,523
1693621887.9449406,524
1693621887.9551935,524
1693621887.9736478,526
1693621887.9821107,526
1693621887.989569,527
1693621888.00637,527
1693621888.0239942,528
1693621888.0392933,528
1693621888.0552633,528
1693621888.0573258,529
1693621888.0728452,530
1693621888.0960305,529
1693621888.1068351,531
1693621888.1207936,532
1693621888.1374063,534
1693621888.1420875,535
1693621888.1560307,536
1693621888.1726944,539
1693621888.1893559,540
1693621888.206031,542
1693621888.206031,544
1693621888.2226887,545
1693621888.2420654,545
1693621888.2559986,545
1693621888.2725751,544
1693621888.2890646,543
1693621888.299082,542
1693621888.3081272,540
1693621888.3225725,538
1693621888.342065,535
1693621888.3580241,533
1693621888.3706217,531
1693621888.3736737,529
1693621888.3901534,526
1693621888.4068832,523
1693621888.4233363,520
1693621888.440326,516
1693621888.4480724,512
1693621888.4647648,508
1693621888.4806795,505
1693621888.4937751,503
1693621888.505691,502
1693621888.5215797,502
1693621888.5263495,502
1693621888.5503752,503
1693621888.5598326,505
1693621888.573521,507
1693621888.589068,509
1693621888.603762,512
1693621888.6058106,514
1693621888.6217399,516
1693621888.6427822,518
1693621888.657447,520
1693621888.6715028,521
1693621888.6759968,523
1693621888.687992,524
1693621888.7054703,525
1693621888.7213097,526
1693621888.7431562,527
1693621888.7556353,528
1693621888.7556353,528
1693621888.772309,527
1693621888.7879264,527
1693621888.8075752,527
1693621888.822324,525
1693621888.836996,524
1693621888.8536355,523
1693621888.8566906,522
1693621888.874542,520
1693621888.8913903,517
1693621888.9072034,515
1693621888.9072034,512
1693621888.924595,511
1693621888.9434478,508
1693621888.9557385,507
1693621888.9723587,507
1693621888.9881866,506
1693621889.0045586,509
1693621889.0163572,513
1693621889.02216,517
1693621889.0435147,523
1693621889.054426,529
1693621889.0713677,535
1693621889.0867743,540
1693621889.0878346,544
1693621889.105454,546
1693621889.122137,549
1693621889.1388404,549
1693621889.1548753,547
1693621889.1548753,546
1693621889.1713166,544
1693621889.1887374,542
1693621889.205035,540
1693621889.2222712,540
1693621889.2388794,538
1693621889.2445402,538
1693621889.2552295,535
1693621889.272958,535
1693621889.2888594,532
1693621889.3070936,531
1693621889.3205965,530
1693621889.3249233,529
1693621889.3446343,527
1693621889.358124,527
1693621889.3747666,526
1693621889.3909476,526
1693621889.4039035,524
1693621889.4081728,523
1693621889.4247649,524
1693621889.4448605,522
1693621889.454845,522
1693621889.471951,521
1693621889.485101,520
1693621889.4883845,518
1693621889.5060763,517
1693621889.52195,517
1693621889.5385108,518
1693621889.5540721,518
1693621889.556154,517
1693621889.5720084,517
1693621889.5886197,517
1693621889.6051478,518
1693621889.622115,518
1693621889.622115,518
1693621889.645987,518
1693621889.6554396,516
1693621889.6720786,515
1693621889.688754,513
1693621889.7059524,512
1693621889.7059524,513
1693621889.7216635,513
1693621889.7465796,512
1693621889.7563844,512
1693621889.772086,513
1693621889.787253,514
1693621889.8042128,514
1693621889.8079016,514
1693621889.8245168,513
1693621889.8412428,513
1693621889.857877,513
1693621889.8703604,511
1693621889.8870099,508
1693621889.8907623,505
1693621889.9068902,503
1693621889.923797,503
1693621889.9393184,505
1693621889.9479399,506
1693621889.9648132,508
1693621889.9800098,511
1693621889.9901793,514
1693621890.0051637,518
1693621890.0214887,522
1693621890.0378811,524
1693621890.048728,526
1693621890.0549097,528
1693621890.0714192,529
1693621890.088031,530
1693621890.088031,531
1693621890.1200507,532
1693621890.1223075,533
1693621890.1491039,533
1693621890.15498,533
1693621890.171555,533
1693621890.1883678,532
1693621890.1883678,532
1693621890.204838,531
1693621890.2217355,529
1693621890.2384584,529
1693621890.2550342,528
1693621890.2717152,527
1693621890.2717152,526
1693621890.287994,525
1693621890.3075087,525
1693621890.3237054,524
1693621890.3403165,523
1693621890.3534656,523
1693621890.357486,522
1693621890.3743353,520
1693621890.3910613,519
1693621890.406313,520
1693621890.4223933,521
1693621890.4364057,520
1693621890.4402452,521
1693621890.4640424,520
1693621890.4716,522
1693621890.48833,524
1693621890.5049887,525
1693621890.5049887,526
1693621890.5216498,527
1693621890.5389738,530
1693621890.5551388,530
1693621890.5715537,532
1693621890.5869248,532
1693621890.5883486,532
1693621890.6057327,531
1693621890.6225953,531
1693621890.6389024,530
1693621890.6554065,529
1693621890.6554065,529
1693621890.6708384,527
1693621890.6876578,527
1693621890.7047398,527
1693621890.7246451,525
1693621890.738135,525
1693621890.738135,523
1693621890.7543576,523
1693621890.7713454,522
1693621890.7881079,521
1693621890.8074145,520
1693621890.8197746,519
1693621890.836436,518
1693621890.8402386,516
1693621890.8570795,513
1693621890.8739867,511
1693621890.8898957,509
1693621890.903123,507
1693621890.9197888,507
1693621890.930531,507
1693621890.938932,508
1693621890.95545,510
1693621890.9711118,513
1693621890.9879243,516
1693621890.9891636,520
1693621891.0042555,522
1693621891.0211167,525
1693621891.037735,527
1693621891.05372,529
1693621891.069788,530
1693621891.071844,531
1693621891.088443,531
1693621891.1044557,532
1693621891.1210268,532
1693621891.135654,532
1693621891.1520274,532
1693621891.1542294,533
1693621891.1719468,533
1693621891.1876364,532
1693621891.2045672,532
1693621891.2212453,532
1693621891.2212453,532
1693621891.2372482,531
1693621891.2566977,530
1693621891.2702737,529
1693621891.2866883,528
1693621891.3029885,528
1693621891.3063684,527
1693621891.3228104,526
1693621891.3395474,524
1693621891.3554702,523
1693621891.3722165,523
1693621891.38587,521
1693621891.3892996,520
1693621891.4062166,517
1693621891.4237795,515
1693621891.4380813,514
1693621891.4532573,513
1693621891.4621446,513
1693621891.4797692,513
1693621891.4868462,513
1693621891.5041878,514
1693621891.5210154,517
1693621891.5363443,522
1693621891.544782,526
1693621891.5549068,529
1693621891.571611,534
1693621891.5873327,537
1693621891.6040566,541
1693621891.6040566,544
1693621891.6205804,546
1693621891.6374266,547
1693621891.654786,547
1693621891.6709259,547
1693621891.6876233,546
1693621891.6876233,544
1693621891.7038894,542
1693621891.720533,539
1693621891.737461,537
1693621891.7548761,536
1693621891.770915,535
1693621891.770915,534
1693621891.7884145,531
1693621891.806202,531
1693621891.82359,529
1693621891.8404307,528
1693621891.8525708,528
1693621891.869278,527
1693621891.8733318,525
1693621891.8891242,523
1693621891.9059134,523
1693621891.9212818,522
1693621891.9357803,522
1693621891.9389915,521
1693621891.9637427,520
1693621891.9712617,519
1693621891.9874165,519
1693621892.0041304,518
1693621892.0204618,516
1693621892.0204618,513
1693621892.0373778,509
1693621892.057633,505
1693621892.0707753,502
1693621892.086132,500
1693621892.088187,499
1693621892.1117508,499
1693621892.1204665,500
1693621892.137959,502
1693621892.1553724,505
1693621892.1708715,507
1693621892.185148,510
1693621892.187419,513
1693621892.2037902,517
1693621892.220428,520
1693621892.237298,523
1693621892.2534986,525
1693621892.2559626,527
1693621892.2701144,528
1693621892.2871103,529
1693621892.3061903,529
1693621892.3222575,530
1693621892.3355749,530
1693621892.3392582,530
1693621892.3567052,529
1693621892.3724918,528
1693621892.3885183,528
1693621892.405175,528
1693621892.4189675,527
1693621892.4226751,526
1693621892.439285,525
1693621892.4569461,525
1693621892.4703484,524
1693621892.4870298,524
1693621892.4870298,524
1693621892.503499,524
1693621892.5202224,523
1693621892.5371888,523
1693621892.5573573,524
1693621892.5690808,524
1693621892.5714495,523
1693621892.5866873,523
1693621892.60423,524
1693621892.619975,524
1693621892.6370008,524
1693621892.6370008,524
1693621892.658153,524
1693621892.6704624,523
1693621892.6869886,523
1693621892.7034895,524
1693621892.7203903,524
1693621892.7203903,524
1693621892.7366958,524
1693621892.758692,524
1693621892.7714143,524
1693621892.7870443,523
1693621892.8027833,524
1693621892.8186355,523
1693621892.822301,523
1693621892.839506,523
1693621892.8593097,523
1693621892.8706381,523
1693621892.885368,523
1693621892.901922,522
1693621892.90563,522
1693621892.9215832,522
1693621892.9395342,522
1693621892.9529548,522
1693621892.9599626,521
1693621892.9830527,521
1693621892.9861424,521
1693621893.00363,521
1693621893.0202851,520
1693621893.0354602,521
1693621893.0522153,522
1693621893.0606244,522
1693621893.0701747,521
1693621893.0868928,522
1693621893.1035426,522
1693621893.1035426,522
1693621893.1199532,522
1693621893.1368036,522
1693621893.1612942,522
1693621893.1698089,522
1693621893.1866937,523
1693621893.2034175,524
1693621893.2034175,524
1693621893.2196188,526
1693621893.236761,529
1693621893.2533252,532
1693621893.269759,534
1693621893.2854238,536
1693621893.2877991,539
1693621893.3061419,542
1693621893.3220332,545
1693621893.3389502,547
1693621893.3558872,549
1693621893.368415,550
1693621893.3721116,549
1693621893.3885937,548
1693621893.4047303,547
1693621893.4208136,546
1693621893.4370718,545
1693621893.4380713,543
1693621893.4620998,541
1693621893.4783797,538
1693621893.4866774,536
1693621893.5074706,534
1693621893.5195355,530
1693621893.5208507,527
1693621893.5365918,523
1693621893.55315,519
1693621893.5698676,515
1693621893.586529,511
1693621893.5922337,508
1693621893.6032953,506
1693621893.6197648,505
1693621893.637211,505
1693621893.6529267,506
1693621893.6704314,507
1693621893.6704314,508
1693621893.7011712,509
1693621893.7046347,511
1693621893.719513,513
1693621893.7390966,514
1693621893.7531133,516
1693621893.764313,517
1693621893.7690966,517
1693621893.7905061,518
1693621893.8060615,519
1693621893.8227177,519
1693621893.8349311,520
1693621893.850439,519
1693621893.8630977,519
1693621893.8749652,520
1693621893.892257,520
1693621893.9038332,520
1693621893.912611,520
1693621893.9332206,520
1693621893.9448078,520
1693621893.9567235,520
1693621893.973633,521
1693621893.985666,521
1693621894.0021117,521
1693621894.0148966,521
1693621894.0278358,521
1693621894.0399356,520
1693621894.0523908,521
1693621894.0682182,521
1693621894.0844915,522
1693621894.0865455,522
1693621894.1079922,522
1693621894.1230874,523
1693621894.1364713,523
1693621894.1497405,523
1693621894.1657605,522
1693621894.1790533,523
1693621894.1872845,523
1693621894.2072499,523
1693621894.2199686,524
1693621894.236074,523
1693621894.2372973,523
1693621894.2537174,523
1693621894.2707412,523
1693621894.2857804,523
1693621894.301717,523
1693621894.3174965,523
1693621894.3299844,523
1693621894.3425205,523
1693621894.3535192,523
1693621894.3698492,523
1693621894.3861253,523
1693621894.3861253,524
1693621894.4038742,524
1693621894.4288945,524
1693621894.441183,525
1693621894.4525259,526
1693621894.4690778,527
1693621894.4780354,527
1693621894.496224,527
1693621894.509882,528
1693621894.5217047,528
1693621894.536647,529
1693621894.5516033,530
1693621894.5537148,529
1693621894.5703075,529
1693621894.5860991,528
1693621894.6022203,528
1693621894.6193736,528
1693621894.6193736,527
1693621894.6381097,526
1693621894.6544216,525
1693621894.6673868,525
1693621894.6867328,525
1693621894.7037148,526
1693621894.7037148,525
1693621894.7326496,525
1693621894.733916,524
1693621894.755471,524
1693621894.772432,524
1693621894.7734308,524
1693621894.7905622,523
1693621894.8081214,523
1693621894.826026,522
1693621894.84224,523
1693621894.84224,523
1693621894.868174,523
1693621894.8848107,522
1693621894.8862014,522
1693621894.908018,522
1693621894.9110446,522
1693621894.927251,522
1693621894.9487634,521
1693621894.9647822,520
1693621894.9776535,519
1693621894.9891605,518
1693621895.0027907,517
1693621895.0186627,517
1693621895.0346785,516
1693621895.046217,516
1693621895.046217,515
1693621895.0756261,515
1693621895.087712,515
1693621895.0964544,515
1693621895.1136446,516
1693621895.1136446,516
1693621895.1294749,516
1693621895.1463788,516
1693621895.1690617,517
1693621895.185425,517
1693621895.1864269,518
1693621895.2101986,518
1693621895.2274344,520
1693621895.228486,522
1693621895.2430427,524
1693621895.2601774,525
1693621895.279821,528
1693621895.2923787,531
1693621895.3035493,533
1693621895.3210611,537
1693621895.3335645,541
1693621895.344883,546
1693621895.3624883,549
1693621895.3749347,552
1693621895.385202,557
1693621895.3954952,560
1693621895.4160123,561
1693621895.4269397,562
1693621895.444906,563
1693621895.460929,562
1693621895.4729216,561
1693621895.48461,559
1693621895.487689,557
1693621895.5138786,554
1693621895.530145,549
1693621895.5426936,546
1693621895.5557244,543
1693621895.5714614,541
1693621895.5841157,538
1693621895.5861666,535
1693621895.6041868,533
1693621895.620499,531
1693621895.6366293,529
1693621895.6422207,527
1693621895.665661,525
1693621895.6816776,522
1693621895.684096,518
1693621895.7004085,515
1693621895.7184289,512
1693621895.7320786,508
1693621895.7486105,504
1693621895.7646568,500
1693621895.7659576,495
1693621895.7845237,491
1693621895.801113,489
1693621895.8172667,487
1693621895.8172667,485
1693621895.8391488,484
1693621895.856591,484
