timestamps,emg_signal
1686361513.575142,370
1686361513.591093,368
1686361513.604092,369
1686361513.6160917,370
1686361513.6323547,370
1686361513.644769,370
1686361513.656626,369
1686361513.6735795,370
1686361513.6861312,370
1686361513.6976185,370
1686361513.714571,369
1686361513.726623,368
1686361513.7426205,368
1686361513.7555602,368
1686361513.7676258,367
1686361513.7836268,366
1686361513.7965589,364
1686361513.8086226,361
1686361513.8246286,359
1686361513.8375595,359
1686361513.8495624,358
1686361513.8655605,357
1686361513.8785634,355
1686361513.8906288,353
1686361513.9071193,352
1686361513.9195766,351
1686361513.9356236,352
1686361513.9477608,352
1686361513.9597666,353
1686361513.9767146,354
1686361513.9887621,356
1686361514.0007079,358
1686361514.0177004,359
1686361514.0297103,360
1686361514.0420594,360
1686361514.0585332,361
1686361514.0710015,362
1686361514.0870006,363
1686361514.0990067,362
1686361514.112013,361
1686361514.1280146,359
1686361514.1400056,359
1686361514.153082,358
1686361514.1690056,358
1686361514.1810043,361
1686361514.1940007,363
1686361514.2100542,364
1686361514.2220502,367
1686361514.2380683,371
1686361514.251278,379
1686361514.2630363,382
1686361514.2802129,390
1686361514.2920682,402
1686361514.3040063,413
1686361514.3210022,428
1686361514.3330672,438
1686361514.3452177,448
1686361514.3620028,455
1686361514.3740027,463
1686361514.386067,468
1686361514.4020016,470
1686361514.4150147,469
1686361514.431071,465
1686361514.4434304,459
1686361514.4554598,452
1686361514.4723961,442
1686361514.4847803,434
1686361514.4964588,423
1686361514.5133958,412
1686361514.525685,401
1686361514.5373297,391
1686361514.5543416,381
1686361514.5665965,371
1686361514.5823414,359
1686361514.5953503,348
1686361514.6074073,338
1686361514.6234026,328
1686361514.6363416,316
1686361514.6484885,305
1686361514.66449,294
1686361514.677494,286
1686361514.6896656,280
1686361514.7056844,279
1686361514.7176795,275
1686361514.7306862,276
1686361514.7467337,273
1686361514.7587323,274
1686361514.7756858,274
1686361514.78769,279
1686361514.7997289,283
1686361514.8157275,286
1686361514.8286781,290
1686361514.8406792,293
1686361514.8566666,298
1686361514.869682,304
1686361514.8820946,309
1686361514.8979585,313
1686361514.910732,318
1686361514.9266684,322
1686361514.9387167,325
1686361514.9517326,329
1686361514.9677305,332
1686361514.9797235,334
1686361514.9917247,336
1686361515.0086665,339
1686361515.0207264,343
1686361515.0336661,344
1686361515.0496857,345
1686361515.061722,346
1686361515.0777283,347
1686361515.0907233,348
1686361515.1027262,349
1686361515.1187387,352
1686361515.1317294,351
1686361515.1442363,352
1686361515.1601846,352
1686361515.1722202,352
1686361515.185176,354
1686361515.2012372,354
1686361515.2132363,355
1686361515.2252376,354
1686361515.2418785,356
1686361515.2548344,358
1686361515.2708876,361
1686361515.2828734,364
1686361515.2958343,365
1686361515.311884,366
1686361515.3238897,367
1686361515.3368192,369
1686361515.3528144,371
1686361515.3648276,371
1686361515.3778186,371
1686361515.3938205,370
1686361515.405872,369
1686361515.4219387,369
1686361515.43486,369
1686361515.4468791,368
1686361515.4638324,365
1686361515.4761126,364
1686361515.4878736,363
1686361515.5038798,362
1686361515.5168307,360
1686361515.528867,359
1686361515.5448744,357
1686361515.5578327,357
1686361515.5698907,356
1686361515.5858765,355
1686361515.5988138,355
1686361515.6148288,354
1686361515.6268299,355
1686361515.6388755,355
1686361515.655878,356
1686361515.6678202,357
1686361515.680821,356
1686361515.6968682,356
1686361515.7093697,356
1686361515.7218184,357
1686361515.7379313,357
1686361515.7500148,358
1686361515.7661855,356
1686361515.7789493,356
1686361515.7910156,355
1686361515.8070126,355
1686361515.81997,355
1686361515.8320196,354
1686361515.848738,353
1686361515.8609624,353
1686361515.8729622,353
1686361515.8889525,353
1686361515.9019551,354
1686361515.9140081,353
1686361515.9300141,352
1686361515.943007,352
1686361515.9592693,352
1686361515.971252,353
1686361515.983315,353
1686361516.000279,352
1686361516.0123193,351
1686361516.0243208,350
1686361516.041125,351
1686361516.053168,351
1686361516.0651712,351
1686361516.082118,350
1686361516.0941606,349
1686361516.1101542,349
1686361516.1231809,349
1686361516.1351328,350
1686361516.1511667,350
1686361516.1641243,349
1686361516.1761625,349
1686361516.1921673,349
1686361516.2051072,350
1686361516.217576,350
1686361516.2331765,350
1686361516.2451775,349
1686361516.262112,349
1686361516.2741597,350
1686361516.2861161,351
1686361516.3031642,352
1686361516.315105,353
1686361516.327323,353
1686361516.3441195,354
1686361516.3561654,355
1686361516.3691256,357
1686361516.3851838,359
1686361516.3971677,359
1686361516.409119,358
1686361516.4261227,358
1686361516.4381669,359
1686361516.4548879,360
1686361516.467117,361
1686361516.4795096,361
1686361516.4951162,362
1686361516.5081053,363
1686361516.5201085,364
1686361516.5361197,366
1686361516.548299,366
1686361516.5613103,366
1686361516.5773473,366
1686361516.5893447,367
1686361516.606348,367
1686361516.6183622,368
1686361516.6303616,368
1686361516.647365,368
1686361516.6597245,369
1686361516.6713626,369
1686361516.688302,371
1686361516.7003007,370
1686361516.712361,370
1686361516.729354,369
1686361516.7417264,369
1686361516.7533576,370
1686361516.769357,371
1686361516.7823625,371
1686361516.798303,371
1686361516.811309,371
1686361516.8233013,370
1686361516.8395455,371
1686361516.8515537,372
1686361516.8645089,373
1686361516.8804939,372
1686361516.892547,372
1686361516.9055088,372
1686361516.921554,373
1686361516.933551,374
1686361516.949813,372
1686361516.962833,371
1686361516.9751031,370
1686361516.9908793,371
1686361517.0038335,372
1686361517.0158315,372
1686361517.0318923,370
1686361517.0438871,369
1686361517.056905,369
1686361517.0728822,370
1686361517.0848932,371
1686361517.101831,370
1686361517.1137884,369
1686361517.1264534,368
1686361517.1420991,369
1686361517.1551108,369
1686361517.1671057,370
1686361517.1840909,369
1686361517.1961381,368
1686361517.2081053,367
1686361517.2241516,367
1686361517.2371068,368
1686361517.2485473,368
1686361517.2655475,368
1686361517.2778502,367
1686361517.2945018,367
1686361517.3064919,367
1686361517.318552,368
1686361517.3355136,368
1686361517.3474915,367
1686361517.35955,366
1686361517.3765032,367
1686361517.3889453,367
1686361517.400497,368
1686361517.4175003,368
1686361517.4295108,368
1686361517.4455369,367
1686361517.458497,368
1686361517.470484,369
1686361517.486548,370
1686361517.4995048,369
1686361517.5114958,368
1686361517.5275388,368
1686361517.5399854,369
1686361517.5519977,369
1686361517.569038,369
1686361517.5810425,369
1686361517.5930371,368
1686361517.6099918,368
1686361517.6219816,369
1686361517.6386392,369
1686361517.6504896,370
1686361517.6624947,370
1686361517.6794271,368
1686361517.6914299,368
1686361517.703423,368
1686361517.7204278,368
1686361517.732487,367
1686361517.744493,366
1686361517.7614384,365
1686361517.7734814,365
1686361517.7894843,365
1686361517.8014925,366
1686361517.8144336,366
1686361517.8307188,365
1686361517.8434367,365
1686361517.8554914,365
1686361517.8714874,365
1686361517.8834882,365
1686361517.8964365,365
1686361517.9126108,364
1686361517.925428,365
1686361517.9384258,366
1686361517.9535952,365
1686361517.9655547,366
1686361517.982558,365
1686361517.994555,366
1686361518.007564,367
1686361518.023567,367
1686361518.035623,368
1686361518.0475626,367
1686361518.0645537,366
1686361518.0765455,365
1686361518.0885434,366
1686361518.1055448,367
1686361518.1175516,367
1686361518.1339846,367
1686361518.1465623,366
1686361518.1586027,366
1686361518.1745486,367
1686361518.187552,368
1686361518.1995971,368
1686361518.2156115,367
1686361518.227607,367
1686361518.2405963,368
1686361518.2570636,368
1686361518.2685435,369
1686361518.2855449,369
1686361518.2975597,369
1686361518.309557,369
1686361518.3265657,369
1686361518.33861,369
1686361518.3505564,369
1686361518.3676178,369
1686361518.3795514,368
1686361518.3916106,368
1686361518.4085646,368
1686361518.4206238,369
1686361518.4325557,369
1686361518.4495604,368
1686361518.4616086,366
1686361518.4776077,365
1686361518.4905481,364
1686361518.502617,364
1686361518.519141,364
1686361518.5315483,364
1686361518.543788,363
1686361518.5598156,363
1686361518.572581,364
1686361518.5845914,365
1686361518.6005914,366
1686361518.612604,365
1686361518.6296098,365
1686361518.641728,366
1686361518.6536098,366
1686361518.670549,366
1686361518.6826105,366
1686361518.694549,366
1686361518.711549,365
1686361518.7236075,366
1686361518.7356052,366
1686361518.7525566,367
1686361518.7645504,367
1686361518.776601,366
1686361518.7925987,367
1686361518.8056085,368
1686361518.8216057,369
1686361518.8345551,370
1686361518.8466058,369
1686361518.8635583,368
1686361518.875566,368
1686361518.8875608,368
1686361518.903613,369
1686361518.9156106,368
1686361518.928588,366
1686361518.9445229,365
1686361518.9575698,364
1686361518.9735181,365
1686361518.9856615,366
1686361518.998623,366
1686361519.0145166,365
1686361519.026533,365
1686361519.0395234,365
1686361519.0548813,367
1686361519.0679023,366
1686361519.0798917,365
1686361519.0968509,365
1686361519.1088886,365
1686361519.1248863,366
1686361519.136887,367
1686361519.1498442,367
1686361519.1658797,366
1686361519.1778889,366
1686361519.1908505,367
1686361519.2068713,368
1686361519.2190294,368
1686361519.231901,368
1686361519.2479,368
1686361519.2598982,367
1686361519.2728472,367
1686361519.2889006,367
1686361519.3008945,367
1686361519.3178978,366
1686361519.329835,365
1686361519.3418312,365
1686361519.3588498,366
1686361519.3708353,367
1686361519.3828351,367
1686361519.3998492,366
1686361519.412034,366
1686361519.423899,366
1686361519.4406319,366
1686361519.4531825,367
1686361519.4692304,367
1686361519.4812405,366
1686361519.4931972,365
1686361519.510199,366
1686361519.5222456,366
1686361519.5342455,366
1686361519.5511968,365
1686361519.5632584,364
1686361519.5752456,363
1686361519.592198,364
1686361519.6042478,365
1686361519.6162527,365
1686361519.633201,365
1686361519.64532,365
1686361519.6612465,365
1686361519.674187,366
1686361519.686197,367
1686361519.7021935,366
1686361519.7142208,366
1686361519.7272322,365
1686361519.74323,365
1686361519.7552443,365
1686361519.768178,365
1686361519.784192,365
1686361519.7972019,364
1686361519.8132505,364
1686361519.8255248,365
1686361519.8381832,365
1686361519.854493,364
1686361519.8665445,364
1686361519.8789353,363
1686361519.8954842,364
1686361519.9075313,364
1686361519.919528,364
1686361519.9354901,364
1686361519.9484973,364
1686361519.9645288,364
1686361519.976489,364
1686361519.9894927,365
1686361520.0055332,366
1686361520.0174987,367
1686361520.0308294,368
1686361520.0465338,368
1686361520.0589943,368
1686361520.071493,369
1686361520.0874891,371
1686361520.0995438,370
1686361520.111546,369
1686361520.128543,370
1686361520.1405237,371
1686361520.156542,371
1686361520.169481,370
1686361520.181536,368
1686361520.1975229,368
1686361520.2105215,368
1686361520.22284,368
1686361520.2394967,368
1686361520.2511368,367
1686361520.264136,365
1686361520.280122,364
1686361520.2921376,364
1686361520.308132,363
1686361520.321194,362
1686361520.3331738,362
1686361520.3499525,362
1686361520.361957,362
1686361520.3739467,363
1686361520.3909621,364
1686361520.4030046,365
1686361520.4156847,365
1686361520.4320002,364
1686361520.4440596,364
1686361520.4560094,364
1686361520.4730144,365
1686361520.485006,365
1686361520.501053,364
1686361520.5130498,363
1686361520.5259967,363
1686361520.5422862,363
1686361520.5548139,363
1686361520.5671542,363
1686361520.582571,361
1686361520.5955868,361
1686361520.607626,361
1686361520.6236322,362
1686361520.6365623,363
1686361520.6523001,363
1686361520.6652405,362
1686361520.6773882,362
1686361520.6933265,363
1686361520.7063355,364
1686361520.7183366,365
1686361520.734395,364
1686361520.7473323,363
1686361520.7593405,363
1686361520.7753932,363
1686361520.7873933,364
1686361520.8043988,364
1686361520.816452,364
1686361520.829394,364
1686361520.84551,364
1686361520.857858,364
1686361520.869511,365
1686361520.886519,365
1686361520.898523,365
1686361520.9104633,364
1686361520.927463,365
1686361520.939503,366
1686361520.9519308,366
1686361520.9684656,365
1686361520.9801269,364
1686361520.9971395,364
1686361521.009666,364
1686361521.021177,365
1686361521.0381343,365
1686361521.0501873,364
1686361521.0626204,362
1686361521.0791402,361
1686361521.0911438,361
1686361521.103185,361
1686361521.1191854,360
1686361521.1321292,359
1686361521.1481829,357
1686361521.1601892,356
1686361521.1731305,356
1686361521.1891172,354
1686361521.2011175,352
1686361521.2141366,349
1686361521.2301855,347
1686361521.242186,345
1686361521.2551389,345
1686361521.2711868,343
1686361521.2831843,342
1686361521.296139,340
1686361521.3123474,339
1686361521.3241863,338
1686361521.3411765,338
1686361521.3531845,336
1686361521.3651843,335
1686361521.382138,334
1686361521.3941891,333
1686361521.4061341,333
1686361521.4231246,334
1686361521.4351213,333
1686361521.4471333,332
1686361521.4641206,331
1686361521.4761844,331
1686361521.4921842,331
1686361521.5041811,331
1686361521.5171251,330
1686361521.5331886,328
1686361521.5451336,327
1686361521.558341,326
1686361521.5741374,326
1686361521.5861702,327
1686361521.5991876,326
1686361521.6151195,326
1686361521.6271718,326
1686361521.644136,326
1686361521.656187,327
1686361521.6681778,328
1686361521.685219,327
1686361521.6971877,326
1686361521.7099016,326
1686361521.726132,327
1686361521.7381752,328
1686361521.750178,327
1686361521.7671394,326
1686361521.7791224,326
1686361521.791251,327
1686361521.8081825,328
1686361521.8204722,328
1686361521.836544,328
1686361521.848297,327
1686361521.8612967,327
1686361521.877346,327
1686361521.889279,327
1686361521.9023576,327
1686361521.9183466,327
1686361521.9303386,326
1686361521.94234,327
1686361521.9592814,328
1686361521.9722805,329
1686361521.9873457,329
1686361522.0006413,329
1686361522.0124226,329
1686361522.0285041,330
1686361522.0414443,331
1686361522.053658,332
1686361522.0697289,332
1686361522.0826733,333
1686361522.0947256,334
1686361522.1107168,335
1686361522.1236737,337
1686361522.135672,339
1686361522.1517098,338
1686361522.1637058,338
1686361522.1806574,339
1686361522.1927183,341
1686361522.2047236,343
1686361522.2216594,344
1686361522.2337196,345
1686361522.2457192,345
1686361522.2626681,346
1686361522.274716,348
1686361522.2867186,349
1686361522.3036523,350
1686361522.3156748,350
1686361522.3317175,350
1686361522.3447363,351
1686361522.3567483,353
1686361522.3727355,354
1686361522.3857462,355
1686361522.3977494,356
1686361522.413794,357
1686361522.425798,358
1686361522.438749,360
1686361522.4548984,361
1686361522.4678605,361
1686361522.4799044,361
1686361522.4958963,361
1686361522.5086272,362
1686361522.5248585,364
1686361522.536837,365
1686361522.5488372,365
1686361522.5660262,365
1686361522.5779045,366
1686361522.5899022,367
1686361522.606904,368
1686361522.6189094,369
1686361522.6308436,369
1686361522.6478412,370
1686361522.6599069,371
1686361522.6759021,372
1686361522.6889162,373
1686361522.7008502,373
1686361522.7168968,373
1686361522.7289047,373
1686361522.7418962,374
1686361522.7578413,375
1686361522.7699068,376
1686361522.7829084,376
1686361522.798906,375
1686361522.810901,376
1686361522.8278418,377
1686361522.8398561,378
1686361522.8518493,379
1686361522.8688436,379
1686361522.880842,379
1686361522.8929074,380
1686361522.909903,382
1686361522.921852,383
1686361522.93384,383
1686361522.9510138,382
1686361522.963074,382
1686361522.9750564,383
1686361522.9910634,383
1686361523.0040672,384
1686361523.0200558,384
1686361523.0320055,385
1686361523.0450635,385
1686361523.0610182,386
1686361523.073006,387
1686361523.0860183,387
1686361523.1020095,387
1686361523.1140535,388
1686361523.1270201,388
1686361523.143072,389
1686361523.1550126,390
1686361523.1720228,391
1686361523.1840758,391
1686361523.1960616,390
1686361523.2130058,391
1686361523.225067,391
1686361523.237,393
1686361523.2540395,392
1686361523.2660568,392
1686361523.2781005,392
1686361523.2944586,391
1686361523.307092,392
1686361523.3191543,393
1686361523.3351667,393
1686361523.347567,392
1686361523.3645186,392
1686361523.3765147,392
1686361523.3885117,393
1686361523.405205,393
1686361523.417157,393
1686361523.4302068,392
1686361523.4464893,392
1686361523.458206,392
1686361523.4711576,393
1686361523.4872077,392
1686361523.499256,391
1686361523.5155964,390
1686361523.528209,390
1686361523.5402038,391
1686361523.5571408,391
1686361523.569208,391
1686361523.581137,390
1686361523.5981357,389
1686361523.6101398,390
1686361523.622187,390
1686361523.6382103,390
1686361523.6512117,390
1686361523.667274,389
1686361523.6792727,389
1686361523.6922247,389
1686361523.7082114,389
1686361523.720209,389
1686361523.7332294,388
1686361523.749272,388
1686361523.7612228,388
1686361523.7735398,388
1686361523.7902718,388
1686361523.8024917,389
1686361523.815211,389
1686361523.8312094,387
1686361523.8432212,385
1686361523.8592055,385
1686361523.872225,384
1686361523.8842056,383
1686361523.9002748,382
1686361523.9132242,382
1686361523.9252055,382
1686361523.9422085,383
1686361523.954215,383
1686361523.96621,382
1686361523.9822624,382
1686361523.9952137,381
1686361524.0117137,381
1686361524.0232718,382
1686361524.0362258,381
1686361524.05221,380
1686361524.0642717,379
1686361524.0772772,379
1686361524.0933242,379
1686361524.1052687,380
1686361524.1182268,380
1686361524.1342757,378
1686361524.14627,378
1686361524.159207,378
1686361524.175218,379
1686361524.187204,379
1686361524.2032669,378
1686361524.2162082,377
1686361524.2282746,377
1686361524.245226,377
1686361524.2572713,377
1686361524.2692726,377
1686361524.2862275,376
1686361524.2982748,375
1686361524.310276,374
1686361524.3262744,374
1686361524.3392117,374
1686361524.35531,374
1686361524.3673744,373
1686361524.38031,373
1686361524.3963819,373
1686361524.4083803,373
1686361524.4214017,373
1686361524.4373755,371
1686361524.4499984,370
1686361524.4620476,369
1686361524.4780445,371
1686361524.4909801,373
1686361524.507035,374
1686361524.5190444,374
1686361524.531354,373
1686361524.5480447,375
1686361524.5600064,377
1686361524.5726464,381
1686361524.5890014,384
1686361524.6010368,386
1686361524.6129932,389
1686361524.6301572,393
1686361524.6424744,395
1686361524.6545208,397
1686361524.671461,397
1686361524.683474,396
1686361524.6995244,394
1686361524.7115302,391
1686361524.724457,386
1686361524.7404711,381
1686361524.7525172,374
1686361524.764513,367
1686361524.781458,361
1686361524.793505,357
1686361524.8064525,352
1686361524.8224616,349
1686361524.8344657,346
1686361524.8504627,344
1686361524.863488,345
1686361524.8754432,347
1686361524.8924422,350
1686361524.9044428,353
1686361524.9165058,355
1686361524.9326093,357
1686361524.9455054,359
1686361524.9575021,360
1686361524.9735036,360
1686361524.986507,359
1686361524.9984567,357
1686361525.0144548,357
1686361525.027459,356
1686361525.04344,356
1686361525.056172,356
1686361525.068172,355
1686361525.0843349,356
1686361525.0971339,358
1686361525.1091833,362
1686361525.1251147,371
1686361525.138179,383
1686361525.1501806,396
1686361525.1661708,415
1686361525.179133,434
1686361525.1954236,452
1686361525.207179,477
1686361525.219121,502
1686361525.236177,519
1686361525.248171,536
1686361525.2601645,552
1686361525.2771332,561
1686361525.2891734,571
1686361525.3011272,576
1686361525.3181686,578
1686361525.3304718,576
1686361525.3421705,575
1686361525.3591375,570
1686361525.3711252,563
1686361525.3871744,556
1686361525.4001784,544
1686361525.412124,532
1686361525.4281833,518
1686361525.4411302,501
1686361525.4531126,482
1686361525.4691253,462
1686361525.4821177,442
1686361525.4941704,423
1686361525.5101902,405
1686361525.5231123,388
1686361525.5391293,372
1686361525.551118,357
1686361525.5641122,343
1686361525.5801249,329
1686361525.592115,318
1686361525.6041734,306
1686361525.6211157,294
1686361525.6331773,282
1686361525.6461716,271
1686361525.6621711,258
1686361525.6741276,243
1686361525.6901295,229
1686361525.703277,217
1686361525.7151692,207
1686361525.7311716,200
1686361525.7441318,195
1686361525.756421,192
1686361525.7724059,187
1686361525.7844577,183
1686361525.7974186,180
1686361525.8134782,180
1686361525.8254652,180
1686361525.8384156,184
1686361525.8544002,188
1686361525.866408,192
1686361525.8824658,199
1686361525.8954115,208
1686361525.9074,216
1686361525.924458,223
1686361525.9364707,233
1686361525.948466,238
1686361525.9654202,246
1686361525.9774818,255
1686361525.9901202,262
1686361526.0065086,268
1686361526.0185063,273
1686361526.0345562,280
1686361526.0465577,283
1686361526.0595064,291
1686361526.075545,295
1686361526.087488,300
1686361526.1005075,303
1686361526.116506,306
1686361526.128562,309
1686361526.140562,313
1686361526.157669,315
1686361526.1695926,315
1686361526.1826093,315
1686361526.1986704,315
1686361526.2105963,315
1686361526.2266538,315
1686361526.2395878,315
1686361526.252016,314
1686361526.2685952,314
1686361526.2806642,315
1686361526.292657,319
1686361526.3096395,322
1686361526.3216407,326
1686361526.3335993,328
1686361526.3499365,332
1686361526.3625915,335
1686361526.3785968,339
1686361526.3905957,343
1686361526.4036455,345
1686361526.4196012,346
1686361526.431918,348
1686361526.4446077,349
1686361526.4606469,349
1686361526.472659,348
1686361526.4846442,349
1686361526.5016458,348
1686361526.5136027,347
1686361526.529601,348
1686361526.5425947,349
1686361526.554637,348
1686361526.5716543,347
1686361526.5836468,347
1686361526.5956972,345
1686361526.612653,346
1686361526.624635,345
1686361526.6366355,345
1686361526.6527042,343
1686361526.6656504,342
1686361526.677653,342
1686361526.6946542,343
1686361526.7066488,344
1686361526.722637,345
1686361526.7356322,347
1686361526.7476916,347
1686361526.7636845,348
1686361526.775686,350
1686361526.7888486,351
1686361526.8046343,350
1686361526.816698,350
1686361526.8296382,349
1686361526.8456464,349
1686361526.8576477,350
1686361526.8743775,350
1686361526.8867056,349
1686361526.89888,349
1686361526.9156373,348
1686361526.9277022,348
1686361526.9396975,349
1686361526.956175,349
1686361526.9681756,348
1686361526.9811213,347
1686361526.9971607,348
1686361527.0093207,349
1686361527.0221212,349
1686361527.0381627,349
1686361527.0501661,348
1686361527.0671272,349
1686361527.079172,350
1686361527.0914285,351
1686361527.108191,352
1686361527.1201756,352
1686361527.1321704,351
1686361527.149238,351
1686361527.1612372,352
1686361527.1732938,353
1686361527.1902406,354
1686361527.20224,353
1686361527.2182522,353
1686361527.230253,354
1686361527.2432394,355
1686361527.2593036,356
1686361527.2722409,357
1686361527.2842531,357
1686361527.3003032,357
1686361527.3122406,358
1686361527.3252373,358
1686361527.3416464,360
1686361527.3539088,360
1686361527.36589,360
1686361527.3829074,361
1686361527.394904,362
1686361527.4109468,363
1686361527.4228985,364
1686361527.4359033,363
1686361527.4519553,363
1686361527.4639575,363
1686361527.476892,364
1686361527.4928906,364
1686361527.5048892,365
1686361527.5168936,365
1686361527.5338907,365
1686361527.5459487,365
1686361527.5625029,366
1686361527.5745416,366
1686361527.5875497,366
1686361527.6034973,365
1686361527.6155472,365
1686361527.6274946,366
1686361527.6444826,366
1686361527.6565995,367
1686361527.6690924,366
1686361527.68509,365
1686361527.6981108,365
1686361527.7140908,366
1686361527.7261472,366
1686361527.73809,366
1686361527.7550967,366
1686361527.7670963,366
1686361527.779103,366
1686361527.7960916,366
1686361527.8081458,366
1686361527.8201077,365
1686361527.837104,364
1686361527.8491597,364
1686361527.8622313,365
1686361527.8781052,365
1686361527.8901489,366
1686361527.9061632,366
1686361527.919107,365
1686361527.9310925,365
1686361527.9470954,366
1686361527.959532,367
1686361527.971532,367
1686361527.9885347,367
1686361528.0010922,366
1686361528.0125918,366
1686361528.0295339,367
1686361528.0415359,368
1686361528.058177,368
1686361528.0702236,368
1686361528.082163,367
1686361528.0991752,367
1686361528.1112244,369
1686361528.123158,369
1686361528.1401753,369
1686361528.1517937,369
1686361528.1647425,368
1686361528.180797,368
1686361528.1927903,368
1686361528.2057316,368
1686361528.2217307,367
1686361528.2337933,366
1686361528.250741,365
1686361528.262735,366
1686361528.2747946,366
1686361528.2917411,366
1686361528.3040273,365
1686361528.315952,365
1686361528.33274,365
1686361528.344742,365
1686361528.3567832,366
1686361528.3738577,366
1686361528.3857875,366
1686361528.4017248,365
1686361528.4147441,366
1686361528.4267294,367
1686361528.4427333,367
1686361528.4557388,366
1686361528.467739,366
1686361528.483739,366
1686361528.4967425,366
1686361528.5087285,367
1686361528.5247254,368
1686361528.536741,367
1686361528.5497317,366
1686361528.5658827,366
1686361528.57788,366
1686361528.5948849,367
1686361528.607001,367
1686361528.6188874,366
1686361528.6358871,366
1686361528.647913,366
1686361528.6604123,366
1686361528.6764245,367
1686361528.6888921,366
1686361528.7014356,365
1686361528.717414,364
1686361528.7296984,364
1686361528.746418,364
1686361528.7579684,365
1686361528.7709835,365
1686361528.786975,364
1686361528.7989852,364
1686361528.8119678,365
1686361528.8280234,365
1686361528.840016,365
1686361528.8529856,365
1686361528.8689826,364
1686361528.8809838,363
1686361528.8970327,363
1686361528.9099653,364
1686361528.9219704,364
1686361528.9389703,363
1686361528.9510098,362
1686361528.9630244,362
1686361528.9799788,362
1686361528.9919815,363
1686361529.0042121,362
1686361529.0209777,362
1686361529.032983,361
1686361529.0450332,362
1686361529.061033,362
1686361529.0740092,362
1686361529.0900562,362
1686361529.1019728,361
1686361529.1149824,361
1686361529.130979,362
1686361529.1430259,362
1686361529.1559842,361
1686361529.1719797,360
1686361529.1840317,360
1686361529.1969676,360
1686361529.2129855,361
1686361529.2256796,361
1686361529.2419803,361
1686361529.2539735,360
1686361529.2660363,360
1686361529.282982,360
1686361529.2950308,361
1686361529.306971,361
1686361529.323979,361
1686361529.3359783,360
1686361529.3479836,359
1686361529.3649673,360
1686361529.3769884,361
1686361529.388976,361
1686361529.4059868,360
1686361529.4179828,359
1686361529.4339845,358
1686361529.4469833,358
1686361529.458982,358
1686361529.4750333,358
1686361529.4880354,358
1686361529.4999862,357
1686361529.516286,356
1686361529.5279808,357
1686361529.540989,358
1686361529.5569649,358
1686361529.569972,358
1686361529.5859714,358
1686361529.5979667,358
1686361529.6099775,359
1686361529.6270082,360
1686361529.638987,359
1686361529.6510227,359
1686361529.6679802,358
1686361529.6799793,359
1686361529.6919696,359
1686361529.7089777,359
1686361529.7209752,359
1686361529.737029,358
1686361529.7499845,358
1686361529.762005,358
1686361529.7781332,358
1686361529.790657,358
1686361529.8026118,357
1686361529.8196073,356
1686361529.8316154,356
1686361529.8436048,357
1686361529.8597755,357
1686361529.8727748,357
1686361529.8847883,356
1686361529.9007764,356
1686361529.9137897,356
1686361529.9297712,357
1686361529.9417722,357
1686361529.954586,357
1686361529.9706366,356
1686361529.982948,355
1686361529.9956822,356
1686361530.0120244,356
1686361530.0240047,354
1686361530.0359998,352
1686361530.0526404,351
1686361530.064602,350
1686361530.0806477,351
1686361530.093769,351
1686361530.1056511,351
1686361530.1226046,351
1686361530.1346028,350
1686361530.1466765,351
1686361530.163611,352
1686361530.1756003,354
1686361530.1882665,354
1686361530.2046108,353
1686361530.2166207,353
1686361530.2286828,353
1686361530.2456038,354
1686361530.2579257,355
1686361530.2739322,355
1686361530.2863445,355
1686361530.2989285,355
1686361530.3149123,355
1686361530.326972,356
1686361530.3389766,356
1686361530.355926,356
1686361530.3679137,355
1686361530.3809166,355
1686361530.3969216,356
1686361530.4089432,357
1686361530.4249127,356
1686361530.437925,355
1686361530.4499686,354
1686361530.4664617,355
1686361530.4791353,356
1686361530.491139,356
1686361530.507135,355
1686361530.5201387,355
1686361530.5322778,354
1686361530.5496235,354
1686361530.5609658,356
1686361530.5729709,356
1686361530.5889714,356
1686361530.6019735,355
1686361530.6179743,355
1686361530.6300309,356
1686361530.643021,357
1686361530.658977,357
1686361530.6710205,356
1686361530.6830208,357
1686361530.6999633,356
1686361530.7119823,357
1686361530.7240303,357
1686361530.7409718,357
1686361530.7529595,356
1686361530.7696276,355
1686361530.7819626,356
1686361530.7939618,357
1686361530.809972,357
1686361530.8229675,357
1686361530.8349664,356
1686361530.8519113,356
1686361530.863932,356
1686361530.8759332,357
1686361530.8925788,357
1686361530.9049354,356
1686361530.9209309,355
1686361530.9329317,355
1686361530.9459307,356
1686361530.9619842,357
1686361530.973984,357
1686361530.9859848,356
1686361531.0029364,356
1686361531.0149393,356
1686361531.0269883,356
1686361531.0439436,357
1686361531.0561228,356
1686361531.068135,354
1686361531.0851216,354
1686361531.0971718,354
1686361531.11312,355
1686361531.1261232,356
1686361531.1381774,355
1686361531.1545494,354
1686361531.1666017,354
1686361531.1785846,355
1686361531.1955497,355
1686361531.2076037,356
1686361531.2205431,355
1686361531.2365518,354
1686361531.2485485,354
1686361531.264595,354
1686361531.2775552,355
1686361531.2895417,355
1686361531.306539,355
1686361531.3185515,354
1686361531.330554,355
1686361531.3465416,356
1686361531.359551,357
1686361531.3715436,357
1686361531.3876038,356
1686361531.4005423,356
1686361531.4125512,356
1686361531.4285939,357
1686361531.4415414,357
1686361531.4575372,356
