timestamps,emg_signal
1686273945.996029,331
1686273946.0080955,331
1686273946.0208652,330
1686273946.0369203,331
1686273946.0489705,331
1686273946.066041,331
1686273946.0784206,331
1686273946.089914,330
1686273946.1067116,330
1686273946.1185758,330
1686273946.1309814,330
1686273946.1473956,331
1686273946.159915,330
1686273946.1727197,330
1686273946.1888819,330
1686273946.200879,331
1686273946.213612,331
1686273946.2289662,331
1686273946.2422614,331
1686273946.2586238,330
1686273946.2706838,331
1686273946.2824287,331
1686273946.299361,331
1686273946.3113658,331
1686273946.3239045,331
1686273946.339539,331
1686273946.352694,331
1686273946.364782,331
1686273946.3811502,331
1686273946.393541,331
1686273946.409885,331
1686273946.4218824,331
1686273946.4351315,331
1686273946.450816,331
1686273946.46311,331
1686273946.475531,331
1686273946.4918795,331
1686273946.5039835,331
1686273946.5160327,331
1686273946.5328004,331
1686273946.5452824,331
1686273946.5567076,331
1686273946.573603,330
1686273946.5863094,331
1686273946.60221,331
1686273946.6139424,331
1686273946.6271985,332
1686273946.642931,331
1686273946.6555998,332
1686273946.6675704,332
1686273946.6846614,332
1686273946.6966276,332
1686273946.7085242,332
1686273946.7250743,332
1686273946.7374487,333
1686273946.7529898,333
1686273946.7661552,333
1686273946.778031,333
1686273946.7944548,333
1686273946.8072932,332
1686273946.8195913,332
1686273946.8352864,332
1686273946.8483753,332
1686273946.8606927,332
1686273946.8768778,332
1686273946.8889194,331
1686273946.9056418,331
1686273946.9175353,331
1686273946.9295387,331
1686273946.9465485,331
1686273946.958042,331
1686273946.9712303,330
1686273946.9868608,330
1686273946.999701,330
1686273947.0121212,330
1686273947.02781,331
1686273947.0405395,330
1686273947.0530088,330
1686273947.0692644,330
1686273947.0810342,330
1686273947.0980802,330
1686273947.1105669,330
1686273947.1230433,329
1686273947.1391964,329
1686273947.1506674,330
1686273947.16347,330
1686273947.179514,330
1686273947.1924345,329
1686273947.204367,329
1686273947.2205462,328
1686273947.2330985,329
1686273947.2489555,329
1686273947.261924,330
1686273947.2744098,329
1686273947.2910979,329
1686273947.3028839,329
1686273947.3148825,330
1686273947.3314958,330
1686273947.3435283,330
1686273947.3560097,330
1686273947.3722508,330
1686273947.3847654,330
1686273947.3969905,330
1686273947.412837,330
1686273947.4256897,330
1686273947.4423313,330
1686273947.454325,330
1686273947.466862,330
1686273947.483237,330
1686273947.495059,330
1686273947.5075762,330
1686273947.5240602,330
1686273947.53615,330
1686273947.5481532,330
1686273947.5649219,330
1686273947.5774834,330
1686273947.59318,330
1686273947.6059847,330
1686273947.6180284,329
1686273947.6341162,330
1686273947.6467211,330
1686273947.6594105,330
1686273947.6750228,330
1686273947.687936,330
1686273947.699846,330
1686273947.7161274,330
1686273947.7287664,330
1686273947.7449322,330
1686273947.7571173,330
1686273947.7697728,329
1686273947.7857535,330
1686273947.7981582,330
1686273947.8099167,330
1686273947.8267086,330
1686273947.8387742,330
1686273947.8507686,329
1686273947.868019,330
1686273947.8800378,330
1686273947.89261,330
1686273947.9092586,330
1686273947.9212308,329
1686273947.9376426,329
1686273947.9496078,330
1686273947.961918,330
1686273947.9780731,330
1686273947.9903753,330
1686273948.0034053,330
1686273948.019674,330
1686273948.031587,330
1686273948.0436447,330
1686273948.0601969,330
1686273948.0728762,330
1686273948.089508,330
1686273948.100959,330
1686273948.113962,330
1686273948.1297832,330
1686273948.1426454,330
1686273948.1546955,330
1686273948.1704361,330
1686273948.183971,330
1686273948.1953292,330
1686273948.2115965,330
1686273948.2246497,330
1686273948.2366862,330
1686273948.2530556,329
1686273948.264957,330
1686273948.2811203,330
1686273948.2939985,330
1686273948.3064947,330
1686273948.3225493,329
1686273948.334583,329
1686273948.3465145,330
1686273948.3633206,330
1686273948.3755572,330
1686273948.3878376,330
1686273948.4043143,330
1686273948.4167278,330
1686273948.4327245,330
1686273948.4457095,330
1686273948.4580414,330
1686273948.4744809,330
1686273948.4857194,330
1686273948.4979916,330
1686273948.5150986,330
1686273948.5278866,330
1686273948.5397415,330
1686273948.5554955,330
1686273948.5675936,330
1686273948.5846076,330
1686273948.59697,331
1686273948.6090593,331
1686273948.6250458,330
1686273948.6379642,330
1686273948.6506171,330
1686273948.6662738,330
1686273948.6789398,330
1686273948.6915617,330
1686273948.7070065,330
1686273948.7200642,330
1686273948.7314382,330
1686273948.748604,331
1686273948.7610095,331
1686273948.7776904,330
1686273948.7890103,330
1686273948.8010123,331
1686273948.8181481,331
1686273948.829814,332
1686273948.842823,331
1686273948.8588586,332
1686273948.8719993,332
1686273948.883825,332
1686273948.899594,333
1686273948.9122632,333
1686273948.9287283,333
1686273948.9413242,333
1686273948.9529881,333
1686273948.9704027,333
1686273948.9823005,334
1686273948.9939685,334
1686273949.01055,334
1686273949.0225632,334
1686273949.0355272,335
1686273949.0517392,335
1686273949.0637567,335
1686273949.0757377,335
1686273949.0920277,335
1686273949.1053932,335
1686273949.120965,335
1686273949.133322,336
1686273949.145361,336
1686273949.162265,338
1686273949.1743145,338
1686273949.186389,332
1686273949.2034776,333
1686273949.2153401,333
1686273949.227205,333
1686273949.243803,333
1686273949.2558465,333
1686273949.2728875,333
1686273949.2854776,333
1686273949.2976983,333
1686273949.3137896,333
1686273949.3266594,333
1686273949.33793,332
1686273949.3549361,332
1686273949.3669386,332
1686273949.379112,333
1686273949.3950198,333
1686273949.4083638,332
1686273949.4199407,332
1686273949.4364946,332
1686273949.4485486,333
1686273949.4652941,333
1686273949.4771066,333
1686273949.4899695,332
1686273949.5058613,333
1686273949.5178065,333
1686273949.5304892,333
1686273949.5476048,334
1686273949.559546,334
1686273949.5715342,334
1686273949.588009,334
1686273949.6003344,334
1686273949.616013,334
1686273949.6290257,335
1686273949.6410732,334
1686273949.658017,334
1686273949.6700141,335
1686273949.681944,336
1686273949.6989267,336
1686273949.710946,336
1686273949.7232327,337
1686273949.7399073,338
1686273949.751884,332
1686273949.7679365,333
1686273949.7803113,333
1686273949.7923596,332
1686273949.8095973,332
1686273949.821294,332
1686273949.833311,332
1686273949.8503196,332
1686273949.862302,333
1686273949.8746078,332
1686273949.8913734,332
1686273949.903365,332
1686273949.9153612,332
1686273949.9323683,332
1686273949.9443727,332
1686273949.9604197,332
1686273949.9734147,332
1686273949.9853632,332
1686273950.001667,332
1686273950.0143754,332
1686273950.0263982,332
1686273950.0423563,332
1686273950.054678,332
1686273950.0673907,332
1686273950.0829682,333
1686273950.0959575,333
1686273950.1119637,333
1686273950.1250248,333
1686273950.1369722,333
1686273950.152979,333
1686273950.1650312,333
1686273950.1779783,333
1686273950.1940389,333
1686273950.2066624,333
1686273950.2186825,333
1686273950.2350857,333
1686273950.2477207,333
1686273950.2596934,333
1686273950.2760797,333
1686273950.2887208,333
1686273950.3049362,333
1686273950.3166978,333
1686273950.3297625,333
1686273950.3459826,332
1686273950.357707,332
1686273950.3707166,332
1686273950.3868291,332
1686273950.399012,334
1686273950.4117036,334
1686273950.4277227,336
1686273950.4397135,339
1686273950.455963,341
1686273950.4687107,345
1686273950.4810734,348
1686273950.497104,352
1686273950.50947,355
1686273950.5221312,359
1686273950.538365,363
1686273950.5509212,367
1686273950.5631309,370
1686273950.5793884,374
1686273950.5911677,376
1686273950.6041253,379
1686273950.62042,382
1686273950.6321104,385
1686273950.6491203,388
1686273950.6611204,390
1686273950.673122,392
1686273950.6901035,393
1686273950.702309,395
1686273950.7151213,395
1686273950.7311141,395
1686273950.743133,394
1686273950.7554195,394
1686273950.772104,391
1686273950.7844758,391
1686273950.800589,390
1686273950.8126898,389
1686273950.8254242,387
1686273950.8414228,386
1686273950.8537214,386
1686273950.865739,386
1686273950.8826547,387
1686273950.8944888,389
1686273950.90678,388
1686273950.9234612,390
1686273950.9357493,391
1686273950.95193,391
1686273950.9640758,390
1686273950.9760456,391
1686273950.9930582,391
1686273951.0055096,390
1686273951.0170567,388
1686273951.0340953,385
1686273951.0462637,382
1686273951.0580888,377
1686273951.0750945,371
1686273951.0874605,364
1686273951.099081,357
1686273951.1160862,348
1686273951.1281035,339
1686273951.1444213,330
1686273951.157152,320
1686273951.1690876,310
1686273951.1853886,299
1686273951.198348,288
1686273951.2101054,277
1686273951.2261033,265
1686273951.2385397,254
1686273951.2510982,245
1686273951.2669437,236
1686273951.279596,228
1686273951.2960432,223
1686273951.3089373,219
1686273951.3209994,216
1686273951.3369503,216
1686273951.3489954,218
1686273951.362,220
1686273951.377952,222
1686273951.3902454,226
1686273951.4022987,230
1686273951.4189515,235
1686273951.4309466,240
1686273951.4439492,244
1686273951.4599535,249
1686273951.4719555,254
1686273951.488249,259
1686273951.5009444,264
1686273951.5129604,269
1686273951.529952,273
1686273951.5419476,277
1686273951.5542428,281
1686273951.5702958,286
1686273951.5829544,290
1686273951.5951264,293
1686273951.610997,297
1686273951.6239557,300
1686273951.6402154,303
1686273951.6523042,307
1686273951.665006,311
1686273951.6809514,313
1686273951.6931996,316
1686273951.7055488,323
1686273951.7222092,337
1686273951.7345088,347
1686273951.7462745,322
1686273951.7633996,317
1686273951.7754169,318
1686273951.787492,319
1686273951.8041832,320
1686273951.816428,321
1686273951.8328571,322
1686273951.844984,323
1686273951.8578472,323
1686273951.8738523,324
1686273951.886208,324
1686273951.8981576,325
1686273951.9148386,326
1686273951.9268637,326
1686273951.939156,326
1686273951.9551857,327
1686273951.9678948,327
1686273951.9840941,328
1686273951.9960673,328
1686273952.0091329,329
1686273952.0250852,329
1686273952.037719,329
1686273952.0491347,330
1686273952.066445,330
1686273952.0780783,331
1686273952.0900695,331
1686273952.1073031,332
1686273952.1193738,332
1686273952.1350698,332
1686273952.1480768,333
1686273952.1600862,333
1686273952.1760952,333
1686273952.1890874,333
1686273952.2010708,333
1686273952.2177076,333
1686273952.229819,332
1686273952.2425783,332
1686273952.258823,332
1686273952.271072,332
1686273952.2834957,331
1686273952.299373,331
1686273952.3120306,331
1686273952.3281722,331
1686273952.340491,331
1686273952.3525708,331
1686273952.3692403,331
1686273952.3812468,331
1686273952.3936179,331
1686273952.4106205,331
1686273952.422614,331
1686273952.4346268,331
1686273952.4516225,332
1686273952.4636078,332
1686273952.4792075,331
1686273952.4920433,331
1686273952.5047257,331
1686273952.5207226,332
1686273952.5330145,332
1686273952.544791,332
1686273952.5617266,332
1686273952.573766,332
1686273952.5860803,332
1686273952.6027071,332
1686273952.6150193,332
1686273952.6270878,332
1686273952.6437328,332
1686273952.6560187,332
1686273952.6717122,332
1686273952.6847045,332
1686273952.696943,332
1686273952.7133622,332
1686273952.725347,332
1686273952.7376003,332
1686273952.7543828,332
1686273952.7660224,333
1686273952.7790349,332
1686273952.795221,332
1686273952.8070307,332
1686273952.8230278,332
1686273952.8365068,332
1686273952.847944,332
1686273952.8649986,332
1686273952.8775063,332
1686273952.889524,332
1686273952.905849,332
1686273952.9180832,332
1686273952.9298959,332
1686273952.9470832,331
1686273952.9588513,331
1686273952.9751375,331
1686273952.987856,331
1686273953.000157,331
1686273953.016517,331
1686273953.0284936,331
1686273953.04149,331
1686273953.057652,330
1686273953.0694585,331
1686273953.082138,331
1686273953.0981562,331
1686273953.1107562,331
1686273953.1231413,330
1686273953.1394637,330
1686273953.1511633,330
1686273953.1674612,331
1686273953.1802278,331
1686273953.192149,330
1686273953.2091434,330
1686273953.2211444,331
1686273953.2331338,331
1686273953.2494726,331
1686273953.2622335,331
1686273953.2745955,331
1686273953.2910314,331
1686273953.3026457,331
1686273953.3186414,331
1686273953.3316453,332
1686273953.3436432,331
1686273953.360665,331
1686273953.3727224,331
1686273953.3849616,331
1686273953.401093,332
1686273953.4134686,332
1686273953.4261081,332
1686273953.4421277,332
1686273953.4544342,332
1686273953.4670868,332
1686273953.4833183,332
1686273953.4951026,332
1686273953.5121107,332
1686273953.5243702,332
1686273953.5364041,332
1686273953.553092,332
1686273953.5652218,332
1686273953.57719,332
1686273953.59374,332
1686273953.6060545,332
1686273953.618767,332
1686273953.6350303,332
1686273953.6470592,332
1686273953.6630766,332
1686273953.6757524,332
1686273953.687935,331
1686273953.7048068,332
1686273953.716766,332
1686273953.729764,332
1686273953.7455664,332
1686273953.7578776,331
1686273953.7701702,331
1686273953.7858758,332
1686273953.7983842,332
1686273953.8140676,332
1686273953.8270714,331
1686273953.83902,331
1686273953.8560214,331
1686273953.868736,331
1686273953.8807333,332
1686273953.8977404,331
1686273953.908728,331
1686273953.9217243,331
1686273953.9380283,331
1686273953.950028,331
1686273953.9627166,331
1686273953.9789834,331
1686273953.991733,331
1686273954.0067177,331
1686273954.019739,331
1686273954.0327904,331
1686273954.048703,331
1686273954.060876,331
1686273954.072751,331
1686273954.0897052,331
1686273954.1020358,331
1686273954.1144128,331
1686273954.1304834,331
1686273954.142353,331
1686273954.1583595,331
1686273954.1713524,331
1686273954.1833415,331
1686273954.200359,331
1686273954.2122138,331
1686273954.2244012,331
1686273954.241285,331
1686273954.253606,331
1686273954.2655928,331
1686273954.282346,331
1686273954.2942848,331
1686273954.3069177,331
1686273954.3229902,331
1686273954.335357,331
1686273954.3512392,331
1686273954.3639295,331
1686273954.375958,331
1686273954.3929288,330
1686273954.405176,330
1686273954.4171896,330
1686273954.4331036,330
1686273954.4461672,330
1686273954.458124,330
1686273954.474102,330
1686273954.4861019,330
1686273954.5031893,330
1686273954.5154674,330
1686273954.527878,330
1686273954.544163,330
1686273954.556159,330
1686273954.5681558,330
1686273954.5851727,330
1686273954.596968,330
1686273954.6098123,330
1686273954.6258318,329
1686273954.6382108,329
1686273954.6508284,330
1686273954.6670268,330
1686273954.679002,329
1686273954.6958246,329
1686273954.7078238,329
1686273954.7201145,329
1686273954.7368224,330
1686273954.7488222,330
1686273954.7608042,330
1686273954.7768679,329
1686273954.7900507,329
1686273954.8017337,329
1686273954.8187282,329
1686273954.8309062,329
1686273954.847042,329
1686273954.8597343,329
1686273954.871853,328
1686273954.8877323,328
1686273954.9001088,329
1686273954.9127307,329
1686273954.929547,328
1686273954.941643,328
1686273954.953648,328
1686273954.9705513,328
1686273954.9825008,329
1686273954.9984806,329
1686273955.0111635,329
1686273955.0236666,328
1686273955.03934,329
1686273955.051654,329
1686273955.064737,329
1686273955.0809925,329
1686273955.0929189,329
1686273955.104806,329
1686273955.1217759,329
1686273955.1339805,329
1686273955.1466165,329
1686273955.162292,329
1686273955.174897,329
1686273955.1908917,329
1686273955.2040212,329
1686273955.215512,329
1686273955.2324543,329
1686273955.244557,329
1686273955.2570105,329
1686273955.2730415,329
1686273955.2850437,329
1686273955.2976353,329
1686273955.314545,329
1686273955.3263133,329
1686273955.3425732,329
1686273955.3555098,330
1686273955.3678136,330
1686273955.3836107,330
1686273955.3956683,330
1686273955.408456,330
1686273955.4249165,330
1686273955.436903,330
1686273955.4494267,331
1686273955.4659157,331
1686273955.4779012,331
1686273955.4898973,331
1686273955.505905,331
1686273955.518909,331
1686273955.5353377,331
1686273955.5469668,331
1686273955.559908,331
1686273955.5759828,330
1686273955.5879622,331
1686273955.601174,331
1686273955.6171823,332
1686273955.6292357,332
1686273955.6419408,331
1686273955.658181,331
1686273955.670517,331
1686273955.6867669,332
1686273955.6992335,332
1686273955.711216,331
1686273955.7272258,331
1686273955.7402139,331
1686273955.7522159,331
1686273955.7682457,331
1686273955.7802494,332
1686273955.7932167,332
1686273955.8092115,331
1686273955.8218236,331
1686273955.8379407,331
1686273955.850312,331
1686273955.862628,331
1686273955.8788464,330
1686273955.8918843,330
1686273955.9039533,330
1686273955.9200244,330
1686273955.9328966,331
1686273955.9448931,331
1686273955.9613116,330
1686273955.973257,331
1686273955.9862797,332
1686273956.0024502,333
1686273956.0140405,335
1686273956.0312984,336
1686273956.0431364,337
1686273956.0555427,337
1686273956.0727744,338
1686273956.0838594,338
1686273956.0966625,337
1686273956.112974,336
1686273956.1248717,335
1686273956.1376593,334
1686273956.1533387,333
1686273956.1663337,332
1686273956.1822095,331
1686273956.194911,331
1686273956.2068048,330
1686273956.2233374,329
1686273956.235848,329
1686273956.247886,329
1686273956.2645683,328
1686273956.27688,328
1686273956.288846,328
1686273956.3051138,328
1686273956.3178394,329
1686273956.330334,328
1686273956.3465123,328
1686273956.3587818,328
1686273956.3747602,328
1686273956.387287,329
1686273956.3999352,329
1686273956.4156783,329
1686273956.4284132,330
1686273956.4396384,330
1686273956.4566345,330
1686273956.469083,330
1686273956.4816482,331
1686273956.4975278,330
1686273956.509811,330
1686273956.5256972,329
1686273956.538965,329
1686273956.5514874,329
1686273956.5676467,330
1686273956.5798876,330
1686273956.5924077,329
1686273956.6087072,328
1686273956.6207035,328
1686273956.6323702,329
1686273956.6496525,330
1686273956.6619322,330
1686273956.6743014,330
1686273956.6897378,330
1686273956.7021508,331
1686273956.7191398,332
1686273956.731582,332
1686273956.743821,332
1686273956.760146,332
1686273956.7723892,332
1686273956.7840679,333
1686273956.8013492,334
1686273956.8135085,335
1686273956.8255057,336
1686273956.8416817,337
1686273956.8538911,338
1686273956.870704,339
1686273956.8827004,339
1686273956.8954651,340
1686273956.9115882,340
1686273956.9240873,341
1686273956.9354196,341
1686273956.9524443,341
1686273956.96493,340
1686273956.9769628,339
1686273956.993313,340
1686273957.006026,339
1686273957.022191,338
1686273957.034335,338
1686273957.04673,337
1686273957.063106,336
1686273957.075281,337
1686273957.087707,336
1686273957.1035123,335
1686273957.1162498,334
1686273957.1287665,335
1686273957.1454005,325
1686273957.1566901,326
1686273957.1696973,324
1686273957.1862466,324
1686273957.1983202,323
1686273957.2143698,322
1686273957.2272348,322
1686273957.2395763,322
1686273957.2556932,323
1686273957.267741,325
1686273957.2804499,326
1686273957.2967777,328
1686273957.3088665,331
1686273957.3215008,334
1686273957.3371418,337
1686273957.3491485,340
1686273957.3659077,342
1686273957.3785043,345
1686273957.3901348,347
1686273957.407346,349
1686273957.4195647,350
1686273957.431826,351
1686273957.4483213,349
1686273957.4603448,347
1686273957.4726012,344
1686273957.4890862,341
1686273957.5010695,339
1686273957.513706,336
1686273957.5300326,333
1686273957.5427058,330
1686273957.5582001,326
1686273957.5711467,324
1686273957.583277,321
1686273957.5998428,319
1686273957.6119936,317
1686273957.6239455,315
1686273957.640294,313
1686273957.652343,312
1686273957.6653311,311
1686273957.6816664,311
1686273957.6941931,310
1686273957.7100325,309
1686273957.7220912,308
1686273957.7349706,308
1686273957.7513154,309
1686273957.7633634,309
1686273957.7760756,310
1686273957.7918727,309
1686273957.8042405,310
1686273957.8168316,312
1686273957.8333213,312
1686273957.8452811,313
1686273957.8618567,314
1686273957.8743894,314
1686273957.8863358,315
1686273957.90233,316
1686273957.915667,317
1686273957.927606,317
1686273957.9432216,318
1686273957.9562204,318
1686273957.9685755,319
1686273957.9848402,320
1686273957.9966915,320
1686273958.0091894,320
1686273958.0255477,320
1686273958.0372925,321
1686273958.054208,322
1686273958.066582,323
1686273958.079242,323
1686273958.0952528,322
1686273958.1069555,322
1686273958.1192672,322
1686273958.136026,322
1686273958.1486416,322
1686273958.1609135,322
1686273958.1773405,321
1686273958.189135,321
1686273958.2053456,320
1686273958.2183285,321
1686273958.2301497,320
1686273958.246884,320
1686273958.2593782,319
1686273958.2715998,319
1686273958.287974,318
1686273958.3002758,318
1686273958.3125713,318
1686273958.3282511,316
1686273958.3406086,316
1686273958.3535755,315
1686273958.3693316,314
1686273958.3820374,314
1686273958.3984425,312
1686273958.4104273,311
1686273958.4224303,310
1686273958.4387915,309
1686273958.4532588,309
1686273958.4642613,308
1686273958.480549,307
1686273958.4925733,306
1686273958.504315,305
1686273958.5211387,304
1686273958.5336592,303
1686273958.5502374,302
1686273958.5619717,301
1686273958.5740166,300
1686273958.5910418,299
1686273958.6034975,299
1686273958.6150658,298
1686273958.6316614,298
1686273958.6439743,297
1686273958.6563122,296
1686273958.6719563,296
1686273958.6849515,295
1686273958.7005491,295
1686273958.7134743,294
1686273958.7255294,294
1686273958.7424774,293
1686273958.754466,293
1686273958.7666798,294
1686273958.7824984,294
1686273958.7954633,293
1686273958.8075194,292
1686273958.823701,293
1686273958.8366468,294
1686273958.8487532,293
1686273958.8647711,293
1686273958.8776493,294
1686273958.8936546,294
1686273958.9057796,295
1686273958.9186926,296
1686273958.9347384,298
1686273958.947401,299
1686273958.9589353,300
1686273958.9759214,302
1686273958.9881918,305
1686273959.000157,306
1686273959.0165381,308
1686273959.028674,311
1686273959.044683,313
1686273959.0574708,316
1686273959.0704396,320
1686273959.0864408,323
1686273959.0984805,326
1686273959.1113012,330
1686273959.1276994,333
1686273959.1391182,338
1686273959.1522815,342
1686273959.168369,346
1686273959.1808312,350
1686273959.193183,353
1686273959.2093866,356
1686273959.2219763,361
1686273959.2382832,366
1686273959.2498732,369
1686273959.2619858,373
1686273959.2793136,376
1686273959.2912536,380
1686273959.3036113,383
1686273959.3202026,387
1686273959.3319771,391
1686273959.3442426,394
1686273959.3605719,396
1686273959.373266,399
1686273959.388883,402
1686273959.4022121,404
1686273959.413855,406
1686273959.4299893,408
1686273959.442906,409
1686273959.4553251,410
1686273959.471336,411
1686273959.4833205,412
1686273959.4961076,413
1686273959.5125365,412
1686273959.5240297,412
1686273959.5403712,412
1686273959.5530896,412
1686273959.5658627,411
1686273959.582275,411
1686273959.5946496,409
1686273959.6066306,407
1686273959.6231403,405
1686273959.6348357,403
1686273959.6475601,401
1686273959.6640477,399
1686273959.6760392,396
1686273959.688375,394
1686273959.7048645,392
1686273959.7173042,390
1686273959.7330835,388
1686273959.7461512,385
1686273959.7584398,383
1686273959.7742918,380
1686273959.7870667,378
1686273959.799916,375
1686273959.8157709,372
1686273959.8275352,369
1686273959.8396015,366
1686273959.856435,363
1686273959.8690822,361
1686273959.8850427,358
1686273959.8971107,355
1686273959.9096973,352
1686273959.9258695,350
1686273959.9379427,347
1686273959.950052,344
1686273959.966409,341
1686273959.9794197,338
1686273959.9912581,335
1686273960.008123,332
1686273960.020136,330
1686273960.032876,328
1686273960.0485835,326
1686273960.061013,324
1686273960.0774348,323
1686273960.090032,321
1686273960.1019447,320
1686273960.1180208,319
1686273960.1312072,317
1686273960.1429658,316
1686273960.1596334,314
1686273960.1714501,313
1686273960.184118,312
1686273960.2003467,311
1686273960.2129366,310
1686273960.2285826,309
1686273960.241554,308
1686273960.253942,307
1686273960.2704306,307
1686273960.2827783,306
1686273960.29408,305
1686273960.3113747,303
1686273960.32342,303
1686273960.335336,302
1686273960.351377,301
1686273960.3643787,300
1686273960.376897,299
1686273960.393046,298
1686273960.4045923,298
1686273960.4217632,298
1686273960.434102,299
1686273960.4459527,298
1686273960.462816,298
1686273960.4744034,298
1686273960.4873216,298
1686273960.503647,298
1686273960.5156188,298
1686273960.5277452,297
1686273960.5444474,297
1686273960.5568843,297
1686273960.5731978,296
1686273960.5855467,297
1686273960.598067,296
1686273960.614313,296
1686273960.6260686,295
1686273960.6390648,295
1686273960.6550584,295
1686273960.6671033,295
1686273960.6796932,295
1686273960.6961467,294
1686273960.7082846,295
1686273960.7246814,294
1686273960.7381458,295
1686273960.7490063,296
1686273960.7657635,296
1686273960.7782714,296
1686273960.7902522,295
1686273960.806467,295
1686273960.8184726,296
1686273960.8311744,296
1686273960.847151,296
1686273960.859281,297
1686273960.872169,297
1686273960.8882625,298
1686273960.9009988,298
1686273960.9170399,299
1686273960.9295907,299
1686273960.9418964,299
1686273960.9582825,300
1686273960.9703436,301
1686273960.9822896,301
1686273960.9992833,302
1686273961.0116382,302
1686273961.0238707,302
1686273961.0403783,303
1686273961.0523727,304
1686273961.0678244,304
1686273961.0811956,304
1686273961.0934083,304
1686273961.1095257,305
1686273961.122261,305
1686273961.134224,306
1686273961.1505527,307
1686273961.1632273,307
1686273961.1752064,307
1686273961.1918702,308
1686273961.2041988,309
1686273961.2161977,310
1686273961.232197,311
1686273961.2441962,311
1686273961.2606251,311
1686273961.273626,312
1686273961.2856402,312
1686273961.3017652,312
1686273961.3146398,313
1686273961.3269045,312
1686273961.3429527,313
1686273961.355654,313
1686273961.367657,313
1686273961.383698,314
1686273961.3966527,314
1686273961.412153,313
1686273961.4252083,313
1686273961.4376411,313
1686273961.4538655,314
1686273961.46562,314
1686273961.478615,314
1686273961.4948924,314
1686273961.5066824,314
1686273961.5196393,314
1686273961.5357223,314
1686273961.5483375,314
1686273961.5635304,314
1686273961.5767102,315
1686273961.5888402,314
1686273961.6054997,315
1686273961.6175094,316
1686273961.629825,316
1686273961.6465716,316
1686273961.6588116,316
1686273961.670679,316
1686273961.6870122,317
1686273961.6996737,317
1686273961.7120814,317
1686273961.7279196,317
1686273961.7408547,318
1686273961.756917,317
1686273961.7689545,318
1686273961.781256,318
1686273961.7981608,318
1686273961.810308,320
1686273961.821966,320
1686273961.8389196,321
1686273961.8512714,322
1686273961.863925,322
1686273961.8799202,322
1686273961.8921306,323
1686273961.908272,323
1686273961.9209442,324
1686273961.9329221,324
1686273961.9489195,325
1686273961.961948,326
1686273961.9739368,326
1686273961.9902868,326
1686273962.0029416,326
1686273962.0149171,327
1686273962.0309777,327
1686273962.0430808,327
1686273962.0569787,326
1686273962.0726135,327
1686273962.0846667,328
1686273962.100896,327
1686273962.112762,327
1686273962.1255906,327
1686273962.1416497,328
1686273962.1535962,328
1686273962.166596,329
1686273962.1829243,330
1686273962.1945877,330
1686273962.2080128,329
1686273962.223589,329
1686273962.2362878,330
1686273962.252315,329
1686273962.2645645,330
1686273962.277249,329
1686273962.2934592,329
1686273962.3053176,329
1686273962.3182583,328
1686273962.3348234,329
1686273962.3461647,329
1686273962.359239,331
1686273962.3754811,330
1686273962.387817,332
1686273962.400151,334
1686273962.416485,335
1686273962.428434,336
1686273962.444964,338
1686273962.4576087,342
1686273962.4698389,345
1686273962.485963,350
1686273962.4978151,354
1686273962.510848,357
1686273962.5271697,359
1686273962.5391295,361
1686273962.5522575,364
1686273962.5678172,366
1686273962.5801647,367
1686273962.5968392,367
1686273962.6088977,367
1686273962.6209798,366
1686273962.6373866,365
1686273962.6498706,364
1686273962.6618562,361
1686273962.6777978,357
1686273962.691227,355
1686273962.7031636,354
1686273962.7191434,354
1686273962.731872,354
1686273962.7481,355
1686273962.7606983,358
1686273962.772695,360
1686273962.7889807,361
1686273962.8010218,361
1686273962.813748,362
1686273962.8297355,360
1686273962.84169,360
1686273962.8546896,358
1686273962.870681,358
1686273962.8829765,357
1686273962.8956933,354
1686273962.9119554,352
1686273962.9247453,349
1686273962.9406724,345
1686273962.9529388,340
1686273962.9649706,337
1686273962.981692,332
1686273962.9936845,326
1686273963.0056689,319
1686273963.0226893,312
1686273963.0349452,305
1686273963.0477026,297
1686273963.0635433,288
1686273963.0755484,279
1686273963.0922194,271
1686273963.1042025,265
1686273963.1165454,261
1686273963.1332765,257
1686273963.145194,255
1686273963.1571956,254
1686273963.1741903,254
1686273963.1862032,256
1686273963.1982474,257
1686273963.2152188,260
1686273963.227776,262
1686273963.2396362,265
1686273963.2555604,269
1686273963.268568,272
1686273963.2845492,275
1686273963.2965598,279
1686273963.3095434,282
1686273963.3255718,285
1686273963.337547,288
1686273963.3498995,292
1686273963.3665404,295
1686273963.378479,297
1686273963.3913367,299
1686273963.4072843,301
1686273963.419402,303
1686273963.4352238,305
1686273963.4485412,306
1686273963.4605412,308
1686273963.4768105,309
1686273963.4897451,310
1686273963.5018587,312
1686273963.5180097,313
1686273963.530713,314
1686273963.5427132,315
1686273963.5587163,316
1686273963.5717213,317
1686273963.5866935,318
1686273963.5997066,319
1686273963.6120708,319
1686273963.6287081,320
1686273963.6412418,321
1686273963.6527045,321
1686273963.6696923,322
1686273963.681974,323
1686273963.693695,323
1686273963.7106977,322
1686273963.7227511,322
1686273963.7346926,321
1686273963.7517707,321
1686273963.7637224,321
1686273963.7804458,320
1686273963.7924483,320
1686273963.8045058,320
1686273963.8214045,319
1686273963.8333914,319
1686273963.8454547,319
1686273963.8623798,318
1686273963.8743763,318
1686273963.8864462,318
