timestamps,emg_signal
1694224108.6117826,555
1694224108.613141,555
1694224108.6315174,555
1694224108.6502862,555
1694224108.6502862,555
1694224108.6777306,556
1694224108.6942558,556
1694224108.6953447,557
1694224108.7116795,557
1694224108.7280176,557
1694224108.7451,557
1694224108.7451,557
1694224108.763777,556
1694224108.7867656,556
1694224108.7995021,556
1694224108.815886,556
1694224108.8281484,555
1694224108.843923,555
1694224108.8501272,555
1694224108.8671148,554
1694224108.8845718,554
1694224108.8971019,553
1694224108.9101093,553
1694224108.9265523,552
1694224108.9384162,551
1694224108.9548206,552
1694224108.9668663,552
1694224108.9801314,553
1694224108.9837737,554
1694224109.002105,554
1694224109.0185723,555
1694224109.025253,556
1694224109.041795,556
1694224109.0593047,557
1694224109.0755692,557
1694224109.0852923,557
1694224109.1018276,556
1694224109.1193633,556
1694224109.1193633,556
1694224109.1384735,556
1694224109.1550171,554
1694224109.1726758,552
1694224109.1821196,551
1694224109.1990924,549
1694224109.214102,547
1694224109.229855,545
1694224109.2342064,544
1694224109.251332,545
1694224109.266961,544
1694224109.2840745,544
1694224109.2853804,545
1694224109.3040762,545
1694224109.3201983,546
1694224109.3387277,548
1694224109.3387277,550
1694224109.3547726,551
1694224109.3714762,552
1694224109.384359,553
1694224109.403652,555
1694224109.419961,557
1694224109.4352612,559
1694224109.4504657,560
1694224109.4561362,561
1694224109.471263,561
1694224109.4915996,561
1694224109.493926,561
1694224109.5101888,560
1694224109.5282507,559
1694224109.544788,559
1694224109.544788,558
1694224109.5634806,558
1694224109.5865674,557
1694224109.5865674,557
1694224109.604972,556
1694224109.620849,555
1694224109.63927,554
1694224109.6557026,553
1694224109.6557026,552
1694224109.6717288,550
1694224109.687716,548
1694224109.7050478,546
1694224109.7221801,544
1694224109.7377787,544
1694224109.7377787,543
1694224109.753351,542
1694224109.767786,541
1694224109.7882597,542
1694224109.8065677,542
1694224109.8065677,542
1694224109.8237278,543
1694224109.839446,543
1694224109.859361,543
1694224109.8626406,543
1694224109.889694,542
1694224109.889694,542
1694224109.9065967,542
1694224109.9247973,541
1694224109.9418929,540
1694224109.9575355,539
1694224109.9718885,538
1694224109.988071,537
1694224109.9995928,537
1694224110.011087,536
1694224110.0282462,536
1694224110.0295663,536
1694224110.0466926,535
1694224110.0644338,536
1694224110.0807512,537
1694224110.0913157,537
1694224110.1091788,536
1694224110.1141272,537
1694224110.1338987,537
1694224110.1507227,537
1694224110.157009,539
1694224110.174028,539
1694224110.1919188,539
1694224110.1919188,539
1694224110.2107172,540
1694224110.2270923,541
1694224110.244823,541
1694224110.2616248,539
1694224110.2649245,538
1694224110.2820413,538
1694224110.2920656,538
1694224110.309616,538
1694224110.3283212,538
1694224110.3283212,539
1694224110.3441849,542
1694224110.3629727,544
1694224110.3797207,548
1694224110.393552,551
1694224110.4053454,555
1694224110.425257,560
1694224110.425257,564
1694224110.445254,569
1694224110.4658198,570
1694224110.4813833,570
1694224110.4948647,572
1694224110.4948647,573
1694224110.5131433,573
1694224110.5302007,572
1694224110.545827,568
1694224110.5605624,566
1694224110.5764413,563
1694224110.5785,560
1694224110.5971901,558
1694224110.6143434,555
1694224110.6286554,552
1694224110.6437473,548
1694224110.6599994,545
1694224110.6612616,541
1694224110.678306,535
1694224110.695916,529
1694224110.7147658,523
1694224110.7147658,519
1694224110.7309537,513
1694224110.7502587,510
1694224110.7699711,511
1694224110.7699711,513
1694224110.7974231,515
1694224110.7974231,519
1694224110.82622,521
1694224110.8382976,523
1694224110.8462408,523
1694224110.8680317,523
1694224110.8690314,523
1694224110.888844,523
1694224110.8988335,525
1694224110.9205837,526
1694224110.9329295,526
1694224110.9495118,526
1694224110.9618025,527
1694224110.9779534,526
1694224110.9905546,527
1694224110.9997218,528
1694224111.019094,529
1694224111.0316887,531
1694224111.043533,534
1694224111.060658,536
1694224111.072293,535
1694224111.0828815,534
1694224111.1011763,533
1694224111.1132593,532
1694224111.125606,531
1694224111.1418574,532
1694224111.1429517,533
1694224111.1585982,533
1694224111.17584,534
1694224111.193533,535
1694224111.2005935,535
1694224111.2198298,535
1694224111.2360055,534
1694224111.252205,534
1694224111.253258,533
1694224111.269532,533
1694224111.2936985,533
1694224111.3011956,532
1694224111.322388,531
1694224111.3344896,531
1694224111.345516,531
1694224111.3626726,530
1694224111.3626726,530
1694224111.377283,530
1694224111.4029655,530
1694224111.4029655,530
1694224111.4212725,530
1694224111.4383707,530
1694224111.4556575,532
1694224111.47151,533
1694224111.4872658,533
1694224111.4872658,536
1694224111.515191,535
1694224111.5203655,534
1694224111.5365973,536
1694224111.5522273,538
1694224111.5678644,540
1694224111.5678644,539
1694224111.5836558,537
1694224111.6041946,535
1694224111.621499,533
1694224111.6284559,531
1694224111.6482332,530
1694224111.6654003,530
1694224111.6784227,528
1694224111.6866271,527
1694224111.7073333,526
1694224111.712703,526
1694224111.7289445,527
1694224111.7398791,527
1694224111.7599847,526
1694224111.769667,526
1694224111.7889655,527
1694224111.7889655,528
1694224111.8126075,527
1694224111.8288898,526
1694224111.842602,526
1694224111.8590865,526
1694224111.8706045,526
1694224111.8828695,526
1694224111.89928,527
1694224111.9048693,527
1694224111.9245312,526
1694224111.9398632,525
1694224111.9525704,523
1694224111.9689562,521
1694224111.9806259,520
1694224111.9940538,517
1694224112.010294,514
1694224112.0207083,512
1694224112.0207083,510
1694224112.0474834,508
1694224112.06351,506
1694224112.0750134,504
1694224112.0889902,502
1694224112.1047924,501
1694224112.1070771,499
1694224112.1242113,498
1694224112.1412516,495
1694224112.161845,493
1694224112.1648233,492
1694224112.180596,491
1694224112.2009974,489
1694224112.2051551,487
1694224112.2208593,486
1694224112.241388,485
1694224112.2531993,484
1694224112.266285,484
1694224112.2708933,484
1694224112.2973578,483
1694224112.3112273,481
1694224112.3259044,480
1694224112.3381493,479
1694224112.3541143,479
1694224112.3562622,479
1694224112.3738444,478
1694224112.389537,476
1694224112.4050744,475
1694224112.4050744,474
1694224112.4364147,474
1694224112.4482834,474
1694224112.4591174,473
1694224112.4758523,473
1694224112.4890456,473
1694224112.5050545,473
1694224112.5050545,473
1694224112.52207,473
1694224112.5380385,472
1694224112.5542219,473
1694224112.5698426,473
1694224112.585479,474
1694224112.601307,475
1694224112.6060758,475
1694224112.6263118,476
1694224112.6422539,476
1694224112.658477,477
1694224112.658477,478
1694224112.6746826,479
1694224112.6987374,480
1694224112.7110345,482
1694224112.7231083,483
1694224112.735511,485
1694224112.7472563,486
1694224112.7640388,488
1694224112.7814777,488
1694224112.7814777,490
1694224112.8089771,492
1694224112.8089771,493
1694224112.8335655,495
1694224112.8430572,498
1694224112.8615494,500
1694224112.8615494,501
1694224112.879947,503
1694224112.8961005,505
1694224112.9094713,507
1694224112.9263532,508
1694224112.9443245,509
1694224112.9451988,510
1694224112.9637876,511
1694224112.9798167,512
1694224113.0024307,513
1694224113.0136302,514
1694224113.0136302,515
1694224113.0430381,516
1694224113.0551584,519
1694224113.0672154,520
1694224113.0836895,522
1694224113.0969374,525
1694224113.1077561,527
1694224113.1182992,529
1694224113.1366112,531
1694224113.1529033,532
1694224113.1651843,534
1694224113.1778982,535
1694224113.1838655,536
1694224113.1996875,537
1694224113.2112703,537
1694224113.2283094,538
1694224113.2441363,539
1694224113.25978,539
1694224113.2694318,540
1694224113.2867517,541
1694224113.2978272,542
1694224113.3124056,542
1694224113.32775,543
1694224113.3399127,543
1694224113.3570547,544
1694224113.3570547,544
1694224113.3857439,545
1694224113.3878028,546
1694224113.4080424,547
1694224113.427583,547
1694224113.4300272,548
1694224113.445863,549
1694224113.4614809,550
1694224113.4771028,551
1694224113.4949684,552
1694224113.5094573,553
1694224113.5116694,554
1694224113.5273776,554
1694224113.54294,554
1694224113.5585651,554
1694224113.5741894,554
1694224113.591348,554
1694224113.592347,554
1694224113.6141682,554
1694224113.6255078,555
1694224113.6450489,554
1694224113.6552284,554
1694224113.6657605,553
1694224113.6864436,553
1694224113.70259,552
1694224113.7137501,552
1694224113.730947,552
1694224113.7320504,552
1694224113.754783,551
1694224113.7715638,552
1694224113.7748368,552
1694224113.7941823,553
1694224113.8122532,553
1694224113.8243697,553
1694224113.8380995,554
1694224113.8544304,555
1694224113.8544304,557
1694224113.8796723,559
1694224113.8942282,561
1694224113.9064374,563
1694224113.915928,566
1694224113.933695,568
1694224113.9406388,570
1694224113.957618,573
1694224113.9732451,573
1694224113.992936,574
1694224113.992936,574
1694224114.0176423,574
1694224114.0269399,574
1694224114.046313,574
1694224114.046313,573
1694224114.0661368,574
1694224114.0831897,573
1694224114.0996468,572
1694224114.103656,571
1694224114.1279147,570
1694224114.1299691,570
1694224114.1489897,569
1694224114.1643174,567
1694224114.1829047,567
1694224114.1986773,566
1694224114.1986773,565
1694224114.2254012,563
1694224114.2254012,563
1694224114.2505774,561
1694224114.2590575,561
1694224114.2753189,562
1694224114.2909398,562
1694224114.3085785,562
1694224114.3196003,562
1694224114.3356395,563
1694224114.339476,564
1694224114.3577154,565
1694224114.3779428,566
1694224114.3805964,567
1694224114.3971853,566
1694224114.412808,567
1694224114.4199114,567
1694224114.437743,566
1694224114.4534788,565
1694224114.4714506,565
1694224114.4795518,565
1694224114.4945035,565
1694224114.510346,565
1694224114.5199351,564
1694224114.541774,562
1694224114.5477555,562
1694224114.5663204,562
1694224114.5825126,562
1694224114.5916018,563
1694224114.6092238,563
1694224114.6206508,563
1694224114.625818,563
1694224114.6440694,562
1694224114.6606042,563
1694224114.6762235,563
1694224114.6903641,563
1694224114.7065547,563
1694224114.7213395,563
1694224114.7213395,563
1694224114.7403514,563
1694224114.756925,563
1694224114.7725492,563
1694224114.787655,562
1694224114.7952406,563
1694224114.811719,562
1694224114.829977,561
1694224114.8462207,560
1694224114.8475056,560
1694224114.8650596,560
1694224114.8820882,561
1694224114.898137,560
1694224114.915547,561
1694224114.9234176,562
1694224114.939696,564
1694224114.9551523,565
1694224114.9675653,565
1694224114.9689353,564
1694224114.9860687,565
1694224115.0004208,562
1694224115.024058,561
1694224115.024058,561
1694224115.0400164,560
1694224115.0585659,559
1694224115.0730543,559
1694224115.0900538,558
1694224115.105671,557
1694224115.1199973,556
1694224115.1310754,556
1694224115.1477125,558
1694224115.1600924,558
1694224115.1726656,556
1694224115.1872494,558
1694224115.2003918,558
1694224115.2093647,559
1694224115.2264197,559
1694224115.2414987,560
1694224115.2585618,559
1694224115.2707639,560
1694224115.283242,560
1694224115.29893,561
1694224115.3116462,561
1694224115.3277104,561
1694224115.3277104,561
1694224115.3437188,559
1694224115.3625286,558
1694224115.3796983,553
1694224115.3936477,547
1694224115.4052389,541
1694224115.4227345,536
1694224115.4281743,528
1694224115.445077,520
1694224115.4599423,515
1694224115.476248,510
1694224115.4796357,507
1694224115.4961233,506
1694224115.5130436,505
1694224115.530959,508
1694224115.530959,513
1694224115.5468414,520
1694224115.570023,526
1694224115.5763707,530
1694224115.6022413,533
1694224115.6079948,537
1694224115.6265101,538
1694224115.6390316,538
1694224115.6552174,538
1694224115.6719446,538
1694224115.6820035,538
1694224115.6950955,538
1694224115.712078,538
1694224115.712078,537
1694224115.7359936,535
1694224115.7530704,534
1694224115.7530704,531
1694224115.7780828,527
1694224115.7948315,524
1694224115.7948315,520
1694224115.8187845,516
1694224115.8308787,514
1694224115.8480628,512
1694224115.863467,512
1694224115.8768265,512
1694224115.8811076,512
1694224115.8979125,513
1694224115.910795,515
1694224115.9297304,516
1694224115.936914,517
1694224115.9584234,517
1694224115.9710016,518
1694224115.9871156,518
1694224115.9993598,519
1694224116.015652,520
1694224116.027819,520
1694224116.0397208,521
1694224116.0526414,521
1694224116.0623183,521
1694224116.0746255,521
1694224116.0949066,522
1694224116.1100776,524
1694224116.1207116,524
1694224116.1391287,525
1694224116.1430507,524
1694224116.1643996,525
1694224116.1794384,526
1694224116.1899066,526
1694224116.2077742,526
1694224116.220549,527
1694224116.2312427,527
1694224116.2468386,528
1694224116.258117,528
1694224116.267986,529
1694224116.2822375,529
1694224116.3007574,528
1694224116.3065574,528
1694224116.3303695,528
1694224116.3303695,527
1694224116.3575377,527
1694224116.3575377,527
1694224116.3745244,526
1694224116.3902512,526
1694224116.4058738,526
1694224116.4197896,525
1694224116.4421067,525
1694224116.4484463,524
1694224116.4565208,524
1694224116.4760551,524
1694224116.4948797,524
1694224116.495946,524
1694224116.5233135,523
1694224116.5358155,522
1694224116.5493789,522
1694224116.5598328,522
1694224116.5699728,522
1694224116.5821593,521
1694224116.6028037,520
1694224116.6028037,519
1694224116.634762,518
1694224116.6367686,518
1694224116.659148,518
1694224116.6730428,518
1694224116.6730428,518
1694224116.6993928,518
1694224116.7152216,518
1694224116.723305,518
1694224116.7402277,518
1694224116.7550194,518
1694224116.7665408,519
1694224116.7856777,519
1694224116.7955766,519
1694224116.8101134,519
1694224116.8270211,520
1694224116.8311982,520
1694224116.8469012,520
1694224116.863834,521
1694224116.8798203,521
1694224116.8944087,521
1694224116.9021888,522
1694224116.92056,521
1694224116.9313233,522
1694224116.9492562,522
1694224116.952627,523
1694224116.977935,523
1694224116.977935,524
1694224117.0005665,524
1694224117.0090787,524
1694224117.0313199,524
1694224117.0344288,524
1694224117.0559285,524
1694224117.0724113,524
1694224117.0754986,524
1694224117.0913122,525
1694224117.1105368,524
1694224117.1275067,524
1694224117.134972,524
1694224117.1529088,524
1694224117.166322,524
1694224117.1826649,525
1694224117.1997468,525
1694224117.2038062,526
1694224117.2211378,526
1694224117.240406,526
1694224117.2414412,526
1694224117.2654195,526
1694224117.2816682,526
1694224117.294085,526
1694224117.2994077,525
1694224117.320743,525
1694224117.334818,525
1694224117.3506773,525
1694224117.360293,526
1694224117.3755908,525
1694224117.3918896,526
1694224117.3989663,526
1694224117.4147787,527
1694224117.432532,527
1694224117.433532,527
1694224117.452142,527
1694224117.467853,528
1694224117.4846883,528
1694224117.4976707,530
1694224117.5133977,529
1694224117.5133977,529
1694224117.532674,530
1694224117.5496862,530
1694224117.5653815,531
1694224117.582576,531
1694224117.596275,532
1694224117.6086423,532
1694224117.6168685,532
1694224117.6353176,532
1694224117.6502368,533
1694224117.6562216,532
1694224117.671427,532
1694224117.6871421,532
1694224117.7040002,531
1694224117.719914,530
1694224117.7330287,530
1694224117.7486718,530
1694224117.7498963,529
1694224117.775731,529
1694224117.7896342,529
1694224117.8013196,530
1694224117.8174877,531
1694224117.8174877,532
1694224117.833364,533
1694224117.8526278,534
1694224117.869566,535
1694224117.885157,536
1694224117.9008393,536
1694224117.9024742,536
1694224117.9289632,536
1694224117.9396224,536
1694224117.9396224,535
1694224117.9700701,535
1694224117.9731731,534
1694224117.989739,532
1694224117.9988766,531
1694224118.0151603,529
1694224118.0356796,527
1694224118.0517793,526
1694224118.0550103,525
1694224118.0743067,525
1694224118.0913658,524
1694224118.1061466,524
1694224118.1228764,524
1694224118.1241674,525
1694224118.1361735,526
1694224118.152817,529
1694224118.167924,531
1694224118.186335,533
1694224118.2038016,536
1694224118.2051277,538
1694224118.225013,541
1694224118.2442381,543
1694224118.2558715,546
1694224118.2611742,548
1694224118.2782845,549
1694224118.2939095,549
1694224118.309543,550
1694224118.3263674,549
1694224118.3383706,549
1694224118.3426328,549
1694224118.3602111,547
1694224118.3813276,546
1694224118.3813276,545
1694224118.3995116,543
1694224118.4156559,542
1694224118.4368553,540
1694224118.449035,539
1694224118.453403,537
1694224118.471435,535
1694224118.4896479,533
1694224118.5060973,531
1694224118.5060973,530
1694224118.5301738,528
1694224118.5411134,527
1694224118.5608318,526
1694224118.5775518,523
1694224118.5786073,522
1694224118.5956292,521
1694224118.6112454,520
1694224118.6294475,519
1694224118.639958,519
1694224118.6574237,520
1694224118.6574237,521
1694224118.674528,522
1694224118.698784,522
1694224118.703413,522
1694224118.7213192,522
1694224118.7401226,523
1694224118.7414024,522
1694224118.7585356,521
1694224118.7754633,521
1694224118.7932897,519
1694224118.8106706,518
1694224118.8117177,516
1694224118.8307426,514
1694224118.841724,513
1694224118.8613698,512
1694224118.8788362,511
1694224118.8801787,510
1694224118.8972385,510
1694224118.9120615,511
1694224118.9322438,512
1694224118.94503,512
1694224118.960513,512
1694224118.9730663,512
1694224118.9745011,513
1694224118.992575,515
1694224119.0109606,516
1694224119.029077,517
1694224119.029077,518
1694224119.0458121,519
1694224119.066925,520
1694224119.0757291,521
1694224119.0938776,524
1694224119.1109257,525
1694224119.125112,527
1694224119.1281445,528
1694224119.1456106,531
1694224119.1567645,532
1694224119.1742146,535
1694224119.1858017,538
1694224119.203912,543
1694224119.219727,547
1694224119.2360735,551
1694224119.2452412,557
1694224119.2636187,562
1694224119.2636187,567
1694224119.2797775,571
1694224119.296487,574
1694224119.3175426,577
1694224119.3286965,579
1694224119.345296,581
1694224119.3556206,581
1694224119.3741217,582
1694224119.3812282,583
1694224119.398884,584
1694224119.4104743,584
1694224119.4284704,582
1694224119.4401233,579
1694224119.4541807,578
1694224119.4686475,578
1694224119.4686475,577
1694224119.4875119,575
1694224119.5065758,572
1694224119.5232966,568
1694224119.5392995,563
1694224119.5476398,558
1694224119.5664043,552
1694224119.5664043,546
1694224119.5835073,539
1694224119.608526,531
1694224119.610649,521
1694224119.6302953,511
1694224119.6481793,501
1694224119.6481793,490
1694224119.6641345,483
1694224119.6893868,477
1694224119.6917162,475
1694224119.718258,475
1694224119.725746,477
1694224119.7419422,481
1694224119.749862,485
1694224119.7637136,487
1694224119.785462,489
1694224119.802273,489
1694224119.803412,490
1694224119.822454,491
1694224119.8412068,491
1694224119.8512115,492
1694224119.8699474,491
1694224119.8699474,491
1694224119.8898094,491
1694224119.8995106,492
1694224119.915774,492
1694224119.9317033,493
1694224119.951523,496
1694224119.951523,498
1694224119.9675012,499
1694224119.9852445,500
1694224120.0036695,501
1694224120.0178642,502
1694224120.0343323,503
1694224120.0388103,505
1694224120.0519755,507
1694224120.069955,506
1694224120.0868516,507
1694224120.1037316,509
1694224120.1037316,509
1694224120.1274493,509
1694224120.1444864,510
1694224120.1547258,511
1694224120.1641216,510
1694224120.1849446,510
1694224120.1951454,509
1694224120.2136436,509
1694224120.2236774,509
1694224120.2369702,508
1694224120.2547252,508
1694224120.2669327,509
1694224120.278167,509
1694224120.2976348,509
1694224120.2992628,509
1694224120.315496,509
1694224120.3325784,510
1694224120.3490913,510
1694224120.3490913,511
1694224120.3642535,512
1694224120.3796573,513
1694224120.3976495,512
1694224120.4177926,513
1694224120.426245,513
1694224120.4433951,515
1694224120.4607575,515
1694224120.4651136,516
1694224120.4822218,517
1694224120.4990642,518
1694224120.515169,519
1694224120.5171678,519
1694224120.5421622,520
1694224120.5562186,521
1694224120.5562186,524
1694224120.5742402,527
1694224120.5996032,530
1694224120.5996032,533
1694224120.615702,534
1694224120.6316133,533
1694224120.647603,532
1694224120.6650681,532
1694224120.682703,532
1694224120.6839457,528
1694224120.710432,526
1694224120.710432,524
1694224120.726971,523
1694224120.744698,521
1694224120.7618365,522
1694224120.7618365,521
1694224120.7925217,521
1694224120.8014112,521
1694224120.8179395,520
1694224120.8189476,521
1694224120.8453171,522
1694224120.851136,523
1694224120.8631094,524
1694224120.879333,524
1694224120.9030101,524
1694224120.9094853,525
1694224120.9265747,527
1694224120.9442012,528
1694224120.9455626,529
1694224120.9642043,529
1694224120.982691,530
1694224120.982691,530
1694224121.0041823,531
1694224121.0210738,532
1694224121.0359452,533
1694224121.0539076,534
1694224121.065311,535
1694224121.065311,536
1694224121.0830054,537
1694224121.1045527,537
1694224121.1206567,537
1694224121.1229317,536
1694224121.1475515,536
1694224121.1475515,537
1694224121.176502,536
1694224121.1827602,535
1694224121.1995974,535
1694224121.2058666,535
1694224121.2228248,535
1694224121.2410893,535
1694224121.2586458,535
1694224121.2599316,536
1694224121.2817082,537
1694224121.2999117,538
1694224121.306897,539
1694224121.3231459,541
1694224121.3389387,542
1694224121.3544776,543
1694224121.3558016,544
1694224121.3719056,545
1694224121.3942516,545
1694224121.4097202,545
1694224121.4097202,546
1694224121.4391732,546
1694224121.450732,546
1694224121.4637716,546
1694224121.479826,546
1694224121.4843493,546
1694224121.5014942,546
1694224121.5206492,546
1694224121.532727,546
1694224121.5490735,545
1694224121.5578918,546
1694224121.5749002,546
1694224121.588648,545
1694224121.588648,544
1694224121.61558,542
1694224121.6313114,541
1694224121.6350133,539
1694224121.651285,538
1694224121.66681,535
1694224121.6843963,534
1694224121.6964216,533
1694224121.712622,532
1694224121.7257411,532
1694224121.738618,532
1694224121.7545993,532
1694224121.7659998,532
1694224121.7831528,532
1694224121.795298,533
1694224121.8037436,533
1694224121.8231475,533
1694224121.8363461,533
1694224121.8429475,534
1694224121.8550868,534
1694224121.8768892,535
1694224121.892408,535
1694224121.904928,535
1694224121.9177537,535
1694224121.9344993,535
1694224121.9344993,534
1694224121.958724,534
1694224121.9758065,534
1694224121.9839199,533
1694224121.995436,533
1694224122.0094295,533
1694224122.0251381,533
1694224122.0415676,533
1694224122.057646,532
1694224122.0602903,531
1694224122.0866656,531
1694224122.0979502,530
1694224122.1104205,530
1694224122.1170404,530
1694224122.1356146,530
1694224122.1522171,530
1694224122.1660829,530
1694224122.1802356,531
1694224122.1897943,532
1694224122.2054985,533
1694224122.2105827,534
1694224122.2273712,535
1694224122.2496507,536
1694224122.2623112,538
1694224122.2780569,538
1694224122.2903209,539
1694224122.3027067,540
1694224122.3196146,540
1694224122.3318222,540
1694224122.3441298,540
1694224122.3609793,540
1694224122.3724024,541
1694224122.3884313,540
1694224122.4018457,538
1694224122.4139392,538
1694224122.4248812,539
1694224122.4358087,539
1694224122.4542353,541
1694224122.470914,543
1694224122.4834783,545
1694224122.4949443,548
1694224122.5119817,552
1694224122.5240514,557
1694224122.5367632,561
1694224122.552674,564
1694224122.561503,568
1694224122.5716517,571
1694224122.5879433,574
1694224122.6065488,577
1694224122.6116827,578
1694224122.630528,578
1694224122.6473815,578
1694224122.6636262,579
1694224122.6691837,580
1694224122.6871424,579
1694224122.703388,579
1694224122.712655,579
1694224122.7290466,578
1694224122.745158,577
1694224122.7546413,575
1694224122.7722797,574
1694224122.7880883,571
1694224122.7880883,567
1694224122.8142822,565
1694224122.8142822,563
1694224122.831273,561
1694224122.8469007,559
1694224122.8681426,558
1694224122.8755589,558
1694224122.8919659,559
1694224122.9096172,559
1694224122.9255025,560
1694224122.9287899,559
1694224122.9476392,559
1694224122.9625947,560
1694224122.9801364,559
1694224122.982433,559
1694224122.9995735,559
1694224123.0167985,559
1694224123.0337892,558
1694224123.0350919,558
1694224123.0511827,559
1694224123.0700479,558
1694224123.0871224,557
1694224123.1027386,556
1694224123.116188,555
1694224123.1322854,554
1694224123.1335866,551
1694224123.1525247,549
1694224123.1696458,547
1694224123.184181,544
1694224123.2000504,543
1694224123.2000504,542
1694224123.21856,541
1694224123.2356439,539
1694224123.2448125,537
1694224123.263364,535
1694224123.2807605,534
1694224123.2807605,534
1694224123.2968538,533
1694224123.3235958,532
1694224123.3288684,530
1694224123.3460088,530
1694224123.362806,528
1694224123.362806,528
1694224123.3926027,527
1694224123.3969564,525
1694224123.416707,525
1694224123.4340672,525
1694224123.4353435,526
1694224123.451695,527
1694224123.4736624,529
1694224123.4736624,530
1694224123.5034218,531
1694224123.515648,532
1694224123.5277448,533
1694224123.5377681,535
1694224123.5540009,536
1694224123.5699694,537
1694224123.586464,537
1694224123.587775,537
1694224123.6099982,536
1694224123.6264212,537
1694224123.6394029,538
1694224123.6550987,535
1694224123.6680171,535
1694224123.6747491,534
1694224123.6943583,533
1694224123.7082746,533
1694224123.7206113,531
1694224123.72518,530
1694224123.744766,528
1694224123.761873,526
1694224123.7738302,525
1694224123.7912586,524
1694224123.8025024,520
1694224123.8185873,515
1694224123.8290913,511
1694224123.8470004,506
1694224123.8470004,502
1694224123.8636818,499
1694224123.8813255,494
1694224123.9006042,491
1694224123.9186614,490
1694224123.9290125,488
1694224123.9355772,488
1694224123.9581335,489
1694224123.9581335,490
1694224123.9787292,493
1694224123.9984868,495
1694224123.9984868,497
1694224124.0213945,499
1694224124.0340893,500
1694224124.044796,500
1694224124.0637152,499
1694224124.0803533,500
1694224124.0836987,500
1694224124.0999687,500
1694224124.121661,499
1694224124.134175,498
1694224124.1423068,497
1694224124.1548073,497
1694224124.1727235,498
1694224124.1889877,500
1694224124.2053254,502
1694224124.2066479,501
1694224124.2197044,502
1694224124.237008,503
1694224124.2608826,506
1694224124.2651927,507
1694224124.2855358,508
1694224124.2966557,509
1694224124.3134322,510
1694224124.3262239,510
1694224124.337077,510
1694224124.3532066,510
1694224124.3667414,510
1694224124.3717628,510
1694224124.388984,510
1694224124.406274,510
1694224124.4219687,511
1694224124.4270995,509
1694224124.4457955,509
1694224124.4638047,509
1694224124.4638047,508
1694224124.4912076,508
1694224124.507109,507
1694224124.507109,506
1694224124.5209525,505
1694224124.5386763,505
1694224124.55513,506
1694224124.5705616,506
1694224124.5864804,507
1694224124.6040971,507
1694224124.6170535,507
1694224124.6215725,509
1694224124.645744,510
1694224124.6503615,512
1694224124.6686144,513
1694224124.6852005,514
1694224124.7000623,515
1694224124.7000623,516
1694224124.7224772,517
1694224124.740375,517
1694224124.756918,517
1694224124.7590082,519
1694224124.7752693,519
1694224124.7932076,520
1694224124.8097844,521
1694224124.8233042,522
1694224124.8399954,522
1694224124.8410096,522
1694224124.8608398,522
1694224124.8778152,522
1694224124.8921943,522
1694224124.9081833,522
1694224124.9111347,523
1694224124.9236383,522
1694224124.9397345,520
1694224124.9556816,519
1694224124.973891,518
1694224124.9829822,518
1694224124.9996855,517
1694224125.0114245,517
1694224125.0268931,518
1694224125.0436487,519
1694224125.0467608,520
1694224125.0636792,521
1694224125.0821023,522
1694224125.0995574,523
1694224125.0995574,523
1694224125.1257482,525
1694224125.143239,525
1694224125.1442473,525
1694224125.165659,525
1694224125.1819084,526
1694224125.182908,526
1694224125.206884,527
1694224125.223745,528
1694224125.2258046,528
1694224125.2414591,528
1694224125.2584884,528
1694224125.2731454,527
1694224125.2929723,528
1694224125.2939794,529
1694224125.3097234,530
1694224125.325853,530
1694224125.3466396,530
1694224125.3530238,530
1694224125.3744326,530
1694224125.3864417,529
1694224125.3998604,528
1694224125.4023824,527
1694224125.427001,527
1694224125.4432974,526
1694224125.458282,526
1694224125.458282,524
1694224125.4778447,521
1694224125.497669,520
1694224125.497669,519
1694224125.5276499,519
1694224125.5276499,518
1694224125.5494874,517
1694224125.5666263,516
1694224125.5666263,516
1694224125.597758,516
1694224125.5990667,516
1694224125.61567,515
1694224125.6370995,514
1694224125.6498413,514
1694224125.661967,513
1694224125.6786819,512
1694224125.691063,511
1694224125.7012415,510
1694224125.7189064,509
1694224125.7307703,509
1694224125.7473528,509
1694224125.7532735,509
1694224125.7719605,508
1694224125.7880204,507
1694224125.7890167,506
1694224125.807732,505
1694224125.8297226,504
1694224125.8297226,503
1694224125.8561647,503
1694224125.8691347,502
1694224125.8783424,500
1694224125.8948836,500
1694224125.9025636,499
1694224125.9239368,498
1694224125.940195,497
1694224125.9520125,497
1694224125.96482,497
1694224125.9806752,497
1694224125.9935977,497
1694224126.006009,498
1694224126.0220895,498
1694224126.034573,499
1694224126.046698,500
1694224126.0632458,500
1694224126.0747914,500
1694224126.0915875,501
1694224126.1039672,501
1694224126.116264,502
1694224126.132571,504
1694224126.1445715,505
1694224126.1571622,507
1694224126.1739302,507
1694224126.1981544,509
1694224126.1981544,509
1694224126.2147553,510
1694224126.2263248,512
1694224126.2387967,513
1694224126.2557852,514
1694224126.267702,516
1694224126.2837346,518
1694224126.296503,520
1694224126.304644,521
1694224126.324827,523
1694224126.3338022,523
1694224126.3494594,525
1694224126.3620565,527
1694224126.3764462,528
1694224126.3764462,529
1694224126.4077425,531
1694224126.4191067,533
1694224126.4354563,533
1694224126.4478633,535
1694224126.460151,535
