timestamps,emg_signal
1686111653.4303362,379
1686111653.4425387,379
1686111653.4543896,378
1686111653.470791,378
1686111653.4835665,378
1686111653.4952362,378
1686111653.5122263,379
1686111653.5242262,378
1686111653.540529,377
1686111653.5528588,377
1686111653.5655427,377
1686111653.5822418,378
1686111653.5938725,378
1686111653.606543,378
1686111653.6226966,377
1686111653.635536,377
1686111653.6465492,378
1686111653.6636493,378
1686111653.6755414,378
1686111653.6915524,378
1686111653.704562,378
1686111653.7166064,378
1686111653.7333024,378
1686111653.745938,378
1686111653.7579699,378
1686111653.774376,378
1686111653.7866879,378
1686111653.7988765,378
1686111653.8146725,378
1686111653.8267276,379
1686111653.8438845,378
1686111653.855725,377
1686111653.8687365,377
1686111653.8846676,378
1686111653.8966758,378
1686111653.90901,378
1686111653.92567,378
1686111653.9381092,377
1686111653.9500966,377
1686111653.9667819,377
1686111653.9787757,378
1686111653.991098,378
1686111654.0077767,377
1686111654.0200758,377
1686111654.035776,376
1686111654.04878,377
1686111654.0617933,377
1686111654.077113,377
1686111654.0897748,377
1686111654.102033,376
1686111654.1188474,376
1686111654.130786,377
1686111654.1428697,377
1686111654.1588345,377
1686111654.1716597,376
1686111654.187811,376
1686111654.1998186,376
1686111654.2128148,377
1686111654.228818,377
1686111654.2408838,377
1686111654.2528777,376
1686111654.2698133,376
1686111654.2819636,376
1686111654.2938135,377
1686111654.3108194,377
1686111654.3228133,376
1686111654.335427,376
1686111654.3521066,376
1686111654.3640795,376
1686111654.3800929,377
1686111654.3927221,377
1686111654.4044113,376
1686111654.4213526,376
1686111654.4329896,376
1686111654.4459672,376
1686111654.4626594,376
1686111654.4745848,376
1686111654.4867432,376
1686111654.5032558,375
1686111654.515255,375
1686111654.5312533,376
1686111654.5441942,377
1686111654.5572178,377
1686111654.5733542,376
1686111654.5855443,375
1686111654.5977333,376
1686111654.6138952,376
1686111654.6260097,376
1686111654.6392772,376
1686111654.6549785,375
1686111654.6670673,375
1686111654.679161,376
1686111654.6955223,376
1686111654.7077324,376
1686111654.724141,376
1686111654.7362952,376
1686111654.7492368,376
1686111654.7654436,376
1686111654.777483,377
1686111654.7900555,377
1686111654.8061082,376
1686111654.8189867,375
1686111654.831043,375
1686111654.847511,376
1686111654.8596456,376
1686111654.8763974,376
1686111654.8887546,376
1686111654.90077,376
1686111654.9171503,376
1686111654.9295611,377
1686111654.941675,377
1686111654.9577188,377
1686111654.9706242,377
1686111654.982697,377
1686111654.9990137,377
1686111655.0112593,378
1686111655.0232434,377
1686111655.039672,376
1686111655.0515468,376
1686111655.0685399,376
1686111655.0806127,377
1686111655.0925999,377
1686111655.1095924,376
1686111655.121591,376
1686111655.1341643,376
1686111655.150173,376
1686111655.162168,376
1686111655.174161,376
1686111655.1912212,376
1686111655.2032282,375
1686111655.2192304,375
1686111655.2321613,375
1686111655.2444816,376
1686111655.2602582,376
1686111655.273217,375
1686111655.285165,375
1686111655.3020544,374
1686111655.314085,375
1686111655.3263636,375
1686111655.3424191,375
1686111655.3551648,374
1686111655.367692,373
1686111655.384651,373
1686111655.3960843,374
1686111655.4126928,374
1686111655.4250116,374
1686111655.4374516,374
1686111655.4534085,374
1686111655.466049,374
1686111655.4783688,374
1686111655.4941008,375
1686111655.5065367,376
1686111655.5185823,376
1686111655.535785,377
1686111655.547956,380
1686111655.56363,382
1686111655.5765553,384
1686111655.5885544,385
1686111655.6045709,384
1686111655.6176856,387
1686111655.6297233,390
1686111655.6459746,395
1686111655.6587362,400
1686111655.6705554,400
1686111655.6869855,399
1686111655.6991403,396
1686111655.7156577,393
1686111655.7275786,389
1686111655.7403805,384
1686111655.7564206,379
1686111655.7690334,375
1686111655.7813418,372
1686111655.7975662,369
1686111655.809562,367
1686111655.8223407,365
1686111655.8380709,363
1686111655.8505385,362
1686111655.8634257,362
1686111655.8795667,362
1686111655.891567,363
1686111655.9081354,362
1686111655.9207227,362
1686111655.9331124,363
1686111655.949203,363
1686111655.9615319,364
1686111655.9734566,365
1686111655.9904954,364
1686111656.002448,364
1686111656.014973,365
1686111656.0309277,366
1686111656.0433657,368
1686111656.059414,368
1686111656.072395,368
1686111656.0844097,368
1686111656.1008327,369
1686111656.113023,370
1686111656.125558,370
1686111656.1415732,370
1686111656.1539712,370
1686111656.1664188,371
1686111656.1819756,372
1686111656.1947792,372
1686111656.207245,372
1686111656.2237852,372
1686111656.2359314,372
1686111656.2524514,372
1686111656.2644901,373
1686111656.2770424,374
1686111656.2931702,373
1686111656.3054316,373
1686111656.3179085,373
1686111656.3343353,373
1686111656.3463402,374
1686111656.3585408,374
1686111656.3752089,374
1686111656.3875065,373
1686111656.4033515,374
1686111656.4160874,374
1686111656.428114,375
1686111656.444406,375
1686111656.4566653,375
1686111656.4692917,374
1686111656.4858449,374
1686111656.497663,374
1686111656.509862,375
1686111656.5275602,375
1686111656.539026,374
1686111656.5546632,374
1686111656.5676694,373
1686111656.5796556,374
1686111656.5956938,374
1686111656.6087334,374
1686111656.62104,374
1686111656.6374674,373
1686111656.6494458,374
1686111656.6618037,374
1686111656.677703,375
1686111656.6908245,375
1686111656.7025871,374
1686111656.7190256,374
1686111656.7313037,374
1686111656.747353,375
1686111656.7600393,375
1686111656.7720327,374
1686111656.7889311,373
1686111656.8012679,373
1686111656.8136208,374
1686111656.8297815,374
1686111656.8417964,375
1686111656.8541648,374
1686111656.8705633,373
1686111656.8830829,374
1686111656.8996644,374
1686111656.9113245,375
1686111656.9237537,374
1686111656.9402316,374
1686111656.9529486,374
1686111656.964762,374
1686111656.9810288,375
1686111656.9937713,375
1686111657.0055017,375
1686111657.0226524,374
1686111657.0348246,374
1686111657.0466247,374
1686111657.0635393,375
1686111657.0757244,375
1686111657.091765,374
1686111657.1038392,374
1686111657.1166387,374
1686111657.1329162,375
1686111657.1448746,375
1686111657.156943,375
1686111657.174009,374
1686111657.1859968,374
1686111657.1980834,374
1686111657.2147002,374
1686111657.2271519,375
1686111657.2436638,375
1686111657.255807,374
1686111657.2683902,374
1686111657.284128,374
1686111657.2964709,375
1686111657.3090694,375
1686111657.3256195,375
1686111657.3375688,374
1686111657.3499794,374
1686111657.3659863,374
1686111657.3786478,375
1686111657.394717,374
1686111657.407648,374
1686111657.4192238,373
1686111657.436049,373
1686111657.448599,374
1686111657.4607627,375
1686111657.4769382,375
1686111657.489568,374
1686111657.5012968,374
1686111657.5180094,374
1686111657.53004,375
1686111657.5425577,375
1686111657.5591412,375
1686111657.5707948,374
1686111657.5868542,374
1686111657.5997934,374
1686111657.6122048,375
1686111657.6285396,375
1686111657.6407552,375
1686111657.653677,374
1686111657.6694307,373
1686111657.6817367,374
1686111657.693821,375
1686111657.7102115,375
1686111657.7227888,374
1686111657.7383482,374
1686111657.751617,374
1686111657.763668,375
1686111657.780189,376
1686111657.7921288,376
1686111657.8043895,375
1686111657.8210607,375
1686111657.8334243,375
1686111657.8459253,375
1686111657.8618598,376
1686111657.8744755,375
1686111657.8878295,375
1686111657.9022324,374
1686111657.9154534,375
1686111657.9316869,375
1686111657.9438999,376
1686111657.9558878,375
1686111657.9726775,374
1686111657.984878,374
1686111657.996825,374
1686111658.0136664,375
1686111658.0253448,375
1686111658.03797,375
1686111658.054793,375
1686111658.0669672,374
1686111658.0834794,375
1686111658.095485,376
1686111658.1074457,375
1686111658.1241453,375
1686111658.136693,375
1686111658.1488292,375
1686111658.1653914,375
1686111658.176792,376
1686111658.1894598,376
1686111658.206143,375
1686111658.2181184,375
1686111658.2341294,376
1686111658.247119,377
1686111658.258817,377
1686111658.2755723,376
1686111658.2879086,376
1686111658.3000379,376
1686111658.3163188,377
1686111658.3283873,377
1686111658.3415582,377
1686111658.3567889,376
1686111658.369862,376
1686111658.3823638,376
1686111658.3978393,376
1686111658.410771,376
1686111658.4268236,376
1686111658.4398022,376
1686111658.451433,375
1686111658.468299,375
1686111658.4805102,376
1686111658.4928265,376
1686111658.5091524,376
1686111658.521491,375
1686111658.5336938,375
1686111658.5494833,375
1686111658.5622222,376
1686111658.578944,376
1686111658.5910802,375
1686111658.6030648,374
1686111658.6197515,374
1686111658.6320226,374
1686111658.6438615,375
1686111658.6606112,375
1686111658.6723073,374
1686111658.6848567,374
1686111658.70139,374
1686111658.7137523,375
1686111658.7301097,375
1686111658.7427585,375
1686111658.7543216,375
1686111658.7708693,374
1686111658.7834198,375
1686111658.7958157,375
1686111658.8123045,375
1686111658.823707,375
1686111658.8364701,374
1686111658.8534858,373
1686111658.86478,374
1686111658.8773992,375
1686111658.8937087,375
1686111658.9068174,375
1686111658.922638,374
1686111658.934947,375
1686111658.947417,375
1686111658.9637728,376
1686111658.975403,376
1686111658.988585,375
1686111659.0047457,375
1686111659.017057,375
1686111659.0295289,376
1686111659.0449984,376
1686111659.0579834,376
1686111659.0736287,375
1686111659.0867946,375
1686111659.098472,375
1686111659.115414,375
1686111659.1277158,376
1686111659.1400108,376
1686111659.1561344,375
1686111659.1687603,375
1686111659.1809194,375
1686111659.197538,376
1686111659.2091565,376
1686111659.2218578,376
1686111659.238489,375
1686111659.2506912,375
1686111659.2667491,375
1686111659.279044,376
1686111659.291285,376
1686111659.307873,376
1686111659.3204107,375
1686111659.332437,375
1686111659.3487225,376
1686111659.360832,376
1686111659.3736699,376
1686111659.3895135,375
1686111659.4020107,375
1686111659.418427,375
1686111659.4306426,376
1686111659.442795,376
1686111659.4590976,375
1686111659.471779,375
1686111659.4840007,374
1686111659.5005426,375
1686111659.512757,375
1686111659.5246866,376
1686111659.5408,375
1686111659.5537262,374
1686111659.5657322,374
1686111659.5817394,375
1686111659.5944767,375
1686111659.6109743,375
1686111659.6229722,374
1686111659.635224,374
1686111659.6517956,374
1686111659.664247,375
1686111659.6765082,375
1686111659.692471,375
1686111659.705445,375
1686111659.7169952,375
1686111659.7330437,375
1686111659.746376,376
1686111659.762469,376
1686111659.774651,376
1686111659.786713,375
1686111659.8035202,375
1686111659.81551,376
1686111659.8279285,377
1686111659.8438487,377
1686111659.8566978,376
1686111659.868986,376
1686111659.8849704,376
1686111659.8968441,376
1686111659.9136384,377
1686111659.925791,377
1686111659.9385633,376
1686111659.9549968,375
1686111659.9670467,375
1686111659.9797637,376
1686111659.9959636,376
1686111660.0085442,376
1686111660.020541,375
1686111660.0366077,375
1686111660.048869,375
1686111660.062058,375
1686111660.0774283,375
1686111660.0898914,375
1686111660.1064703,374
1686111660.11875,374
1686111660.1310391,374
1686111660.1469784,375
1686111660.1598053,375
1686111660.172112,374
1686111660.1886725,374
1686111660.2006474,374
1686111660.212982,375
1686111660.229385,376
1686111660.241133,376
1686111660.2578056,375
1686111660.2700014,374
1686111660.2824607,375
1686111660.298474,375
1686111660.311527,376
1686111660.3232005,375
1686111660.340182,375
1686111660.35232,374
1686111660.364814,374
1686111660.3806927,375
1686111660.3927407,375
1686111660.4057736,375
1686111660.4214027,374
1686111660.434134,374
1686111660.4507225,374
1686111660.4627924,375
1686111660.4746482,375
1686111660.491531,374
1686111660.5038264,374
1686111660.5159945,374
1686111660.5320413,374
1686111660.544755,374
1686111660.5570757,374
1686111660.5727248,374
1686111660.5858862,374
1686111660.6014938,374
1686111660.6144238,375
1686111660.6263964,375
1686111660.6426926,375
1686111660.655443,375
1686111660.6671283,374
1686111660.6840248,375
1686111660.6962602,375
1686111660.7085404,376
1686111660.7247603,375
1686111660.7372959,375
1686111660.7532117,374
1686111660.765331,375
1686111660.778301,375
1686111660.794566,375
1686111660.8064704,375
1686111660.819308,374
1686111660.8355641,374
1686111660.8472126,374
1686111660.859942,375
1686111660.8759627,375
1686111660.888882,374
1686111660.90105,374
1686111660.9175167,374
1686111660.9298894,374
1686111660.9458847,375
1686111660.9580264,374
1686111660.9703355,374
1686111660.9870126,374
1686111660.9991007,375
1686111661.0110245,375
1686111661.0280907,376
1686111661.039983,376
1686111661.052094,375
1686111661.0690157,374
1686111661.0816863,375
1686111661.096947,375
1686111661.1099179,375
1686111661.122013,374
1686111661.138759,374
1686111661.1508303,374
1686111661.1631536,375
1686111661.1798034,375
1686111661.1917996,375
1686111661.2038045,374
1686111661.2198012,374
1686111661.2328992,374
1686111661.2451427,374
1686111661.261806,375
1686111661.2738366,375
1686111661.2897954,374
1686111661.3021824,374
1686111661.314821,374
1686111661.330803,375
1686111661.3431787,375
1686111661.355886,374
1686111661.3721974,373
1686111661.3840134,374
1686111661.3967783,374
1686111661.4129496,374
1686111661.4247768,374
1686111661.440776,374
1686111661.453983,373
1686111661.4659722,373
1686111661.4828956,374
1686111661.4948964,375
1686111661.5075274,375
1686111661.523964,374
1686111661.5360737,375
1686111661.5479965,375
1686111661.5643706,375
1686111661.5770662,375
1686111661.5929995,374
1686111661.6053393,373
1686111661.6180015,373
1686111661.634287,373
1686111661.6464577,374
1686111661.6581178,374
1686111661.6751072,374
1686111661.6871014,374
1686111661.699104,376
1686111661.7161057,378
1686111661.7284606,380
1686111661.7405005,383
1686111661.7572596,385
1686111661.7693455,388
1686111661.7854667,391
1686111661.797456,394
1686111661.8102157,397
1686111661.8269384,398
1686111661.8388572,399
1686111661.851218,399
1686111661.867682,399
1686111661.879683,399
1686111661.8916063,399
1686111661.9086049,398
1686111661.920598,396
1686111661.9366894,393
1686111661.949682,391
1686111661.9619303,389
1686111661.9780025,386
1686111661.9900682,383
1686111662.0029347,380
1686111662.0193095,377
1686111662.0319357,374
1686111662.0439358,373
1686111662.0599318,369
1686111662.071935,366
1686111662.0849361,364
1686111662.10129,361
1686111662.1132593,360
1686111662.1299298,358
1686111662.142004,355
1686111662.154305,353
1686111662.1708767,351
1686111662.1830466,350
1686111662.195231,350
1686111662.2118828,350
1686111662.2238803,349
1686111662.2358935,348
1686111662.2530537,349
1686111662.2648947,349
1686111662.281217,351
1686111662.2938952,352
1686111662.3059156,353
1686111662.3222547,354
1686111662.3348982,356
1686111662.347117,358
1686111662.3632014,359
1686111662.3758605,360
1686111662.3878736,362
1686111662.4038782,363
1686111662.4158633,366
1686111662.4288597,366
1686111662.4451764,367
1686111662.4575343,366
1686111662.4739752,364
1686111662.486083,363
1686111662.4979854,361
1686111662.5149703,359
1686111662.5264525,356
1686111662.538972,353
1686111662.5559657,349
1686111662.5678933,345
1686111662.5802052,342
1686111662.5969262,339
1686111662.609217,334
1686111662.6252306,334
1686111662.637855,332
1686111662.6499462,336
1686111662.6665611,342
1686111662.678478,352
1686111662.6905453,368
1686111662.707478,388
1686111662.7194827,406
1686111662.7318146,425
1686111662.7484825,438
1686111662.7602258,449
1686111662.7767353,458
1686111662.788866,461
1686111662.8009253,464
1686111662.8178947,466
1686111662.8298962,466
1686111662.8422673,466
1686111662.8588943,464
1686111662.8709586,459
1686111662.8829026,455
1686111662.8998938,451
1686111662.9124172,447
1686111662.9238951,443
1686111662.9408934,437
1686111662.9528887,428
1686111662.9692245,417
1686111662.9819717,405
1686111662.9938977,393
1686111663.0099542,380
1686111663.0229645,366
1686111663.034896,354
1686111663.0508938,344
1686111663.063894,336
1686111663.0760024,330
1686111663.0922153,325
1686111663.1038997,322
1686111663.120892,320
1686111663.1329093,320
1686111663.1460724,320
1686111663.1625211,322
1686111663.1744938,323
1686111663.1864908,324
1686111663.202816,325
1686111663.214506,328
1686111663.2275672,330
1686111663.2438092,333
1686111663.2565243,334
1686111663.2679145,336
1686111663.2843673,338
1686111663.2964208,341
1686111663.3135374,343
1686111663.3254168,345
1686111663.337414,346
1686111663.3544748,347
1686111663.3664012,349
1686111663.3785396,351
1686111663.3953989,353
1686111663.407419,354
1686111663.41974,355
1686111663.4364047,356
1686111663.4486847,358
1686111663.4647293,360
1686111663.4774046,361
1686111663.4894052,362
1686111663.5064075,363
1686111663.5184836,364
1686111663.5304024,365
1686111663.5464299,367
1686111663.5588572,367
1686111663.5714886,368
1686111663.5883586,368
1686111663.6004891,369
1686111663.6166232,371
1686111663.628719,372
1686111663.641362,372
1686111663.657771,372
1686111663.669787,372
1686111663.6815193,373
1686111663.6986003,374
1686111663.710534,375
1686111663.7225535,375
1686111663.7395248,375
1686111663.751587,375
1686111663.7635324,375
1686111663.7804675,376
1686111663.7925348,377
1686111663.8093154,376
1686111663.8215013,376
1686111663.8334372,376
1686111663.8494263,377
1686111663.8626754,377
1686111663.8747506,377
1686111663.8906722,376
1686111663.9030006,376
1686111663.9157403,376
1686111663.9323213,377
1686111663.9437325,377
1686111663.960779,377
1686111663.9727116,376
1686111663.9850261,376
1686111664.0016966,377
1686111664.0137722,377
1686111664.026022,378
1686111664.0427017,377
1686111664.0547044,376
1686111664.0670238,377
1686111664.0836964,377
1686111664.095846,378
1686111664.108335,378
1686111664.1245494,378
1686111664.136333,377
1686111664.1527116,377
1686111664.1656125,377
1686111664.1773345,378
1686111664.1943338,378
1686111664.2063303,378
1686111664.2185285,377
1686111664.2346187,377
1686111664.2474377,378
1686111664.2599723,378
1686111664.2764752,378
1686111664.2885292,378
1686111664.3049192,378
1686111664.3169153,378
1686111664.3289814,378
1686111664.345919,379
1686111664.3580217,378
1686111664.3698766,378
1686111664.3868787,378
1686111664.3988726,378
1686111664.4115744,378
1686111664.4274135,378
1686111664.4396157,378
1686111664.4555602,377
1686111664.4680696,377
1686111664.4810605,378
1686111664.4972339,378
1686111664.5093231,378
1686111664.5211823,377
1686111664.5383396,376
1686111664.550295,377
1686111664.5622344,377
1686111664.5790281,377
1686111664.591698,377
1686111664.6039553,376
1686111664.6196978,376
1686111664.6325243,377
1686111664.6487765,377
1686111664.6610146,377
1686111664.6727383,376
1686111664.6896045,376
1686111664.701917,375
1686111664.713688,376
1686111664.7306683,376
1686111664.7431636,377
1686111664.7546597,376
1686111664.772227,376
1686111664.7834702,376
1686111664.8001933,376
1686111664.8127794,377
1686111664.8247721,377
1686111664.8411012,376
1686111664.853703,376
1686111664.8658943,376
1686111664.881703,377
1686111664.8947043,377
1686111664.906704,377
1686111664.9228137,376
1686111664.9357052,376
1686111664.9518833,376
1686111664.9637773,377
1686111664.9757063,377
1686111664.9928055,377
1686111665.0050392,376
1686111665.017707,376
1686111665.033703,377
1686111665.0460367,377
1686111665.057704,377
1686111665.0744674,376
1686111665.0864632,376
1686111665.09945,376
1686111665.1156633,376
1686111665.1277637,376
1686111665.1444528,376
1686111665.1566198,376
1686111665.1684616,375
1686111665.1854722,375
1686111665.197471,376
1686111665.209535,376
1686111665.2264745,375
1686111665.238475,375
1686111665.2505453,375
1686111665.2674706,375
1686111665.2795613,375
1686111665.2952502,375
1686111665.3082345,375
1686111665.3205342,374
1686111665.3371823,374
1686111665.3491824,375
1686111665.3611798,375
1686111665.3781817,375
1686111665.3901808,375
1686111665.4023857,374
1686111665.418435,374
1686111665.4312673,375
1686111665.4435706,376
1686111665.4595547,376
1686111665.4718127,375
1686111665.4878454,375
1686111665.5007465,375
1686111665.5130436,375
1686111665.5291443,375
1686111665.5417938,376
1686111665.5538502,375
1686111665.5701158,375
1686111665.5828106,375
1686111665.594788,376
1686111665.6111455,376
1686111665.6227932,376
1686111665.6398246,375
1686111665.6518397,375
1686111665.6647942,376
1686111665.6807902,377
1686111665.693123,376
1686111665.7048118,376
1686111665.721794,375
1686111665.734211,375
1686111665.746394,376
1686111665.7635562,376
1686111665.7753375,376
1686111665.7873101,375
1686111665.8033867,375
1686111665.8163083,375
1686111665.8323166,376
1686111665.8444483,377
1686111665.8572218,376
1686111665.8738306,375
1686111665.8858335,375
1686111665.897846,376
1686111665.91384,376
1686111665.9268358,376
1686111665.9388313,376
1686111665.9550836,375
1686111665.9669898,375
1686111665.9838552,375
1686111665.9958334,376
1686111666.0078495,375
1686111666.024915,374
1686111666.0374973,374
1686111666.0495727,374
1686111666.0661469,375
1686111666.0783281,375
1686111666.09015,375
1686111666.1066637,374
1686111666.1191444,374
1686111666.1314998,374
1686111666.1476429,375
1686111666.1596317,376
1686111666.176715,375
1686111666.1885643,375
1686111666.2006865,375
1686111666.2176585,375
1686111666.229811,376
1686111666.2416692,376
1686111666.2586977,375
1686111666.2708602,374
1686111666.2828934,374
1686111666.2989163,375
1686111666.3119109,375
1686111666.3279762,375
1686111666.3399823,375
1686111666.352744,374
1686111666.3693628,374
1686111666.3811557,375
1686111666.3928628,376
1686111666.409998,375
1686111666.4216127,375
1686111666.4344702,375
1686111666.4509356,375
1686111666.4635706,376
1686111666.4793904,376
1686111666.491758,376
1686111666.503446,376
1686111666.520489,375
1686111666.5324862,376
1686111666.544486,376
1686111666.56091,376
1686111666.5738764,376
1686111666.586449,375
1686111666.6027665,375
1686111666.6150692,376
1686111666.6270306,376
1686111666.6430075,376
1686111666.6554468,375
1686111666.6716254,375
1686111666.683616,375
1686111666.6966186,376
1686111666.7126203,376
1686111666.7246208,376
1686111666.7376192,375
1686111666.753619,375
1686111666.765678,375
1686111666.7785733,376
1686111666.7946258,376
1686111666.806635,376
1686111666.8237007,375
1686111666.8357136,375
1686111666.8477018,376
1686111666.8647497,376
1686111666.877029,376
1686111666.8890338,375
1686111666.9054852,375
1686111666.917575,374
1686111666.9299648,375
1686111666.9465146,375
1686111666.958555,375
1686111666.9706059,374
1686111666.9877613,374
1686111666.999567,374
1686111667.0156298,374
1686111667.0282135,374
1686111667.0408602,374
1686111667.0568414,373
1686111667.0693629,373
1686111667.0810535,373
1686111667.09835,373
1686111667.110207,374
1686111667.123222,374
1686111667.139182,373
1686111667.1511765,373
1686111667.1672082,375
1686111667.180045,378
1686111667.1920319,380
1686111667.2082334,382
1686111667.2206957,385
1686111667.2334578,389
1686111667.249591,393
1686111667.2615764,395
1686111667.274447,399
1686111667.290712,401
1686111667.3029895,405
1686111667.3194892,407
1686111667.3320804,408
1686111667.34398,405
1686111667.360048,400
1686111667.3720164,394
1686111667.3840718,388
1686111667.4010124,382
1686111667.41302,377
1686111667.4250615,372
1686111667.442074,367
1686111667.4540737,364
1686111667.4660697,361
1686111667.4823196,360
1686111667.4945748,360
1686111667.5110614,359
1686111667.5237868,358
1686111667.5358984,358
1686111667.5517848,358
1686111667.565073,359
1686111667.5766814,360
1686111667.5938182,360
1686111667.6054573,360
1686111667.6184883,360
1686111667.6347735,362
1686111667.6467626,363
1686111667.66284,364
1686111667.675768,365
1686111667.6877449,365
1686111667.7044709,365
1686111667.7164705,367
1686111667.7284703,368
1686111667.7445989,368
1686111667.757563,369
1686111667.769824,368
1686111667.7865388,369
1686111667.7985501,370
1686111667.8108053,371
1686111667.827266,371
1686111667.8392642,371
1686111667.855083,371
1686111667.8680778,371
1686111667.880071,372
1686111667.89687,372
1686111667.9087942,372
1686111667.9215128,372
1686111667.9376023,372
1686111667.9493778,372
1686111667.9621482,373
1686111667.9788427,373
1686111667.9904947,373
1686111668.007329,373
1686111668.0197616,372
1686111668.0319946,373
1686111668.0482514,374
1686111668.0604393,374
1686111668.0724964,373
1686111668.088739,373
1686111668.10216,373
1686111668.1139133,373
1686111668.130534,374
1686111668.142696,374
1686111668.1547432,373
1686111668.1707428,373
1686111668.1837304,374
1686111668.1999214,374
1686111668.2115953,375
1686111668.2247233,375
1686111668.2414405,374
1686111668.2534323,374
1686111668.2654986,374
1686111668.2817888,375
1686111668.2940023,375
1686111668.3065019,374
1686111668.3221235,374
1686111668.334786,373
1686111668.3513224,374
1686111668.3638167,374
1686111668.3761652,375
1686111668.391677,374
1686111668.4045415,374
1686111668.4171183,374
1686111668.433168,374
1686111668.445719,375
1686111668.4579835,375
1686111668.4740236,374
1686111668.4865923,374
1686111668.502186,374
1686111668.515585,375
1686111668.5277915,375
1686111668.5436444,374
1686111668.55557,374
1686111668.5685203,373
1686111668.5850995,374
1686111668.5972385,374
1686111668.6097906,374
1686111668.6256702,374
1686111668.6379442,373
1686111668.650451,373
1686111668.6663625,374
1686111668.6783636,375
1686111668.695902,375
1686111668.7078388,375
1686111668.7195761,374
1686111668.7363725,374
1686111668.7488003,375
1686111668.761046,376
1686111668.777485,376
1686111668.789291,375
1686111668.8021114,374
1686111668.81863,374
1686111668.8306885,375
1686111668.8467152,375
1686111668.8587275,375
1686111668.8717842,375
1686111668.8876414,374
1686111668.8998926,375
1686111668.9128213,376
1686111668.9289954,376
1686111668.9415643,375
1686111668.9536262,374
1686111668.969577,374
1686111668.982517,374
1686111668.9937544,375
1686111669.010624,375
1686111669.0233943,375
1686111669.0396752,374
1686111669.0517433,374
1686111669.0636525,375
1686111669.0807908,375
1686111669.0925412,375
1686111669.1048064,375
1686111669.120881,375
1686111669.133424,375
1686111669.1455262,376
1686111669.1627495,376
1686111669.1747832,376
1686111669.1910915,375
1686111669.2029796,375
1686111669.2154386,375
1686111669.231838,376
1686111669.2437463,376
1686111669.256298,375
1686111669.2723353,374
1686111669.2852705,374
1686111669.297259,374
1686111669.3132586,375
1686111669.3262596,374
1686111669.34226,374
1686111669.354273,374
1686111669.3672702,374
1686111669.3829744,374
1686111669.395635,375
1686111669.4073493,375
1686111669.4241128,374
1686111669.4361844,374
1686111669.448765,375
1686111669.4652934,375
1686111669.4773545,375
1686111669.4893553,375
1686111669.505724,374
1686111669.5187125,374
1686111669.5347135,375
1686111669.5467248,375
1686111669.5587082,375
1686111669.5754142,374
1686111669.5881174,374
1686111669.6005363,374
1686111669.617253,374
1686111669.629378,375
1686111669.6412463,375
1686111669.657583,374
1686111669.6704075,373
1686111669.6864192,374
1686111669.698404,375
1686111669.7113693,375
1686111669.7275252,375
1686111669.7400973,374
1686111669.752737,374
1686111669.768654,374
1686111669.7806947,375
1686111669.7927063,375
1686111669.8096304,375
1686111669.821774,374
1686111669.8335001,374
1686111669.8504374,374
1686111669.8626747,375
1686111669.8784251,375
1686111669.8913634,374
1686111669.903886,374
1686111669.9200563,374
1686111669.9326646,375
1686111669.9439933,374
1686111669.9613242,374
1686111669.9733777,374
1686111669.9857562,374
1686111670.0013812,374
1686111670.0143857,375
1686111670.0305767,375
1686111670.043413,375
1686111670.0553393,374
1686111670.0714474,374
1686111670.0833764,374
1686111670.0964205,375
1686111670.112401,375
1686111670.1249328,374
1686111670.1372411,374
1686111670.1536176,374
1686111670.1666286,374
1686111670.1817915,375
1686111670.1947293,375
1686111670.2065897,375
1686111670.2235005,374
1686111670.235734,374
1686111670.24777,375
1686111670.2645228,375
1686111670.276589,375
1686111670.2887414,374
1686111670.3051977,374
1686111670.317135,374
1686111670.329243,375
1686111670.3464384,375
1686111670.3579662,375
1686111670.3739026,375
1686111670.3869011,375
1686111670.398904,375
1686111670.4158974,376
1686111670.4279106,376
1686111670.4399593,376
1686111670.4559565,375
1686111670.4688993,375
1686111670.480966,376
1686111670.4972608,376
1686111670.5103788,376
1686111670.5260496,376
1686111670.5380402,375
1686111670.5511699,376
1686111670.567618,376
1686111670.5797849,376
1686111670.5921135,376
1686111670.6080985,375
1686111670.6197886,375
1686111670.6329682,375
1686111670.648924,375
1686111670.6613178,376
1686111670.673981,376
1686111670.6899831,375
1686111670.7019193,375
1686111670.7188778,375
1686111670.730815,375
1686111670.7436845,375
1686111670.7592454,374
1686111670.7721906,374
1686111670.784155,374
1686111670.8007972,374
1686111670.813382,374
1686111670.8251982,374
1686111670.841535,374
1686111670.8535655,373
1686111670.869676,373
1686111670.8826733,374
1686111670.8952074,374
1686111670.9116626,374
1686111670.9235663,373
1686111670.9356122,373
1686111670.952418,373
1686111670.9646692,374
1686111670.9769697,374
1686111670.9929214,374
1686111671.005218,373
1686111671.0179536,373
1686111671.0342884,374
1686111671.046772,374
1686111671.0630424,374
1686111671.0750198,374
1686111671.087221,373
1686111671.1038353,373
1686111671.1161697,374
1686111671.1282082,375
1686111671.144888,375
1686111671.156944,374
1686111671.1686158,374
1686111671.1856432,374
1686111671.197685,375
1686111671.213727,375
1686111671.2267559,375
1686111671.2392309,375
1686111671.255803,374
1686111671.2676032,374
1686111671.280118,375
1686111671.2963495,375
1686111671.308613,375
1686111671.3212066,375
1686111671.3376868,374
