timestamps,emg_signal
1693531276.0943644,352
1693531276.1105325,352
1693531276.1105325,353
1693531276.1261828,353
1693531276.1439052,353
1693531276.1608195,354
1693531276.177943,354
1693531276.1935186,355
1693531276.1935186,354
1693531276.2091923,354
1693531276.2238853,354
1693531276.2423913,354
1693531276.2594838,355
1693531276.275062,355
1693531276.2911057,355
1693531276.2924178,356
1693531276.3113775,357
1693531276.3277073,359
1693531276.3437078,362
1693531276.3437078,364
1693531276.3607721,368
1693531276.3760965,374
1693531276.3968723,379
1693531276.413944,385
1693531276.414946,391
1693531276.4310236,398
1693531276.4466636,403
1693531276.4611654,408
1693531276.477297,412
1693531276.4929323,417
1693531276.5080626,420
1693531276.5241692,423
1693531276.5241692,425
1693531276.539651,426
1693531276.5619273,427
1693531276.5780096,426
1693531276.5917988,425
1693531276.5917988,423
1693531276.6184266,420
1693531276.634812,416
1693531276.6470027,412
1693531276.6496499,405
1693531276.6621628,397
1693531276.677864,387
1693531276.6969829,375
1693531276.715623,361
1693531276.715623,348
1693531276.7314193,337
1693531276.7491555,329
1693531276.7664392,321
1693531276.7857523,316
1693531276.7937374,312
1693531276.8116765,310
1693531276.8177,308
1693531276.8362534,307
1693531276.8527474,306
1693531276.8645153,305
1693531276.8781846,305
1693531276.8941336,305
1693531276.8991513,305
1693531276.9162047,305
1693531276.933609,305
1693531276.950358,306
1693531276.9517324,307
1693531276.9644463,309
1693531276.984971,311
1693531277.0015194,314
1693531277.0186353,317
1693531277.0186353,320
1693531277.0350592,323
1693531277.0511496,327
1693531277.0646732,330
1693531277.0821013,332
1693531277.1010308,335
1693531277.1010308,337
1693531277.1187646,339
1693531277.136786,341
1693531277.1550834,342
1693531277.1647232,343
1693531277.1826,345
1693531277.1826,346
1693531277.2140262,348
1693531277.2140262,349
1693531277.23014,350
1693531277.24575,351
1693531277.2649672,351
1693531277.281024,352
1693531277.281024,353
1693531277.2966146,353
1693531277.3185804,354
1693531277.332013,354
1693531277.348856,354
1693531277.3652868,355
1693531277.375937,356
1693531277.3887947,356
1693531277.4051707,356
1693531277.4136095,356
1693531277.429912,356
1693531277.446081,357
1693531277.446081,357
1693531277.4659991,358
1693531277.479606,358
1693531277.496218,359
1693531277.511551,360
1693531277.5271666,361
1693531277.5271666,361
1693531277.54375,362
1693531277.5669732,363
1693531277.5830007,364
1693531277.5843246,365
1693531277.6007981,367
1693531277.6162221,368
1693531277.6318548,370
1693531277.647709,372
1693531277.6676574,375
1693531277.6676574,377
1693531277.6837366,381
1693531277.7023826,384
1693531277.7191415,388
1693531277.7191415,394
1693531277.7505877,399
1693531277.7527592,404
1693531277.7686815,407
1693531277.7850747,410
1693531277.800706,412
1693531277.8183062,413
1693531277.8183062,412
1693531277.8353593,411
1693531277.8532603,409
1693531277.870155,407
1693531277.8858533,404
1693531277.9022396,401
1693531277.9058692,398
1693531277.9253948,395
1693531277.926619,392
1693531277.9423308,388
1693531277.9707992,385
1693531277.9707992,382
1693531277.9899125,379
1693531278.006066,376
1693531278.0216858,373
1693531278.0368273,371
1693531278.0528884,369
1693531278.0528884,368
1693531278.0714927,366
1693531278.0875726,366
1693531278.1052942,364
1693531278.1223598,363
1693531278.1223598,362
1693531278.1379704,361
1693531278.1536925,360
1693531278.173883,359
1693531278.173883,359
1693531278.1924765,358
1693531278.2105796,357
1693531278.229151,356
1693531278.2456203,354
1693531278.2456203,351
1693531278.261226,346
1693531278.2743268,340
1693531278.294156,334
1693531278.313919,328
1693531278.313919,323
1693531278.3310535,318
1693531278.349548,315
1693531278.3666627,312
1693531278.3740172,310
1693531278.3937013,309
1693531278.4097,309
1693531278.4142952,310
1693531278.4318488,311
1693531278.4496047,313
1693531278.4657812,315
1693531278.4743588,316
1693531278.4904363,318
1693531278.5060706,319
1693531278.5060706,321
1693531278.5316892,321
1693531278.5489533,321
1693531278.5489533,322
1693531278.564943,323
1693531278.5904658,323
1693531278.5947802,324
1693531278.6090584,324
1693531278.6256082,325
1693531278.6421423,326
1693531278.6473138,327
1693531278.6641588,328
1693531278.6795614,329
1693531278.6972067,330
1693531278.6972067,331
1693531278.715125,332
1693531278.7313995,332
1693531278.7507417,333
1693531278.7650757,333
1693531278.781466,334
1693531278.781466,335
1693531278.7993388,335
1693531278.8156114,335
1693531278.8312714,336
1693531278.8468142,336
1693531278.8625238,337
1693531278.8757749,338
1693531278.8918579,338
1693531278.8918579,339
1693531278.9073765,339
1693531278.9230556,340
1693531278.938683,341
1693531278.95516,342
1693531278.9708724,343
1693531278.975895,344
1693531278.9947264,345
1693531279.0117013,347
1693531279.0272846,348
1693531279.0429525,348
1693531279.0429525,349
1693531279.0575273,349
1693531279.0775642,350
1693531279.095971,350
1693531279.095971,350
1693531279.1136315,350
1693531279.1291904,350
1693531279.1440384,350
1693531279.1597035,351
1693531279.17902,352
1693531279.1956608,353
1693531279.1956608,355
1693531279.2144206,356
1693531279.2315478,358
1693531279.2471774,360
1693531279.2616465,362
1693531279.2780187,364
1693531279.279039,366
1693531279.2957084,368
1693531279.3116279,370
1693531279.3303497,372
1693531279.347826,373
1693531279.3491037,375
1693531279.3662255,376
1693531279.3797183,376
1693531279.3958235,377
1693531279.4117043,378
1693531279.428653,378
1693531279.4319897,379
1693531279.4513412,379
1693531279.4582343,379
1693531279.4796877,380
1693531279.4973936,381
1693531279.4997618,382
1693531279.5221298,382
1693531279.5391915,383
1693531279.551299,383
1693531279.563805,384
1693531279.5801306,384
1693531279.5801306,383
1693531279.5975986,382
1693531279.6097748,379
1693531279.6295435,377
1693531279.6494224,375
1693531279.6494224,374
1693531279.6665416,374
1693531279.6836267,374
1693531279.7025702,375
1693531279.7158506,376
1693531279.717121,378
1693531279.7332132,379
1693531279.75093,379
1693531279.7708821,380
1693531279.783397,380
1693531279.7993767,380
1693531279.8155386,380
1693531279.8263638,380
1693531279.843665,379
1693531279.8446627,378
1693531279.8661084,377
1693531279.883562,376
1693531279.8849447,375
1693531279.9021366,374
1693531279.917759,372
1693531279.9376433,370
1693531279.9376433,368
1693531279.956736,366
1693531279.9769616,364
1693531279.993571,362
1693531280.0061314,361
1693531280.007339,359
1693531280.0247912,358
1693531280.0409539,357
1693531280.0566351,357
1693531280.0722303,357
1693531280.0847316,356
1693531280.1008148,356
1693531280.1042845,356
1693531280.1216543,356
1693531280.1390731,357
1693531280.1567683,357
1693531280.1567683,357
1693531280.185514,357
1693531280.185514,357
1693531280.201569,358
1693531280.2189758,358
1693531280.235281,359
1693531280.2508807,359
1693531280.2681541,360
1693531280.2694733,360
1693531280.291601,361
1693531280.3078482,362
1693531280.3078482,362
1693531280.3387895,363
1693531280.3387895,363
1693531280.3549647,364
1693531280.3706357,364
1693531280.3864117,365
1693531280.401823,365
1693531280.4183109,365
1693531280.432206,365
1693531280.4381778,366
1693531280.4543178,366
1693531280.472949,366
1693531280.487053,366
1693531280.502708,366
1693531280.502708,367
1693531280.519051,367
1693531280.5363426,368
1693531280.5548263,369
1693531280.5711043,370
1693531280.578517,370
1693531280.5889738,372
1693531280.606105,374
1693531280.6217372,376
1693531280.6360662,377
1693531280.6534066,380
1693531280.6534066,381
1693531280.6705587,383
1693531280.687974,385
1693531280.707391,386
1693531280.7236562,387
1693531280.7236562,388
1693531280.739704,389
1693531280.7571452,389
1693531280.7742789,389
1693531280.7893898,389
1693531280.8062813,388
1693531280.8167427,388
1693531280.8332317,387
1693531280.8332317,387
1693531280.848804,386
1693531280.8665063,385
1693531280.8830726,384
1693531280.8902779,383
1693531280.908736,382
1693531280.925868,379
1693531280.9400742,376
1693531280.9471693,372
1693531280.9653342,369
1693531280.973296,366
1693531280.990974,364
1693531281.0072758,362
1693531281.0249815,360
1693531281.0355258,360
1693531281.0355258,360
1693531281.0669885,360
1693531281.0693069,360
1693531281.0914376,360
1693531281.1079643,360
1693531281.1094177,360
1693531281.1274564,360
1693531281.1490998,360
1693531281.1560163,360
1693531281.1740751,359
1693531281.1907885,359
1693531281.1943192,359
1693531281.2113466,359
1693531281.2277696,358
1693531281.2277696,358
1693531281.259994,357
1693531281.259994,356
1693531281.2760568,355
1693531281.2936232,354
1693531281.310741,353
1693531281.3284595,352
1693531281.3325882,350
1693531281.3490145,349
1693531281.3648002,347
1693531281.3806934,346
1693531281.3925753,346
1693531281.4085977,345
1693531281.4238992,344
1693531281.4238992,344
1693531281.4399543,343
1693531281.4574153,343
1693531281.4753385,342
1693531281.4924717,342
1693531281.4924717,342
1693531281.508515,342
1693531281.524139,342
1693531281.5456543,342
1693531281.5622523,343
1693531281.5622523,343
1693531281.5841343,343
1693531281.5975726,343
1693531281.6154935,344
1693531281.6188352,344
1693531281.644275,345
1693531281.656829,345
1693531281.672539,345
1693531281.6847768,345
1693531281.698699,345
1693531281.710645,345
1693531281.7277114,345
1693531281.728982,346
1693531281.7461016,346
1693531281.7617285,346
1693531281.7773533,346
1693531281.7952156,347
1693531281.7962153,348
1693531281.813361,349
1693531281.828009,351
1693531281.8437257,352
1693531281.8597076,353
1693531281.8757074,355
1693531281.8911798,356
1693531281.9052682,358
1693531281.9052682,359
1693531281.929484,360
1693531281.9474509,362
1693531281.949722,363
1693531281.9662528,364
1693531281.9852536,364
1693531281.9964616,365
1693531282.0139408,365
1693531282.03008,366
1693531282.03008,366
1693531282.045686,366
1693531282.0613718,366
1693531282.077055,366
1693531282.0971172,366
1693531282.0971172,366
1693531282.1150033,366
1693531282.1330912,366
1693531282.1494174,367
1693531282.1655948,367
1693531282.1814766,368
1693531282.1814766,367
1693531282.1970563,367
1693531282.2130063,366
1693531282.233217,364
1693531282.2506866,362
1693531282.2590845,361
1693531282.275647,360
1693531282.2916574,360
1693531282.2985203,360
1693531282.3159125,360
1693531282.3335443,362
1693531282.3335443,364
1693531282.3500128,365
1693531282.367635,366
1693531282.3859665,367
1693531282.3997204,367
1693531282.4154396,367
1693531282.4180417,367
1693531282.4343538,367
1693531282.4548962,366
1693531282.4548962,365
1693531282.4772937,363
1693531282.4958162,361
1693531282.5004787,359
1693531282.516512,358
1693531282.537161,356
1693531282.5534196,354
1693531282.5557625,353
1693531282.5719707,352
1693531282.58758,352
1693531282.600965,351
1693531282.6187801,351
1693531282.6350274,351
1693531282.6350274,351
1693531282.6505246,351
1693531282.6658945,352
1693531282.6836197,352
1693531282.701243,352
1693531282.7173302,353
1693531282.7173302,354
1693531282.7344365,354
1693531282.7506533,355
1693531282.7663329,355
1693531282.7819688,356
1693531282.7989497,356
1693531282.8013086,357
1693531282.817517,357
1693531282.8331044,358
1693531282.8496275,358
1693531282.8651679,358
1693531282.8800163,358
1693531282.8957067,359
1693531282.9025493,359
1693531282.9222515,359
1693531282.9392729,359
1693531282.9392729,359
1693531282.954948,359
1693531282.9736788,360
1693531282.9907696,362
1693531283.003707,365
1693531283.0197985,367
1693531283.0197985,370
1693531283.0370822,374
1693531283.0542157,378
1693531283.0698395,383
1693531283.0854638,389
1693531283.1039956,395
1693531283.105079,401
1693531283.1221156,407
1693531283.1377516,411
1693531283.1553776,414
1693531283.172303,415
1693531283.1745863,415
1693531283.1917038,414
1693531283.2050633,413
1693531283.2248964,410
1693531283.2419727,407
1693531283.2419727,403
1693531283.2563484,399
1693531283.2757344,395
1693531283.2919939,391
1693531283.3063495,387
1693531283.323689,383
1693531283.324688,379
1693531283.3418427,376
1693531283.3574657,373
1693531283.3722026,371
1693531283.3903992,368
1693531283.4066422,365
1693531283.4066422,363
1693531283.4231675,361
1693531283.441591,359
1693531283.4516506,357
1693531283.467925,354
1693531283.4824178,351
1693531283.5002136,347
1693531283.507328,341
1693531283.5223181,334
1693531283.5383034,328
1693531283.5551536,322
1693531283.5551536,317
1693531283.5872002,314
1693531283.5885446,312
1693531283.6075244,312
1693531283.6252253,313
1693531283.6252253,314
1693531283.649305,315
1693531283.665459,317
1693531283.6812665,318
1693531283.697134,320
1693531283.708431,321
1693531283.708431,322
1693531283.730754,324
1693531283.7450204,325
1693531283.7630415,327
1693531283.7785017,329
1693531283.7903643,329
1693531283.7998312,330
1693531283.8187983,330
1693531283.8308253,332
1693531283.8479064,332
1693531283.8506615,333
1693531283.8686187,334
1693531283.8844237,334
1693531283.900504,335
1693531283.9085555,335
1693531283.9273746,335
1693531283.9337237,334
1693531283.9508712,333
1693531283.9668293,332
1693531283.982562,331
1693531283.983606,331
1693531284.009273,330
1693531284.0255535,329
1693531284.0269964,328
1693531284.0431516,327
1693531284.0588765,326
1693531284.0745263,326
1693531284.0901184,326
1693531284.105782,325
1693531284.1097302,325
1693531284.1267123,324
1693531284.1423442,324
1693531284.1608162,324
1693531284.1608162,323
1693531284.1922386,323
1693531284.1922386,322
1693531284.211301,322
1693531284.2277179,322
1693531284.243718,322
1693531284.2585936,321
1693531284.2755916,321
1693531284.2768967,322
1693531284.2952101,321
1693531284.310538,321
1693531284.3273304,322
1693531284.3286026,323
1693531284.3448262,324
1693531284.362733,325
1693531284.3806937,326
1693531284.3972287,328
1693531284.3972287,332
1693531284.4265177,335
1693531284.4307826,340
1693531284.447701,344
1693531284.4626677,350
1693531284.4791071,356
1693531284.4791071,363
1693531284.4947731,370
1693531284.51333,376
1693531284.5360723,382
1693531284.5360723,388
1693531284.553106,393
1693531284.5665407,398
1693531284.583011,400
1693531284.6001122,402
1693531284.6115892,403
1693531284.627674,404
1693531284.6433272,405
1693531284.6446233,405
1693531284.662388,404
1693531284.6786742,403
1693531284.6960192,402
1693531284.7121627,401
1693531284.7285101,401
1693531284.7409778,400
1693531284.7419763,399
1693531284.758649,398
1693531284.7775934,397
1693531284.7938385,396
1693531284.8107498,394
1693531284.8225048,392
1693531284.8225048,388
1693531284.839589,382
1693531284.863407,376
1693531284.867439,368
1693531284.8836527,360
1693531284.901313,353
1693531284.913236,348
1693531284.9316084,344
1693531284.9316084,342
1693531284.9494977,341
1693531284.9659655,341
1693531284.9865246,342
1693531285.0034075,343
1693531285.0147283,345
1693531285.0316446,346
1693531285.0332494,348
1693531285.0491405,350
1693531285.070223,352
1693531285.070223,354
1693531285.0877504,356
1693531285.115059,358
1693531285.115059,360
1693531285.1329434,361
1693531285.1546333,362
1693531285.1626115,362
1693531285.1714997,363
1693531285.1888645,364
1693531285.2041972,365
1693531285.2153244,366
1693531285.231343,366
1693531285.2470462,367
1693531285.2646174,368
1693531285.274479,369
1693531285.2876408,369
1693531285.3051877,370
1693531285.3157945,370
1693531285.3157945,370
1693531285.3470664,371
1693531285.3470664,371
1693531285.3650057,371
1693531285.3884044,371
1693531285.3884044,370
1693531285.4166274,370
1693531285.4244456,369
1693531285.441286,369
1693531285.4585743,368
1693531285.4671214,367
1693531285.4824898,367
1693531285.4986567,366
1693531285.4986567,366
1693531285.517275,367
1693531285.5321891,366
1693531285.55096,366
1693531285.568411,366
1693531285.577556,367
1693531285.593784,367
1693531285.5962572,367
1693531285.618302,369
1693531285.6346664,370
1693531285.6502879,370
1693531285.6575933,372
1693531285.6745467,372
1693531285.6914234,372
1693531285.6914234,372
1693531285.719056,371
1693531285.719056,371
1693531285.7370176,371
1693531285.753572,370
1693531285.7697797,370
1693531285.7857032,370
1693531285.8027647,370
1693531285.8027647,370
1693531285.8197026,369
1693531285.8353434,368
1693531285.8496883,369
1693531285.8669145,367
1693531285.8733733,367
1693531285.8906825,366
1693531285.9077015,366
1693531285.9252942,365
1693531285.9360096,364
1693531285.9527903,363
1693531285.9589708,362
1693531285.9774048,361
1693531285.9944975,360
1693531286.0057726,358
1693531286.0197809,355
1693531286.0360096,351
1693531286.037307,347
1693531286.0591342,344
1693531286.0761724,341
1693531286.077225,339
1693531286.0947642,339
1693531286.1123435,339
1693531286.1202793,340
1693531286.1426804,341
1693531286.1587162,343
1693531286.159973,343
1693531286.1862154,343
1693531286.1895802,342
1693531286.2087042,340
1693531286.2208292,336
1693531286.234933,333
1693531286.2517068,331
1693531286.2682512,330
1693531286.2772722,330
1693531286.2873921,331
1693531286.3046625,332
1693531286.3207772,333
1693531286.337961,334
1693531286.337961,336
1693531286.3540218,339
1693531286.3730369,343
1693531286.3908267,347
1693531286.4069726,352
1693531286.4069726,359
1693531286.4210083,367
1693531286.4370813,373
1693531286.4526818,380
1693531286.469887,386
1693531286.4860349,392
1693531286.5020726,397
1693531286.5033712,403
1693531286.5212731,409
1693531286.5375838,414
1693531286.5532107,419
1693531286.571566,423
1693531286.571566,428
1693531286.5878336,432
1693531286.6036203,437
1693531286.622567,441
1693531286.63954,445
1693531286.6546361,448
1693531286.6546361,450
1693531286.670805,452
1693531286.6905804,453
1693531286.704993,452
1693531286.7227283,451
1693531286.7227283,450
1693531286.7397084,447
1693531286.7553449,446
1693531286.7709742,444
1693531286.7865846,442
1693531286.8048236,439
1693531286.805914,437
1693531286.8306975,435
1693531286.8463612,432
1693531286.8463612,428
1693531286.8626666,425
1693531286.877616,423
1693531286.895668,420
1693531286.9121797,417
1693531286.923142,416
1693531286.9392104,414
1693531286.957118,413
1693531286.957118,411
1693531286.9742649,411
1693531286.9898863,411
1693531287.0055099,410
1693531287.0263832,409
1693531287.0263832,408
1693531287.0434752,406
1693531287.059086,402
1693531287.0762303,400
1693531287.0923412,397
1693531287.097485,394
1693531287.114902,390
1693531287.1242611,388
1693531287.1419606,385
1693531287.1582365,382
1693531287.1738594,379
1693531287.1898146,377
1693531287.1912036,375
1693531287.2091856,373
1693531287.2248464,372
1693531287.2409763,370
1693531287.256602,369
1693531287.272805,366
1693531287.2899637,363
1693531287.2899637,360
1693531287.31372,355
1693531287.3295157,349
1693531287.3341055,343
1693531287.3535383,335
1693531287.3679442,328
1693531287.3839812,323
1693531287.385234,318
1693531287.411388,315
1693531287.411388,313
1693531287.4419134,310
1693531287.4524906,309
1693531287.4557269,308
1693531287.4715059,307
1693531287.4877517,307
1693531287.5037053,306
1693531287.5211546,306
1693531287.5336847,306
1693531287.5463512,306
1693531287.553093,307
1693531287.5720477,307
1693531287.5916996,307
1693531287.592702,308
1693531287.6083734,308
1693531287.626059,309
1693531287.6448567,311
1693531287.6532333,313
1693531287.6634097,315
1693531287.681025,316
1693531287.6971643,317
1693531287.712826,319
1693531287.7266514,321
1693531287.7429397,323
1693531287.744237,325
1693531287.7625997,327
1693531287.7787254,329
1693531287.7957573,331
1693531287.7957573,332
1693531287.8119411,333
1693531287.8273547,334
1693531287.8433893,334
1693531287.8608258,335
1693531287.8771026,336
1693531287.892249,336
1693531287.892249,337
1693531287.9079275,337
1693531287.9279015,337
1693531287.9440312,336
1693531287.959701,337
1693531287.9665563,337
1693531287.9811423,337
1693531287.9982305,337
1693531288.017714,338
1693531288.0305035,340
1693531288.0421758,342
1693531288.0577521,344
1693531288.06767,347
1693531288.0864675,351
1693531288.0993156,354
1693531288.0993156,358
1693531288.1291747,361
1693531288.1291747,364
1693531288.1478093,368
1693531288.1640153,371
1693531288.1797073,373
1693531288.1947818,375
1693531288.2115571,376
1693531288.2129016,377
1693531288.2300446,377
1693531288.2456708,376
1693531288.2612333,376
1693531288.278398,375
1693531288.278398,374
1693531288.294543,375
1693531288.3105977,375
1693531288.3311493,374
1693531288.3311493,373
1693531288.362593,372
1693531288.3650541,371
1693531288.3815916,369
1693531288.3964713,368
1693531288.4134252,366
1693531288.4316537,364
1693531288.4316537,363
1693531288.4477324,361
1693531288.461264,360
1693531288.4782708,359
1693531288.4938898,358
1693531288.509519,356
1693531288.524239,355
1693531288.5334563,354
1693531288.5505962,353
1693531288.566287,352
1693531288.5835125,349
1693531288.595477,346
1693531288.595477,341
1693531288.6239343,337
1693531288.6347928,332
1693531288.6347928,328
1693531288.652583,324
1693531288.6765661,322
1693531288.677627,320
1693531288.6955044,320
1693531288.7134695,320
1693531288.7296588,320
1693531288.7386262,321
1693531288.758876,322
1693531288.7672892,323
1693531288.784815,323
1693531288.7995248,324
1693531288.8175402,324
1693531288.8189187,325
1693531288.8380175,326
1693531288.8560317,327
1693531288.8560317,327
1693531288.8730419,328
1693531288.8981466,329
1693531288.9056811,330
1693531288.9229932,332
1693531288.9383717,333
1693531288.9512427,334
1693531288.9523115,335
1693531288.970678,336
1693531288.9864893,335
1693531289.0049014,335
1693531289.0204298,336
1693531289.0342298,336
1693531289.0396793,337
1693531289.056961,338
1693531289.0751247,339
1693531289.0909352,341
1693531289.0909352,342
1693531289.1069422,342
1693531289.12258,343
1693531289.1344576,344
1693531289.1523416,345
1693531289.1686134,346
1693531289.184242,347
1693531289.1959515,347
1693531289.212971,348
1693531289.2140183,348
1693531289.23515,348
1693531289.251245,348
1693531289.268923,346
1693531289.268923,345
1693531289.2885196,343
1693531289.3050683,342
1693531289.3228028,341
1693531289.3365526,339
1693531289.353782,337
1693531289.353782,336
1693531289.3700292,336
1693531289.3876297,336
1693531289.403727,337
1693531289.4193614,337
1693531289.434811,338
1693531289.4375827,340
1693531289.4573588,343
1693531289.4744723,348
1693531289.4744723,353
1693531289.505758,357
1693531289.5070326,361
1693531289.523703,365
1693531289.5390422,368
1693531289.554704,372
1693531289.554704,374
1693531289.5856137,374
1693531289.593832,375
1693531289.610948,375
1693531289.6199164,375
1693531289.6393886,376
1693531289.6406677,375
1693531289.6600022,373
1693531289.6759856,372
1693531289.691602,371
1693531289.7071881,371
1693531289.7225487,370
1693531289.7385943,368
1693531289.7396126,366
1693531289.7666333,365
1693531289.776803,364
1693531289.7888267,364
1693531289.8050547,363
1693531289.8203032,362
1693531289.8203032,361
1693531289.8403146,360
1693531289.8590376,360
1693531289.8590376,359
1693531289.8765707,359
1693531289.9019353,359
1693531289.905778,358
1693531289.9227393,356
1693531289.9429028,354
1693531289.9461734,352
1693531289.9632916,349
1693531289.9789212,345
1693531289.9973068,342
1693531290.013099,341
1693531290.0156054,341
1693531290.0409412,341
1693531290.0523713,342
1693531290.0523713,345
1693531290.0685058,346
1693531290.0841064,348
1693531290.105583,349
1693531290.1196144,349
1693531290.1342382,350
1693531290.1514473,350
1693531290.163478,350
1693531290.1723425,350
1693531290.188063,351
1693531290.203687,351
1693531290.203687,352
1693531290.2206006,353
1693531290.2422798,354
1693531290.2579257,355
1693531290.2741263,355
1693531290.2781303,355
1693531290.3025582,355
1693531290.3025582,356
1693531290.3269887,356
1693531290.3424656,356
1693531290.3424656,356
1693531290.358167,356
1693531290.3737996,356
1693531290.3921478,356
1693531290.407967,357
1693531290.4235919,357
1693531290.4235919,358
1693531290.4530225,359
1693531290.4652226,360
1693531290.4755285,360
1693531290.4942327,360
1693531290.5066822,361
1693531290.518186,361
1693531290.5356421,361
1693531290.5480232,362
1693531290.558329,363
1693531290.576743,364
1693531290.5891407,365
1693531290.5994365,365
1693531290.617858,365
1693531290.6302395,365
1693531290.6416051,365
1693531290.6590254,365
1693531290.6714344,364
1693531290.6795912,364
1693531290.7002075,364
1693531290.712641,364
1693531290.7229598,364
1693531290.7413564,364
1693531290.7535174,363
1693531290.763651,362
1693531290.782066,362
1693531290.7944114,361
1693531290.8046837,361
1693531290.8229687,361
1693531290.8354177,361
1693531290.845691,360
1693531290.8640854,360
1693531290.8764858,361
1693531290.8868763,362
1693531290.905344,363
1693531290.9157984,363
1693531290.928283,364
1693531290.9492457,366
1693531290.9582894,368
1693531290.9713433,370
1693531290.9904923,370
1693531291.0012617,371
1693531291.0172174,371
1693531291.0185132,371
1693531291.0345802,371
1693531291.0512414,371
1693531291.0668797,371
1693531291.085165,372
1693531291.1022027,372
1693531291.1022027,372
1693531291.1197035,372
1693531291.1377766,372
1693531291.1543267,372
1693531291.1543267,371
1693531291.1834235,370
1693531291.192647,369
1693531291.2047148,368
1693531291.2209415,366
1693531291.2314265,365
1693531291.247704,364
1693531291.2651653,364
1693531291.2651653,364
1693531291.2813616,365
1693531291.3029375,366
1693531291.3188188,367
1693531291.335433,368
1693531291.3367608,368
1693531291.35798,369
1693531291.3761704,369
1693531291.3761704,368
1693531291.4009397,366
1693531291.4118,361
1693531291.4292607,356
1693531291.445883,350
1693531291.4471211,346
1693531291.4663243,341
1693531291.4833856,337
1693531291.497827,334
1693531291.5066698,330
1693531291.5168922,327
1693531291.5398421,326
1693531291.5526693,326
1693531291.5687475,327
1693531291.5712886,328
1693531291.5875328,330
1693531291.6040998,332
1693531291.6217165,334
1693531291.6342592,336
1693531291.6504028,339
1693531291.6533833,341
1693531291.6694245,342
1693531291.6870542,343
1693531291.7032661,344
1693531291.7214634,344
1693531291.7236133,346
1693531291.7415392,347
1693531291.757861,348
1693531291.7734387,349
1693531291.784585,350
1693531291.8008494,351
1693531291.8047523,352
1693531291.829619,354
1693531291.829619,356
1693531291.8461378,357
1693531291.8636172,358
1693531291.880168,359
1693531291.895701,360
1693531291.9060545,361
1693531291.924728,362
1693531291.924728,363
1693531291.9444005,362
1693531291.9615061,362
1693531291.9762433,362
1693531291.9918542,362
1693531292.0076494,362
1693531292.0233037,362
1693531292.0233037,362
1693531292.0397005,362
1693531292.058455,362
1693531292.075565,362
1693531292.0898607,363
1693531292.106239,363
1693531292.1105666,364
1693531292.127595,365
1693531292.1432111,366
1693531292.1587987,366
1693531292.1744685,367
1693531292.181113,367
1693531292.198143,367
1693531292.215301,367
1693531292.227663,368
1693531292.2390826,368
1693531292.2543807,368
1693531292.2686274,368
1693531292.285463,368
1693531292.2973964,368
1693531292.3099716,367
1693531292.3164048,367
1693531292.3343577,366
1693531292.3510642,365
1693531292.3524091,365
1693531292.3682814,365
1693531292.3851044,366
1693531292.409856,366
1693531292.41116,367
1693531292.4291322,369
1693531292.4456933,372
1693531292.4613204,375
1693531292.4768405,379
1693531292.4768405,382
1693531292.4918733,387
1693531292.5103388,392
1693531292.5281878,396
1693531292.5281878,401
1693531292.5599935,404
1693531292.5599935,408
1693531292.5756288,411
1693531292.591694,413
1693531292.6116967,414
1693531292.6276112,413
1693531292.643297,411
1693531292.644574,409
1693531292.6617033,406
1693531292.677244,402
1693531292.6920564,399
1693531292.7119625,395
1693531292.7133894,393
1693531292.7296236,390
1693531292.7481027,387
1693531292.7649527,386
1693531292.7663019,384
1693531292.7826307,383
1693531292.7981873,381
1693531292.812696,380
1693531292.830485,379
1693531292.8463311,378
1693531292.8489404,377
1693531292.8745885,376
1693531292.8826373,375
1693531292.8996878,374
1693531292.9140532,373
1693531292.9234312,372
1693531292.9424071,371
1693531292.958689,369
1693531292.960101,367
1693531292.985847,364
1693531292.9902067,359
1693531293.015545,354
1693531293.0196238,349
1693531293.0373363,343
1693531293.0559666,338
1693531293.0559666,335
1693531293.0749795,333
1693531293.091709,331
1693531293.107705,332
1693531293.1161668,333
1693531293.1356957,333
1693531293.1471775,333
1693531293.162975,333
1693531293.1797504,332
1693531293.185365,332
1693531293.2025309,331
1693531293.2173896,331
1693531293.2173896,330
1693531293.2397811,330
1693531293.2565415,330
1693531293.273273,330
1693531293.2755249,330
1693531293.297903,329
1693531293.318171,329
1693531293.318171,330
1693531293.334243,331
1693531293.3499267,331
1693531293.3655012,332
1693531293.3747885,333
1693531293.3910782,334
1693531293.406648,335
1693531293.4186466,336
1693531293.4347782,337
1693531293.4503605,338
1693531293.4655538,338
1693531293.4815598,340
1693531293.4815598,341
1693531293.497187,342
1693531293.5192919,343
1693531293.534949,343
1693531293.5516481,344
1693531293.552698,345
1693531293.568942,346
1693531293.5846305,347
1693531293.6002479,348
1693531293.616264,349
1693531293.6197681,349
1693531293.636668,350
1693531293.6517081,351
1693531293.6693237,352
1693531293.6864505,352
1693531293.7021244,352
1693531293.7021244,353
1693531293.7226188,353
1693531293.7397032,353
1693531293.7553422,354
1693531293.7553422,356
1693531293.7858915,357
1693531293.7872756,360
1693531293.8037028,363
1693531293.8225362,367
1693531293.839235,370
1693531293.841234,374
1693531293.8582525,378
1693531293.873869,381
1693531293.889505,383
1693531293.9048069,385
1693531293.9198656,384
1693531293.925848,385
1693531293.9429939,385
1693531293.958625,385
1693531293.9742534,386
1693531293.9892178,387
